timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-11-29 03:00:00+00:00,CAISO_NP15,25596,1540,0,24056,33983.0,2025-11-29T03:00:00Z,causal-ridge-shortlag-v2,True,24960.891949454726,23591.337957947628,20758.30589796184,23593.295440687834,23702.29371466885,22815.96221485127,20528.700997945463,18052.11730936586
2025-11-29 03:00:00+00:00,ISONE_NEMA,13190,1370,0,11820,18007.25,2025-11-29T03:00:00Z,causal-ridge-shortlag-v2,True,12591.475481192354,11784.118739575662,11614.717225718254,12158.687264469081,11244.80338004968,10506.787178566834,10405.423764384772,10822.12173664313
2025-11-29 03:00:00+00:00,MISO_MINN_HUB,72442,11820,1,60621,101249.75,2025-11-29T03:00:00Z,causal-ridge-shortlag-v2,True,70553.83213128173,67271.95785279621,64672.5271811604,71013.25046652571,58585.81346049472,54997.62201454238,51489.371817305946,52936.018664748655
2025-11-29 03:00:00+00:00,SPP_NORTH_HUB,32852,20761,0,12091,46366.75,2025-11-29T03:00:00Z,causal-ridge-shortlag-v2,True,32372.643212065916,31334.065450693568,30388.343143403486,33233.993650257355,12004.472301312135,11458.979570721487,11567.554464322502,16962.533877341742
2025-11-29 04:00:00+00:00,CAISO_NP15,25245,2267,0,22978,33983.0,2025-11-29T04:00:00Z,causal-ridge-shortlag-v2,True,24514.572177460403,22302.797012684674,19643.40752704556,24492.056227666762,22505.74032252164,21814.740219841733,19506.007931997665,15646.660970939285
2025-11-29 04:00:00+00:00,ISONE_NEMA,12611,1367,0,11244,18007.25,2025-11-29T04:00:00Z,causal-ridge-shortlag-v2,True,12138.978403768288,11676.418948993225,11926.420977707217,12512.024903899008,10801.856027456663,10410.748147112714,10701.9089328177,11161.946138608488
2025-11-29 04:00:00+00:00,MISO_MINN_HUB,71009,12320,1,58688,101249.75,2025-11-29T04:00:00Z,causal-ridge-shortlag-v2,True,69439.31096414494,67163.1633127829,66368.75904262811,72495.31627976008,57190.36774780179,55008.4721700447,52529.13874893611,53367.628588375504
2025-11-29 04:00:00+00:00,SPP_NORTH_HUB,32126,20164,0,11962,46366.75,2025-11-29T04:00:00Z,causal-ridge-shortlag-v2,True,31533.543510105057,30592.983273726662,30290.37779485727,33681.40525469455,11747.942867240119,11253.02943594419,12070.900915947372,17845.338524122795
2025-11-29 05:00:00+00:00,CAISO_NP15,24702,3016,0,21686,33983.0,2025-11-29T05:00:00Z,causal-ridge-shortlag-v2,True,23783.739833732565,21546.48289090397,19462.325587958825,23449.698687877575,21396.170952043918,21210.243011314193,19090.003293723246,12671.504827747733
2025-11-29 05:00:00+00:00,ISONE_NEMA,11970,1402,0,10568,18007.25,2025-11-29T05:00:00Z,causal-ridge-shortlag-v2,True,11461.115940964699,11221.399606489606,11933.043009215833,12813.117064379545,10059.25923901104,9867.982530857886,10611.403020597683,11432.31047897253
2025-11-29 05:00:00+00:00,MISO_MINN_HUB,68695,12950,1,55744,101249.75,2025-11-29T05:00:00Z,causal-ridge-shortlag-v2,True,66486.55217106355,64319.2434725992,65032.39888132004,72958.2599337271,53394.13482939036,50883.84717080473,50091.959224717764,52886.49173046614
2025-11-29 05:00:00+00:00,SPP_NORTH_HUB,31321,19653,0,11668,46366.75,2025-11-29T05:00:00Z,causal-ridge-shortlag-v2,True,30701.15542504599,29957.98764780346,30315.098446756478,33982.61775302545,11402.417653289047,11195.58360672316,12837.62893113101,18640.379519128124
2025-11-29 06:00:00+00:00,CAISO_NP15,24371,2764,0,21607,33983.0,2025-11-29T06:00:00Z,causal-ridge-shortlag-v2,True,23579.113000319772,21611.042648702696,20098.81137309642,23230.418357339207,22153.359166956194,21581.087214721447,18535.718521179086,11972.036667325188
2025-11-29 06:00:00+00:00,ISONE_NEMA,11692,1388,0,10304,18007.25,2025-11-29T06:00:00Z,causal-ridge-shortlag-v2,True,11643.979022957423,11757.540441058361,12076.80757025525,13134.461368542685,10285.541801072286,10434.419388868695,10722.49989875455,11811.013573755603
2025-11-29 06:00:00+00:00,MISO_MINN_HUB,67285,12883,1,54401,101249.75,2025-11-29T06:00:00Z,causal-ridge-shortlag-v2,True,66367.72467132722,66155.91980470468,67762.00497774562,73162.66056154571,53871.64778380364,53863.41766731617,52401.89250113309,53672.39466365926
2025-11-29 06:00:00+00:00,SPP_NORTH_HUB,30662,19510,0,11152,46366.75,2025-11-29T06:00:00Z,causal-ridge-shortlag-v2,True,30219.032391814388,29873.284470407,30749.319387163046,34074.723006425826,10861.808385763563,11011.782302757316,13279.201235052646,18710.050904741347
2025-11-29 07:00:00+00:00,CAISO_NP15,23483,2077,0,21406,33983.0,2025-11-29T07:00:00Z,causal-ridge-shortlag-v2,True,22505.77033162274,21002.328819007467,21175.970933992056,23201.842596179395,21700.79867392748,21117.148566852233,18403.932385672575,11289.927126464449
2025-11-29 07:00:00+00:00,ISONE_NEMA,11752,1380,0,10372,18007.25,2025-11-29T07:00:00Z,causal-ridge-shortlag-v2,True,11870.518728331932,12107.721138619865,12519.717902074144,13601.699182293563,10509.825701697455,10746.832127475313,11109.149727886097,12310.43947907235
2025-11-29 07:00:00+00:00,MISO_MINN_HUB,66304,13185,1,53118,101249.75,2025-11-29T07:00:00Z,causal-ridge-shortlag-v2,True,65609.25907523913,65784.40143796991,68076.30103372189,72958.31200375418,52337.89304722233,51195.795265259454,51083.207993877164,52682.36896599608
2025-11-29 07:00:00+00:00,SPP_NORTH_HUB,30259,18920,0,11339,46366.75,2025-11-29T07:00:00Z,causal-ridge-shortlag-v2,True,30059.471831606006,30161.350638837863,31412.560503224333,34167.72872115157,11560.085373789541,12399.136979983505,15032.00752530237,19402.32807130277
2025-11-29 08:00:00+00:00,CAISO_NP15,22338,1793,0,20545,33983.0,2025-11-29T08:00:00Z,causal-ridge-shortlag-v2,True,21462.16798225489,20721.098031517417,22307.609482057385,23196.631560934362,20682.03952271174,20162.014059212404,17875.103771131802,10892.577310631135
2025-11-29 08:00:00+00:00,ISONE_NEMA,11725,1391,0,10334,18007.25,2025-11-29T08:00:00Z,causal-ridge-shortlag-v2,True,11719.65515870909,11927.487814491584,12286.422520445376,14113.171066244277,10318.305657156148,10485.180228404708,10780.01832487165,12882.574026094868
2025-11-29 08:00:00+00:00,MISO_MINN_HUB,65795,13158,1,52636,101249.75,2025-11-29T08:00:00Z,causal-ridge-shortlag-v2,True,65711.71390854649,66900.59063455547,69464.00247982425,73746.28471037393,52464.6538356141,52359.68401861131,51747.57388242591,54635.916164955095
2025-11-29 08:00:00+00:00,SPP_NORTH_HUB,29990,18118,0,11872,46366.75,2025-11-29T08:00:00Z,causal-ridge-shortlag-v2,True,29945.03337989072,30358.989919378975,31891.383085973124,34244.14823901195,12356.928573457159,13756.377530916761,16681.685488753872,20000.637862227883
2025-11-29 09:00:00+00:00,CAISO_NP15,21720,1607,0,20113,33983.0,2025-11-29T09:00:00Z,causal-ridge-shortlag-v2,True,21232.3488399969,21152.65009062848,22970.429105916905,22868.66299165332,20459.618024045772,19574.73800691479,16996.64886583597,11182.49319877489
2025-11-29 09:00:00+00:00,ISONE_NEMA,11854,1389,0,10465,18007.25,2025-11-29T09:00:00Z,causal-ridge-shortlag-v2,True,12068.208809277408,12305.0763500192,12317.248348875875,14479.45786477692,10670.064420980572,10843.710446186848,10769.563972557493,13313.85890486515
2025-11-29 09:00:00+00:00,MISO_MINN_HUB,65408,12888,1,52519,101249.75,2025-11-29T09:00:00Z,causal-ridge-shortlag-v2,True,65483.755845819345,66812.56168446352,69669.56348221985,73420.6046090278,52300.583273785356,51731.46247698276,51831.336436315854,55671.19631186538
2025-11-29 09:00:00+00:00,SPP_NORTH_HUB,29947,17878,0,12069,46366.75,2025-11-29T09:00:00Z,causal-ridge-shortlag-v2,True,30107.20452690227,30807.501501746854,32533.176871119475,34209.41072565882,12482.265682359559,14016.120052415512,17117.221683083357,19430.19687162714
2025-11-29 10:00:00+00:00,CAISO_NP15,20655,1339,0,19316,33983.0,2025-11-29T10:00:00Z,causal-ridge-shortlag-v2,True,20142.251042290747,20634.412397245807,23496.20933877743,23308.063140077036,19161.32230066264,17958.273980957973,15812.424090306613,11886.497095669569
2025-11-29 10:00:00+00:00,ISONE_NEMA,11953,1388,0,10565,18007.25,2025-11-29T10:00:00Z,causal-ridge-shortlag-v2,True,12070.332472194514,12057.488161456811,11985.372232051388,14239.435196339975,10653.271380231039,10539.553785300752,10408.86200938364,13119.026835637516
2025-11-29 10:00:00+00:00,MISO_MINN_HUB,66001,13345,1,52655,101249.75,2025-11-29T10:00:00Z,causal-ridge-shortlag-v2,True,66827.74597751496,68621.32151173486,70964.3198097015,72815.08772987638,52570.26203867269,51713.66285618107,51080.09931702436,55100.51705466116
2025-11-29 10:00:00+00:00,SPP_NORTH_HUB,30042,17902,0,12140,46366.75,2025-11-29T10:00:00Z,causal-ridge-shortlag-v2,True,30311.2304410249,31142.583518074753,32848.57005091971,33873.75914077459,12596.049162256024,14306.990217958508,17381.975557009573,18798.782512030193
2025-11-29 11:00:00+00:00,CAISO_NP15,19862,971,0,18891,33983.0,2025-11-29T11:00:00Z,causal-ridge-shortlag-v2,True,19731.05493049766,20944.523960962506,24234.566659007192,23774.281997978775,18754.713126684157,17081.274452758105,14880.391137823124,13438.449242350784
2025-11-29 11:00:00+00:00,ISONE_NEMA,12280,1398,0,10882,18007.25,2025-11-29T11:00:00Z,causal-ridge-shortlag-v2,True,12578.869594966132,12384.637140002247,11835.48068889217,14144.526539171937,11149.684837341529,10832.385520970336,10227.108365427546,13075.47251901071
2025-11-29 11:00:00+00:00,MISO_MINN_HUB,67024,13344,0,53680,101249.75,2025-11-29T11:00:00Z,causal-ridge-shortlag-v2,True,68137.71048982456,69618.16137559614,70242.25505854617,71509.69352577448,53926.80934480398,52237.42437935829,50391.20690135067,55256.698628453254
2025-11-29 11:00:00+00:00,SPP_NORTH_HUB,30523,18293,0,12230,46366.75,2025-11-29T11:00:00Z,causal-ridge-shortlag-v2,True,31084.560546194458,32126.91703610382,33454.15754372504,33198.74642550225,12755.671432679816,14502.09958473758,17101.112221655596,17363.682595841245
2025-11-29 12:00:00+00:00,CAISO_NP15,19568,865,0,18703,33983.0,2025-11-29T12:00:00Z,causal-ridge-shortlag-v2,True,19803.536069078415,21554.99218438987,24710.560824519387,23910.470801056592,18209.361962226958,16208.149842061226,13976.90853057578,15142.10423417813
2025-11-29 12:00:00+00:00,ISONE_NEMA,12677,1382,53,11242,18007.25,2025-11-29T12:00:00Z,causal-ridge-shortlag-v2,True,12815.147324445288,12414.59258772422,12282.657479867694,14192.167263507818,11333.261300265678,10818.327460260844,10710.21503016907,13159.564417017731
2025-11-29 12:00:00+00:00,MISO_MINN_HUB,68932,13166,1,55765,101249.75,2025-11-29T12:00:00Z,causal-ridge-shortlag-v2,True,70670.33087386934,71914.84165447847,71254.29761345853,70414.82071556893,56458.15239093608,53838.868998174425,50984.2673025712,55452.04194200406
2025-11-29 12:00:00+00:00,SPP_NORTH_HUB,31232,18744,0,12488,46366.75,2025-11-29T12:00:00Z,causal-ridge-shortlag-v2,True,31905.470632210046,32880.32009594125,33640.455863301664,32472.695577909733,13115.427200017075,14893.303622574622,16882.742018292287,16198.919380022842
2025-11-29 13:00:00+00:00,CAISO_NP15,19613,795,0,18818,33983.0,2025-11-29T13:00:00Z,causal-ridge-shortlag-v2,True,20218.5484477011,22326.99032114339,24894.745486050688,24318.1604252919,18125.85631281164,15396.23965827162,12865.636372238929,17553.947861164997
2025-11-29 13:00:00+00:00,ISONE_NEMA,12195,1350,284,10561,18007.25,2025-11-29T13:00:00Z,causal-ridge-shortlag-v2,True,11439.716466620983,10997.995628804685,12703.272607235422,14345.49184060026,9667.800787924294,9168.157620023856,11109.147520266906,13326.80088964472
2025-11-29 13:00:00+00:00,MISO_MINN_HUB,70790,13496,181,57113,101249.75,2025-11-29T13:00:00Z,causal-ridge-shortlag-v2,True,72019.09216881734,72194.1934508718,71295.99112319115,71079.63126085403,56665.95716703145,53083.68338196336,51569.29698903885,56693.69615513304
2025-11-29 13:00:00+00:00,SPP_NORTH_HUB,32083,19388,2,12693,46366.75,2025-11-29T13:00:00Z,causal-ridge-shortlag-v2,True,32763.019991330668,33553.94447041862,33795.23250621344,32123.57656523343,13217.357786752189,14769.858069480291,16164.351140100449,15033.383737645772
2025-11-29 14:00:00+00:00,CAISO_NP15,20168,765,0,19403,33983.0,2025-11-29T14:00:00Z,causal-ridge-shortlag-v2,True,21152.906311053637,23242.730889076374,24654.7292971878,24682.101295454195,18457.29900243886,14867.60083899179,11898.791422626187,20110.523278772325
2025-11-29 14:00:00+00:00,ISONE_NEMA,11425,1394,516,9515,18007.25,2025-11-29T14:00:00Z,causal-ridge-shortlag-v2,True,10871.682508751333,11181.322211873441,13551.877138501477,14060.984886321856,8840.948227394909,9188.173686845745,11879.984854632692,13001.750183190885
2025-11-29 14:00:00+00:00,MISO_MINN_HUB,72706,13524,730,58452,101249.75,2025-11-29T14:00:00Z,causal-ridge-shortlag-v2,True,73903.8000344661,74192.60359101495,74358.58674871539,72933.43341098126,58103.536198970505,57150.78970697833,58077.61904042472,60883.41539134569
2025-11-29 14:00:00+00:00,SPP_NORTH_HUB,32866,19626,177,13063,46366.75,2025-11-29T14:00:00Z,causal-ridge-shortlag-v2,True,33421.03651043093,34123.17907564631,34242.67452266002,31818.096276372547,13632.790779902009,15043.25877982035,15970.133114016047,13906.265822048299
2025-11-29 15:00:00+00:00,CAISO_NP15,20948,671,162,20115,33983.0,2025-11-29T15:00:00Z,causal-ridge-shortlag-v2,True,22050.782884038934,23795.84420156795,24072.44162892202,24938.258005848114,18630.00201970352,14300.278677395247,11352.434881192217,22354.91487669319
2025-11-29 15:00:00+00:00,ISONE_NEMA,10777,1428,639,8710,18007.25,2025-11-29T15:00:00Z,causal-ridge-shortlag-v2,True,10583.51700214241,11494.057014927197,14123.250286660508,12612.25131180144,8473.08480706612,9503.047711145326,12532.895867357747,11520.481521604699
2025-11-29 15:00:00+00:00,MISO_MINN_HUB,74394,13013,1507,59874,101249.75,2025-11-29T15:00:00Z,causal-ridge-shortlag-v2,True,75401.99132180546,75523.44386319934,75132.96212424488,72987.52696007602,59651.33428877284,58219.889647502794,58565.111649061204,60224.89592667945
2025-11-29 15:00:00+00:00,SPP_NORTH_HUB,33569,19731,383,13455,46366.75,2025-11-29T15:00:00Z,causal-ridge-shortlag-v2,True,34047.27251653023,34749.39379981085,34803.41370197552,31452.863261357026,13982.018190951534,15215.153898501198,15737.941330734287,12657.831121498055
2025-11-29 16:00:00+00:00,CAISO_NP15,21715,671,3854,17190,33983.0,2025-11-29T16:00:00Z,causal-ridge-shortlag-v2,True,22477.21650869578,23398.351209394616,23909.822886716596,25928.468620272277,13646.229503027147,11351.748313507622,11314.2078414334,24515.734647766858
2025-11-29 16:00:00+00:00,ISONE_NEMA,10587,1420,663,8504,18007.25,2025-11-29T16:00:00Z,causal-ridge-shortlag-v2,True,10998.74694427148,12455.95641605441,14207.337963435672,11360.506678347392,8964.778837564918,10600.974074526337,12723.877227026946,10332.152616979289
2025-11-29 16:00:00+00:00,MISO_MINN_HUB,75172,13078,2311,59783,101249.75,2025-11-29T16:00:00Z,causal-ridge-shortlag-v2,True,75312.22942297514,74746.86220454915,74114.38957295775,73517.96295262733,58389.34489968348,55389.803343383035,55298.517373554816,58688.777977330414
2025-11-29 16:00:00+00:00,SPP_NORTH_HUB,33990,20389,487,13114,46366.75,2025-11-29T16:00:00Z,causal-ridge-shortlag-v2,True,34276.87257337219,34741.430841794485,34620.83743211073,31069.705005481657,13244.298870520102,14047.708012909141,14330.862101584726,11308.875361555203
2025-11-29 17:00:00+00:00,CAISO_NP15,23679,772,8708,14199,33983.0,2025-11-29T17:00:00Z,causal-ridge-shortlag-v2,True,24683.795083304853,25091.579114434644,23809.797417272457,24925.929102089915,12009.000976727513,11051.461924537507,12314.349367527087,26429.544306928816
2025-11-29 17:00:00+00:00,ISONE_NEMA,10619,1360,669,8590,18007.25,2025-11-29T17:00:00Z,causal-ridge-shortlag-v2,True,11089.415081646312,12756.306455084012,14418.12796718089,10921.851421322383,9151.43182366309,11078.314895420881,13136.6871635266,9981.569434605914
2025-11-29 17:00:00+00:00,MISO_MINN_HUB,75264,12974,2712,59578,101249.75,2025-11-29T17:00:00Z,causal-ridge-shortlag-v2,True,75080.8974557332,74349.0153354913,73049.7527435361,72744.11363205785,58449.3943054477,56470.48815365673,55729.80117146542,58999.14101666576
2025-11-29 17:00:00+00:00,SPP_NORTH_HUB,34072,20806,649,12617,46366.75,2025-11-29T17:00:00Z,causal-ridge-shortlag-v2,True,34119.92899058334,34432.27056151946,34359.715511034,30723.680429100812,12659.499012711534,13339.648928900646,13569.72516773627,10561.507181168141
2025-11-29 18:00:00+00:00,CAISO_NP15,25129,666,10574,13889,33983.0,2025-11-29T18:00:00Z,causal-ridge-shortlag-v2,True,25508.623258476975,25417.938064963328,23767.091781259584,24064.965288568616,13407.884895304898,12443.56106007949,14124.31875268837,26507.080844120792
2025-11-29 18:00:00+00:00,ISONE_NEMA,11149,1318,588,9243,18007.25,2025-11-29T18:00:00Z,causal-ridge-shortlag-v2,True,12031.914815720582,13801.977100651695,14387.116590274789,10859.350370456752,10269.025246420624,12335.984046904,13239.746264827862,9994.933671614783
2025-11-29 18:00:00+00:00,MISO_MINN_HUB,74894,13394,2222,59278,101249.75,2025-11-29T18:00:00Z,causal-ridge-shortlag-v2,True,74352.60167623952,73132.22583298154,72264.20999996176,73123.6688098563,58068.15471670358,55968.31006690285,56390.22857502362,59350.171782425336
2025-11-29 18:00:00+00:00,SPP_NORTH_HUB,33776,21055,594,12127,46366.75,2025-11-29T18:00:00Z,causal-ridge-shortlag-v2,True,33551.86135117391,33475.473200852946,33247.46614673,30887.53890305274,12098.104811208917,12487.747433559258,12617.444499595802,11146.93166539713
2025-11-29 19:00:00+00:00,CAISO_NP15,25862,537,11154,14171,33983.0,2025-11-29T19:00:00Z,causal-ridge-shortlag-v2,True,26054.64383787004,25456.09658570134,24019.74370525969,23432.559171578392,13809.065270200826,13662.208979153911,16366.046488215661,26284.946608176793
2025-11-29 19:00:00+00:00,ISONE_NEMA,11984,1260,371,10353,18007.25,2025-11-29T19:00:00Z,causal-ridge-shortlag-v2,True,12973.07800195133,14376.678974451368,13707.074434506183,10652.63186589971,11538.595912592256,13212.452979288353,12738.516618647605,9850.838524943725
2025-11-29 19:00:00+00:00,MISO_MINN_HUB,74483,14240,1682,58561,101249.75,2025-11-29T19:00:00Z,causal-ridge-shortlag-v2,True,73877.66708776672,72616.28053180875,71495.21102690606,72408.36675854083,57214.70645741138,55613.421145180924,56073.91547378365,58339.59705081042
2025-11-29 19:00:00+00:00,SPP_NORTH_HUB,33508,21492,599,11417,46366.75,2025-11-29T19:00:00Z,causal-ridge-shortlag-v2,True,33337.403583761356,33219.719974439315,32810.81565206663,30592.366332655103,11218.312830725934,11410.54457335281,11477.552731483549,10591.77930658134
2025-11-29 20:00:00+00:00,CAISO_NP15,25304,458,11527,13319,33983.0,2025-11-29T20:00:00Z,causal-ridge-shortlag-v2,True,24984.226147107398,24540.926613143984,24255.047225786293,21987.29390872447,12778.749060679545,14224.336034163616,19392.982881085336,24019.160029786595
2025-11-29 20:00:00+00:00,ISONE_NEMA,13544,1153,122,12269,18007.25,2025-11-29T20:00:00Z,causal-ridge-shortlag-v2,True,15006.926573870356,15892.379246400513,13278.5257220901,11009.070113958183,13967.050274024165,15059.787327418095,12458.22645637382,10292.903021320568
2025-11-29 20:00:00+00:00,MISO_MINN_HUB,74195,15209,1058,57928,101249.75,2025-11-29T20:00:00Z,causal-ridge-shortlag-v2,True,73719.1458657332,72450.63153047093,70185.63999411442,71534.47444868497,56868.49640637107,55255.97518298994,54153.96745495961,56569.32705976177
2025-11-29 20:00:00+00:00,SPP_NORTH_HUB,33416,21776,603,11037,46366.75,2025-11-29T20:00:00Z,causal-ridge-shortlag-v2,True,33323.41547036883,33215.93321796136,32657.961169209062,30621.934834174954,10948.93142723723,11253.657912937028,11257.174622421497,10786.820583028946
2025-11-29 21:00:00+00:00,CAISO_NP15,25289,427,11291,13571,33983.0,2025-11-29T21:00:00Z,causal-ridge-shortlag-v2,True,25096.17342402317,24735.362648140843,24062.896010324206,20755.39094227469,13959.484894073337,16301.360193382976,21768.33920729551,22567.23735313802
2025-11-29 21:00:00+00:00,ISONE_NEMA,14881,1041,7,13833,18007.25,2025-11-29T21:00:00Z,causal-ridge-shortlag-v2,True,15554.120917365333,15239.106271843219,12504.554122940039,11558.84988074174,14639.144050679593,14458.08242226232,11763.759694045244,10882.185054202973
2025-11-29 21:00:00+00:00,MISO_MINN_HUB,73963,16784,435,56744,101249.75,2025-11-29T21:00:00Z,causal-ridge-shortlag-v2,True,73410.59331026743,71539.0737308165,67656.0419995882,71073.9276518574,55267.95222665021,51074.39579876626,47207.82001899686,52721.2085608116
2025-11-29 21:00:00+00:00,SPP_NORTH_HUB,33642,22101,521,11020,46366.75,2025-11-29T21:00:00Z,causal-ridge-shortlag-v2,True,33757.60754508654,33696.17126889144,32756.545212728994,30926.57247060118,11094.542808467837,11369.825559021183,11003.11282898148,11161.958874260474
2025-11-29 22:00:00+00:00,CAISO_NP15,25608,478,11051,14079,33983.0,2025-11-29T22:00:00Z,causal-ridge-shortlag-v2,True,25458.170550545696,24897.979572777425,23580.397562470414,19962.787151025892,14618.347789066484,17802.676742552092,23087.937306618423,21781.213178233276
2025-11-29 22:00:00+00:00,ISONE_NEMA,15449,909,3,14537,18007.25,2025-11-29T22:00:00Z,causal-ridge-shortlag-v2,True,15467.349253170067,14520.26923880713,11656.058057412158,12205.941082912008,14635.37571492379,13781.138515349998,10929.674890475579,11576.9696967283
2025-11-29 22:00:00+00:00,MISO_MINN_HUB,75437,17462,75,57900,101249.75,2025-11-29T22:00:00Z,causal-ridge-shortlag-v2,True,76345.88519577944,74975.37858031383,68361.30267512816,69324.90250064348,58558.978206241925,54958.54467799768,47413.71107977982,51255.360035138445
2025-11-29 22:00:00+00:00,SPP_NORTH_HUB,34268,22582,224,11462,46366.75,2025-11-29T22:00:00Z,causal-ridge-shortlag-v2,True,34563.04085482357,34222.65477156711,32500.422226614905,31725.353091382985,11680.013618753726,11654.494911802116,10713.983827443033,12406.153950115899
2025-11-29 23:00:00+00:00,CAISO_NP15,25082,512,10309,14261,33983.0,2025-11-29T23:00:00Z,causal-ridge-shortlag-v2,True,24493.840473496413,24144.444025104647,23619.174987061662,20694.42226982678,15091.545404116361,18639.961002689826,23725.33396760448,20868.54933124454
2025-11-29 23:00:00+00:00,ISONE_NEMA,15335,796,3,14536,18007.25,2025-11-29T23:00:00Z,causal-ridge-shortlag-v2,True,14864.148107366977,13451.608857694728,11310.891336870438,12135.795234036337,14118.0357591324,12787.025597979882,10696.562770358038,11454.90180247093
2025-11-29 23:00:00+00:00,MISO_MINN_HUB,76974,18553,2,58419,101249.75,2025-11-29T23:00:00Z,causal-ridge-shortlag-v2,True,77192.50423992686,74425.70076802581,68172.08132333719,69771.40433865054,57906.35575430975,53215.80217189102,48868.77352499165,51814.77295276668
2025-11-29 23:00:00+00:00,SPP_NORTH_HUB,35380,23038,12,12330,46366.75,2025-11-29T23:00:00Z,causal-ridge-shortlag-v2,True,35873.721845930384,35246.16445994637,32549.519399419798,32064.190472971506,12599.213894014907,12351.441524416929,10690.980562067816,13099.139863247756
2025-11-30 00:00:00+00:00,CAISO_NP15,22823,584,5576,16663,33983.0,2025-11-30T00:00:00Z,causal-ridge-shortlag-v2,True,22145.96268411376,22442.00827145441,22733.403180974914,21032.157327901718,18917.692361848294,21022.91479090597,24843.42985529268,18416.18030291287
2025-11-30 00:00:00+00:00,ISONE_NEMA,15078,687,3,14388,18007.25,2025-11-30T00:00:00Z,causal-ridge-shortlag-v2,True,14656.760759341709,13296.28572924749,11605.89379846267,11930.291930464768,14038.202059185258,12758.745093202471,11105.173898486864,11206.565445570806
2025-11-30 00:00:00+00:00,MISO_MINN_HUB,76740,19572,1,57167,101249.75,2025-11-30T00:00:00Z,causal-ridge-shortlag-v2,True,75514.49186429167,71864.89746805231,67159.47066127033,73638.01445037464,55243.8497218789,51241.06682333973,48120.341012499615,54868.98155492619
2025-11-30 00:00:00+00:00,SPP_NORTH_HUB,35605,22552,0,13053,46366.75,2025-11-30T00:00:00Z,causal-ridge-shortlag-v2,True,35419.33190462043,34165.58832182761,31712.61253939091,33327.41061796482,13322.45377902675,12815.855586823196,11319.466228315046,15793.642882179967
2025-11-30 01:00:00+00:00,CAISO_NP15,24196,535,451,23210,33983.0,2025-11-30T01:00:00Z,causal-ridge-shortlag-v2,True,25077.944354371008,25203.496948432374,21993.285744124023,20204.683931595737,26073.48583765518,26297.02291784192,24789.857927628713,18659.01626708465
2025-11-30 01:00:00+00:00,ISONE_NEMA,14767,603,3,14161,18007.25,2025-11-30T01:00:00Z,causal-ridge-shortlag-v2,True,14242.260427559033,12885.759605010677,11839.100243353774,11797.216513051586,13698.705670493942,12412.929042247584,11407.135402575386,11025.229539139427
2025-11-30 01:00:00+00:00,MISO_MINN_HUB,75439,20252,1,55186,101249.75,2025-11-30T01:00:00Z,causal-ridge-shortlag-v2,True,73673.90392555883,69935.69052767308,66338.49915401363,73101.04126251006,53209.720816273,50222.620321638344,47431.784828297205,53307.6564962793
2025-11-30 01:00:00+00:00,SPP_NORTH_HUB,35475,21872,0,13603,46366.75,2025-11-30T01:00:00Z,causal-ridge-shortlag-v2,True,35032.964610827235,33533.207151468465,31298.535397050196,33752.356937421995,13629.973083959685,12688.007216015581,11496.993749197618,16846.038229306803
2025-11-30 02:00:00+00:00,CAISO_NP15,25398,487,0,24911,33983.0,2025-11-30T02:00:00Z,causal-ridge-shortlag-v2,True,25854.469807139565,24931.84660887704,21126.912941437244,21054.115606681953,24270.81529828369,24742.450720437642,22988.69776100944,19481.47219533877
2025-11-30 02:00:00+00:00,ISONE_NEMA,14246,537,2,13707,18007.25,2025-11-30T02:00:00Z,causal-ridge-shortlag-v2,True,13570.700429253626,12331.768112581922,11758.318590557234,12064.314258463472,13077.664865404819,11891.923249387435,11333.127800442484,11280.496275623513
2025-11-30 02:00:00+00:00,MISO_MINN_HUB,73739,20717,2,53020,101249.75,2025-11-30T02:00:00Z,causal-ridge-shortlag-v2,True,71793.88778969378,68142.06260653937,65230.99422388759,71326.24212928639,51287.308713532024,48861.79584685723,46843.584467772365,50179.3729986774
2025-11-30 02:00:00+00:00,SPP_NORTH_HUB,35403,22091,0,13312,46366.75,2025-11-30T02:00:00Z,causal-ridge-shortlag-v2,True,34969.08886228173,33383.10992695907,31167.571707575247,33451.648746030056,12753.724767007649,11453.186456905947,10615.520693240467,16448.678996142073
2025-11-30 03:00:00+00:00,CAISO_NP15,25265,440,0,24825,33983.0,2025-11-30T03:00:00Z,causal-ridge-shortlag-v2,True,24892.44984705073,23591.52276728052,20551.14088753713,23897.80605604758,24715.449743989062,23454.3363938694,20866.59723272162,19649.70218699927
2025-11-30 03:00:00+00:00,ISONE_NEMA,13507,484,2,13021,18007.25,2025-11-30T03:00:00Z,causal-ridge-shortlag-v2,True,12777.479021481946,11755.397369105392,11588.336462665577,12317.764852170067,12322.401356722343,11334.417012444783,11145.896156129038,11526.248463528125
