timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-05-28 09:00:00+00:00,ISONE_NEMA,10151,299,17,9835,18007.25,2025-05-28T09:00:00Z,causal-ridge-shortlag-v2,True,10511.299936652567,10567.084551197857,10304.525291672877,12278.079976708717,10174.032208100536,10082.639762936491,9590.646129772234,11616.347070256565
2025-05-28 09:00:00+00:00,MISO_MINN_HUB,60654,2978,9,57667,101249.75,2025-05-28T09:00:00Z,causal-ridge-shortlag-v2,True,61833.04936487327,65764.82758934295,73011.3624451272,80223.12243794854,58235.86310625657,59466.01665511259,62277.697279932436,68732.2202938693
2025-05-28 09:00:00+00:00,SPP_NORTH_HUB,25658,4617,0,21041,46366.75,2025-05-28T09:00:00Z,causal-ridge-shortlag-v2,True,25859.47006205081,26281.588309980696,27169.864406066954,27375.463723362358,20751.597099741415,20442.762069289198,20654.563390894877,19478.259657034196
2025-05-28 10:00:00+00:00,CAISO_NP15,22541,2158,40,20343,33983.0,2025-05-28T10:00:00Z,causal-ridge-shortlag-v2,True,22299.20960022304,22829.916334795882,25035.243766763797,28232.589491524108,19346.55103846133,16271.229854157767,12960.187233615252,10337.936067104598
2025-05-28 10:00:00+00:00,ISONE_NEMA,10822,274,131,10417,18007.25,2025-05-28T10:00:00Z,causal-ridge-shortlag-v2,True,11160.307705259662,11040.547243468098,10835.71023588055,12850.582403887043,10685.019210272254,10399.249936237346,10032.125015421794,12259.596856451659
2025-05-28 10:00:00+00:00,MISO_MINN_HUB,62432,2745,24,59663,101249.75,2025-05-28T10:00:00Z,causal-ridge-shortlag-v2,True,64803.965676463966,69384.28434528323,74933.78765716008,78167.53072885786,61105.07274077649,62492.74383496957,63591.90926128003,68445.19222371333
2025-05-28 10:00:00+00:00,SPP_NORTH_HUB,26479,3784,0,22695,46366.75,2025-05-28T10:00:00Z,causal-ridge-shortlag-v2,True,27060.799676458955,27866.122822725658,28547.28279577502,27711.03185966755,23388.87221197685,23800.010631413785,23503.928876318252,20479.73527920599
2025-05-28 11:00:00+00:00,CAISO_NP15,22072,2176,41,19855,33983.0,2025-05-28T11:00:00Z,causal-ridge-shortlag-v2,True,22201.759219394433,23319.497288813247,25575.518245572894,28403.91732957382,18508.86076135137,15122.213053163252,11655.800259055943,11854.805063936132
2025-05-28 11:00:00+00:00,ISONE_NEMA,10693,195,329,10169,18007.25,2025-05-28T11:00:00Z,causal-ridge-shortlag-v2,True,10287.927871618238,10056.48649890762,10938.94922847394,13085.011258259852,9652.760244472083,9281.665101804758,10146.274452605474,12596.77684581871
2025-05-28 11:00:00+00:00,MISO_MINN_HUB,65448,2540,424,62484,101249.75,2025-05-28T11:00:00Z,causal-ridge-shortlag-v2,True,68483.09965095931,72861.15834811167,76438.01673690366,76512.67061121576,64154.99826229295,64707.90765441361,64753.21610509981,68089.11861594954
2025-05-28 11:00:00+00:00,SPP_NORTH_HUB,27601,2659,0,24942,46366.75,2025-05-28T11:00:00Z,causal-ridge-shortlag-v2,True,28357.145221097046,29267.765100317796,29696.027696084107,28267.610358490983,25870.085198231354,26423.35591631265,25536.275821504194,21103.441279849325
2025-05-28 12:00:00+00:00,CAISO_NP15,22232,2227,35,19970,33983.0,2025-05-28T12:00:00Z,causal-ridge-shortlag-v2,True,22748.572138410836,24282.741011910355,26025.671392034103,28984.428616412766,18576.02744900399,14368.101165301325,10160.019991949508,14236.617816842667
2025-05-28 12:00:00+00:00,ISONE_NEMA,10109,102,488,9519,18007.25,2025-05-28T12:00:00Z,causal-ridge-shortlag-v2,True,9723.095710782825,9964.994455031712,11562.512776617688,12976.502728392388,9059.522275097868,9243.53340711374,10895.51887363539,12566.70706298964
2025-05-28 12:00:00+00:00,MISO_MINN_HUB,68039,1969,1966,64104,101249.75,2025-05-28T12:00:00Z,causal-ridge-shortlag-v2,True,70351.79207391234,73734.27734632132,76596.97620240999,75633.02377474615,64482.81832990269,63930.92464434056,64523.088693455225,67825.32003927915
2025-05-28 12:00:00+00:00,SPP_NORTH_HUB,28801,2406,0,26395,46366.75,2025-05-28T12:00:00Z,causal-ridge-shortlag-v2,True,29546.105071854094,30323.847914729788,30593.822789730966,28843.578456750558,26875.01316404091,27017.406882975523,25867.945526713927,20567.23137928479
2025-05-28 13:00:00+00:00,CAISO_NP15,23043,1849,106,21088,33983.0,2025-05-28T13:00:00Z,causal-ridge-shortlag-v2,True,23967.187072964927,25514.112637668506,26063.790021424902,29466.15145756781,19529.16967874666,14119.712023341526,9122.444977866986,17210.3607122369
2025-05-28 13:00:00+00:00,ISONE_NEMA,9736,31,668,9037,18007.25,2025-05-28T13:00:00Z,causal-ridge-shortlag-v2,True,9656.94800160505,10480.350486829186,13022.970108701847,12316.834393113602,8907.803448010756,9760.323861582325,12474.492192970212,11908.673380761236
2025-05-28 13:00:00+00:00,MISO_MINN_HUB,70018,1588,3981,64449,101249.75,2025-05-28T13:00:00Z,causal-ridge-shortlag-v2,True,71784.49150672741,74688.4256281115,77516.46959706245,75047.03942230523,64150.28648180225,64023.11789673044,65046.82181688114,67188.88853583661
2025-05-28 13:00:00+00:00,SPP_NORTH_HUB,29651,1722,0,27929,46366.75,2025-05-28T13:00:00Z,causal-ridge-shortlag-v2,True,30117.50738060506,30483.545625260627,30416.09222349081,28887.104677783635,28498.927975959563,28379.461344720963,26681.30399769712,21078.007482943398
2025-05-28 14:00:00+00:00,CAISO_NP15,24308,1613,3676,19019,33983.0,2025-05-28T14:00:00Z,causal-ridge-shortlag-v2,True,25328.31461745888,26199.22626217895,26370.860035797745,30268.29473841898,15456.76327599373,11369.090412673597,8414.778516314585,20313.899369552473
2025-05-28 14:00:00+00:00,ISONE_NEMA,9327,25,748,8554,18007.25,2025-05-28T14:00:00Z,causal-ridge-shortlag-v2,True,9242.365930324864,10472.005942282121,13417.302577052114,11534.077758945612,8442.55487533359,9753.794466970367,12934.17012956484,11140.566497333524
2025-05-28 14:00:00+00:00,MISO_MINN_HUB,71569,1900,5167,64502,101249.75,2025-05-28T14:00:00Z,causal-ridge-shortlag-v2,True,72976.4207980252,75245.89129822383,77681.94935226388,73661.97740321359,64228.41470496815,64568.580856767214,66550.45346138616,66256.31402002163
2025-05-28 14:00:00+00:00,SPP_NORTH_HUB,30304,2115,0,28189,46366.75,2025-05-28T14:00:00Z,causal-ridge-shortlag-v2,True,30629.5293572787,30694.68348742918,30271.553720369568,28684.494689397477,27947.632613739595,27057.101480437414,24972.65765298629,19796.715083251835
2025-05-28 15:00:00+00:00,CAISO_NP15,26458,1420,11813,13225,33983.0,2025-05-28T15:00:00Z,causal-ridge-shortlag-v2,True,27437.438125860775,27397.869299413393,26989.973805797425,30003.281554205976,9157.65512072853,7975.281185533653,8744.918824880953,23124.620900506823
2025-05-28 15:00:00+00:00,ISONE_NEMA,9324,74,736,8514,18007.25,2025-05-28T15:00:00Z,causal-ridge-shortlag-v2,True,9772.050276243785,11318.393476087123,13337.44274681022,11041.20862832606,8967.912188395829,10609.858104093699,12820.895491671821,10664.923836051594
2025-05-28 15:00:00+00:00,MISO_MINN_HUB,72959,2532,5630,64797,101249.75,2025-05-28T15:00:00Z,causal-ridge-shortlag-v2,True,74226.04898590206,75928.2542567954,77290.72793243566,71117.85980940968,64793.0019688488,65212.55114751256,67295.39245520577,64258.964943694205
2025-05-28 15:00:00+00:00,SPP_NORTH_HUB,31061,3040,0,28021,46366.75,2025-05-28T15:00:00Z,causal-ridge-shortlag-v2,True,31364.5384066098,31188.110625575573,30302.341965061936,28453.65980203089,27455.838401026005,26190.96479132816,23744.36946688955,18743.060622902223
2025-05-28 16:00:00+00:00,CAISO_NP15,28035,1239,16061,10735,33983.0,2025-05-28T16:00:00Z,causal-ridge-shortlag-v2,True,28301.747208630346,27902.182390606096,27185.403512296907,29004.587277318686,9727.448776497873,8432.734484509576,10325.721250417337,23644.226655123726
2025-05-28 16:00:00+00:00,ISONE_NEMA,9362,89,796,8477,18007.25,2025-05-28T16:00:00Z,causal-ridge-shortlag-v2,True,9711.67147466827,11373.040954306633,13543.796656432598,10645.370846588514,8824.437023639679,10612.531401616423,13024.109399928528,10269.761420414656
2025-05-28 16:00:00+00:00,MISO_MINN_HUB,74170,3226,6212,64732,101249.75,2025-05-28T16:00:00Z,causal-ridge-shortlag-v2,True,75167.16614788253,76238.80749789365,76085.01606288886,68018.73299226431,64520.423727981746,64551.51591435127,65893.22960951102,60774.078813982844
2025-05-28 16:00:00+00:00,SPP_NORTH_HUB,31557,3950,0,27607,46366.75,2025-05-28T16:00:00Z,causal-ridge-shortlag-v2,True,31668.402822982753,31173.239326296327,29878.70570745085,28429.989822204345,26918.08500844484,25408.293142817085,22509.50639407644,18387.75919203211
2025-05-28 17:00:00+00:00,CAISO_NP15,27719,1127,17264,9328,33983.0,2025-05-28T17:00:00Z,causal-ridge-shortlag-v2,True,27407.122040143757,26657.58402137624,27626.05643825521,28256.288585791423,8556.943375290106,8570.517629862588,12974.207966782229,22427.20937623705
2025-05-28 17:00:00+00:00,ISONE_NEMA,9544,112,816,8616,18007.25,2025-05-28T17:00:00Z,causal-ridge-shortlag-v2,True,10091.499370844602,11881.429630728297,13457.993754460997,10514.73810753088,9190.08832872708,11144.599993714122,12950.184270619275,10168.409031195193
2025-05-28 17:00:00+00:00,MISO_MINN_HUB,75250,3168,6632,65450,101249.75,2025-05-28T17:00:00Z,causal-ridge-shortlag-v2,True,76214.88066997,76994.41130678992,75503.34492744131,66175.24073296126,65998.07017339126,67085.5009492571,67382.28617195782,59922.93466594201
2025-05-28 17:00:00+00:00,SPP_NORTH_HUB,32224,4755,0,27469,46366.75,2025-05-28T17:00:00Z,causal-ridge-shortlag-v2,True,32398.884290679627,31812.631807775273,30125.1923394332,28723.47957020472,26802.545143909254,25135.76298068809,21852.293606823292,18103.419456980224
2025-05-28 18:00:00+00:00,CAISO_NP15,26977,1047,17574,8356,33983.0,2025-05-28T18:00:00Z,causal-ridge-shortlag-v2,True,26561.90692335615,26813.65377548015,29466.03877088998,26295.001185499455,8021.855044920923,10277.550597769317,17093.304569617656,20481.47185764976
2025-05-28 18:00:00+00:00,ISONE_NEMA,9691,132,778,8781,18007.25,2025-05-28T18:00:00Z,causal-ridge-shortlag-v2,True,10184.381778602454,11877.185466433315,13137.068775491809,10050.402933203011,9324.18684756093,11199.987437543381,12685.552828142305,9694.430514676598
2025-05-28 18:00:00+00:00,MISO_MINN_HUB,75863,3201,6474,66188,101249.75,2025-05-28T18:00:00Z,causal-ridge-shortlag-v2,True,76352.48075412663,76178.47622719823,73572.67467804361,63874.627245591866,66544.57160660584,66986.55977653888,66775.58513904604,58007.16140811457
2025-05-28 18:00:00+00:00,SPP_NORTH_HUB,32802,5763,0,27039,46366.75,2025-05-28T18:00:00Z,causal-ridge-shortlag-v2,True,32866.13345064148,31996.903347738582,29952.80966163841,29031.121186675853,26164.79981229829,24252.94385687748,20712.89448641798,17852.463616354027
2025-05-28 19:00:00+00:00,CAISO_NP15,26296,1286,17952,7058,33983.0,2025-05-28T19:00:00Z,causal-ridge-shortlag-v2,True,26056.145554261326,27173.26962733157,30209.689838103044,24750.3433064553,6969.10700025121,11290.454805632999,19752.240034168604,19408.964964920353
2025-05-28 19:00:00+00:00,ISONE_NEMA,10529,167,683,9679,18007.25,2025-05-28T19:00:00Z,causal-ridge-shortlag-v2,True,11626.073992727399,13377.98193295156,13503.349439251004,10082.771904380723,10882.324429560415,12832.442918079902,13091.475227261393,9707.449542272785
2025-05-28 19:00:00+00:00,MISO_MINN_HUB,75656,3317,5766,66573,101249.75,2025-05-28T19:00:00Z,causal-ridge-shortlag-v2,True,75440.70232004375,74271.69495945628,70866.50111316863,63328.59815411138,66494.55221639521,66534.99394578095,65116.47039926421,57132.32641298107
2025-05-28 19:00:00+00:00,SPP_NORTH_HUB,33220,6728,0,26492,46366.75,2025-05-28T19:00:00Z,causal-ridge-shortlag-v2,True,33143.21625471475,32026.097218734725,29767.853309197995,29541.14053496145,25551.90244888211,23436.478021302923,19775.34465656758,17941.346211062308
2025-05-28 20:00:00+00:00,CAISO_NP15,25545,1575,16661,7309,33983.0,2025-05-28T20:00:00Z,causal-ridge-shortlag-v2,True,25690.43917351418,27417.857413915677,29866.787118672302,24089.605971179317,8581.004560306676,13109.073018279232,20992.527156688506,19432.319065420586
2025-05-28 20:00:00+00:00,ISONE_NEMA,11661,250,519,10892,18007.25,2025-05-28T20:00:00Z,causal-ridge-shortlag-v2,True,12626.869144434957,13658.019262719952,12840.259251101475,9890.445861967472,11949.06026916548,13131.191588106636,12420.663962575307,9466.63410760984
2025-05-28 20:00:00+00:00,MISO_MINN_HUB,75084,3236,5385,66463,101249.75,2025-05-28T20:00:00Z,causal-ridge-shortlag-v2,True,74566.16011241513,72804.38259949401,68562.412262543,61549.28365643219,66144.02041818375,65861.13708442755,63217.20261992684,54738.31811156629
2025-05-28 20:00:00+00:00,SPP_NORTH_HUB,33587,8140,0,25447,46366.75,2025-05-28T20:00:00Z,causal-ridge-shortlag-v2,True,33441.98018458977,32134.634138539255,29649.129294362487,29930.537259306493,24177.65779634441,21757.232190480354,18071.58594825365,17502.906899257065
2025-05-28 21:00:00+00:00,CAISO_NP15,25532,1647,16278,7607,33983.0,2025-05-28T21:00:00Z,causal-ridge-shortlag-v2,True,26015.8975819144,27864.297788183492,29948.061351874054,24339.78461812187,8877.23861947014,14446.9012833278,21807.469720116922,20184.493018770052
2025-05-28 21:00:00+00:00,ISONE_NEMA,12660,255,356,12049,18007.25,2025-05-28T21:00:00Z,causal-ridge-shortlag-v2,True,13427.101260116762,13810.559509240984,11696.191635907959,10170.672251201642,12923.359764677514,13411.818734099304,11300.040717192769,9787.770468472572
2025-05-28 21:00:00+00:00,MISO_MINN_HUB,74941,3245,5045,66651,101249.75,2025-05-28T21:00:00Z,causal-ridge-shortlag-v2,True,74721.75214006192,72846.63089871923,67495.91689661168,60190.99592434692,66832.98604037928,66624.28006658891,62459.77865996612,52497.81942848061
2025-05-28 21:00:00+00:00,SPP_NORTH_HUB,33895,10149,0,23746,46366.75,2025-05-28T21:00:00Z,causal-ridge-shortlag-v2,True,33670.52147265855,32186.93294286588,29545.484910088133,30380.172933569047,22126.426405350598,19477.64191314381,15951.998442060245,16884.694691752356
2025-05-28 22:00:00+00:00,CAISO_NP15,24341,1734,15776,6831,33983.0,2025-05-28T22:00:00Z,causal-ridge-shortlag-v2,True,24790.68345128026,26979.493200760935,29304.660347777568,24045.7961989773,8500.302812197433,14701.479672133313,22549.1714050994,19515.089106733772
2025-05-28 22:00:00+00:00,ISONE_NEMA,13260,263,186,12811,18007.25,2025-05-28T22:00:00Z,causal-ridge-shortlag-v2,True,13564.288985840676,13100.088320628613,10572.087147092661,10309.873361131105,13197.591287272024,12792.953000053978,10226.496551400694,9892.411865826198
2025-05-28 22:00:00+00:00,MISO_MINN_HUB,74717,2991,4898,66828,101249.75,2025-05-28T22:00:00Z,causal-ridge-shortlag-v2,True,74265.25662655251,71891.5976867353,66221.0571389301,60315.763629943554,66936.7955298147,66080.78337135918,61722.7231856907,51868.86561682896
2025-05-28 22:00:00+00:00,SPP_NORTH_HUB,33980,11422,0,22558,46366.75,2025-05-28T22:00:00Z,causal-ridge-shortlag-v2,True,33592.06711687768,31912.224249578438,29169.769994923117,30905.29032618647,21281.243818041272,18812.65349195793,15392.15236172474,17698.889167236473
2025-05-28 23:00:00+00:00,CAISO_NP15,24626,1831,15597,7198,33983.0,2025-05-28T23:00:00Z,causal-ridge-shortlag-v2,True,25613.802437891445,27644.41147312975,28889.178666461692,24077.537946747834,9913.837232508502,16619.47174256921,22945.1647626104,19582.224538402897
2025-05-28 23:00:00+00:00,ISONE_NEMA,13511,351,48,13112,18007.25,2025-05-28T23:00:00Z,causal-ridge-shortlag-v2,True,13403.228280198782,12251.93909272991,9823.7351862939,10385.571602738233,13033.198045584873,11890.136419731234,9401.307557280516,9816.055290795828
2025-05-28 23:00:00+00:00,MISO_MINN_HUB,74298,2516,2980,68802,101249.75,2025-05-28T23:00:00Z,causal-ridge-shortlag-v2,True,73885.59949838113,71100.70818334108,64887.06012475037,62530.6466339558,69892.4566077514,68720.29130433309,62271.609216187106,54958.622595837674
2025-05-28 23:00:00+00:00,SPP_NORTH_HUB,33790,12546,0,21244,46366.75,2025-05-28T23:00:00Z,causal-ridge-shortlag-v2,True,33243.481135346694,31402.72672253517,28734.59164550827,31438.762849117462,19901.427208877383,17421.807287881486,14377.073501233503,18180.931947890662
2025-05-29 00:00:00+00:00,CAISO_NP15,25557,2907,14437,8213,33983.0,2025-05-29T00:00:00Z,causal-ridge-shortlag-v2,True,26630.460175433123,27902.910919972004,27281.91092099736,22387.354763608226,11321.016085249079,17675.50235676381,21961.126483050015,18006.51854611845
2025-05-29 00:00:00+00:00,ISONE_NEMA,13598,553,6,13039,18007.25,2025-05-29T00:00:00Z,causal-ridge-shortlag-v2,True,13145.140723881457,11372.8492510497,9410.550862011025,10326.83292684575,12523.447067884765,10695.923856405701,8711.76683491491,9497.499251767376
2025-05-29 00:00:00+00:00,MISO_MINN_HUB,73627,2523,1058,70046,101249.75,2025-05-29T00:00:00Z,causal-ridge-shortlag-v2,True,72577.4851618477,68597.09431003971,62724.30472783453,64082.88121478821,69746.29251143361,65583.23417824817,58638.086749194554,54471.56634432425
2025-05-29 00:00:00+00:00,SPP_NORTH_HUB,33291,13041,0,20250,46366.75,2025-05-29T00:00:00Z,causal-ridge-shortlag-v2,True,32525.54350508266,30439.54739166014,27899.570184363063,31520.42557957679,19086.445247552543,16685.619687624694,14029.603726503196,18559.936455888273
2025-05-29 01:00:00+00:00,CAISO_NP15,26810,3171,11702,11937,33983.0,2025-05-29T01:00:00Z,causal-ridge-shortlag-v2,True,27821.42396914236,28529.418373413333,26556.5192357252,22555.810727212476,16396.297916696272,20486.201909834097,21175.960956506126,17850.507116350807
2025-05-29 01:00:00+00:00,ISONE_NEMA,13003,588,3,12412,18007.25,2025-05-29T01:00:00Z,causal-ridge-shortlag-v2,True,12050.665247144194,10291.073307830913,9205.672005715509,10236.740394070379,11430.497851347372,9629.011616165351,8536.518923480304,9321.462799298619
2025-05-29 01:00:00+00:00,MISO_MINN_HUB,73122,1959,24,71139,101249.75,2025-05-29T01:00:00Z,causal-ridge-shortlag-v2,True,72157.85570763248,68234.6111934516,61692.92270013566,64580.82937132466,70748.60963760501,67199.32025854866,58593.099960769985,55679.6342471711
2025-05-29 01:00:00+00:00,SPP_NORTH_HUB,33257,13075,0,20182,46366.75,2025-05-29T01:00:00Z,causal-ridge-shortlag-v2,True,32775.5964751395,30983.48229929775,28568.608664623083,32063.56828720132,19373.62286939448,17369.35270047428,15055.729841532,19504.043214882986
2025-05-29 02:00:00+00:00,CAISO_NP15,27632,3393,7035,17204,33983.0,2025-05-29T02:00:00Z,causal-ridge-shortlag-v2,True,28456.687549454266,28255.67525771566,24897.174244622067,22679.43672226421,21378.303855787017,22591.079854114618,20097.936012750637,16501.97481524789
2025-05-29 02:00:00+00:00,ISONE_NEMA,11890,520,1,11369,18007.25,2025-05-29T02:00:00Z,causal-ridge-shortlag-v2,True,10860.0776048157,9435.634931308483,9030.060234192097,10083.224113777993,10340.284978837077,8902.431305061658,8474.336759736932,9159.068916253398
2025-05-29 02:00:00+00:00,MISO_MINN_HUB,71297,1752,10,69535,101249.75,2025-05-29T02:00:00Z,causal-ridge-shortlag-v2,True,68950.26504933792,64155.6223349845,60237.51499306462,68042.59234360709,66856.30227745076,61707.68876534029,56363.5952632938,57088.29384418344
2025-05-29 02:00:00+00:00,SPP_NORTH_HUB,33257,13076,0,20181,46366.75,2025-05-29T02:00:00Z,causal-ridge-shortlag-v2,True,32797.85097270734,31097.528350369495,28959.108991981822,32810.139283998375,19464.1748403017,17771.87143085665,15899.820366660882,20566.132792152926
2025-05-29 03:00:00+00:00,CAISO_NP15,28324,3959,1630,22735,33983.0,2025-05-29T03:00:00Z,causal-ridge-shortlag-v2,True,28804.375306091897,27725.805497176243,23198.140990331518,23297.46285241154,25556.44021032792,23827.43760785755,18374.223594541592,14471.426360837093
2025-05-29 03:00:00+00:00,ISONE_NEMA,10817,461,1,10355,18007.25,2025-05-29T03:00:00Z,causal-ridge-shortlag-v2,True,10011.652103026516,9119.5594652432,9391.286394846747,9800.691140410398,9574.69805320467,8713.163659708025,8945.290654318535,8852.93909520797
2025-05-29 03:00:00+00:00,MISO_MINN_HUB,67753,1765,10,65978,101249.75,2025-05-29T03:00:00Z,causal-ridge-shortlag-v2,True,64418.269268943215,59973.16289386056,59260.966062458756,71670.85276885638,62308.11447674694,58201.30379463485,55020.111620878204,59538.91026030498
2025-05-29 03:00:00+00:00,SPP_NORTH_HUB,33257,13077,0,20180,46366.75,2025-05-29T03:00:00Z,causal-ridge-shortlag-v2,True,32824.73161724395,31309.626080414087,29610.801559948377,33761.6635718775,19565.913166245322,18112.872714893463,16782.310125802236,21521.142131838013
2025-05-29 04:00:00+00:00,CAISO_NP15,28805,4557,178,24070,33983.0,2025-05-29T04:00:00Z,causal-ridge-shortlag-v2,True,28646.131932955912,26166.85772573769,21762.19502698949,24711.14441502559,23527.87054688165,21578.4066231753,16489.51683349819,12663.643391770911
2025-05-29 04:00:00+00:00,ISONE_NEMA,10090,441,1,9648,18007.25,2025-05-29T04:00:00Z,causal-ridge-shortlag-v2,True,9583.53040560341,9169.561830065499,9835.937578684567,9923.608071591821,9165.312162321332,8773.080328967546,9359.27380460889,8947.359006533208
2025-05-29 04:00:00+00:00,MISO_MINN_HUB,64843,1713,9,63121,101249.75,2025-05-29T04:00:00Z,causal-ridge-shortlag-v2,True,62606.894898007115,60095.376528616405,61555.112393603464,72152.29995588241,60915.61850289498,58553.30452387531,56417.78054001571,58861.476655516526
2025-05-29 04:00:00+00:00,SPP_NORTH_HUB,33257,13077,0,20180,46366.75,2025-05-29T04:00:00Z,causal-ridge-shortlag-v2,True,32846.713020032694,31469.051532585214,30093.765300112154,34342.60906872532,19623.606529698383,18394.45750762416,17521.318557479222,22281.897827558932
2025-05-29 05:00:00+00:00,CAISO_NP15,28382,5114,0,23268,33983.0,2025-05-29T05:00:00Z,causal-ridge-shortlag-v2,True,27394.132838992973,24413.237722177983,20682.20833115938,25644.015628537894,22190.42203988556,19432.84407176502,14850.012943941729,10252.72443948023
2025-05-29 05:00:00+00:00,ISONE_NEMA,9816,390,1,9425,18007.25,2025-05-29T05:00:00Z,causal-ridge-shortlag-v2,True,9697.444806010111,9629.043769715028,10009.439257616155,10399.551218441411,9336.95880205696,9252.999041771094,9483.893444149788,9486.818025535544
2025-05-29 05:00:00+00:00,MISO_MINN_HUB,62875,1567,9,61299,101249.75,2025-05-29T05:00:00Z,causal-ridge-shortlag-v2,True,61524.60889108281,60471.31429492012,63145.59059531786,72507.12154075177,60071.52524653248,58169.67251028376,57456.9916325479,58556.064449770725
2025-05-29 05:00:00+00:00,SPP_NORTH_HUB,27469,10353,0,17116,46366.75,2025-05-29T05:00:00Z,causal-ridge-shortlag-v2,True,24208.5719305317,20936.44886951622,21769.018393487277,32715.691452808795,17019.821719162217,14313.119584594526,14491.260371869806,25089.0879589362
2025-05-29 06:00:00+00:00,CAISO_NP15,26844,5183,0,21661,33983.0,2025-05-29T06:00:00Z,causal-ridge-shortlag-v2,True,25174.10979855362,21987.333759991845,20204.390230565696,26853.996651189507,20155.02331598071,17481.603948253956,14027.265763964666,7690.471156089741
2025-05-29 06:00:00+00:00,ISONE_NEMA,9652,347,1,9304,18007.25,2025-05-29T06:00:00Z,causal-ridge-shortlag-v2,True,9542.957239515072,9585.96331925101,10004.527463428356,11102.692688527297,9196.791705122709,9178.003478945477,9411.019505495962,10258.752023516494
2025-05-29 06:00:00+00:00,MISO_MINN_HUB,61137,1269,10,59858,101249.75,2025-05-29T06:00:00Z,causal-ridge-shortlag-v2,True,60142.95941704398,60400.18121503965,65061.56485525784,74773.21671955963,58820.92453053965,57946.447799974594,59042.63817262231,61693.03480118932
2025-05-29 06:00:00+00:00,SPP_NORTH_HUB,26623,8466,0,18157,46366.75,2025-05-29T06:00:00Z,causal-ridge-shortlag-v2,True,26082.7861113908,25676.686939545092,27409.99980498629,32462.902299971145,17759.369165225704,16628.080228707302,19059.141115287937,23077.055845733663
2025-05-29 07:00:00+00:00,CAISO_NP15,25182,5066,0,20116,33983.0,2025-05-29T07:00:00Z,causal-ridge-shortlag-v2,True,23627.236930526007,21193.64756123838,21019.26066320605,26647.389451025145,18787.25117255438,16798.882940887775,14049.102194161804,5804.061937490838
2025-05-29 07:00:00+00:00,ISONE_NEMA,9783,302,1,9480,18007.25,2025-05-29T07:00:00Z,causal-ridge-shortlag-v2,True,9980.285743323682,10192.955412365745,10170.496945959303,11839.976187000742,9679.526633531477,9799.613683615598,9529.677605961877,11086.441976168206
2025-05-29 07:00:00+00:00,MISO_MINN_HUB,60142,1221,10,58911,101249.75,2025-05-29T07:00:00Z,causal-ridge-shortlag-v2,True,59994.60123082518,61829.56088448936,67796.37321731335,76006.85365200136,58400.70131293934,58828.86485552833,60414.32590243574,63548.872623976604
2025-05-29 07:00:00+00:00,SPP_NORTH_HUB,26056,7173,0,18883,46366.75,2025-05-29T07:00:00Z,causal-ridge-shortlag-v2,True,25683.316515293052,25440.910399609405,27151.482464156936,31298.051963753263,18736.119650016033,19152.775404649932,21494.928552045036,24055.283791745464
2025-05-29 08:00:00+00:00,CAISO_NP15,24348,5014,0,19334,33983.0,2025-05-29T08:00:00Z,causal-ridge-shortlag-v2,True,23375.15314965871,21901.778153744213,22165.71079504779,26004.606517728895,18465.594669547027,16721.59945134053,13430.736332687029,5648.894454356965
2025-05-29 08:00:00+00:00,ISONE_NEMA,9822,273,1,9548,18007.25,2025-05-29T08:00:00Z,causal-ridge-shortlag-v2,True,9858.798016358533,9921.88632077574,9939.928790753916,12090.518616928599,9555.135857318754,9473.976320619064,9244.046319704143,11396.466339701145
2025-05-29 08:00:00+00:00,MISO_MINN_HUB,59662,1678,10,57974,101249.75,2025-05-29T08:00:00Z,causal-ridge-shortlag-v2,True,59941.68807409525,62517.481974984505,68920.82807671557,76544.82384988164,57386.64856210359,57702.818737315996,59727.29393650149,64066.449378051104
2025-05-29 08:00:00+00:00,SPP_NORTH_HUB,25913,6287,0,19626,46366.75,2025-05-29T08:00:00Z,causal-ridge-shortlag-v2,True,26115.80733846997,27420.036759082148,30822.764036589615,34587.501750488926,20108.15187983515,21360.931419669298,24431.90179318221,24876.89850959523
2025-05-29 09:00:00+00:00,CAISO_NP15,23399,5019,0,18380,33983.0,2025-05-29T09:00:00Z,causal-ridge-shortlag-v2,True,22585.71678003604,22032.85069785715,23363.552011974312,26461.250153270055,17400.692759060817,15543.852829052325,11979.213398583033,6466.692492642616
2025-05-29 09:00:00+00:00,ISONE_NEMA,10265,294,12,9959,18007.25,2025-05-29T09:00:00Z,causal-ridge-shortlag-v2,True,10650.99821719923,10594.695635878057,10049.190561037227,12543.508401683801,10295.515754954382,10052.743165963262,9242.168954707324,11893.101401906424
2025-05-29 09:00:00+00:00,MISO_MINN_HUB,60187,2072,10,58105,101249.75,2025-05-29T09:00:00Z,causal-ridge-shortlag-v2,True,61423.51819367769,64999.86877544748,71249.42346898967,77134.38655507768,58366.17174440145,59203.119532878,60652.8104193417,65369.44760276865
