timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-06-28 10:00:00+00:00,CAISO_NP15,23865,2508,0,21357,33983.0,2025-06-28T10:00:00Z,causal-ridge-shortlag-v2,True,23501.855331306182,24482.423323282932,27457.407955442133,29497.529293476156,20393.343234475386,17940.19515960963,15250.733483391206,11395.974816366674
2025-06-28 10:00:00+00:00,ISONE_NEMA,11206,486,23,10697,18007.25,2025-06-28T10:00:00Z,causal-ridge-shortlag-v2,True,11528.054156294105,11888.050318479362,12250.11381305298,14187.893896868314,10955.05406466094,11149.212738850705,11308.417009988218,13403.954511964235
2025-06-28 10:00:00+00:00,MISO_MINN_HUB,68234,4583,24,63627,101249.75,2025-06-28T10:00:00Z,causal-ridge-shortlag-v2,True,69507.5553610391,75805.54075070281,87042.34965346531,95240.21473526285,65306.94135021899,69674.29401382653,76310.83747183754,85547.98438511448
2025-06-28 10:00:00+00:00,SPP_NORTH_HUB,30385,15041,0,15344,46366.75,2025-06-28T10:00:00Z,causal-ridge-shortlag-v2,True,31102.559904650705,33911.745145899775,39488.17162930815,44184.04861404038,16179.023021583653,19886.666512355052,26747.88419953845,30058.312347512314
2025-06-28 11:00:00+00:00,CAISO_NP15,22992,2288,0,20704,33983.0,2025-06-28T11:00:00Z,causal-ridge-shortlag-v2,True,23165.020088322795,25051.830820849285,28200.674522746725,29836.442381770517,19774.002875737366,17003.854552675773,13918.805683734381,13347.869999406297
2025-06-28 11:00:00+00:00,ISONE_NEMA,11735,520,65,11150,18007.25,2025-06-28T11:00:00Z,causal-ridge-shortlag-v2,True,12099.83001047871,12412.47940162551,12889.513216732828,14524.034771915016,11436.788812901734,11575.66744510718,11887.827753528081,13744.50122535821
2025-06-28 11:00:00+00:00,MISO_MINN_HUB,68673,4171,1456,63046,101249.75,2025-06-28T11:00:00Z,causal-ridge-shortlag-v2,True,70716.91639198117,77814.15972941507,89352.77752722049,93086.41934708251,63234.769150137305,68636.6356275302,76120.2242610796,83111.886502553
2025-06-28 11:00:00+00:00,SPP_NORTH_HUB,30510,15150,18,15342,46366.75,2025-06-28T11:00:00Z,causal-ridge-shortlag-v2,True,31370.26304455589,34382.111648261576,39787.399200734544,43501.081975132896,16615.64998679441,20799.562503772213,27366.792090577037,29317.9198670753
2025-06-28 12:00:00+00:00,CAISO_NP15,22623,2168,0,20455,33983.0,2025-06-28T12:00:00Z,causal-ridge-shortlag-v2,True,23360.536322392236,25837.170954288566,28555.683242583087,30320.72436708306,19429.623519493565,16037.659405489043,12353.927226460015,15878.218945207198
2025-06-28 12:00:00+00:00,ISONE_NEMA,12141,580,104,11457,18007.25,2025-06-28T12:00:00Z,causal-ridge-shortlag-v2,True,12332.620793115295,12600.81209697815,13285.652806148717,14641.999898096212,11550.660834615284,11642.173707450442,12211.73551947831,13847.83866108274
2025-06-28 12:00:00+00:00,MISO_MINN_HUB,71331,5146,5787,60398,101249.75,2025-06-28T12:00:00Z,causal-ridge-shortlag-v2,True,74642.49763866304,83123.89064074031,93505.14688828496,89179.19370835033,60492.82649761575,68095.62821813698,76954.76973615376,77177.54715859884
2025-06-28 12:00:00+00:00,SPP_NORTH_HUB,31590,13990,214,17386,46366.75,2025-06-28T12:00:00Z,causal-ridge-shortlag-v2,True,33218.10873192006,36939.95031430808,41518.7827355352,41513.37054187196,19826.950820046353,24521.887987200837,29554.52484213694,27276.604185573546
2025-06-28 13:00:00+00:00,CAISO_NP15,22636,2089,17,20530,33983.0,2025-06-28T13:00:00Z,causal-ridge-shortlag-v2,True,23811.760659190753,26521.03973838502,28394.637796023802,30656.194347101955,19243.41816622626,15045.629805250095,10916.519439101103,18353.611290114535
2025-06-28 13:00:00+00:00,ISONE_NEMA,12295,608,131,11556,18007.25,2025-06-28T13:00:00Z,causal-ridge-shortlag-v2,True,12372.808261951517,12760.06609623723,13680.565189555966,14553.183066089156,11551.553315795067,11801.096459869146,12650.987556742168,13765.252747210847
2025-06-28 13:00:00+00:00,MISO_MINN_HUB,75903,5867,9104,60932,101249.75,2025-06-28T13:00:00Z,causal-ridge-shortlag-v2,True,80964.20594824884,90662.3074979654,98472.55793122695,86724.36150705526,64377.34623256618,73779.13581065176,81326.16785937699,75498.68650064814
2025-06-28 13:00:00+00:00,SPP_NORTH_HUB,33582,12074,526,20982,46366.75,2025-06-28T13:00:00Z,causal-ridge-shortlag-v2,True,35790.557303496316,40009.39301565709,43755.474661089414,39714.43900630189,24132.62766598608,28988.621663197424,32183.613860615304,24958.52279102913
2025-06-28 14:00:00+00:00,CAISO_NP15,23446,1700,3364,18382,33983.0,2025-06-28T14:00:00Z,causal-ridge-shortlag-v2,True,24788.666605988117,27108.276538819387,28775.95965378223,31394.386040752033,15597.769584548934,12724.622887834696,10286.762716052399,21390.839410117187
2025-06-28 14:00:00+00:00,ISONE_NEMA,12527,647,171,11709,18007.25,2025-06-28T14:00:00Z,causal-ridge-shortlag-v2,True,12748.309097114909,13326.727809580065,14432.763273809516,14229.171286548577,11854.805605732008,12343.172811764534,13437.45773005521,13406.141618019801
2025-06-28 14:00:00+00:00,MISO_MINN_HUB,81197,4784,10765,65648,101249.75,2025-06-28T14:00:00Z,causal-ridge-shortlag-v2,True,86834.3219137222,95901.58245189898,101746.96758126338,84580.80365921558,71558.14009305049,80057.90417489957,86949.26542699424,76015.60828656457
2025-06-28 14:00:00+00:00,SPP_NORTH_HUB,35721,12522,667,22532,46366.75,2025-06-28T14:00:00Z,causal-ridge-shortlag-v2,True,37877.69914703234,41771.8536944507,44718.96003066166,38735.95552266034,24416.623107335396,28237.66031045373,30361.10016466678,21273.949215982517
2025-06-28 15:00:00+00:00,CAISO_NP15,25970,1287,11226,13457,33983.0,2025-06-28T15:00:00Z,causal-ridge-shortlag-v2,True,27686.112860837537,29118.784068695393,29373.647203228033,30888.508904575618,10371.63748578068,10177.408739457038,10436.457222729096,25156.835748532565
2025-06-28 15:00:00+00:00,ISONE_NEMA,12701,649,211,11841,18007.25,2025-06-28T15:00:00Z,causal-ridge-shortlag-v2,True,12922.099410442012,13756.47636843098,14950.525211176458,13653.30401043747,12019.77999953338,12815.470339068615,14035.257140439571,12834.090075205737
2025-06-28 15:00:00+00:00,MISO_MINN_HUB,85918,4726,11148,70044,101249.75,2025-06-28T15:00:00Z,causal-ridge-shortlag-v2,True,90427.24236491499,97184.30400963727,100058.26029492925,79904.42700576673,74501.80359821358,80985.12412439486,86023.45660171099,72860.87197237251
2025-06-28 15:00:00+00:00,SPP_NORTH_HUB,37873,12880,685,24308,46366.75,2025-06-28T15:00:00Z,causal-ridge-shortlag-v2,True,39860.09063777936,43018.999583375604,44404.98075797692,37089.26327910151,26267.19726635643,29314.742155886313,29642.588496343524,19452.68664761793
2025-06-28 16:00:00+00:00,CAISO_NP15,27512,1131,15785,10596,33983.0,2025-06-28T16:00:00Z,causal-ridge-shortlag-v2,True,28586.558265356845,29394.000217966786,28850.133911214823,29706.722417162186,10055.515269342217,9669.10529730276,11148.052508845845,26258.267808043456
2025-06-28 16:00:00+00:00,ISONE_NEMA,12684,566,256,11862,18007.25,2025-06-28T16:00:00Z,causal-ridge-shortlag-v2,True,12908.668586613003,13922.818343492296,14908.066405394546,13094.27863410733,12082.235624987818,13107.941226058561,14140.042419206718,12362.699107771634
2025-06-28 16:00:00+00:00,MISO_MINN_HUB,90053,4919,11299,73835,101249.75,2025-06-28T16:00:00Z,causal-ridge-shortlag-v2,True,93699.02314396246,98372.62657291687,96541.67508698016,74923.20403116495,77529.00573466827,83625.71931896642,83486.10013554878,68767.55487615848
2025-06-28 16:00:00+00:00,SPP_NORTH_HUB,39736,12737,803,26196,46366.75,2025-06-28T16:00:00Z,causal-ridge-shortlag-v2,True,41395.9426163202,43731.04276247279,43567.61362511676,35033.15200755836,27936.23260388057,29986.248596130372,28345.567101846053,17667.304603067965
2025-06-28 17:00:00+00:00,CAISO_NP15,27689,1036,17311,9342,33983.0,2025-06-28T17:00:00Z,causal-ridge-shortlag-v2,True,28025.45537470701,28204.220795493507,29115.738429399127,29071.1547219042,9343.432685897726,9952.566134759687,13425.180957482107,25191.934126606033
2025-06-28 17:00:00+00:00,ISONE_NEMA,12547,495,296,11756,18007.25,2025-06-28T17:00:00Z,causal-ridge-shortlag-v2,True,12779.44904417963,13859.498338316054,14706.210908522144,12445.158303380544,11995.356564725811,13128.17905008912,14047.09337388744,11761.845835173153
2025-06-28 17:00:00+00:00,MISO_MINN_HUB,93474,5615,11345,76514,101249.75,2025-06-28T17:00:00Z,causal-ridge-shortlag-v2,True,95983.14548586609,98046.11386839571,93621.53178029714,72266.71493770558,79004.59154803614,83049.36167511728,81600.54654634303,65328.44825703902
2025-06-28 17:00:00+00:00,SPP_NORTH_HUB,41270,13385,845,27040,46366.75,2025-06-28T17:00:00Z,causal-ridge-shortlag-v2,True,42522.93590566423,43847.13629458964,42358.980980753535,33383.211258402545,27917.614089349234,28528.4076420323,25565.95444970566,15337.497855170312
2025-06-28 18:00:00+00:00,CAISO_NP15,27334,897,18094,8343,33983.0,2025-06-28T18:00:00Z,causal-ridge-shortlag-v2,True,27391.166944569715,28117.156986495283,30386.22625338934,26636.838030181054,8508.898920751435,11297.816178696694,17418.778662335637,22887.898595471386
2025-06-28 18:00:00+00:00,ISONE_NEMA,12198,464,300,11434,18007.25,2025-06-28T18:00:00Z,causal-ridge-shortlag-v2,True,12289.504037453118,13273.010750838952,14014.742802279328,11619.053790439513,11538.430452272278,12599.216070420354,13432.696211755323,10947.50698248388
2025-06-28 18:00:00+00:00,MISO_MINN_HUB,95698,7205,11673,76820,101249.75,2025-06-28T18:00:00Z,causal-ridge-shortlag-v2,True,96714.08528511299,96286.49583519693,89865.39530643729,70075.76368403865,77389.91350508168,78745.43400889808,76177.0930220165,60221.71012264048
2025-06-28 18:00:00+00:00,SPP_NORTH_HUB,43030,14114,817,28099,46366.75,2025-06-28T18:00:00Z,causal-ridge-shortlag-v2,True,44130.15922451131,44575.49707190456,41507.356639571386,31929.712645120122,28633.99353179473,28341.722941088843,24028.3265632336,14016.228242400482
2025-06-28 19:00:00+00:00,CAISO_NP15,27786,1006,18432,8348,33983.0,2025-06-28T19:00:00Z,causal-ridge-shortlag-v2,True,28102.197626717094,29257.33994642396,30898.430044562272,24827.643429400687,9205.463331504765,13265.818230014122,19916.719480221236,22311.951295314055
2025-06-28 19:00:00+00:00,ISONE_NEMA,12508,416,324,11768,18007.25,2025-06-28T19:00:00Z,causal-ridge-shortlag-v2,True,13169.925144985393,14253.106438884708,14392.52505087837,11453.244129050885,12483.148593344753,13674.491114981844,13881.595553568872,10797.7782005185
2025-06-28 19:00:00+00:00,MISO_MINN_HUB,97405,8694,11799,76912,101249.75,2025-06-28T19:00:00Z,causal-ridge-shortlag-v2,True,97941.09918321279,96222.12906335514,87884.22166633219,68482.21396375391,77674.7794240991,78660.11031033716,74293.66407941071,57199.14215595316
2025-06-28 19:00:00+00:00,SPP_NORTH_HUB,44429,14559,823,29047,46366.75,2025-06-28T19:00:00Z,causal-ridge-shortlag-v2,True,45081.92475851583,44548.11808191942,40246.61869428061,31007.972963787503,29263.759348159692,28043.897736282903,22439.088812459686,13578.068723959379
2025-06-28 20:00:00+00:00,CAISO_NP15,27118,1060,18511,7547,33983.0,2025-06-28T20:00:00Z,causal-ridge-shortlag-v2,True,27103.493730070953,28423.951729562617,30573.00171217639,24579.084836205042,8273.590779073676,13398.290566071353,21281.55930583055,21761.479010431427
2025-06-28 20:00:00+00:00,ISONE_NEMA,13105,347,320,12438,18007.25,2025-06-28T20:00:00Z,causal-ridge-shortlag-v2,True,13736.102904969093,14557.582486925221,14235.553587004488,11240.973148135738,13142.666439258735,14064.264300047731,13803.640825561486,10639.714275213662
2025-06-28 20:00:00+00:00,MISO_MINN_HUB,98862,9859,11080,77923,101249.75,2025-06-28T20:00:00Z,causal-ridge-shortlag-v2,True,99049.42098702848,96031.87486018274,86448.07432152894,68006.4412557044,79202.55794218315,78868.99168051692,73778.87169856523,55531.87883251739
2025-06-28 20:00:00+00:00,SPP_NORTH_HUB,45635,14902,778,29955,46366.75,2025-06-28T20:00:00Z,causal-ridge-shortlag-v2,True,45956.54432490459,44645.90300584865,39512.92650775808,31001.845143048333,29846.198072635074,27596.006950312985,21114.389772940245,13613.791809478094
2025-06-28 21:00:00+00:00,CAISO_NP15,27690,1141,18394,8155,33983.0,2025-06-28T21:00:00Z,causal-ridge-shortlag-v2,True,28103.634786779112,29559.43515075317,30769.072073830597,24749.599876668006,9962.208491017529,15683.48258789066,22457.03713652295,22310.364191650267
2025-06-28 21:00:00+00:00,ISONE_NEMA,14084,313,262,13509,18007.25,2025-06-28T21:00:00Z,causal-ridge-shortlag-v2,True,14918.314360695094,15397.75235107935,13949.349247077222,11937.580063405745,14429.034680598674,14988.096083566958,13527.820301355086,11405.089852787236
2025-06-28 21:00:00+00:00,MISO_MINN_HUB,99976,10533,10028,79415,101249.75,2025-06-28T21:00:00Z,causal-ridge-shortlag-v2,True,99653.19410972002,95613.03994260693,85622.81367784247,68900.48764910547,80645.56111421727,79771.78000124263,74523.50724626995,56064.23275940516
2025-06-28 21:00:00+00:00,SPP_NORTH_HUB,46559,15783,645,30131,46366.75,2025-06-28T21:00:00Z,causal-ridge-shortlag-v2,True,46499.7593734097,44341.76224482085,38505.40886952965,31279.038287945295,29342.775310198645,25944.863254077954,18920.18793615529,13664.88662198549
2025-06-28 22:00:00+00:00,CAISO_NP15,28396,1381,18161,8854,33983.0,2025-06-28T22:00:00Z,causal-ridge-shortlag-v2,True,28785.365324564606,30029.043488801934,30514.4947790135,24261.932286186,10767.506155513598,17181.37482874682,23550.420895363175,21861.03706147377
2025-06-28 22:00:00+00:00,ISONE_NEMA,14781,298,144,14339,18007.25,2025-06-28T22:00:00Z,causal-ridge-shortlag-v2,True,15156.344681043236,14986.277617371616,13120.860320444446,12293.476142179517,14790.37465383307,14661.19396032899,12742.083932799782,11773.3642818855
2025-06-28 22:00:00+00:00,MISO_MINN_HUB,100150,10570,8572,81008,101249.75,2025-06-28T22:00:00Z,causal-ridge-shortlag-v2,True,98979.71276215934,93885.380430804,83253.95714678439,69743.59359995158,81849.87848171472,80473.73748291653,74071.25113812966,57335.282949660934
2025-06-28 22:00:00+00:00,SPP_NORTH_HUB,46871,16943,621,29307,46366.75,2025-06-28T22:00:00Z,causal-ridge-shortlag-v2,True,46286.79871965179,43407.927139711646,37323.59996649678,31379.930364709835,27845.560421738886,23796.695122648212,16893.82553486488,13697.579813907172
2025-06-28 23:00:00+00:00,CAISO_NP15,30007,1661,17709,10637,33983.0,2025-06-28T23:00:00Z,causal-ridge-shortlag-v2,True,30753.59628747285,31466.48577280643,30236.647121482274,24192.270657512225,13566.363869853365,19532.91977388313,23830.45376023821,22399.130941131785
2025-06-28 23:00:00+00:00,ISONE_NEMA,14952,297,51,14604,18007.25,2025-06-28T23:00:00Z,causal-ridge-shortlag-v2,True,14853.821658005034,14123.303728165874,12304.292212242519,12764.10565625246,14541.047538517987,13822.618035308486,11929.61554384082,12202.888809880971
2025-06-28 23:00:00+00:00,MISO_MINN_HUB,99095,9588,6014,83493,101249.75,2025-06-28T23:00:00Z,causal-ridge-shortlag-v2,True,97150.48796614047,90836.38326061075,78974.94891111707,70333.46325530527,84373.12867576015,81360.49963085819,71779.3963612615,58840.11045035461
2025-06-28 23:00:00+00:00,SPP_NORTH_HUB,46394,17720,443,28231,46366.75,2025-06-28T23:00:00Z,causal-ridge-shortlag-v2,True,45129.955377716986,41416.79165504674,35442.35983448604,32548.516742199034,26437.293622886216,21960.209562334294,15664.658145941845,16028.079992269064
2025-06-29 00:00:00+00:00,CAISO_NP15,31527,2132,16756,12639,33983.0,2025-06-29T00:00:00Z,causal-ridge-shortlag-v2,True,31916.85152259304,31828.521594548445,29932.138493434446,24231.456980251696,15723.947023854409,21211.391263063724,24376.382451353875,21512.656808499753
2025-06-29 00:00:00+00:00,ISONE_NEMA,14880,258,15,14607,18007.25,2025-06-29T00:00:00Z,causal-ridge-shortlag-v2,True,14676.177763829317,13786.687768177044,12163.767558637295,12973.647412955763,14438.48879201587,13559.61705046398,11848.98881305258,12380.418365234176
2025-06-29 00:00:00+00:00,MISO_MINN_HUB,96699,8261,2314,86124,101249.75,2025-06-29T00:00:00Z,causal-ridge-shortlag-v2,True,93782.44664004902,85792.81353827954,74197.19446402363,74077.66793656464,86064.98363689138,80031.0507052631,68945.03627673177,63076.397973380066
2025-06-29 00:00:00+00:00,SPP_NORTH_HUB,45042,17892,368,26782,46366.75,2025-06-29T00:00:00Z,causal-ridge-shortlag-v2,True,43218.14399283205,39094.637792679874,33841.1837621276,33772.38156617338,24768.2293310145,20296.646526713117,15264.652577976252,18905.739015153566
2025-06-29 01:00:00+00:00,CAISO_NP15,33148,2207,14657,16284,33983.0,2025-06-29T01:00:00Z,causal-ridge-shortlag-v2,True,33401.91339366605,32420.151381976448,29174.912120994675,23917.640523240236,20123.620708328082,23762.051884066477,24672.06084922071,20273.285256237177
2025-06-29 01:00:00+00:00,ISONE_NEMA,14581,275,13,14293,18007.25,2025-06-29T01:00:00Z,causal-ridge-shortlag-v2,True,14098.626130590319,13078.468926675549,12338.21494350308,13049.177800439376,13803.855327449553,12775.022141094974,11976.192477524786,12331.411003475416
2025-06-29 01:00:00+00:00,MISO_MINN_HUB,93356,8538,172,84646,101249.75,2025-06-29T01:00:00Z,causal-ridge-shortlag-v2,True,89175.6426903194,80098.07612588718,70871.281698158,76973.61929875345,81050.35764267061,72690.87384682609,63805.13001089541,63384.75183892817
2025-06-29 01:00:00+00:00,SPP_NORTH_HUB,43116,17719,64,25333,46366.75,2025-06-29T01:00:00Z,causal-ridge-shortlag-v2,True,40921.53103347077,36369.68313536291,31700.301219047695,35103.57426553377,23267.118546679776,18917.796901671416,15277.159145780868,22389.426989754596
2025-06-29 02:00:00+00:00,CAISO_NP15,34340,2295,9553,22492,33983.0,2025-06-29T02:00:00Z,causal-ridge-shortlag-v2,True,34225.774552355826,32241.866394787095,27466.070286529877,23578.157599327275,26455.128475839178,26672.974330932113,24409.012584996053,18032.42726166344
2025-06-29 02:00:00+00:00,ISONE_NEMA,13824,287,13,13524,18007.25,2025-06-29T02:00:00Z,causal-ridge-shortlag-v2,True,13038.502933368869,12197.997326415189,12329.992576751447,13201.148029448505,12721.609621940288,11874.454837249847,11947.75967861017,12402.544063597095
2025-06-29 02:00:00+00:00,MISO_MINN_HUB,90088,10061,2,80025,101249.75,2025-06-29T02:00:00Z,causal-ridge-shortlag-v2,True,85949.80582363677,77955.63841844915,70945.43100058143,79321.01580543535,75153.46840655322,68904.81367890035,62353.6423790895,63645.75113293959
2025-06-29 02:00:00+00:00,SPP_NORTH_HUB,41629,19036,0,22593,46366.75,2025-06-29T02:00:00Z,causal-ridge-shortlag-v2,True,39846.59223717118,35898.7607568848,31977.51438447218,35589.38469317489,19851.85937834143,15735.667516384454,13500.958837402737,21738.88475589643
2025-06-29 03:00:00+00:00,CAISO_NP15,34504,2156,2168,30180,33983.0,2025-06-29T03:00:00Z,causal-ridge-shortlag-v2,True,33690.89910647767,30902.593086662015,25859.47756308143,24578.080665466394,32705.847367560087,29009.39112332821,23776.406517990657,15596.461717056778
2025-06-29 03:00:00+00:00,ISONE_NEMA,12948,272,13,12663,18007.25,2025-06-29T03:00:00Z,causal-ridge-shortlag-v2,True,12327.39502460924,11943.795732123459,12509.058290520952,13250.486043128913,12039.50447538124,11654.549433310809,12121.730230877989,12406.61526060749
2025-06-29 03:00:00+00:00,MISO_MINN_HUB,85555,11350,2,74203,101249.75,2025-06-29T03:00:00Z,causal-ridge-shortlag-v2,True,80822.6997833486,73573.45631470036,70724.76580286791,84750.73846790893,69034.3623235119,63003.607903780445,60996.44278015131,66640.66733581304
2025-06-29 03:00:00+00:00,SPP_NORTH_HUB,39691,19458,0,20233,46366.75,2025-06-29T03:00:00Z,causal-ridge-shortlag-v2,True,37701.99802246009,34187.80459737289,31844.36965967471,37355.41400292151,18134.301257250954,15031.007158785545,14391.56329171751,24212.44397993697
2025-06-29 04:00:00+00:00,CAISO_NP15,33637,2257,0,31380,33983.0,2025-06-29T04:00:00Z,causal-ridge-shortlag-v2,True,32238.126275733677,28413.182881274286,24629.745333261308,26164.649705688844,29265.047836624628,25932.19950279701,22620.188962891574,13388.770790338014
2025-06-29 04:00:00+00:00,ISONE_NEMA,12337,239,13,12085,18007.25,2025-06-29T04:00:00Z,causal-ridge-shortlag-v2,True,12036.11684605981,12147.405735454502,13082.078805271687,13253.81901906399,11800.127301437471,11921.844433409029,12730.478620939033,12393.644274861292
2025-06-29 04:00:00+00:00,MISO_MINN_HUB,81202,11839,2,69361,101249.75,2025-06-29T04:00:00Z,causal-ridge-shortlag-v2,True,77480.10881372567,72763.62266727386,74097.7385630636,87604.84809516564,65792.51406939025,61814.432806840574,62692.501838162774,68382.5164178512
2025-06-29 04:00:00+00:00,SPP_NORTH_HUB,37451,19329,0,18122,46366.75,2025-06-29T04:00:00Z,causal-ridge-shortlag-v2,True,35489.24145906056,32804.92785037667,32305.76818513409,39449.392875337384,16393.43323844726,14309.56726078207,15530.923478110388,26526.056098669265
2025-06-29 05:00:00+00:00,CAISO_NP15,32430,2401,0,30029,33983.0,2025-06-29T05:00:00Z,causal-ridge-shortlag-v2,True,30572.014596323468,26791.534014378187,23462.193553438556,26757.038946654233,27633.861554134717,23785.01994691439,21399.069438215858,11041.786652187593
2025-06-29 05:00:00+00:00,ISONE_NEMA,11857,211,13,11633,18007.25,2025-06-29T05:00:00Z,causal-ridge-shortlag-v2,True,11695.910415257975,12047.89631148914,12858.136126832951,13302.801692751927,11477.41031855834,11802.890440491989,12441.053063003024,12480.342880714818
2025-06-29 05:00:00+00:00,MISO_MINN_HUB,77083,11745,1,65337,101249.75,2025-06-29T05:00:00Z,causal-ridge-shortlag-v2,True,73972.76048757725,71355.48936446311,75879.13922316155,89668.92704501306,62671.82403989384,60449.16495584878,64153.448753216326,69882.67437038761
2025-06-29 05:00:00+00:00,SPP_NORTH_HUB,35515,19471,0,16044,46366.75,2025-06-29T05:00:00Z,causal-ridge-shortlag-v2,True,33942.67664567616,32232.482808116652,33272.287658765934,40814.18340704653,14532.232862979276,13554.260213396406,16667.276380425195,27552.11795185914
2025-06-29 06:00:00+00:00,CAISO_NP15,30334,2366,0,27968,33983.0,2025-06-29T06:00:00Z,causal-ridge-shortlag-v2,True,27913.661487048746,23934.47688087159,22279.280808255055,28410.202470242537,25101.193489965972,21284.97493902744,19801.514015839693,9165.192468224133
2025-06-29 06:00:00+00:00,ISONE_NEMA,11465,202,13,11250,18007.25,2025-06-29T06:00:00Z,causal-ridge-shortlag-v2,True,11388.916805055756,11997.180266491894,13010.433425295618,13924.111343159513,11165.495084071998,11725.381506424275,12527.274478942158,13130.7720032365
2025-06-29 06:00:00+00:00,MISO_MINN_HUB,73526,10810,1,62715,101249.75,2025-06-29T06:00:00Z,causal-ridge-shortlag-v2,True,71466.52341035123,71470.86485258133,78445.69203534268,90959.61347340417,61443.12278781647,62338.75240293778,67503.69192724043,73144.70310603608
2025-06-29 06:00:00+00:00,SPP_NORTH_HUB,33901,18764,0,15137,46366.75,2025-06-29T06:00:00Z,causal-ridge-shortlag-v2,True,32780.28177433165,32105.77489310389,34412.98745757133,41918.59732531274,14652.625755322904,15166.419062979556,19531.282488020213,29368.121774094994
2025-06-29 07:00:00+00:00,CAISO_NP15,28146,2254,0,25892,33983.0,2025-06-29T07:00:00Z,causal-ridge-shortlag-v2,True,26033.42566052889,22964.370935321385,22957.827253422143,28909.135761381436,23313.323104521747,20193.07138689877,19008.574909346622,8340.985320997452
2025-06-29 07:00:00+00:00,ISONE_NEMA,11255,219,13,11023,18007.25,2025-06-29T07:00:00Z,causal-ridge-shortlag-v2,True,11344.580037301419,12111.183287631638,13140.362094045708,14378.90658819572,11085.945378754373,11769.863913153587,12561.100612240016,13601.92609766167
2025-06-29 07:00:00+00:00,MISO_MINN_HUB,70887,9172,1,61714,101249.75,2025-06-29T07:00:00Z,causal-ridge-shortlag-v2,True,70015.63624608467,72367.75972156071,81386.57207013736,92534.542426011,61785.74985435463,64776.954431656355,70914.97191755305,76360.5182563952
2025-06-29 07:00:00+00:00,SPP_NORTH_HUB,32766,17735,0,15031,46366.75,2025-06-29T07:00:00Z,causal-ridge-shortlag-v2,True,32200.90039669647,32650.19373584373,36123.1908797948,43168.02831583718,15252.785015432024,16930.683455967228,22219.526630374014,30569.432455169896
2025-06-29 08:00:00+00:00,CAISO_NP15,26456,2147,0,24309,33983.0,2025-06-29T08:00:00Z,causal-ridge-shortlag-v2,True,24931.628559413686,23148.34486325899,24150.633043116744,28614.444259303255,22289.07804842505,19652.645616917598,18134.78891564401,8459.975530673508
2025-06-29 08:00:00+00:00,ISONE_NEMA,11311,218,13,11080,18007.25,2025-06-29T08:00:00Z,causal-ridge-shortlag-v2,True,11627.262688556968,12536.89373729381,13384.216812604385,14714.275001865497,11372.395316873051,12168.565206620882,12748.548205697576,13981.387192626979
2025-06-29 08:00:00+00:00,MISO_MINN_HUB,69034,7791,1,61242,101249.75,2025-06-29T08:00:00Z,causal-ridge-shortlag-v2,True,68971.79484695719,72942.11859131955,83249.46068068057,94264.91527549368,61576.403955036956,64887.61540426738,71232.07249796609,78630.91549700957
2025-06-29 08:00:00+00:00,SPP_NORTH_HUB,32033,17343,0,14690,46366.75,2025-06-29T08:00:00Z,causal-ridge-shortlag-v2,True,31888.384507717867,33225.05495267214,37759.15733298624,44307.84419987274,15031.584972518562,17488.446521481732,23744.932573872364,30744.172751040853
2025-06-29 09:00:00+00:00,CAISO_NP15,24804,2035,0,22769,33983.0,2025-06-29T09:00:00Z,causal-ridge-shortlag-v2,True,23684.94192340446,23176.259753237086,25419.30427197269,29097.8833078964,20966.993320669895,18493.612192239107,16658.586860555675,9584.995961599414
2025-06-29 09:00:00+00:00,ISONE_NEMA,11244,244,16,10984,18007.25,2025-06-29T09:00:00Z,causal-ridge-shortlag-v2,True,11366.154920931565,12125.674509686049,13130.379125409845,14906.098837076273,11040.963438141658,11647.357496844714,12410.950003714803,14203.771905667758
2025-06-29 09:00:00+00:00,MISO_MINN_HUB,68154,6283,1,61870,101249.75,2025-06-29T09:00:00Z,causal-ridge-shortlag-v2,True,69139.95357589681,74603.78682131815,84926.8508322378,95814.53735517146,62997.65051079037,66436.28620940546,71123.84079686941,81098.66630222693
2025-06-29 09:00:00+00:00,SPP_NORTH_HUB,31494,17194,0,14300,46366.75,2025-06-29T09:00:00Z,causal-ridge-shortlag-v2,True,31630.299172716575,33623.174384848695,38864.91443661936,44888.19142380069,14926.373311376581,18119.48164037249,24984.001828220382,30761.038595177954
2025-06-29 10:00:00+00:00,CAISO_NP15,23575,1829,0,21746,33983.0,2025-06-29T10:00:00Z,causal-ridge-shortlag-v2,True,23092.03213591696,23800.13984168583,26682.584483237748,29693.89463453624,20373.75226223933,17726.70377129595,15254.197623634062,11478.781692429628
2025-06-29 10:00:00+00:00,ISONE_NEMA,11289,274,68,10947,18007.25,2025-06-29T10:00:00Z,causal-ridge-shortlag-v2,True,11554.021444275213,12302.42231102374,13139.549841186268,15056.996088962047,11126.741204664435,11712.325807846957,12333.932000340996,14390.32979255718
