timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-07-29 11:00:00+00:00,SPP_NORTH_HUB,37213,15047,4,22162,46366.75,2025-07-29T11:00:00Z,causal-ridge-shortlag-v2,True,38491.968462822566,42145.094628449144,48097.94079214145,52534.167109271075,24642.23559829459,30174.526061403827,37388.11638146958,39867.346176052626
2025-07-29 12:00:00+00:00,CAISO_NP15,23688,4056,0,19632,33983.0,2025-07-29T12:00:00Z,causal-ridge-shortlag-v2,True,24464.846381335687,26941.503879897427,29588.588293366713,31703.582701104962,18789.83652953434,15887.9290942047,11483.325108645644,15612.380827734663
2025-07-29 12:00:00+00:00,ISONE_NEMA,16354,338,501,15515,18007.25,2025-07-29T12:00:00Z,causal-ridge-shortlag-v2,True,16450.082813278394,17616.804630843002,19349.54075622718,19662.118755931057,15521.726321596852,16674.27035234006,18479.386029610323,19210.17082277966
2025-07-29 12:00:00+00:00,MISO_MINN_HUB,86937,5477,4103,77357,101249.75,2025-07-29T12:00:00Z,causal-ridge-shortlag-v2,True,90941.57692104072,100277.42499146934,110865.08535962406,110431.13093260169,79201.94637427044,86920.58287193207,95017.77127782295,101946.86063617379
2025-07-29 12:00:00+00:00,SPP_NORTH_HUB,38554,12860,173,25521,46366.75,2025-07-29T12:00:00Z,causal-ridge-shortlag-v2,True,40296.35570763945,44372.75623404152,49723.048088848496,51472.46713283606,28685.154078365904,34410.70542376448,40261.0612116352,39000.649820607665
2025-07-29 13:00:00+00:00,CAISO_NP15,24383,3907,0,20476,33983.0,2025-07-29T13:00:00Z,causal-ridge-shortlag-v2,True,25653.190779427365,28295.112731008772,29734.259496100072,32226.522192778473,19651.207248152667,15539.637586452216,10260.019801986597,18588.357493974014
2025-07-29 13:00:00+00:00,ISONE_NEMA,16682,269,706,15707,18007.25,2025-07-29T13:00:00Z,causal-ridge-shortlag-v2,True,17262.823046834834,19039.96138510568,21079.174606585482,19593.35027411564,16256.535560628035,18119.029465198513,20301.976300685474,19189.630984900665
2025-07-29 13:00:00+00:00,MISO_MINN_HUB,91193,3438,8434,79321,101249.75,2025-07-29T13:00:00Z,causal-ridge-shortlag-v2,True,95979.30076333758,105838.90037171809,114806.13467159678,106860.16642837274,82787.77825720322,91832.23485517553,99435.43144971071,99341.10878973061
2025-07-29 13:00:00+00:00,SPP_NORTH_HUB,40782,8499,619,31664,46366.75,2025-07-29T13:00:00Z,causal-ridge-shortlag-v2,True,43216.11233817549,47994.66703918735,52482.49319086483,49085.598432844316,36360.3979161904,42442.95292256753,45955.71751723102,37703.97123694104
2025-07-29 14:00:00+00:00,CAISO_NP15,25387,3419,2000,19968,33983.0,2025-07-29T14:00:00Z,causal-ridge-shortlag-v2,True,26851.788266992276,28984.85431237085,29602.66983485596,32669.167765655333,17933.71730179731,13933.163165825745,9718.194147850301,21465.99442055036
2025-07-29 14:00:00+00:00,ISONE_NEMA,17461,281,819,16361,18007.25,2025-07-29T14:00:00Z,causal-ridge-shortlag-v2,True,18303.679581260523,20307.827940665225,22372.203886015064,19227.939863638006,17197.189120325693,19321.82091377043,21603.668898275297,18819.857320544324
2025-07-29 14:00:00+00:00,MISO_MINN_HUB,95609,2250,11545,81814,101249.75,2025-07-29T14:00:00Z,causal-ridge-shortlag-v2,True,100245.24526797938,109131.3237504191,115695.3416673968,101871.51155959083,85677.50119259093,93784.85747401373,100830.40607478502,95070.36789403108
2025-07-29 14:00:00+00:00,SPP_NORTH_HUB,43495,6417,795,36283,46366.75,2025-07-29T14:00:00Z,causal-ridge-shortlag-v2,True,46114.94956020612,50631.32852885756,53796.83365245288,47260.711632662045,39759.40262973872,44727.88321606474,46403.29334421814,34620.02146777704
2025-07-29 15:00:00+00:00,CAISO_NP15,27954,2975,10361,14618,33983.0,2025-07-29T15:00:00Z,causal-ridge-shortlag-v2,True,29596.03796063122,30427.72622704506,30222.815665735747,32706.620217655363,10801.07633302161,10244.79001952655,9879.393262429832,25106.319136840815
2025-07-29 15:00:00+00:00,ISONE_NEMA,18455,376,849,17230,18007.25,2025-07-29T15:00:00Z,causal-ridge-shortlag-v2,True,19418.718633619847,21338.589426625396,22521.052256754985,19202.8783743327,18194.807976283155,20237.355061467053,21645.597106890455,18809.495439438662
2025-07-29 15:00:00+00:00,MISO_MINN_HUB,101342,2204,12871,86267,101249.75,2025-07-29T15:00:00Z,causal-ridge-shortlag-v2,True,106797.34622613521,115195.61496541392,118169.58403651723,97360.77447625728,91679.29073865809,100883.63670963785,105108.2632520744,92412.31715671456
2025-07-29 15:00:00+00:00,SPP_NORTH_HUB,46338,5274,897,40167,46366.75,2025-07-29T15:00:00Z,causal-ridge-shortlag-v2,True,48857.71684339454,52673.54036242436,54181.90074665479,45281.337676800664,43186.97121697818,46819.44383699191,46243.080180339326,32128.9560454389
2025-07-29 16:00:00+00:00,CAISO_NP15,30398,2748,15747,11903,33983.0,2025-07-29T16:00:00Z,causal-ridge-shortlag-v2,True,31375.170888183657,31728.409731451677,30350.35538396446,31369.014560810334,11267.492305648138,10413.369907487984,11028.153539205308,26370.77154035795
2025-07-29 16:00:00+00:00,ISONE_NEMA,19488,473,835,18180,18007.25,2025-07-29T16:00:00Z,causal-ridge-shortlag-v2,True,20404.32236648134,21974.87342937244,22408.29014027334,19232.60572974958,19114.796617230753,20829.12414862837,21515.378614326823,18850.330434989297
2025-07-29 16:00:00+00:00,MISO_MINN_HUB,106705,2262,12879,91564,101249.75,2025-07-29T16:00:00Z,causal-ridge-shortlag-v2,True,111257.96502260485,116908.1048640195,114947.82872385357,92209.66113431726,96632.59984632969,102997.75066430435,103731.22805164917,88516.83218216163
2025-07-29 16:00:00+00:00,SPP_NORTH_HUB,49042,4850,875,43317,46366.75,2025-07-29T16:00:00Z,causal-ridge-shortlag-v2,True,51261.50419732157,54014.01367406749,53446.08943377984,43267.12508504068,45610.78056343687,47524.04154073098,44349.53498453561,30105.33562273247
2025-07-29 17:00:00+00:00,CAISO_NP15,31746,2475,17605,11666,33983.0,2025-07-29T17:00:00Z,causal-ridge-shortlag-v2,True,31971.599357378855,31370.011976654525,30860.21603945642,31612.62387673289,11664.892870131232,11302.841741937322,13199.987626708571,26529.403618476135
2025-07-29 17:00:00+00:00,ISONE_NEMA,20425,497,813,19115,18007.25,2025-07-29T17:00:00Z,causal-ridge-shortlag-v2,True,21211.98349489234,22333.60080629467,22116.568677745898,18928.88496512801,19954.013652726087,21253.302372432023,21325.429362991596,18585.787952734296
2025-07-29 17:00:00+00:00,MISO_MINN_HUB,111186,1565,12796,96825,101249.75,2025-07-29T17:00:00Z,causal-ridge-shortlag-v2,True,114632.87774003463,117670.87309253111,112379.1737933196,89562.4183698982,101129.9255046794,105445.68342690624,102679.04367623068,86645.39479052834
2025-07-29 17:00:00+00:00,SPP_NORTH_HUB,51359,5654,856,44849,46366.75,2025-07-29T17:00:00Z,causal-ridge-shortlag-v2,True,53072.142260182714,54545.447585183494,52177.14755091375,41473.92926281402,45917.59713257248,45822.99584118657,40675.77872117891,27416.097659979136
2025-07-29 18:00:00+00:00,CAISO_NP15,31447,2182,18244,11021,33983.0,2025-07-29T18:00:00Z,causal-ridge-shortlag-v2,True,31436.334147680333,31129.71615645667,31868.285456345795,29337.45079584966,11030.665664229855,12365.932175676651,17306.057856812677,24520.44048508327
2025-07-29 18:00:00+00:00,ISONE_NEMA,21276,555,817,19904,18007.25,2025-07-29T18:00:00Z,causal-ridge-shortlag-v2,True,21867.202353228407,22507.52449509653,22041.736222102427,18727.778031075133,20536.475464520525,21379.1591947334,21260.29439886781,18348.433341607655
2025-07-29 18:00:00+00:00,MISO_MINN_HUB,115021,1424,12673,100924,101249.75,2025-07-29T18:00:00Z,causal-ridge-shortlag-v2,True,117360.0504264491,117762.75434928286,109373.88262191377,86627.73677509002,103911.39531120996,105930.08813241129,100465.9916320392,82859.51096849311
2025-07-29 18:00:00+00:00,SPP_NORTH_HUB,51506,6725,788,43993,46366.75,2025-07-29T18:00:00Z,causal-ridge-shortlag-v2,True,51606.57021683114,50863.388074571274,47328.09553883292,39446.61707000522,43742.650024057155,41850.03936440202,35993.92253812848,26670.168174885956
2025-07-29 19:00:00+00:00,CAISO_NP15,30616,2046,18556,10014,33983.0,2025-07-29T19:00:00Z,causal-ridge-shortlag-v2,True,30380.080998217054,30638.487422803162,32393.574821948197,27361.70106462727,10225.121128805413,13400.43471086198,20844.9520115632,22077.676790241578
2025-07-29 19:00:00+00:00,ISONE_NEMA,22365,575,789,21001,18007.25,2025-07-29T19:00:00Z,causal-ridge-shortlag-v2,True,23088.681598912557,23350.597295952663,22097.32264011763,18507.94653165796,21821.49351570137,22322.42861354021,21422.660899133196,18135.55033699447
2025-07-29 19:00:00+00:00,MISO_MINN_HUB,116622,1145,11999,103478,101249.75,2025-07-29T19:00:00Z,causal-ridge-shortlag-v2,True,116768.75357250957,113951.32413817487,103833.5584535469,85412.83105538116,104694.57971821548,104925.85580579011,99101.55080479363,82554.14040357279
2025-07-29 19:00:00+00:00,SPP_NORTH_HUB,53675,7443,791,45441,46366.75,2025-07-29T19:00:00Z,causal-ridge-shortlag-v2,True,54681.5678858283,54060.40390801489,48776.58567992192,38091.56958042615,45294.76907569089,42762.12636825333,35369.30066464104,24726.986446916933
2025-07-29 20:00:00+00:00,CAISO_NP15,30052,1921,18733,9398,33983.0,2025-07-29T20:00:00Z,causal-ridge-shortlag-v2,True,29847.062772789606,30432.538046209887,32216.133775135684,26326.356222827344,9952.387480818814,14552.249991994937,23035.462883572818,21011.777688820708
2025-07-29 20:00:00+00:00,ISONE_NEMA,23540,593,656,22291,18007.25,2025-07-29T20:00:00Z,causal-ridge-shortlag-v2,True,24169.277330374527,23794.068653064,21656.776763428323,18266.903010179834,23055.028744096388,22897.23526050939,21075.69042394591,17888.36320687541
2025-07-29 20:00:00+00:00,MISO_MINN_HUB,117573,1105,12323,104145,101249.75,2025-07-29T20:00:00Z,causal-ridge-shortlag-v2,True,117028.2846070524,112941.90285676581,102377.40789820238,83319.93091022695,104329.29600017422,103602.17334140769,97247.16063391339,78310.75895545585
2025-07-29 20:00:00+00:00,SPP_NORTH_HUB,54381,8061,777,45543,46366.75,2025-07-29T20:00:00Z,causal-ridge-shortlag-v2,True,54225.54338709885,51940.285529075045,45677.82295256155,37376.88657561848,44715.418506261696,41340.31168230533,33070.76912852865,25566.422331278405
2025-07-29 21:00:00+00:00,CAISO_NP15,29868,2141,18574,9153,33983.0,2025-07-29T21:00:00Z,causal-ridge-shortlag-v2,True,29834.83339535199,30664.218037345156,32178.81528905123,26340.89118975142,10150.430779051689,15836.69709423684,24075.930205106943,21157.605412663157
2025-07-29 21:00:00+00:00,ISONE_NEMA,24264,592,468,23204,18007.25,2025-07-29T21:00:00Z,causal-ridge-shortlag-v2,True,24362.26077705079,23106.533979410975,20351.34169500549,18209.662257528373,23439.191897690293,22371.07557761295,19891.63220998117,17846.75424836072
2025-07-29 21:00:00+00:00,MISO_MINN_HUB,118106,1650,12196,104260,101249.75,2025-07-29T21:00:00Z,causal-ridge-shortlag-v2,True,117037.4244320615,111870.58504537184,99659.8749815581,81228.98428972153,104363.03670123799,103385.18598262353,96077.35260737574,74995.03514827056
2025-07-29 21:00:00+00:00,SPP_NORTH_HUB,54411,8184,808,45419,46366.75,2025-07-29T21:00:00Z,causal-ridge-shortlag-v2,True,53797.195436439,51069.521874515405,44985.8715939131,38122.30192533745,44472.75805329763,40227.147493316465,32020.34045592475,26002.779424048396
2025-07-29 22:00:00+00:00,CAISO_NP15,29804,2304,18110,9390,33983.0,2025-07-29T22:00:00Z,causal-ridge-shortlag-v2,True,30019.639254760237,31034.674403995275,32068.90214039681,26298.549454468906,11244.274925885567,17391.80215066598,24823.71462690904,21348.2382098538
2025-07-29 22:00:00+00:00,ISONE_NEMA,24831,512,237,24082,18007.25,2025-07-29T22:00:00Z,causal-ridge-shortlag-v2,True,24864.909558787018,22998.82873283941,19342.306305779515,18182.037296515842,24302.939154666747,22600.392810618083,19099.169577524957,17852.313702548618
2025-07-29 22:00:00+00:00,MISO_MINN_HUB,117697,2076,10940,104681,101249.75,2025-07-29T22:00:00Z,causal-ridge-shortlag-v2,True,115943.38448511342,109454.28339030244,95984.73021434099,79695.53903706867,104795.59483069813,102141.21852164657,93505.0474899044,73298.1712041163
2025-07-29 22:00:00+00:00,SPP_NORTH_HUB,54249,8845,688,44716,46366.75,2025-07-29T22:00:00Z,causal-ridge-shortlag-v2,True,53347.034676633404,49861.963650228834,43142.56460184728,37432.170663259145,43065.07183080324,38099.97536929551,29893.626798782905,26126.926410297525
2025-07-29 23:00:00+00:00,CAISO_NP15,30941,3004,17631,10306,33983.0,2025-07-29T23:00:00Z,causal-ridge-shortlag-v2,True,31603.941363581347,32330.740881262493,31820.761436207766,26178.42991839784,12875.621444453016,19306.160900445142,24820.596016955897,21569.136654306894
2025-07-29 23:00:00+00:00,ISONE_NEMA,24474,482,59,23933,18007.25,2025-07-29T23:00:00Z,causal-ridge-shortlag-v2,True,23443.699088784175,20767.01588343845,18388.53151094052,18153.278854506676,22998.77946824197,20425.28018872199,18219.63063332218,17692.634192690348
2025-07-29 23:00:00+00:00,MISO_MINN_HUB,115813,2941,6957,105915,101249.75,2025-07-29T23:00:00Z,causal-ridge-shortlag-v2,True,113038.42512176273,104468.37034784669,89631.18690513492,81060.11370164067,105632.70283787523,99134.80052991412,86785.3985002223,73439.69180275721
2025-07-29 23:00:00+00:00,SPP_NORTH_HUB,53611,10239,552,42820,46366.75,2025-07-29T23:00:00Z,causal-ridge-shortlag-v2,True,52338.405216946245,48317.36538848944,41608.80012400412,37717.54733090739,40524.3489830905,34972.8050161001,27241.548629253175,26337.81205069635
2025-07-30 00:00:00+00:00,CAISO_NP15,32173,3982,16939,11252,33983.0,2025-07-30T00:00:00Z,causal-ridge-shortlag-v2,True,32614.372179810067,32743.082481070334,31319.409271992095,26057.367760893005,14122.361350113606,20440.738945390778,24391.74363246015,20587.686508778977
2025-07-30 00:00:00+00:00,ISONE_NEMA,23910,484,10,23416,18007.25,2025-07-30T00:00:00Z,causal-ridge-shortlag-v2,True,22878.77779117194,20153.225871722017,18115.380782187072,18260.911510020203,22428.323639609567,19771.128013669604,17847.780075906754,17638.426445959103
2025-07-30 00:00:00+00:00,MISO_MINN_HUB,112288,3687,1772,106829,101249.75,2025-07-30T00:00:00Z,causal-ridge-shortlag-v2,True,108084.33762487205,97410.02988286834,83820.67070186434,86724.22508190692,104886.58815539935,94484.35265797633,80953.73030024339,77266.86771096327
2025-07-30 00:00:00+00:00,SPP_NORTH_HUB,52532,11960,268,40304,46366.75,2025-07-30T00:00:00Z,causal-ridge-shortlag-v2,True,50856.70737860438,46312.7937106923,39884.978078377346,38942.219865113926,37585.18825385732,31708.662301753597,24868.992442213443,27688.83391801905
2025-07-30 01:00:00+00:00,CAISO_NP15,33684,4041,15179,14464,33983.0,2025-07-30T01:00:00Z,causal-ridge-shortlag-v2,True,34241.12428613253,33569.24620745265,30473.01584845473,25648.699099421705,18706.291537280656,23226.796099853047,24484.99246503121,19976.077903050733
2025-07-30 01:00:00+00:00,ISONE_NEMA,22504,471,3,22030,18007.25,2025-07-30T01:00:00Z,causal-ridge-shortlag-v2,True,20744.875745109643,18117.74826537546,17943.385022876813,17905.313630061937,20268.71050797397,17681.482750842497,17659.188195621093,17117.04703176559
2025-07-30 01:00:00+00:00,MISO_MINN_HUB,108735,4193,86,104456,101249.75,2025-07-30T01:00:00Z,causal-ridge-shortlag-v2,True,104169.71510375167,93613.78822570863,82883.56691824604,89222.30824122454,100098.27186654677,89637.62765888625,79041.0400015098,78034.92670086832
2025-07-30 01:00:00+00:00,SPP_NORTH_HUB,50530,13724,19,36787,46366.75,2025-07-30T01:00:00Z,causal-ridge-shortlag-v2,True,48185.329456973144,43198.50325288619,37917.54458739059,41099.72442363614,33525.668109988634,27600.86328633187,22596.984639470156,30200.429568492495
2025-07-30 02:00:00+00:00,CAISO_NP15,34661,4330,9266,21065,33983.0,2025-07-30T02:00:00Z,causal-ridge-shortlag-v2,True,34683.003906427926,33286.9568871692,29173.469999910893,25222.04298401737,25800.27954317967,26685.323154283156,24247.386177274766,17421.585860949628
2025-07-30 02:00:00+00:00,ISONE_NEMA,20828,449,3,20376,18007.25,2025-07-30T02:00:00Z,causal-ridge-shortlag-v2,True,19302.26781221931,17444.866814293782,18040.54131087343,17924.46692099478,18851.763490802095,17038.223116034977,17718.510045230538,17042.50126949819
2025-07-30 02:00:00+00:00,MISO_MINN_HUB,104682,6782,35,97865,101249.75,2025-07-30T02:00:00Z,causal-ridge-shortlag-v2,True,99469.90786235548,89759.65413712557,82673.8565265593,94342.7919382967,91170.160657016,81703.59098941443,75407.23223730296,78789.35410631158
2025-07-30 02:00:00+00:00,SPP_NORTH_HUB,48556,16708,0,31848,46366.75,2025-07-30T02:00:00Z,causal-ridge-shortlag-v2,True,46296.01659751366,41816.15566192211,37818.21840950902,42219.80936996441,27822.680972255046,22518.087610213923,19872.026379217623,29673.604026888206
2025-07-30 03:00:00+00:00,CAISO_NP15,34145,4226,1588,28331,33983.0,2025-07-30T03:00:00Z,causal-ridge-shortlag-v2,True,33625.761473865874,31616.35289203991,27437.389186587654,25994.48494841338,31338.315078638552,28551.449332807635,23525.20408760032,14772.744515497552
2025-07-30 03:00:00+00:00,ISONE_NEMA,19167,386,3,18778,18007.25,2025-07-30T03:00:00Z,causal-ridge-shortlag-v2,True,17906.469548620502,16920.837328841877,18375.188018577035,17432.88607215693,17545.387385208745,16619.08805522891,18107.453025635816,16499.366086969814
2025-07-30 03:00:00+00:00,MISO_MINN_HUB,99115,7689,35,91391,101249.75,2025-07-30T03:00:00Z,causal-ridge-shortlag-v2,True,93682.84344912495,85828.190668231,83528.5277687494,101432.03775684477,85751.13897031237,78389.51962452846,75611.19869437537,84520.2622955274
2025-07-30 03:00:00+00:00,SPP_NORTH_HUB,45747,17628,0,28119,46366.75,2025-07-30T03:00:00Z,causal-ridge-shortlag-v2,True,43009.735229265985,38756.09381277334,36584.75371800222,44211.55296032157,25137.93703278023,21515.920138434605,21232.839944101685,33655.38714966173
2025-07-30 04:00:00+00:00,CAISO_NP15,33237,4227,0,29010,33983.0,2025-07-30T04:00:00Z,causal-ridge-shortlag-v2,True,32201.825297931337,29325.668609965174,26497.87585351093,27686.385192113154,27356.233721040804,25466.9543121814,22427.129020845477,12737.74578904378
2025-07-30 04:00:00+00:00,ISONE_NEMA,18336,320,3,18013,18007.25,2025-07-30T04:00:00Z,causal-ridge-shortlag-v2,True,17965.603883241176,17823.512697436352,18885.152632648107,17587.87059390971,17697.43881739427,17599.899962258416,18583.060358277216,16690.482081702532
2025-07-30 04:00:00+00:00,MISO_MINN_HUB,93499,7349,29,86121,101249.75,2025-07-30T04:00:00Z,causal-ridge-shortlag-v2,True,88951.19639710047,83758.78181949574,87110.6764189521,104207.85998504423,82043.61099767567,76993.22310896791,79560.0487773632,87609.10276058984
2025-07-30 04:00:00+00:00,SPP_NORTH_HUB,42878,17363,0,25515,46366.75,2025-07-30T04:00:00Z,causal-ridge-shortlag-v2,True,40435.79641782047,37280.28262461519,37053.54294870818,46288.73606901372,23434.60540342913,21199.270489221097,22998.156326976983,36404.775825807126
2025-07-30 05:00:00+00:00,CAISO_NP15,32639,4215,0,28424,33983.0,2025-07-30T05:00:00Z,causal-ridge-shortlag-v2,True,31281.90148219058,28500.61025855173,25445.721063567864,28344.244790021254,27019.828629894164,24200.446839205124,21079.158145550202,11221.008608236312
2025-07-30 05:00:00+00:00,ISONE_NEMA,17299,253,3,17043,18007.25,2025-07-30T05:00:00Z,causal-ridge-shortlag-v2,True,16555.56356942769,16802.7150913539,18861.29433605233,18077.097198700365,16314.773811299168,16581.59807610586,18548.950752732602,17226.792989482572
2025-07-30 05:00:00+00:00,MISO_MINN_HUB,88872,8271,2,80599,101249.75,2025-07-30T05:00:00Z,causal-ridge-shortlag-v2,True,85384.18229212129,83156.61856962375,90470.44476169939,105928.23432048137,76924.48505523292,75244.2910926267,81907.56240819722,88524.94332995263
2025-07-30 05:00:00+00:00,SPP_NORTH_HUB,40204,16396,0,23808,46366.75,2025-07-30T05:00:00Z,causal-ridge-shortlag-v2,True,38151.96109864112,36078.31990943488,37751.00397776818,47889.7955253748,22564.256503618828,21856.45266064378,25791.17041892661,38755.53129333905
2025-07-30 06:00:00+00:00,CAISO_NP15,30719,4224,0,26495,33983.0,2025-07-30T06:00:00Z,causal-ridge-shortlag-v2,True,28747.802571953347,25623.072885338388,24338.094226689944,30533.258265818375,24200.789122475915,21330.04895859015,19046.003454269143,9959.756794434155
2025-07-30 06:00:00+00:00,ISONE_NEMA,16546,210,3,16333,18007.25,2025-07-30T06:00:00Z,causal-ridge-shortlag-v2,True,16400.149620290613,17322.55100890637,18749.464328029862,18935.260032929782,16198.424516906573,17109.561459095818,18312.992748476652,18171.36386981055
2025-07-30 06:00:00+00:00,MISO_MINN_HUB,84873,8236,2,76635,101249.75,2025-07-30T06:00:00Z,causal-ridge-shortlag-v2,True,82608.5268851705,83391.41186951924,92073.99757496099,107566.57835357,74731.3648396362,75862.5497865309,81962.504247586,90575.73928875821
2025-07-30 06:00:00+00:00,SPP_NORTH_HUB,38650,15177,0,23473,46366.75,2025-07-30T06:00:00Z,causal-ridge-shortlag-v2,True,37547.25494891177,37083.528082448225,40280.79286365495,49573.594354613706,23151.251272033373,24196.342439198717,29654.462947979264,40380.06420008784
2025-07-30 07:00:00+00:00,CAISO_NP15,28493,4303,0,24190,33983.0,2025-07-30T07:00:00Z,causal-ridge-shortlag-v2,True,26747.411214476553,24589.38227678434,25191.910818732995,31163.377534130443,22248.805787556845,20069.94763528579,18254.26093589247,8852.836879084378
2025-07-30 07:00:00+00:00,ISONE_NEMA,16022,176,3,15843,18007.25,2025-07-30T07:00:00Z,causal-ridge-shortlag-v2,True,16066.846777205068,17370.860316337068,18997.93360300899,19105.11169696683,15890.205272106374,17141.92819336422,18497.939769359167,18364.280915066
2025-07-30 07:00:00+00:00,MISO_MINN_HUB,82086,8160,2,73924,101249.75,2025-07-30T07:00:00Z,causal-ridge-shortlag-v2,True,81207.54064046059,84725.09281723658,97410.99600618823,111161.02206328264,73161.57195600432,76912.12089358154,86996.95738113587,95510.1554791378
2025-07-30 07:00:00+00:00,SPP_NORTH_HUB,37238,14029,0,23209,46366.75,2025-07-30T07:00:00Z,causal-ridge-shortlag-v2,True,36492.25240954835,37082.8469904338,41777.424242088615,51237.49735822567,23431.0372269859,25732.09745826643,32399.197441696553,41968.27280590399
2025-07-30 08:00:00+00:00,CAISO_NP15,26893,4434,0,22459,33983.0,2025-07-30T08:00:00Z,causal-ridge-shortlag-v2,True,25746.445641069124,24765.144007838146,26169.876895596397,30578.050278676805,21083.340568560503,19513.682809814603,17471.533878282382,8405.049267621867
2025-07-30 08:00:00+00:00,ISONE_NEMA,15884,114,3,15767,18007.25,2025-07-30T08:00:00Z,causal-ridge-shortlag-v2,True,16280.832134738477,17788.94872277138,19043.31939659338,19532.31722378019,16164.356838083664,17586.098015317002,18525.527116598863,18895.625027742146
2025-07-30 08:00:00+00:00,MISO_MINN_HUB,80325,8341,2,71982,101249.75,2025-07-30T08:00:00Z,causal-ridge-shortlag-v2,True,80525.09228593679,86168.23702724079,99939.99604491473,112400.97843059766,71907.82209509861,77093.43320967403,87438.64970603201,97188.09406910003
2025-07-30 08:00:00+00:00,SPP_NORTH_HUB,36084,12664,0,23420,46366.75,2025-07-30T08:00:00Z,causal-ridge-shortlag-v2,True,35759.03740363347,37402.80473413995,43376.70254451901,52562.375405749175,24279.134278207635,27611.075337544236,35233.20213862793,43177.691396276685
2025-07-30 09:00:00+00:00,CAISO_NP15,25515,4358,0,21157,33983.0,2025-07-30T09:00:00Z,causal-ridge-shortlag-v2,True,24729.021802434425,24976.26094084711,27577.290017424402,30989.718828907677,20074.098543181608,18671.921865255703,16147.424077924023,9471.526236854892
2025-07-30 09:00:00+00:00,ISONE_NEMA,16146,68,4,16074,18007.25,2025-07-30T09:00:00Z,causal-ridge-shortlag-v2,True,16772.559230752508,18251.380460553384,19086.02149609049,19833.826343837132,16682.209764111885,18031.827971055878,18533.405988835093,19291.869061400743
2025-07-30 09:00:00+00:00,MISO_MINN_HUB,80333,6773,2,73558,101249.75,2025-07-30T09:00:00Z,causal-ridge-shortlag-v2,True,82533.49399058777,90505.70936823546,103382.79545448384,112598.81614155858,76283.23575647027,83150.79429400791,90618.79866276428,99980.81262631196
2025-07-30 09:00:00+00:00,SPP_NORTH_HUB,35501,12037,0,23464,46366.75,2025-07-30T09:00:00Z,causal-ridge-shortlag-v2,True,35739.81918973337,38260.336327602956,44779.821126644994,52684.991019579305,24417.708770370817,28386.439445111133,36424.70089481035,42583.92709849284
2025-07-30 10:00:00+00:00,CAISO_NP15,24645,4249,0,20396,33983.0,2025-07-30T10:00:00Z,causal-ridge-shortlag-v2,True,24533.79513281925,25895.32817228016,28871.038866848965,31570.506625945687,19729.61321555979,18006.196522933016,14594.36013233136,11611.490519049225
2025-07-30 10:00:00+00:00,ISONE_NEMA,16650,75,59,16516,18007.25,2025-07-30T10:00:00Z,causal-ridge-shortlag-v2,True,17310.6396595833,18708.44785648773,19408.176161241878,20371.63568245034,17110.936685484477,18341.62973401568,18724.332492922214,19875.72877977127
2025-07-30 10:00:00+00:00,MISO_MINN_HUB,81502,4948,3,76551,101249.75,2025-07-30T10:00:00Z,causal-ridge-shortlag-v2,True,84441.84305020297,92751.24285280575,105168.5121953374,112663.12333577903,79511.58344648524,84738.53466002064,91947.84744489033,101878.27352860701
2025-07-30 10:00:00+00:00,SPP_NORTH_HUB,35753,11133,0,24620,46366.75,2025-07-30T10:00:00Z,causal-ridge-shortlag-v2,True,36640.57754328839,39907.95623586298,46338.71016920172,52387.093402298386,26335.66875679918,31174.8957471263,38877.24030309711,42379.843296936364
2025-07-30 11:00:00+00:00,CAISO_NP15,23946,3838,0,20108,33983.0,2025-07-30T11:00:00Z,causal-ridge-shortlag-v2,True,24345.254074662585,26547.623822976915,29639.24473252285,31926.91433592679,19547.465769471823,17215.25613802839,13390.668572443046,13782.037716744811
2025-07-30 11:00:00+00:00,ISONE_NEMA,17189,95,249,16845,18007.25,2025-07-30T11:00:00Z,causal-ridge-shortlag-v2,True,17755.855949487766,19151.10069250103,20161.756988693825,20995.658373173486,17289.917780644733,18513.253516431083,19299.359938603087,20530.341018550615
2025-07-30 11:00:00+00:00,MISO_MINN_HUB,83653,4858,481,78314,101249.75,2025-07-30T11:00:00Z,causal-ridge-shortlag-v2,True,86891.76673416577,95248.25502646629,107051.94461192848,112409.46900951795,79970.75501931533,85296.0882382627,92789.35502664754,103271.43824387342
2025-07-30 11:00:00+00:00,SPP_NORTH_HUB,36281,9792,1,26488,46366.75,2025-07-30T11:00:00Z,causal-ridge-shortlag-v2,True,37465.613697330264,41085.50792164558,47296.24589360552,52180.20101034965,28790.479017212514,33897.72731318097,40748.965242124745,42340.96439256506
2025-07-30 12:00:00+00:00,CAISO_NP15,23608,3508,0,20100,33983.0,2025-07-30T12:00:00Z,causal-ridge-shortlag-v2,True,24443.027500989803,27122.972029628043,30032.07545041534,32477.281539564174,19266.339810526355,16283.656567844764,12159.468679416008,16199.95477136964
