timestep,price_usd_kwh
6868,0.0298159731921699
6869,0.0333521139637064
6870,0.0316794215807779
6871,0.0334438821617721
6872,0.0315364090680932
6873,0.0316241474730443
6874,0.0301147104134075
6875,0.0328729529836178
6876,0.0305805754531005
6877,0.0311232463148224
6878,0.0318031259591239
6879,0.0319686399522315
6880,0.0294074088000013
6881,0.0314694959767823
6882,0.0329021975409354
6883,0.0312549359779781
6884,0.0314651150643279
6885,0.0320015500573352
6886,0.0315915087119129
6887,0.0303179536241755
6888,0.0317016866560732
6889,0.0331351703353664
6890,0.0302616493865399
6891,0.0311977141417921
6892,0.0297752013154037
6893,0.033013661759742
6894,0.0315513593364383
6895,0.0304739579637494
6896,0.0317755841913077
6897,0.0299421053339788
6898,0.030159508409011
6899,0.0295399646209277
6900,0.03006687743672
6901,0.0334353045674758
6902,0.0304817608933218
6903,0.0321323564764703
6904,0.0302787481472817
6905,0.032481259014183
6906,0.0299481548431153
6907,0.0314047709240374
6908,0.0313874627493947
6909,0.0345344714164828
6910,0.0321186876523391
6911,0.0303650757113805
6912,0.027911789272246
6913,0.0299023080855955
6914,0.0245821172278623
6915,0.0256375182969516
6916,0.0264374074626775
6917,0.026135944095331
6918,0.0262035946674836
6919,0.0247919511563991
6920,0.0285307285343872
6921,0.0245198012125602
6922,0.0261764281990073
6923,0.0278652337894274
6924,0.0263022930209714
6925,0.0249160826008023
6926,0.0243410400507733
6927,0.0258484759792471
6928,0.0250513291960434
6929,0.0263386670984748
6930,0.0240290333089561
6931,0.027068656323109
6932,0.0260312090809046
6933,0.0260740085165571
6934,0.0277643795804474
6935,0.0250725019092262
6936,0.024607796807184
6937,0.0247956484524077
6938,0.025231681718535
6939,0.0253127641410812
6940,0.0242162988959595
6941,0.0224864509170025
6942,0.0244733662757144
6943,0.0257027887329545
6944,0.0253306958461091
6945,0.0267608124058537
6946,0.027761283545518
6947,0.0260295627039554
6948,0.0268457053150929
6949,0.0259281891126283
6950,0.0271939987389389
6951,0.0273377323368849
6952,0.0260255840208853
6953,0.025631372298932
6954,0.0243047262737014
6955,0.0244849647716716
6956,0.0240218736786968
6957,0.025317877760514
6958,0.0233942340101925
6959,0.0240911284747708
6960,0.0210187976793951
6961,0.0266871628020368
6962,0.0239264560243264
6963,0.024834735929743
6964,0.0262011826361595
6965,0.0245456391357516
6966,0.0261138780989958
6967,0.0223215849104936
6968,0.0273862475490192
6969,0.0255234862432345
6970,0.0242677623144949
6971,0.0259450964685413
6972,0.022290785824615
6973,0.0235015072313843
6974,0.0259080361010762
6975,0.0212545613406519
6976,0.0246373061073905
6977,0.024583806634576
6978,0.0265836602630846
6979,0.021600492723156
6980,0.0260619134478791
6981,0.0230188940757867
6982,0.0231719951973002
6983,0.0220845971678262
6984,0.0222766558244879
6985,0.0243655346631705
6986,0.0222462865277771
6987,0.0248448882154009
6988,0.0228872646954024
6989,0.0221260808683809
6990,0.0230962853792845
6991,0.0243194710980584
6992,0.0234746150432862
6993,0.0239275899354808
6994,0.0248731207629748
6995,0.0254344930477405
6996,0.0235075691545235
6997,0.0225043058763984
6998,0.0240991642337019
6999,0.0246798433539815
7000,0.0220060916662167
7001,0.0228362832448357
7002,0.023110137913858
7003,0.0238617314061336
7004,0.0231247162652642
7005,0.0252192794302092
7006,0.0220232500060091
7007,0.0221015766260994
7008,0.023890192756011
7009,0.0241578600406834
7010,0.0224150654774052
7011,0.0236515398424201
7012,0.0239905477696197
7013,0.0240539824675465
7014,0.0248713625846854
7015,0.0237881530875743
7016,0.0268404419440113
7017,0.0255135030758138
7018,0.0237600050325162
7019,0.0250835922049409
7020,0.0251875361004785
7021,0.0267784500212979
7022,0.0243024757456875
7023,0.0262836602626182
7024,0.0253355176362952
7025,0.0274337654383485
7026,0.027222540984471
7027,0.0257618070389382
7028,0.0251905572670206
7029,0.026339642126778
7030,0.0254512775462611
7031,0.0281306715874223
7032,0.0259632003239871
7033,0.0253612545103097
7034,0.025362160038819
7035,0.0243844355587337
7036,0.0269394706086207
7037,0.0250903525218425
7038,0.0278542724807663
7039,0.0245856060865339
7040,0.0266529928694893
7041,0.0281645319479119
7042,0.0236205943468521
7043,0.0295389236464898
7044,0.0261975856311969
7045,0.0270701030454562
7046,0.0277520637931373
7047,0.0280478898976119
7048,0.0274937573454002
7049,0.0285853315785172
7050,0.027993953869548
7051,0.0298102635160428
7052,0.0281535012003327
7053,0.0302493065575411
7054,0.0288361862203226
7055,0.0251216925231468
7056,0.0313794839295535
7057,0.0269931092016853
7058,0.0299631793147154
7059,0.0279780540265172
7060,0.0294960169279691
7061,0.0271153127880392
7062,0.0290225876993529
7063,0.0278580347893276
7064,0.0304875818926288
7065,0.0289540353948108
7066,0.029711516403977
7067,0.025431089421104
7068,0.0283988300481327
7069,0.0291494058567441
7070,0.0289417977379524
7071,0.0300264984563735
7072,0.0282187310643937
7073,0.0288473362580673
7074,0.030478651938584
7075,0.0256784799802912
7076,0.0297352055665809
7077,0.0284818600418433
7078,0.0277089079826868
7079,0.0294918010875091
7080,0.0307711525386674
7081,0.0305371678626483
7082,0.0289203909340199
7083,0.0303602831306667
7084,0.0303717328865366
7085,0.0290537916952293
7086,0.028222944866148
7087,0.0283185444877186
7088,0.0303929504381177
7089,0.0291705088365131
7090,0.0277719039429403
7091,0.0268822980666789
7092,0.0304077408937882
7093,0.0284773085532711
7094,0.0297025454676585
7095,0.0309704167418677
7096,0.0273948201426443
7097,0.0291543201862782
7098,0.0289665026345947
7099,0.0297228982954514
7100,0.0309097510534043
7101,0.0272953161192958
7102,0.0299339127377289
7103,0.0305580782097143
7104,0.028828950035562
7105,0.0288716542271651
7106,0.0296224695783495
7107,0.029490396030956
7108,0.02979250484342
7109,0.0297312096524479
7110,0.027537610041683
7111,0.0302645517530672
7112,0.0304764419899898
7113,0.029067296266692
7114,0.0266779747905956
7115,0.0285714482030366
7116,0.0289659596058802
7117,0.0270525609410556
7118,0.0281116399393097
7119,0.0266032809090418
7120,0.0293870147336041
7121,0.0287295019127218
7122,0.0261534849961747
7123,0.0289102119875781
7124,0.0282998934029789
7125,0.0290631949793837
7126,0.027753738999485
7127,0.0271420354934186
7128,0.0271477877535506
7129,0.0274371210548236
7130,0.0281813088006607
7131,0.0283273697443962
7132,0.0278194437867816
7133,0.0274610416229119
7134,0.0275300339522378
7135,0.0315022475723462
7136,0.0268830234225827
7137,0.0271526954100533
7138,0.0325183154645291
7139,0.0284706753744995
7140,0.0259249155381489
7141,0.0290135915318281
7142,0.0265380332311709
7143,0.029064350699131
7144,0.0274772078882108
7145,0.0271390333903745
7146,0.0299910551025815
7147,0.0285159224769979
7148,0.0290711118017104
7149,0.0283049734809645
7150,0.0270621743008416
7151,0.0285297074065888
7152,0.0293571784762444
7153,0.0278443692584742
7154,0.030170425594598
7155,0.0288320619620788
7156,0.027932202353034
7157,0.0279822730421779
7158,0.0278177290189225
7159,0.0258698266570515
7160,0.0274918986429394
7161,0.0279244881448195
7162,0.0270294356432431
7163,0.028082041047579
7164,0.02763658187523
7165,0.0286874062848396
7166,0.0285300172321004
7167,0.0278329406976852
7168,0.0256818464684833
7169,0.0300996360226192
7170,0.0273902278368346
7171,0.0274713681911384
7172,0.0271002103320474
7173,0.0268904052676636
7174,0.0297295345846794
7175,0.0295011373760587
7176,0.0281747219942156
7177,0.0273929676811551
7178,0.0284000608917331
7179,0.0276253045615494
7180,0.0272431730832605
7181,0.0279690753191644
7182,0.0268630399802877
7183,0.0278174074204025
7184,0.0277323216469775
7185,0.0282712560645935
7186,0.0265396104125897
7187,0.0283783424567474
7188,0.0260915322791696
7189,0.0265334386376063
7190,0.0265676314743134
7191,0.0257787688234351
7192,0.0286714973319599
7193,0.0258612383034488
7194,0.0262061867720498
7195,0.0289074226198522
7196,0.026314655132983
7197,0.0268121441862923
7198,0.0256192516478837
7199,0.0281612730221132
7200,0.0281381514650028
7201,0.027943388092689
7202,0.0276161495140118
7203,0.0269200179119751
7204,0.026034936711723
7205,0.0255789105839973
7206,0.0284753217826117
7207,0.0276886023086468
7208,0.0255945641413366
7209,0.0265672177259399
7210,0.0260365650022998
7211,0.0248215759729744
7212,0.0265932637482454
7213,0.0257055447045313
7214,0.0248956346368828
7215,0.0240996892778875
7216,0.0239218456879461
7217,0.0255313469913181
7218,0.025871931957175
7219,0.0247049851572391
7220,0.0267804749471945
7221,0.0257164724059674
7222,0.0265545115257495
7223,0.025429340500684
7224,0.0245219754905206
7225,0.0257222821316873
7226,0.0237334745990419
7227,0.0261953289226803
7228,0.0240672668380836
7229,0.0266042958083956
7230,0.0247848288322063
7231,0.0266865797229867
7232,0.0235682617533306
7233,0.0241325585670772
7234,0.0255569113095567
7235,0.026605191354711
7236,0.0272434288873622
7237,0.0249126177326132
7238,0.027372983663742
7239,0.0243410068791215
7240,0.026232227453103
7241,0.0233233866981945
7242,0.0251803320240222
7243,0.0212644667078221
7244,0.0229246185262728
7245,0.025101473022574
7246,0.0225653068694148
7247,0.0249564066235675
7248,0.025585076887782
7249,0.0235729886795497
7250,0.0228785863020034
7251,0.0235330620552752
7252,0.0228081440167057
7253,0.0239835293421116
7254,0.0242347237909083
7255,0.02363160367517
7256,0.026374023259844
7257,0.0229943666177885
7258,0.025922885275971
7259,0.0224922504720287
7260,0.0240287632629182
7261,0.0255619156336289
7262,0.0254699855592675
7263,0.0232800845371246
7264,0.0246297628305481
7265,0.0244284107279227
7266,0.0230708292695037
7267,0.0246789602227745
7268,0.0264159190089082
7269,0.0244625340472829
7270,0.0245907073718758
7271,0.0247364202790509
7272,0.0217542814266444
7273,0.0244449179192238
7274,0.0223800878036971
7275,0.0229826484313099
7276,0.026842135654824
7277,0.0234697619430467
7278,0.0227989744381765
7279,0.0254616966400615
7280,0.0225361618060103
7281,0.0232533089679494
7282,0.0256471033515849
7283,0.0239789776069079
7284,0.0217554667233715
7285,0.0247278021582567
7286,0.0234375797283453
7287,0.0261767260145781
7288,0.0232024453678897
7289,0.0255548512238626
7290,0.0266029768135182
7291,0.0229613619570059
7292,0.0239196655012803
7293,0.0247734977988758
7294,0.023070152434475
7295,0.0246915957275625
7296,0.0240427486896186
7297,0.0240606793662485
7298,0.0245200806491979
7299,0.0246007588239366
7300,0.0247814421907129
7301,0.023766242709738
7302,0.0238814880939907
7303,0.0245483409014125
7304,0.0247088104262696
7305,0.0242156275042615
7306,0.0253434794603345
7307,0.022410609666081
7308,0.0239912618919581
7309,0.024685941000317
7310,0.0239444498843275
7311,0.0274902633065419
7312,0.0253033279556147
7313,0.0255930498648365
7314,0.0247387699596242
7315,0.0254639455239864
7316,0.0238563980864192
7317,0.0253926500026937
7318,0.0243920957842051
7319,0.025389876620394
7320,0.0222694590217158
7321,0.0243499497040067
7322,0.0280551181256426
7323,0.0272452422267624
7324,0.0280069428995713
7325,0.0281811779830771
7326,0.0272590473215338
7327,0.0257616990026053
7328,0.0250227035161549
7329,0.0281596611336451
7330,0.0267241354014675
7331,0.0302049838281154
7332,0.0262818477408592
7333,0.0296346237071218
7334,0.0267325263704404
7335,0.0289017772552123
7336,0.029485688263962
7337,0.0257568632618753
7338,0.0265882575618502
7339,0.0258988590040197
7340,0.0257003203567747
7341,0.0284327104204397
7342,0.0272993961256412
7343,0.0277230555516885
7344,0.0285026749687731
7345,0.0251968493863525
7346,0.0296708900989729
7347,0.0274518113774741
7348,0.0287558523960585
7349,0.0289481812381713
7350,0.0300656605240969
7351,0.0280657012099836
7352,0.0253038850937428
7353,0.028419878619262
7354,0.028682186307581
7355,0.0270128318383701
7356,0.0287251187160429
7357,0.0280692077590457
7358,0.0267488813399413
7359,0.0296209572101815
7360,0.0279417817963292
7361,0.0282101034103869
7362,0.0281773240822011
7363,0.0305983146215645
7364,0.0288528322378045
7365,0.0290600385469984
7366,0.0283692627409209
7367,0.0296686527246796
7368,0.0309417659909663
7369,0.0299893716430516
7370,0.0300711629231579
7371,0.0299829680696394
7372,0.0272240981280767
7373,0.0279495451095409
7374,0.0289062752878927
7375,0.0281916624717994
7376,0.0277296039150439
7377,0.026608468338492
7378,0.0273514181521754
7379,0.028881970256112
7380,0.0291459799473068
7381,0.0281325230578582
7382,0.0293504979074966
7383,0.0286274599746992
7384,0.0307541174325625
7385,0.0289912364493614
7386,0.0301803376732635
7387,0.0294757575367848
7388,0.027212027600674
7389,0.0290296272137911
7390,0.0274063218704806
7391,0.0289625757512194
7392,0.0280466947809786
7393,0.0295988282640942
7394,0.0271573443893179
7395,0.0290282346773015
7396,0.0297785930086945
7397,0.0302160507125188
7398,0.027842536408507
7399,0.0289030300173703
7400,0.0291007513249997
7401,0.0309727570068854
7402,0.0266959301347149
7403,0.0274565486283372
7404,0.032620038867994
7405,0.0282726650764188
7406,0.0259684418944529
7407,0.0277608278509363
7408,0.024660383108573
7409,0.0288344534692976
7410,0.0295912800913042
7411,0.027141833854727
7412,0.0277199924381732
7413,0.0296333308010441
7414,0.0258515827559581
7415,0.0264139069573795
7416,0.0279076089761896
7417,0.0271372905855378
7418,0.0277435400089842
7419,0.0263509774456323
7420,0.028386490496003
7421,0.027844762672255
7422,0.0287908652193718
7423,0.0282719921733089
7424,0.0282514047361746
7425,0.0259090259256758
7426,0.0285965478851165
7427,0.0274180437885286
7428,0.0276236508397046
7429,0.0293013995732071
7430,0.0268048778969288
7431,0.0296833226480465
7432,0.029794820498452
7433,0.0288086457919697
7434,0.0263653550111485
7435,0.0246621500393972
7436,0.0292192954692454
7437,0.0278520250155001
7438,0.0266411201750019
7439,0.0293167984994851
7440,0.0264580944932572
7441,0.0270619186360263
7442,0.0283829724585567
7443,0.0260823359133353
7444,0.0274821535099039
7445,0.0291549839562317
7446,0.0279211520794374
7447,0.0293679578284376
7448,0.0292050430182799
7449,0.0276256607335321
7450,0.0243405168861159
7451,0.026061212008091
7452,0.0286754191460711
7453,0.0254338856489019
7454,0.0271442902745866
7455,0.0280727989542311
7456,0.0296533434903722
7457,0.0267875966134294
7458,0.0266879924421178
7459,0.0275111851532179
7460,0.0280710176779606
7461,0.0273582360278008
7462,0.0290368290059188
7463,0.0264418739612783
7464,0.0277207965359376
7465,0.0281667656917039
7466,0.0269729697788456
7467,0.0286975826982562
7468,0.0277180271266521
7469,0.0286001110274687
7470,0.0277524065772797
7471,0.0279912038508798
7472,0.0265610638915181
7473,0.0265440652475647
7474,0.0291205572249558
7475,0.0282738661850487
7476,0.025928217136589
7477,0.0275882407443928
7478,0.0239848400821678
7479,0.0264761250755791
7480,0.0285950088824878
7481,0.0270427079459189
7482,0.0273497473819515
7483,0.0229269180800426
7484,0.0265643158501875
7485,0.0275491250588437
7486,0.0276874980747246
7487,0.0283424393273096
7488,0.0308583598706525
7489,0.0308769456892424
7490,0.0291986433533665
7491,0.0307306630017053
7492,0.0292028589580792
7493,0.0283328494456022
7494,0.0293502029269906
7495,0.0329300351991552
7496,0.0303864043772986
7497,0.0310192815586602
7498,0.0299378313808015
7499,0.0280942995337298
7500,0.0318551101958772
7501,0.0274461570386683
7502,0.0296524762221885
7503,0.0302940140204959
7504,0.0306338560890358
7505,0.0292342861237502
7506,0.0276179188394929
7507,0.0290088756821967
7508,0.0290211785658069
7509,0.0289259066712465
7510,0.0313049541172021
7511,0.028186371717552
7512,0.0302453111640239
7513,0.0299841333841984
7514,0.0310458560243279
7515,0.0294537303733573
7516,0.0306868590812786
7517,0.0292776620779171
7518,0.0300668164141637
7519,0.0272949152780067
7520,0.0256463449105467
7521,0.0298100017430898
7522,0.0298272587604236
7523,0.0298321986903262
7524,0.0283752708950648
7525,0.0311403162565545
7526,0.0283563108386088
7527,0.0295357678764184
7528,0.0297264434968005
7529,0.0312486763175863
7530,0.0283482098467079
7531,0.0278283668963003
7532,0.0265974424044057
7533,0.0308214393145884
7534,0.0291926965323635
7535,0.0291929627167147
7536,0.0328794214564982
7537,0.0289298995870161
7538,0.0266118704728072
7539,0.0281226583124816
7540,0.0269955858911754
7541,0.027771012570918
7542,0.0277281714722086
7543,0.0274381837000117
7544,0.0262793248160848
7545,0.0304310342524915
7546,0.0285932660872273
7547,0.0278343245542853
7548,0.0291875676263221
7549,0.0287650622464507
7550,0.0284720525719518
7551,0.0290274428957785
7552,0.0282401738637103
7553,0.028977070050581
7554,0.0290811013407625
7555,0.0282444365398131
7556,0.0276998776771403
7557,0.0301447100382307
7558,0.027328746285494
7559,0.0285432423501682
7560,0.0285791204519763
7561,0.0271472223835659
7562,0.0268725998690349
7563,0.027513097319069
7564,0.0273263135667142
7565,0.0259829454102746
7566,0.0271231250686614
7567,0.028420793208088
7568,0.0298352306277977
7569,0.028855843639058
7570,0.0244590820186859
7571,0.029016928216137
7572,0.0273602900862947
7573,0.0288005288027679
7574,0.0281728426003155
7575,0.0279511712569142
7576,0.0281079770754305
7577,0.0282517408290686
7578,0.0301991665291325
7579,0.028325158208423
7580,0.0299099143167954
7581,0.0297452906272575
7582,0.029404300254668
7583,0.02601191645399
7584,0.0301209228107533
7585,0.0279627121546893
7586,0.0296535850929112
7587,0.0273394422555901
7588,0.0270929054533819
7589,0.0315715438249412
7590,0.027518952214507
7591,0.0305189128204397
7592,0.0291372595740109
7593,0.0284418484984825
7594,0.0290272035233518
7595,0.0273297438190825
7596,0.0291946585229777
7597,0.0277620035175467
7598,0.0287893898341308
7599,0.0307048054753668
7600,0.0298327883173805
7601,0.0274705336168875
7602,0.0308073763284552
7603,0.0296760963458358
7604,0.02899869356067
7605,0.0308757406786993
7606,0.0296698180124714
7607,0.0283463157631847
7608,0.0326402758105688
7609,0.0301049517757803
7610,0.0300916818730474
7611,0.029715538137589
7612,0.0320122398645306
7613,0.029703538294139
7614,0.0283538931253672
7615,0.0296455664354817
7616,0.0325323392815634
7617,0.0319192037120555
7618,0.0304767183236014
7619,0.0328359090834774
7620,0.0320401040276249
7621,0.0306993444013407
7622,0.0309197610802729
7623,0.0316923540437737
7624,0.0301456781023073
7625,0.0313953002530414
7626,0.031899173581916
7627,0.0291832771859456
7628,0.0313571941887412
7629,0.0312745381701928
7630,0.0332139710719343
7631,0.0292674469078869
7632,0.0313898317522253
7633,0.031322734447243
7634,0.0334135170429232
7635,0.0320795780090392
7636,0.0347250230712388
7637,0.0332062819979202
7638,0.0317722331471622
7639,0.0327480237280623
7640,0.0319812812032857
7641,0.0337430544871136
7642,0.0307361199075474
7643,0.0315076226739664
7644,0.0333565976858137
7645,0.0344906925958756
7646,0.0297459808343419
7647,0.0348051380595551
7648,0.0327348078277869
7649,0.0303416093643068
7650,0.0288225154897579
7651,0.0309275040929831
7652,0.0330825280661037
7653,0.0330570415453018
7654,0.0340726339656549
7655,0.0324513571249374
7656,0.0317014639581107
7657,0.0327040455558452
7658,0.0333566035789653
7659,0.0336573276943387
7660,0.032251607249731
7661,0.0346381368543892
7662,0.0325233021585179
7663,0.032190267824035
7664,0.0326606076364467
7665,0.0349342906216945
7666,0.0332506440164462
7667,0.032468787132094
7668,0.0347397277114812
7669,0.0364426463003693
7670,0.0337335582977726
7671,0.0351622065171825
7672,0.0348778235410438
7673,0.0325696168666745
7674,0.0334427622919678
7675,0.0315956957879867
7676,0.0330880078827094
7677,0.0324798821430472
7678,0.0327721552694949
7679,0.0322640918807906
7680,0.0328879423936277
7681,0.0340092057779864
7682,0.0330693517871546
7683,0.0305975296450528
7684,0.0321326424022482
7685,0.0310182578219047
7686,0.0334540555859194
7687,0.0337828229659561
7688,0.0334021130735193
7689,0.0319044140649064
7690,0.0333153877205488
7691,0.0322739322333603
7692,0.0313002757485131
7693,0.0338937031615497
7694,0.0339610720835308
7695,0.0341048517251406
7696,0.0318851175785776
7697,0.0343482717096293
7698,0.0319665662750554
7699,0.0335330630315172
7700,0.031863728202852
7701,0.0322266399542835
7702,0.0291122354063977
7703,0.0320414281542752
7704,0.0325544961840906
7705,0.031816489893682
7706,0.0348136169607664
7707,0.0306927753733461
7708,0.0314974378837674
7709,0.0309868673375268
7710,0.0314327107568518
7711,0.0336354111607535
7712,0.0342312831467379
7713,0.0311527465667314
7714,0.0310947091530012
7715,0.0304612766430233
7716,0.0338856880115411
7717,0.0336032356159428
7718,0.0318637131560682
7719,0.0300371257133742
7720,0.030143227487691
7721,0.0321936288101981
7722,0.032707297232048
7723,0.0290303578562453
7724,0.0314590927145285
7725,0.0341617001750169
7726,0.0315798837448696
7727,0.0339593045453342
7728,0.0327729415070241
7729,0.0303377445563801
7730,0.0314383861378203
7731,0.0316612079436335
7732,0.0305019105880229
7733,0.0304723766668177
7734,0.0339350730673338
7735,0.0304532560893144
7736,0.0333278102240436
7737,0.0312037487956308
7738,0.0317760597511798
7739,0.0325958754069264
7740,0.0309687692466663
7741,0.0325993036761937
7742,0.0289366583192406
7743,0.0324145164388469
7744,0.0283400023419058
7745,0.0314750387710877
7746,0.0329848154142801
7747,0.0326558226547933
7748,0.0299619648496798
7749,0.0301366514316244
7750,0.030803712461027
7751,0.0320213775348196
7752,0.0289078647631457
7753,0.0317249548911701
7754,0.0321692968360339
7755,0.0313257367338529
7756,0.0324449345241871
7757,0.0320089408507122
7758,0.0309223448628529
7759,0.0289535723464344
7760,0.0318331906653064
7761,0.0302928401235105
7762,0.0307967224782494
7763,0.0322549254678685
7764,0.0335446351061085
7765,0.0314817477770573
7766,0.0322838173281416
7767,0.0294573702271442
7768,0.031793303148613
7769,0.0313340434573665
7770,0.0331055882572958
7771,0.0305932099587307
7772,0.0309751782515508
7773,0.0327578841994715
7774,0.0311072449398144
7775,0.0296427633976393
7776,0.0347250073057415
7777,0.0295988339582447
7778,0.030973027640371
7779,0.0315023565749837
7780,0.0313437285580797
7781,0.0306542264277208
7782,0.0306107895264086
7783,0.0304889717154265
7784,0.0292028826573893
7785,0.0337217601506193
7786,0.0303487388476801
7787,0.0314367743509148
7788,0.0300760378202213
7789,0.0299905652931685
7790,0.0297915648419593
7791,0.028200690750501
7792,0.0300863009920649
7793,0.0296815328540434
7794,0.0318311992286286
7795,0.028455026126848
7796,0.0292614336998976
7797,0.0287504209110079
7798,0.031966414642528
7799,0.0286682437841502
7800,0.0306111599624271
7801,0.0311207435948617
7802,0.029496646839886
7803,0.0277125795924724
7804,0.0276694603249328
7805,0.0307224399619633
7806,0.0276938352506252
7807,0.0299478700556367
7808,0.0295000229711031
7809,0.029809421626133
7810,0.029883821114953
7811,0.0278593563257285
7812,0.0277444369651007
7813,0.0300556030912005
7814,0.0281190573258504
7815,0.0250963293600699
7816,0.0298022101988322
7817,0.0273916742906413
7818,0.029446041543481
7819,0.0306927875540649
7820,0.0287183133827539
7821,0.0300421976695899
7822,0.0288180380152462
7823,0.0307810782278603
7824,0.0270290855663847
7825,0.0284633359767722
7826,0.0293775466870053
7827,0.0281303468576577
7828,0.0299733878588773
7829,0.0277203729680188
7830,0.0311889165283455
7831,0.0312310943534867
7832,0.0286248211183006
7833,0.0289751736178467
7834,0.0298432188348881
7835,0.0264879090443114
7836,0.0262900746445912
7837,0.0298645545410623
7838,0.0284696694081351
7839,0.0277513382495332
7840,0.0280682378464818
7841,0.0246983019494831
7842,0.0277599568792938
7843,0.0269623648758967
7844,0.029293730255096
7845,0.0293951962059328
7846,0.0288051607689587
7847,0.0285490454178887
7848,0.0259033632287332
7849,0.0288275036887306
7850,0.0288847083322038
7851,0.029751759863563
7852,0.0309809108985624
7853,0.0256547432535688
7854,0.0274913506283229
7855,0.0270089077375789
7856,0.0283044196737287
7857,0.0280984583713202
7858,0.027770715414092
7859,0.0295577491214384
7860,0.0265997226908956
7861,0.0267086466438554
7862,0.0267587165836732
7863,0.0277164753110394
7864,0.0265310807923009
7865,0.0282151347763273
7866,0.0280853132957229
7867,0.0272515613107434
7868,0.0296134364860204
7869,0.0283461216754721
7870,0.0299581427976954
7871,0.0282401130104854
7872,0.0285237642486031
7873,0.0278158785999248
7874,0.0286417017426568
7875,0.0296981120507115
7876,0.028176141188828
7877,0.029530376340926
7878,0.0277208827626164
7879,0.0299770343174984
7880,0.028159602965763
7881,0.0302223684027074
7882,0.0291753311208212
7883,0.0312806113409738
7884,0.0275982198376748
7885,0.0272111924743644
7886,0.0284803070018046
7887,0.0274709307585614
7888,0.0275410925180002
7889,0.0304157433799641
7890,0.0296094426399981
7891,0.0290144826451226
7892,0.0292160053002154
7893,0.0289942611231699
7894,0.0322144244191858
7895,0.0289485336483524
7896,0.0282023547572227
7897,0.0312436250603085
7898,0.0299035632866356
7899,0.0331369685423569
7900,0.0296235999349782
7901,0.0316227460571973
7902,0.0320319411905425
7903,0.0298658449970533
7904,0.0296347657658541
7905,0.0317921318293188
7906,0.0316385889224047
7907,0.0289384977441855
7908,0.0294131750164476
7909,0.027521567503502
7910,0.0319855764729848
7911,0.0308647511486601
7912,0.0310833092424712
7913,0.0290209714245457
7914,0.0299299115771324
7915,0.030875887442403
7916,0.0306809868001293
7917,0.0318637873354294
7918,0.0325915312212744
7919,0.0350272002962216
7920,0.0318959163377672
7921,0.0335587546818891
7922,0.0309074558056613
7923,0.0297956183651845
7924,0.0317172682619313
7925,0.0300423728582274
7926,0.0323670877730642
7927,0.0313198657785677
7928,0.0297409975949465
7929,0.0349703351646313
7930,0.0318486103078073
7931,0.0303681300170444
7932,0.033976072306547
7933,0.0317545734601075
7934,0.0343549693161037
7935,0.0318541262886193
7936,0.0321737402412182
7937,0.0334617987042867
7938,0.0338554416013887
7939,0.0341445218173915
7940,0.0329844772700662
7941,0.0338893622084107
7942,0.0342300334067547
7943,0.0335014359675163
7944,0.0330529993645653
7945,0.0312589535710469
7946,0.0341483929967811
7947,0.033393288960199
7948,0.0327773756354214
7949,0.035164984382948
7950,0.0313942905528529
7951,0.0357095229728007
7952,0.0333887731596141
7953,0.0338740398256149
7954,0.0328834972902208
7955,0.031107203958859
7956,0.0332477230030012
7957,0.0339114412140909
7958,0.0343867182347037
7959,0.0331575805941564
7960,0.0303577586325529
7961,0.0312591866365805
7962,0.0362783019125697
7963,0.0318617078922913
7964,0.0353727962971506
7965,0.0320488272274385
7966,0.0330807573359218
7967,0.0341892364881629
7968,0.0321416056998883
7969,0.0354931812072782
7970,0.0333426601630663
7971,0.0338528433067299
7972,0.0328025613818793
7973,0.0340676253173101
7974,0.0353226811053348
7975,0.0328943783436077
7976,0.0354645434699724
7977,0.0321505460837948
7978,0.0340395266748575
7979,0.033616852262177
7980,0.0313977764764081
7981,0.0331543348604494
7982,0.032826145541308
7983,0.0315819290048361
7984,0.0332380090264948
7985,0.0329019698364109
7986,0.0325559597006846
7987,0.0325221527246811
7988,0.0324529915668323
7989,0.0320254355137827
7990,0.0326976521397635
7991,0.0315626267571496
7992,0.0361465035186495
7993,0.0304174928143399
7994,0.031536323157319
7995,0.0316121889463937
7996,0.0351431423957673
7997,0.0304055004815385
7998,0.0328182897446261
7999,0.0325391845637016
8000,0.0326290818612245
8001,0.0338647366496733
8002,0.0338090808164596
8003,0.0314499171939266
8004,0.0323285128997056
8005,0.029424086601247
8006,0.0321508178879832
8007,0.0308800793892392
8008,0.031711619682985
8009,0.0295952269689163
8010,0.0325050453476296
8011,0.0295477644094691
8012,0.0321165250387898
8013,0.030178978099405
8014,0.0306948991849617
8015,0.0334904361617905
8016,0.0326873620507653
8017,0.0334646203902884
8018,0.0340317439340147
8019,0.0307594056876005
8020,0.033933987110771
8021,0.0297784839801025
8022,0.0328701375067307
8023,0.0311308881564445
8024,0.0305155795173764
8025,0.0326750848795681
8026,0.0331348869482532
8027,0.0330906689626976
8028,0.0321075552331856
8029,0.0319889778591623
8030,0.0325392731185882
8031,0.0322241958007905
8032,0.0325538426917265
8033,0.0320782234340205
8034,0.0329687725891431
8035,0.029506518297141
8036,0.0315959566551056
8037,0.0298367964947715
8038,0.0321552361421255
8039,0.0340593775737133
8040,0.0310888525344811
8041,0.0319216207397742
8042,0.0327923771136041
8043,0.0288271766825992
