timestep,price_usd_kwh
6740,0.104371393030053
6741,0.1160021336984106
6742,0.10598352319082
6743,0.1151281874452043
6744,0.1106120623990567
6745,0.1093229824223267
6746,0.1061544386372635
6747,0.1098018261668368
6748,0.1064614217231876
6749,0.104489362522894
6750,0.108546303500213
6751,0.1045048659205701
6752,0.1012512761474142
6753,0.1067201932330132
6754,0.1034252951756951
6755,0.1053012795633259
6756,0.1008208600443692
6757,0.0971378299529988
6758,0.1091782754496899
6759,0.1079060171704322
6760,0.1046191126964435
6761,0.0987466484948532
6762,0.098652328307679
6763,0.1053397344597149
6764,0.0974998637626591
6765,0.0958570194208345
6766,0.1060473692256849
6767,0.0974362828431895
6768,0.1047071151529433
6769,0.0908046887581703
6770,0.0985111354539559
6771,0.1046766874299104
6772,0.095571794504265
6773,0.0938994186251131
6774,0.0896401739746853
6775,0.0987906348592921
6776,0.0905113379144657
6777,0.0929815674465651
6778,0.0877446699394472
6779,0.0992218446505121
6780,0.0971342328936585
6781,0.0917200996940211
6782,0.0865852447111847
6783,0.0976619393310565
6784,0.0892312247806594
6785,0.0857497814992964
6786,0.082626952655497
6787,0.0870484504413518
6788,0.0832984390625233
6789,0.0865297106058058
6790,0.0920458755706373
6791,0.0870017036759349
6792,0.089833622606905
6793,0.0849824523903224
6794,0.0880783852583878
6795,0.0957202890779315
6796,0.0858408424412127
6797,0.0887317301430288
6798,0.080231098608318
6799,0.0931425438386064
6800,0.0844624122142074
6801,0.0907748181215138
6802,0.08561721701188
6803,0.0885819066635296
6804,0.08868783392409
6805,0.0837779630188464
6806,0.0902177909790347
6807,0.082239485405982
6808,0.0886710730126737
6809,0.0836179247008257
6810,0.0866851836421495
6811,0.0831712285715295
6812,0.0852941486745378
6813,0.0804733075698155
6814,0.0860638621204175
6815,0.0851825410123495
6816,0.0827036363842405
6817,0.0847713978020656
6818,0.0855928862263468
6819,0.0824340632715284
6820,0.0845486675831752
6821,0.0808766821373307
6822,0.0951860776688013
6823,0.0897964154735511
6824,0.0865462352155628
6825,0.0904694192328798
6826,0.0771903490648256
6827,0.0748580877444163
6828,0.0841690529848544
6829,0.0801566458019738
6830,0.0851710887601102
6831,0.0872233567197316
6832,0.0904451799940892
6833,0.0818912553165213
6834,0.0886340251086676
6835,0.0872146231932255
6836,0.0888592992609033
6837,0.0854132017766047
6838,0.0937512140252492
6839,0.0876943176396362
6840,0.0959463938434318
6841,0.0853292699239993
6842,0.09213800891241
6843,0.0890300921884928
6844,0.0882034331831712
6845,0.0926061382443705
6846,0.0889794088615131
6847,0.0792791087161742
6848,0.0779261274563432
6849,0.0967110748187283
6850,0.0969007631659357
6851,0.1000709752310776
6852,0.0923614217033582
6853,0.0873366848180935
6854,0.091449733887469
6855,0.0936920043167702
6856,0.0897817057170452
6857,0.1014936875169915
6858,0.1044379882028602
6859,0.0973926446955231
6860,0.0957603867918425
6861,0.0907560648926332
6862,0.1032913970182037
6863,0.097508742826891
6864,0.0964266248361798
6865,0.1001771833444122
6866,0.0961247566849532
6867,0.0997250321599259
6868,0.093461778422163
6869,0.1047082196236462
6870,0.1001442899357954
6871,0.1060166900730995
6872,0.1007442255095123
6873,0.1015306943349267
6874,0.0974706028184875
6875,0.1063679431882375
6876,0.0999349877886189
6877,0.1021103401821317
6878,0.1047040953081943
6879,0.1057382216782928
6880,0.0984965257862632
6881,0.1052916541424689
6882,0.1101778465918255
6883,0.1057157917950709
6884,0.1068939715709447
6885,0.1090640732459526
6886,0.108362363498825
6887,0.1050406020081675
6888,0.1097868364811751
6889,0.1146852171383993
6890,0.1065097580936543
6891,0.109899975940949
6892,0.1061309454100497
6893,0.1165118620043617
6894,0.1126230027414737
6895,0.1099028117889462
6896,0.1144046975969999
6897,0.1093891273380232
6898,0.1105990631430781
6899,0.1092676581081305
6900,0.1114157239829841
6901,0.1221887268574621
6902,0.1137686893469461
6903,0.119323895785216
6904,0.1142394601075528
6905,0.1214660821283309
6906,0.1143142800799212
6907,0.1192713836047468
6908,0.1197510276466402
6909,0.1298332803623435
6910,0.1230248204548699
6911,0.1182225462904787
6912,0.1112919643209077
6913,0.1178468905163504
6914,0.1022036561494706
6915,0.105909642695157
6916,0.1088343946831781
6917,0.1084098646588081
6918,0.1090996544992744
6919,0.1052922150212064
6920,0.1171131606571325
6921,0.1054010952163999
6922,0.1108866890718533
6923,0.1164622641797886
6924,0.112158482808076
6925,0.1083829492713336
6926,0.1070613722773236
6927,0.1120528349325371
6928,0.1100392304703088
6929,0.1143442817836186
6930,0.1077204900580898
6931,0.1173258399855968
6932,0.1145444987912984
6933,0.1150324222776406
6934,0.1205116743818384
6935,0.1126772832810135
6936,0.1115934162363296
6937,0.1124798546994896
6938,0.1141089090828535
6939,0.1146495317642016
6940,0.1116044563184468
6941,0.1066255265771718
6942,0.1129184694635113
6943,0.1169006591877131
6944,0.1160098336132354
6945,0.1205786881819784
6946,0.1238319188002812
6947,0.1187796312025955
6948,0.1214505533758133
6949,0.1188472037452856
6950,0.1228604331112776
6951,0.1234559975789743
6952,0.1196205761004218
6953,0.1185604274933044
6954,0.1146583835623293
6955,0.1153195528870134
6956,0.1140165370186701
6957,0.1180424513651661
6958,0.1122832971455696
6959,0.1144682546313892
6960,0.1051998725022847
6961,0.1224547423566956
6962,0.1141103994947811
6963,0.1168931369082159
6964,0.1210558649233118
6965,0.1160338611512401
6966,0.1207875442066059
6967,0.1092574217423587
6968,0.1246037557343268
6969,0.1189097057026115
6970,0.1150477659424205
6971,0.1200790886323802
6972,0.1089144103049164
6973,0.1125079367405547
6974,0.1197209535965839
6975,0.1054911752420734
6976,0.1156464149003408
6977,0.1153595382731274
6978,0.1212953773082087
6979,0.1060220596011724
6980,0.1194090872312678
6981,0.1100040217576518
6982,0.1102906728618548
6983,0.1068006922393371
6984,0.1071696211515612
6985,0.1133017470112555
6986,0.1066481178844173
6987,0.1143054130080175
6988,0.108120152305317
6989,0.1055557434404049
6990,0.1082360976334278
6991,0.1116731532379048
6992,0.1088209083591272
6993,0.1098971530765823
6994,0.1124572668934894
6995,0.113839762424825
6996,0.107657049933959
6997,0.104266830743305
6998,0.1087522705739753
6999,0.1101474424090875
7000,0.1016515754782433
7001,0.1037811627176938
7002,0.1042103617700893
7003,0.1060783479162262
7004,0.1034158781661076
7005,0.1093378416816429
7006,0.0991876946639285
7007,0.0989662314694394
7008,0.1039254619435189
7009,0.1042563506367838
7010,0.0984729693839362
7011,0.1017228215072601
7012,0.1022373656388369
7013,0.1019046250115573
7014,0.1038500710877804
7015,0.1000154550424467
7016,0.1087247907554791
7017,0.1041299925090396
7018,0.0982304371528881
7019,0.1016624071527491
7020,0.101382496284877
7021,0.1056074577632907
7022,0.0974776280510767
7023,0.1028698561515975
7024,0.0993611734351205
7025,0.1050924576520343
7026,0.1038051606027828
7027,0.0987173609441336
7028,0.0963227804832049
7029,0.0991440053455806
7030,0.0957738512837105
7031,0.1032285157024842
7032,0.0959640040576453
7033,0.0934469139873728
7034,0.0927552648498306
7035,0.0890885650494828
7036,0.0961425487596406
7037,0.0898234714004186
7038,0.0975054132287561
7039,0.0868717734052533
7040,0.0924349751151905
7041,0.0963093804109196
7042,0.0818001841874661
7043,0.0990510405744721
7044,0.0881923023542825
7045,0.0901262508720819
7046,0.0914828703174487
7047,0.0916689671631781
7048,0.0892770333486838
7049,0.0918837283884459
7050,0.0893847302235313
7051,0.0941985876597922
7052,0.0884735334794527
7053,0.0941450835348136
7054,0.08916995692524
7055,0.0772144749555334
7056,0.0955384938899078
7057,0.0815568919175747
7058,0.0899149117667292
7059,0.0832384585164974
7060,0.0872049874342758
7061,0.0793454023460717
7062,0.0845125339326094
7063,0.0803646170600161
7064,0.0877451454899457
7065,0.0824988435354949
7066,0.0842190608540974
7067,0.0706577158963374
7068,0.0791122864339727
7069,0.0808491793271747
7070,0.0796907410397979
7071,0.0824692525300762
7072,0.0764813415787756
7073,0.0779042472691681
7074,0.082386167957269
7075,0.0673593739872575
7076,0.0792353907152385
7077,0.0750076886505552
7078,0.0722547864230691
7079,0.0772774673260026
7080,0.0807885937443585
7081,0.0797229859771422
7082,0.0744771863449866
7083,0.0785283596800499
7084,0.0782611968412218
7085,0.0739765771335493
7086,0.0711889969791089
7087,0.0712323481860648
7088,0.0773014171199126
7089,0.0733809261511322
7090,0.0689444588350003
7091,0.0660720273112774
7092,0.0766213147798528
7093,0.0706270261671525
7094,0.0742313365885847
7095,0.0779839254329964
7096,0.0670519235509293
7097,0.0723344633338539
7098,0.071724112239033
7099,0.073998606052954
7100,0.0775981807753216
7101,0.0666405855896903
7102,0.0746833862174897
7103,0.0766287187574945
7104,0.0714571864672322
7105,0.0716711169394285
7106,0.0740517770208191
7107,0.0737690533289367
7108,0.0748208901113365
7109,0.0747857201233393
7110,0.0682933299543505
7111,0.0767537937829123
7112,0.0775944137059372
7113,0.0735287915892877
7114,0.0665020120378956
7115,0.0724905573797105
7116,0.0739422649742889
7117,0.0684009924016888
7118,0.0718960754688133
7119,0.0676094961000795
7120,0.076364410332334
7121,0.0746841873380247
7122,0.0671910162420268
7123,0.0758971926590519
7124,0.0743922216672789
7125,0.0770669932690137
7126,0.0734588768373746
7127,0.0719779419423046
7128,0.0723800297310951
7129,0.073651198281818
7130,0.0763109993780684
7131,0.0771625067089304
7132,0.0760357789733205
7133,0.0753696899641483
7134,0.0760074322590456
7135,0.0885002917374973
7136,0.0749177350859666
7137,0.0761818996011998
7138,0.0929210446805116
7139,0.0810890827449472
7140,0.0738209989284668
7141,0.0836618033434879
7142,0.0766152999396309
7143,0.0847569615346563
7144,0.0804150284829315
7145,0.0798681125840226
7146,0.0890090520818915
7147,0.0850171574662216
7148,0.087191762824469
7149,0.0853580831891093
7150,0.0820801637334198
7151,0.0870326951668799
7152,0.0900447389483338
7153,0.0859548301524951
7154,0.0935210117516299
7155,0.0899653832877663
7156,0.0877431883747864
7157,0.0884069168261491
7158,0.0884212946587344
7159,0.0830240215766263
7160,0.0884662474331526
7161,0.0902995856599586
7162,0.0881045901233456
7163,0.0918241033824054
7164,0.0909978644272262
7165,0.0947158258053982
7166,0.0947678723868728
7167,0.0931834203698487
7168,0.0871867829941552
7169,0.1011331507101879
7170,0.0934450814186623
7171,0.0942299610135932
7172,0.0936433679193789
7173,0.0935480979915925
7174,0.102709942041152
7175,0.1025609812549557
7176,0.0990799794719646
7177,0.0972535305095436
7178,0.1008585073058479
7179,0.0990551611437835
7180,0.0984444311339006
7181,0.1011979388811797
7182,0.0983906046960166
7183,0.1018382833537857
7184,0.1021305077302834
7185,0.104316906341675
7186,0.0996100870825135
7187,0.1057413051097258
7188,0.0993477118975634
7189,0.1012366338560727
7190,0.1018865107535277
7191,0.1000362189813591
7192,0.1093603058467545
7193,0.1013695906850306
7194,0.1029547341499009
7195,0.1116901476813275
7196,0.1043514330968191
7197,0.1063905012706936
7198,0.1032943897270589
7199,0.1115324309837745
7200,0.111979135263205
7201,0.1119001691093129
7202,0.1114141113038531
7203,0.1098029450979069
7204,0.1076126084749231
7205,0.1067188700708308
7206,0.1159959689559134
7207,0.1140856203048157
7208,0.1081998044639432
7209,0.1116164667748738
7210,0.1104621043675626
7211,0.1072225886655562
7212,0.1130417868015864
7213,0.1107795306576538
7214,0.1087449629851562
7215,0.1067440181605527
7216,0.1066104412492992
7217,0.1118934886011787
7218,0.1133150038116117
7219,0.1101504096606346
7220,0.1168190558853927
7221,0.113947044799065
7222,0.1168388606443626
7223,0.1137605432907962
7224,0.1113328872393156
7225,0.1152928497973029
7226,0.1095607803272495
7227,0.1173287462797705
7228,0.1111520375713236
7229,0.1191261271403295
7230,0.1138639807957191
7231,0.119887167550311
7232,0.1106595872601577
7233,0.1126000604571211
7234,0.1171400745125415
7235,0.1205270753209607
7236,0.1226579285059168
7237,0.1157642191988111
7238,0.1234037802044299
7239,0.1143587952964783
7240,0.120247886519654
7241,0.1115540426339229
7242,0.1173164724472319
7243,0.1055430409074701
7244,0.1106855838773829
7245,0.1173855084107054
7246,0.1097669111824946
7247,0.1170949918688079
7248,0.119061791527745
7249,0.1130009994848598
7250,0.1109293664091576
7251,0.1129416269321528
7252,0.1107555691142555
7253,0.1143274564205475
7254,0.1150829686284832
7255,0.1132342644208406
7256,0.1215309319993305
7257,0.1112320211253646
7258,0.1200722463611873
7259,0.1095972347143956
7260,0.1141904132426228
7261,0.1187627479616544
7262,0.1183911573089503
7263,0.111640084945651
7264,0.1156235156670691
7265,0.1148878006993584
7266,0.1106314260776954
7267,0.1153674073678712
7268,0.1204837469701059
7269,0.1143865002425508
7270,0.1145974776775306
7271,0.1148508695412693
7272,0.1055838417295363
7273,0.113542731895703
7274,0.1070543003291743
7275,0.108652185092027
7276,0.1201260105749896
7277,0.1096347752742117
7278,0.1073335465622069
7279,0.1151406236332714
7280,0.1059720324602539
7281,0.1078502287108618
7282,0.1148068568946273
7283,0.1094212334080118
7284,0.1023381675536763
7285,0.1110167301703748
7286,0.106743889039857
7287,0.1146915504858987
7288,0.105283363501179
7289,0.1120339583683112
7290,0.1148136227154861
7291,0.1033450835170886
7292,0.1058291169182991
7293,0.107984576015095
7294,0.1023657913217715
7295,0.106828789456024
7296,0.1043885781705421
7297,0.1039613378751064
7298,0.1048631940125926
7299,0.1046043791297211
7300,0.1046382951314412
7301,0.1010311293182101
7302,0.1008450949553144
7303,0.1023231680487413
7304,0.1022537665051918
7305,0.1001900130953988
7306,0.1030374130944793
7307,0.0935479958740673
7308,0.0977509495804401
7309,0.099255198235313
7310,0.0963907638290911
7311,0.1065327582492228
7312,0.099263454761626
7313,0.0995045710895871
7314,0.0962651414202121
7315,0.09781313848803
7316,0.0922726543992365
7317,0.0962692078260388
7318,0.092558478077469
7319,0.0949082452668625
7320,0.0847508608186073
7321,0.0903768815396674
7322,0.1009303161848307
7323,0.0977731567202843
7324,0.0993830896428838
7325,0.0992063344077378
7326,0.0956984797096572
7327,0.0904420554718986
7328,0.0874858824354253
7329,0.0962945940104666
7330,0.091221648103263
7331,0.1010730089829784
7332,0.0884480980443288
7333,0.0979114028807099
7334,0.0883878459985473
7335,0.0942611252130365
7336,0.0953239664943181
7337,0.0832973067129258
7338,0.0851174378608774
7339,0.0823246811054361
7340,0.0810263773472232
7341,0.0886304166900415
7342,0.0845047012806717
7343,0.0851114698636066
7344,0.0868053238303959
7345,0.0761039603353145
7346,0.0890276052189393
7347,0.0816409361890452
7348,0.0849580593909758
7349,0.0849094672839726
7350,0.0876790050077249
7351,0.0809950329798644
7352,0.0720089230647562
7353,0.0808772961811502
7354,0.0810943087757526
7355,0.0754594339487525
7356,0.0801028056044143
7357,0.0775700065305902
7358,0.0730336734029785
7359,0.0812381451755648
7360,0.0756406027292942
7361,0.0759697904101383
7362,0.0753999941075352
7363,0.0822945862911229
7364,0.0765567573957387
7365,0.0767628733983475
7366,0.0742594347962798
7367,0.077814338367413
7368,0.0813065274388371
7369,0.078060033167652
7370,0.077970601312013
7371,0.0773829389590743
7372,0.0687058770387545
7373,0.0706243999984239
7374,0.0732633929022626
7375,0.0708471706377385
7376,0.06921625803201
7377,0.0656033032107112
7378,0.0676679841130352
7379,0.0721424607434852
7380,0.0727909690494629
7381,0.0695803559132205
7382,0.0731626207809505
7383,0.0708713781040921
7384,0.0772497903238955
7385,0.0718393877039279
7386,0.0754089686064205
7387,0.0732483573212876
7388,0.0663729488652475
7389,0.0719054585551225
7390,0.0670103425133432
7391,0.0717852291513493
7392,0.0690824830158181
7393,0.0738786095515347
7394,0.0665683612684018
7395,0.0723660635053427
7396,0.0747786577559198
7397,0.0762575590556973
7398,0.0692189992822091
7399,0.0726206027995468
7400,0.0734182099015029
7401,0.0793132259791607
7402,0.0665565193325436
7403,0.0691060408136589
7404,0.0850350055914199
7405,0.0721048799554699
7406,0.0653899385469267
7407,0.0711234778879736
7408,0.0620157071849181
7409,0.0750027902776296
7410,0.0776271799236697
7411,0.0705289018986113
7412,0.0726318080241188
7413,0.0787977627276253
7414,0.0676844739552394
7415,0.0697675517436144
7416,0.0746866298712493
7417,0.0727409986429148
7418,0.0749820584033362
7419,0.0711627443733973
7420,0.0777571707691714
7421,0.0765345574353685
7422,0.0798349557485593
7423,0.0786941592761341
7424,0.0790717497879421
7425,0.0724064743807681
7426,0.0810156788144376
7427,0.077893594001821
7428,0.0789778739510466
7429,0.0845355063262454
7430,0.077425364103539
7431,0.0866359835224354
7432,0.0874506381925926
7433,0.0849365788031511
7434,0.0780024625186127
7435,0.0733182054235054
7436,0.0876416061009146
7437,0.0839830610618067
7438,0.0808019637085493
7439,0.0894220788417438
7440,0.0812439482856942
7441,0.0835795336200639
7442,0.0880948147315045
7443,0.0816180006397949
7444,0.086376968672427
7445,0.0919669321009551
7446,0.0887352575210118
7447,0.0936433483469056
7448,0.0936668642868647
7449,0.0893924310185505
7450,0.0799418010392094
7451,0.0856894437982454
7452,0.0941514775708511
7453,0.084839066732016
7454,0.0905612012658489
7455,0.0939115615057915
7456,0.0992431132391751
7457,0.0910787453608617
7458,0.0913132953989864
7459,0.0943508339341917
7460,0.0965904616480442
7461,0.0949682985134376
7462,0.1006070858199144
7463,0.0932739316029438
7464,0.0977019914736204
7465,0.0996025601844241
7466,0.0965262664274395
7467,0.1023102912016435
7468,0.0998859523370537
7469,0.1031135829956749
7470,0.1010904675797422
7471,0.1023658796605918
7472,0.0985749038297817
7473,0.0990736485042662
7474,0.1074451041914822
7475,0.1054241449992119
7476,0.0988519337861578
7477,0.104438711680246
7478,0.0940458940273716
7479,0.1021531933182247
7480,0.1091281087680001
7481,0.1049561949568148
7482,0.1064262574299599
7483,0.0935350446140484
7484,0.1051093317026185
7485,0.1086277646337961
7486,0.1095729949513971
7487,0.1120824001245491
7488,0.1202369107803559
7489,0.1208056118131356
7490,0.1162181104590369
7491,0.121370974834588
7492,0.1172295152942189
7493,0.1150790416149883
7494,0.1186518581442064
7495,0.1299971130081446
7496,0.1227464623231136
7497,0.1251316605527748
7498,0.1223052344451571
7499,0.117157642332135
7500,0.1290152492318971
7501,0.1160635323862841
7502,0.1231853749405483
7503,0.1255482182720424
7504,0.1269861871097502
7505,0.1231345538246332
7506,0.1186153211329339
7507,0.1232157916113988
7508,0.1236211918704659
7509,0.1236899702472335
7510,0.1312598470827007
7511,0.1221301023420026
7512,0.1287072991053079
7513,0.12823061252814
7514,0.131759081082582
7515,0.1272203221121828
7516,0.131247228309594
7517,0.1272417033156624
7518,0.1298985859552326
7519,0.1217339004851931
7520,0.1169680539874208
7521,0.1298351558128735
7522,0.1301036292741018
7523,0.1303233475897925
7524,0.1260938774578709
7525,0.1346697325750615
7526,0.1263888805567039
7527,0.1301286054668439
7528,0.1308553280808787
7529,0.1356129575499337
7530,0.1269332444089563
7531,0.1254691664796361
7532,0.1218352277931435
7533,0.1347496917971776
7534,0.1298857726593031
7535,0.1299559657230046
7536,0.1412053375399191
7537,0.1292630504539542
7538,0.1222625504990978
7539,0.1268743298558153
7540,0.1234674462331815
7541,0.1258251733651383
7542,0.1256880776610018
7543,0.124789953781967
7544,0.1212434545807761
7545,0.1338076193021415
7546,0.1281787595382154
7547,0.1258142453212461
7548,0.1298510693458131
7549,0.128486585893435
7550,0.1275045750260275
7551,0.129087422820136
7552,0.1265836920177402
7553,0.1286962307859997
7554,0.128876894865445
7555,0.1261911747588813
7556,0.1243814786415249
7557,0.1316359630722137
7558,0.1229093815224431
7559,0.1264072936857325
7560,0.1263021030564367
7561,0.1217461561624558
7562,0.1206922833846642
7563,0.1224053335012957
7564,0.1215958363789421
7565,0.1172640822282965
7566,0.1204604324047505
7567,0.1241235953576374
7568,0.1281299199549656
7569,0.1248579232481559
7570,0.1112003635626126
7571,0.1247150120431716
7572,0.1193528099054072
7573,0.1233803646269267
7574,0.1211187941869094
7575,0.1200782592572761
7576,0.120175156184785
7577,0.1202209446698294
7578,0.1257306272093153
7579,0.1196280364231761
7580,0.1240138008225416
7581,0.1230775185298251
7582,0.1215944543473573
7583,0.1108369059469645
7584,0.1228401781811294
7585,0.115806794554302
7586,0.1204470467881509
7587,0.1129182395472405
7588,0.1116552371788291
7589,0.124725793417934
7590,0.1118873967497389
7591,0.1204481185172167
7592,0.1156972728465491
7593,0.1130196125421411
7594,0.1142201468572103
7595,0.1084810816956788
7596,0.1135469750674639
7597,0.1085932451626173
7598,0.1110986172481367
7599,0.1162911898331557
7600,0.113013602288415
7601,0.1052040753368848
7602,0.1146876964684493
7603,0.1106000249115012
7604,0.1078831942317835
7605,0.1129143045210559
7606,0.1085801348418487
7607,0.103883149807477
7608,0.1162336974990538
7609,0.1078474235432657
7610,0.1071127418465953
7611,0.1052722693067222
7612,0.1115420268579387
7613,0.1038277853520328
7614,0.0990221187570088
7615,0.102232367321702
7616,0.1102829910089871
7617,0.1077074911234981
7618,0.1026134176883121
7619,0.1090597463653273
7620,0.1059285189148675
7621,0.1011435907024457
7622,0.1010990942248247
7623,0.1027325190354551
7624,0.0973275070750089
7625,0.1004139904361086
7626,0.1012398614932201
7627,0.0922952363005686
7628,0.0981990300514071
7629,0.0972573937875063
7630,0.1024596609390613
7631,0.0897998007663516
7632,0.0955699069230187
7633,0.0947003971273034
7634,0.1003891512987886
7635,0.095689513463439
7636,0.1030787560834875
7637,0.0978358445903534
7638,0.0928596718991732
7639,0.0952092263383179
7640,0.0922795898258684
7641,0.0970369372085569
7642,0.087329464347079
7643,0.0891043346996698
7644,0.0941626524769328
7645,0.0970637997852523
7646,0.0821320111538375
7647,0.0969758370397346
7648,0.0901908603247908
7649,0.0824404334845379
7650,0.0773586108804756
7651,0.0832939114722151
7652,0.0893969054459326
7653,0.08889663250034
7654,0.0915732402999366
7655,0.0862618338681956
7656,0.0836127534105255
7657,0.0863010075457756
7658,0.087944260445714
7659,0.0885372449626258
7660,0.0839679583009193
7661,0.0909290535095705
7662,0.0842436530452317
7663,0.0829857940284539
7664,0.0841853764719828
7665,0.0908781208561472
7666,0.0855763483438575
7667,0.0830310119741447
7668,0.0897719890478495
7669,0.0948075157565576
7670,0.0864683398228598
7671,0.0907090015366307
7672,0.0897681838674995
7673,0.0827023282564855
7674,0.0853127576274872
7675,0.0796838841552932
7676,0.0842107461499978
7677,0.0823794467332212
7678,0.0832994796174937
7679,0.0818076888304048
7680,0.0837791275542174
7681,0.0872672555758502
7682,0.0845155265832632
7683,0.0771299946574447
7684,0.0819248791292077
7685,0.0786928306377615
7686,0.0862539682136395
7687,0.0874342599648966
7688,0.0864759152095089
7689,0.0821414706195815
7690,0.0866513012895393
7691,0.0837302410431931
7692,0.081028581835853
7693,0.0891687455710457
7694,0.0896532801923416
7695,0.0903821217918082
7696,0.0839479368260037
7697,0.0917411670786366
7698,0.084837870124343
7699,0.0899308476138672
7700,0.0852110058811793
7701,0.0866703083713879
7702,0.0775828837869311
7703,0.0868510982341906
7704,0.0887932517523771
7705,0.0869457108283524
7706,0.0964447920069608
7707,0.0843432023682426
7708,0.0872011181963133
7709,0.0860730894549436
7710,0.0878548439873382
7711,0.0949759669165909
7712,0.0972249521057236
7713,0.0883249120411156
7714,0.0885993826633733
7715,0.0871319794529657
7716,0.0979876296512645
7717,0.0975946514559788
7718,0.0927825425687834
7719,0.0877100285421804
7720,0.0885083022670679
7721,0.0952124201084871
7722,0.0972547871177719
7723,0.0865788362960799
7724,0.0944409905955239
7725,0.1031374320817685
7726,0.0957946388313618
7727,0.1035154007666427
7728,0.1004140195774865
7729,0.0935240051639952
7730,0.0973701776864118
7731,0.0985538621603432
7732,0.0955440883738596
7733,0.0959661599723768
7734,0.1069918033771259
7735,0.0969380037817099
7736,0.1061824075900761
7737,0.1002544840642073
7738,0.1025139847367248
7739,0.1055268148304243
7740,0.1011134332333721
7741,0.1065912286005802
7742,0.0960023185442628
7743,0.1070917752983753
7744,0.0952561847527592
7745,0.1053084804823245
7746,0.1104286508501933
7747,0.1099684834925456
7748,0.102330836990763
7749,0.1034027738464736
7750,0.1059708391657785
7751,0.1102117103083369
7752,0.1013055914490737
7753,0.1104042059685178
7754,0.1123008307081897
7755,0.110288615952562
7756,0.1142354926509992
7757,0.1134618163876641
7758,0.1107134945180894
7759,0.1052873554506683
7760,0.1145795743930674
7761,0.1104538579491015
7762,0.1125334629961233
7763,0.1175095035363436
7764,0.121973202622199
7765,0.1162582866008344
7766,0.1192392178097921
7767,0.1112034018140475
7768,0.1188372163615944
7769,0.1179834634737093
7770,0.1238993458015406
7771,0.1168077163886371
7772,0.118499449706757
7773,0.1244400691678448
7774,0.1199543693632769
7775,0.1160298124809072
7776,0.131974947636876
7777,0.1169256297726071
7778,0.1216046341874434
7779,0.1237136160391829
7780,0.1237285837227918
7781,0.1221260788821342
7782,0.1224786388924395
7783,0.1225867417182538
7784,0.1191536285305317
7785,0.1333356134212221
7786,0.123552632112467
7787,0.1273044408843038
7788,0.123614493805799
7789,0.1237876288731596
7790,0.1236076082505669
7791,0.1191934869167009
7792,0.1253239662796601
7793,0.1244922671130233
7794,0.1314056365999529
7795,0.1215344626040902
7796,0.1243505378132413
7797,0.1231572456179377
7798,0.1332678522488685
7799,0.1235929282584616
7800,0.1298179115290319
7801,0.1316810363819393
7802,0.1270561246298119
7803,0.1219346858130677
7804,0.1220872677992587
7805,0.1316276361779456
7806,0.1226948931373478
7807,0.1297875132029985
7808,0.1286667195283956
7809,0.1298333947435404
7810,0.1302753364217801
7811,0.1243343618401209
7812,0.1241788458847657
7813,0.1313768533230941
7814,0.1256686466786875
7815,0.1166517385422145
7816,0.1310853341406178
7817,0.1239042013967077
7818,0.1302659477741604
7819,0.1341647291907071
7820,0.1282735861202719
7821,0.1323841368034321
7822,0.1287484164466257
7823,0.1347770306675537
7824,0.1234453893020748
7825,0.1278466966371424
7826,0.1306583532921992
7827,0.1268976700822427
7828,0.1325072022065621
7829,0.1256714459991943
7830,0.1361939108671316
7831,0.1363041468371591
7832,0.1283637112125026
7833,0.1293880423755413
7834,0.131973258950757
7835,0.1217269125231107
7836,0.1210551085084156
7837,0.1318243303592201
7838,0.127497340421584
7839,0.1252135337154629
7840,0.1260617433940108
7841,0.1157071133362382
7842,0.1248662777502722
7843,0.1222991714934207
7844,0.1292199596817475
7845,0.1293606532241666
7846,0.1273913540615323
7847,0.1264249101413126
7848,0.1181792686287345
7849,0.126847010124563
7850,0.1268004697907124
7851,0.1292012733685097
7852,0.1326901497077668
7853,0.1162677542525823
7854,0.12157825999658
7855,0.1198375144650205
7856,0.1234828152729706
7857,0.1225587179710946
7858,0.1212535363700954
7859,0.126356789791408
7860,0.1170439445979457
7861,0.1170300080730851
7862,0.1168259116363879
7863,0.1193657894215847
7864,0.1153881496109987
7865,0.1201098191525791
7866,0.1193135727507506
7867,0.1163689029837917
7868,0.1231137788362603
7869,0.1188300413547624
7870,0.1232757620672619
7871,0.1176010740648969
7872,0.1179916611174593
7873,0.115361049834481
7874,0.1173752580463073
7875,0.1200784871395734
7876,0.1149436313757192
7877,0.1185293921271737
7878,0.1125004001993565
7879,0.1188031302047162
7880,0.1127293867143682
7881,0.1184247622513953
7882,0.1146698199209568
7883,0.1204747866728489
7884,0.1087006433442228
7885,0.1069211402100997
7886,0.110160330078575
7887,0.1064740701571392
7888,0.1060566686117248
7889,0.1141448906890815
7890,0.1110511120570615
7891,0.108591554748622
7892,0.1085428905839751
7893,0.107202670156056
7894,0.1163048328622319
7895,0.1057113112445933
7896,0.1027614371585389
7897,0.1113041102998693
7898,0.1065416675664165
7899,0.1156587544640533
7900,0.1042907985003689
7901,0.1096539517756028
7902,0.1101876218120052
7903,0.1029010700979014
7904,0.1014867856934408
7905,0.1073217371937617
7906,0.1061405248632507
7907,0.0972283190853338
7908,0.0979539129880794
7909,0.0914967679768638
7910,0.1043346052384142
7911,0.1002201531038601
7912,0.1001738873219352
