timestep,price_usd_kwh
6909,0.0428884521212232
6910,0.0398455058036258
6911,0.0376305113989799
6912,0.0345412220524791
6913,0.0370070464347365
6914,0.0303348976990468
6915,0.031632707380455
6916,0.0326116478773517
6917,0.0322144681694842
6918,0.0322792986408587
6919,0.0304956740412822
6920,0.035150780320193
6921,0.0301195001640469
6922,0.032173444437927
6923,0.034268428053297
6924,0.032299576799679
6925,0.0305525160289661
6926,0.0298203196184284
6927,0.0316921503504919
6928,0.0306842038535722
6929,0.0322828341382131
6930,0.0293862382034404
6931,0.0331772169113025
6932,0.031872874519604
6933,0.0319198681918254
6934,0.0340273631001983
6935,0.0306580908415147
6936,0.0300738332439573
6937,0.0303063239562952
6938,0.0308500958074442
6939,0.0309512333471211
6940,0.0295814891516674
6941,0.0274210665531277
6942,0.0299076439452394
6943,0.0314483955531046
6944,0.0309882866456752
6945,0.0327819654083949
6946,0.0340396044045155
6947,0.0318830106009957
6948,0.032912242550267
6949,0.0317753858382968
6950,0.0333686589101494
6951,0.0335602963713039
6952,0.0319330271351261
6953,0.0314541100060291
6954,0.0298105664834987
6955,0.0300515297231116
6956,0.0294892162526288
6957,0.0311266407912917
6958,0.0287403579748819
6959,0.0296305834269157
6960,0.0258100955739411
6961,0.0329162783963745
6962,0.0294869043968921
6963,0.0306445288755334
6964,0.0323756088703776
6965,0.0303299298551693
6966,0.0323146892649216
6967,0.0275994753092916
6968,0.0339561293393511
6969,0.0316541579321811
6970,0.0301116189576972
6971,0.0322360194550727
6972,0.0277043034110879
6973,0.02924572136374
6974,0.0322825240683734
6975,0.0264949214884122
6976,0.0307531667356084
6977,0.0307166545699553
6978,0.0332473564067882
6979,0.027049779386478
6980,0.0326584104836738
6981,0.0288869396028671
6982,0.0291110429787247
6983,0.0277849216597015
6984,0.028052615010017
6985,0.0306982355609738
6986,0.0280839747530547
6987,0.0313672846695938
6988,0.0289555522852864
6989,0.0280395891597979
6990,0.0292880611984945
6991,0.03085293924704
6992,0.0298329239891807
6993,0.0304353353810461
6994,0.0316535583506623
6995,0.0323916781218597
6996,0.030019500591825
6997,0.0288019493037125
6998,0.0308320776855449
6999,0.0315944863899913
7000,0.028288837276646
7001,0.0293630738312666
7002,0.0297418212849537
7003,0.0307176493020577
7004,0.0298325980963818
7005,0.032486875400775
7006,0.0285277411695135
7007,0.0286613542704226
7008,0.030932604104111
7009,0.0313024147782332
7010,0.029158866564446
7011,0.0307390939232617
7012,0.0311971480949919
7013,0.0313103654897394
7014,0.0323656137640986
7015,0.0310446929154245
7016,0.0348926811342268
7017,0.0332661384954705
7018,0.0311058678032465
7019,0.0327913911127048
7020,0.0329517638317921
7021,0.034970218079555
7022,0.0319043960515146
7023,0.0344093209549724
7024,0.0332518493604592
7025,0.0359015917666415
7026,0.0356636829249443
7027,0.0338630390034288
7028,0.0331733644401764
7029,0.0346331843507719
7030,0.0335452304226357
7031,0.0369159742980405
7032,0.0342270974800649
7033,0.0334940497329366
7034,0.0335134497239239
7035,0.03230840712275
7036,0.0355181203493496
7037,0.0332214102938442
7038,0.0366897279786168
7039,0.0326160053709888
7040,0.0352110048778345
7041,0.0371098140316215
7042,0.0314378610075031
7043,0.0388422905580788
7044,0.0346706512045876
7045,0.0357648138169675
7046,0.0366192320030973
7047,0.0369894034537092
7048,0.0362955198959261
7049,0.0376571366114096
7050,0.0369134055611332
7051,0.0391776032869401
7052,0.0370987602718752
7053,0.0397089080620763
7054,0.0379311644851447
7055,0.0332749571927306
7056,0.0410823493557753
7057,0.0355827700356586
7058,0.0392769792335981
7059,0.0367754262552663
7060,0.0386509686713715
7061,0.0356514191408513
7062,0.038010095727759
7063,0.0365272541671246
7064,0.0397853225734047
7065,0.0378378313527619
7066,0.0387524585141336
7067,0.0333680655913223
7068,0.0370422823489288
7069,0.0379434829247457
7070,0.0376454375577813
7071,0.038961310805783
7072,0.0366601845703896
7073,0.0374031672813587
7074,0.0393982433188962
7075,0.0333527314246261
7076,0.0383771838022286
7077,0.0367629645924834
7078,0.0357482336013061
7079,0.0379273885293263
7080,0.0394762827706324
7081,0.0391327638123635
7082,0.0370601055424381
7083,0.0388077319749891
7084,0.0387693539516164
7085,0.0370688888855911
7086,0.0359770489267677
7087,0.036043131866089
7088,0.0385826970811259
7089,0.0370012882649434
7090,0.0351998729496199
7091,0.0340350170255587
7092,0.0383893960213599
7093,0.0359244685451527
7094,0.037404778196318
7095,0.0389391436417138
7096,0.0344200481736928
7097,0.0365708068990167
7098,0.0362885094357446
7099,0.0371876742405269
7100,0.0386262082255872
7101,0.0340645291535752
7102,0.0373206311112723
7103,0.0380602766360458
7104,0.0358599740036785
7105,0.0358762122412791
7106,0.0367794161033562
7107,0.0365809061853272
7108,0.0369270863100452
7109,0.0368210320526412
7110,0.034051669922995
7111,0.0374351023773113
7112,0.0376768767218783
7113,0.0358945434786702
7114,0.0328892016975583
7115,0.0352395809982364
7116,0.0357184940022986
7117,0.0333147567401638
7118,0.0346288473039348
7119,0.0327358568352745
7120,0.0362101770590843
7121,0.0353851041576458
7122,0.0321640294202822
7123,0.0356109686405033
7124,0.0348511336159816
7125,0.0358102982444974
7126,0.0341804254227208
7127,0.0334245813227044
7128,0.0334423175897193
7129,0.0338162075755526
7130,0.034760254380533
7131,0.0349581377648583
7132,0.0343399343028644
7133,0.033909929869733
7134,0.0340153566004146
7135,0.0390008884691992
7136,0.0332480893200237
7137,0.0336072618855974
7138,0.0403371046008666
7139,0.0353009893984407
7140,0.0321427231505008
7141,0.0360278813827041
7142,0.0329580076763332
7143,0.0361406215238878
7144,0.0341814359446048
7145,0.0337833713992478
7146,0.0373728495866399
7147,0.0355530717059216
7148,0.0362707754895929
7149,0.035336294716519
7150,0.0338053624353471
7151,0.0356616238043037
7152,0.0367169941515477
7153,0.0348461137145151
7154,0.0377728329569566
7155,0.0361179685091682
7156,0.0350101044974682
7157,0.0350884587052294
7158,0.0348972907833677
7159,0.0324756182267433
7160,0.034515060142572
7161,0.0350662550390472
7162,0.0339564694096113
7163,0.0352798003943731
7164,0.034729073490133
7165,0.0360472087988819
7166,0.0358535761514741
7167,0.0349838302944523
7168,0.0322950617427199
7169,0.0378159064874915
7170,0.0344262774591999
7171,0.0345233778405314
7172,0.0340536748078782
7173,0.0337842627944658
7174,0.0373246542645273
7175,0.0370293131112656
7176,0.0353601690739635
7177,0.034370619490421
7178,0.035615949406774
7179,0.0346328428609294
7180,0.034139451296176
7181,0.0350300970165774
7182,0.0336298795986848
7183,0.0348042903217954
7184,0.0346785768708973
7185,0.0353321502082677
7186,0.0331468304424179
7187,0.0354238861455312
7188,0.0325434894258955
7189,0.033073536095595
7190,0.0330935610346735
7191,0.0320844590640022
7192,0.0356771103465561
7193,0.0321408627043796
7194,0.0325485302363066
7195,0.0359015320033172
7196,0.0326370725262434
7197,0.033235543083485
7198,0.0317212107980566
7199,0.0348757580373958
7200,0.0348241747934251
7201,0.0345583964436035
7202,0.0341274380567337
7203,0.0332358318992344
7204,0.0321085594386585
7205,0.0315181762803171
7206,0.0351189575347689
7207,0.0341164879815919
7208,0.0314805748288797
7209,0.0326787708057715
7210,0.0319986154420426
7211,0.0304638557827308
7212,0.0326632902087715
7213,0.0315393436586274
7214,0.0305135628510654
7215,0.0295061669737925
7216,0.0292723494684506
7217,0.0312736840042672
7218,0.0316898615137141
7219,0.0302226279539651
7220,0.0328094568524663
7221,0.0314729480535884
7222,0.0325150280318259
7223,0.031104139080837
7224,0.0299665565981281
7225,0.0314646160553948
7226,0.0289773369080778
7227,0.0320544393241201
7228,0.0293951990793225
7229,0.0325683726673691
7230,0.0302969721408543
7231,0.0326781342906449
7232,0.028785244029702
7233,0.0294966481099243
7234,0.0312841391095639
7235,0.0326025464144402
7236,0.0334093970156037
7237,0.0305059216132778
7238,0.0335923900661533
7239,0.0298143895490996
7240,0.0321913314253982
7241,0.0285691280051073
7242,0.0309050736713998
7243,0.0260259071432996
7244,0.0281176473120987
7245,0.0308561348688667
7246,0.0277041990489098
7247,0.0307121811129116
7248,0.0315179445844247
7249,0.0290235607432656
7250,0.0281770672439883
7251,0.0290174365324486
7252,0.0281343105960603
7253,0.0296272926131194
7254,0.0299657463798122
7255,0.0292369987651371
7256,0.032690848977882
7257,0.0284927584003736
7258,0.0321805226595423
7259,0.027919961959432
7260,0.0298767752089671
7261,0.0318212318665457
7262,0.0317349608911125
7263,0.029026825484003
7264,0.0307437376395553
7265,0.0305224096866387
7266,0.0288563176648121
7267,0.0308978637610011
7268,0.0331009174349601
7269,0.0306914895672373
7270,0.0308844331969441
7271,0.0310997005487324
7272,0.0273996470127126
7273,0.0307974646310404
7274,0.0282512263479547
7275,0.0290394849394801
7276,0.0338991409845634
7277,0.0297191905031301
7278,0.0289164225221094
7279,0.0322807211745439
7280,0.0286598574425858
7281,0.0295924841716317
7282,0.0326210365864249
7283,0.030572283820819
7284,0.027829372552885
7285,0.0315813196560354
7286,0.0300050970538491
7287,0.0334655897157371
7288,0.0297842794037372
7289,0.0327612838050503
7290,0.0341078699095289
7291,0.0295921874906481
7292,0.0308262846414019
7293,0.0319296483616082
7294,0.0298363692050959
7295,0.0318988781472516
7296,0.0311232990211206
7297,0.0311809389351895
7298,0.0317901355291869
7299,0.0319256176501574
7300,0.0321857661213584
7301,0.0309506907924788
7302,0.0311282706507303
7303,0.0319949276827223
7304,0.0322281417370496
7305,0.0316437940310302
7306,0.0330852108380193
7307,0.02945016293913
7308,0.0314564210711416
7309,0.0323545818033289
7310,0.0314568637248147
7311,0.035917574759877
7312,0.0332116122596085
7313,0.0336006972997515
7314,0.0325589691438858
7315,0.0334907121097391
7316,0.0315056654644248
7317,0.0334494441956664
7318,0.0322212532200656
7319,0.0334899805892551
7320,0.0296099208522258
7321,0.0322299187250579
7322,0.0368796473324534
7323,0.0358844154577859
7324,0.0368524607130379
7325,0.0370849421203874
7326,0.0359456965295761
7327,0.034086121516078
7328,0.0331731431861664
7329,0.0371037255137879
7330,0.0353172873257724
7331,0.0396748657851108
7332,0.0347759788416654
7333,0.0389704646440496
7334,0.0353448102247261
7335,0.0380567626507097
7336,0.0387854335441285
7337,0.0341215512156072
7338,0.035156285176511
7339,0.0342883476469111
7340,0.0340322842174278
7341,0.0374381628906996
7342,0.036010176866793
7343,0.0365266609784078
7344,0.0374863381547998
7345,0.0333374452664927
7346,0.0389116177139199
7347,0.0361176229439625
7348,0.0377257630064832
7349,0.0379425047035164
7350,0.0393139367586889
7351,0.0367868371929445
7352,0.0333057015747972
7353,0.0371701353833259
7354,0.0374657958936386
7355,0.0353452436129049
7356,0.0374501431838165
7357,0.0365932353026227
7358,0.0349042920602674
7359,0.038454384248043
7360,0.036313997985309
7361,0.0366066262217582
7362,0.0365215834984175
7363,0.0395025247262177
7364,0.0372742171412581
7365,0.0374856877239274
7366,0.0365736770490987
7367,0.0381484530757894
7368,0.0396895495860059
7369,0.0384480185378675
7370,0.0384985705288607
7371,0.038336088148705
7372,0.0348348105035416
7373,0.0356885806534806
7374,0.0368312119539486
7375,0.0358845293461899
7376,0.0352535139272837
7377,0.0337987376424171
7378,0.0346742657111637
7379,0.0365346072623501
7380,0.0368121948382582
7381,0.0354934866758866
7382,0.0369647187461157
7383,0.0360104476827531
7384,0.0386191697860906
7385,0.0363669522278708
7386,0.0378058032340806
7387,0.0368787482921937
7388,0.0340040539096744
7389,0.0362324180216944
7390,0.034161142527212
7391,0.0360658985629272
7392,0.0348821549354491
7393,0.0367851797874404
7394,0.0336980096170667
7395,0.0360032044932591
7396,0.0369096965166384
7397,0.0374270833777298
7398,0.034432827881525
7399,0.0357332002076902
7400,0.0359572633906406
7401,0.038276369403912
7402,0.0329116458777075
7403,0.0338459565298622
7404,0.0402860930799407
7405,0.0348398869093678
7406,0.0319498497478639
7407,0.0341827905126427
7408,0.0303018875277953
7409,0.0355162936033655
7410,0.036461273289194
7411,0.0334004959744395
7412,0.0341262574099745
7413,0.0365229680215728
7414,0.0318027301183122
7415,0.0325144206526555
7416,0.0343920941180181
7417,0.0334414194889454
7418,0.0342130433909374
7419,0.0324876473914035
7420,0.0350487426893912
7421,0.034389581181412
7422,0.035591395684332
7423,0.0349630692204026
7424,0.0349585659620136
7425,0.0320526750301256
7426,0.0354348951266009
7427,0.033985199915977
7428,0.0342661422774455
7429,0.0363876414344278
7430,0.0332915635085307
7431,0.0369143364600321
7432,0.0370784517074064
7433,0.0358703869012419
7434,0.0328407244723486
7435,0.0307358561589208
7436,0.0364560050740116
7437,0.0347701091346884
7438,0.0332790447780474
7439,0.0366454876704241
7440,0.0330931391728137
7441,0.0338680504364553
7442,0.035538516536905
7443,0.0326808109482388
7444,0.0344475434435555
7445,0.0365543473477966
7446,0.0350265696090113
7447,0.036848282190976
7448,0.0366564906117475
7449,0.034692720774938
7450,0.0305953209632023
7451,0.0327537640950131
7452,0.0360276200786844
7453,0.0319803080039598
7454,0.0341214174545819
7455,0.0352836531151347
7456,0.037259433020081
7457,0.0336758572260043
7458,0.033548483215804
7459,0.0345731490431307
7460,0.0352671839902698
7461,0.0343690512446374
7462,0.0364587722910765
7463,0.0332052338427901
7464,0.0347927622511159
7465,0.035337867003607
7466,0.0338320855156646
7467,0.035973190531813
7468,0.0347330188504155
7469,0.0358188916519578
7470,0.0347415878449248
7471,0.0350215358598921
7472,0.033214504676573
7473,0.0331731616869817
7474,0.0363730139578755
7475,0.0352932908059078
7476,0.0323393454976697
7477,0.0343920387290782
7478,0.0298650717944916
7479,0.0329561543791821
7480,0.035581499784716
7481,0.0336176997574672
7482,0.0339779809986838
7483,0.0284259013285552
7484,0.032949148422749
7485,0.0341567691741743
7486,0.0343065188316076
7487,0.0351022159188913
7488,0.0382244353004872
7489,0.0382253434392952
7490,0.036105555355927
7491,0.0379991382613972
7492,0.0360684622466039
7493,0.0349605998573231
7494,0.0362125589652425
7495,0.0406682790947273
7496,0.0374703751238322
7497,0.0382438505966719
7498,0.0368751984151698
7499,0.034554760233675
7500,0.0392405982683112
7501,0.0337151090762987
7502,0.0364596148326974
7503,0.0372490729020529
7504,0.0376623624698128
7505,0.0359023579198073
7506,0.0338723451166115
7507,0.0356024911101622
7508,0.0356103363757317
7509,0.0354847408851872
7510,0.0384530812711416
7511,0.0345504281019219
7512,0.0371207261900073
7513,0.0367919301210336
7514,0.0381178136896853
7515,0.0361274411374663
7516,0.0376696893833162
7517,0.0359100805042709
7518,0.0368994566183011
7519,0.0334385537344199
7520,0.0313828479762221
7521,0.0365934520799399
7522,0.0366220734231476
7523,0.0366363055839592
7524,0.0348241995252319
7525,0.0382905447682044
7526,0.0348215490347367
7527,0.0363078407957208
7528,0.0365591014800201
7529,0.038475740029347
7530,0.0348649209497569
7531,0.0342307823788974
7532,0.0327086771597649
7533,0.0380060927338847
7534,0.0359884361275957
7535,0.0360078762293455
7536,0.04063587529532
7537,0.0357196993775987
7538,0.0328436724574931
7539,0.0347544318539567
7540,0.0333686129391475
7541,0.0343616466491274
7542,0.0343325559814375
7543,0.0339952237961892
7544,0.0325724759231831
7545,0.0377885929437523
7546,0.0355184986736127
7547,0.0345975545622527
7548,0.0363252806632219
7549,0.035825165132573
7550,0.0354875446569678
7551,0.0362110234323204
7552,0.0352567514310081
7553,0.0362082338399615
7554,0.0363691577538855
7555,0.0353547091572994
7556,0.0347058657702502
7557,0.0377942095559221
7558,0.0343069818389669
7559,0.035858228137629
7560,0.0359306957943775
7561,0.0341753452114681
7562,0.033866866429627
7563,0.034702546049179
7564,0.0345043633744262
7565,0.032860669837165
7566,0.0343216108102156
7567,0.0359795918845769
7568,0.0377836934698201
7569,0.0365956525105175
7570,0.0311360099203012
7571,0.0368697220823554
7572,0.034835401756539
7573,0.0366722279616744
7574,0.0359241756438119
7575,0.0356836462686572
7576,0.0359161940381632
7577,0.0361323958115578
7578,0.0386031070540468
7579,0.0362969328049195
7580,0.0383140956607958
7581,0.0381443893970853
7582,0.0377540539803371
7583,0.0335492790552859
7584,0.0387210166725389
7585,0.0360584799207406
7586,0.0382070160838286
7587,0.0353489719397242
7588,0.0350750951996947
7589,0.0407073171864828
7590,0.0356751008013756
7591,0.0394581425815063
7592,0.0377637031717262
7593,0.0369265702738065
7594,0.0376898659167909
7595,0.0355990806303818
7596,0.0379606668599161
7597,0.036199659949866
7598,0.0375130386620688
7599,0.0399357524709082
7600,0.0388734377118158
7601,0.0359475519898152
7602,0.0401447271049246
7603,0.0387559006370508
7604,0.0379335348072382
7605,0.0403033075406734
7606,0.0388184060053985
7607,0.0371855295177434
7608,0.042573441838292
7609,0.0394236713147748
7610,0.0394253520167094
7611,0.0389722853463192
7612,0.041859081919237
7613,0.0389878925092147
7614,0.037314253784368
7615,0.0389409558071736
7616,0.0425601878929272
7617,0.0418031537368009
7618,0.0400080159784397
7619,0.0429635223543133
7620,0.0419737992001225
7621,0.0403013655118232
7622,0.0405788536120168
7623,0.0415449836364115
7624,0.03961042084206
7625,0.0411695974545648
7626,0.0417949302015933
7627,0.0383938703743186
7628,0.0411033765073859
7629,0.040990447577891
7630,0.0434033955496594
7631,0.0384571501736558
7632,0.0410952841341151
7633,0.0409948015926057
7634,0.0435899013938579
7635,0.0419023312334188
7636,0.0451872263504586
7637,0.0432651306532026
7638,0.0414471525375206
7639,0.042639740340543
7640,0.0416524467117258
7641,0.0438241052181404
7642,0.0400332128935966
7643,0.0409637321574003
7644,0.04323949189603
7645,0.0446200913486601
7646,0.0386506664282682
7647,0.04493461030976
7648,0.0423052805246312
7649,0.0392710086641581
7650,0.0373280727578636
7651,0.039914011565491
7652,0.0425613369266321
7653,0.0424819414718066
7654,0.0437028910800162
7655,0.0416268335761116
7656,0.0406391720449364
7657,0.0418413609288596
7658,0.04260537134862
7659,0.0429290376795791
7660,0.0411191969056094
7661,0.044049320334541
7662,0.04135249554223
7663,0.0408827860364845
7664,0.0414172685790371
7665,0.0442060154964202
7666,0.0420482980415023
7667,0.0410181283573276
7668,0.0438043795434762
7669,0.0458811407290254
7670,0.0424435442339607
7671,0.0441788808608573
7672,0.0437738024216922
7673,0.0408399277495121
7674,0.041883834007461
7675,0.039528671106196
7676,0.0413490292622186
7677,0.0405452366832644
7678,0.0408684342759799
7679,0.0401927937248912
7680,0.0409337144512606
7681,0.0422981516798056
7682,0.0410880188643626
7683,0.0379648232029482
7684,0.0398522582585804
7685,0.0384298422644621
7686,0.0414472268532905
7687,0.0418329413934225
7688,0.0413339655762901
7689,0.0394409407264383
7690,0.0411859678599998
7691,0.039867686036141
7692,0.0386363891805897
7693,0.0418661845157814
7694,0.0419406374842112
7695,0.0421128203553981
7696,0.0393328056153012
7697,0.0424085664037801
7698,0.039430381018883
7699,0.0413895324454272
7700,0.039305927115823
7701,0.0397646044631221
7702,0.0358785459313618
7703,0.0395488221487751
7704,0.0402007031278943
7705,0.0392904186241256
7706,0.0430506395806651
7707,0.0379148948010457
7708,0.0389374269240967
7709,0.0383172120130017
7710,0.0388937026061821
7711,0.0416673429547083
7712,0.0424334139752177
7713,0.0386073258314451
7714,0.0385575967114567
7715,0.0377892409840954
7716,0.0420936887422411
7717,0.0417649364878474
7718,0.0396151075824549
7719,0.0373565902916918
7720,0.037513960443955
7721,0.0401016156740273
7722,0.040768152248473
7723,0.0361961159299809
7724,0.0392557516306155
7725,0.0426572030840845
7726,0.039452499240382
7727,0.0424486202277354
7728,0.0409866979400223
7729,0.0379628328368975
7730,0.0393577836359845
7731,0.0396544009861116
7732,0.0382222397912042
7733,0.0382010882360291
7734,0.0425439708438818
7735,0.0382049050170719
7736,0.0418099496189522
7737,0.0391653308525614
7738,0.0398897495445321
7739,0.0409220933435574
7740,0.0388943077044283
7741,0.0409370805380745
7742,0.0363618775103994
7743,0.0407107999709045
7744,0.035617756584498
7745,0.0395351599230772
7746,0.0414195119310068
7747,0.0410039459201
7748,0.0376308679549187
7749,0.0378420704994169
7750,0.0386673766099618
7751,0.0401796133097167
7752,0.0362765975351261
7753,0.0397856035029398
7754,0.04032749433715
7755,0.0392583830763088
7756,0.0406416530973343
7757,0.0400799289310122
7758,0.0387040107018913
7759,0.0362244964793353
7760,0.0398046631438084
7761,0.0378591302819139
7762,0.0384682205244925
7763,0.0402696149094326
7764,0.041859867959569
7765,0.0392589225199087
7766,0.0402387933519588
7767,0.0366827108186386
7768,0.0395793676173725
7769,0.0389818691467767
7770,0.041172782092864
7771,0.0380087661769152
7772,0.0384627264244531
7773,0.0406677180999591
7774,0.0385812024129699
7775,0.0367276210068034
7776,0.0430577445943484
7777,0.0366277037755482
7778,0.0383235357146826
7779,0.0389637552279951
7780,0.0387445492466045
7781,0.0378623210849714
7782,0.037788292214515
7783,0.0376169497400665
7784,0.0359909729739456
7785,0.0416219488366207
7786,0.037388832748768
7787,0.0387328537551562
7788,0.0370167577987414
7789,0.0368956193944239
7790,0.0366334756074109
7791,0.0346324188145593
7792,0.0369779185985992
7793,0.0364614163326738
7794,0.039138945603031
7795,0.0349101791659763
7796,0.0359106552933452
7797,0.0352653836848889
7798,0.0392799069277989
7799,0.0351527681851698
7800,0.0375780371880112
7801,0.0382126928843627
7802,0.0361813022091329
7803,0.0339510026613601
7804,0.0338979409378841
7805,0.0377160528593287
7806,0.0339332301638779
7807,0.0367547472064574
7808,0.0361999455519176
7809,0.036592726933744
7810,0.0366927763663092
7811,0.034170252628212
7812,0.0340356571127768
7813,0.036934653311512
7814,0.0345249821437888
7815,0.0307585426502851
7816,0.0366538098575597
7817,0.0336544874956658
7818,0.0362372105707233
7819,0.0378113082011031
7820,0.0353597658827001
7821,0.0370320406776365
7822,0.0355201129811991
7823,0.0379930206182775
7824,0.0333229554326782
7825,0.0351364948647938
7826,0.0363007677252407
7827,0.0347640425354268
7828,0.0370908653987748
7829,0.0342983471455034
7830,0.0386584873016086
7831,0.0387363621130329
7832,0.0355043463009528
7833,0.0359687671504464
7834,0.0370809396081887
7835,0.0329145351747853
7836,0.0327034144360582
7837,0.0371995305008375
7838,0.035484565702197
7839,0.0346158926245138
7840,0.0350418314094725
7841,0.0308597737135891
7842,0.0347177271770497
7843,0.0337521195774038
7844,0.0366981814926948
7845,0.0368573172655497
7846,0.0361524999432977
7847,0.0358654819722797
7848,0.0325859992653236
7849,0.036275696842924
7850,0.036382002008588
7851,0.0375008742297965
7852,0.0390726100392363
7853,0.0324504171412827
7854,0.0347818927597925
7855,0.0342147350464406
7856,0.0358701797772339
7857,0.0356489209258453
7858,0.0352755516645589
7859,0.0375457482139821
7860,0.0338846925122901
7861,0.0340573752630337
7862,0.0341565181230089
7863,0.0353902763363137
7864,0.0339450736842512
7865,0.0360866382456312
7866,0.0359607905122848
7867,0.03495493668282
7868,0.037943498372327
7869,0.0363954282073536
7870,0.0384463571591214
7871,0.0363345247509051
7872,0.0367245684698512
7873,0.0358749379772849
7874,0.0369421618960106
7875,0.038297309183626
7876,0.0364291398690023
7877,0.0381558578314639
7878,0.0359275139865123
7879,0.0387807944528296
7880,0.0365416324114164
7881,0.0391522201540876
7882,0.0378750254136277
7883,0.0405376650327459
7884,0.0359651185032874
7885,0.0355111461458881
7886,0.037126685121661
7887,0.0358934090749014
7888,0.0360088179625904
7889,0.0396290641936609
7890,0.0386473099943532
7891,0.0379288835111593
7892,0.03820517448167
7893,0.0379514580962617
7894,0.0419991640137915
7895,0.0379383018742031
7896,0.0370260405216094
7897,0.0408470129204351
7898,0.0391902037836946
7899,0.043249073352279
7900,0.0388732820072965
7901,0.0413869022130377
7902,0.0419118138658371
7903,0.039216304009138
7904,0.0389382209982905
7905,0.0416443138833801
7906,0.0414603542269438
7907,0.0380917581801984
7908,0.038690137936151
7909,0.0363291443895247
7910,0.0419111228529066
7911,0.0405104800175194
7912,0.0407824597672649
7913,0.0382016864189452
7914,0.0393333526956137
7915,0.0405096331948903
7916,0.040258117271621
7917,0.0417270090344368
7918,0.0426253457363345
7919,0.0456568419090742
7920,0.0417278898660425
7921,0.0437898268859134
7922,0.0404573248472805
7923,0.0390473816786004
7924,0.0414275328388242
7925,0.0393102442285865
7926,0.0421907208198982
7927,0.0408545429036747
7928,0.0388520922013018
7929,0.0453582060650374
7930,0.0414238258939214
7931,0.0395393663362478
7932,0.0440138351719466
7933,0.04119994242895
7934,0.0444119020304705
7935,0.0412458455960902
7936,0.0416039460414203
7937,0.0431712453391329
7938,0.0436192303974021
7939,0.0439352837210015
7940,0.0424387734315852
7941,0.0435223423006927
7942,0.0438996403813909
7943,0.0429394321293353
7944,0.0423285913030047
7945,0.0400349959478617
7946,0.0435951081208897
7947,0.0425989892619044
7948,0.0417764073877224
7949,0.0447078797452395
7950,0.0399412310351488
7951,0.0452818549724416
7952,0.0423274754829963
7953,0.0428807020013207
7954,0.0415893646337204
7955,0.0393161493907838
7956,0.0419393736578761
7957,0.0427171343711775
7958,0.0432599941551246
7959,0.0416730984570747
7960,0.0381237212860786
7961,0.0392018899618946
7962,0.0454282585332133
7963,0.0398611862365768
7964,0.0442050147802701
7965,0.0400064180387536
7966,0.0412541868590134
7967,0.0425992244841067
7968,0.0400007935840863
7969,0.0441531209664204
7970,0.0414296543342523
7971,0.0420339652800445
7972,0.0406896569831193
7973,0.0422415516337189
7974,0.0437830087525596
7975,0.040722385615487
7976,0.0439120035718565
7977,0.0397486057500487
7978,0.0420911415528857
7979,0.0415463360721619
7980,0.0387582650904585
7981,0.0409419741394061
7982,0.0405219793064328
7983,0.0389591669550175
7984,0.0410239199251977
7985,0.0406006890622571
7986,0.0401671228009195
7987,0.0401258945618821
7988,0.0400425063207983
7989,0.0395130989124961
7990,0.0403603168480691
7991,0.0389503204023681
7992,0.044690712296093
7993,0.037541672274948
7994,0.0389540223263558
7995,0.0390641617673553
7996,0.0434945575640965
7997,0.0375905034430163
7998,0.0406256763408999
7999,0.0402970597083935
8000,0.040430662368326
8001,0.0419973134351224
8002,0.0419505612907798
8003,0.0390250416727246
8004,0.0401472198524468
8005,0.0365410002194777
8006,0.0399739884973486
8007,0.038410282386523
8008,0.0394744506880726
8009,0.0368536133724251
8010,0.04051533739295
8011,0.0368428741215106
8012,0.040077542035942
8013,0.0376788004895696
8014,0.0383462685404972
8015,0.0418625347483058
8016,0.0408797236196987
8017,0.0418714276292829
8018,0.0425994808812275
8019,0.0385271481660702
8020,0.0425123354446394
8021,0.0373337223776351
8022,0.0412128013931279
8023,0.0390519451009846
8024,0.0382946612356182
8025,0.0410045009574829
8026,0.0415882835408738
8027,0.0415405852882713
8028,0.0403177901875774
8029,0.0401741732667853
8030,0.0408651460095839
8031,0.040472899173334
8032,0.0408850570217738
8033,0.0402891407517432
8034,0.0413994583995856
8035,0.0370673154730346
8036,0.0396733577117009
8037,0.0374672518283507
8038,0.0403567812113349
8039,0.0427271133583339
8040,0.0390028322492954
8041,0.0400314358136949
8042,0.0411063446841128
8043,0.0361351830122416
8044,0.0388086480594891
8045,0.0403263140576688
8046,0.0345821648859391
8047,0.0379034129969082
8048,0.0414976917044767
8049,0.0412822567468551
8050,0.0401353770158979
8051,0.0409749933978978
8052,0.0397559669487964
8053,0.0402974688239563
8054,0.0387167858977075
8055,0.0394132218607698
8056,0.0380430531744035
8057,0.0412978003900308
8058,0.0416843627933971
8059,0.0413694159111854
8060,0.038171401921551
8061,0.0371456882135878
8062,0.0409769654559733
8063,0.0396199310285911
8064,0.0391674089637571
8065,0.0374063849627334
8066,0.0391816725295086
8067,0.0364578143505419
8068,0.0393858277289383
8069,0.0406074242912935
8070,0.0409659525647749
8071,0.0392679976007626
8072,0.0355253195146435
8073,0.0382043929405365
8074,0.0415182599068674
8075,0.0361681542344418
8076,0.0374988325470914
8077,0.0399901234366977
8078,0.0385104863807116
8079,0.0416849225113895
8080,0.0359764841731605
8081,0.0354416071026864
8082,0.0392309972246692
8083,0.034911616772274
8084,0.0365763188736355
