timestep,price_usd_kwh
6639,0.0523851771995166
6640,0.0520501263335876
6641,0.0502600816105831
6642,0.0495161811647749
6643,0.0484286697368116
6644,0.049423639244769
6645,0.0507784327430112
6646,0.0489362940697459
6647,0.0508880587171349
6648,0.0484614676562048
6649,0.0468537118189061
6650,0.0523872616546838
6651,0.049424359245152
6652,0.0485522952686556
6653,0.0479140336260461
6654,0.0512624439532439
6655,0.0533355572151099
6656,0.0492626115175071
6657,0.0496082743038846
6658,0.0524246267568681
6659,0.0458566689123266
6660,0.0542690567169365
6661,0.055253138354158
6662,0.0435720144163139
6663,0.049346478787078
6664,0.047850222428297
6665,0.0487716961630324
6666,0.048323417696839
6667,0.0509865525842277
6668,0.0488002705072515
6669,0.046895807188383
6670,0.0484482552960019
6671,0.0498829784442032
6672,0.0459492918762049
6673,0.0447956887861256
6674,0.0528697231975861
6675,0.0468264042135661
6676,0.0478482931518744
6677,0.0471476153406856
6678,0.0491611958691903
6679,0.0518023240951317
6680,0.0490043268004048
6681,0.0441696364905848
6682,0.044358885886258
6683,0.0464635875833998
6684,0.0466468800097797
6685,0.0432663710196247
6686,0.0488760000952401
6687,0.0444814990355271
6688,0.0501805481645875
6689,0.050813746676716
6690,0.0460573988077894
6691,0.0475043794048554
6692,0.0436477363364985
6693,0.0477281455425641
6694,0.0451116468971665
6695,0.0436965719859418
6696,0.0454047961891045
6697,0.0449235990046996
6698,0.04515854150666
6699,0.0479485320672505
6700,0.0439694898768317
6701,0.0495680801591022
6702,0.0426139923812243
6703,0.049164525179121
6704,0.0431804975057615
6705,0.045406687126718
6706,0.0442508955320139
6707,0.0445289307715591
6708,0.0470575314233154
6709,0.0485849755204083
6710,0.0478487161592671
6711,0.0442226107087398
6712,0.0455154902111201
6713,0.043312537330328
6714,0.0428164769142471
6715,0.0424475310544341
6716,0.044025432526525
6717,0.0455588985549849
6718,0.0406870885914602
6719,0.0448798582146706
6720,0.0484099272775488
6721,0.0475251684524961
6722,0.0436904674235903
6723,0.0418746908710379
6724,0.0460670494918305
6725,0.0398372377337198
6726,0.0475725499432381
6727,0.0446216011834378
6728,0.0492542700705352
6729,0.0412840263936727
6730,0.0472755441986282
6731,0.045027725552503
6732,0.0445572751221095
6733,0.0422723445065256
6734,0.0467513332359305
6735,0.0469926394845196
6736,0.0495522842948161
6737,0.0478722248410008
6738,0.0443401205896703
6739,0.0434938330689979
6740,0.0427533770209095
6741,0.0492309684487509
6742,0.0442527738926976
6743,0.0494253037557065
6744,0.0473709313479495
6745,0.0470300869367264
6746,0.0456991299795612
6747,0.0479813037378809
6748,0.0465685471350813
6749,0.0458844837921123
6750,0.0483962995772418
6751,0.0466245685467081
6752,0.0452735324975866
6753,0.0485436569576137
6754,0.047177235880741
6755,0.0485512157228801
6756,0.0465626643661412
6757,0.0449986285344201
6758,0.0517608938911896
6759,0.0514771014036987
6760,0.0501283076677853
6761,0.0474119925962657
6762,0.047755724046992
6763,0.0516905316396808
6764,0.0479348965319058
6765,0.0474602237807501
6766,0.053250079207083
6767,0.0490858387179034
6768,0.0533289855358898
6769,0.0463617775762451
6770,0.0508332813293596
6771,0.0544874379549754
6772,0.0500553608046051
6773,0.0495559620859906
6774,0.0476845566129506
6775,0.052909613208765
6776,0.0489040501620028
6777,0.0505860041117153
6778,0.0481839967310668
6779,0.0546265887585826
6780,0.0538834862826186
6781,0.0513746371132606
6782,0.0490086838350546
6783,0.0552200483711012
6784,0.0510983841588343
6785,0.0495910366502847
6786,0.0482673501380403
6787,0.0509312184186367
6788,0.0492621878391815
6789,0.0512820212948389
6790,0.0545040935353599
6791,0.0521276895754974
6792,0.0539129749734326
6793,0.0516224438126758
6794,0.0535306143136388
6795,0.0578366016450687
6796,0.0528574251627642
6797,0.0546295829296897
6798,0.0503612344629372
6799,0.0574187242432685
6800,0.0530351532238109
6801,0.056578329850304
6802,0.0540384269130329
6803,0.055787600402435
6804,0.0560121230434531
6805,0.0535698151404437
6806,0.0571245533185632
6807,0.0530343440387645
6808,0.0565608945887662
6809,0.0539951057726949
6810,0.0557160050157889
6811,0.0539402275210645
6812,0.0551360329718944
6813,0.052642957630961
6814,0.0556489131036911
6815,0.0552155990834165
6816,0.0539183996848434
6817,0.0550207425878762
6818,0.0554500699036752
6819,0.0537589205932126
6820,0.0548463208333184
6821,0.0528569730243781
6822,0.060373943889403
6823,0.0574488074969292
6824,0.0556432038324106
6825,0.0576222084122285
6826,0.050481180084287
6827,0.0491226812415409
6828,0.0539155402198946
6829,0.0516423018119012
6830,0.0541356122285105
6831,0.0550485353247325
6832,0.0565686718029997
6833,0.0518428589582364
6834,0.0552038182817319
6835,0.0542324205282997
6836,0.0548722629982424
6837,0.052806377690589
6838,0.056968849874913
6839,0.0535005393810434
6840,0.0575979747308228
6841,0.051696612326724
6842,0.0550118713927177
6843,0.0530687004022678
6844,0.0523252304986758
6845,0.054342647945506
6846,0.0521020237133458
6847,0.0466392596890957
6848,0.0455893978101468
6849,0.0551949863992434
6850,0.0549506873868217
6851,0.0562794462568144
6852,0.0518439389385898
6853,0.0488258936190646
6854,0.050642068270159
6855,0.0514648794208248
6856,0.0490279757380921
6857,0.0548596949891331
6858,0.0560481770466706
6859,0.0519469675661674
6860,0.0507109137727763
6861,0.0476895073051975
6862,0.0539541020051911
6863,0.0505216754490258
6864,0.0495789272733347
6865,0.0511962247997733
6866,0.0486844974158793
6867,0.0502265507832408
6868,0.0465494536375475
6869,0.052145264412233
6870,0.0493742828337661
6871,0.0521321379442246
6872,0.0489937900370592
6873,0.0490674118927651
6874,0.0465797671169188
6875,0.0509567391463787
6876,0.0472226925400496
6877,0.0480512056785436
6878,0.0491066259919161
6879,0.049341919292657
6880,0.0452015921316762
6881,0.0484983400397854
6882,0.050790387708507
6883,0.0481393539268104
6884,0.0484803754054744
6885,0.0493526196227596
6886,0.0487106008872415
6887,0.0466876057775319
6888,0.048941997025568
6889,0.0512829983494661
6890,0.0467085688755683
6891,0.0482630949569974
6892,0.0460333028397686
6893,0.0513004397725343
6894,0.0490186659123438
6895,0.0473611594404548
6896,0.0495325395540166
6897,0.0466705645214288
6898,0.0471095989375495
6899,0.0462082185116118
6900,0.0471537528067978
6901,0.0526701075043051
6902,0.0480299489230135
6903,0.0507927842350148
6904,0.0479270277924938
6905,0.0515828730517783
6906,0.0476304166079038
6907,0.0500921847901152
6908,0.0501869842272107
6909,0.0553687939138711
6910,0.0516115657522905
6911,0.0489193712873453
6912,0.0451031962620931
6913,0.04842901848282
6914,0.0400053291134329
6915,0.041827651685253
6916,0.0432385434999534
6917,0.0428783139779591
6918,0.0431099174952942
6919,0.0409624123219882
6920,0.0470904216040811
6921,0.0407613354572392
6922,0.0435383520011159
6923,0.0463643754342087
6924,0.0439614395554974
6925,0.0418393793050313
6926,0.0410176225868861
6927,0.043539156696588
6928,0.0423531706833996
6929,0.0445133596938452
6930,0.0408886623382633
6931,0.0458568103377842
6932,0.0442682278133997
6933,0.044411351916247
6934,0.047197860594504
6935,0.042936890282784
6936,0.0422506576183567
6937,0.0426084754053914
6938,0.0433604131013106
6939,0.0435371210714447
6940,0.0418165510810554
6941,0.0390732478746409
6942,0.0422985227581227
6943,0.0443016226134525
6944,0.0437261088938412
6945,0.0460422894539835
6946,0.0476632998410362
6947,0.0448886727329144
6948,0.0462042737158015
6949,0.0447291548315157
6950,0.0467585471833457
6951,0.0469802817292961
6952,0.0448579748842561
6953,0.0442067879770233
6954,0.0420530117166158
6955,0.0423170857304804
6956,0.0415434188023914
6957,0.0435931645448467
6958,0.0404648888248574
6959,0.041544724939033
6960,0.0365635326220256
6961,0.0456266668495462
6962,0.0411399840848874
6963,0.0425469202269174
6964,0.044687357435544
6965,0.0419683152380358
6966,0.0444277718647157
6967,0.0382696366908363
6968,0.0463435729831087
6969,0.0432819560191495
6970,0.0411938692051221
6971,0.0438176868262926
6972,0.0378709762152535
6973,0.0397413778988732
6974,0.0435320464167529
6975,0.0359748348837467
6976,0.0413316496434619
6977,0.0411647196926547
6978,0.0442967273440617
6979,0.0362050412695394
6980,0.0432912874645092
6981,0.0383160646359011
6982,0.0384768085650921
6983,0.0366433415888561
6984,0.0368581328283732
6985,0.040129457305383
6986,0.0366374033551604
6987,0.0407273920366328
6988,0.0374947583545801
6989,0.0361849523464515
6990,0.0376578059757716
6991,0.0395373982459208
6992,0.0380936015657068
6993,0.0387359396661741
6994,0.0401703035764706
6995,0.0409877685486574
6996,0.0378067631971892
6997,0.0361108656915971
6998,0.0385912481506926
6999,0.0394424990252431
7000,0.035064284022273
7001,0.0363183438778147
7002,0.0366792946016236
7003,0.0378091081677028
7004,0.036547646184079
7005,0.0398381275166693
7006,0.0346271229976197
7007,0.0346797869767898
7008,0.0374976209214116
7009,0.0378556497377646
7010,0.0349841828818446
7011,0.0369024700209672
7012,0.0373800827130917
7013,0.0374165309158869
7014,0.038666436519903
7015,0.0368636204737221
7016,0.0417089760242547
7017,0.0395181591756203
7018,0.0366437097704676
7019,0.038716521295412
7020,0.0388311732847843
7021,0.041337615620873
7022,0.0373100399807674
7023,0.040447842438643
7024,0.0388799193109034
7025,0.0422101364115742
7026,0.0418308908482594
7027,0.0394457273174707
7028,0.0384923468490488
7029,0.0403060769678409
7030,0.0388476534712867
7031,0.0431254775389723
7032,0.0396160769319081
7033,0.0386251095299861
7034,0.0386054497391556
7035,0.0370154596169287
7036,0.0411056143896741
7037,0.0381201884919783
7038,0.0425511223747058
7039,0.0372894019209521
7040,0.0406060790099388
7041,0.0430320501694465
7042,0.0357286477105021
7043,0.0452422656699574
7044,0.0398769573537424
7045,0.041286616079817
7046,0.0423927382329443
7047,0.0428810161057407
7048,0.0420060303660302
7049,0.0437786819516971
7050,0.0428493485906785
7051,0.0457922774514864
7052,0.0431562510878553
7053,0.0465539047822684
7054,0.0443149785774357
7055,0.038380175718556
7056,0.0484750095731063
7057,0.0414658851312239
7058,0.0462823393772984
7059,0.0431377873537567
7060,0.0456258747087284
7061,0.0418508946441451
7062,0.0449699236494987
7063,0.0431546626091483
7064,0.0474395953490216
7065,0.045036326747031
7066,0.0463174978035288
7067,0.039504402947549
7068,0.0443424558039614
7069,0.0456194439778714
7070,0.0453586524796145
7071,0.0471768612411704
7072,0.0443484459931311
7073,0.0454375185284521
7074,0.0481398758860372
7075,0.0405075897076456
7076,0.0471111622435601
7077,0.0451821273185298
7078,0.0440264581042944
7079,0.0469795644490626
7080,0.0491244302814963
7081,0.0488380204174627
7082,0.0463299795947793
7083,0.0487349919638373
7084,0.0488446716098279
7085,0.0468180313364359
7086,0.0455742394827677
7087,0.0458192088978053
7088,0.0492440381738902
7089,0.0473697988071608
7090,0.0452116725840966
7091,0.0438706054512426
7092,0.0496239658494452
7093,0.0466075544542528
7094,0.048661136288325
7095,0.0507814005236545
7096,0.0451154625207839
7097,0.0480215085784157
7098,0.0477954378023743
7099,0.0490841332465245
7100,0.0510616970252505
7101,0.0453197518767771
7102,0.0496239552727293
7103,0.0506871049484932
7104,0.0479643967876037
7105,0.0480852997782448
7106,0.0493400709125134
7107,0.0491715623883111
7108,0.0496963209952862
7109,0.0496323460757944
7110,0.0461366068641055
7111,0.0505438901312969
7112,0.0509040042096676
7113,0.0486536408362091
7114,0.0448226487170888
7115,0.0478692828131672
7116,0.0485013583319481
7117,0.0454187205999856
7118,0.0471076640154709
7119,0.0446647267613872
7120,0.0491141466879528
7121,0.0480273523813853
7122,0.0438516371170397
7123,0.0482408396572667
7124,0.0472132219192648
7125,0.048387796715982
7126,0.0462258478342736
7127,0.0451801051883385
7128,0.0451216643184093
7129,0.0455141038102751
7130,0.0466328663451251
7131,0.0467858610307348
7132,0.0458835312111078
7133,0.0452174694442118
7134,0.04523450668851
7135,0.0515210624650903
7136,0.043996719496418
7137,0.0443265995193754
7138,0.0528437776004208
7139,0.0462302090582747
7140,0.0420284209989413
7141,0.0468803681325087
7142,0.0427885444154211
7143,0.0467345626538233
7144,0.0440691466141495
7145,0.0434108612010907
7146,0.0478799167473343
7147,0.0453952390330079
7148,0.046174583437108
7149,0.0448317522856849
7150,0.0427246255603055
7151,0.0449755325701964
7152,0.0462002818032987
7153,0.0436667436981701
7154,0.0473060442158846
7155,0.045059677850921
7156,0.0435219647889364
7157,0.0435151629312052
7158,0.0431679912164985
7159,0.0399595487402094
7160,0.0424936839966335
7161,0.0431215308295467
7162,0.041621289807726
7163,0.0432570592491735
7164,0.0424912742899006
7165,0.0441364627732141
7166,0.0438462726806282
7167,0.0426952597764218
7168,0.0392140812417367
7169,0.0462967793991661
7170,0.0419318649697736
7171,0.0420586199836752
7172,0.0414653499428808
7173,0.0411382797822161
7174,0.0457181424684734
7175,0.0453748653787727
7176,0.0432736609618683
7177,0.0420544583694837
7178,0.0437167302232002
7179,0.0425217224173216
7180,0.0419639717523955
7181,0.0431930687073203
7182,0.0414838669471018
7183,0.0430917032100757
7184,0.0430344390363432
7185,0.0439852710527739
7186,0.0412919057290153
7187,0.0443413257477506
7188,0.0407648052321633
7189,0.0415778229741577
7190,0.0417393837853214
7191,0.0405816612212082
7192,0.0453439461250124
7193,0.040943554052384
7194,0.0416165393508343
7195,0.0460785893012462
7196,0.0420342577008349
7197,0.0429579108653505
7198,0.0411660436022729
7199,0.0453775455367372
7200,0.0454669926433093
7201,0.045280754208506
7202,0.044881452430459
7203,0.0438888117808265
7204,0.0425917155073478
7205,0.04198308154903
7206,0.0467609075017502
7207,0.0456177445309578
7208,0.0423715859723926
7209,0.0440518262823137
7210,0.0433135718635503
7211,0.0414727825149091
7212,0.0444290710814735
7213,0.0431081576860243
7214,0.0419089353145622
7215,0.0407286066408315
7216,0.0405379293311004
7217,0.0432158809502006
7218,0.0438504637371866
7219,0.0420580531069219
7220,0.0454724050985084
7221,0.0438367403099423
7222,0.0452534297923109
7223,0.0435103808761984
7224,0.0421127305022905
7225,0.0440977081042337
7226,0.0409525802306968
7227,0.0449555287561576
7228,0.0415770352737548
7229,0.0456912128786656
7230,0.0427990875810562
7231,0.0458827152760043
7232,0.0408936255304472
7233,0.0418183100702356
7234,0.0441205587475269
7235,0.045813790207343
7236,0.0468434723140916
7237,0.0430969865422056
7238,0.0470462015267792
7239,0.0421641158150335
7240,0.0451900804003202
7241,0.0404975254044096
7242,0.0434602352439172
7243,0.0371412852707221
7244,0.03977997302171
7245,0.0432453712160146
7246,0.0391326844914647
7247,0.0429353505353134
7248,0.0439021956355046
7249,0.0406217441526919
7250,0.0394559077454397
7251,0.040454944357237
7252,0.0392342596542789
7253,0.0410649244982573
7254,0.0414077024410036
7255,0.040375023991209
7256,0.0447167839469342
7257,0.0392172994782541
7258,0.0438538882503516
7259,0.0382684700461831
7260,0.0406641542410981
7261,0.0430527485453377
7262,0.0428280366174175
7263,0.0392301400209349
7264,0.0413195265199651
7265,0.0409149762712476
7266,0.0386511061043781
7267,0.0411525783224976
7268,0.0438602249733058
7269,0.040636200304377
7270,0.0407568817028028
7271,0.0409052001604672
7272,0.0360186025461247
7273,0.0402570375383258
7274,0.0368524411200317
7275,0.0377345066693437
7276,0.0438508009679362
7277,0.0383444397878786
7278,0.0371799848204194
7279,0.0413731178669973
7280,0.0365853731486562
7281,0.0376522738254986
7282,0.0414142041653083
7283,0.0386485473044622
7284,0.0349908842899808
7285,0.0396843418588694
7286,0.0375279873385123
7287,0.041848203301202
7288,0.0369869953285331
7289,0.0406874709869651
7290,0.0422927856903631
7291,0.0363620858387476
7292,0.0378252431705334
7293,0.0391216927520263
7294,0.0363096447576542
7295,0.0388423176755699
7296,0.0377428001004239
7297,0.0376994665109942
7298,0.0383672429793686
7299,0.0384280005269759
7300,0.0386511630327057
7301,0.0369540920194089
7302,0.0370755668027151
7303,0.0380853508888192
7304,0.0382831396564555
7305,0.0374322877213398
7306,0.0391885793866041
7307,0.0344206565008158
7308,0.0369085897353765
7309,0.0379746546942965
7310,0.0367346412750103
7311,0.0423870259020917
7312,0.038828185895524
7313,0.0392518435255727
7314,0.0378391159868984
7315,0.0389670213112982
7316,0.0363481624516538
7317,0.0387841253398482
7318,0.0371453970679823
7319,0.0387206284848197
7320,0.0336797069818292
7321,0.036999798234142
7322,0.0429334180929791
7323,0.0416131846191178
7324,0.0428211948572734
7325,0.0430875865546767
7326,0.0415945105116534
7327,0.0391795512503526
7328,0.0379859711206513
7329,0.0430242220750891
7330,0.0407164815482769
7331,0.0463127195332843
7332,0.0400123786014139
7333,0.0454081671432083
7334,0.0407541959464671
7335,0.0442533350733127
7336,0.0452073479137189
7337,0.0392329292999512
7338,0.04059019381045
7339,0.039506091628592
7340,0.0392136390178515
7341,0.0436343752762126
7342,0.0418451373538407
7343,0.0425609377287124
7344,0.0438515666004236
7345,0.0385790389994391
7346,0.0458125888519979
7347,0.0422920402392232
7348,0.0444363245681578
7349,0.0447965760818574
7350,0.0466462906892657
7351,0.0434884122137739
7352,0.0391086540650978
7353,0.0441778605006132
7354,0.0446632172914638
7355,0.0420464889752981
7356,0.0448668483059599
7357,0.043883411320856
7358,0.0418343225542395
7359,0.0465250985240761
7360,0.0439033489551703
7361,0.0444133943089657
7362,0.0444413132597076
7363,0.048414466809692
7364,0.0456930622508837
7365,0.0461113427732434
7366,0.0450877425371706
7367,0.0472637902945152
7368,0.0493986304726908
7369,0.0479576336359679
7370,0.0481794345773227
7371,0.0481285927586149
7372,0.0437859728908746
7373,0.0450433493237224
7374,0.0466724490891431
7375,0.0456152913722208
7376,0.0449636598332359
7377,0.0432522337210555
7378,0.0445358918489386
7379,0.0470843643271173
7380,0.0475961357568859
7381,0.0460534349080535
7382,0.0480953455666363
7383,0.0470159342907052
7384,0.0505143331652954
7385,0.0477594097155137
7386,0.0497462441145207
7387,0.0486869427415247
7388,0.0451189271905054
7389,0.0481070375643588
7390,0.0455617556646518
7391,0.0481229045687693
7392,0.0467072008427374
7393,0.0492539723375952
7394,0.0453782625729984
7395,0.0484288030699378
7396,0.0496739626894774
7397,0.0504115549223369
7398,0.0466266670965012
7399,0.0483557301989269
7400,0.0486930727837906
7401,0.0517159884543772
7402,0.0448515055201377
7403,0.0460774799252575
7404,0.054373985717488
7405,0.047379602246105
7406,0.0436632385862368
7407,0.0465250700608606
7408,0.0415177744334385
7409,0.048196024525882
7410,0.0493766649484977
7411,0.0453988033723275
7412,0.046281238225827
7413,0.0493040864293646
7414,0.0431688110143196
7415,0.0440098986125613
7416,0.0463428055690792
7417,0.0450322334132087
7418,0.0459293093585022
7419,0.0436095162648644
7420,0.0467948562794994
7421,0.045834163987799
7422,0.0472608426535467
7423,0.0463295805737804
7424,0.046195903750405
7425,0.0423278449909116
7426,0.0465409368477934
7427,0.0445384797236785
7428,0.044758531305013
7429,0.0473429167704392
7430,0.0432174019139607
7431,0.0477293390002946
7432,0.047793881166323
7433,0.0460941668465117
7434,0.0420528987432455
7435,0.039201676186864
7436,0.0464127357599321
7437,0.0441037993947599
7438,0.0420479314294917
7439,0.0462405003980656
7440,0.0415410396877835
7441,0.042409233769236
7442,0.0444333516758182
7443,0.0406404752725833
7444,0.0427986720053343
7445,0.0453998769002201
7446,0.0433342068494689
7447,0.0455815452656514
7448,0.0452469517427164
7449,0.0426412724899777
7450,0.0372998132337716
7451,0.0400092982928535
7452,0.0441608341894667
7453,0.0389075903226
7454,0.0416192114989097
7455,0.0430807462601562
7456,0.0455968443126296
7457,0.040973858920111
7458,0.0408032723711216
7459,0.0421226115298743
7460,0.0430255760345271
7461,0.0418901506467223
7462,0.0446048656454653
7463,0.04045819203359
7464,0.0425441379039214
7465,0.0432980623150086
7466,0.0414231909346311
7467,0.0442450265656004
7468,0.0427271300364178
7469,0.0442072332385236
7470,0.0429132061208389
7471,0.0433710189019142
7472,0.0411520605007834
7473,0.0412094286682633
7474,0.0454398559631752
7475,0.0441734174539491
7476,0.0405023344673016
7477,0.0432730406457789
7478,0.0375884690479446
7479,0.0417024123407253
7480,0.0452210182597894
7481,0.042842344549211
7482,0.0434544046167478
7483,0.0364670641479807
7484,0.0424354981391992
7485,0.0441423444105225
7486,0.0444900110739814
7487,0.0456687056700885
7488,0.0498387561523892
7489,0.0499954003458239
7490,0.0474247461008504
7491,0.0500130628178929
7492,0.0476830191175632
7493,0.0464090547194663
7494,0.0481669664837876
7495,0.0540414759621319
7496,0.0500727577801887
7497,0.0512069288706142
7498,0.0495834642575709
7499,0.0467325168089803
7500,0.0528856100151675
7501,0.0459055703658874
7502,0.0495538592909463
7503,0.0506837714057379
7504,0.0513250889042803
7505,0.0491670331273236
7506,0.046656514083769
7507,0.0489750200220324
7508,0.0490735359141354
7509,0.048994759664855
7510,0.0528880696714311
7511,0.0479413239033076
7512,0.0513109485489923
7513,0.0509471119029122
7514,0.0527046218070492
7515,0.0501922453733171
7516,0.0522156656646039
7517,0.0499876943832536
7518,0.0512879961949163
7519,0.0468603974180007
7520,0.0442334020331159
7521,0.0509427723173986
7522,0.0509836171507059
7523,0.0510000519967246
7524,0.048662504112185
7525,0.053105787741397
7526,0.0486265487721007
7527,0.0505128388464036
7528,0.0508057847562627
7529,0.0532345980070035
7530,0.0485514674589477
7531,0.0476904105736336
7532,0.045682725682995
7533,0.0524381741853234
7534,0.0497838464497751
7535,0.0497441013992999
7536,0.0556252494066556
7537,0.0492310652539772
7538,0.0454558287342316
7539,0.0478310811991759
7540,0.0459640769525339
7541,0.0471519511159819
7542,0.0470221719288076
7543,0.046492741888276
7544,0.0445645900194642
7545,0.0511690867483125
7546,0.0481455716970135
7547,0.0468539462498098
7548,0.04895508982514
7549,0.0482006627445157
7550,0.0476527871735172
7551,0.0484669659544858
7552,0.0471219728232616
7553,0.0482253216112342
7554,0.0483104719331868
7555,0.0468828081177383
7556,0.0459237299758217
7557,0.0497682688612574
7558,0.0451573013854036
7559,0.0470233070604771
7560,0.0469870938368366
7561,0.0446000268560185
7562,0.0440725497964676
7563,0.0450155852389565
7564,0.0446289440406169
7565,0.0423834846459235
7566,0.044129512619413
7567,0.0461288087798969
7568,0.0483160194693859
7569,0.046656347404066
7570,0.0395048841660064
7571,0.0467452536407233
7572,0.0439986361232501
7573,0.0462297953946909
7574,0.045138231239893
7575,0.0446999902978136
7576,0.044870885572795
7577,0.0450217578524748
7578,0.0480723763047432
7579,0.0449824726713822
7580,0.047452428766897
7581,0.047112074083354
7582,0.0464895251829644
7583,0.0409642617001855
7584,0.047511294223676
7585,0.0439705906352742
7586,0.0466175179781936
7587,0.0428294560421332
7588,0.0423660147048523
7589,0.0494983259545569
7590,0.0429214912821163
7591,0.0476809129015415
7592,0.0454002900724682
7593,0.0442244286049093
7594,0.0451088502021676
7595,0.0423264078181395
7596,0.0452711914638009
7597,0.0429183265969871
7598,0.0445211519086227
7599,0.0475532543877032
7600,0.0461076757626476
7601,0.0422692281270833
7602,0.0475922333653769
7603,0.0457365494178417
7604,0.0446125658924139
7605,0.0475962353548572
7606,0.0456274506491245
7607,0.0434720485357332
7608,0.0503470911067714
7609,0.0462489087066352
7610,0.0462064669727369
7611,0.045583303047232
7612,0.0492582792652437
7613,0.0455342370545975
7614,0.0433540841249573
7615,0.0454214810531897
7616,0.0500550286007722
7617,0.0490663440761058
7618,0.0467474183874206
7619,0.0505409922651161
7620,0.0492667190622874
7621,0.0471193254017744
7622,0.0474836803015551
7623,0.0487381906263579
7624,0.0462680458682023
7625,0.0482947030357539
7626,0.0491255945569844
7627,0.0447846208495445
7628,0.0483050433906547
7629,0.0482015984454587
7630,0.0513507042318117
7631,0.0450429952654598
7632,0.0484916400024003
7633,0.0484242114187273
7634,0.0518275250119181
7635,0.049729522325667
7636,0.0540296345818405
7637,0.0516399523028825
7638,0.0493889966906207
7639,0.0510135734035434
7640,0.0498401835268631
7641,0.0527329645739462
7642,0.0479641820056954
7643,0.0492702599610779
7644,0.0523102966502344
7645,0.0542036548086183
7646,0.046651089598812
7647,0.0548568177462837
7648,0.0516064265057273
7649,0.0478390288777655
7650,0.0454782280218525
7651,0.048943521317329
7652,0.0524907876892217
7653,0.0525350975919453
7654,0.054253874862636
7655,0.0517359937949295
7656,0.0506195736341729
7657,0.0523205024243863
7658,0.0534596070598703
7659,0.0540338135840245
7660,0.0518658982649618
7661,0.0557928717708
7662,0.0524855279883621
7663,0.0520416214025995
7664,0.0528884872426332
7665,0.0566330195333452
7666,0.054016790559374
7667,0.0528488914492312
7668,0.0565860875207376
7669,0.059408990119232
7670,0.0551395497652942
7671,0.0575182055196962
7672,0.0571417179824975
7673,0.0535103782433383
7674,0.0549894265374383
7675,0.0520939863595277
7676,0.0545624669294909
7677,0.0536520901292346
7678,0.0541854164844961
7679,0.0534289126341516
7680,0.0544877773630664
7681,0.0563420790563504
7682,0.0548797030338074
7683,0.0509508842681094
7684,0.0534572563576886
7685,0.0517008163481356
7686,0.0556451800601997
7687,0.0561982545805827
7688,0.0556059755939115
7689,0.0532132944404824
7690,0.0554899194973707
7691,0.0538197035761874
7692,0.0522529378468938
7693,0.0564134134543511
7694,0.0565085371043977
7695,0.0567208227158318
7696,0.0531289548316603
7697,0.0570575181264151
7698,0.0531940891723836
7699,0.0556704216921689
7700,0.0529408135619179
7701,0.0534719047113566
7702,0.0484091456310976
7703,0.0530541291075722
7704,0.0538110171532057
7705,0.0525523751584404
7706,0.0572919330310093
7707,0.0505874057915472
7708,0.0517945931526922
7709,0.0508839750569858
7710,0.0515066658387825
7711,0.0549493610893163
7712,0.0558064226245246
7713,0.0507552531640367
7714,0.0505558388854652
7715,0.0494293896684022
7716,0.0548225196168931
7717,0.0542565818391216
7718,0.051347672866149
7719,0.0482979510695714
7720,0.048353820970457
7721,0.0515343181258072
7722,0.0522453058839768
7723,0.046222010178227
7724,0.050012409904137
7725,0.0542443487582691
7726,0.0499852300239219
7727,0.0537016708288944
7728,0.0516899009599089
7729,0.0476739539983761
7730,0.0493438379460633
7731,0.0496065196069911
7732,0.0476518530237398
7733,0.0475171151850904
7734,0.0529994370085881
7735,0.047325774613489
7736,0.0518728276091224
7737,0.0483917711612078
7738,0.0492497928383386
7739,0.0505114358981247
7740,0.047846575422566
7741,0.0504234407236046
7742,0.0444998029992465
7743,0.0500585065032889
7744,0.04348611746688
7745,0.0485072481020619
7746,0.0509231664335253
7747,0.0503907789431206
7748,0.04606459827479
7749,0.0463554611171531
7750,0.0474444997697463
7751,0.0494252513482098
7752,0.0444519261262202
7753,0.0490165806712935
7754,0.0497744308479694
7755,0.0484688455513808
7756,0.0503239454967419
7757,0.049685709740165
7758,0.0480077497940815
7759,0.0449176825554841
7760,0.0496251213872288
7761,0.0472342454331761
7762,0.048133692977397
7763,0.0505715484441953
7764,0.0527430062040293
7765,0.049530462662561
7766,0.0509261110504025
7767,0.046493699191455
7768,0.0503611340446335
7769,0.0497391337640374
7770,0.0527048631664082
7771,0.0487878903815865
7772,0.0495243841413902
7773,0.05251356445796
7774,0.0499860328214472
7775,0.0477585122116898
7776,0.0560530109587822
7777,0.0479412922067206
7778,0.0502764351335362
7779,0.0512532846320903
7780,0.0511237024032783
7781,0.0501398391550141
7782,0.0501929092328522
7783,0.0501183382204251
7784,0.048170669301763
7785,0.0555501980362628
7786,0.0502438512579115
7787,0.052104351336599
7788,0.050026386554292
7789,0.0499947979177627
7790,0.0497773945727208
7791,0.0473195018646747
7792,0.0504450896412914
7793,0.0498858225152948
7794,0.0534278575663084
7795,0.0480849046652219
7796,0.0494596602367813
7797,0.0487127289787572
7798,0.0539511312299905
7799,0.0487157611531977
7800,0.0518989198321403
7801,0.0527738068843353
7802,0.0502148213320533
7803,0.0473939673326091
7804,0.047366274806191
7805,0.0523096588397565
7806,0.0474742764678008
7807,0.0511240747391918
7808,0.0504268132018672
7809,0.0509418399865752
7810,0.0510745209347709
7811,0.0478294124821925
7812,0.0476486638675998
7813,0.0513624987256496
7814,0.0482452484837392
