timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-10-22 18:00:00+00:00,MISO_MINN_HUB,71016,13970,9978,47068,101249.75,2025-10-22T18:00:00Z,causal-ridge-shortlag-v2,True,71328.47712704417,72036.7370570316,71250.24719351994,60097.661730588734,47044.02351877473,49563.836412318335,52632.10907982063,43854.88334398199
2025-10-22 18:00:00+00:00,SPP_NORTH_HUB,31403,10636,765,20002,46366.75,2025-10-22T18:00:00Z,causal-ridge-shortlag-v2,True,31827.455479613644,32554.314212559933,32208.85796825698,26886.225385419686,20371.31025975479,20605.624202786923,18948.191867560472,11929.372040962038
2025-10-22 19:00:00+00:00,CAISO_NP15,28038,2617,13363,12058,33983.0,2025-10-22T19:00:00Z,causal-ridge-shortlag-v2,True,28164.777966199046,27691.694581216227,27438.074207985228,23204.434378847476,12746.162713999795,14744.096237621894,19286.158257866027,22900.099197019877
2025-10-22 19:00:00+00:00,ISONE_NEMA,11156,976,444,9736,18007.25,2025-10-22T19:00:00Z,causal-ridge-shortlag-v2,True,11925.08397545337,13668.663170996055,13898.659147332466,10070.147024733424,10634.405232160101,12605.829282214423,13014.236624705587,9210.352546077207
2025-10-22 19:00:00+00:00,MISO_MINN_HUB,70970,15552,9895,45523,101249.75,2025-10-22T19:00:00Z,causal-ridge-shortlag-v2,True,71014.25207199744,71341.70337717063,70231.34273565849,60651.204605769046,45842.926278343526,48984.06442231084,52366.727698125804,44043.17771242706
2025-10-22 19:00:00+00:00,SPP_NORTH_HUB,31849,9731,843,21275,46366.75,2025-10-22T19:00:00Z,causal-ridge-shortlag-v2,True,32228.83041011685,32819.93285987099,32208.68774023406,26914.984294770256,21866.676832477315,21992.07530764301,19721.045734918218,12336.783990004786
2025-10-22 20:00:00+00:00,CAISO_NP15,27291,2324,14111,10856,33983.0,2025-10-22T20:00:00Z,causal-ridge-shortlag-v2,True,26724.28748801613,26895.82103184724,28441.383413284155,22635.9427500387,10937.570002871893,14920.085069612716,21952.0451881273,21527.094935785288
2025-10-22 20:00:00+00:00,ISONE_NEMA,12220,863,248,11109,18007.25,2025-10-22T20:00:00Z,causal-ridge-shortlag-v2,True,13577.596487421506,14930.841622489084,13079.868082565567,9846.369468712208,12672.604889929313,14225.768063349587,12398.936135257023,9128.560030788827
2025-10-22 20:00:00+00:00,MISO_MINN_HUB,71076,16215,10052,44809,101249.75,2025-10-22T20:00:00Z,causal-ridge-shortlag-v2,True,71377.70713772875,71915.57838360005,70810.19691902303,60501.7157652695,45998.6707960551,49585.58392682535,52560.791848202505,42979.26529521572
2025-10-22 20:00:00+00:00,SPP_NORTH_HUB,32191,8518,949,22724,46366.75,2025-10-22T20:00:00Z,causal-ridge-shortlag-v2,True,32504.355857780687,33054.80486180361,32428.775263350344,27068.21103878315,23399.876067324018,23163.8505947753,20388.380563214152,12578.789236971159
2025-10-22 21:00:00+00:00,CAISO_NP15,27906,3096,14568,10242,33983.0,2025-10-22T21:00:00Z,causal-ridge-shortlag-v2,True,27987.096018139786,28280.379159898835,28440.87354547112,22610.93720474353,11385.799332132661,16481.195048682548,22765.14939213937,21702.622802024023
2025-10-22 21:00:00+00:00,ISONE_NEMA,13380,832,44,12504,18007.25,2025-10-22T21:00:00Z,causal-ridge-shortlag-v2,True,14266.102187567176,14544.870515665427,12086.114591303636,10193.8979152803,13536.994048634344,13940.181622539687,11461.26696366405,9489.840729827787
2025-10-22 21:00:00+00:00,MISO_MINN_HUB,71516,16323,8482,46711,101249.75,2025-10-22T21:00:00Z,causal-ridge-shortlag-v2,True,72253.01166821358,72665.65509493693,69627.4437886732,59772.68490425148,49617.88185271995,53503.70451510476,53482.52071958311,43294.51059219028
2025-10-22 21:00:00+00:00,SPP_NORTH_HUB,32528,7598,934,23996,46366.75,2025-10-22T21:00:00Z,causal-ridge-shortlag-v2,True,32816.535971210455,33133.18874409007,32055.27893255764,26692.540884241887,24462.244536844853,23752.170081312248,20420.926186442866,12733.75762667657
2025-10-22 22:00:00+00:00,CAISO_NP15,29785,3544,14877,11364,33983.0,2025-10-22T22:00:00Z,causal-ridge-shortlag-v2,True,30017.243223133613,29942.7525541223,28259.067483053717,22385.955244996316,13362.548603213472,18786.683246288743,23385.186768495554,22061.98053052248
2025-10-22 22:00:00+00:00,ISONE_NEMA,13992,837,9,13146,18007.25,2025-10-22T22:00:00Z,causal-ridge-shortlag-v2,True,14072.37274937281,13413.646600703696,11218.692695767177,11148.346361351203,13257.399637608212,12671.39377532019,10492.575965267635,10404.10867823832
2025-10-22 22:00:00+00:00,MISO_MINN_HUB,72672,15080,3228,54364,101249.75,2025-10-22T22:00:00Z,causal-ridge-shortlag-v2,True,74306.34521649746,73764.66324211663,66565.533669891,60526.871100468576,60139.569255526,61614.718303126,53983.83564079657,47194.032911752045
2025-10-22 22:00:00+00:00,SPP_NORTH_HUB,32562,6167,533,25862,46366.75,2025-10-22T22:00:00Z,causal-ridge-shortlag-v2,True,32508.376810785125,31960.907748033656,30202.903313019768,27591.551560294807,26468.56203839581,25036.804836165113,21052.5743372216,16108.577020086112
2025-10-22 23:00:00+00:00,CAISO_NP15,28950,4008,14515,10427,33983.0,2025-10-22T23:00:00Z,causal-ridge-shortlag-v2,True,28517.725191369813,28004.43032811893,27328.959338359855,23311.547716936875,12003.884338870625,17832.52040808881,23357.537041399584,20798.87671225958
2025-10-22 23:00:00+00:00,ISONE_NEMA,13693,829,9,12855,18007.25,2025-10-22T23:00:00Z,causal-ridge-shortlag-v2,True,13098.54141458812,12038.15197220256,10520.870393496447,11311.019213633237,12261.471307305485,11253.029386637967,9766.777904169845,10479.244657788402
2025-10-22 23:00:00+00:00,MISO_MINN_HUB,74038,11822,156,62060,101249.75,2025-10-22T23:00:00Z,causal-ridge-shortlag-v2,True,74996.83268029183,72460.45368720805,64548.31183507169,61548.478826992614,65927.34593968518,63657.46724465512,55112.72789305802,50279.26554823781
2025-10-22 23:00:00+00:00,SPP_NORTH_HUB,32342,5208,77,27057,46366.75,2025-10-22T23:00:00Z,causal-ridge-shortlag-v2,True,32038.172389746505,30767.804695087743,28569.56512972348,28697.181925075605,27052.126444199996,24464.22492991064,20183.935788884337,18497.376145016493
2025-10-23 00:00:00+00:00,CAISO_NP15,26185,4379,10775,11031,33983.0,2025-10-23T00:00:00Z,causal-ridge-shortlag-v2,True,25488.977643927858,25307.625195839675,25478.915887340514,21823.14128718347,14190.722994163394,18986.816094943002,24170.71397945385,15615.216381632214
2025-10-23 00:00:00+00:00,ISONE_NEMA,13134,706,8,12420,18007.25,2025-10-23T00:00:00Z,causal-ridge-shortlag-v2,True,12630.369464776497,11625.331778684831,10409.00689314204,10618.703939005409,11973.12522514098,11041.240325809575,9836.575151862293,9762.477469091424
2025-10-23 00:00:00+00:00,MISO_MINN_HUB,73805,10363,96,63346,101249.75,2025-10-23T00:00:00Z,causal-ridge-shortlag-v2,True,72314.80995763144,67852.96269301318,61057.6906261954,63157.59766191365,61835.43585942585,58535.67740689003,51659.163906121736,50579.93257471631
2025-10-23 00:00:00+00:00,SPP_NORTH_HUB,32345,7576,0,24769,46366.75,2025-10-23T00:00:00Z,causal-ridge-shortlag-v2,True,32080.031936729916,30646.60458191378,28300.263699716823,28056.005201647964,22614.65460611304,18937.904928751617,15192.22939856042,14704.082900035604
2025-10-23 01:00:00+00:00,CAISO_NP15,26461,4385,2970,19106,33983.0,2025-10-23T01:00:00Z,causal-ridge-shortlag-v2,True,26674.09313506267,26614.086164398104,24013.70648608089,19996.648899308424,23836.418452168822,25633.224756066793,24930.576630351374,13111.752421513946
2025-10-23 01:00:00+00:00,ISONE_NEMA,12352,578,7,11767,18007.25,2025-10-23T01:00:00Z,causal-ridge-shortlag-v2,True,11674.195991231352,10877.70454766264,10730.217990710855,10129.589063158734,11152.711476829292,10450.757822999713,10329.751353752525,9236.579487064462
2025-10-23 01:00:00+00:00,MISO_MINN_HUB,71925,10111,9,61805,101249.75,2025-10-23T01:00:00Z,causal-ridge-shortlag-v2,True,69448.71212272995,64688.633988011774,58485.113477531835,65960.80240427663,59181.99006469699,56292.569918403984,48030.14615739454,51457.89210460731
2025-10-23 01:00:00+00:00,SPP_NORTH_HUB,31582,11037,0,20545,46366.75,2025-10-23T01:00:00Z,causal-ridge-shortlag-v2,True,30731.869309389956,28956.19009792224,27179.016515236784,28507.25139405854,17645.649539029564,13836.359991249512,11145.536357548259,13905.052372153812
2025-10-23 02:00:00+00:00,CAISO_NP15,27176,4359,59,22758,33983.0,2025-10-23T02:00:00Z,causal-ridge-shortlag-v2,True,27356.48979104045,26352.87376290213,23107.09492996324,21103.732900635056,22922.957543595636,24766.441512707042,22799.581556781784,14172.711610105556
2025-10-23 02:00:00+00:00,ISONE_NEMA,11382,645,7,10730,18007.25,2025-10-23T02:00:00Z,causal-ridge-shortlag-v2,True,10546.008663080976,10009.120965866974,10770.10918795762,10420.842541579997,9880.992824404257,9414.148179421074,10190.512580531144,9378.858267582413
2025-10-23 02:00:00+00:00,MISO_MINN_HUB,69112,9485,1,59626,101249.75,2025-10-23T02:00:00Z,causal-ridge-shortlag-v2,True,66253.17844099498,61406.02659480588,58550.69622887179,68178.02257170941,57071.214809424404,53126.55865885048,48776.56237276905,51873.5089561018
2025-10-23 02:00:00+00:00,SPP_NORTH_HUB,30695,13100,0,17595,46366.75,2025-10-23T02:00:00Z,causal-ridge-shortlag-v2,True,29800.449060261286,28296.517826770494,26991.424988707666,29317.43925125822,15424.412102073824,12366.817733294278,10364.824106355149,15153.178615648187
2025-10-23 03:00:00+00:00,CAISO_NP15,27072,4349,0,22723,33983.0,2025-10-23T03:00:00Z,causal-ridge-shortlag-v2,True,26826.640115912305,25736.921602343955,22567.3714182515,23574.72507646447,22560.81082643789,22876.9926680585,20031.021592617708,15204.165727540563
2025-10-23 03:00:00+00:00,ISONE_NEMA,10647,579,7,10061,18007.25,2025-10-23T03:00:00Z,causal-ridge-shortlag-v2,True,10313.907881626921,10498.227510872992,11073.253246251177,10573.406953556274,9790.527917499714,10048.102182733375,10522.18388027256,9555.947522576405
2025-10-23 03:00:00+00:00,MISO_MINN_HUB,65850,8904,2,56944,101249.75,2025-10-23T03:00:00Z,causal-ridge-shortlag-v2,True,62901.983714999595,58771.19857218491,58384.864849828096,68863.47425720147,54387.497080195986,50494.19932355399,48456.567098940825,51079.48889007558
2025-10-23 03:00:00+00:00,SPP_NORTH_HUB,29437,13772,0,15665,46366.75,2025-10-23T03:00:00Z,causal-ridge-shortlag-v2,True,28329.722955389727,26830.121527729418,26197.755424907584,30211.674074643164,14045.153782288731,11959.008911391937,11197.310303355887,17516.55332964726
2025-10-23 04:00:00+00:00,CAISO_NP15,25917,4302,0,21615,33983.0,2025-10-23T04:00:00Z,causal-ridge-shortlag-v2,True,24896.694639491256,22947.986546937515,20817.072277859246,25591.495375268307,21112.13609606977,20849.566892971772,18546.835411016717,13117.502553002516
2025-10-23 04:00:00+00:00,ISONE_NEMA,10118,449,7,9662,18007.25,2025-10-23T04:00:00Z,causal-ridge-shortlag-v2,True,10003.414912540697,10423.548914923394,11022.065241089844,10715.837347375367,9611.563899838,10060.201241176655,10509.008696106062,9783.76422868076
2025-10-23 04:00:00+00:00,MISO_MINN_HUB,63299,8059,2,55238,101249.75,2025-10-23T04:00:00Z,causal-ridge-shortlag-v2,True,61337.08216494967,59171.73250516137,60566.42911414553,70029.14399421742,53988.865452885446,52107.80716801018,50685.50329782444,51992.98164107323
2025-10-23 04:00:00+00:00,SPP_NORTH_HUB,28150,14124,0,14026,46366.75,2025-10-23T04:00:00Z,causal-ridge-shortlag-v2,True,27107.39231490962,25957.707777455544,26356.879052517612,31448.83181807869,12687.669022548498,11362.66197338731,12186.246213615479,19004.2375620865
2025-10-23 05:00:00+00:00,CAISO_NP15,25761,4358,0,21403,33983.0,2025-10-23T05:00:00Z,causal-ridge-shortlag-v2,True,24943.788942237043,22762.837809122633,20732.30053086916,25531.15047072266,21232.924292354746,21138.970491138985,18150.757847175613,11564.3973789747
2025-10-23 05:00:00+00:00,ISONE_NEMA,9988,396,7,9585,18007.25,2025-10-23T05:00:00Z,causal-ridge-shortlag-v2,True,10138.19470487539,10703.666085733934,11126.216932214618,11397.295768606664,9768.963788192063,10336.07352560706,10565.345392215,10530.702741060239
2025-10-23 05:00:00+00:00,MISO_MINN_HUB,61509,7171,1,54337,101249.75,2025-10-23T05:00:00Z,causal-ridge-shortlag-v2,True,60310.00643434561,59725.1926516026,62989.67617472906,71785.79363065696,53772.17441101079,52936.55368235972,53240.35672572533,54197.79729705245
2025-10-23 05:00:00+00:00,SPP_NORTH_HUB,27270,14255,0,13015,46366.75,2025-10-23T05:00:00Z,causal-ridge-shortlag-v2,True,26587.68879942282,26013.3256669564,27080.920593854662,32048.600050617282,12178.628818322124,11815.326692031747,13730.831570003058,19912.48713943405
2025-10-23 06:00:00+00:00,CAISO_NP15,24461,4434,0,20027,33983.0,2025-10-23T06:00:00Z,causal-ridge-shortlag-v2,True,23232.29573158763,21603.190800843506,21507.876330662057,25310.117395031182,19529.61569402916,19905.885579402362,17688.155962456207,9714.709503621843
2025-10-23 06:00:00+00:00,ISONE_NEMA,9908,394,7,9507,18007.25,2025-10-23T06:00:00Z,causal-ridge-shortlag-v2,True,9955.621000260708,10507.319442562868,11086.570197698453,12050.175597663247,9549.710656112804,10052.827841185137,10415.810344176185,11207.362525964567
2025-10-23 06:00:00+00:00,MISO_MINN_HUB,60095,6781,1,53313,101249.75,2025-10-23T06:00:00Z,causal-ridge-shortlag-v2,True,59319.319423427936,59958.279313593426,64408.188090091615,72896.11143424641,52633.74209686901,52205.8712305851,53101.77642076276,55642.03933657827
2025-10-23 06:00:00+00:00,SPP_NORTH_HUB,26729,13904,0,12825,46366.75,2025-10-23T06:00:00Z,causal-ridge-shortlag-v2,True,26385.12121835845,26396.066541753135,27996.249595377856,32661.61986185134,12662.662273649035,13237.235932927993,15748.183671219678,21002.21617842694
2025-10-23 07:00:00+00:00,CAISO_NP15,23044,4391,0,18653,33983.0,2025-10-23T07:00:00Z,causal-ridge-shortlag-v2,True,22032.744602096813,21313.671736922395,22710.36712295985,25777.53037226938,18776.825736608716,19250.382774580947,16882.956141671028,9140.363991817165
2025-10-23 07:00:00+00:00,ISONE_NEMA,9851,390,7,9454,18007.25,2025-10-23T07:00:00Z,causal-ridge-shortlag-v2,True,9967.917652208494,10494.155957794286,10871.864454795228,12642.865672001564,9547.969534778964,9973.476777844968,10099.114823614278,11850.812514063766
2025-10-23 07:00:00+00:00,MISO_MINN_HUB,59509,6491,1,53017,101249.75,2025-10-23T07:00:00Z,causal-ridge-shortlag-v2,True,59620.06134846705,61699.55494166374,67205.59609417991,74984.1923960627,53049.20183243237,53725.20267092578,54719.26099692512,58130.320496871376
2025-10-23 07:00:00+00:00,SPP_NORTH_HUB,26577,14667,0,11910,46366.75,2025-10-23T07:00:00Z,causal-ridge-shortlag-v2,True,26593.593351301235,27229.136111118365,29456.966033997764,33523.48273498884,11552.360853603228,12387.593794740851,15538.202210426876,20199.616370791824
2025-10-23 08:00:00+00:00,CAISO_NP15,22597,4480,0,18117,33983.0,2025-10-23T08:00:00Z,causal-ridge-shortlag-v2,True,22115.011024619016,22095.220501491174,23632.904379521315,25209.88177134844,18604.504974982094,19107.78601639311,16030.140521217243,9009.04202739712
2025-10-23 08:00:00+00:00,ISONE_NEMA,10133,465,7,9661,18007.25,2025-10-23T08:00:00Z,causal-ridge-shortlag-v2,True,10450.085911422866,10812.665831103475,11024.115875534084,13005.614784600624,9916.064053783652,10127.190448087706,10096.075502366313,12189.640645254121
2025-10-23 08:00:00+00:00,MISO_MINN_HUB,59468,6041,1,53426,101249.75,2025-10-23T08:00:00Z,causal-ridge-shortlag-v2,True,60087.180271703226,62859.31054564288,68760.04013684273,75400.50231183255,53794.70203080397,54469.75879083181,56090.04450026713,59860.787911354215
2025-10-23 08:00:00+00:00,SPP_NORTH_HUB,26436,14757,0,11679,46366.75,2025-10-23T08:00:00Z,causal-ridge-shortlag-v2,True,26516.097532964584,27398.064797787647,29941.106546599818,33792.04327177946,11962.870777025406,13571.499202297524,17106.010392893186,20845.275296147523
2025-10-23 09:00:00+00:00,CAISO_NP15,21920,4278,0,17642,33983.0,2025-10-23T09:00:00Z,causal-ridge-shortlag-v2,True,21541.726886502896,22255.955902275316,24679.91202763409,25679.288153499365,18033.27134552537,18109.914031467593,14718.584758331479,9999.951753240253
2025-10-23 09:00:00+00:00,ISONE_NEMA,10922,489,7,10426,18007.25,2025-10-23T09:00:00Z,causal-ridge-shortlag-v2,True,11518.601248038609,11834.628551262434,11693.111421746478,13411.248916546248,10986.800676651106,11138.662195827797,10753.934695794487,12641.557524661375
2025-10-23 09:00:00+00:00,MISO_MINN_HUB,60863,6092,1,54770,101249.75,2025-10-23T09:00:00Z,causal-ridge-shortlag-v2,True,62639.24227819624,66379.53483320172,71575.3392489795,74613.65610162627,55822.0129210832,56730.93265539555,57354.716531991144,59917.43460952068
2025-10-23 09:00:00+00:00,SPP_NORTH_HUB,26750,14916,0,11834,46366.75,2025-10-23T09:00:00Z,causal-ridge-shortlag-v2,True,27199.670808491526,28475.446378408964,30901.15181965246,33618.216482513744,12328.357748992985,14326.388732132817,17772.93882666349,20220.287980273148
2025-10-23 10:00:00+00:00,CAISO_NP15,21348,3994,0,17354,33983.0,2025-10-23T10:00:00Z,causal-ridge-shortlag-v2,True,21473.776803120414,22767.501911726427,25333.354823462803,26047.075430225275,17859.250649599173,17208.03645046152,13407.812093447323,11559.12758697323
2025-10-23 10:00:00+00:00,ISONE_NEMA,11812,604,7,11201,18007.25,2025-10-23T10:00:00Z,causal-ridge-shortlag-v2,True,12284.699806437757,12029.70362702132,11206.338215873162,13603.3036424924,11572.224222498318,11069.693017024407,10033.07398379564,12843.59897264896
2025-10-23 10:00:00+00:00,MISO_MINN_HUB,64020,5886,0,58134,101249.75,2025-10-23T10:00:00Z,causal-ridge-shortlag-v2,True,67085.62291550943,71232.0491945994,73452.11213741271,72395.31823092155,60459.96329989873,60751.48470561628,58284.39781317649,59132.42550295989
2025-10-23 10:00:00+00:00,SPP_NORTH_HUB,27748,14400,0,13348,46366.75,2025-10-23T10:00:00Z,causal-ridge-shortlag-v2,True,28636.24448119018,30126.66192763287,31897.115737940712,32937.977488041644,14595.422830672274,17114.04967765999,19858.042004706123,19955.260781907356
2025-10-23 11:00:00+00:00,CAISO_NP15,20859,3087,0,17772,33983.0,2025-10-23T11:00:00Z,causal-ridge-shortlag-v2,True,21141.09545999065,22914.255655146866,25815.453450291214,26055.562597286742,18111.288651588675,16638.468910283835,12992.418930844338,12938.392953493723
2025-10-23 11:00:00+00:00,ISONE_NEMA,12638,722,29,11887,18007.25,2025-10-23T11:00:00Z,causal-ridge-shortlag-v2,True,12936.500608077398,12179.452730720228,10942.241830601804,13894.149962260884,12066.765733149216,11051.703367404723,9658.155700432042,13155.425389625636
2025-10-23 11:00:00+00:00,MISO_MINN_HUB,68949,5715,1,63233,101249.75,2025-10-23T11:00:00Z,causal-ridge-shortlag-v2,True,73015.97988741435,76756.19283820945,75790.44005740098,70686.22472346648,66197.40141735799,64673.14071916349,59425.15631500992,58817.327241692234
2025-10-23 11:00:00+00:00,SPP_NORTH_HUB,29655,13704,0,15951,46366.75,2025-10-23T11:00:00Z,causal-ridge-shortlag-v2,True,31128.7490151799,32763.767156825885,33216.783774364594,31703.29002631531,17716.445783518036,20393.524274403495,21622.841716330768,18714.953328051222
2025-10-23 12:00:00+00:00,CAISO_NP15,20971,2820,0,18151,33983.0,2025-10-23T12:00:00Z,causal-ridge-shortlag-v2,True,21496.377967259392,23569.899568236557,26397.827931950174,26536.510014822426,17760.295281339575,15751.624100947914,12027.637520144584,14949.396868981765
2025-10-23 12:00:00+00:00,ISONE_NEMA,12048,639,222,11187,18007.25,2025-10-23T12:00:00Z,causal-ridge-shortlag-v2,True,11153.653130374703,10013.739446988857,10253.785698562535,13215.979286446856,10139.714255814837,8797.413165321545,9090.657366553498,12572.933346219314
2025-10-23 12:00:00+00:00,MISO_MINN_HUB,71148,5512,377,65259,101249.75,2025-10-23T12:00:00Z,causal-ridge-shortlag-v2,True,72260.74191137103,72480.07286847007,71234.77973397647,72181.26972899829,64353.85680499327,58896.832865813754,55702.536002710964,61406.92172277624
2025-10-23 12:00:00+00:00,SPP_NORTH_HUB,31011,13683,2,17326,46366.75,2025-10-23T12:00:00Z,causal-ridge-shortlag-v2,True,31979.17350030528,32878.26300139725,32882.51476274691,31715.75629389604,18469.44941133738,20237.34704968763,20703.213276794293,17866.676776891538
2025-10-23 13:00:00+00:00,CAISO_NP15,21866,2623,0,19243,33983.0,2025-10-23T13:00:00Z,causal-ridge-shortlag-v2,True,22803.560084269975,25041.179082995615,26606.891105135885,26845.7695606018,18739.801734449862,15508.775872129821,11024.496320434126,17713.663959280842
2025-10-23 13:00:00+00:00,ISONE_NEMA,11052,589,451,10012,18007.25,2025-10-23T13:00:00Z,causal-ridge-shortlag-v2,True,10304.23023768816,9591.347192033678,10659.958984450033,12320.392523406756,9129.956990623943,8342.499914348851,9608.24363636989,11698.04045090949
2025-10-23 13:00:00+00:00,MISO_MINN_HUB,71038,4910,5798,60330,101249.75,2025-10-23T13:00:00Z,causal-ridge-shortlag-v2,True,70064.10693390481,69870.80944041788,73112.35510326346,71080.75632924099,55477.21582271696,52914.069326439734,56624.07684830245,58879.54612973765
2025-10-23 13:00:00+00:00,SPP_NORTH_HUB,31279,12995,134,18150,46366.75,2025-10-23T13:00:00Z,causal-ridge-shortlag-v2,True,31432.310087493603,31674.304691990168,32056.41162947238,31856.667940230553,19004.014176686625,19964.28408892451,20331.820442922115,17909.151230351577
2025-10-23 14:00:00+00:00,CAISO_NP15,24074,2054,0,22020,33983.0,2025-10-23T14:00:00Z,causal-ridge-shortlag-v2,True,25628.247049429152,27257.25379692214,26137.12739104986,27169.00008811853,21460.563092578443,16232.423469907046,10094.98075157185,21634.19268396272
2025-10-23 14:00:00+00:00,ISONE_NEMA,10168,586,596,8986,18007.25,2025-10-23T14:00:00Z,causal-ridge-shortlag-v2,True,9549.649774680289,9502.260094224215,12088.174649410772,10757.37219735284,8302.538785177709,8312.603571410002,11240.904672791328,10044.38687352959
2025-10-23 14:00:00+00:00,MISO_MINN_HUB,70301,3795,11740,54766,101249.75,2025-10-23T14:00:00Z,causal-ridge-shortlag-v2,True,69621.83140083926,71033.79803111186,73807.93484661104,64481.468249083395,52129.80681822591,55080.129749212865,59423.75443560981,51763.016034392385
2025-10-23 14:00:00+00:00,SPP_NORTH_HUB,31127,9998,599,20530,46366.75,2025-10-23T14:00:00Z,causal-ridge-shortlag-v2,True,31161.87482925735,31676.689107008315,32344.041462861875,29763.014516879808,22187.290304689686,23183.724791495755,22805.21669360748,17052.98393775898
2025-10-23 15:00:00+00:00,CAISO_NP15,24951,1698,1997,21256,33983.0,2025-10-23T15:00:00Z,causal-ridge-shortlag-v2,True,25890.79178416827,26461.52764945475,25458.400934853064,27900.060676998604,18274.87859879363,13245.67014741826,9687.528352759615,23470.002102681996
2025-10-23 15:00:00+00:00,ISONE_NEMA,9865,704,610,8551,18007.25,2025-10-23T15:00:00Z,causal-ridge-shortlag-v2,True,9734.083053585136,10384.784854136075,13320.17497800834,10252.70640815569,8392.002553398677,9163.041368588601,12460.137630834466,9423.896086533538
2025-10-23 15:00:00+00:00,MISO_MINN_HUB,69577,3309,12701,53567,101249.75,2025-10-23T15:00:00Z,causal-ridge-shortlag-v2,True,69724.13360630684,71401.6191735584,73233.64691980244,60192.305455024194,54668.18242594936,57781.10784130888,62214.59163193021,48801.18256475106
2025-10-23 15:00:00+00:00,SPP_NORTH_HUB,31202,8513,744,21945,46366.75,2025-10-23T15:00:00Z,causal-ridge-shortlag-v2,True,31427.7463564018,32069.978472903513,32571.433107828492,28274.57705098381,22756.464253916933,23102.176148196482,22273.95797182037,14746.261082495079
2025-10-23 16:00:00+00:00,CAISO_NP15,26530,1772,10227,14531,33983.0,2025-10-23T16:00:00Z,causal-ridge-shortlag-v2,True,27109.299264746398,26542.007313829792,26087.04424411898,28408.224284468248,9655.263674354514,8753.382885998628,10440.923928918717,24921.691624259045
2025-10-23 16:00:00+00:00,ISONE_NEMA,9965,735,639,8591,18007.25,2025-10-23T16:00:00Z,causal-ridge-shortlag-v2,True,10189.676710563559,11486.644835470686,14040.970459998256,10006.54267065398,8838.099501505241,10313.430869904194,13208.53448043355,9197.96401855252
2025-10-23 16:00:00+00:00,MISO_MINN_HUB,69441,4238,12110,53093,101249.75,2025-10-23T16:00:00Z,causal-ridge-shortlag-v2,True,69788.5922237215,71310.35915569295,74106.73092599638,58943.7605413506,54105.122072184415,56725.02082199366,63497.122499018464,47220.98892640847
2025-10-23 16:00:00+00:00,SPP_NORTH_HUB,31377,8790,708,21879,46366.75,2025-10-23T16:00:00Z,causal-ridge-shortlag-v2,True,31516.842491734074,31890.827482266042,32158.79084702584,27827.46890865194,21711.94188455428,21715.876282163008,20966.363467990657,13405.845382298176
2025-10-23 17:00:00+00:00,CAISO_NP15,28194,1598,14964,11632,33983.0,2025-10-23T17:00:00Z,causal-ridge-shortlag-v2,True,28221.554123337355,27420.9512956108,25908.093023822945,26590.01658434742,10420.067825697277,9852.389726949747,12850.238768086607,24619.672180039797
2025-10-23 17:00:00+00:00,ISONE_NEMA,10042,750,607,8685,18007.25,2025-10-23T17:00:00Z,causal-ridge-shortlag-v2,True,10343.708656447554,11878.73794666401,13669.38823568375,9804.185475317008,9035.344381776784,10776.743950545511,12866.289280381257,9055.206896721325
2025-10-23 17:00:00+00:00,MISO_MINN_HUB,69247,4993,11885,52369,101249.75,2025-10-23T17:00:00Z,causal-ridge-shortlag-v2,True,69436.32834694357,71201.71159630419,72614.11264824291,57827.99887567067,53199.30941297709,58124.583267178874,63288.79367583527,47177.398416838885
2025-10-23 17:00:00+00:00,SPP_NORTH_HUB,31475,9006,579,21890,46366.75,2025-10-23T17:00:00Z,causal-ridge-shortlag-v2,True,31537.854133813584,31708.861495253146,31570.42699121424,28037.124353500574,21807.34254603973,21493.547809663974,20044.787289709682,13737.726584093134
2025-10-23 18:00:00+00:00,CAISO_NP15,27160,970,15628,10562,33983.0,2025-10-23T18:00:00Z,causal-ridge-shortlag-v2,True,26495.25893324433,25296.867170061298,25722.322321469957,25896.510381628115,9961.716413590642,10378.460754951002,15855.522246032378,23128.787377080174
2025-10-23 18:00:00+00:00,ISONE_NEMA,10463,673,509,9281,18007.25,2025-10-23T18:00:00Z,causal-ridge-shortlag-v2,True,11229.641202452543,12940.528486348774,13484.656428725837,9537.863509622994,10182.43879777857,12148.329409221962,12898.240326494086,8897.530421528958
2025-10-23 18:00:00+00:00,MISO_MINN_HUB,69432,5583,11834,52015,101249.75,2025-10-23T18:00:00Z,causal-ridge-shortlag-v2,True,70015.77123350461,72239.28330780473,73397.6303017566,57337.485641507796,53430.82649769884,60063.622202193226,65103.64471801776,47571.84850054435
2025-10-23 18:00:00+00:00,SPP_NORTH_HUB,31886,9016,536,22334,46366.75,2025-10-23T18:00:00Z,causal-ridge-shortlag-v2,True,32210.062535309047,32432.541926847844,31555.44633352175,27479.856381081925,22426.120959062995,21852.145616258393,19363.196830383702,13085.299756443921
