interaction_count,mean_raw_ramp_reward,mean_raw_incremental_ramp_impact,episode_count,mean_completed_episode_return,elapsed_seconds
1849344,7.347969071194348e-05,-7.347969071194348e-05,76,0.0019870631887211757,55172.62149109994
1851392,7.776078548404108e-05,-7.776078548404108e-05,76,0.0021093597900899035,55196.97773270006
1853440,7.33506020396979e-05,-7.33506020396979e-05,76,0.001967057845090972,55222.39541419991
1855488,7.318441472014258e-05,-7.318441472014258e-05,76,0.0019849690617343993,55247.26088119997
1857536,7.848018882645424e-05,-7.848018882645424e-05,76,0.002122671950879573,55272.473308000015
1859584,7.41547410179913e-05,-7.41547410179913e-05,76,0.001990779920663888,55298.132719200104
1861632,7.680985346718378e-05,-7.680985346718378e-05,76,0.0020717974855195822,55323.37627080013
1863680,7.450592882306048e-05,-7.450592882306048e-05,76,0.002011303522791431,55348.299347500084
1865728,7.928295555710755e-05,-7.928295555710755e-05,76,0.002139929920605543,55373.911281200126
1867776,7.213206474115895e-05,-7.213206474115895e-05,76,0.0019455295618972589,55398.62997919996
1869824,7.639689973342537e-05,-7.639689973342537e-05,76,0.0020651162018605605,55423.635489100125
1871872,7.316063508302565e-05,-7.316063508302565e-05,76,0.001981177622132503,55448.27383939992
1873920,7.531337911999262e-05,-7.531337911999262e-05,76,0.002033529576463122,55473.03222479997
1875968,7.507538668822885e-05,-7.507538668822885e-05,76,0.0020282234555250656,55499.165071200114
1878016,7.291604353210432e-05,-7.291604353210432e-05,76,0.0019720629106545775,55523.83780340012
1880064,7.565152806780239e-05,-7.565152806780239e-05,76,0.002037177586097122,55549.65347400005
1882112,7.799550550028287e-05,-7.799550550028287e-05,72,0.002102364072369736,55575.42190770013
1884160,7.736183729088137e-05,-7.736183729088137e-05,76,0.002089805206075612,55600.656442000065
1886208,7.555571648671213e-05,-7.555571648671213e-05,76,0.002039260230124445,55626.21982110012
1888256,7.490220281332848e-05,-7.490220281332848e-05,76,0.002012616897083727,55651.1686948
1890304,7.596160731667598e-05,-7.596160731667598e-05,76,0.0020621637208261693,55676.28821599996
1892352,7.499961276891014e-05,-7.499961276891014e-05,76,0.0020453897967141594,55701.930179200135
1894400,7.516038613641269e-05,-7.516038613641269e-05,76,0.002013128658573566,55727.6336538
1896448,7.256342194864244e-05,-7.256342194864244e-05,76,0.0019604533540882774,55753.049759899965
1898496,7.58842870474792e-05,-7.58842870474792e-05,76,0.0020437730754865914,55777.964885300025
1900544,7.402049310971059e-05,-7.402049310971059e-05,76,0.0020025754619889275,55802.94093380007
1902592,7.595795310663638e-05,-7.595795310663638e-05,76,0.002050636310348621,55828.32249199995
1904640,7.762631363721515e-05,-7.762631363721515e-05,76,0.002118322001439799,55853.555157500086
1906688,7.417748949840933e-05,-7.417748949840933e-05,76,0.001997741021918859,55878.96765929996
1908736,7.571941952095442e-05,-7.571941952095442e-05,76,0.002035129965047684,55904.096009900095
1910784,7.744523728062493e-05,-7.744523728062493e-05,76,0.002103502616310973,55928.975740100024
1912832,7.465518406269957e-05,-7.465518406269957e-05,76,0.0019980933052293616,55954.01249539992
1914880,7.527778491778534e-05,-7.527778491778534e-05,76,0.002037122002243827,55979.57030420005
1916928,7.311072151090553e-05,-7.311072151090553e-05,76,0.0019737338540384993,56004.43623590004
1918976,7.564719548418926e-05,-7.564719548418926e-05,76,0.002031771880407863,56030.11161429994
1921024,7.583299743111557e-05,-7.583299743111557e-05,76,0.002049497723642129,56055.19027950009
1923072,7.46459801455858e-05,-7.46459801455858e-05,76,0.0020145456743334024,56080.38056359999
1925120,7.80895157650523e-05,-7.80895157650523e-05,76,0.002099866953464666,56104.75536870002
1927168,7.535225168237811e-05,-7.535225168237811e-05,76,0.0020437853577819766,56129.44140819996
1929216,7.558269348035021e-05,-7.558269348035021e-05,76,0.0020382283032247235,56154.986645699944
1931264,7.452889400430372e-05,-7.452889400430372e-05,76,0.0020187830999896677,56180.12141550006
1933312,7.304946029325856e-05,-7.304946029325856e-05,76,0.0019755380391203348,56205.613663000055
1935360,7.351195359801455e-05,-7.351195359801455e-05,76,0.0019803722276889937,56230.49638419994
1937408,7.557866974122453e-05,-7.557866974122453e-05,72,0.0020393153975009513,56257.06268669991
1939456,7.537182478206051e-05,-7.537182478206051e-05,76,0.0020313416983647,56282.589858500054
1941504,7.469322425151135e-05,-7.469322425151135e-05,76,0.002011780814866453,56307.954573200084
1943552,7.583989033087602e-05,-7.583989033087602e-05,76,0.0020670995142686977,56332.812657600036
1945600,7.717239747726264e-05,-7.717239747726264e-05,76,0.0020545966723103247,56357.830735200085
1947648,7.525678273837281e-05,-7.525678273837281e-05,76,0.0020686803526880596,56384.430373599986
1949696,7.392265444483467e-05,-7.392265444483467e-05,76,0.001986233410288125,56409.95517630014
1951744,7.538458591671403e-05,-7.538458591671403e-05,76,0.0020324528183448226,56435.64658199996
1953792,7.660430210668163e-05,-7.660430210668163e-05,76,0.0020526801070104156,56460.973712000065
1955840,7.581682302827184e-05,-7.581682302827184e-05,76,0.0020618523755374903,56486.479882200016
1957888,7.571693206782939e-05,-7.571693206782939e-05,76,0.0020384811972266035,56511.83059659996
1959936,7.290723160166806e-05,-7.290723160166806e-05,76,0.0019883745837106373,56537.31349939993
1961984,7.780725947585849e-05,-7.780725947585849e-05,76,0.0020879413011978608,56562.01586890011
1964032,7.509012413464569e-05,-7.509012413464569e-05,76,0.0020309360746357005,56587.72421730007
1966080,7.696853555185e-05,-7.696853555185e-05,76,0.0020687464268209156,56613.45968790003
1968128,7.696808790586177e-05,-7.696808790586177e-05,76,0.0020860993333908706,56638.82475199993
1970176,7.336293376266129e-05,-7.336293376266129e-05,76,0.0019586688637386355,56664.21737119998
1972224,7.55498085967493e-05,-7.55498085967493e-05,76,0.0020500496250976364,56689.46837499994
1974272,7.340172854036734e-05,-7.340172854036734e-05,76,0.0019893397254949242,56714.47533589997
1976320,7.49803934556459e-05,-7.49803934556459e-05,76,0.002023699934642257,56740.66676739999
1978368,7.768985423095562e-05,-7.768985423095562e-05,76,0.002094313675573016,56766.26784470002
1980416,7.750850761366511e-05,-7.750850761366511e-05,76,0.0020892016781333448,56791.12348950002
1982464,7.299187715612641e-05,-7.299187715612641e-05,76,0.00197935926294332,56816.12539860001
1984512,7.25352159104724e-05,-7.25352159104724e-05,76,0.001953240808356752,56841.344168700045
1986560,7.658915186717892e-05,-7.658915186717892e-05,76,0.00207280329516661,56867.76119829994
1988608,7.44665797425718e-05,-7.44665797425718e-05,76,0.0020118967178043216,56895.15697040013
1990656,7.442610943866823e-05,-7.442610943866823e-05,76,0.002005302554004491,56922.60349399992
1992704,7.631370239851397e-05,-7.631370239851397e-05,72,0.0020744265298882967,56951.03756850003
1994752,7.810616779093692e-05,-7.810616779093692e-05,76,0.0020985615652759602,56978.94160000002
1996800,7.511665947276816e-05,-7.511665947276816e-05,76,0.002052501281093139,57006.743470400106
1998848,7.64519151999162e-05,-7.64519151999162e-05,76,0.002030025066551191,57033.493105500005
2000896,7.616104310792762e-05,-7.616104310792762e-05,76,0.002078236332018694,57060.36324440013
2002944,7.35177944340886e-05,-7.35177944340886e-05,76,0.0019679140425923197,57087.59217600012
2004992,7.559048688116435e-05,-7.559048688116435e-05,76,0.00204287738248902,57114.80162749998
2007040,7.444997234792465e-05,-7.444997234792465e-05,76,0.0020176467654698833,57141.788346500136
2009088,7.098841021951408e-05,-7.098841021951408e-05,76,0.0019235405873491436,57169.04920209991
2011136,7.660027377637713e-05,-7.660027377637713e-05,76,0.002047569016062915,57196.05477049993
2013184,7.627576816689809e-05,-7.627576816689809e-05,76,0.0020623048048905982,57222.79489440005
2015232,7.627634136939594e-05,-7.627634136939594e-05,76,0.0020775890778779826,57247.17259979993
2017280,7.324862768004036e-05,-7.324862768004036e-05,76,0.0019705327401773986,57272.55479980004
2019328,7.936267904560157e-05,-7.936267904560157e-05,76,0.0021384060444628195,57297.38323100004
2021376,7.259033317943994e-05,-7.259033317943994e-05,76,0.001973080776867761,57322.528263200074
2023424,7.589081467338915e-05,-7.589081467338915e-05,76,0.002041077744181639,57352.943891700124
2025472,7.667669553050957e-05,-7.667669553050957e-05,76,0.002060653726234275,57381.52911480004
2027520,7.640022068810292e-05,-7.640022068810292e-05,76,0.0020691360030886826,57410.580550400075
2029568,7.720674494482069e-05,-7.720674494482069e-05,76,0.0020677977133175787,57438.097171900095
2031616,7.405272922824481e-05,-7.405272922824481e-05,76,0.001994530530902577,57467.16625520005
2033664,7.391870308591422e-05,-7.391870308591422e-05,76,0.002010672630691644,57494.78446580004
2035712,7.510328642345879e-05,-7.510328642345879e-05,76,0.002022550359106357,57520.60550569999
2037760,7.347456472545707e-05,-7.347456472545707e-05,76,0.0019896849127764072,57546.00155330007
2039808,7.76244517005861e-05,-7.76244517005861e-05,76,0.002095124290730671,57570.94065480004
2041856,7.446487581415301e-05,-7.446487581415301e-05,76,0.002015665019537362,57596.83301559999
2043904,7.697416524996012e-05,-7.697416524996012e-05,76,0.0020812087179209065,57622.04525630013
2045952,7.383253301362488e-05,-7.383253301362488e-05,76,0.001988762450341487,57649.15592240007
