timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-12-28 05:00:00+00:00,ISONE_NEMA,14788,1102,0,13686,18007.25,2025-12-28T05:00:00Z,causal-ridge-shortlag-v2,True,14681.58153472031,14789.333162040743,15278.798109212948,15431.309192778346,13587.28633158204,13754.98485083721,14239.906142061254,14252.189349626053
2025-12-28 05:00:00+00:00,MISO_MINN_HUB,63820,7792,1,56027,101249.75,2025-12-28T05:00:00Z,causal-ridge-shortlag-v2,True,61754.30598874421,58959.1735353982,60004.02649136224,70920.09817656866,53839.1155207764,51055.60597230874,50332.63230929192,55302.47621774934
2025-12-28 05:00:00+00:00,SPP_NORTH_HUB,28900,21737,0,7163,46366.75,2025-12-28T05:00:00Z,causal-ridge-shortlag-v2,True,27987.990602677168,26602.568771337108,26269.15567905129,31040.26783315555,6396.2596208698815,5772.972627680305,7212.485732241523,15086.977323130104
2025-12-28 06:00:00+00:00,CAISO_NP15,23151,1065,0,22086,33983.0,2025-12-28T06:00:00Z,causal-ridge-shortlag-v2,True,22035.94023199854,20099.907651104757,19692.293821457617,22877.77462524215,21748.698806002292,21048.64310783826,19163.72853321014,12046.54876346995
2025-12-28 06:00:00+00:00,ISONE_NEMA,14563,1046,0,13517,18007.25,2025-12-28T06:00:00Z,causal-ridge-shortlag-v2,True,14480.770260234054,14899.23567771508,15614.924645207906,15853.626435967442,13480.76829224226,13956.441184301917,14627.670149781563,14751.092627993512
2025-12-28 06:00:00+00:00,MISO_MINN_HUB,61828,7583,1,54244,101249.75,2025-12-28T06:00:00Z,causal-ridge-shortlag-v2,True,60360.71210082181,58806.30977074734,61172.556643732074,71087.14391635165,52743.944815239964,51072.11877406772,51191.03560458278,55440.75429389798
2025-12-28 06:00:00+00:00,SPP_NORTH_HUB,28101,22002,0,6099,46366.75,2025-12-28T06:00:00Z,causal-ridge-shortlag-v2,True,27387.99769679664,26453.501774430886,26807.70609991791,31502.980678704367,5449.766576422746,5338.816411922697,7694.17875777912,15277.32242402494
2025-12-28 07:00:00+00:00,CAISO_NP15,22045,1075,0,20970,33983.0,2025-12-28T07:00:00Z,causal-ridge-shortlag-v2,True,21025.28387797755,19677.985835666233,20427.91249779744,22746.862915695805,20886.298777525695,20268.784414747057,18553.8902546324,10984.139084755909
2025-12-28 07:00:00+00:00,ISONE_NEMA,14397,979,0,13418,18007.25,2025-12-28T07:00:00Z,causal-ridge-shortlag-v2,True,14431.243272395674,14933.927962797072,15499.392882669163,16459.71190215694,13478.961945133995,14003.67061905889,14491.893264962744,15459.499946421824
2025-12-28 07:00:00+00:00,MISO_MINN_HUB,60394,8043,1,52350,101249.75,2025-12-28T07:00:00Z,causal-ridge-shortlag-v2,True,59461.79782724487,58953.556729270575,62456.17528564283,71527.48293268887,50863.006718703604,49209.03124525011,50280.21778186608,54924.277173381655
2025-12-28 07:00:00+00:00,SPP_NORTH_HUB,27690,22565,0,5125,46366.75,2025-12-28T07:00:00Z,causal-ridge-shortlag-v2,True,27323.195083933573,26936.079247565867,27728.822320919113,31746.808239907365,4667.091165654721,5178.628127980732,8130.460864413764,14916.593460687473
2025-12-28 08:00:00+00:00,CAISO_NP15,21435,1090,0,20345,33983.0,2025-12-28T08:00:00Z,causal-ridge-shortlag-v2,True,20617.85641853583,19878.91690076771,21406.869300681086,22660.40629300421,20458.528070333785,19830.225508673768,17763.745414260622,10763.251483576643
2025-12-28 08:00:00+00:00,ISONE_NEMA,14381,968,0,13413,18007.25,2025-12-28T08:00:00Z,causal-ridge-shortlag-v2,True,14520.664475276437,15107.967015085913,15685.2440096179,16838.60324183173,13558.349543697499,14142.785791799675,14623.884230041253,15873.626984722127
2025-12-28 08:00:00+00:00,MISO_MINN_HUB,59433,8456,1,50976,101249.75,2025-12-28T08:00:00Z,causal-ridge-shortlag-v2,True,59099.172548373535,59681.64499233501,63707.2394150099,72492.85948110915,49975.46744330181,48868.57426889093,49866.20821667012,55951.01786730678
2025-12-28 08:00:00+00:00,SPP_NORTH_HUB,27388,22178,0,5210,46366.75,2025-12-28T08:00:00Z,causal-ridge-shortlag-v2,True,27183.465235073472,27183.51962185287,28360.49150890937,32137.679786041106,5546.295663540026,6922.515621899094,10178.4222163972,15879.378842659196
2025-12-28 09:00:00+00:00,CAISO_NP15,20586,1256,0,19330,33983.0,2025-12-28T09:00:00Z,causal-ridge-shortlag-v2,True,19884.674275951736,19882.54602395061,22425.585146761798,22834.261438261095,19267.234527183064,18597.46692312531,16617.837161437983,11052.318238204865
2025-12-28 09:00:00+00:00,ISONE_NEMA,14465,1006,0,13459,18007.25,2025-12-28T09:00:00Z,causal-ridge-shortlag-v2,True,14638.704787773888,15199.605941880593,15767.217934331704,17102.24849592577,13608.321520488838,14117.109931562187,14579.322025452475,16133.69649042409
2025-12-28 09:00:00+00:00,MISO_MINN_HUB,59398,10391,1,49006,101249.75,2025-12-28T09:00:00Z,causal-ridge-shortlag-v2,True,59696.711345894524,61158.32838952294,66445.48564339917,73782.9716080651,47583.91270221458,46393.41493761851,49162.003670922364,56010.04821047049
2025-12-28 09:00:00+00:00,SPP_NORTH_HUB,27270,21886,0,5384,46366.75,2025-12-28T09:00:00Z,causal-ridge-shortlag-v2,True,27281.116177411648,27659.554599787603,29166.841029755407,32452.0537708563,5850.692677565601,7555.104517505319,11061.614157117503,15713.915457953102
2025-12-28 10:00:00+00:00,CAISO_NP15,20075,1148,0,18927,33983.0,2025-12-28T10:00:00Z,causal-ridge-shortlag-v2,True,19797.226504656508,20567.192429114108,23451.058914562942,23135.997184475953,19235.917453489572,18029.48959142021,15568.229380622844,12321.600243948975
2025-12-28 10:00:00+00:00,ISONE_NEMA,14583,1007,0,13576,18007.25,2025-12-28T10:00:00Z,causal-ridge-shortlag-v2,True,14779.764672439065,15316.304603114233,15877.765637810648,17287.116018276865,13748.074698806651,14209.497293133645,14670.353824033042,16360.848727330493
2025-12-28 10:00:00+00:00,MISO_MINN_HUB,59557,11731,1,47825,101249.75,2025-12-28T10:00:00Z,causal-ridge-shortlag-v2,True,60194.395202263426,62252.006334684964,67163.34394930443,73902.37874650185,47018.33545233376,46883.1492540739,49712.28745424568,57531.92495739551
2025-12-28 10:00:00+00:00,SPP_NORTH_HUB,27397,21926,0,5471,46366.75,2025-12-28T10:00:00Z,causal-ridge-shortlag-v2,True,27584.832732365354,28200.766034724486,29888.15636158606,32526.552554176706,5962.659188069469,7893.0739473822105,11598.746017953486,15097.38172676543
2025-12-28 11:00:00+00:00,CAISO_NP15,19584,1156,0,18428,33983.0,2025-12-28T11:00:00Z,causal-ridge-shortlag-v2,True,19606.335984788602,20866.958265669822,23932.485645171873,23164.114034491096,18376.775587193482,16825.98214939418,14508.392428120544,13470.103511858031
2025-12-28 11:00:00+00:00,ISONE_NEMA,14827,978,0,13849,18007.25,2025-12-28T11:00:00Z,causal-ridge-shortlag-v2,True,15142.792132176432,15599.516814458913,15902.17326382055,17207.618975081674,14143.389850124466,14510.755652425163,14723.791945731708,16352.174537424044
2025-12-28 11:00:00+00:00,MISO_MINN_HUB,60297,13464,1,46832,101249.75,2025-12-28T11:00:00Z,causal-ridge-shortlag-v2,True,61414.0827375689,63856.31584457414,69296.2144590262,74136.70237030913,46053.79676785917,45448.644665253436,49224.53701010316,57184.58009892778
2025-12-28 11:00:00+00:00,SPP_NORTH_HUB,27820,22117,0,5703,46366.75,2025-12-28T11:00:00Z,causal-ridge-shortlag-v2,True,28253.32832405277,29101.256289200526,30592.69735037757,32152.88860810924,6371.937087261182,8486.105665145613,11875.580976199073,14099.480735019828
2025-12-28 12:00:00+00:00,CAISO_NP15,19579,1164,0,18415,33983.0,2025-12-28T12:00:00Z,causal-ridge-shortlag-v2,True,19938.459940492095,21638.271250740236,24431.083269970386,23472.34542656673,18281.843136525906,16084.837001553624,13415.724184348146,15334.440006010858
2025-12-28 12:00:00+00:00,ISONE_NEMA,15259,946,4,14309,18007.25,2025-12-28T12:00:00Z,causal-ridge-shortlag-v2,True,15671.12642195985,15958.588875909953,15878.76981085027,16938.454712024955,14699.405991127212,14889.780020005408,14741.544521115797,16156.710655970623
2025-12-28 12:00:00+00:00,MISO_MINN_HUB,60947,14543,1,46403,101249.75,2025-12-28T12:00:00Z,causal-ridge-shortlag-v2,True,62070.368054299695,64239.57467304633,67708.65877382907,71295.1602915205,45863.58594244313,45045.59292127953,47238.60587942944,55579.99912893292
2025-12-28 12:00:00+00:00,SPP_NORTH_HUB,28391,21941,0,6450,46366.75,2025-12-28T12:00:00Z,causal-ridge-shortlag-v2,True,28938.346283968138,29796.322621218365,30849.737696957895,31553.8358286726,7442.332566351139,9746.785017552984,12565.777430600523,13556.518897051024
2025-12-28 13:00:00+00:00,CAISO_NP15,19995,1229,0,18766,33983.0,2025-12-28T13:00:00Z,causal-ridge-shortlag-v2,True,20617.266658045883,22429.012688362513,24536.061545041688,23787.93392748852,18230.176743246993,15339.062088021192,12419.754494330467,17459.340185841338
2025-12-28 13:00:00+00:00,ISONE_NEMA,15713,855,50,14808,18007.25,2025-12-28T13:00:00Z,causal-ridge-shortlag-v2,True,16070.594437323292,16205.24049098176,15931.381509986275,16646.6869037725,15149.92734814858,15197.835420787604,14893.61946965041,15970.402970544079
2025-12-28 13:00:00+00:00,MISO_MINN_HUB,62437,16992,70,45375,101249.75,2025-12-28T13:00:00Z,causal-ridge-shortlag-v2,True,63981.70844738816,66069.55099090602,69232.78332893596,70175.9422524075,44365.352133434484,43269.581905130195,46142.611552214614,53443.67747255871
2025-12-28 13:00:00+00:00,SPP_NORTH_HUB,29188,22105,3,7080,46366.75,2025-12-28T13:00:00Z,causal-ridge-shortlag-v2,True,29852.026469573386,30689.96583341717,31352.313924431026,31251.187711625753,7940.823239067538,9942.035916076999,12153.191501987108,12316.578799225745
2025-12-28 14:00:00+00:00,CAISO_NP15,20915,1196,0,19719,33983.0,2025-12-28T14:00:00Z,causal-ridge-shortlag-v2,True,21926.14857494486,23553.961419992316,24157.8473410267,23890.741317647055,18996.92661059732,14987.87923158606,11518.580410378112,20005.68553570669
2025-12-28 14:00:00+00:00,ISONE_NEMA,15715,657,108,14950,18007.25,2025-12-28T14:00:00Z,causal-ridge-shortlag-v2,True,15754.161369943262,15769.668667355854,15555.554494280963,16049.157067144686,14999.158895708948,14959.63056552411,14753.984833321076,15537.545672354554
2025-12-28 14:00:00+00:00,MISO_MINN_HUB,64546,17884,1047,45615,101249.75,2025-12-28T14:00:00Z,causal-ridge-shortlag-v2,True,66602.74545786956,69016.50059137506,70215.43280961494,67953.80895282289,45862.27999401832,46430.05232873216,48110.6275332348,52211.90520646828
2025-12-28 14:00:00+00:00,SPP_NORTH_HUB,30095,22423,137,7535,46366.75,2025-12-28T14:00:00Z,causal-ridge-shortlag-v2,True,30786.35116636518,31609.005605649207,31954.062580629965,30569.82613619171,8277.853339123936,10102.679068314545,11751.167109352433,10576.442149185115
2025-12-28 15:00:00+00:00,CAISO_NP15,21757,1154,2454,18149,33983.0,2025-12-28T15:00:00Z,causal-ridge-shortlag-v2,True,22488.902644017544,23470.34657128473,24074.095700981212,24599.150485624417,15675.737183920231,12582.63905129402,11146.44439306105,22005.521664856777
2025-12-28 15:00:00+00:00,ISONE_NEMA,15788,511,131,15146,18007.25,2025-12-28T15:00:00Z,causal-ridge-shortlag-v2,True,15994.186306342252,16061.014692095785,15842.755850970969,15561.561691350227,15378.73728175184,15430.476351380086,15234.929783311254,15123.1361360846
2025-12-28 15:00:00+00:00,MISO_MINN_HUB,66694,19105,2340,45249,101249.75,2025-12-28T15:00:00Z,causal-ridge-shortlag-v2,True,68487.56237093842,70553.30254631232,71905.1115500795,66819.43242374982,44972.49264323262,45271.683085237004,48800.04379334448,50336.39328491823
2025-12-28 15:00:00+00:00,SPP_NORTH_HUB,31114,22984,412,7718,46366.75,2025-12-28T15:00:00Z,causal-ridge-shortlag-v2,True,31944.094502341173,33088.466324754976,33374.19717205185,29845.91431922526,8422.86698896938,9809.458331863683,10608.249951931892,7697.434007438325
2025-12-28 16:00:00+00:00,CAISO_NP15,22938,1173,7520,14245,33983.0,2025-12-28T16:00:00Z,causal-ridge-shortlag-v2,True,23517.57750810973,23796.64431978503,24279.213173318927,24512.273675272943,11414.034595967114,10405.189010180738,11970.177308339056,23833.583754919222
2025-12-28 16:00:00+00:00,ISONE_NEMA,15565,413,133,15019,18007.25,2025-12-28T16:00:00Z,causal-ridge-shortlag-v2,True,15365.411339456014,15291.257830760205,15788.083442070154,14766.240090424903,14830.50254769191,14764.829119799871,15347.581159017054,14329.608408094638
2025-12-28 16:00:00+00:00,MISO_MINN_HUB,68045,20246,2479,45320,101249.75,2025-12-28T16:00:00Z,causal-ridge-shortlag-v2,True,69286.91951805523,70685.70891177983,70443.99051678237,65945.18791921454,45335.3338277203,46302.7006742476,48196.764381072266,50141.85628637185
2025-12-28 16:00:00+00:00,SPP_NORTH_HUB,31789,23112,337,8340,46366.75,2025-12-28T16:00:00Z,causal-ridge-shortlag-v2,True,32349.729198011002,33058.80916987596,32929.49264854192,29934.58445363448,9258.088084199177,10161.34648757577,10162.01263229767,7763.192944428103
2025-12-28 17:00:00+00:00,CAISO_NP15,24015,1299,10216,12500,33983.0,2025-12-28T17:00:00Z,causal-ridge-shortlag-v2,True,24416.1633141202,24495.533122342225,24143.369809194515,22965.504921966734,11946.26004212563,11159.484244797743,13629.13323455677,24118.370792444024
2025-12-28 17:00:00+00:00,ISONE_NEMA,15254,363,136,14755,18007.25,2025-12-28T17:00:00Z,causal-ridge-shortlag-v2,True,15109.002416673746,15205.469567263444,15739.07922921979,14351.773769776584,14613.887638010034,14728.117778000757,15329.165970898648,13893.312638060055
2025-12-28 17:00:00+00:00,MISO_MINN_HUB,69557,20764,2618,46175,101249.75,2025-12-28T17:00:00Z,causal-ridge-shortlag-v2,True,70955.28802595835,71971.33352915899,70482.60694300185,64614.42483916011,46817.802290971114,47096.76034649097,47207.1568338347,47648.894656869714
2025-12-28 17:00:00+00:00,SPP_NORTH_HUB,32384,23477,338,8569,46366.75,2025-12-28T17:00:00Z,causal-ridge-shortlag-v2,True,32821.003961604954,33244.47959153403,32729.81118735072,29615.323101409067,8968.231483145391,9465.352730961386,9173.570795564523,6786.984092178509
2025-12-28 18:00:00+00:00,CAISO_NP15,24334,1336,11328,11670,33983.0,2025-12-28T18:00:00Z,causal-ridge-shortlag-v2,True,24604.50798001075,24218.899079645496,23823.235047087972,21771.368416185425,11571.315266629405,11742.35253422755,15525.87820236443,23788.440729342667
2025-12-28 18:00:00+00:00,ISONE_NEMA,15601,394,135,15072,18007.25,2025-12-28T18:00:00Z,causal-ridge-shortlag-v2,True,15989.19595185624,16385.12362856552,16680.58796656695,14256.961614007843,15473.54326119326,15889.038561131923,16211.736554781519,13696.026052759364
2025-12-28 18:00:00+00:00,MISO_MINN_HUB,70457,21351,2551,46555,101249.75,2025-12-28T18:00:00Z,causal-ridge-shortlag-v2,True,71043.78131535837,70848.44930276764,68134.17753975138,64308.6239025737,46508.1162936144,45500.138013766635,44753.86079189518,46058.338924910655
2025-12-28 18:00:00+00:00,SPP_NORTH_HUB,32879,23339,379,9161,46366.75,2025-12-28T18:00:00Z,causal-ridge-shortlag-v2,True,33148.00746457119,33237.962343527965,32339.826045406287,29239.41258912375,9579.276651476464,9981.589790013899,9344.557734836604,6821.079319037108
2025-12-28 19:00:00+00:00,CAISO_NP15,24720,1361,11508,11851,33983.0,2025-12-28T19:00:00Z,causal-ridge-shortlag-v2,True,24791.836707243252,24664.336985285117,24621.21764128906,20395.356546946485,12328.245406974092,13622.87382305906,18199.40691160904,22869.037005554474
2025-12-28 19:00:00+00:00,ISONE_NEMA,15788,343,107,15338,18007.25,2025-12-28T19:00:00Z,causal-ridge-shortlag-v2,True,15857.810170664143,16135.413740800577,16442.658883532404,14053.975143221925,15437.96666225544,15735.19108933752,16074.169648897796,13520.108835579325
2025-12-28 19:00:00+00:00,MISO_MINN_HUB,70693,21802,2585,46306,101249.75,2025-12-28T19:00:00Z,causal-ridge-shortlag-v2,True,70694.31692167028,69802.59663636905,66507.84605618117,64211.49570916541,45830.04268400287,44728.54855149319,43253.51546126566,45600.62145646085
2025-12-28 19:00:00+00:00,SPP_NORTH_HUB,33160,23311,432,9417,46366.75,2025-12-28T19:00:00Z,causal-ridge-shortlag-v2,True,33273.27640810911,33134.84908780112,31996.545535058744,29057.434985469954,9548.625185082466,9595.62643170913,8620.549947835207,6541.945506413935
2025-12-28 20:00:00+00:00,CAISO_NP15,24832,1369,11293,12170,33983.0,2025-12-28T20:00:00Z,causal-ridge-shortlag-v2,True,24711.826984880463,24737.152164968556,24883.00362258526,19617.931759452375,12742.702631905388,15037.191108286046,20397.24570406017,22102.651528000395
2025-12-28 20:00:00+00:00,ISONE_NEMA,15860,407,35,15418,18007.25,2025-12-28T20:00:00Z,causal-ridge-shortlag-v2,True,15935.064602466411,15924.797959244417,15386.946846247012,14156.862469580117,15478.751270077873,15451.884969567374,14897.12141765983,13588.585782898695
2025-12-28 20:00:00+00:00,MISO_MINN_HUB,70897,22401,2099,46397,101249.75,2025-12-28T20:00:00Z,causal-ridge-shortlag-v2,True,70848.90561502932,69548.64539759747,65815.4357867019,64476.41947868155,46294.409223207585,45481.98286587312,43664.7574481458,45665.0228327947
2025-12-28 20:00:00+00:00,SPP_NORTH_HUB,33432,23225,428,9779,46366.75,2025-12-28T20:00:00Z,causal-ridge-shortlag-v2,True,33483.742900853285,33138.258750318324,31714.61109182163,29088.32194202673,9855.628757162278,9638.809611146427,8375.495578205722,6828.704396646457
2025-12-28 21:00:00+00:00,CAISO_NP15,24953,1271,11060,12622,33983.0,2025-12-28T21:00:00Z,causal-ridge-shortlag-v2,True,24993.27495371425,25084.85232375515,24753.80658856375,19304.65592708053,13643.39483238446,16598.011406127338,22016.76861993644,21930.460126666647
2025-12-28 21:00:00+00:00,ISONE_NEMA,16701,452,3,16246,18007.25,2025-12-28T21:00:00Z,causal-ridge-shortlag-v2,True,17323.464036182762,17065.456189783752,15452.560690284952,14040.661764729712,16884.22515350124,16629.040986895863,14982.925644560934,13446.059947602766
2025-12-28 21:00:00+00:00,MISO_MINN_HUB,71551,23222,1393,46936,101249.75,2025-12-28T21:00:00Z,causal-ridge-shortlag-v2,True,71651.4670073451,69817.27996226717,65230.19119205909,64861.67874059218,47057.898594317834,45595.59708422843,43234.29546742255,45447.08668691513
2025-12-28 21:00:00+00:00,SPP_NORTH_HUB,33755,22733,565,10457,46366.75,2025-12-28T21:00:00Z,causal-ridge-shortlag-v2,True,33886.803015573554,33639.309939803716,32010.17926469097,28618.87707410244,10711.442908973895,10398.388118773652,8611.564087533958,6574.381560096099
2025-12-28 22:00:00+00:00,CAISO_NP15,24618,1141,11027,12450,33983.0,2025-12-28T22:00:00Z,causal-ridge-shortlag-v2,True,24417.057251349863,24469.789139568667,24341.97436238847,19509.355726068105,13428.352036911878,17281.490989143753,23200.306623825345,21092.83986314492
2025-12-28 22:00:00+00:00,ISONE_NEMA,17322,483,2,16837,18007.25,2025-12-28T22:00:00Z,causal-ridge-shortlag-v2,True,17390.86993850855,16643.246646174135,15119.803727489349,14014.917895185175,16895.03710397184,16121.03230546332,14596.34175370369,13377.230086349808
2025-12-28 22:00:00+00:00,MISO_MINN_HUB,73168,23231,427,49510,101249.75,2025-12-28T22:00:00Z,causal-ridge-shortlag-v2,True,73997.04048004179,72010.33890742104,65058.55539182256,64115.35440449813,51033.22748196178,49539.060744294235,44234.30234996861,45686.81632472287
2025-12-28 22:00:00+00:00,SPP_NORTH_HUB,34470,22922,349,11199,46366.75,2025-12-28T22:00:00Z,causal-ridge-shortlag-v2,True,34754.136493203965,34260.34726801238,31966.51400825677,29244.790673979456,11267.96174454092,10471.922227699582,8157.112642274666,7373.403880152269
2025-12-28 23:00:00+00:00,CAISO_NP15,22763,1040,7683,14040,33983.0,2025-12-28T23:00:00Z,causal-ridge-shortlag-v2,True,22028.341426346175,22653.057425720337,23573.030677160175,20396.937913111386,15994.596225542466,19029.456418722817,24140.483711589677,19092.610152843736
2025-12-28 23:00:00+00:00,ISONE_NEMA,17077,521,2,16554,18007.25,2025-12-28T23:00:00Z,causal-ridge-shortlag-v2,True,16516.55284772635,15490.177404174688,14182.317488210181,14475.17258803505,15957.34035275982,14919.963366808506,13620.56996630435,13819.569285904836
2025-12-28 23:00:00+00:00,MISO_MINN_HUB,74862,23696,8,51158,101249.75,2025-12-28T23:00:00Z,causal-ridge-shortlag-v2,True,75151.53101644076,72073.20782890351,64890.679533774564,64831.2096067928,51422.05827840876,48101.10904652603,43282.242415717585,44998.72816849549
2025-12-28 23:00:00+00:00,SPP_NORTH_HUB,35881,22494,32,13355,46366.75,2025-12-28T23:00:00Z,causal-ridge-shortlag-v2,True,36382.232872903434,35389.313157677054,31709.922527734696,29695.640308795693,13808.360873051603,13179.576413782748,10038.99771961478,9935.013081350544
2025-12-29 00:00:00+00:00,CAISO_NP15,23170,990,1054,21126,33983.0,2025-12-29T00:00:00Z,causal-ridge-shortlag-v2,True,23952.52804645794,24964.698204325494,22859.94210085601,20422.84495443452,24781.45557311034,25177.234252956754,24838.401039258402,19507.237368896276
2025-12-29 00:00:00+00:00,ISONE_NEMA,16679,490,2,16187,18007.25,2025-12-29T00:00:00Z,causal-ridge-shortlag-v2,True,16329.358487569698,15474.125554637192,14111.082540708829,14334.805342514344,15856.698677778459,15039.704279383719,13659.771408513065,13649.50366838575
2025-12-29 00:00:00+00:00,MISO_MINN_HUB,74890,23857,2,51031,101249.75,2025-12-29T00:00:00Z,causal-ridge-shortlag-v2,True,73782.26550987459,69813.45586985881,63225.81791809608,67779.30013686948,49911.3311698455,46530.835838377614,41685.72116975574,47189.13957943495
2025-12-29 00:00:00+00:00,SPP_NORTH_HUB,36532,20079,0,16453,46366.75,2025-12-29T00:00:00Z,causal-ridge-shortlag-v2,True,36440.82736028693,34815.461774148825,31152.43491006585,31316.764031016013,17457.844520122726,16743.50457977796,13263.798037758103,14702.903034279014
2025-12-29 01:00:00+00:00,CAISO_NP15,25236,1009,0,24227,33983.0,2025-12-29T01:00:00Z,causal-ridge-shortlag-v2,True,26395.181954981137,26071.96573841006,22060.84314677959,21093.010438188565,24099.94764983045,25090.159156278285,23392.177669128592,21237.62826390013
2025-12-29 01:00:00+00:00,ISONE_NEMA,16478,470,2,16006,18007.25,2025-12-29T01:00:00Z,causal-ridge-shortlag-v2,True,16227.792208742341,15499.340822948434,14693.181202517935,14042.795853518384,15794.183612324132,15122.278575673288,14308.3618795449,13278.286219232126
2025-12-29 01:00:00+00:00,MISO_MINN_HUB,74118,23812,2,50304,101249.75,2025-12-29T01:00:00Z,causal-ridge-shortlag-v2,True,72608.57341796436,68545.63735572605,63362.92121229334,68549.81338850645,49148.00764414019,46589.39017224844,42588.90884787275,47458.78649844105
2025-12-29 01:00:00+00:00,SPP_NORTH_HUB,36540,18692,0,17848,46366.75,2025-12-29T01:00:00Z,causal-ridge-shortlag-v2,True,36014.25902332828,33975.63152333941,30756.72991022965,32274.590075163895,17808.165036039543,15956.732540757548,12864.365579125386,15655.424380175538
2025-12-29 02:00:00+00:00,CAISO_NP15,25221,974,0,24247,33983.0,2025-12-29T02:00:00Z,causal-ridge-shortlag-v2,True,25208.426679604974,24554.231517398297,21224.23954614502,23261.732955506042,24094.174215140672,23431.29117758688,21500.716403198905,21173.52000325593
2025-12-29 02:00:00+00:00,ISONE_NEMA,15483,448,2,15033,18007.25,2025-12-29T02:00:00Z,causal-ridge-shortlag-v2,True,14493.320556762703,13684.539052201355,13881.235859047989,13951.29628814164,14044.525113489464,13292.458011937404,13520.797464938452,13172.294986509494
2025-12-29 02:00:00+00:00,MISO_MINN_HUB,72784,23625,2,49157,101249.75,2025-12-29T02:00:00Z,causal-ridge-shortlag-v2,True,70890.37345952638,66643.7073143382,61980.51411161522,67752.91890698437,47895.85295871248,44827.684952904456,41162.362301431094,45006.966976638265
2025-12-29 02:00:00+00:00,SPP_NORTH_HUB,36504,18562,0,17942,46366.75,2025-12-29T02:00:00Z,causal-ridge-shortlag-v2,True,35892.24227310329,33695.78093733038,30633.0323534911,32155.71337710878,17119.4757421927,14627.95676932414,11958.18995866286,15395.891382240054
2025-12-29 03:00:00+00:00,CAISO_NP15,24959,1009,0,23950,33983.0,2025-12-29T03:00:00Z,causal-ridge-shortlag-v2,True,24616.478416711325,22739.291747251624,19591.53503074566,25018.452429570425,23817.621659683587,22660.42720675771,20555.763268463656,19375.127364937143
2025-12-29 03:00:00+00:00,ISONE_NEMA,14468,409,2,14057,18007.25,2025-12-29T03:00:00Z,causal-ridge-shortlag-v2,True,13861.571772889545,13542.044925286129,13745.346290480738,14182.64931026597,13478.165069255863,13236.166916254935,13399.119590215987,13408.549506736636
2025-12-29 03:00:00+00:00,MISO_MINN_HUB,71773,24863,2,46908,101249.75,2025-12-29T03:00:00Z,causal-ridge-shortlag-v2,True,70049.2397961886,66419.33271941873,63207.83931420914,68721.69105341219,45173.53110880066,42338.184872686346,39986.896858470776,43425.261044819585
2025-12-29 03:00:00+00:00,SPP_NORTH_HUB,36311,19665,0,16646,46366.75,2025-12-29T03:00:00Z,causal-ridge-shortlag-v2,True,35618.61025935581,33473.63802082893,30694.57037444289,32324.43980325274,15137.559873538603,12398.756566242391,10182.073415693412,14884.280102801426
2025-12-29 04:00:00+00:00,CAISO_NP15,24707,924,0,23783,33983.0,2025-12-29T04:00:00Z,causal-ridge-shortlag-v2,True,24028.083241742675,21836.38905736582,19368.14774118308,24070.85161288154,23538.18438687853,22936.724323160393,21277.54568327629,16268.477549135372
2025-12-29 04:00:00+00:00,ISONE_NEMA,13702,475,2,13225,18007.25,2025-12-29T04:00:00Z,causal-ridge-shortlag-v2,True,13224.66251827619,13235.750992805886,14276.010445367028,14104.011661139897,12743.991209451438,12806.75591104108,13803.60698937468,13192.747074881447
2025-12-29 04:00:00+00:00,MISO_MINN_HUB,69864,25843,2,44019,101249.75,2025-12-29T04:00:00Z,causal-ridge-shortlag-v2,True,67552.29779904755,64066.24384936683,62143.15687705603,70727.93691909252,41907.047392212626,39298.197987039355,38278.27003844178,44515.59520239258
2025-12-29 04:00:00+00:00,SPP_NORTH_HUB,35802,20538,0,15264,46366.75,2025-12-29T04:00:00Z,causal-ridge-shortlag-v2,True,34964.30258278632,32960.422230992124,30768.75043562286,33087.64816010672,13897.40736255755,11473.733117602691,9934.245998093202,15725.748487007828
2025-12-29 05:00:00+00:00,CAISO_NP15,24607,848,0,23759,33983.0,2025-12-29T05:00:00Z,causal-ridge-shortlag-v2,True,23887.46692501039,21814.958001280163,20029.6632604553,23868.271588942087,23758.16165087439,23217.09508147844,21013.296928528136,15077.272704035153
2025-12-29 05:00:00+00:00,ISONE_NEMA,13542,500,2,13040,18007.25,2025-12-29T05:00:00Z,causal-ridge-shortlag-v2,True,13596.744331718355,14019.288163808893,14689.93204280789,14558.861060299016,13116.362093273185,13572.988912230436,14137.381065563744,13662.932312472414
2025-12-29 05:00:00+00:00,MISO_MINN_HUB,68041,25450,2,42589,101249.75,2025-12-29T05:00:00Z,causal-ridge-shortlag-v2,True,66394.5001851973,64378.556615052454,64792.42606193215,72992.90859258283,41937.18686842537,41017.835839780426,41185.21510850608,47260.1832678116
