interaction_count,mean_raw_ramp_reward,mean_raw_incremental_ramp_impact,episode_count,mean_completed_episode_return,elapsed_seconds
1851392,7.386513954741382e-05,-7.386513954741382e-05,76,0.0019988979964748422,55062.15130330017
1853440,7.547353014075248e-05,-7.547353014075248e-05,76,0.002030899234076039,55086.7924062002
1855488,7.407902285256269e-05,-7.407902285256269e-05,76,0.002001585449071612,55112.05170100019
1857536,7.712991142819228e-05,-7.712991142819228e-05,76,0.002080414507818814,55137.18879240006
1859584,7.573459485082014e-05,-7.573459485082014e-05,76,0.002037771162590229,55162.54645310016
1861632,7.497214568366138e-05,-7.497214568366138e-05,76,0.0020295318158354008,55186.92798690009
1863680,7.110865383224908e-05,-7.110865383224908e-05,76,0.0019184196278392983,55211.308204500005
1865728,7.627779671576719e-05,-7.627779671576719e-05,76,0.002049456248149637,55236.63973090006
1867776,7.414444183453613e-05,-7.414444183453613e-05,76,0.002008156908435737,55261.78346220008
1869824,7.758293489689626e-05,-7.758293489689626e-05,76,0.002086567553745829,55287.03143880004
1871872,7.529893288821886e-05,-7.529893288821886e-05,76,0.0020434214526699017,55312.137668800075
1873920,7.685482925954187e-05,-7.685482925954187e-05,76,0.0020732662879593927,55337.04845820018
1875968,7.351230820973285e-05,-7.351230820973285e-05,76,0.0019931058659322385,55362.16415090021
1878016,7.551403491075699e-05,-7.551403491075699e-05,76,0.002035467117743622,55387.473852300085
1880064,7.472102223954758e-05,-7.472102223954758e-05,76,0.002013054348683884,55411.53860229999
1882112,7.590585219188488e-05,-7.590585219188488e-05,72,0.0020474419735957853,55436.7657927
1884160,7.36386941994711e-05,-7.36386941994711e-05,76,0.0020073329385595935,55461.335515800165
1886208,7.352393126718799e-05,-7.352393126718799e-05,76,0.0019497805694466664,55486.588341000024
1888256,7.769752859417793e-05,-7.769752859417793e-05,76,0.0021348630986626612,55512.04383129999
1890304,7.424224538734312e-05,-7.424224538734312e-05,76,0.0019944575596654553,55536.886512900004
1892352,6.934731352406962e-05,-6.934731352406962e-05,76,0.0018943568507008828,55562.97328929999
1894400,7.788612813504282e-05,-7.788612813504282e-05,76,0.0020801387776486686,55588.50934630004
1896448,7.806786086797277e-05,-7.806786086797277e-05,76,0.002085269135019011,55613.80377550004
1898496,7.366742482517582e-05,-7.366742482517582e-05,76,0.0020072334137882747,55639.118230800144
1900544,7.683891658655211e-05,-7.683891658655211e-05,76,0.002071263126556014,55663.91138920002
1902592,7.431706444560444e-05,-7.431706444560444e-05,76,0.002006597396274467,55689.41017020005
1904640,7.627785486610033e-05,-7.627785486610033e-05,76,0.002066936317968168,55714.576024300186
1906688,7.479136562750016e-05,-7.479136562750016e-05,76,0.0020177086348142944,55739.91144110006
1908736,7.446118288011855e-05,-7.446118288011855e-05,76,0.0020131485513415668,55765.18790840008
1910784,7.248942837869028e-05,-7.248942837869028e-05,76,0.00196338620869225,55790.17662340007
1912832,7.364869913057748e-05,-7.364869913057748e-05,76,0.0019828673440359084,55815.516957100015
1914880,7.58442042785097e-05,-7.58442042785097e-05,76,0.0020462685892834796,55840.39695980004
1916928,7.671041826768988e-05,-7.671041826768988e-05,76,0.00206388254282648,55864.84900210006
1918976,7.71435178162501e-05,-7.71435178162501e-05,76,0.0020816823375782658,55890.62589070015
1921024,7.384452985580842e-05,-7.384452985580842e-05,76,0.0019914817403956734,55915.64381110016
1923072,7.487428370788893e-05,-7.487428370788893e-05,76,0.0020172743690411413,55940.5038656001
1925120,7.855898607776637e-05,-7.855898607776637e-05,76,0.002122416076333592,55965.484980200185
1927168,7.487153191553501e-05,-7.487153191553501e-05,76,0.002024681996536829,55991.04455480003
1929216,7.263359691105095e-05,-7.263359691105095e-05,76,0.0019628318454885814,56016.12247170019
1931264,7.458942791624142e-05,-7.458942791624142e-05,76,0.0020229705301452123,56041.112765400205
1933312,7.532740917002622e-05,-7.532740917002622e-05,76,0.002031985028882546,56066.008209299995
1935360,7.275931396039903e-05,-7.275931396039903e-05,76,0.0019598641991042756,56090.659566899994
1937408,7.378664815935146e-05,-7.378664815935146e-05,72,0.0019878372763923423,56115.26355830021
1939456,7.530416152984134e-05,-7.530416152984134e-05,76,0.0020538579242658,56139.719676300185
1941504,7.577415216819305e-05,-7.577415216819305e-05,76,0.0020157221730949387,56165.36593560013
1943552,7.848444628343161e-05,-7.848444628343161e-05,76,0.0021230576989217445,56190.34657400008
1945600,7.368896367016442e-05,-7.368896367016442e-05,76,0.002009423019532134,56215.4538892
1947648,7.688079556733476e-05,-7.688079556733476e-05,76,0.002068332907938523,56240.580707400106
1949696,7.43375839972207e-05,-7.43375839972207e-05,76,0.002009235518208533,56266.90121730021
1951744,7.575045171495788e-05,-7.575045171495788e-05,76,0.0020297558960857102,56292.25145330001
1953792,7.765352351386644e-05,-7.765352351386644e-05,76,0.0020863278844361678,56317.04714500019
1955840,7.132072581990098e-05,-7.132072581990098e-05,76,0.0019586096816961596,56342.14557090006
1957888,7.44558014384882e-05,-7.44558014384882e-05,76,0.002005741808379592,56367.396417299984
1959936,7.355092159255693e-05,-7.355092159255693e-05,76,0.0019867055621497474,56393.546839600196
1961984,7.23933182715978e-05,-7.23933182715978e-05,76,0.001950884288624446,56418.824403000064
1964032,7.974093301016825e-05,-7.974093301016825e-05,76,0.0021476199473669305,56444.46701080003
1966080,7.521199366710412e-05,-7.521199366710412e-05,76,0.0020457156397046435,56469.352333400166
1968128,7.426639800860333e-05,-7.426639800860333e-05,76,0.0019942071543832046,56494.89170220005
1970176,7.550684568451001e-05,-7.550684568451001e-05,76,0.0020351318152113883,56520.190902600065
1972224,7.246102994650301e-05,-7.246102994650301e-05,76,0.00194724975533222,56544.80333110015
1974272,7.296798777015078e-05,-7.296798777015078e-05,76,0.001981744137116616,56569.822692500195
1976320,7.792998801053236e-05,-7.792998801053236e-05,76,0.002094999379270332,56595.2625035001
1978368,7.446794469606027e-05,-7.446794469606027e-05,76,0.00200676476769401,56620.97308600019
1980416,7.741510283736543e-05,-7.741510283736543e-05,76,0.002086620551933472,56645.9497264002
1982464,7.436964205508834e-05,-7.436964205508834e-05,76,0.0020167475567775314,56670.95190560003
1984512,7.637422215359349e-05,-7.637422215359349e-05,76,0.002065614970406079,56695.75774530019
1986560,7.542521238094812e-05,-7.542521238094812e-05,76,0.002040726412950505,56721.21581219998
1988608,7.42420041830506e-05,-7.42420041830506e-05,76,0.0020052062098390618,56746.78635330009
1990656,7.271605640307119e-05,-7.271605640307119e-05,76,0.0019590014726894108,56772.0110206001
1992704,7.481266611580894e-05,-7.481266611580894e-05,72,0.0020149913394064737,56796.6122161001
1994752,7.73442382035638e-05,-7.73442382035638e-05,76,0.0020847267305269266,56821.77871500002
1996800,7.340788666200182e-05,-7.340788666200182e-05,76,0.0019809076450014707,56846.77674860018
1998848,7.563424102359299e-05,-7.563424102359299e-05,76,0.0020422814864573453,56873.31932350015
2000896,7.445472465323938e-05,-7.445472465323938e-05,76,0.0020211392918691915,56900.438589400146
2002944,7.711244029301166e-05,-7.711244029301166e-05,76,0.002070510516733085,56927.72767730011
2004992,7.564608833407665e-05,-7.564608833407665e-05,76,0.002074026859521915,56956.06577320001
2007040,7.371496513346568e-05,-7.371496513346568e-05,76,0.0019722533655712887,56983.52361150016
2009088,7.72697853252383e-05,-7.72697853252383e-05,76,0.0020802327185761296,57011.164202700136
2011136,7.310091173358513e-05,-7.310091173358513e-05,76,0.001978064477067658,57037.760632900055
2013184,7.500026843195159e-05,-7.500026843195159e-05,76,0.0020284149109746825,57064.48233440006
2015232,7.529049475507326e-05,-7.529049475507326e-05,76,0.0020448715203943415,57091.358258299995
2017280,7.415930153506007e-05,-7.415930153506007e-05,76,0.001990967176977729,57118.13379650004
2019328,7.555660580562942e-05,-7.555660580562942e-05,76,0.002040679723957295,57145.37739170017
2021376,7.44421467010246e-05,-7.44421467010246e-05,76,0.0020054448826139384,57172.30078739999
2023424,7.788574721250823e-05,-7.788574721250823e-05,76,0.0021092924736203656,57199.58100340003
2025472,7.472129182216363e-05,-7.472129182216363e-05,76,0.0020119674112754034,57225.8704853002
2027520,7.391205394918981e-05,-7.391205394918981e-05,76,0.001991775129773961,57249.881470300024
2029568,7.664856924133768e-05,-7.664856924133768e-05,76,0.0020702075450978103,57275.0510309001
2031616,7.309557288175183e-05,-7.309557288175183e-05,76,0.001969101656747721,57299.678337300196
2033664,7.602589130627249e-05,-7.602589130627249e-05,76,0.0020411139962617187,57324.88001470012
2035712,7.474415926757801e-05,-7.474415926757801e-05,76,0.002028233931787013,57355.544792200206
2037760,7.296526174788892e-05,-7.296526174788892e-05,76,0.0019673639066435096,57383.62964240019
2039808,7.530187139877191e-05,-7.530187139877191e-05,76,0.0020402515431139044,57412.23146919999
2041856,7.749066288892739e-05,-7.749066288892739e-05,76,0.002096377891234797,57439.20019790018
2043904,7.320050766925135e-05,-7.320050766925135e-05,76,0.0019787715292365594,57468.30287460005
2045952,7.476640671992554e-05,-7.476640671992554e-05,76,0.0020133897540364084,57495.667595000006
