timestep,cpu_demand_norm
6931,0.530436054101056
6932,0.5541495369322796
6933,0.560455509000662
6934,0.5687982280686065
6935,0.5594191204157374
6936,0.5286288414201085
6937,0.5171542938149014
6938,0.5329053764608649
6939,0.547589627466017
6940,0.5067020673259142
6941,0.5269402263232046
6942,0.5368305642213921
6943,0.5482486565377648
6944,0.5479266200183571
6945,0.5466232120932568
6946,0.5395549166521899
6947,0.5347425360861601
6948,0.5590597125786224
6949,0.5282542799983346
6950,0.5406345425575706
6951,0.5341408533787247
6952,0.5176138201973385
6953,0.5513893715543854
6954,0.5395092844355919
6955,0.5390434446292288
6956,0.5316278056787286
6957,0.5250615569784627
6958,0.5363360679745445
6959,0.564404098967513
6960,0.5429115640767084
6961,0.5328233292945576
6962,0.5231627160119866
6963,0.5250935349666199
6964,0.5273672681424005
6965,0.4950823653808426
6966,0.5066802403713869
6967,0.5542947098274971
6968,0.5468898078691375
6969,0.556195145438206
6970,0.5791883793685852
6971,0.5889796746528876
6972,0.5743684958828523
6973,0.570317443536636
6974,0.5714182448664856
6975,0.5751455128627648
6976,0.5397616930398147
6977,0.5417806146234225
6978,0.5593180174601171
6979,0.5709876405590579
6980,0.583757789726862
6981,0.5436968448853041
6982,0.5549619413417984
6983,0.5637932409868822
6984,0.5585647415658672
6985,0.5678623157427234
6986,0.5880307075899257
6987,0.5962907846041604
6988,0.589601409697646
6989,0.5889024873148576
6990,0.6015619667777552
6991,0.6088072901904232
6992,0.5969945249610468
6993,0.5918145787598063
6994,0.5272754471881331
6995,0.5216442190407024
6996,0.5755679434675086
6997,0.57318594245866
6998,0.5641223522577381
6999,0.5376658512873551
7000,0.5620785166948487
7001,0.6183389369345601
7002,0.6017850459262897
7003,0.6269600077802789
7004,0.6301324008301048
7005,0.62163429100614
7006,0.6251052387065951
7007,0.6250863743303956
7008,0.6041974634833781
7009,0.6165745349404671
7010,0.6224756197228911
7011,0.6280500772800032
7012,0.6319750172637887
7013,0.6364075089290702
7014,0.6316593537407555
7015,0.6273269817369076
7016,0.6237325409085651
7017,0.6306098553107493
7018,0.6177642528235655
7019,0.6240023485741685
7020,0.6352284355403761
7021,0.6317637801972436
7022,0.6255281121285563
7023,0.6301602613436121
7024,0.6418440850075481
7025,0.6369242266758423
7026,0.6524159504125612
7027,0.6579500696091924
7028,0.6497108370923819
7029,0.6414801256679435
7030,0.6463721331126034
7031,0.6499070024689457
7032,0.6537427825871863
7033,0.6615647082878883
7034,0.6566757323414383
7035,0.6519522273115614
7036,0.6597599597019925
7037,0.6565420482789365
7038,0.64874440888434
7039,0.6533449048996703
7040,0.6464457869812993
7041,0.6403928924864395
7042,0.6428910438654657
7043,0.6282679683239802
7044,0.6308676879375871
7045,0.624664496479847
7046,0.6229327950165606
7047,0.6276556826972921
7048,0.6453645993569733
7049,0.6382781064162979
7050,0.6398655861903495
7051,0.6423139333281808
7052,0.6454213622740258
7053,0.6348897184563332
7054,0.649455320396801
7055,0.6385454321290663
7056,0.6480714677624065
7057,0.6195541175052313
7058,0.6369370673985506
7059,0.6143932099330901
7060,0.6240763834554103
7061,0.6031138049278177
7062,0.6276422156965468
7063,0.615945051571001
7064,0.610563711708627
7065,0.6283349354294704
7066,0.6376526370021447
7067,0.6411357214380116
7068,0.6422601479174468
7069,0.6413019880025341
7070,0.6447705243442032
7071,0.6344583671913182
7072,0.6342419180238195
7073,0.6254364729609412
7074,0.6081523600379725
7075,0.6115316062080851
7076,0.59883665658382
7077,0.5879738867745918
7078,0.5899570824677963
7079,0.6053855863037018
7080,0.5952499272485074
7081,0.6008617310108191
7082,0.6080244316226999
7083,0.6123508239199452
7084,0.6010488994129914
7085,0.6102566497775045
7086,0.5943599956450224
7087,0.601727142761878
7088,0.6016149880706884
7089,0.5894720320116568
7090,0.577311056193765
7091,0.5839089414915984
7092,0.5781327536262372
7093,0.5782478362962997
7094,0.5564095263116756
7095,0.5644583923484703
7096,0.5526903354744399
7097,0.5772486648661884
7098,0.5681265671265052
7099,0.5472312647277603
7100,0.5714877853064356
7101,0.5641328969996817
7102,0.5841074622818618
7103,0.5601910603441816
7104,0.5506370327752109
7105,0.5383984873511178
7106,0.5947596532512719
7107,0.6053600350247826
7108,0.6044240826584014
7109,0.5964595349351991
7110,0.5780840692633675
7111,0.5742717638986948
7112,0.594894327444143
7113,0.591569702094184
7114,0.6009846736167344
7115,0.5953129548991238
7116,0.5961209241607717
7117,0.6102853571405739
7118,0.5798405944404221
7119,0.5937019371716936
7120,0.6138485328969474
7121,0.6119951317573584
7122,0.6168639490568697
7123,0.6136661558217124
7124,0.61729564617692
7125,0.6154787487179004
7126,0.6180823106846849
7127,0.6164122743789634
7128,0.6190795533346981
7129,0.6242250349909868
7130,0.6080030152576721
7131,0.5885853821943741
7132,0.5830462259867729
7133,0.5730535981484389
7134,0.5288606980876207
7135,0.4987199139211992
7136,0.4814665113628092
7137,0.4848672191004635
7138,0.476655018802951
7139,0.4928028344246254
7140,0.5031631471825811
7141,0.5041954933513508
7142,0.5296270937324413
7143,0.5240050765737725
7144,0.5512645434176907
7145,0.5399791135033021
7146,0.5544053379572521
7147,0.5686840212670037
7148,0.5276638835493869
7149,0.5329563862419389
7150,0.5534028020091774
7151,0.5385017400769031
7152,0.5532125969467798
7153,0.5282290982918191
7154,0.5368869483581215
7155,0.5117724359373012
7156,0.5384267772885053
7157,0.5112405309830127
7158,0.5394467273654652
7159,0.5139174147753369
7160,0.5085776757350067
7161,0.4819591262642953
7162,0.5273343371345798
7163,0.4967708607747935
7164,0.54579256051717
7165,0.5197870130771832
7166,0.5036954909081829
7167,0.5278355812517349
7168,0.5529427478455389
7169,0.5816613536450557
7170,0.5836164569525993
7171,0.6376328219780184
7172,0.6298035335691144
7173,0.619606513636239
7174,0.6233367358400101
7175,0.5790232350541248
7176,0.5432781285599491
7177,0.551041244116173
7178,0.4842960233958032
7179,0.4540814447306432
7180,0.5041063645974128
7181,0.5069198672672942
7182,0.4882178460803112
7183,0.44374476102866334
7184,0.46601708894758226
7185,0.5161685685979597
7186,0.4845100398588846
7187,0.4981187347195414
7188,0.49405746772134257
7189,0.4857496822441865
7190,0.46643468120919407
7191,0.4360696251896407
7192,0.480841702407606
7193,0.4723413875659595
7194,0.46064810639214526
7195,0.45709953565165334
7196,0.4891221692433632
7197,0.47341566101937194
7198,0.5086949027341909
7199,0.4885002670609153
7200,0.5062275719357491
7201,0.49227399514946
7202,0.48080807452769914
7203,0.5482478995351744
7204,0.5448579908733603
7205,0.5571169319785609
7206,0.5377354621818404
7207,0.5285594307281143
7208,0.5074146048732426
7209,0.5127829999355156
7210,0.5024337214738879
7211,0.48645665946378935
7212,0.4952987343278309
7213,0.5629194143135525
7214,0.5056734129747903
7215,0.5353924819639069
7216,0.5352896523838747
7217,0.5590992788690083
7218,0.5527038706974975
7219,0.5321875020871284
7220,0.5289365809703944
7221,0.5269281332556531
7222,0.5298250482356581
7223,0.537683513332496
7224,0.5396865964575569
7225,0.5012168304624208
7226,0.49781555169424646
7227,0.512280087231744
7228,0.5384403119535072
7229,0.5549836516626793
7230,0.5535839933555118
7231,0.5484177087769504
7232,0.5256507841611535
7233,0.5134341051740302
7234,0.48423083676710227
7235,0.48022069520702637
7236,0.5045624638201313
7237,0.4986517118383906
7238,0.4916403171541401
7239,0.4992806686822806
7240,0.5328316680422219
7241,0.5309056750139809
7242,0.5174124902940717
7243,0.5164704376810512
7244,0.5055836392479484
7245,0.5011719153474289
7246,0.5186345717818328
7247,0.554050086100632
7248,0.5351670369381281
7249,0.5093865510001233
7250,0.5326756049685675
7251,0.5555403761453178
7252,0.5595286461064086
7253,0.5531603580479725
7254,0.5272082263068022
7255,0.5069352566304967
7256,0.5382933269118382
7257,0.5272551462369847
7258,0.49604736440817376
7259,0.5386968345445315
7260,0.5458696761450392
7261,0.5567362757511912
7262,0.5808777144968876
7263,0.5713410311603226
7264,0.5838740600790203
7265,0.6034965969739593
7266,0.6000437528802373
7267,0.5905835124353656
7268,0.5979470941341968
7269,0.6120643186690069
7270,0.6463764721353759
7271,0.6122878657472665
7272,0.6072039852116483
7273,0.5928746863871922
7274,0.616845449928142
7275,0.6064701756962106
7276,0.594791437036037
7277,0.5967786994208203
7278,0.5982779828125355
7279,0.6103835110507176
7280,0.600232606192156
7281,0.6001649962064711
7282,0.6160137437662497
7283,0.6079967708931421
7284,0.6186879380090093
7285,0.6191030590603588
7286,0.6449303768952555
7287,0.517730065855531
7288,0.6008260479511927
7289,0.5944512702627355
7290,0.5808816077726502
7291,0.5542498399150187
7292,0.6007583295631833
7293,0.5949576430515133
7294,0.5885599553618815
7295,0.5687801354834742
7296,0.5805391517152526
7297,0.5902807182353967
7298,0.5965510424016632
7299,0.6213464870200167
7300,0.628315388411606
7301,0.616614838841007
7302,0.6470942872156916
7303,0.6480882949561835
7304,0.6383388553858771
7305,0.6391719681272232
7306,0.608750948326415
7307,0.6201573324941723
7308,0.6204185695399578
7309,0.6214766652369428
7310,0.5712482552331966
7311,0.6084088084075854
7312,0.6271860753172185
7313,0.639110712722074
7314,0.6287575666552472
7315,0.6223338032538291
7316,0.6468854161659047
7317,0.6475322034482505
7318,0.6401452212172626
7319,0.6420170268951341
7320,0.6536041202490797
7321,0.6514704551537759
7322,0.6496423473318472
7323,0.6561366795304018
7324,0.6561597067232786
7325,0.6411812926870217
7326,0.6428156093804667
7327,0.6458306886142453
7328,0.6480485772931822
7329,0.6468116022747298
7330,0.6415543876778653
7331,0.6407724501811154
7332,0.6395258362846743
7333,0.641477898188519
7334,0.6473816601037676
7335,0.6615836618134897
7336,0.6654391982204916
7337,0.6665343765808602
7338,0.6532189179602637
7339,0.6434063487546571
7340,0.6411488195639229
7341,0.6415056399756709
7342,0.6489924135918124
7343,0.6398974172703371
7344,0.6492518510474
7345,0.63895213630495
7346,0.6518470735689504
7347,0.629483429317653
7348,0.6438175691360059
7349,0.6282717149706011
7350,0.6294229787683726
7351,0.598245973154716
7352,0.6114376716177609
7353,0.6231262368021607
7354,0.6071926774680153
7355,0.6080379735424263
7356,0.6209839052409682
7357,0.6285945447662212
7358,0.6372923975224861
7359,0.6285426150302854
7360,0.6226830490357136
7361,0.6399243288100849
7362,0.6233642393373676
7363,0.6285028757426249
7364,0.6217353829401597
7365,0.6219275466386366
7366,0.6151325437816592
7367,0.6198206757518645
7368,0.6145780688216463
7369,0.5966701429334288
7370,0.5965026554824948
7371,0.5677947219406546
7372,0.5802728339906367
7373,0.5968869665563187
7374,0.5851222340202396
7375,0.5670446218020193
7376,0.5787907709429563
7377,0.5642406228211272
7378,0.5770379453963278
7379,0.58173720709039
7380,0.5838317155082097
7381,0.5881865290254514
7382,0.6009201030815533
7383,0.5973376467789238
7384,0.5891622049144191
7385,0.5986341904790979
7386,0.5647757802636924
7387,0.5513979300364913
7388,0.5591828834293291
7389,0.5725051302397594
7390,0.5548621464687966
7391,0.5382090606369421
7392,0.5193511850891457
7393,0.5245926121500482
7394,0.5683475033410573
7395,0.5673855441827718
7396,0.5713417627713776
7397,0.5756870837607445
7398,0.571771986763829
7399,0.5815857648576488
7400,0.5564029536708656
7401,0.5655742582530906
7402,0.5781808950008868
7403,0.5671663358482568
7404,0.5638841338944797
7405,0.5644789279620509
7406,0.5483372999227365
7407,0.5634712959886133
7408,0.5611828710192859
7409,0.5688372558352182
7410,0.5869789593582659
7411,0.5883022594586963
7412,0.5671889043193281
7413,0.5816787094571176
7414,0.5938088207475368
7415,0.580475666319428
7416,0.5917206151505843
7417,0.5673601367427157
7418,0.5005558197347951
7419,0.43752890840264413
7420,0.4269769055960078
7421,0.4710184375059824
7422,0.5356659612176362
7423,0.4927981563830003
7424,0.4998517353365546
7425,0.5508800679964561
7426,0.5626250227586286
7427,0.595974619389031
7428,0.5653096287865554
7429,0.5396205193114335
7430,0.5251668802305001
7431,0.5400415694258287
7432,0.5794043283786408
7433,0.5820986675959738
7434,0.5650114125967232
7435,0.5802181040705888
7436,0.5667884114431728
7437,0.5065542156237048
7438,0.5048521533370339
7439,0.4709958224372581
7440,0.461386865582832
7441,0.45125538720209823
7442,0.4978416073160266
7443,0.5410512790407288
7444,0.5977748978090589
7445,0.6495633170147869
7446,0.6508448668737533
7447,0.6263267438623067
7448,0.5815311041365108
7449,0.5354083366060697
7450,0.5375580096693467
7451,0.5268534764213063
7452,0.5215829269433894
7453,0.49552099592472887
7454,0.49027409698793306
7455,0.47477782160921056
7456,0.4748187392315335
7457,0.4824528440234071
7458,0.5063606637616132
7459,0.5172922464456404
7460,0.5008794878696275
7461,0.49772454954724094
7462,0.4872433839625446
7463,0.47645254655961594
7464,0.5081907699810915
7465,0.5284678067675177
7466,0.5241392462842686
7467,0.5087002927154066
7468,0.5102190004922409
7469,0.5026663149144706
7470,0.46335671118796545
7471,0.5169590952698804
7472,0.4647806698921454
7473,0.5164996036264122
7474,0.5003818256331406
7475,0.47782171535275764
7476,0.4766464064684677
7477,0.4525611191502635
7478,0.4728787858812866
7479,0.4791525702720733
7480,0.44614814310551526
7481,0.46922820506559415
7482,0.48787117698122107
7483,0.48087898332028584
7484,0.5075205404519237
7485,0.5070452608539517
7486,0.48135420515949034
7487,0.4624988051468881
7488,0.49908759577151446
7489,0.4535340626588896
7490,0.43250558514446374
7491,0.46619899237302115
7492,0.4681349038651689
7493,0.47405618649794623
7494,0.4760854485751025
7495,0.47814410888831516
7496,0.4501719991640504
7497,0.4508100463171519
7498,0.4740944359163361
7499,0.4850252611792312
7500,0.4717904247296492
7501,0.46215408840575034
7502,0.48914400596386565
7503,0.4902690407240406
7504,0.49869490353779117
7505,0.5016954053794465
7506,0.5111791663384555
7507,0.5103857168496774
7508,0.520739937173774
7509,0.5357040808880701
7510,0.5447574635522199
7511,0.5040926678172228
7512,0.5180961276700778
7513,0.521133272427206
7514,0.529793984203264
7515,0.5381438956329005
7516,0.5474735661057275
7517,0.549499516959242
7518,0.5490046602083964
7519,0.5294891112457211
7520,0.5279691344501692
7521,0.5401757918725907
7522,0.5236991843274488
7523,0.5327926899425697
7524,0.5456612668863644
7525,0.518006935576815
7526,0.5270232994749615
7527,0.5244265667151065
7528,0.5366581875047413
7529,0.5287160762724313
7530,0.5483246288489684
7531,0.5394125270598988
7532,0.5463698201948474
7533,0.5577009435724499
7534,0.5312284096611
7535,0.5357823396930912
7536,0.5493497587991637
7537,0.5504607643174508
7538,0.5572071381985894
7539,0.5659031404420716
7540,0.5648768680122941
7541,0.5715786765398659
7542,0.5848998263522557
7543,0.5972943839274183
7544,0.5877039324798468
7545,0.5633825772661187
7546,0.5405576536398394
7547,0.5734187613537554
7548,0.5830488159233906
7549,0.6012636225141341
7550,0.6028518957039121
7551,0.5835319078829648
7552,0.6075514316823628
7553,0.6257271386568201
7554,0.6187353753963625
7555,0.6270721344291684
7556,0.6261517940902238
7557,0.6478189301077975
7558,0.650325637178651
7559,0.6557241947342951
7560,0.6568839295389377
7561,0.6540024905602865
7562,0.6431229638723028
7563,0.6190774982944924
7564,0.6226378911664815
7565,0.6227372656840088
7566,0.6205839606545624
7567,0.6183860400465342
7568,0.6143360376821637
7569,0.61776321846728
7570,0.6403541177980989
7571,0.6325404753185168
7572,0.596248208579738
7573,0.6087022265738118
7574,0.5821355803313893
7575,0.4891716640426589
7576,0.4989732804280732
7577,0.5062371555662211
7578,0.48531413202838597
7579,0.5050130348033283
7580,0.5066964221737184
7581,0.5332358376685186
7582,0.5413133273600239
7583,0.536507748377165
7584,0.5039137667315821
7585,0.5236580684558296
7586,0.5546984713755451
7587,0.5315688158403072
7588,0.5262102613931674
7589,0.5174790593663162
7590,0.5461981453727841
7591,0.5541488754967321
7592,0.5427484713146054
7593,0.5525408635969483
7594,0.5376019960400991
7595,0.5193884897191938
7596,0.5293395583106355
7597,0.6000730809407863
7598,0.6009780740497356
7599,0.6216249977041588
7600,0.6202515667604206
7601,0.6174674529791622
7602,0.6217667798527936
7603,0.6229765124044537
7604,0.6223788308170497
7605,0.6214733386667686
7606,0.6216107160815695
7607,0.624743626688882
7608,0.6271334654508683
7609,0.6190248612229257
7610,0.6358104576656071
7611,0.6460775760941571
7612,0.6324451207554014
7613,0.6354828020831086
7614,0.6529563043305195
7615,0.6537162090896937
7616,0.6491026756370121
7617,0.6410545813912846
7618,0.6388604326818986
7619,0.6417839655248263
7620,0.6453370354500836
7621,0.6582591955094121
7622,0.6503390326087496
7623,0.6404979184342896
7624,0.6488931903073863
7625,0.641836485125663
7626,0.6517828685602691
7627,0.6338292393033486
7628,0.6448910486156361
7629,0.6412482137529145
7630,0.6443555010921195
7631,0.6493775642604739
7632,0.6484872291827
7633,0.6483624370405996
7634,0.6620740506306905
7635,0.6578742928965203
7636,0.6504415221933315
7637,0.6509855989010285
7638,0.6575780781735442
7639,0.6366911309851074
7640,0.6397977977663467
7641,0.6310014032512095
7642,0.6320074089107517
7643,0.6266742545094296
7644,0.6445599079751377
7645,0.6495928780636009
7646,0.6490849424397664
7647,0.6531189186993527
7648,0.657984344275684
7649,0.6472208436509652
7650,0.6482914421679173
7651,0.6353696283821659
7652,0.6278689446690339
7653,0.625943773935903
7654,0.6331243680465364
7655,0.6401513591326632
7656,0.6498637669621707
7657,0.6492241848767988
7658,0.632072752771653
7659,0.6222044312879111
7660,0.6351715162282069
7661,0.6248241051605475
7662,0.6141516023579024
7663,0.5994875716648465
7664,0.5985853345140929
7665,0.5914789424223907
7666,0.6022772581905704
7667,0.6163499677363431
7668,0.6172775860985337
7669,0.5960418918905164
7670,0.6100776520087096
7671,0.6065414426210586
7672,0.607591427117601
7673,0.6206581474664752
7674,0.620992684852655
7675,0.632313208659339
7676,0.6216246782172564
7677,0.614588088712181
7678,0.6113730500204811
7679,0.6117267188125246
7680,0.6258107476815865
7681,0.6234622188550976
7682,0.6309868170697085
7683,0.638898324526083
7684,0.6430332174901915
7685,0.639107379734259
7686,0.6448782832304505
7687,0.6313777288266426
7688,0.6268559331779254
7689,0.632060375095682
7690,0.6343211389169098
7691,0.6309538338836774
7692,0.6322767810138621
7693,0.6358501527273513
7694,0.6327028544668619
7695,0.6251049345662252
7696,0.6244817413218585
7697,0.6112565706764539
7698,0.6031643534758353
7699,0.626112318762921
7700,0.6264787041102742
7701,0.6274093909418663
7702,0.6420854778707958
7703,0.6327931127255867
7704,0.6468105556412184
7705,0.6496008380309423
7706,0.6396679133657596
7707,0.6096796543392128
7708,0.5928392321304128
7709,0.5631299026088292
7710,0.5475608723891832
7711,0.4736067786423931
7712,0.43081762646060595
7713,0.44143965619227027
7714,0.4540721186428881
7715,0.472747328182098
7716,0.4487189688259268
7717,0.45290773676871304
7718,0.4615627676770088
7719,0.45193450725652806
7720,0.4246720711376133
7721,0.41229831383395854
7722,0.4214471170513132
7723,0.4533412143655526
7724,0.47404281143688154
7725,0.4946767183020152
7726,0.48570727628724614
7727,0.5359165646511039
7728,0.5291796996209703
7729,0.5591579930279018
7730,0.5301261805456792
7731,0.549091407599044
7732,0.5301625023000824
7733,0.4478427204697804
7734,0.4689022436007616
7735,0.45834959317045687
7736,0.47005051719644697
7737,0.4592596895594935
7738,0.44795635038127796
7739,0.4643142254324048
7740,0.46851468575873223
7741,0.4575444995699578
7742,0.45484695125318064
7743,0.449375863613556
7744,0.4627904344654894
7745,0.5367143293057722
7746,0.5434463031169939
7747,0.5496753873837565
7748,0.5286410784660368
7749,0.4997722503435927
7750,0.5118897580849864
7751,0.5313019336423259
7752,0.5807494353435924
7753,0.6237833518822872
7754,0.6032744871682184
7755,0.5632900074010689
7756,0.5453313043015007
7757,0.5594096333289058
7758,0.5573684522975841
7759,0.526406867075698
7760,0.5529811112468104
7761,0.5382830430609459
7762,0.5267720726932494
7763,0.5007265907856124
7764,0.4170571151908447
7765,0.4161473215470387
7766,0.4459079169972738
7767,0.4861707990462408
7768,0.48953758899403926
7769,0.4717882943519207
7770,0.4788037015963447
7771,0.47445098218320936
7772,0.4434573556338413
7773,0.449891165154413
7774,0.4417864648052916
7775,0.4779557218319543
7776,0.46022722815891326
7777,0.4604255342372366
7778,0.4419378626726026
7779,0.4792219301809965
7780,0.5056176664167261
7781,0.4615295622452855
7782,0.4723675946998689
7783,0.47856018281981433
7784,0.4546225990400245
7785,0.4564287466716217
7786,0.4731894250891175
7787,0.47961032719932173
7788,0.49821869700926064
7789,0.4953488191315414
7790,0.5178719255739116
7791,0.4668845362068965
7792,0.46430268553759035
7793,0.47173447559735715
7794,0.47406284256808706
7795,0.47921937330918046
7796,0.4551470500439998
7797,0.4904217886676633
7798,0.46297599259786854
7799,0.47309764529145976
7800,0.4708668949627247
7801,0.4674564529195529
7802,0.4844495626624433
7803,0.48945657158005773
7804,0.48444704499404195
7805,0.4921418769913214
7806,0.4641500224184378
7807,0.46753820766466053
7808,0.4899978926085867
7809,0.4841394159387894
7810,0.4905833611464586
7811,0.4680651145323657
7812,0.4934775875534966
7813,0.4729902965761701
7814,0.5053156537737996
7815,0.5090969969512478
7816,0.49271946536382055
7817,0.5007715631013162
7818,0.4880309760984376
7819,0.4800560528636902
7820,0.4997551197070156
7821,0.48763326805986185
7822,0.5430070714075783
7823,0.5395956664392537
7824,0.5360180756849727
7825,0.5647936864582126
7826,0.5636133282857267
7827,0.5357545162902895
7828,0.5264645989170023
7829,0.5222902434608727
7830,0.5286647283095883
7831,0.5048668184834199
7832,0.5455373144786156
7833,0.5666078071714608
7834,0.5899731823754502
7835,0.5957853143310031
7836,0.5955623287963164
7837,0.5581445281165172
7838,0.5688555495994392
7839,0.5831835184375896
7840,0.5927399711772254
7841,0.5901371257539914
7842,0.5779360952074406
7843,0.5645792648466752
7844,0.6060468555506419
7845,0.5999064220630893
7846,0.6038272622904943
7847,0.5915585393055255
7848,0.6059920134613934
7849,0.6160554181121352
7850,0.6146161407783157
7851,0.6032596236330224
7852,0.589525776544809
7853,0.6135842169182155
7854,0.5918784317748393
7855,0.6079605416364751
7856,0.6044976780707602
7857,0.6052011068930382
7858,0.5965178207863239
7859,0.579793728362617
7860,0.6075160845722826
7861,0.610349599259961
7862,0.6119748129484268
7863,0.5154149123887335
7864,0.5382769373732633
7865,0.5480082734763507
7866,0.4745168652654545
7867,0.4736052466399152
7868,0.5491567129541002
7869,0.5825704057723177
7870,0.558575855245622
7871,0.5354928644695867
7872,0.5489808669445236
7873,0.5423316301959988
7874,0.5131539427844574
7875,0.5112496680293911
7876,0.5197882993956283
7877,0.5531276808159925
7878,0.5511647539857322
7879,0.5553589250240437
7880,0.6128731501267491
7881,0.5861149137276208
7882,0.5080129798448845
7883,0.48164016644561114
7884,0.5028498113099752
7885,0.5010677797774874
7886,0.4861283303080314
7887,0.5295407141005163
7888,0.5444740437913828
7889,0.5654885351737255
7890,0.5902529756111612
7891,0.6371141479669039
7892,0.6489681505845335
7893,0.6325660889601631
7894,0.6212942944398345
7895,0.6219421802548741
7896,0.6257602567528225
7897,0.6259917695184946
7898,0.6257865256914034
7899,0.6282975013304941
7900,0.6212690429763535
7901,0.6254191305422165
7902,0.6278840418900645
7903,0.6246200922648708
7904,0.6282500385516055
7905,0.6038172029175171
7906,0.6135667585634142
7907,0.6208569527256441
7908,0.6158331494000266
7909,0.6223993156475592
7910,0.616947864314715
7911,0.6362099852448727
7912,0.6376128650682242
7913,0.6324955818281841
7914,0.6270055738672736
7915,0.6218878469729325
7916,0.6185223674794893
7917,0.62599638617399
7918,0.6199587339946493
7919,0.6222488140177419
7920,0.6236725310837932
7921,0.6196723802558403
7922,0.6181097733044606
7923,0.6170953043113135
7924,0.6235454038970273
7925,0.6276114528747299
7926,0.624258384401087
7927,0.6196460362587645
7928,0.6186690631692651
7929,0.6109832681868753
7930,0.5979435878700794
7931,0.5981986415189227
7932,0.5872174800482132
7933,0.5995199821461902
7934,0.6044392317786145
7935,0.610753867243579
7936,0.6126289820523833
7937,0.6066289779863893
7938,0.5871420151491772
7939,0.5782472114134021
7940,0.5915316336253629
7941,0.6039714242677666
7942,0.6031088223272809
7943,0.6280678163368341
7944,0.6252058339710199
7945,0.6045885974860045
7946,0.5724220177450738
7947,0.6110742929351377
7948,0.5981872629022127
7949,0.6052034443094406
7950,0.6029491017564076
7951,0.6013213143149401
7952,0.5948401553007918
7953,0.5911611453128087
7954,0.5931303675696978
7955,0.5955395428230266
7956,0.585485549224024
7957,0.5896637301521455
7958,0.5874357327122998
7959,0.591467761915463
7960,0.586383325974885
7961,0.5877306418639082
7962,0.5922788632648649
7963,0.5849149472906546
7964,0.5466285338521603
7965,0.5638766011187955
7966,0.5701849009771189
7967,0.5764617814610656
7968,0.5912926631425016
7969,0.6057541095625357
7970,0.5936835679304358
7971,0.5704416851567642
7972,0.5886431726315293
7973,0.6027106910034381
7974,0.6138341777505165
7975,0.6205572306224391
7976,0.5953603879615451
7977,0.6031089516566951
7978,0.6178222504389086
7979,0.6199713551224301
7980,0.6162638439729679
7981,0.6234589978969692
7982,0.6343597202389418
7983,0.6132478763144757
7984,0.604324675913156
7985,0.6116206204210858
7986,0.6313119251278242
7987,0.6366676111685398
7988,0.5971203493667238
7989,0.5750630506425123
7990,0.6180804305949489
7991,0.6296733813017795
7992,0.6285829511585433
7993,0.6295357510877354
7994,0.6209064148786799
7995,0.6236336679436202
7996,0.6386470088739967
7997,0.6400070495496517
7998,0.635759061012402
7999,0.6300405271395714
8000,0.600847047867136
8001,0.5997668131229599
8002,0.6174550455867239
8003,0.6315091591811006
8004,0.6083166664317624
8005,0.5647997825194339
8006,0.5228843632576147
8007,0.5124123968029961
8008,0.5118974557661371
8009,0.5089884601353206
8010,0.5282324162121296
8011,0.5296906264234885
8012,0.5388300961588498
8013,0.5223617601156574
8014,0.536775220858589
8015,0.5452108549490489
8016,0.5303391693491438
8017,0.5561442105761132
8018,0.5446468131002358
8019,0.5596556217810453
8020,0.5487740989277348
8021,0.5665170417795963
8022,0.5655216854974461
8023,0.5490215620421265
8024,0.566717044905378
8025,0.559837094108437
8026,0.5666621951428633
8027,0.5734750924751909
8028,0.6000554586571157
8029,0.5928052324458795
8030,0.5861069382742331
8031,0.5924851145220529
8032,0.5917602058559082
8033,0.5803434792414074
8034,0.5997226460816666
8035,0.6115143169441682
8036,0.6089873665414199
8037,0.6046980302603976
8038,0.6110632760780511
8039,0.599746579975582
8040,0.5984401618979034
8041,0.6054999006705455
8042,0.5908004182319609
8043,0.5908929551717229
8044,0.6003319136034824
8045,0.5964069563199694
8046,0.5966217498756473
8047,0.6032798814743661
8048,0.609624395382338
8049,0.6030819452474743
8050,0.6153103256865443
8051,0.6135048870647452
8052,0.6081001667602206
8053,0.600225237205827
8054,0.5869931861518802
8055,0.5892692598133698
8056,0.5906475364944782
8057,0.6033135583236627
8058,0.6047584688114799
8059,0.6117893418727407
8060,0.6165853267615828
8061,0.6060082528829783
8062,0.6047739304428987
8063,0.6019963256840978
8064,0.5937637470052051
8065,0.5838829854827652
8066,0.6059932935017116
8067,0.6062644215271594
8068,0.6063391874614004
8069,0.6168746253604505
8070,0.6044400381691365
8071,0.6158927970466334
8072,0.6118486125527055
8073,0.6096638701515851
8074,0.6215426034271907
8075,0.602689878873246
8076,0.608462886518547
8077,0.5894840090036175
8078,0.6015609520929339
8079,0.5802042072274216
8080,0.5815596735203022
8081,0.563784855362537
8082,0.5848251950489581
8083,0.5891094439544814
8084,0.5996848539899431
8085,0.5764370205285665
8086,0.5678417831984494
8087,0.5808981986298276
8088,0.59446325981095
8089,0.5853082293892788
8090,0.5974571954294361
8091,0.5858386363824885
8092,0.592112583307005
8093,0.5979864232508998
8094,0.610307719270541
8095,0.6112985166559634
8096,0.6109551244600878
8097,0.6171106247546341
8098,0.6160035487857315
8099,0.6211085810284501
8100,0.5886765432477472
8101,0.6109780662704387
8102,0.6264509938532706
8103,0.6339744010374515
8104,0.6088564625730241
