timestep,cpu_demand_norm
6610,0.6975075704308558
6611,0.6995463478530441
6612,0.7008515094103079
6613,0.6932197889280618
6614,0.6942013144548642
6615,0.6856445828311791
6616,0.6951560659125562
6617,0.6951414392290921
6618,0.7050236460771865
6619,0.6932672715172258
6620,0.6915553870332445
6621,0.6851807325809167
6622,0.6948236258718314
6623,0.6934793875294433
6624,0.6945937575267563
6625,0.6865564967603369
6626,0.6977057619199369
6627,0.7001132308798469
6628,0.6954218326984032
6629,0.6861320780280815
6630,0.6951637529094515
6631,0.6875775528477168
6632,0.687626522033529
6633,0.6769559554857667
6634,0.6910129626111523
6635,0.6761069470021619
6636,0.676919686264102
6637,0.6757663558896194
6638,0.6845729798230121
6639,0.6893315801251033
6640,0.6792996134851589
6641,0.6741084528401349
6642,0.6804479713716988
6643,0.6832975854085259
6644,0.6747995243521149
6645,0.6735998161861867
6646,0.6879230778850731
6647,0.6806387478417295
6648,0.6813954433800983
6649,0.6591743079434995
6650,0.6530491279538073
6651,0.6550048364439301
6652,0.6697515063294732
6653,0.6578079786767147
6654,0.6575585620587726
6655,0.6592478299861418
6656,0.6640556066610429
6657,0.67326274785141
6658,0.676922920656729
6659,0.6855258996518362
6660,0.6854756612360813
6661,0.6783498681683267
6662,0.6785091814364697
6663,0.6830351621178232
6664,0.685880533970934
6665,0.6794352840821261
6666,0.6726598971618212
6667,0.6744819106368918
6668,0.6724074520208758
6669,0.653256757948362
6670,0.6460918096518509
6671,0.6538041004867803
6672,0.6577259061584181
6673,0.6671063730448369
6674,0.6515025893526766
6675,0.6597510951075946
6676,0.663943998019459
6677,0.6599450224966469
6678,0.6732824272628679
6679,0.6737605857513767
6680,0.6728571862497307
6681,0.6597712571569718
6682,0.662594227544712
6683,0.6689495958815935
6684,0.6725257378323239
6685,0.6695843651054196
6686,0.6683817171595895
6687,0.6663973326716226
6688,0.6763950210012597
6689,0.6772609862436035
6690,0.6799192068003355
6691,0.6712592752133767
6692,0.6665570822300734
6693,0.6777824967550636
6694,0.6723209327666131
6695,0.6736383875787504
6696,0.6713123583185848
6697,0.6785562684541578
6698,0.6835371195659655
6699,0.6918011776392058
6700,0.7003975573092744
6701,0.6913693602951939
6702,0.6987547328025269
6703,0.6856583008858854
6704,0.7042413334833396
6705,0.7034221693885319
6706,0.6959436674036219
6707,0.6963291856393429
6708,0.685166234521057
6709,0.6826169157616777
6710,0.6934964107556872
6711,0.6993570517520756
6712,0.6984112470600812
6713,0.6922338101981845
6714,0.6948693277306673
6715,0.7017155985923524
6716,0.7010178877550697
6717,0.6959881490148748
6718,0.7006559859628064
6719,0.6987947131864356
6720,0.6958458923863702
6721,0.7045726854929237
6722,0.697373686432519
6723,0.6853677878287567
6724,0.6862788254646998
6725,0.6861437291230238
6726,0.6750087736388053
6727,0.6728736115079521
6728,0.6789981592778983
6729,0.6802857840725911
6730,0.6819921209750096
6731,0.6929214233639621
6732,0.6886382436879793
6733,0.6904801074738406
6734,0.684336473829292
6735,0.6793647288854328
6736,0.6743394301745729
6737,0.6687792785886516
6738,0.6730338233449061
6739,0.6804046097678457
6740,0.6816096658732991
6741,0.6895030842522337
6742,0.6807154706240819
6743,0.6813566871958945
6744,0.6800988272685153
6745,0.6926736011278116
6746,0.6837304504241304
6747,0.6910752947595044
6748,0.6836670133582986
6749,0.6872419367381037
6750,0.6773371754894967
6751,0.6564474203462618
6752,0.65832848750491
6753,0.6741085703259411
6754,0.6673072331743042
6755,0.6562634071544486
6756,0.6595386911892833
6757,0.6656139294118871
6758,0.6696567177990189
6759,0.669232936436244
6760,0.667032090039083
6761,0.665228017161587
6762,0.6584803970115619
6763,0.6580229341088897
6764,0.6599667263526179
6765,0.6619827188338482
6766,0.6483650083833272
6767,0.6336167574094937
6768,0.645447020960629
6769,0.6301587400715416
6770,0.6322089960126817
6771,0.6247587249927353
6772,0.6098993995125835
6773,0.6235068830691887
6774,0.6376054592117334
6775,0.6378347912658401
6776,0.6200436752777818
6777,0.6204353506799313
6778,0.600306152417942
6779,0.6130023321093003
6780,0.6218251052511864
6781,0.621524047214208
6782,0.6183074381778143
6783,0.6182847541956071
6784,0.6325200542354913
6785,0.6342324142914768
6786,0.6281381378592562
6787,0.6356785231272771
6788,0.6329447624307369
6789,0.6124720971090603
6790,0.6333679643884862
6791,0.641600792914077
6792,0.6373430609511361
6793,0.6263559586593446
6794,0.6441003878718801
6795,0.6269477238864708
6796,0.625377823454343
6797,0.6378345067130619
6798,0.6309105030024706
6799,0.6476206329263565
6800,0.6313959186646756
6801,0.6323304051980592
6802,0.6353718425381807
6803,0.6275863936151094
6804,0.6314272653388472
6805,0.630911668878437
6806,0.6401625528727805
6807,0.6416472410053883
6808,0.6318131985473697
6809,0.639795403261414
6810,0.646578472627686
6811,0.6451082620757608
6812,0.637333429390495
6813,0.6457812267615232
6814,0.6469847295633007
6815,0.6473163392991385
6816,0.6417835492113584
6817,0.6292676527470499
6818,0.6489436977156785
6819,0.6513025774922868
6820,0.6319707025820024
6821,0.6385474925015648
6822,0.6422947466007881
6823,0.6418554166322904
6824,0.6270861026450432
6825,0.6406303522509309
6826,0.6507536690752593
6827,0.6457035345116876
6828,0.6461514120815691
6829,0.655593596142217
6830,0.6553816552209767
6831,0.6509875798422521
6832,0.6593961567146316
6833,0.6640753683484936
6834,0.6616427267671797
6835,0.6707892442037154
6836,0.6610138618937405
6837,0.6561371021283413
6838,0.6612438674852313
6839,0.6531425962360179
6840,0.670490824627283
6841,0.6676019607502959
6842,0.6604562989285149
6843,0.6762684423206499
6844,0.6673098894792794
6845,0.6557772028642788
6846,0.6556921429010946
6847,0.6560140493392903
6848,0.662244287029081
6849,0.6564757752641401
6850,0.6449819990858594
6851,0.6374521811930458
6852,0.6622281951862362
6853,0.6631120028219127
6854,0.661041614292668
6855,0.6759084741938568
6856,0.6781201775489767
6857,0.6868052247509747
6858,0.6831110145950243
6859,0.667357597818438
6860,0.6687428474497494
6861,0.6713841293316942
6862,0.6801702033089553
6863,0.6823544135482978
6864,0.690381653290425
6865,0.6839083847733858
6866,0.6823765328561155
6867,0.68825036016717
6868,0.6828431116273991
6869,0.6777915224434383
6870,0.6866245124192936
6871,0.6832667563425645
6872,0.675759421233024
6873,0.6637441847232555
6874,0.669309808800423
6875,0.6828365010448012
6876,0.6753330924282687
6877,0.6766184940945008
6878,0.6711958696447589
6879,0.6716475283174661
6880,0.6682633179342184
6881,0.6743445544000451
6882,0.6836847933560095
6883,0.679491531040573
6884,0.6662010766444307
6885,0.6718469951443148
6886,0.672538605102966
6887,0.6759808911992582
6888,0.67898917191313
6889,0.6826549115815763
6890,0.6827036059152732
6891,0.6856570603986477
6892,0.6837826502899702
6893,0.6873261089109912
6894,0.6953787333717321
6895,0.6957724334579173
6896,0.6956961740319196
6897,0.6949141629969514
6898,0.6913259620443921
6899,0.6892290025611513
6900,0.6906973819632537
6901,0.6953881031342364
6902,0.694066754164634
6903,0.6901488237281805
6904,0.6750085030980957
6905,0.6837403666573111
6906,0.6823225796852785
6907,0.6837821834605385
6908,0.6785051909909433
6909,0.6785168127443744
6910,0.6845052376987968
6911,0.6910929270915691
6912,0.6843226182886474
6913,0.6895763792275077
6914,0.6850574316465137
6915,0.6814154244701961
6916,0.6854533407293295
6917,0.6865588141409172
6918,0.6892450726074449
6919,0.6828834726126248
6920,0.6770672231670141
6921,0.6861947851489709
6922,0.6807795163166893
6923,0.6871800892636125
6924,0.6876637304230755
6925,0.6968005772567959
6926,0.6999624938360312
6927,0.6914460721792707
6928,0.6552489288350786
6929,0.6741448715238649
6930,0.6887540784652696
6931,0.6820733206731683
6932,0.6926591919308144
6933,0.7001503492089179
6934,0.6977706579175635
6935,0.7041639627925149
6936,0.695143442715383
6937,0.6938746031945041
6938,0.6826513817378955
6939,0.6858809088237099
6940,0.6884304589618635
6941,0.6897029121593123
6942,0.6758784580673982
6943,0.669597703037854
6944,0.6618263025908336
6945,0.6795013469138091
6946,0.6760895593423725
6947,0.6780563512590163
6948,0.6709276443995552
6949,0.6797745820124719
6950,0.6901715631598558
6951,0.6810528645897526
6952,0.684133876083554
6953,0.6755890270533467
6954,0.6776063819387879
6955,0.6801204627408011
6956,0.6780719009425905
6957,0.6779425315848602
6958,0.6996841603803305
6959,0.6911427002347889
6960,0.6895515269675018
6961,0.7057319854876857
6962,0.6973088600161903
6963,0.6990902333425142
6964,0.6988475583259998
6965,0.6968774231537342
6966,0.6986991842918082
6967,0.7001250349099313
6968,0.6857305146564111
6969,0.6674233405282456
6970,0.6753326936232386
6971,0.6882527458116744
6972,0.7024994796995564
6973,0.6965779954269283
6974,0.700189937135144
6975,0.6971965105313884
6976,0.6944993364238793
6977,0.6880183091729438
6978,0.6989221621721967
6979,0.700811546631306
6980,0.7017226708546473
6981,0.6918841069296301
6982,0.6861894418801353
6983,0.684580757479189
6984,0.7017042055829478
6985,0.7056726274907201
6986,0.7060690081934184
6987,0.7009739987225823
6988,0.6971169141971164
6989,0.6952949492253604
6990,0.7024022883987361
6991,0.7031615742536201
6992,0.6997111613970481
6993,0.6946413041881999
6994,0.6899723636401626
6995,0.6894572172426061
6996,0.6978889475613723
6997,0.7010359317066204
6998,0.7043332098987454
6999,0.7056822865964535
7000,0.7064324083189344
7001,0.7015320201339506
7002,0.6954820742940209
7003,0.6980894221793105
7004,0.6963093420351834
7005,0.6930636348424679
7006,0.6953190649535539
7007,0.699412343614392
7008,0.6960629424431627
7009,0.6979935540010045
7010,0.6922116789142398
7011,0.6993210717538786
7012,0.704173037822533
7013,0.7033089410955284
7014,0.7072062849289015
7015,0.7165986481813441
7016,0.7065598889216709
7017,0.7064203236881936
7018,0.6992158980051091
7019,0.706483987342349
7020,0.7020192213169343
7021,0.6963003072449521
7022,0.6920581897564326
7023,0.6911846244638757
7024,0.6909513074732612
7025,0.6873456704773592
7026,0.6942190873866603
7027,0.7003247729960571
7028,0.6901429466833632
7029,0.6804036023360399
7030,0.679388900302617
7031,0.6751974760831569
7032,0.6824060195179982
7033,0.6884433243163253
7034,0.6727482091225391
7035,0.6778260899772134
7036,0.6766483794416523
7037,0.6766411450225974
7038,0.6714446512884458
7039,0.6771314172438355
7040,0.6765702741351957
7041,0.6769348746279238
7042,0.666392801144677
7043,0.6405244551440888
7044,0.6514353798068303
7045,0.6466006455885528
7046,0.6482660668913028
7047,0.622852521021303
7048,0.6186554349680283
7049,0.651124284458027
7050,0.627538586592664
7051,0.6361208476065774
7052,0.6292536405586637
7053,0.6327275893791199
7054,0.6251799537637951
7055,0.6326777785111
7056,0.6221603504601454
7057,0.624135439198073
7058,0.6292429371346534
7059,0.6365395958822067
7060,0.6257847813526728
7061,0.6142718191793677
7062,0.6115745667479878
7063,0.6068636825695377
7064,0.5939535631413378
7065,0.5854056803186314
7066,0.6072705380719814
7067,0.6158856988242195
7068,0.6211452807596226
7069,0.618336905797655
7070,0.6148576788584943
7071,0.622139107685065
7072,0.6167220741704657
7073,0.6123956138492485
7074,0.6217893007032504
7075,0.6168536478541371
7076,0.6056453830232923
7077,0.5942021549634113
7078,0.5942783596585085
7079,0.6062214538952297
7080,0.6109499574715274
7081,0.6104261055074717
7082,0.6060169891910491
7083,0.5847839650732677
7084,0.5747537462293021
7085,0.5670778844973332
7086,0.5779911968405206
7087,0.5776610323836927
7088,0.6050331258044892
7089,0.5880421122284128
7090,0.5838543064759736
7091,0.5734800330235283
7092,0.5727316471208992
7093,0.5768596511608665
7094,0.5704499654591251
7095,0.5673222795252116
7096,0.5691489293183393
7097,0.5658175817993237
7098,0.565537240306404
7099,0.568264341557748
7100,0.5690101989406773
7101,0.5769738482027853
7102,0.5873517138945332
7103,0.5832423315344846
7104,0.5731582984427555
7105,0.5780587850715035
7106,0.5821214443683644
7107,0.5711255729168391
7108,0.5734459348341716
7109,0.5792980629599446
7110,0.5782390111724274
7111,0.575956888549656
7112,0.567757890666744
7113,0.5731906336264522
7114,0.5728688413207471
7115,0.5846740017120151
7116,0.5848219459230075
7117,0.6084332976105584
7118,0.5966699602501039
7119,0.6063065497867951
7120,0.630879092974587
7121,0.629116414502318
7122,0.6275024494676805
7123,0.6222152029183611
7124,0.625135958982106
7125,0.6358921351972832
7126,0.6262967303638348
7127,0.6197689192109862
7128,0.622601726070901
7129,0.6170633224130984
7130,0.622528576366048
7131,0.63136265305567
7132,0.6276764629527075
7133,0.6315859122552823
7134,0.6414889516961062
7135,0.6439759306424122
7136,0.6497807458807412
7137,0.6721085895672658
7138,0.6639306667936558
7139,0.6560290417736738
7140,0.6487693374020127
7141,0.6560564213557669
7142,0.6721450544788462
7143,0.6603320461315354
7144,0.6705934728503845
7145,0.6603900540597009
7146,0.6600104974202541
7147,0.6635489193612915
7148,0.670370303112441
7149,0.6707782195799782
7150,0.6854740401475266
7151,0.6721038880990777
7152,0.6757742131870411
7153,0.6752578740869938
7154,0.6873072587265688
7155,0.6909175913223566
7156,0.6929647958660908
7157,0.6874585030791255
7158,0.6978747715395685
7159,0.6833598690535636
7160,0.6950413408431966
7161,0.6882294766759005
7162,0.6886050781993956
7163,0.685504441186708
7164,0.6892464789640421
7165,0.684844940302475
7166,0.6729296515189239
7167,0.6731889607770765
7168,0.6725437064540356
7169,0.6821163942511662
7170,0.6698728672510588
7171,0.6663134821775072
7172,0.6682177582320104
7173,0.6835876888821102
7174,0.6907574937376544
7175,0.6878412823745947
7176,0.6949080592440494
7177,0.6997274803072615
7178,0.7036591002952389
7179,0.6834284819619751
7180,0.6877996683271979
7181,0.6765843839290171
7182,0.6828121159735107
7183,0.6799416256310902
7184,0.6894232365390555
7185,0.7031424449056767
7186,0.6919744984250454
7187,0.6823895479121652
7188,0.6670426655580567
7189,0.677725868955777
7190,0.6786104537223366
7191,0.6743689422258449
7192,0.6778825717875114
7193,0.6757872596205435
7194,0.6676726814570647
7195,0.6775681022846787
7196,0.6732777026807547
7197,0.6593942983790003
7198,0.6718286335858752
7199,0.6682389972944913
7200,0.6864371571694715
7201,0.705420321991416
7202,0.6942845716516466
7203,0.7103649994510527
7204,0.7057276634232019
7205,0.7050745339583101
7206,0.7124944694484899
7207,0.7050866282897137
7208,0.7069608931279703
7209,0.7071534122442451
7210,0.7126998613444252
7211,0.7088083609029526
7212,0.704176110537445
7213,0.7167464951461849
7214,0.6993267594561277
7215,0.7009990887087096
7216,0.6864302298183136
7217,0.6804501420447229
7218,0.6617779096962542
7219,0.6427570625894167
7220,0.6588793281502725
7221,0.6796804070190053
7222,0.6917541615201895
7223,0.6912718525850974
7224,0.6930854834898148
7225,0.6836297359862604
7226,0.6817293346878965
7227,0.679429529912372
7228,0.6854893767758009
7229,0.6853772602266697
7230,0.6894971377458796
7231,0.6869548552006529
7232,0.685125314250699
7233,0.6971548749269628
7234,0.6944561345815607
7235,0.6803728775821449
7236,0.6867674409085246
7237,0.6986006114249738
7238,0.6970091358802405
7239,0.6879124315871887
7240,0.6953321911480624
7241,0.6936809579630047
7242,0.6965212651119944
7243,0.6949136902992176
7244,0.695078393303569
7245,0.6854875851471973
7246,0.7045997050726382
7247,0.7155208315991901
7248,0.7020766979841048
7249,0.7007362015826071
7250,0.6991350993874447
7251,0.6964856954159095
7252,0.7005049959831878
7253,0.6991116900112233
7254,0.6975826087709414
7255,0.702345476885661
7256,0.6813638910758255
7257,0.6867469820907195
7258,0.6954893729051167
7259,0.6893776737230544
7260,0.6882692393338198
7261,0.6937578075725422
7262,0.6980551382402235
7263,0.7004917970935882
7264,0.6952497551543104
7265,0.6994206203157822
7266,0.6892332180381046
7267,0.6813188904192271
7268,0.6817039229032358
7269,0.6873867645213204
7270,0.7021442130409515
7271,0.7043875957670519
7272,0.7047621630322168
7273,0.702012762112582
7274,0.6984881178673636
7275,0.6988208650957468
7276,0.6954546290827518
7277,0.6915243813194094
7278,0.6978896451707718
7279,0.6996928902583677
7280,0.7000825002576496
7281,0.6969125490145514
7282,0.6945430587486785
7283,0.6874657597737767
7284,0.6959790270384387
7285,0.7017171336923151
7286,0.7052234333851943
7287,0.7043053480380168
7288,0.7044319745033736
7289,0.704234451880987
7290,0.6984692807369197
7291,0.702619218574497
7292,0.703343675456753
7293,0.6995590242242213
7294,0.7026082672446572
7295,0.7008264885264334
7296,0.6994162269933426
7297,0.7009435258266387
7298,0.6978840574691836
7299,0.6933516792605319
7300,0.6852333520902477
7301,0.6873144136241403
7302,0.6888394294483405
7303,0.7057520849019185
7304,0.7055681331476371
7305,0.7040711012208997
7306,0.7120521949096393
7307,0.7013568399346282
7308,0.69879967357849
7309,0.6944253439589672
7310,0.6952076872116991
7311,0.6884793772491358
7312,0.6966112681018489
7313,0.6875340429794111
7314,0.6932155384808176
7315,0.6891753109489287
7316,0.6908725447971917
7317,0.6960270129842219
7318,0.6917230349672328
7319,0.692807414466999
7320,0.6882274905549939
7321,0.6912716895900085
7322,0.689391697648045
7323,0.68965171517435
7324,0.6885045832839342
7325,0.6820685352523297
7326,0.6851332538241134
7327,0.6869958473277731
7328,0.6858328785662569
7329,0.6836992094991604
7330,0.6846861781756979
7331,0.6794512695769629
7332,0.6682926399243544
7333,0.6722906446623096
7334,0.663185838040277
7335,0.6762678551311415
7336,0.6638993100595374
7337,0.6582347976643494
7338,0.6542841904850564
7339,0.6492550991742888
7340,0.6584713238977241
7341,0.6302344427273936
7342,0.6164136819532942
7343,0.6113198261427747
7344,0.6109088924097936
7345,0.6188115846224551
7346,0.60488492734032
7347,0.5979541663395747
7348,0.6096275205905456
7349,0.610514750404521
7350,0.6233055781463634
7351,0.6338746920477857
7352,0.6474386153165904
7353,0.6413153172554997
7354,0.6350165073761292
7355,0.6078028648225684
7356,0.6175342598958143
7357,0.611670978642461
7358,0.6122389638322343
7359,0.5931545426526718
7360,0.5943887157169663
7361,0.582898957050259
7362,0.5753100501442929
7363,0.5937176359538372
7364,0.593469612758275
7365,0.5882562676553023
7366,0.5719188392357513
7367,0.5589374343066318
7368,0.5614210285599166
7369,0.5555480595778863
7370,0.5581628277517223
7371,0.5544032797988192
7372,0.5441465206557188
7373,0.5416263086754727
7374,0.5578308435223923
7375,0.6021458213390026
7376,0.5651593788877383
7377,0.5541345610174206
7378,0.5572600299306983
7379,0.5415953847585852
7380,0.5630927433174208
7381,0.543980743991579
7382,0.561241949652201
7383,0.5505579454108661
7384,0.5375317472516685
7385,0.5494252137353522
7386,0.5263170720790697
7387,0.5282720336181498
7388,0.528327236378081
7389,0.5267523022600014
7390,0.5546263587577197
7391,0.5829085448980366
7392,0.561245375064054
7393,0.5532219295984925
7394,0.5589838444336204
7395,0.5680115980914783
7396,0.5558559752649633
7397,0.556333906925626
7398,0.5794154485259239
7399,0.6103593772821707
7400,0.6097908768794127
7401,0.5882478214917145
7402,0.5985891431096823
7403,0.6077243172377406
7404,0.6064030461129638
7405,0.6302075104536451
7406,0.6423359092679571
7407,0.6318703283859014
7408,0.6380572851909353
7409,0.6303785764940488
7410,0.6432020953500834
7411,0.636810119226426
7412,0.6351948262788235
7413,0.6344673112925304
7414,0.629777977915148
7415,0.6399717064621679
7416,0.6495310945307093
7417,0.6409080544449758
7418,0.6567070523610377
7419,0.6584526034147575
7420,0.6507792609808707
7421,0.6522410002193413
7422,0.6602711371063583
7423,0.6449278345363804
7424,0.6302837570651868
7425,0.6301411194760813
7426,0.6460347144243264
7427,0.6456354053190467
7428,0.6435853657865221
7429,0.6481510591853453
7430,0.6314594570485421
7431,0.6169137057359663
7432,0.618907502741211
7433,0.6180263139252319
7434,0.6355223648500388
7435,0.6452864008575044
7436,0.6365200595854668
7437,0.6477305008378766
7438,0.6473306470583398
7439,0.6479522035002591
7440,0.6599600144519853
7441,0.6553860576452728
7442,0.6518975298063382
7443,0.6480276411244198
7444,0.6484247787183464
7445,0.6538331776848798
7446,0.6653797221159892
7447,0.6660253680583839
7448,0.6591443045117354
7449,0.6687175622527515
7450,0.6577262955023078
7451,0.6547318256581267
7452,0.6563275173983808
7453,0.6526897737232858
7454,0.650392260340146
7455,0.6518055403362933
7456,0.653637520703562
7457,0.6640660273286941
7458,0.6598662537127526
7459,0.6628839777225488
7460,0.6656846217352349
7461,0.65835498624286
7462,0.6611183716860275
7463,0.6666434305850034
7464,0.6739815578700101
7465,0.6813370902999518
7466,0.6762720698895271
7467,0.6747726677674892
7468,0.684027506758023
7469,0.6819079162270566
7470,0.6761272179145339
7471,0.6863564346002137
7472,0.6899795521906509
7473,0.6852650655931902
7474,0.6748525447024175
7475,0.6812764300189331
7476,0.6743304799357984
7477,0.6583657561343754
7478,0.6638301284048531
7479,0.6731303697312859
7480,0.6705005959493266
7481,0.6656749271801656
7482,0.6731498871057451
7483,0.6679077695971057
7484,0.6678416365853183
7485,0.6605500905661552
7486,0.6647361851695645
7487,0.6753099369459403
7488,0.6821538178517154
7489,0.6831181686542669
7490,0.6776041634810169
7491,0.661847674708086
7492,0.6585562103268277
7493,0.6558299714763912
7494,0.658806497249921
7495,0.6569839804182314
7496,0.6611071919714451
7497,0.6690351477043148
7498,0.6745964843280057
7499,0.6649053103588218
7500,0.6615579465663229
7501,0.6578904682037545
7502,0.6620954907166505
7503,0.6529712104330224
7504,0.6556988586340878
7505,0.6678820854753164
7506,0.672104997687247
7507,0.672700651203536
7508,0.646176071166646
7509,0.628974615840911
7510,0.6434613626917912
7511,0.6627657866422656
7512,0.6766374066745451
7513,0.6599013702321908
7514,0.66899395904895
7515,0.686018993688125
7516,0.6834934524511119
7517,0.6772694661798695
7518,0.6834878146893126
7519,0.693141599429432
7520,0.6837271275279247
7521,0.663089021711994
7522,0.6303968956569987
7523,0.630665447251664
7524,0.6512429299125697
7525,0.6650641076954124
7526,0.6985195904106304
7527,0.696824642685256
7528,0.6833561134598883
7529,0.6777710207510985
7530,0.6854973225768014
7531,0.6944213465672872
7532,0.6983112884355881
7533,0.6964583941576873
7534,0.6919260014579219
7535,0.6929458980166828
7536,0.696691506955336
7537,0.6910889382029393
7538,0.6922119684969914
7539,0.6973850169265405
7540,0.7023728192219989
7541,0.705735303353918
7542,0.7025154904640213
7543,0.7025920988743606
7544,0.7029817482751005
7545,0.6996878684287815
7546,0.7004710043813617
7547,0.6994908430551892
7548,0.6947841712398993
7549,0.6946922070394824
7550,0.6847811898213988
7551,0.6806912462724161
7552,0.6759479239155768
7553,0.6830941670585639
7554,0.6814216342118223
7555,0.688004104408435
7556,0.6773200940592753
7557,0.6702626703055085
7558,0.6768796988142783
7559,0.6792484951833512
7560,0.6922922345362869
7561,0.6996570617581777
7562,0.6961971556652315
7563,0.693016524950377
7564,0.6898666107258898
7565,0.6822423244244975
7566,0.6953889684094143
7567,0.7026694541159814
7568,0.7002758107563986
7569,0.6985097408844773
7570,0.6984414145647855
7571,0.6985648865182825
7572,0.6980609545660769
7573,0.699044462261664
7574,0.696424877888343
7575,0.6875323822498759
7576,0.6852857271668259
7577,0.6864954162370207
7578,0.6930295329405117
7579,0.6965001298825347
7580,0.6938590002171645
7581,0.6919418273109855
7582,0.6915571768654292
7583,0.6990243172183871
7584,0.6970287829561554
7585,0.6920848835854919
7586,0.690876012365012
7587,0.700183764279989
7588,0.6946340086908972
7589,0.6957906695065456
7590,0.7017887805129872
7591,0.7031317105832586
7592,0.7024648967165775
7593,0.6977529245069868
7594,0.6912323538810178
7595,0.691443603540206
7596,0.6908609849603375
7597,0.6838060264923197
7598,0.6825187648137985
7599,0.6814181343084591
7600,0.681374902046778
7601,0.6805833836436058
7602,0.6757065336979702
7603,0.6840837852136842
7604,0.6846392155899695
7605,0.6928131937866198
7606,0.6900273902312651
7607,0.6870498730739398
7608,0.6875416321313487
7609,0.6904945165510765
7610,0.6794370749921621
7611,0.6722261845957068
7612,0.6794178392962106
7613,0.671663264349577
7614,0.6594353899079749
7615,0.6458552870113142
7616,0.6493933517044822
7617,0.6509423230162965
7618,0.6540347505136667
7619,0.6484777809846972
7620,0.6373792125672334
7621,0.6361591822311096
7622,0.6393505200825739
7623,0.6414182141029983
7624,0.6344911170785565
7625,0.618257286828503
7626,0.6174999875735706
7627,0.627501161674741
7628,0.6228418819090947
7629,0.6128077832790165
7630,0.5985249563382984
7631,0.5924029706212076
7632,0.5803171855016155
7633,0.5936901357721449
7634,0.5898230621986461
7635,0.5961056598750951
7636,0.5888377354491244
7637,0.5742852971462602
7638,0.560390010610312
7639,0.5582090606320308
7640,0.5590369655031513
7641,0.5377621582350594
7642,0.5178179608360794
7643,0.5002215777513774
7644,0.5112015011933434
7645,0.5284098958463633
7646,0.5219934196805961
7647,0.538630299779207
7648,0.5426561488927452
7649,0.5276983512649871
7650,0.526002906051296
7651,0.536968675148248
7652,0.5375699860671846
7653,0.5465641766290414
7654,0.5581738648306317
7655,0.56286798901811
7656,0.5597360321577751
7657,0.49452600934262075
7658,0.44277085314759596
7659,0.47368096371633606
7660,0.4891841178813671
7661,0.4891098874508109
7662,0.4807289517191387
7663,0.48231790389390683
7664,0.49129391625182894
7665,0.49849445316670565
7666,0.48804226327132694
7667,0.48889854377902553
7668,0.4907594208641593
7669,0.4905575291111097
7670,0.4826841992481322
7671,0.4826707135302903
7672,0.4818431506973578
7673,0.4716830015338717
7674,0.46184540264517043
7675,0.46773873703121494
7676,0.4666030489289824
7677,0.46849264572482385
7678,0.46768546745770884
7679,0.48022726612907995
7680,0.4881166189721719
7681,0.5080164401498168
7682,0.5105335580976447
7683,0.5136306219130718
7684,0.5096801231177284
7685,0.5138167657776448
7686,0.5095706523345805
7687,0.5209108094140759
7688,0.525167543645874
7689,0.507523802044684
7690,0.500950578615751
7691,0.4967971188387368
7692,0.506989221866035
7693,0.5117844775001263
7694,0.5012275933801044
7695,0.508273611908817
7696,0.5182933755938856
7697,0.5235693724880409
7698,0.5305350246175136
7699,0.5446788477655896
7700,0.5423886346702033
7701,0.5237442146012972
7702,0.5219606539551326
7703,0.5220268237336302
7704,0.5209784158487719
7705,0.5238135802092926
7706,0.5244066776607896
7707,0.5236836417460057
7708,0.5171662762909138
7709,0.5312061321652574
7710,0.5534922572527962
7711,0.561042543783839
7712,0.5459008603902594
7713,0.5410308054595779
7714,0.5429511300033462
7715,0.5562541046019692
7716,0.563031760040256
7717,0.5585616046379167
7718,0.5673950389280847
7719,0.5818846907083374
7720,0.5741299276167481
7721,0.5722353333028584
7722,0.5641811845206692
7723,0.5708931846748757
7724,0.5735191086110399
7725,0.5720873307681275
7726,0.5696581177124597
7727,0.5908038177802418
7728,0.5982956839253043
7729,0.5930129809988186
7730,0.5796254337456203
7731,0.5874073379746133
7732,0.5858747743161137
7733,0.594336060159493
7734,0.6020160961705382
7735,0.5993411571799951
7736,0.5813726146304675
7737,0.5902373137978596
7738,0.6014934334358965
7739,0.6056962869524262
7740,0.6088223829357152
7741,0.6087910899145926
7742,0.6079849259056758
7743,0.6080216617172496
7744,0.6120453914155872
7745,0.6215900713630008
7746,0.6281700608246605
7747,0.6209605940304254
7748,0.6275969401518556
7749,0.6319254309056493
7750,0.6324001837429146
7751,0.6265504488066059
7752,0.6282151069905416
7753,0.654011641857995
7754,0.6505737029760534
7755,0.6398175514316979
7756,0.640696489095079
7757,0.654275218569492
7758,0.6440212893852088
7759,0.6346430085012567
7760,0.6598111728697946
7761,0.6499588247818497
7762,0.661279874429714
7763,0.6755863495506266
7764,0.6703596789703915
7765,0.6708835492579216
7766,0.670767902146542
7767,0.6748645202306409
7768,0.6793658977554308
7769,0.6767700197662815
7770,0.6747324101362399
7771,0.6718098981327497
7772,0.6696477410930036
7773,0.6665604268030689
7774,0.6623936775969348
7775,0.6664037900795559
7776,0.6552926813397179
7777,0.6579361470684265
7778,0.6477197873539197
7779,0.6720179090879053
7780,0.6826565046459938
7781,0.665017029420297
7782,0.6613185085771833
7783,0.6665182509555532
7784,0.6671155308298928
7785,0.6681192810544309
7786,0.6651871717420228
