timestep,cpu_demand_norm
6601,0.6268728138798229
6602,0.6128435904240631
6603,0.6117731840804798
6604,0.6378630341114233
6605,0.6220729160277698
6606,0.6155559773855388
6607,0.6023573235276797
6608,0.5822922201324543
6609,0.5739824584725471
6610,0.5745931858524678
6611,0.5629652345557047
6612,0.5646695110856106
6613,0.5853238814499399
6614,0.5767972069094548
6615,0.5617080798733326
6616,0.5660257307195977
6617,0.5566060766878735
6618,0.5508956222792433
6619,0.5429017034782095
6620,0.5530840079436317
6621,0.5463030230610708
6622,0.568266714862019
6623,0.5716840820439146
6624,0.5619753218412085
6625,0.5810758525482508
6626,0.5824426754814982
6627,0.5663895836575932
6628,0.5558510287391604
6629,0.5263233734776787
6630,0.53823443018431
6631,0.5460030253412526
6632,0.5387698800120361
6633,0.5433620388320447
6634,0.5589863055868844
6635,0.5662302538995395
6636,0.5701080197582287
6637,0.5823467330456801
6638,0.5747492111930208
6639,0.5694670630389161
6640,0.5580201517331057
6641,0.5608444089362757
6642,0.5524915830672691
6643,0.5691900790507574
6644,0.5666188858050882
6645,0.5542562736896566
6646,0.5506086244157994
6647,0.5444345686633273
6648,0.5319794715456034
6649,0.5385895193116134
6650,0.5476597124993626
6651,0.5361732547916486
6652,0.5512763421112615
6653,0.5310133528230551
6654,0.540531150587466
6655,0.5452049270624445
6656,0.5440944630491267
6657,0.5452824343634671
6658,0.5321378564036772
6659,0.5230639810292717
6660,0.5295466936125135
6661,0.5469775998473354
6662,0.5283422643143223
6663,0.5195887763053493
6664,0.5488813227040551
6665,0.536190525738192
6666,0.5304583887679282
6667,0.547925868001412
6668,0.558663393110058
6669,0.5376056283502252
6670,0.5320914587179113
6671,0.5182074244831425
6672,0.525795409898274
6673,0.5566612662893158
6674,0.5524568028890225
6675,0.5396378524863282
6676,0.5402379636421655
6677,0.5351132517161722
6678,0.5331518194379867
6679,0.5430615128426148
6680,0.5342094130315259
6681,0.5337329390844328
6682,0.5235027253361595
6683,0.5155761773051606
6684,0.5330443646281089
6685,0.5495858302576256
6686,0.5565603373006431
6687,0.5432056008513371
6688,0.5415634496084322
6689,0.5335426046710945
6690,0.5257018694844281
6691,0.5261864354116483
6692,0.5284233687930981
6693,0.5078772077360328
6694,0.514264218597442
6695,0.5170032758010751
6696,0.5328181096160672
6697,0.5619875268643401
6698,0.5690723635795445
6699,0.5571516228842179
6700,0.5617910444856961
6701,0.5510479000283309
6702,0.539413018077148
6703,0.5384744107511777
6704,0.5357877952795695
6705,0.5349429557228887
6706,0.5372290342258029
6707,0.5276716969989906
6708,0.5306872896387035
6709,0.5508414947686257
6710,0.5441975880432975
6711,0.5364405480250976
6712,0.5441430306305134
6713,0.5354395609058797
6714,0.5465169025117124
6715,0.5794501911241634
6716,0.5833445239168892
6717,0.575652560642756
6718,0.568564744625733
6719,0.549953880640322
6720,0.5219060210672075
6721,0.5343722295425027
6722,0.543008403183495
6723,0.5409955628121499
6724,0.5425756853138791
6725,0.5446000730170266
6726,0.5388162049197718
6727,0.530825396143431
6728,0.5367235446582675
6729,0.5274325077088711
6730,0.5345836277741022
6731,0.5535457567005947
6732,0.5534257933511041
6733,0.5752903126381516
6734,0.5695481588433142
6735,0.5616379897725837
6736,0.5649570120629701
6737,0.5702432873125712
6738,0.5875875583720398
6739,0.5926392305618379
6740,0.587934429393762
6741,0.5786797932566269
6742,0.560354310317371
6743,0.5631642218344423
6744,0.5780636949621689
6745,0.5866822361085487
6746,0.5595034067633622
6747,0.5308785268812891
6748,0.5352520213770868
6749,0.5329799910291111
6750,0.5389422948955985
6751,0.5422764476430486
6752,0.5228206900595826
6753,0.5208036660357974
6754,0.5174491529621305
6755,0.522172175354844
6756,0.5322575703648044
6757,0.5652411107758468
6758,0.5675798704236148
6759,0.5515559368269238
6760,0.5569112637675007
6761,0.5458949492724327
6762,0.5306886590627358
6763,0.5423061100251036
6764,0.5482735420102923
6765,0.5325990724670961
6766,0.5244870907860164
6767,0.518160157798203
6768,0.537243632943504
6769,0.5722904261739606
6770,0.5781250484030285
6771,0.5589915737100443
6772,0.5668156606837534
6773,0.5729004843256296
6774,0.5733315425265302
6775,0.5832292024872209
6776,0.5543758937072716
6777,0.5609111653868707
6778,0.5657790022674518
6779,0.5505330972150101
6780,0.56271676394151
6781,0.5644307662706124
6782,0.55628788420027
6783,0.5520396482411815
6784,0.5886918787572408
6785,0.5864849620194378
6786,0.5741526558381544
6787,0.5616296146607633
6788,0.5468651693275753
6789,0.5632561708469266
6790,0.5444381555185709
6791,0.6102870148062387
6792,0.5487764798360936
6793,0.6580153360828437
6794,0.6538430282542891
6795,0.6519818157476427
6796,0.6517087524047873
6797,0.6634557835656564
6798,0.6536935569266692
6799,0.6321754159566816
6800,0.5882719883841114
6801,0.6253148145113786
6802,0.605431842083609
6803,0.5614980312881839
6804,0.6029749660348837
6805,0.6372093395886914
6806,0.6077248401377392
6807,0.6311291415588072
6808,0.6500041080812603
6809,0.5871459866516897
6810,0.6290314219664183
6811,0.6623668968070251
6812,0.5848203502099494
6813,0.637591243907006
6814,0.6600208285621942
6815,0.6528748360952016
6816,0.5877368126667257
6817,0.6454920105593466
6818,0.6749364400229476
6819,0.680732569960509
6820,0.6771746834956851
6821,0.6726948630735438
6822,0.6405273326641451
6823,0.6667257264863625
6824,0.6502575754840753
6825,0.6475870338081227
6826,0.6332815826832093
6827,0.6217076738014169
6828,0.616184278100815
6829,0.6305779912806486
6830,0.6015613274843451
6831,0.5854138546126361
6832,0.5876789268084143
6833,0.5842766543451455
6834,0.5951651311507362
6835,0.6153728316026178
6836,0.6227901274679424
6837,0.6092502750242728
6838,0.6130858749924332
6839,0.6113927061768598
6840,0.6127214715784189
6841,0.6197041392158924
6842,0.6010372883669703
6843,0.6075686728843644
6844,0.6172453870727242
6845,0.6186997000412628
6846,0.621429951450215
6847,0.6402100437864829
6848,0.6399086990225272
6849,0.6532274370639606
6850,0.6410908155655335
6851,0.6464992691670108
6852,0.6241087859181421
6853,0.6432726195457233
6854,0.6419846153926866
6855,0.6308757407752141
6856,0.6408732073468266
6857,0.6286993300894566
6858,0.6323095540202835
6859,0.6347512907640799
6860,0.6245543684105818
6861,0.6334374072986587
6862,0.6230843061548633
6863,0.6143749532936799
6864,0.6092339230413194
6865,0.6359242891480585
6866,0.6265923643909667
6867,0.6125942465602497
6868,0.639591320885517
6869,0.6514666594534242
6870,0.6265375943691812
6871,0.6126019059491531
6872,0.6233936788820376
6873,0.630513228635804
6874,0.6270144711543821
6875,0.6251160626552561
6876,0.6168610416977371
6877,0.6340004307182521
6878,0.6091012467838738
6879,0.6253184157660895
6880,0.6220691326978678
6881,0.6120316329182663
6882,0.6015459164111578
6883,0.6011155772294378
6884,0.5686523833398606
6885,0.5796734348259321
6886,0.5581126788928743
6887,0.5551419126621223
6888,0.5460041903969424
6889,0.5596238300283667
6890,0.5500109380955481
6891,0.5642723554761488
6892,0.576305212331782
6893,0.5660147977939789
6894,0.5549835305798495
6895,0.5705838648996711
6896,0.5492504844480425
6897,0.5611117097164335
6898,0.546004608935674
6899,0.5503827883762082
6900,0.5514230866482022
6901,0.4906260740788149
6902,0.5298772273977246
6903,0.4684236450963212
6904,0.49540172903986623
6905,0.5534375853871059
6906,0.5590896722492223
6907,0.5774014344913039
6908,0.5604519251732399
6909,0.5584853792625643
6910,0.5382357577110972
6911,0.5130169438579609
6912,0.5466793281552229
6913,0.5802013527781092
6914,0.5753896757281337
6915,0.5429617782290292
6916,0.5530924470723606
6917,0.4963798032236953
6918,0.44242058169536835
6919,0.5387939954764271
6920,0.5384506154580734
6921,0.5539021612972999
6922,0.6620206262257382
6923,0.6718823540508029
6924,0.6677183558425157
6925,0.672818792869053
6926,0.6637720954481406
6927,0.6514620161457014
6928,0.6441357083452822
6929,0.6233872378962478
6930,0.6252526802030245
6931,0.6303504660794574
6932,0.6374915392200239
6933,0.6310871476811915
6934,0.6165469922664855
6935,0.603327998900916
6936,0.6216515343555994
6937,0.6351087309080136
6938,0.6340924200665935
6939,0.6276648282102337
6940,0.6182194635827745
6941,0.5963551660128249
6942,0.6034793261116783
6943,0.5578139011375577
6944,0.5248855819894367
6945,0.515199776792852
6946,0.5277208772516853
6947,0.4951524784256148
6948,0.526586585850065
6949,0.5358827681801747
6950,0.5495872499930494
6951,0.5371394718816419
6952,0.5317922792521561
6953,0.5298586677856069
6954,0.5379221232620821
6955,0.5606330033314552
6956,0.53793200910355
6957,0.5279873439904121
6958,0.5361913375732157
6959,0.5346165445224976
6960,0.5223383024421296
6961,0.5471009466379089
6962,0.5603235246033835
6963,0.5539218672284514
6964,0.5457951177660463
6965,0.5413018686262893
6966,0.532583301320484
6967,0.5463917598646912
6968,0.5728208065217798
6969,0.5698141954196432
6970,0.5726551606022338
6971,0.5907114075943759
6972,0.5843946279658433
6973,0.6021354197570583
6974,0.5579632164131199
6975,0.534524814191079
6976,0.5384072845118547
6977,0.5397747381591161
6978,0.5529118010716502
6979,0.5588704586634057
6980,0.5436103748198949
6981,0.5586617907789804
6982,0.5716620339439981
6983,0.5604002013327264
6984,0.5475667305419631
6985,0.5758115045644826
6986,0.5697109925295591
6987,0.5600899131117132
6988,0.5560060923514405
6989,0.5612343083419169
6990,0.5755040443641382
6991,0.587118931874362
6992,0.5718840811020853
6993,0.5619717442675491
6994,0.5634641233554102
6995,0.560152975578498
6996,0.564551846879971
6997,0.5752385798630288
6998,0.5757822588995397
6999,0.5718003819434051
7000,0.5592724917020485
7001,0.558954880571249
7002,0.5797609706619383
7003,0.584189809249848
7004,0.5918343629720383
7005,0.5896678393421614
7006,0.5983845353244316
7007,0.6090887800547623
7008,0.6103464032402823
7009,0.6290542049596267
7010,0.623687295209042
7011,0.6221160717515557
7012,0.625642238618872
7013,0.6209860109307598
7014,0.596033006211765
7015,0.5895232807484405
7016,0.5977241888550405
7017,0.6065601780043681
7018,0.6016039352476819
7019,0.5973317312018821
7020,0.5896268055446867
7021,0.610113758161049
7022,0.6076994182252993
7023,0.6054642006357894
7024,0.6217718983746031
7025,0.603200389521064
7026,0.5939606106848339
7027,0.602652564825888
7028,0.5874425965064924
7029,0.5925684789530337
7030,0.5955650381861103
7031,0.5861421759357358
7032,0.5760140485983727
7033,0.5914588135029413
7034,0.5746399989541893
7035,0.575760396951772
7036,0.5657618069614833
7037,0.5799975189509757
7038,0.5777840357958792
7039,0.5875504251820559
7040,0.5724050115826678
7041,0.5663446923642858
7042,0.5522778601891479
7043,0.5622206691589121
7044,0.5608691610132577
7045,0.586411232670203
7046,0.575786176508811
7047,0.5688787569306475
7048,0.5628507496830368
7049,0.556646042669434
7050,0.53589688651083
7051,0.5469455909593264
7052,0.5419501340294084
7053,0.5398434750569194
7054,0.5416163490873767
7055,0.5375167288152761
7056,0.5555637442742721
7057,0.5738225087567081
7058,0.5694635628407073
7059,0.5535231454600676
7060,0.5678255441581571
7061,0.562469896872806
7062,0.5520037508898108
7063,0.5611143318073719
7064,0.5653119345554748
7065,0.5492045321915794
7066,0.5354881245837965
7067,0.5238110664195752
7068,0.5392751533273314
7069,0.5611604529539718
7070,0.5419715873272353
7071,0.562756197403014
7072,0.5569652193519491
7073,0.5339500585019473
7074,0.5341046272409707
7075,0.550631391708384
7076,0.542744534854655
7077,0.5659278826964521
7078,0.4814486185656324
7079,0.5414371191788513
7080,0.554447437720493
7081,0.5743801997760017
7082,0.5617757714218605
7083,0.5466131008416772
7084,0.5514883830275163
7085,0.5239392870828349
7086,0.6470793792893619
7087,0.671425924595829
7088,0.6719667925267079
7089,0.6688375239000622
7090,0.6711387701598648
7091,0.6651156616804048
7092,0.6456948954962863
7093,0.647874489765461
7094,0.6397551994005747
7095,0.6407502102204246
7096,0.6497011970716389
7097,0.6391985947603638
7098,0.6250551032913826
7099,0.6353754925755875
7100,0.6374274049471113
7101,0.6374735361559895
7102,0.6255895295425216
7103,0.6071027993739869
7104,0.6199323790123314
7105,0.6230908887932435
7106,0.5600355334369314
7107,0.5291382269613021
7108,0.545144730783591
7109,0.5349138475468349
7110,0.522436204246418
7111,0.5351288127693526
7112,0.5384860076136777
7113,0.5243199317947409
7114,0.5364057530136649
7115,0.5543347080214407
7116,0.559435179051539
7117,0.5750889118005192
7118,0.5777394019581066
7119,0.5716401236799457
7120,0.560296022401646
7121,0.5470119668649647
7122,0.5259501348628426
7123,0.5361396194577914
7124,0.4557848886725072
7125,0.5047364416552574
7126,0.5194042250997278
7127,0.5189990309443065
7128,0.5446050228772629
7129,0.5250636914285743
7130,0.5206075076451664
7131,0.5245080368062263
7132,0.472004841262577
7133,0.5146838968820328
7134,0.5388289125363563
7135,0.5611306824024248
7136,0.5616433232138087
7137,0.5522515862793149
7138,0.5427533004002227
7139,0.5265444068612258
7140,0.5294591741710815
7141,0.5428494416527814
7142,0.5288616728753098
7143,0.5335289364539061
7144,0.5292511087221983
7145,0.48331583643081255
7146,0.4848750283527245
7147,0.5495994904943864
7148,0.5358504807578927
7149,0.5242600623664451
7150,0.5188216800795125
7151,0.5078393859739346
7152,0.5220094182633555
7153,0.5416487123237211
7154,0.5188383817266372
7155,0.5259812723228522
7156,0.5389492894801831
7157,0.5129150514928835
7158,0.5190957490429927
7159,0.48047659198455733
7160,0.49408734688446215
7161,0.5314696163371806
7162,0.5254881299515014
7163,0.5305493397064963
7164,0.5314580164386483
7165,0.5412613503470906
7166,0.5341800928536772
7167,0.480564296450469
7168,0.47753101996382663
7169,0.5373064784640985
7170,0.5346744740996734
7171,0.5592548005686417
7172,0.53365845289573
7173,0.5173596880312328
7174,0.442045491881554
7175,0.5286730071520398
7176,0.5365350165106304
7177,0.556834804765042
7178,0.5220410490352337
7179,0.537910458652691
7180,0.5370295416645552
7181,0.5253300241481633
7182,0.5331100903023831
7183,0.5468263571250135
7184,0.521431507095791
7185,0.5334615202301315
7186,0.5355943713998139
7187,0.5166369507521343
7188,0.5442306071493517
7189,0.5395788336675249
7190,0.5295235563577133
7191,0.518745745529939
7192,0.5373085788779527
7193,0.6443333234241867
7194,0.6121925282280355
7195,0.6300597150729464
7196,0.6250705032613663
7197,0.6276836692191692
7198,0.6102287402490555
7199,0.5813377172692934
7200,0.5899972388657241
7201,0.599300116948101
7202,0.5976698970517064
7203,0.5988610758907468
7204,0.6047163206724742
7205,0.6018984387033097
7206,0.5946232542162251
7207,0.5986548050838982
7208,0.5953146523560288
7209,0.588360629943063
7210,0.5922460794789135
7211,0.5961095432836243
7212,0.5466447558150698
7213,0.5014959516303811
7214,0.5043494739291005
7215,0.5104398369419318
7216,0.5158710194084999
7217,0.4964422676788706
7218,0.49960198666805583
7219,0.5302467618797284
7220,0.527076067373729
7221,0.5375489968069518
7222,0.5413746375484078
7223,0.5297470879620831
7224,0.5123882654602728
7225,0.5196766630199398
7226,0.5108439130567912
7227,0.4989612444661078
7228,0.5237204657523848
7229,0.5036066903362634
7230,0.5154534622695264
7231,0.5361225838471193
7232,0.5277420135877453
7233,0.5200530262324234
7234,0.5049336216273685
7235,0.5109838038810438
7236,0.4982885540100519
7237,0.5150857613775138
7238,0.5012731301973263
7239,0.506068797468555
7240,0.520576739887141
7241,0.507772565159456
7242,0.5047580706959797
7243,0.5233946509154713
7244,0.5152370198872035
7245,0.5181556060919104
7246,0.5118550160619777
7247,0.502374732119251
7248,0.5038689199883825
7249,0.5371014899905285
7250,0.5221575365615173
7251,0.5292885295545519
7252,0.5248072323195805
7253,0.5126615886874888
7254,0.49810231346934297
7255,0.5261292450649535
7256,0.5137385150404441
7257,0.5029252511629329
7258,0.4942829108199787
7259,0.48457733827764726
7260,0.507857142685638
7261,0.5030550288770178
7262,0.517775545946328
7263,0.5212932083668502
7264,0.5264314367084193
7265,0.5131820010474818
7266,0.5117119047882022
7267,0.5331078040833552
7268,0.5203554529515291
7269,0.5298861899384134
7270,0.5102145087871642
7271,0.5215572884372536
7272,0.5225789953489068
7273,0.5426045899890285
7274,0.5400257298077471
7275,0.5619031793826588
7276,0.5389223575320459
7277,0.5235467657597429
7278,0.49757469643133373
7279,0.5151541710777844
7280,0.516165374705754
7281,0.5084795619124962
7282,0.5150322612846466
7283,0.4976382048478841
7284,0.5181445459131683
7285,0.533342196529264
7286,0.5153639656771495
7287,0.5064830329280161
7288,0.5226362811137581
7289,0.5216484138175606
7290,0.5235558333471476
7291,0.5435767679379971
7292,0.5400605297635752
7293,0.5453186978603272
7294,0.5476718803094132
7295,0.5327207500471387
7296,0.5152086636062222
7297,0.5481383791556904
7298,0.5522734272350882
7299,0.5493477573599362
7300,0.535881404828207
7301,0.5329023416417792
7302,0.53163750085342
7303,0.5281055463544541
7304,0.5302104315034151
7305,0.5345162527536222
7306,0.5439612386577444
7307,0.5390020991793167
7308,0.5399292274408384
7309,0.5616401934982782
7310,0.5641487073376887
7311,0.5575726914980915
7312,0.5674177064860841
7313,0.5474898107565528
7314,0.5408179224833667
7315,0.5505802348252071
7316,0.5505092685255509
7317,0.5408848000282765
7318,0.5437409130166865
7319,0.5429016171681499
7320,0.5516624624374457
7321,0.5662997720985563
7322,0.5371382215568177
7323,0.5353395303225217
7324,0.5458213074476704
7325,0.5520412400762619
7326,0.540286679381926
7327,0.554204252144495
7328,0.548431738894598
7329,0.5329509504264607
7330,0.5116343102229384
7331,0.5227610304644872
7332,0.528875234571138
7333,0.5490313860579636
7334,0.5446429305157019
7335,0.5409894695821684
7336,0.5363668339427679
7337,0.5422548336957438
7338,0.5354439726944575
7339,0.5439856441065871
7340,0.5293179998858812
7341,0.5435423868678757
7342,0.5521023723204861
7343,0.5336764511888566
7344,0.5253251388252984
7345,0.5455426643980027
7346,0.5436920451283384
7347,0.5371610047235138
7348,0.5532736424214206
7349,0.5395394412358283
7350,0.5216477560394877
7351,0.5136105404692842
7352,0.5073770005176369
7353,0.5052530384166627
7354,0.5143450479249523
7355,0.5155549582155358
7356,0.5157372291007062
7357,0.5408962391905872
7358,0.5257203279533
7359,0.5176199346338302
7360,0.5359990231463879
7361,0.5487297159180946
7362,0.5524439930882669
7363,0.563214022131666
7364,0.54948330570389
7365,0.5510383056459591
7366,0.5475537867220696
7367,0.5433791748052686
7368,0.5271258788609003
7369,0.5584886874100474
7370,0.5407069116122867
7371,0.5571202884290872
7372,0.5554683289803963
7373,0.5488537574395905
7374,0.5406009967647096
7375,0.5510241958161941
7376,0.5570595655287541
7377,0.5539326953675857
7378,0.5474051025942402
7379,0.543657992296675
7380,0.5398217009805995
7381,0.5689076315057057
7382,0.5561772137985208
7383,0.5593969356279332
7384,0.5639624144037375
7385,0.5633188147749798
7386,0.5593092565779486
7387,0.5581694287546616
7388,0.5482003941046052
7389,0.5627618608175726
7390,0.5563380321665583
7391,0.540615883645243
7392,0.5351577980294723
7393,0.5583803660298217
7394,0.5432920010377943
7395,0.5520102288284501
7396,0.5596554723371675
7397,0.5640996207682748
7398,0.5723869032116861
7399,0.5821029475497095
7400,0.5776789870849312
7401,0.5741336717887281
7402,0.5704761952254537
7403,0.5675892115141532
7404,0.5762756503122787
7405,0.5905379687872513
7406,0.5879566712792799
7407,0.5803353773808488
7408,0.5763085320161877
7409,0.5647562374286752
7410,0.5484982015440149
7411,0.5465071613588671
7412,0.545747713852449
7413,0.5545655437121969
7414,0.5953385435877522
7415,0.5737098727409367
7416,0.5743736752559533
7417,0.5678173934524918
7418,0.5595919089250615
7419,0.5547114556823509
7420,0.6377369456969845
7421,0.6624119296661791
7422,0.6593227629485949
7423,0.6525679366066418
7424,0.6446370212866235
7425,0.6403229814971162
7426,0.642559845570287
7427,0.6413951677362919
7428,0.6271916716922079
7429,0.6544240019109557
7430,0.643550370609116
7431,0.6453417171609372
7432,0.6291226761612363
7433,0.6294783297303067
7434,0.6221684133812602
7435,0.6218233862720389
7436,0.6223746103691531
7437,0.6366256358450819
7438,0.6455606169945068
7439,0.6483169229382761
7440,0.6301179626528145
7441,0.6260115176404479
7442,0.5969642901074863
7443,0.5269534745600789
7444,0.5302564726722511
7445,0.5324977890433442
7446,0.5434965223093728
7447,0.5458704102381708
7448,0.5506848697683314
7449,0.5620741086055258
7450,0.5562919929060854
7451,0.5508794312059991
7452,0.5473450469270518
7453,0.5634714368968684
7454,0.5572508228091525
7455,0.5640690437598186
7456,0.5571252153889659
7457,0.5547572682813304
7458,0.5598324921877026
7459,0.5670172698799419
7460,0.5621507116894007
7461,0.5668535879262864
7462,0.5652615382417484
7463,0.5499904200691417
7464,0.5571945403228441
7465,0.5678631559135674
7466,0.5624091594862619
7467,0.5614627559764492
7468,0.5664286654598187
7469,0.5422230501680714
7470,0.5430551536562084
7471,0.553406788049452
7472,0.5408746868313651
7473,0.5405681210461214
7474,0.5301239116105434
7475,0.5309085010204844
7476,0.5184697060080412
7477,0.5457616351012394
7478,0.5397752764042621
7479,0.5463143258621616
7480,0.5505533047854331
7481,0.524942142663043
7482,0.534306317976311
7483,0.5511573879388908
7484,0.5607293288277995
7485,0.5488096594181382
7486,0.5319394668763178
7487,0.5400397927091279
7488,0.5284712482360896
7489,0.5477110069581723
7490,0.539975185682622
7491,0.5330404091118063
7492,0.5444407342376201
7493,0.5360650247526217
7494,0.5428898675498558
7495,0.5486398022616304
7496,0.5507112475972112
7497,0.5204513377027346
7498,0.525984390588204
7499,0.540034629632684
7500,0.5433317619570622
7501,0.5535236080646387
7502,0.5397032539991019
7503,0.5306015612828113
7504,0.5378700248619328
7505,0.5423230102287375
7506,0.5463157100326361
7507,0.5308822291057582
7508,0.5229673692784581
7509,0.5311653067576174
7510,0.5366842708920601
7511,0.539465331341637
7512,0.5430434387354257
7513,0.5485906279075127
7514,0.547036794409034
7515,0.5614501335422553
7516,0.5694766331330301
7517,0.5317786365376387
7518,0.5640938229876031
7519,0.5777995956346467
7520,0.5629810620857728
7521,0.5490922716896254
7522,0.5157890027321487
7523,0.5294017687865595
7524,0.5689820089177101
7525,0.5724364976659234
7526,0.5582110544049373
7527,0.5409705552747401
7528,0.5423801852217837
7529,0.5680629198093544
7530,0.5572070310799822
7531,0.5547479212054712
7532,0.545738341273919
7533,0.529407107519155
7534,0.5416506012562431
7535,0.5455057650692458
7536,0.544879926229149
7537,0.5601247018775939
7538,0.5557658676008362
7539,0.5495514992386644
7540,0.5495357984412568
7541,0.5499061639286592
7542,0.5562944154863332
7543,0.5655142825484253
7544,0.5636411745204493
7545,0.5703776353828611
7546,0.564205895168814
7547,0.5652791919885867
7548,0.5728345965272332
7549,0.5645065443344094
7550,0.5527718413728374
7551,0.5684443412250537
7552,0.5632506967940365
7553,0.5476225748854461
7554,0.5488168449257793
7555,0.5390014519839849
7556,0.52951863043876
7557,0.5195521118787446
7558,0.5198766287684995
7559,0.5128190313346397
7560,0.5276383892963851
7561,0.5546557658295377
7562,0.5500184009230493
7563,0.5547910822206277
7564,0.5585325382984747
7565,0.5454655498728095
7566,0.5377147214898488
7567,0.5487309148906019
7568,0.5349122841637138
7569,0.5320155616416502
7570,0.5293757545875994
7571,0.5283739763651212
7572,0.535109124880907
7573,0.541621918211448
7574,0.5313836633149018
7575,0.5289955757765281
7576,0.5314315121373394
7577,0.562106406523805
7578,0.5650049229939531
7579,0.5777230167522861
7580,0.5701183008043516
7581,0.5685348340697274
7582,0.5556072714349178
7583,0.55797574004615
7584,0.560878747762177
7585,0.569644087313384
7586,0.5582274678024859
7587,0.5672073746824984
7588,0.5732756674757498
7589,0.5670461493126517
7590,0.570892814664181
7591,0.5670835097713355
7592,0.5637825132718537
7593,0.5666138562273195
7594,0.5707162032033553
7595,0.5830108675291372
7596,0.576100997178998
7597,0.5793958792830164
7598,0.5914398504455094
7599,0.596880422492388
7600,0.5995308343203434
7601,0.5891937393987999
7602,0.5930463583228271
7603,0.5964549511112897
7604,0.5794917927464125
7605,0.5741043967176442
7606,0.5667643065452241
7607,0.5676994029167572
7608,0.565692282690402
7609,0.5745505037497128
7610,0.5804457180694957
7611,0.5741910564414869
7612,0.5810532114678639
7613,0.573317366944981
7614,0.5676490168387966
7615,0.5776176794447867
7616,0.5673727144832498
7617,0.6655791780153436
7618,0.6572781718387258
7619,0.6541209872425189
7620,0.6528634231295121
7621,0.6667382909757125
7622,0.6609676740315585
7623,0.6653472251514633
7624,0.5973844624846398
7625,0.6017177112501912
7626,0.643883446767733
7627,0.6233021731302616
7628,0.6123834389670385
7629,0.5850000361305187
7630,0.6468223918240128
7631,0.6275714297092095
7632,0.5974306213647833
7633,0.6320739703220637
7634,0.657462767023443
7635,0.6288522488750679
7636,0.6256755981075134
7637,0.6485082532569361
7638,0.5814610832302419
7639,0.597209984053329
7640,0.5807466774308433
7641,0.639031007688541
7642,0.6005205600152529
7643,0.560224823715407
7644,0.6092241327047517
7645,0.6223232938774237
7646,0.5558888295092641
7647,0.5594630988378265
7648,0.563396902391881
7649,0.5659900508348799
7650,0.5616076390786457
7651,0.5764398915898185
7652,0.582887346730544
7653,0.5876331203682431
7654,0.5967276201169276
7655,0.5987534589567468
7656,0.6005141100081102
7657,0.6074345216357082
7658,0.6004022214634787
7659,0.6023212506069011
7660,0.6100904021384392
7661,0.5987134607932444
7662,0.5910135347872142
7663,0.5960252265959844
7664,0.5877155748404448
7665,0.5734344664486223
7666,0.5639908574284974
7667,0.5725391502534761
7668,0.5744190334042769
7669,0.5964657422108306
7670,0.5819085988077869
7671,0.5846980949163416
7672,0.5838248433891736
7673,0.5727018670958514
7674,0.571090711573622
7675,0.5745063724186495
7676,0.5721941903706833
7677,0.5782417407313731
7678,0.5876871980879317
7679,0.5722184642292141
7680,0.5613540956015369
7681,0.5729217689068072
7682,0.5684116269366374
7683,0.5729107543552927
7684,0.5757820635525503
7685,0.5606172190865325
7686,0.5537425019128877
7687,0.5769197540958775
7688,0.5773777202168886
7689,0.5737848234425736
7690,0.5657222744385842
7691,0.5555542027188615
7692,0.5562119050643943
7693,0.57655830560868
7694,0.5678844427500832
7695,0.5702204933896466
7696,0.5748464607708381
7697,0.5802136899120155
7698,0.5869173831385872
7699,0.5922500428021561
7700,0.5945155392617553
7701,0.5990900716592159
7702,0.5751935860385753
7703,0.5716485499705953
7704,0.5648352421875472
7705,0.5855068717012659
7706,0.5801169914174235
7707,0.5975364717617329
7708,0.590301957528947
7709,0.582229674571846
7710,0.5817069299318788
7711,0.5905068757400563
7712,0.5696624394343834
7713,0.5724924143537176
7714,0.5826191682768348
7715,0.5798398938816585
7716,0.5763166193988946
7717,0.5787477630791964
7718,0.5574048389035626
7719,0.5858521356210026
7720,0.5714686771171833
7721,0.5567006281004586
7722,0.5463606385390245
7723,0.5648968265403452
7724,0.5696605147634247
7725,0.5845030413812181
7726,0.5779082272106245
7727,0.5642817591956955
7728,0.5745641210483032
7729,0.5900932850471013
7730,0.5883837920933276
7731,0.567528269672523
7732,0.565873692730314
7733,0.576874353963565
7734,0.573292453524571
7735,0.5824633816551603
7736,0.5673405914404281
7737,0.563973313412539
7738,0.5583687255352011
7739,0.5576204534032629
7740,0.5645842872315345
7741,0.5861998103238332
7742,0.5767886924003823
7743,0.5721634243475335
7744,0.6077630444399009
7745,0.6077182957533654
7746,0.5958238552512368
7747,0.584642997089817
7748,0.5788486578908203
7749,0.5803664126566873
7750,0.5776080938235365
7751,0.5710580472496221
7752,0.5745515908227459
7753,0.5933689706661798
7754,0.5609285576879603
7755,0.5461311269053042
7756,0.5513684790975141
7757,0.5565600021226828
7758,0.5695433062228538
7759,0.5934786661546018
7760,0.5732470565150346
7761,0.5624118416038951
7762,0.5791762877545565
7763,0.5656031785268794
7764,0.5501100700133602
7765,0.5763408184842881
7766,0.5555485155365074
7767,0.5539826409606388
7768,0.5749426506866565
7769,0.5581589900083491
7770,0.5621462590445031
7771,0.5655098154173168
7772,0.5473995044977468
7773,0.543988108150361
7774,0.5429303382934638
7775,0.5361144874430595
7776,0.5405835717612155
7777,0.5561759611316145
