timestep,cpu_demand_norm
6600,0.5718688687024873
6601,0.61399934943932
6602,0.6091790659655595
6603,0.6172807387191833
6604,0.6056405320618975
6605,0.611734660773521
6606,0.5941550884110718
6607,0.6014732625015408
6608,0.5990487885180593
6609,0.612752651146389
6610,0.611798629238004
6611,0.5774053843960008
6612,0.5702207002159361
6613,0.5687791893523342
6614,0.5570284514724424
6615,0.563722491982978
6616,0.5900322666006181
6617,0.5996837044262482
6618,0.5951997204664262
6619,0.6072930455287605
6620,0.608503665290755
6621,0.6081201612838176
6622,0.616548552809418
6623,0.6042599589685739
6624,0.6003113534605219
6625,0.5568225911755177
6626,0.571634955711348
6627,0.5849884913466025
6628,0.5756395913907663
6629,0.5622087914802129
6630,0.5615809671071668
6631,0.5793772185712983
6632,0.569624723728482
6633,0.5719514541447642
6634,0.5782641809994264
6635,0.557529154229236
6636,0.5338682912487677
6637,0.5457097637988605
6638,0.5787093689097825
6639,0.5874019877896514
6640,0.5889485072076521
6641,0.5810557460732487
6642,0.5992775604606727
6643,0.5778625138326946
6644,0.5523899343081239
6645,0.5321505657202603
6646,0.5629671301615549
6647,0.5441271009469054
6648,0.5035278422635378
6649,0.5216972504829751
6650,0.5225063826935654
6651,0.5074145424935371
6652,0.4910853224890675
6653,0.5125594963950066
6654,0.532199394172291
6655,0.5329363381273097
6656,0.5016669146414752
6657,0.5341343177750597
6658,0.5401505749405138
6659,0.5558968512601867
6660,0.5549766987902995
6661,0.5484690969775697
6662,0.5423265411812203
6663,0.5280016515131303
6664,0.5119272298129035
6665,0.5342909674971483
6666,0.5114486758397795
6667,0.4949376280189382
6668,0.5073772670302057
6669,0.49765228653874466
6670,0.5371442955906649
6671,0.4912197717314784
6672,0.5058392246255243
6673,0.5229089075612221
6674,0.48393520092682235
6675,0.5037567735707313
6676,0.5128996919767184
6677,0.5136053988388845
6678,0.5373878313346343
6679,0.5352766713859312
6680,0.5108157629946829
6681,0.5147416685465398
6682,0.5055080116969205
6683,0.5216450157545485
6684,0.5385501845085122
6685,0.5547086769993398
6686,0.581965772163014
6687,0.5732117040871505
6688,0.5514278787645924
6689,0.5559041060591219
6690,0.5444090884585103
6691,0.5411585681103899
6692,0.5331270467141451
6693,0.550053573214806
6694,0.5493024021661371
6695,0.487685567714403
6696,0.47607335714986293
6697,0.4907863417071388
6698,0.4988384120779811
6699,0.5180383422354916
6700,0.49521395400006574
6701,0.5079114684229854
6702,0.5037742607832068
6703,0.5267425919625246
6704,0.5185635741821729
6705,0.5120506649125988
6706,0.5087929019663042
6707,0.5247131928355875
6708,0.5227999687266067
6709,0.5480553787292127
6710,0.5362814634282906
6711,0.5421111176258983
6712,0.5566550213949326
6713,0.5483705650147997
6714,0.5167875389524768
6715,0.5190573042669083
6716,0.5171348321068212
6717,0.5463273192818642
6718,0.5339662815983712
6719,0.5524451310543065
6720,0.5576363830705866
6721,0.5745236702885086
6722,0.5801195185346435
6723,0.5623375198234947
6724,0.5569758186470182
6725,0.5587624986005099
6726,0.5702235924252137
6727,0.5793903701112592
6728,0.5747515856622267
6729,0.5801073539985185
6730,0.5991147855791863
6731,0.5904697728111828
6732,0.600371465352479
6733,0.5969449922946735
6734,0.5845823734177027
6735,0.5901834540293999
6736,0.5795605078375958
6737,0.5687824927398377
6738,0.5642457448907459
6739,0.564414119041094
6740,0.5637563972690726
6741,0.550222274270082
6742,0.5423241892015176
6743,0.5199524099579205
6744,0.5138572914752783
6745,0.5370983758252282
6746,0.5368773163987615
6747,0.5249485602329145
6748,0.5247660027607188
6749,0.533778302208583
6750,0.5350397928551667
6751,0.5344964255463011
6752,0.5362888352035948
6753,0.5581228550860798
6754,0.5679980253110982
6755,0.5565112609593323
6756,0.5551931270845843
6757,0.5483934459699142
6758,0.5643529089548599
6759,0.5740542409752887
6760,0.587015463779898
6761,0.592806092522538
6762,0.5919309682820624
6763,0.5891255644006662
6764,0.5714256493912181
6765,0.5521572852906748
6766,0.5450050347585143
6767,0.5567330855118771
6768,0.5503915707728103
6769,0.5648137232729574
6770,0.546037403916969
6771,0.5342102034901394
6772,0.5370605923322685
6773,0.5358523932264256
6774,0.5565439727091203
6775,0.5685250959250501
6776,0.5634999306050898
6777,0.5621368000719718
6778,0.5448759138526006
6779,0.5342567081374208
6780,0.5079641245179024
6781,0.49630755198612975
6782,0.4949255958044693
6783,0.5081513655729746
6784,0.49936442839523965
6785,0.49372781728060533
6786,0.4816903172407579
6787,0.472374535181694
6788,0.4659528835798932
6789,0.45742766366995447
6790,0.4612035048919528
6791,0.4776762634542647
6792,0.47339988600957233
6793,0.4809888992605588
6794,0.48433247468754137
6795,0.48845521335672626
6796,0.5186416789263939
6797,0.5147382719552841
6798,0.5102939964414873
6799,0.5030861811278157
6800,0.5052768782152451
6801,0.5152333253823614
6802,0.5112748126047625
6803,0.4938667780374274
6804,0.5159021493438278
6805,0.5455106324103347
6806,0.5495751126969961
6807,0.5666098340374093
6808,0.5600124460693154
6809,0.5340422376250533
6810,0.5288068633802064
6811,0.5438438387702219
6812,0.533728992518286
6813,0.5331295757935548
6814,0.5558420537430313
6815,0.5531242227737858
6816,0.5778418547996854
6817,0.581330159553634
6818,0.5580478793968383
6819,0.5537966036973363
6820,0.5163506128440774
6821,0.5315604059770893
6822,0.5421084142139645
6823,0.5362077707056766
6824,0.5488544207846212
6825,0.5679542361507305
6826,0.562656575511274
6827,0.5495080696407246
6828,0.5538280422914181
6829,0.568881352865346
6830,0.5678869222878757
6831,0.5511077402278233
6832,0.5651632240103684
6833,0.5624416251442316
6834,0.5615787899631124
6835,0.5759946505182002
6836,0.5924156203716602
6837,0.5899406831599463
6838,0.5775838881967779
6839,0.589978550548861
6840,0.5968442736284899
6841,0.5548894498901129
6842,0.5742572164840173
6843,0.5693432237441957
6844,0.6002767323545177
6845,0.5836200338605785
6846,0.6009149887556176
6847,0.5851159178561005
6848,0.5724645640693127
6849,0.5624786194869345
6850,0.5692066544623233
6851,0.5422948846085929
6852,0.551704310150233
6853,0.5523946882026028
6854,0.5338437701088667
6855,0.5396034857706181
6856,0.5491809173014967
6857,0.5653784017895346
6858,0.5669541230373488
6859,0.5689598641338945
6860,0.5323242807852099
6861,0.5309656222712558
6862,0.567982594744439
6863,0.5232910673461645
6864,0.5113249376077732
6865,0.5225008011598308
6866,0.5326582894490322
6867,0.5253213674427047
6868,0.526399214875139
6869,0.47262097583882634
6870,0.4953015281700268
6871,0.4968260185479099
6872,0.526591387050178
6873,0.5237327511224741
6874,0.5164426434363532
6875,0.5561595032069054
6876,0.5608458105007537
6877,0.5660600467383837
6878,0.5519578350472077
6879,0.577552518404926
6880,0.5750865671166271
6881,0.587864432230052
6882,0.5792408701609356
6883,0.5445901407089775
6884,0.5497443959927151
6885,0.5496134630851117
6886,0.5613107077972526
6887,0.5701315819579046
6888,0.5157767501731633
6889,0.5789873695397021
6890,0.5864751847729543
6891,0.5842285539882178
6892,0.5809718575393776
6893,0.5765539430905628
6894,0.5545483839035912
6895,0.5665527802599241
6896,0.5793143462885955
6897,0.5601318430944413
6898,0.574953410903327
6899,0.5794873480492564
6900,0.561217006329616
6901,0.554594931567989
6902,0.5861063729979603
6903,0.5789355229715708
6904,0.5726255365084687
6905,0.5739755200297434
6906,0.5722029085600081
6907,0.5651759831134785
6908,0.5728915919644002
6909,0.5771901915231097
6910,0.5741078735084341
6911,0.5688164944999915
6912,0.5616115710182544
6913,0.5089183981141522
6914,0.48334009735979916
6915,0.5235481864364117
6916,0.5178287555494193
6917,0.5248572162793463
6918,0.5520134763035923
6919,0.5558369897982841
6920,0.518556596353092
6921,0.4960513363811066
6922,0.496097216525515
6923,0.5195365214834664
6924,0.5384875113371987
6925,0.5373065452105203
6926,0.5190224835463907
6927,0.5171157079798665
6928,0.530131625664301
6929,0.49390060483615184
6930,0.48072606795007444
6931,0.45187921299071754
6932,0.46534070926142435
6933,0.5036141686855631
6934,0.49530160137459317
6935,0.5009361157192589
6936,0.4951597713006431
6937,0.5129013349286877
6938,0.51300073515799
6939,0.514928729734722
6940,0.514807579196091
6941,0.5057132487487825
6942,0.4928986736835905
6943,0.4913549235867894
6944,0.5060466269980228
6945,0.46962205945960855
6946,0.47415390247697126
6947,0.4987457442789469
6948,0.5082686050758886
6949,0.5125217659816466
6950,0.5013683818916177
6951,0.5236365162988724
6952,0.5151715216096097
6953,0.4963554979583704
6954,0.46611996910346687
6955,0.490086761387962
6956,0.4888889087790643
6957,0.4947830834941479
6958,0.5049328181368019
6959,0.4827428945071866
6960,0.49206021260433425
6961,0.5094985695847852
6962,0.5167322707626625
6963,0.4910379362424633
6964,0.4853876084536468
6965,0.4751925338961594
6966,0.4800299136549171
6967,0.5127396466696224
6968,0.4942502689631363
6969,0.49633581435734125
6970,0.49847019197700815
6971,0.5024503234969661
6972,0.5005249275565599
6973,0.5105617938390683
6974,0.4650565214620534
6975,0.5072114881200953
6976,0.48222781158121475
6977,0.48595520395836683
6978,0.4958134107231683
6979,0.49693619632578806
6980,0.5120288523416542
6981,0.5288243917230826
6982,0.5086426869507574
6983,0.49109569929924385
6984,0.47458078069261894
6985,0.4912233058014129
6986,0.48634637192996855
6987,0.4832218172703255
6988,0.4683336028670124
6989,0.4727415183519008
6990,0.4891170874125031
6991,0.48284656097786827
6992,0.4757528343520108
6993,0.4886215180315918
6994,0.48463188815625424
6995,0.4785279738053514
6996,0.47674746542446195
6997,0.5025162108770245
6998,0.4993398353085827
6999,0.47340332951715663
7000,0.4866206693144522
7001,0.4928172356159779
7002,0.48316875754404504
7003,0.4700354004906209
7004,0.46634670112914267
7005,0.46098605198530057
7006,0.4718027109183451
7007,0.4571855918915318
7008,0.46184204178477606
7009,0.47631418457643804
7010,0.5016204955253022
7011,0.4649562249170465
7012,0.44482279654375917
7013,0.46464727938363476
7014,0.44680210852777913
7015,0.46042719813721217
7016,0.464258539363485
7017,0.4427989244873656
7018,0.4646364744147917
7019,0.4854135517997887
7020,0.4563515298784352
7021,0.4865896543509196
7022,0.5004783622828162
7023,0.4901305491647382
7024,0.510745576041269
7025,0.5033715139120112
7026,0.509603208846045
7027,0.49472322165490207
7028,0.5012223825534715
7029,0.48131153316741826
7030,0.46070674260364003
7031,0.5047713156563354
7032,0.4964078273999216
7033,0.4578411420538646
7034,0.4832829692457182
7035,0.4702741136636626
7036,0.47963677167564367
7037,0.4768632968086118
7038,0.4535902288553254
7039,0.4618628748987473
7040,0.4643876216546187
7041,0.4710412191578445
7042,0.4675296462947344
7043,0.45055180502818754
7044,0.48532555085475243
7045,0.47877562233782917
7046,0.4932406352311306
7047,0.45831571442810703
7048,0.4576138742009503
7049,0.4640393933182277
7050,0.465944866422063
7051,0.46424657582546497
7052,0.46421199912016864
7053,0.4679594783523703
7054,0.4960966810756196
7055,0.5141701809990401
7056,0.49907934994031095
7057,0.47588860530161015
7058,0.4510694024429681
7059,0.4895963378352562
7060,0.48637436990942995
7061,0.47335041557110374
7062,0.48513599027148646
7063,0.4772016143535867
7064,0.45737282992785894
7065,0.4783126688615519
7066,0.4591240041572788
7067,0.45262886020206367
7068,0.4753642536964412
7069,0.4648197117335189
7070,0.46087747087196845
7071,0.453193560227199
7072,0.4491259214527943
7073,0.48505929352024857
7074,0.46213639797513695
7075,0.43649733403459184
7076,0.41474954347116777
7077,0.41627825216785336
7078,0.43769842927874986
7079,0.42892677022105136
7080,0.4262281207349158
7081,0.44353297032139766
7082,0.4401719710755848
7083,0.44260661231802684
7084,0.46009040581315136
7085,0.47126720882381096
7086,0.41490269295842225
7087,0.4202266478731275
7088,0.4516101516194464
7089,0.4521923433851746
7090,0.4499072025961803
7091,0.4656689950136209
7092,0.45915957453280615
7093,0.4700927379043557
7094,0.5049267395163897
7095,0.5127048445646989
7096,0.47416495875633596
7097,0.505238406322643
7098,0.5334447667330404
7099,0.5339039079117185
7100,0.4995562540435083
7101,0.5203175106890541
7102,0.5164684625108257
7103,0.4919205712462944
7104,0.5150029431908495
7105,0.53014545906329
7106,0.543548819084865
7107,0.505123654894519
7108,0.518317696269422
7109,0.5276421428813388
7110,0.5295550076338829
7111,0.5530206207029976
7112,0.5682092173406084
7113,0.5728041904918098
7114,0.571077111381902
7115,0.5767200946899004
7116,0.5923988528783065
7117,0.5921191592355629
7118,0.5596480153737922
7119,0.5477249627492904
7120,0.5547305769881085
7121,0.5607292795224487
7122,0.570148231971765
7123,0.5793425242607279
7124,0.5779771552024069
7125,0.5623403224766705
7126,0.5751389793221039
7127,0.5882163238135076
7128,0.5620118036522033
7129,0.5041456569812688
7130,0.47867971643165214
7131,0.4978833707142515
7132,0.512002451655644
7133,0.4960975085890943
7134,0.4953171650175947
7135,0.4899072738536561
7136,0.500287120132801
7137,0.5292066819429654
7138,0.5456954592240885
7139,0.534591373755625
7140,0.5431375943198827
7141,0.5635993271867419
7142,0.5900611923410446
7143,0.5740645205567196
7144,0.5683288964926111
7145,0.5817641715668546
7146,0.5712389347298064
7147,0.5447955016551658
7148,0.5110607076121029
7149,0.5067974833425248
7150,0.5076470667361928
7151,0.49398975315585236
7152,0.5091959127261257
7153,0.5310763123553176
7154,0.5465766901341489
7155,0.48423695040104553
7156,0.510343536311091
7157,0.4995027031422592
7158,0.5366444705339817
7159,0.5360403141280293
7160,0.5289523487770155
7161,0.5161653600099346
7162,0.5332114313284455
7163,0.5284369542914028
7164,0.5207915906305175
7165,0.5144402920131059
7166,0.5346413733549369
7167,0.5109295026401058
7168,0.5197558675205802
7169,0.5193012622578355
7170,0.5202488082034967
7171,0.5112782312077006
7172,0.52244892327222
7173,0.5132547709775569
7174,0.5260231329559226
7175,0.5023316285816162
7176,0.4918169410005528
7177,0.509954858552557
7178,0.5107651685768239
7179,0.5140557431430536
7180,0.5000381724079414
7181,0.5145712020285597
7182,0.48639766304901877
7183,0.4659071921070476
7184,0.4743085020938579
7185,0.46606215573426957
7186,0.4800701814492356
7187,0.5088978346747348
7188,0.534764411992788
7189,0.5121451063501048
7190,0.5031666577251439
7191,0.5051952027988065
7192,0.49558317682750475
7193,0.47765983091582576
7194,0.47336971327589633
7195,0.4990199965080365
7196,0.49470641843973256
7197,0.48797352995127957
7198,0.47184147638389895
7199,0.4582816468844684
7200,0.4627126210530835
7201,0.4564010106309493
7202,0.46319067102157263
7203,0.46317290180800125
7204,0.46583008681898563
7205,0.4931834259882775
7206,0.5100030139502325
7207,0.5016851979221648
7208,0.5131192164971308
7209,0.5118637052297174
7210,0.5166468829187719
7211,0.475295572719442
7212,0.4867036773810299
7213,0.5086330441987417
7214,0.49181004165884207
7215,0.4936010697371715
7216,0.5009646638649976
7217,0.4850047544831342
7218,0.5125987652362903
7219,0.520751989224159
7220,0.46978422027804845
7221,0.44667647314031783
7222,0.45407416198048767
7223,0.4704279404818278
7224,0.462746706206068
7225,0.4632271982134858
7226,0.49626336070377103
7227,0.4405892637695908
7228,0.4674619454036138
7229,0.5057309036273868
7230,0.5074787756013324
7231,0.4629595445836357
7232,0.4377461106076784
7233,0.4317430373079128
7234,0.44134661343460024
7235,0.468649075933375
7236,0.46104502669085784
7237,0.4605540084453859
7238,0.46130000838385987
7239,0.46661273696323174
7240,0.46176635857717385
7241,0.45035864559775046
7242,0.4575884021563725
7243,0.4508312828306632
7244,0.46504469150349986
7245,0.46309275651793735
7246,0.4789163586198388
7247,0.4861206764658591
7248,0.4769622544144275
7249,0.47345931465890984
7250,0.484151391872281
7251,0.5228879752060088
7252,0.5307883352762781
7253,0.5074256853102587
7254,0.5178769831454129
7255,0.5308134541276902
7256,0.53355353827887
7257,0.5348556399762354
7258,0.5204376746011924
7259,0.5199204121413264
7260,0.5374093738536819
7261,0.5535769072342397
7262,0.5530491308628617
7263,0.5484515927846536
7264,0.5207648426630506
7265,0.5320186568775528
7266,0.5564536372679463
7267,0.5503855302640537
7268,0.5646773829125814
7269,0.5474682340833973
7270,0.5468403879502309
7271,0.5246079756104401
7272,0.5318259259831255
7273,0.5297852168764622
7274,0.4962379772090468
7275,0.5054762814166025
7276,0.4989505930447326
7277,0.5030872310221725
7278,0.5035971989362941
7279,0.5165479043075221
7280,0.5079929261124405
7281,0.4907966685822415
7282,0.4964044072876111
7283,0.502402334256047
7284,0.5114721880899433
7285,0.5159658065002323
7286,0.5178517232934527
7287,0.5180782710499021
7288,0.5200529807055987
7289,0.5195678263723006
7290,0.4914550517109812
7291,0.46080064607562987
7292,0.46732497915677323
7293,0.4959449295188649
7294,0.5122417515972462
7295,0.49845103753682224
7296,0.5018706198060279
7297,0.50378024053972
7298,0.5195745079870278
7299,0.5232628414514551
7300,0.5130474668400521
7301,0.5142343616561408
7302,0.5516077820052417
7303,0.5503637521571146
7304,0.5390546242200609
7305,0.5332282273740956
7306,0.49252703963357813
7307,0.4567764864113246
7308,0.4598078037353758
7309,0.4822117672030711
7310,0.494085925088933
7311,0.5113845397091675
7312,0.5218983305971832
7313,0.5208439983078768
7314,0.5148802317094884
7315,0.5254424654048603
7316,0.49383505341725636
7317,0.4759171135747586
7318,0.48403377817076737
7319,0.47709219906038464
7320,0.47286133120915114
7321,0.4667595473375361
7322,0.5061879053963231
7323,0.5349368113880393
7324,0.5479854464824085
7325,0.5406320687939304
7326,0.5151778910357908
7327,0.48283803906071693
7328,0.4869952865134355
7329,0.49708559112316053
7330,0.5197706272969429
7331,0.5233134302091673
7332,0.5227828498010221
7333,0.5204514363049876
7334,0.5140794625545934
7335,0.5193158134892306
7336,0.5215736415538799
7337,0.5145004913228871
7338,0.518388825825964
7339,0.5313993048639275
7340,0.5474164003449322
7341,0.5251824442944142
7342,0.531583143164473
7343,0.5409524778857205
7344,0.537163201487512
7345,0.5319898162908917
7346,0.4783069669553601
7347,0.5003976075836043
7348,0.5008638680950354
7349,0.5037700781862201
7350,0.5010277507301579
7351,0.47900500306068544
7352,0.49308344704040147
7353,0.5253267665939286
7354,0.5176017275609519
7355,0.5030538548969212
7356,0.5003202833107483
7357,0.4658318829722641
7358,0.47612733998321
7359,0.5225147737984333
7360,0.5216115012701511
7361,0.5198559018121148
7362,0.5086189354650519
7363,0.5094863819049485
7364,0.5054162926642854
7365,0.5114408179207484
7366,0.5152706296495515
7367,0.5057709891649755
7368,0.5022449556328205
7369,0.5211302901725167
7370,0.5267512484653908
7371,0.5277447885130844
7372,0.544043520576587
7373,0.5221707080598431
7374,0.5078171379243582
7375,0.5275783676165361
7376,0.5290400374077247
7377,0.5265993228276741
7378,0.5145081756640805
7379,0.5281637988729987
7380,0.5434488379987111
7381,0.5546047641235969
7382,0.5670525729908795
7383,0.5847738646141809
7384,0.5683745480928664
7385,0.588308079699988
7386,0.6067267156328842
7387,0.6010499101800598
7388,0.5529664207715722
7389,0.5439191983432032
7390,0.5636214411290628
7391,0.566061419386894
7392,0.55231380181064
7393,0.555075148240706
7394,0.5433323652570287
7395,0.5238498829568161
7396,0.5288754392042546
7397,0.5404716206101571
7398,0.5452434924702598
7399,0.5626274653758401
7400,0.5864294807220046
7401,0.5957446707297043
7402,0.5934769785384054
7403,0.5879274041313401
7404,0.5375697147462264
7405,0.5182691412653765
7406,0.49006657893932054
7407,0.49710442406700334
7408,0.5026025232115731
7409,0.5317333606956406
7410,0.5342465120746017
7411,0.49609198252479914
7412,0.5195848792628383
7413,0.5554491824445601
7414,0.5754801060608687
7415,0.5812342750302342
7416,0.587439473684666
7417,0.573529073680063
7418,0.5575706792050683
7419,0.5231237018339915
7420,0.5230202030294386
7421,0.518445611564049
7422,0.5147690065528743
7423,0.517936758950426
7424,0.5163527737623773
7425,0.5436995251495993
7426,0.5292617537885733
7427,0.5267131090120825
7428,0.504118291051543
7429,0.5038287318985585
7430,0.5195116040075023
7431,0.4991629470395079
7432,0.4957096970845959
7433,0.5023421608571603
7434,0.49455749532126725
7435,0.49052362334803
7436,0.48356864063247845
7437,0.5196234422209147
7438,0.5217714941265527
7439,0.5067089655631873
7440,0.5140858543698
7441,0.5463533887863911
7442,0.5380642631624205
7443,0.552729173828136
7444,0.5405217886302841
7445,0.5387518404483301
7446,0.5564143145923767
7447,0.5729618957684022
7448,0.5551021600967988
7449,0.5479516205641515
7450,0.5435579921704703
7451,0.5546477518071656
7452,0.5477927685417999
7453,0.5357584537810578
7454,0.5328836317199759
7455,0.5288824055872607
7456,0.5346667640191806
7457,0.5432902800524357
7458,0.5442102707679031
7459,0.5375593077486001
7460,0.5297948479308411
7461,0.5191117996580011
7462,0.49137986496115144
7463,0.48706093541263845
7464,0.5066443212771661
7465,0.5138276477766646
7466,0.502107560724189
7467,0.5183012539200618
7468,0.5267221002183011
7469,0.5146635426711037
7470,0.5016475444868024
7471,0.49422264933304894
7472,0.5032420720128785
7473,0.5078224090304815
7474,0.5081440542983515
7475,0.5123230706759931
7476,0.5278268190094044
7477,0.5276561024387129
7478,0.518802850099596
7479,0.5205456500788077
7480,0.5078613526019907
7481,0.5263571830017076
7482,0.5070220614936389
7483,0.48036561973389996
7484,0.48592744169257795
7485,0.4902080082748711
7486,0.489168911843171
7487,0.4809781696345599
7488,0.49852065759508035
7489,0.4997831307173823
7490,0.49704280091582764
7491,0.5126216461914048
7492,0.5183294986819273
7493,0.5310950244235791
7494,0.5452931608880883
7495,0.5808348360746597
7496,0.6012261758329772
7497,0.5957203183879615
7498,0.5870002059106093
7499,0.5830120340891095
7500,0.6114264062811534
7501,0.617336340983445
7502,0.592452731942294
7503,0.5984467384414347
7504,0.5916141931303539
7505,0.5999929979958029
7506,0.6012867771389684
7507,0.5743387194546475
7508,0.5165966818182308
7509,0.527929857958468
7510,0.5553737926841287
7511,0.5203385791393547
7512,0.4887689634743768
7513,0.5091304306125843
7514,0.5386027660152714
7515,0.5193067826619837
7516,0.5242153943630515
7517,0.5242746143416406
7518,0.5302692390546021
7519,0.5494111296886021
7520,0.5168033574278692
7521,0.5087191736476554
7522,0.5387833117454828
7523,0.5386565561520622
7524,0.5424447811465416
7525,0.5430533059280794
7526,0.5160421932012018
7527,0.5286201751328136
7528,0.5484587275884748
7529,0.5506189947199976
7530,0.5425418387039384
7531,0.5615127883738679
7532,0.553262418152968
7533,0.5315086190291719
7534,0.5199527423972142
7535,0.5346875731089727
7536,0.5438313795291158
7537,0.5486911381250685
7538,0.553823936043524
7539,0.5507681148115746
7540,0.5628816984200806
7541,0.5927929520513089
7542,0.6038881658055435
7543,0.6170141850445447
7544,0.6219761462714136
7545,0.6069648303397285
7546,0.5802319926970038
7547,0.5694765902633978
7548,0.5976733362225138
7549,0.5962818753964216
7550,0.5854598832214192
7551,0.5702778083308314
7552,0.5752098358080039
7553,0.5707453631291838
7554,0.5688648844793102
7555,0.5665827737556154
7556,0.5600806822845504
7557,0.5174965441709048
7558,0.5278871315221234
7559,0.49704930543084785
7560,0.5046520450411567
7561,0.5280468072845182
7562,0.49159182048158595
7563,0.5084482227935727
7564,0.521796991830463
7565,0.5277463173816488
7566,0.5304727965522117
7567,0.5519635251299815
7568,0.5347271718739294
7569,0.5194511830715253
7570,0.5230425934384897
7571,0.520075239673461
7572,0.5415895791137315
7573,0.5557568149496753
7574,0.48543336659044456
7575,0.48332407323240323
7576,0.5161195875340981
7577,0.5288233318920235
7578,0.535944506582627
7579,0.514025232561499
7580,0.4809637292162626
7581,0.4976404042552777
7582,0.5075153406533391
7583,0.5041195167877964
7584,0.5356053883155393
7585,0.5534564020781346
7586,0.5348006137891458
7587,0.5561240872904974
7588,0.556804515056204
7589,0.5530255455339125
7590,0.5660710373600445
7591,0.5738742354746523
7592,0.5629434221960898
7593,0.5669153271327828
7594,0.5667296822391324
7595,0.5674995550420174
7596,0.5715526444717425
7597,0.5765380266317387
7598,0.5888656723415692
7599,0.5584877184683873
7600,0.5393012182042833
7601,0.5484720593726687
7602,0.5533257519263135
7603,0.5754938305334755
7604,0.5726979729300361
7605,0.5546788563268001
7606,0.5484944611020135
7607,0.5540036231923433
7608,0.512319315608768
7609,0.48621081229251967
7610,0.502561545257492
7611,0.5432958178143678
7612,0.5443783424148453
7613,0.5305038696265856
7614,0.5124987328314714
7615,0.5013796499862571
7616,0.5342422863347177
7617,0.535427388142054
7618,0.5334537052370025
7619,0.5549126226572446
7620,0.5640880272876114
7621,0.5529243657544293
7622,0.5422945836145596
7623,0.5671078107416817
7624,0.5399266916038752
7625,0.5462943046513273
7626,0.5679344608553217
7627,0.5592449260008194
7628,0.5572680908970766
7629,0.5579707513424077
7630,0.5658712394577777
7631,0.5493126944514533
7632,0.4925191329115028
7633,0.4801622522914448
7634,0.5209098982660393
7635,0.5189385942578334
7636,0.49422235160932276
7637,0.48152046994284703
7638,0.49726512658004335
7639,0.5260317636736752
7640,0.539568666307911
7641,0.554739198523845
7642,0.564565016293012
7643,0.5403501888251163
7644,0.5334563217342363
7645,0.5423845409579217
7646,0.5473687840448024
7647,0.5571874980780657
7648,0.5439214870550418
7649,0.5483323118554295
7650,0.5275008086362559
7651,0.5090446616521368
7652,0.5080443421320654
7653,0.49873416625982037
7654,0.48789715532529
7655,0.5139467955037653
7656,0.5334837564661921
7657,0.539871693969082
7658,0.531587020868214
7659,0.5466585232800141
7660,0.5512555690512241
7661,0.552188848407988
7662,0.5709377529054254
7663,0.5855771775648675
7664,0.5610953663769509
7665,0.5625572736427464
7666,0.5767547522724066
7667,0.5655291424440555
7668,0.5504190779546462
7669,0.5418119286763452
7670,0.5314512604842222
7671,0.5464190500121362
7672,0.5785207613694712
7673,0.5486217159203894
7674,0.5864960874438416
7675,0.5887693772688485
7676,0.5527731292710412
7677,0.5515060803602156
7678,0.5565949747833362
7679,0.5375665043109128
7680,0.5490226795937538
7681,0.553269159387909
7682,0.5652944558995084
7683,0.5699202695559373
7684,0.5779296638028517
7685,0.5822655441076964
7686,0.5862820913775643
7687,0.5767088411858619
7688,0.572918285342895
7689,0.5843259126654289
7690,0.599747429001291
7691,0.6001571996116477
7692,0.5774210474060254
7693,0.5639388487078499
7694,0.5615733217580965
7695,0.5590760546380127
7696,0.5495458977859542
7697,0.5415211125934088
7698,0.5450830089420138
7699,0.548530277756821
7700,0.5459727037841651
7701,0.5654772102190346
7702,0.5649422194244359
7703,0.5474397644250287
7704,0.5422328129222218
7705,0.5683419443889934
7706,0.5537708788328644
7707,0.5593389409148124
7708,0.5277939310403768
7709,0.5195651132752266
7710,0.5330960376623215
7711,0.5532193102227232
7712,0.49977186752820363
7713,0.4909606044227448
7714,0.5093909028996277
7715,0.5093066584054081
7716,0.49846259555676314
7717,0.4975596447763862
7718,0.5134892931262822
7719,0.49592662799992415
7720,0.5052979183648113
7721,0.5096821857560107
7722,0.5018542536799789
7723,0.4856064687243769
7724,0.4934640494044829
7725,0.5258246630498962
7726,0.56577513670427
7727,0.603523191358576
7728,0.5823664803750823
7729,0.5902409374749243
7730,0.5692245406522637
7731,0.5503757994653086
7732,0.5438101978758774
7733,0.5127317067413518
7734,0.5356072575476031
7735,0.5378983699173431
7736,0.5437311998346968
7737,0.5332079290811146
7738,0.52453893477388
7739,0.5190731368297774
7740,0.5243228795461656
7741,0.5285361038390886
7742,0.521311889067392
7743,0.5178720027192775
7744,0.5207000795139447
7745,0.5373033092416551
7746,0.533478041478772
7747,0.5260046855309732
7748,0.49799082684194484
7749,0.4757880436101669
7750,0.48836436171015624
7751,0.4714325896369237
7752,0.47614646951874956
7753,0.5119157174514808
7754,0.504461471040036
7755,0.4871067608422936
7756,0.48692885890380205
7757,0.5081382921430407
7758,0.5271239176933781
7759,0.5327688649465648
7760,0.5324874908691014
7761,0.5166687831591027
7762,0.5180399157563259
7763,0.5118868031571291
7764,0.49454168363805107
7765,0.5239614160254208
7766,0.5090553315321408
7767,0.48709050125278724
7768,0.47576315858571167
7769,0.47395028007634415
7770,0.46209905043926847
7771,0.47567965519339095
7772,0.4627874933503085
7773,0.47959125277438763
7774,0.45506533181022757
