timestep,cpu_demand_norm
6617,0.5970455542446498
6618,0.628860344728675
6619,0.6111517913755841
6620,0.5710207812221347
6621,0.5977859603205437
6622,0.6161140975379857
6623,0.6173425572324182
6624,0.6393371120670777
6625,0.6663163919001127
6626,0.649706885672249
6627,0.6453956093699246
6628,0.6225030635321085
6629,0.6305889424405525
6630,0.6365055303790451
6631,0.6438404988097035
6632,0.6038252380811193
6633,0.6059626674049892
6634,0.5970945893468808
6635,0.6445873276285335
6636,0.6181169476373289
6637,0.6212184951699111
6638,0.6195815431673447
6639,0.638312694894334
6640,0.6294013386353494
6641,0.6354158856378296
6642,0.6457163173492851
6643,0.6483421665045631
6644,0.6478209857654644
6645,0.6443804202358312
6646,0.6373246946252258
6647,0.6328019991025376
6648,0.6192799452168376
6649,0.6833596054312504
6650,0.674107569950533
6651,0.6292228880852749
6652,0.63255349626085
6653,0.6517236780187002
6654,0.6532983613176103
6655,0.6520304212224782
6656,0.6478226194553439
6657,0.6775060581721418
6658,0.6487830749095689
6659,0.6745200245167076
6660,0.6633227064482974
6661,0.6526847321045574
6662,0.6565460799761407
6663,0.6470860116802591
6664,0.6255469352912042
6665,0.6255443605368796
6666,0.6523491252940277
6667,0.6554112741542094
6668,0.6188667129176583
6669,0.6481866836091342
6670,0.6652631895948037
6671,0.6758693309536883
6672,0.6485085879756516
6673,0.6372336674476992
6674,0.6623132598223669
6675,0.6358034954267958
6676,0.646708582508942
6677,0.6599880174898741
6678,0.6792896417576446
6679,0.6554797493274459
6680,0.6284913898933763
6681,0.6531425526354078
6682,0.6549875891434717
6683,0.6664393753433139
6684,0.6173593033985003
6685,0.63132620141371
6686,0.5859111664660985
6687,0.6172616775056198
6688,0.5711740465647188
6689,0.5764445695434505
6690,0.602445610069609
6691,0.6101326295953202
6692,0.5938610987967687
6693,0.5950231618200582
6694,0.5845755264275707
6695,0.5853676193323084
6696,0.586989464741107
6697,0.5514822050873693
6698,0.5921947196001125
6699,0.5784962210746802
6700,0.6210282643553362
6701,0.5625594487644335
6702,0.5573633318301802
6703,0.5629348285955157
6704,0.5399287815494365
6705,0.5719984639505318
6706,0.5631921681061874
6707,0.5287149716363903
6708,0.5234213852569962
6709,0.5136719087927119
6710,0.5211974449637977
6711,0.5278298516513769
6712,0.5398177916402946
6713,0.5553261469588826
6714,0.5519523504460133
6715,0.5594594071352169
6716,0.5596243917902618
6717,0.5333066728778906
6718,0.5176142778198505
6719,0.6082027031668299
6720,0.652888969622709
6721,0.661006454228732
6722,0.6209158919488063
6723,0.5763393774623923
6724,0.5366955226671378
6725,0.5667247775984987
6726,0.5446439387063127
6727,0.574317832233602
6728,0.5896730074423346
6729,0.5867103520855736
6730,0.6218107457367235
6731,0.626538219085478
6732,0.624917054161769
6733,0.6214135301816838
6734,0.6303858098189193
6735,0.6460895165491891
6736,0.6487136082331357
6737,0.6179236702220458
6738,0.5963569069635599
6739,0.6021566261874769
6740,0.6013770494774083
6741,0.6120899702986995
6742,0.6435315756005382
6743,0.6297103709824581
6744,0.6213761145156765
6745,0.6421226187692768
6746,0.6438767622693957
6747,0.664183045236464
6748,0.6185880759884125
6749,0.6157694857207039
6750,0.6040718118595946
6751,0.6100730532946891
6752,0.6235167870637742
6753,0.5929985609791698
6754,0.6082380336973593
6755,0.6145213873292154
6756,0.6130820823898876
6757,0.6011103528899904
6758,0.5897504662202726
6759,0.6078610963977366
6760,0.6271266544551254
6761,0.6499006533321701
6762,0.6161789915598762
6763,0.6044838804379051
6764,0.6069529946152019
6765,0.6181814257585475
6766,0.646402235055367
6767,0.6365097716146956
6768,0.6254476690750601
6769,0.611213341921535
6770,0.6032012154814909
6771,0.6075103408151286
6772,0.6122262232637271
6773,0.582004926603912
6774,0.5771609404904797
6775,0.5876729447410842
6776,0.5478011671159598
6777,0.5587150859859207
6778,0.5821866300153952
6779,0.587629208711542
6780,0.5934422754308389
6781,0.6209562712356405
6782,0.5794102793858859
6783,0.5840507650377588
6784,0.5792104722174126
6785,0.5809567709272186
6786,0.5447282085930563
6787,0.5638687118391672
6788,0.521520737459822
6789,0.5600119282365276
6790,0.555270925412382
6791,0.5764460853343131
6792,0.5959968127024599
6793,0.6140140291859932
6794,0.6024575363937194
6795,0.5997049870975721
6796,0.5714953560543499
6797,0.5943688225270696
6798,0.6115201082795785
6799,0.611321157818929
6800,0.6074291505708559
6801,0.6269716221291874
6802,0.5956272432152806
6803,0.6455130062520702
6804,0.6149197274306097
6805,0.6356334655198753
6806,0.6119931899745636
6807,0.6308305690911749
6808,0.6436156543707228
6809,0.654919833129206
6810,0.654425416343031
6811,0.6351848985599463
6812,0.6099724644067724
6813,0.6185848013494785
6814,0.6638246383581078
6815,0.6537037062726915
6816,0.6529434717599224
6817,0.6633985047525028
6818,0.6257677175959073
6819,0.6000959795369921
6820,0.6278542273106501
6821,0.6127664518280578
6822,0.6008683242312556
6823,0.6220049176576045
6824,0.6053364350123237
6825,0.6349634939687129
6826,0.6208529297436084
6827,0.6232043341432797
6828,0.6308718060870985
6829,0.6540155609370285
6830,0.6035541898685257
6831,0.5521359134579124
6832,0.5874329952102341
6833,0.6451894096216395
6834,0.6594228362619736
6835,0.6441496703327216
6836,0.6050905447227347
6837,0.6143216011873183
6838,0.5685199667276659
6839,0.5705622307687089
6840,0.5983873514404302
6841,0.6543725891979004
6842,0.6696090985455793
6843,0.654953555376969
6844,0.6187011917094445
6845,0.6551276784573987
6846,0.6194892080867123
6847,0.6276673307103087
6848,0.602916297363224
6849,0.6024043197562955
6850,0.6011226713347161
6851,0.6442268153390724
6852,0.6133125410498844
6853,0.6238492080976862
6854,0.5782089049254558
6855,0.5613194451041672
6856,0.5722962530869417
6857,0.5925391379228296
6858,0.5715565530284085
6859,0.5849230991121995
6860,0.5840141854284737
6861,0.596271605272682
6862,0.5989572144608167
6863,0.6274915263798865
6864,0.6485093919918766
6865,0.6230794227632898
6866,0.621674516927227
6867,0.629905448548016
6868,0.6366479384987944
6869,0.6108044012967574
6870,0.6357757374675117
6871,0.6241162636387986
6872,0.5821395677817438
6873,0.5863354069288921
6874,0.5689784773807868
6875,0.6047826398006191
6876,0.6003677884610763
6877,0.6320529344577668
6878,0.6240965370806916
6879,0.6117416406573258
6880,0.5873510314883352
6881,0.6038957149093196
6882,0.6267140726030697
6883,0.6372467976684579
6884,0.6052246166811095
6885,0.6231195837742373
6886,0.6431032876469753
6887,0.6378174700868717
6888,0.5612567138158335
6889,0.6058948215271417
6890,0.5855440051476903
6891,0.6000172504034059
6892,0.6144628464623062
6893,0.582978114025529
6894,0.6251665970680318
6895,0.6167021203862325
6896,0.6090275842637439
6897,0.6148650680947073
6898,0.5724847995225694
6899,0.5726059154803886
6900,0.5305103044471617
6901,0.5674176473415102
6902,0.5736889349727137
6903,0.5917632840431803
6904,0.6160023295203646
6905,0.6063295797837536
6906,0.6092842534271397
6907,0.5901608506699524
6908,0.6043729435958367
6909,0.6107470518106773
6910,0.5826849891594582
6911,0.5968737011583473
6912,0.6202550692111585
6913,0.6459460818819496
6914,0.6322604280914402
6915,0.6242197972486553
6916,0.5815900425920737
6917,0.58702556824863
6918,0.5730497952660294
6919,0.6238354746144423
6920,0.597304095148806
6921,0.6044806557370898
6922,0.58870987097448
6923,0.6015011920106251
6924,0.5809117984598983
6925,0.600336093150232
6926,0.5967533156237362
6927,0.6164527678455797
6928,0.6301853058947915
6929,0.6131610468208746
6930,0.5926122003941173
6931,0.5484509774346148
6932,0.5724002594192894
6933,0.619653543796532
6934,0.5942412974685573
6935,0.6166805545033367
6936,0.6170247610583931
6937,0.6325335967341217
6938,0.6243785561597583
6939,0.6041640440601933
6940,0.5597689054462741
6941,0.5856734120847767
6942,0.5871398451873667
6943,0.5980753029060538
6944,0.5889939375164087
6945,0.6051545079431516
6946,0.6099789534835501
6947,0.6103039144634312
6948,0.5958666453041992
6949,0.6249670209415809
6950,0.6094386669709766
6951,0.6324060796857337
6952,0.6393872906145502
6953,0.6359386580136551
6954,0.6099572058709597
6955,0.6320659142383788
6956,0.6281969365982563
6957,0.6233094253468352
6958,0.6372031522534466
6959,0.622112254574598
6960,0.6167353722895101
6961,0.6153582289184263
6962,0.606238966754684
6963,0.6122647646025127
6964,0.5633378772732492
6965,0.5902394849336291
6966,0.6098242136523069
6967,0.5912673296886173
6968,0.611862281139174
6969,0.605280587424547
6970,0.6014623287649699
6971,0.5859031789954467
6972,0.6130621368049447
6973,0.6465000135160834
6974,0.6025725692879356
6975,0.5823067467102099
6976,0.5774308013273064
6977,0.5802586188827161
6978,0.5910439936561658
6979,0.5662323121536943
6980,0.567740019424191
6981,0.5955269645945217
6982,0.6085581533080596
6983,0.577881619507634
6984,0.6014414486238078
6985,0.6157638289459025
6986,0.6442232888818562
6987,0.6087208135251637
6988,0.6053934819910538
6989,0.5780098603458461
6990,0.5700067535560627
6991,0.5808812760064705
6992,0.5930695308054882
6993,0.5983997183213763
6994,0.5943784538254143
6995,0.6060290879813468
6996,0.6009019886559338
6997,0.611870025677775
6998,0.6159830572864945
6999,0.610700322122342
7000,0.6242464239030423
7001,0.639345595539644
7002,0.6317540705879626
7003,0.6162867403724794
7004,0.61108296438267
7005,0.6202674854044321
7006,0.6332831183314513
7007,0.5720758238534981
7008,0.5773194059056227
7009,0.6069863900749257
7010,0.6140892287334084
7011,0.5926545500463674
7012,0.5925573516938706
7013,0.6192005646348623
7014,0.6194338688915113
7015,0.6546320462600217
7016,0.6643059647238292
7017,0.6400135584269839
7018,0.6311607315203549
7019,0.608826820761526
7020,0.5732170069859418
7021,0.5998017447680751
7022,0.6481738453824373
7023,0.638191363914741
7024,0.6148130816371521
7025,0.59029267754068
7026,0.6285683495404447
7027,0.6351654075495565
7028,0.6277930884099926
7029,0.6114082854426692
7030,0.5944915291203503
7031,0.6051160492087727
7032,0.648017363974953
7033,0.6340683078857959
7034,0.6272590124972197
7035,0.6084067859894564
7036,0.6145855613160275
7037,0.6180678850002957
7038,0.5805929345613378
7039,0.5836798758826035
7040,0.6052263257162205
7041,0.6230494124571835
7042,0.6243052933102053
7043,0.5730021165031245
7044,0.6035034379713757
7045,0.6030315430263665
7046,0.5800121504874385
7047,0.6403169179790428
7048,0.6351339982251808
7049,0.6255536898285071
7050,0.6444062834252474
7051,0.6320145000040771
7052,0.6438294586055922
7053,0.6457278590622717
7054,0.5972924382902829
7055,0.5810088332306382
7056,0.6138797987773474
7057,0.6291130931865498
7058,0.6334391237623317
7059,0.6563306151423806
7060,0.6309148343470653
7061,0.6400344642255754
7062,0.6575949994932795
7063,0.6317656813882712
7064,0.662844044950799
7065,0.6538903364112423
7066,0.6588745745442511
7067,0.6598360989745935
7068,0.6812304359222578
7069,0.6636602483296328
7070,0.6641014960384969
7071,0.6871789386990635
7072,0.6516231697326592
7073,0.6520749655236241
7074,0.6758886307223607
7075,0.664478555492515
7076,0.6774158794419984
7077,0.6685328378459356
7078,0.6764456796715814
7079,0.6431348908413905
7080,0.6447916064488886
7081,0.6840914743417136
7082,0.681433382058185
7083,0.6563266377401988
7084,0.6641892331826319
7085,0.6335500379507674
7086,0.670386044305295
7087,0.6642891488446341
7088,0.6538331923097552
7089,0.6383553390438097
7090,0.6496211812223094
7091,0.6737484701964261
7092,0.6351228654040073
7093,0.6264871017264076
7094,0.6019785428515376
7095,0.6079992948216998
7096,0.6027614222359753
7097,0.6292177049090719
7098,0.6641045540286007
7099,0.6575047525519214
7100,0.630762299803164
7101,0.6356574378193276
7102,0.6159947211538763
7103,0.6299455895336528
7104,0.6546027611204795
7105,0.6780075023404782
7106,0.6500751268555373
7107,0.6540638593581417
7108,0.6308972936767806
7109,0.6299052564301914
7110,0.6470309831276905
7111,0.6466220244801333
7112,0.6449484535686097
7113,0.6331072004825491
7114,0.6243090337879298
7115,0.6058671222670498
7116,0.6137466609997173
7117,0.599323243222746
7118,0.6643425106655606
7119,0.6721986687215492
7120,0.6341977182021535
7121,0.64586098520019
7122,0.6447894711249759
7123,0.6366667561581114
7124,0.6337610714335835
7125,0.6390747209214626
7126,0.6506320835631705
7127,0.6399792802265324
7128,0.6469092641577024
7129,0.6613551419476928
7130,0.6956697530449847
7131,0.6782542475856764
7132,0.6613112617359135
7133,0.6600569881643925
7134,0.6650562479087568
7135,0.6239562470130247
7136,0.6408706504864933
7137,0.6516320847506715
7138,0.6687525283957304
7139,0.6556133944963862
7140,0.6548115104662927
7141,0.6376692859165642
7142,0.6685927751027924
7143,0.6715425911064327
7144,0.6525486639981792
7145,0.6436574282952898
7146,0.641512154806898
7147,0.6528627205705871
7148,0.6087464411668627
7149,0.6010352708661174
7150,0.6300018496428301
7151,0.6130842895546025
7152,0.6129155684268952
7153,0.6414771670846563
7154,0.6024403894711066
7155,0.6252414665732948
7156,0.6449749126361777
7157,0.6420415599411057
7158,0.6521112254788869
7159,0.6144374358449121
7160,0.5962069218920285
7161,0.616132555367501
7162,0.6508851357799772
7163,0.6662225984762277
7164,0.6388883509867929
7165,0.6539238043375591
7166,0.5936743127111108
7167,0.5689289699315394
7168,0.547297736436801
7169,0.5717918073748461
7170,0.582801721701921
7171,0.5708860419202806
7172,0.5540587123776878
7173,0.56969104289299
7174,0.5559745751556239
7175,0.5800583361131134
7176,0.5843303520428397
7177,0.6124379309737232
7178,0.5602859429485867
7179,0.565912140977819
7180,0.6054575101685724
7181,0.5649787909080651
7182,0.5788708808706842
7183,0.5469633371525072
7184,0.5595523287071368
7185,0.5797552507826532
7186,0.5666354612082978
7187,0.5825476919996353
7188,0.6140321494638648
7189,0.5807258698330132
7190,0.5860984271516203
7191,0.6075597249835568
7192,0.6146826052233155
7193,0.6262371177626764
7194,0.5912897401389923
7195,0.5851840534417709
7196,0.5830141493218373
7197,0.600520672071175
7198,0.5494719308543964
7199,0.5227982577887564
7200,0.5025677549779558
7201,0.5471995256796894
7202,0.5649296860927213
7203,0.5311962033795147
7204,0.5714382352322865
7205,0.5626189683684036
7206,0.6064300276183878
7207,0.5961995405625004
7208,0.550445893380696
7209,0.5421102147413793
7210,0.5306566111194319
7211,0.5493739557701603
7212,0.5595084617621258
7213,0.570317741875395
7214,0.5557836638559595
7215,0.5601519769992005
7216,0.5693663714040069
7217,0.6001378364414405
7218,0.5715760317732954
7219,0.5659008550881768
7220,0.5671224083032612
7221,0.5779096319135223
7222,0.6112581667021889
7223,0.6032575332885947
7224,0.5848027464941928
7225,0.6123623194055402
7226,0.5872234885322014
7227,0.5749698129204635
7228,0.5881664359824299
7229,0.581678262471355
7230,0.5671898356521148
7231,0.5838799108389862
7232,0.6102895439249904
7233,0.58799058233968
7234,0.5760170789727285
7235,0.588189109265008
7236,0.5897740998416575
7237,0.5892826583160213
7238,0.5908135169733892
7239,0.6155823655878316
7240,0.5962648683826841
7241,0.5789989264621168
7242,0.5801721097907605
7243,0.5764722285026047
7244,0.5711553148890797
7245,0.5563926932551422
7246,0.5464176440563581
7247,0.6049307974373899
7248,0.5734381088195089
7249,0.5607701762384741
7250,0.5871337656281931
7251,0.6071655616613439
7252,0.6340091237057802
7253,0.6121777983076818
7254,0.5877415077753716
7255,0.6029221670321099
7256,0.5943289869274211
7257,0.6058053546967941
7258,0.6028919862605462
7259,0.5779336831877937
7260,0.5940708671805808
7261,0.5872174181095757
7262,0.5452623301885692
7263,0.5554564846974426
7264,0.5847478267040931
7265,0.5813274831086904
7266,0.5797125969959968
7267,0.5782165009012832
7268,0.5537891439103976
7269,0.5652010170376706
7270,0.5432368680090038
7271,0.5700397874337699
7272,0.5730767432014952
7273,0.5788719493461688
7274,0.5766927307032742
7275,0.5754458002880328
7276,0.5953046164356792
7277,0.5840710844702209
7278,0.5660958864703618
7279,0.5865807038434931
7280,0.595308505100703
7281,0.5684301751118102
7282,0.5543215958956299
7283,0.5457269852328072
7284,0.5512648731437018
7285,0.5523952489914292
7286,0.5435195773354992
7287,0.5534719761556542
7288,0.566484309412101
7289,0.5641199019523941
7290,0.5497543225294005
7291,0.57860434323417
7292,0.5791594255727207
7293,0.5837590284263531
7294,0.5792906231480592
7295,0.5619966512994569
7296,0.5567470639069663
7297,0.5762416912432633
7298,0.6013759688615791
7299,0.6041496731462778
7300,0.5614173877724316
7301,0.5566073440600219
7302,0.5650925695920399
7303,0.6261913603031761
7304,0.6023004229373657
7305,0.5827149686766493
7306,0.5430343962226241
7307,0.5486382020745774
7308,0.5791709935689275
7309,0.5878164333515046
7310,0.5715232800985547
7311,0.5741613768590217
7312,0.5593612090190827
7313,0.5563715465270311
7314,0.5702629482447527
7315,0.5754910126836073
7316,0.5520237271616137
7317,0.5788233405327395
7318,0.5907936620029774
7319,0.5870793594873129
7320,0.5754738123184465
7321,0.5408140848912011
7322,0.5292842262628057
7323,0.5265809668909683
7324,0.504123543144628
7325,0.538912588146011
7326,0.5353599420787513
7327,0.5226584489543376
7328,0.5788376173276947
7329,0.5762935741949937
7330,0.5891779209346745
7331,0.6069167988660916
7332,0.5874317032022186
7333,0.59418830811841
7334,0.5724605361051626
7335,0.562577116470283
7336,0.591462786608655
7337,0.6009618008797567
7338,0.6126187085900605
7339,0.5835208302340827
7340,0.5846226735184763
7341,0.5905596029172728
7342,0.5895586696767166
7343,0.6177368183031788
7344,0.6340231019984475
7345,0.6362193693147742
7346,0.5985660717064083
7347,0.6158533323224423
7348,0.613702146361063
7349,0.6026056602377783
7350,0.6271422595539716
7351,0.6095839659946434
7352,0.578293063045934
7353,0.5989300429928202
7354,0.6283593719060895
7355,0.6387117753064337
7356,0.6488572295112395
7357,0.6579445374118381
7358,0.6126036043742984
7359,0.6109153035951649
7360,0.5676643681808611
7361,0.5939298227844909
7362,0.6110196810215517
7363,0.6115121878937176
7364,0.6021544575714851
7365,0.6455695057888687
7366,0.6472029058019477
7367,0.6442958734991671
7368,0.6559840836487507
7369,0.6236781053347443
7370,0.6191195862834087
7371,0.6114022277861791
7372,0.6083332397817568
7373,0.6223154037171126
7374,0.6170484565079248
7375,0.6122541914887736
7376,0.5916258074065102
7377,0.5919561157701421
7378,0.5907292673622728
7379,0.5511701509208743
7380,0.5758303507101552
7381,0.6034892539186409
7382,0.6070173738614489
7383,0.6209258449037042
7384,0.628307100963964
7385,0.5991871891340854
7386,0.5874484471154533
7387,0.542964601631728
7388,0.5610442774348439
7389,0.5600121522696911
7390,0.6000544386569784
7391,0.638554307026606
7392,0.5540043290155987
7393,0.5431413139848328
7394,0.6025244921465057
7395,0.5748051560547232
7396,0.5693781799542587
7397,0.5617892995951731
7398,0.5879802735600423
7399,0.6111989929103031
7400,0.5792609672899526
7401,0.544165923901192
7402,0.5664388741097869
7403,0.5891399108924137
7404,0.5641510450652957
7405,0.5933326894211362
7406,0.6113458320055217
7407,0.6095286115301429
7408,0.6245126027110202
7409,0.6159737480201777
7410,0.5956866307773582
7411,0.603142147323119
7412,0.6368094850583067
7413,0.5743594753678586
7414,0.5464992958840424
7415,0.5727012796395825
7416,0.5761151951102469
7417,0.6014670332110887
7418,0.6027878871859783
7419,0.6090683201262671
7420,0.6149316520025054
7421,0.6384466602179292
7422,0.6132597303004771
7423,0.6346682400366389
7424,0.6062892092579927
7425,0.5935941436325263
7426,0.5724994328932134
7427,0.5820702067388246
7428,0.623998515938241
7429,0.6082649762510228
7430,0.6093241817690084
7431,0.628532604110509
7432,0.6488555044558799
7433,0.627079177447226
7434,0.637110628684577
7435,0.6268189325142863
7436,0.6190981858596427
7437,0.6265436260445282
7438,0.6101430873132063
7439,0.6054943513584786
7440,0.6229780448781311
7441,0.6223234553939168
7442,0.5902663392507672
7443,0.6064066942515055
7444,0.5883729229687654
7445,0.6017131301368527
7446,0.5932163148311024
7447,0.6071045399087541
7448,0.5838926897407001
7449,0.6334210956008894
7450,0.6568527371962408
7451,0.6770139827202635
7452,0.6712902303886364
7453,0.6442923155020864
7454,0.6230936611346799
7455,0.6095876062206561
7456,0.6235470091375412
7457,0.5992236235598678
7458,0.5800758094482908
7459,0.5562725675489375
7460,0.5401528761656894
7461,0.5321524587751344
7462,0.5516924015121977
7463,0.5877880120538033
7464,0.5659013209269671
7465,0.5797181551461428
7466,0.5680664193478048
7467,0.5522063138144574
7468,0.5582435497442896
7469,0.5988343414071408
7470,0.5713728712413854
7471,0.5576404211783825
7472,0.5635880568592344
7473,0.5717398564622175
7474,0.5159153462290513
7475,0.5411140423932864
7476,0.5545314766714983
7477,0.5433089503664904
7478,0.5816538133191914
7479,0.5831733446595556
7480,0.6170519700738473
7481,0.6348419145501089
7482,0.5937913510150366
7483,0.5547540003021258
7484,0.544140527051199
7485,0.5409856477356564
7486,0.548596628152801
7487,0.5317898858812011
7488,0.602654916870009
7489,0.5729703772617547
7490,0.546961329364792
7491,0.5401709034510243
7492,0.5718530320088652
7493,0.5543382822360964
7494,0.5517336237394548
7495,0.5670748105177065
7496,0.5960240845473264
7497,0.6092328843749454
7498,0.6019397668411421
7499,0.5477035278311528
7500,0.529407848763735
7501,0.5185487427987782
7502,0.47369462669168216
7503,0.5284841538975407
7504,0.5611697049672174
7505,0.5218829141029195
7506,0.5177232596909608
7507,0.5644730269047339
7508,0.559909903533833
7509,0.5011481314146277
7510,0.5312442056763458
7511,0.5634124542838177
7512,0.5585141592774204
7513,0.5751166119650607
7514,0.5528419454621797
7515,0.5717618666566946
7516,0.5864440602597485
7517,0.577332312218376
7518,0.5851472611887178
7519,0.5787249459182441
7520,0.5579410376383485
7521,0.5747877800926191
7522,0.5832377892383788
7523,0.5827906799959113
7524,0.603100533851354
7525,0.6305716653534201
7526,0.5994629909799672
7527,0.5915444255450457
7528,0.5571821906292952
7529,0.5621834377605893
7530,0.5806954536388905
7531,0.5598358419246989
7532,0.6028733594674719
7533,0.5856656148545768
7534,0.5825141196913862
7535,0.5849663983396518
7536,0.585192461068473
7537,0.5953162097138409
7538,0.560103039395201
7539,0.6020847371993968
7540,0.6021467296789235
7541,0.6046577396848664
7542,0.5931992442549867
7543,0.610715809697646
7544,0.6297611432803932
7545,0.5917720608865487
7546,0.6080083920700394
7547,0.6177017249474231
7548,0.6031860389242938
7549,0.6068965649166745
7550,0.5696435474868363
7551,0.5636114545574274
7552,0.5720080299163003
7553,0.5719154232423913
7554,0.5456056601356493
7555,0.5269732254306579
7556,0.5324019814057701
7557,0.5520324563197109
7558,0.5513097113162823
7559,0.5869807823921737
7560,0.5474262105698828
7561,0.6107131658559993
7562,0.605004533760383
7563,0.5614644516331394
7564,0.5395321896576671
7565,0.5403815186551629
7566,0.5671481448325871
7567,0.5328559210314048
7568,0.5366273944324094
7569,0.583385368769461
7570,0.5228512388784631
7571,0.5726864019601479
7572,0.5810377467755085
7573,0.5889917943075299
7574,0.5919277088656328
7575,0.5886687908017708
7576,0.5894218394821077
7577,0.550590185757025
7578,0.5543825684610504
7579,0.5649599295685391
7580,0.540643995283823
7581,0.5520508423084239
7582,0.5295176374045506
7583,0.5300828555541176
7584,0.547448480217292
7585,0.5757617535076814
7586,0.5728392512769019
7587,0.6006260861828656
7588,0.6113126267862498
7589,0.5738221493471573
7590,0.5561584136407034
7591,0.606386640655043
7592,0.5867901595821416
7593,0.6039143940185182
7594,0.6041758394688349
7595,0.5987057145810647
7596,0.6081918333030177
7597,0.6090905986599078
7598,0.570066021592067
7599,0.5761907046745035
7600,0.6138285974371303
7601,0.5842571085928063
7602,0.5784351409983729
7603,0.6000921876192508
7604,0.5826571344528918
7605,0.5395683362196081
7606,0.5266591967685268
7607,0.5967451678254406
7608,0.5809171636161123
7609,0.570859789864362
7610,0.5441302156432393
7611,0.5343733424549691
7612,0.5196161046258163
7613,0.5623480509461206
7614,0.5574128719457155
7615,0.5560025002010942
7616,0.5590818402898886
7617,0.6049551651115704
7618,0.5782615077871064
7619,0.5778023693404948
7620,0.6051551710312526
7621,0.6160597566045237
7622,0.5684070520106902
7623,0.5988584593907285
7624,0.5893296851299044
7625,0.5966063637609866
7626,0.559754070445783
7627,0.5393017770558849
7628,0.592624638740391
7629,0.6264412702984159
7630,0.6553642256879592
7631,0.6574814949057451
7632,0.6485146705386219
7633,0.629720515554548
7634,0.6218175346925291
7635,0.6191083096554727
7636,0.6210177172745011
7637,0.6125442706302433
7638,0.5954982578109845
7639,0.571961283331609
7640,0.5842890105398256
7641,0.6177632438283515
7642,0.6206383934584744
7643,0.6154500778846412
7644,0.6499348346601811
7645,0.6409000262405664
7646,0.6379627602243069
7647,0.6490302225383542
7648,0.6353940195004313
7649,0.6535030455253491
7650,0.6374330965132746
7651,0.5928711103897816
7652,0.5994419567690709
7653,0.6080027538186505
7654,0.6102128844072662
7655,0.62797102443474
7656,0.6517291709614284
7657,0.6685245155771204
7658,0.6542105078374341
7659,0.6345708351731254
7660,0.6236128021707245
7661,0.6131458025530957
7662,0.6607918009206885
7663,0.6441906531323575
7664,0.6193938375444505
7665,0.6281793462401695
7666,0.6136153171144524
7667,0.6024586335304299
7668,0.6199010686521079
7669,0.6410656678509609
7670,0.6225793622187653
7671,0.634756798093355
7672,0.5989151288923517
7673,0.6411905887429734
7674,0.6470303433190132
7675,0.6440634272019239
7676,0.6216576552401336
7677,0.5849840959583091
7678,0.5935554715034301
7679,0.5846843278205682
7680,0.5442333677709269
7681,0.560264569433832
7682,0.5243411775656076
7683,0.5105138395703311
7684,0.5095856420130234
7685,0.5506826029414313
7686,0.5481276533987262
7687,0.5400882966663353
7688,0.5571311312184677
7689,0.5802773008705531
7690,0.5826329246031913
7691,0.6275982417612989
7692,0.665003290849423
7693,0.625629868613616
7694,0.5852814554266461
7695,0.5966247541302363
7696,0.6121855218197068
7697,0.5818067577561713
7698,0.5757274330037611
7699,0.5967321693962581
7700,0.6227822609197379
7701,0.6032032953603246
7702,0.6016293130724475
7703,0.6218716724942457
7704,0.5999421216955274
7705,0.6411148413781521
7706,0.6241885595161606
7707,0.611927249880505
7708,0.6448501702197469
7709,0.6430042714968986
7710,0.620499544211913
7711,0.5864092716641901
7712,0.5265018616570153
7713,0.536977000186708
7714,0.5962975465608099
7715,0.6176475742544129
7716,0.6292073869928863
7717,0.6333707608559933
7718,0.6353652627787756
7719,0.6181571819909769
7720,0.5964320061341051
7721,0.5567579755736146
7722,0.5752626623133537
7723,0.5879815670699561
7724,0.5931855951283642
7725,0.6244408821858665
7726,0.622644884284463
7727,0.61111265115485
7728,0.6494331066330654
7729,0.6384179037465898
7730,0.6357047110696906
7731,0.6797340090344429
7732,0.6361637884391046
7733,0.5974481339546381
7734,0.6132661968487803
7735,0.5943756622971011
7736,0.5805259306226475
7737,0.6322976682856624
7738,0.6346785539477625
7739,0.6244970887273377
7740,0.6049730473385609
7741,0.6236058349896535
7742,0.619186058800416
7743,0.6117128422579922
7744,0.6245803417037717
7745,0.6275434068284531
7746,0.6569815024472772
7747,0.6674609084958406
7748,0.6366360900230794
7749,0.6607883474306981
7750,0.6791443015569326
7751,0.6585796448970526
7752,0.6075348600558795
7753,0.615749055022609
7754,0.6050030523880231
7755,0.6228551233882348
7756,0.6111050093711246
7757,0.575346076493539
7758,0.5781599361570666
7759,0.572960787015297
7760,0.561251992598517
7761,0.5681487207465055
7762,0.5578142432533607
7763,0.5755788732337195
7764,0.5780489988143654
7765,0.5835863914742945
7766,0.5993156416148
7767,0.6000200643350354
7768,0.6022011926416226
7769,0.6075715884782549
7770,0.5762280426172736
7771,0.5631212659904509
7772,0.5664974821866451
7773,0.5722636915562508
7774,0.5501767973855803
7775,0.5922040905694179
7776,0.6494087333267661
7777,0.65066165130991
7778,0.6537482166559673
7779,0.6406498333878129
7780,0.6282531704242132
7781,0.6345105051698624
7782,0.6279130973436041
7783,0.6372506517898207
7784,0.634156311116247
7785,0.6434497375374642
7786,0.6439656169510266
7787,0.5997271874073429
7788,0.603494274764669
7789,0.5678680334757592
7790,0.6161082346276423
7791,0.6310177808398436
7792,0.6652557254105526
