timestep,cpu_demand_norm
7046,0.5312866729667693
7047,0.5607098408888979
7048,0.5649728775885866
7049,0.5673822537210217
7050,0.5767334401093093
7051,0.6088449178751274
7052,0.5891542501624971
7053,0.6013552208751424
7054,0.6079665659749857
7055,0.6125469024744459
7056,0.6153587408481926
7057,0.5999662597466552
7058,0.595198814734683
7059,0.6236934191749244
7060,0.5992095193587338
7061,0.5745316144685242
7062,0.6033459374961432
7063,0.6008284242848897
7064,0.5857036741044195
7065,0.5612936434346895
7066,0.5664705822673994
7067,0.5823857195082607
7068,0.5942508209468061
7069,0.6000952957655863
7070,0.5629770916584426
7071,0.5986325827625002
7072,0.6177171470507018
7073,0.5996759020110324
7074,0.59823408720864
7075,0.5886759406808743
7076,0.606733284056397
7077,0.6011559323562224
7078,0.5937324183895265
7079,0.5661481080130955
7080,0.5650144481713951
7081,0.5842198527577449
7082,0.5609774592703851
7083,0.5835720126769883
7084,0.5972408387564654
7085,0.5805856134362904
7086,0.5845577963980558
7087,0.5823821287414557
7088,0.5523753725571772
7089,0.5776236935506436
7090,0.5690855874371336
7091,0.5613278523614068
7092,0.5724473744989839
7093,0.6240155306702411
7094,0.6005158842734459
7095,0.5830244804103498
7096,0.5822155706069148
7097,0.5988482390615764
7098,0.5927626754775099
7099,0.5992143814826584
7100,0.5952087787021891
7101,0.5924176975958645
7102,0.5822484334951881
7103,0.5872344769546483
7104,0.5894954002195892
7105,0.5856188256202091
7106,0.5718299916805537
7107,0.5712722128404469
7108,0.5681293637673136
7109,0.5728421368739295
7110,0.5539973567200372
7111,0.5632713814767052
7112,0.5897310730360803
7113,0.5660592552789457
7114,0.55079636712677
7115,0.5567870947455941
7116,0.5983211787944894
7117,0.6002633308157436
7118,0.5776272729303952
7119,0.5822632623964112
7120,0.5739169648386814
7121,0.5879829145539078
7122,0.575178661892056
7123,0.5839348460499245
7124,0.5699914089029764
7125,0.5608478865811054
7126,0.5590590813462891
7127,0.5777077996581248
7128,0.5805089296172629
7129,0.5944335751683992
7130,0.6077450870466351
7131,0.6302644929991189
7132,0.6259091818296709
7133,0.6219230540161022
7134,0.5889771205537561
7135,0.50348733568476
7136,0.4900968517812953
7137,0.5321368720780052
7138,0.566696032911251
7139,0.6109627968271791
7140,0.6061067668986381
7141,0.5983275670793393
7142,0.5864112305551955
7143,0.5760674174182729
7144,0.5952215415186946
7145,0.5706659727713772
7146,0.5705474496646572
7147,0.5490495833725009
7148,0.5618482121609197
7149,0.5609277775563333
7150,0.5286466004559535
7151,0.5307254947215087
7152,0.5380286186962597
7153,0.5581189492096673
7154,0.5416536439690114
7155,0.5622819607012
7156,0.5758334507373046
7157,0.5783133894820793
7158,0.5899757559694991
7159,0.5759757677576135
7160,0.5783964036155032
7161,0.5960905172894773
7162,0.5830685126670694
7163,0.5967635825033416
7164,0.5735957103300471
7165,0.5675793742632783
7166,0.5560591106604096
7167,0.5573426029776729
7168,0.572496094820383
7169,0.5799109981043236
7170,0.5803310957858159
7171,0.5913545079391223
7172,0.5773203853339598
7173,0.5989981802317402
7174,0.609044525231543
7175,0.5843605667175469
7176,0.5127152100448893
7177,0.4788112586384494
7178,0.48026654018428566
7179,0.5102161040794239
7180,0.513700800777584
7181,0.5305582218645112
7182,0.5294711745562577
7183,0.545992353258231
7184,0.5448042220416215
7185,0.5219324453479169
7186,0.4910801006259654
7187,0.4617139061249376
7188,0.45951184845445375
7189,0.46435053264719917
7190,0.482658519117359
7191,0.48621845939411534
7192,0.48080952310125896
7193,0.4516999842069555
7194,0.46780282149557106
7195,0.4711773459379114
7196,0.489951375371257
7197,0.4967045957624668
7198,0.48775417316992625
7199,0.49861254654696174
7200,0.4781803877813067
7201,0.48624613289159124
7202,0.4707890802466488
7203,0.4774851976705399
7204,0.48694626453988893
7205,0.48680619624080396
7206,0.4911008311264179
7207,0.5108085570887161
7208,0.49711536153185937
7209,0.5040116663124712
7210,0.5191183761468875
7211,0.5212260108916119
7212,0.5162234597539107
7213,0.5286317011620364
7214,0.5162258044517276
7215,0.5281586057678075
7216,0.5069620524439624
7217,0.4909964877109926
7218,0.5049953194714795
7219,0.5075305432478893
7220,0.4912368923657711
7221,0.49321079977344107
7222,0.5284878630088519
7223,0.521901629319466
7224,0.5084236322134079
7225,0.5343864669994035
7226,0.5412454784406605
7227,0.5551484650767815
7228,0.5503430044609234
7229,0.5396751727190628
7230,0.5084602268017576
7231,0.5093901015693931
7232,0.4984739550156093
7233,0.5099075832541844
7234,0.5006948634354292
7235,0.5114229584216409
7236,0.5111686027039388
7237,0.5140247213355555
7238,0.5194783041944808
7239,0.5223441620102116
7240,0.5352376941988906
7241,0.5474179996278439
7242,0.5245991671129366
7243,0.5338362268323092
7244,0.5045282358499186
7245,0.5075709621115809
7246,0.5359283886418154
7247,0.5364384858964085
7248,0.5428813805404705
7249,0.5500649030397547
7250,0.5119260697929054
7251,0.5310551840790476
7252,0.5293165784473879
7253,0.5595753904603462
7254,0.5669884800972337
7255,0.5525938331769535
7256,0.5507207542822987
7257,0.5515909638477132
7258,0.5673477587870147
7259,0.5456354402657679
7260,0.5414326126849556
7261,0.5638661238752691
7262,0.5258797890054364
7263,0.5530148885540032
7264,0.5492037222246283
7265,0.5562787769768938
7266,0.5244225830475729
7267,0.5437303764690233
7268,0.5078948340157788
7269,0.5103459484312637
7270,0.4920405071893679
7271,0.517583391290379
7272,0.5125970579786501
7273,0.49917945691660487
7274,0.48904179543836795
7275,0.5220764278357007
7276,0.5484851111632429
7277,0.5669367135172201
7278,0.558089839464623
7279,0.5820932652238551
7280,0.512142779912016
7281,0.48998516711774465
7282,0.49968623772886167
7283,0.5556722346333152
7284,0.5743755840345754
7285,0.5777388415051545
7286,0.5580794399792945
7287,0.5527764789997134
7288,0.5816609206924725
7289,0.5744221996735823
7290,0.5760288676580634
7291,0.5706112557614587
7292,0.5795081362809557
7293,0.5408293248203967
7294,0.5384274761218044
7295,0.5226919152273305
7296,0.508554724704609
7297,0.5297610951473364
7298,0.5388603877876007
7299,0.5385659265720016
7300,0.5507391599013649
7301,0.5582457004237248
7302,0.5700141007864087
7303,0.568482548313144
7304,0.550409925582311
7305,0.5563019431237066
7306,0.5545010884638872
7307,0.5496009322245231
7308,0.5480975161250614
7309,0.5616318102316705
7310,0.5413529498944474
7311,0.5327014943893308
7312,0.5460225100206544
7313,0.5474903287123011
7314,0.5594832481987136
7315,0.5666324575131941
7316,0.550489830606501
7317,0.5726228103944422
7318,0.562950946688033
7319,0.5424670136524062
7320,0.5207468254941789
7321,0.5239860600591221
7322,0.4953352001057722
7323,0.535098349347407
7324,0.5784530401572833
7325,0.5689470327288499
7326,0.5676571451761976
7327,0.5696190742909774
7328,0.5623060759663092
7329,0.571267563373442
7330,0.568552055035076
7331,0.5583418226823517
7332,0.5461727766830853
7333,0.5516630826413916
7334,0.5144566477994056
7335,0.5358315509213128
7336,0.5617218145370534
7337,0.5508575791936499
7338,0.5504517487506682
7339,0.5583579087438487
7340,0.5691203096685574
7341,0.5524485562621757
7342,0.5517175285802856
7343,0.5522078911840067
7344,0.5480961728964098
7345,0.5514991308111287
7346,0.5652350569514042
7347,0.5493126396863152
7348,0.5480166662712056
7349,0.5189808375482664
7350,0.5461669166392068
7351,0.5589709523555085
7352,0.5404005917595526
7353,0.5273179617253415
7354,0.48470387762330264
7355,0.5064585002310584
7356,0.4941140726096922
7357,0.5350036569773446
7358,0.5338808068506633
7359,0.5480029314144133
7360,0.5544025394319285
7361,0.5533606651561096
7362,0.5519172572014257
7363,0.5310386937032124
7364,0.5519085144584275
7365,0.5579449251609487
7366,0.5247619009721356
7367,0.5066474104120349
7368,0.49174905112068384
7369,0.4861043998644504
7370,0.46642672433611576
7371,0.492518351872174
7372,0.5181454584652252
7373,0.5398438794574878
7374,0.5455171845329775
7375,0.5519038259500965
7376,0.5623220329252396
7377,0.5637429016125838
7378,0.5659076232052915
7379,0.5621005687852701
7380,0.5430279298475547
7381,0.5272342083207486
7382,0.5355035058838639
7383,0.5327699962407699
7384,0.5376545860823475
7385,0.531603179369897
7386,0.5233574890910017
7387,0.5377283765546209
7388,0.5379670067515561
7389,0.5218447650366176
7390,0.5412609643896541
7391,0.5475690502223548
7392,0.5249679062258488
7393,0.507252799114007
7394,0.5092299321633535
7395,0.5086648055682339
7396,0.5218320696551298
7397,0.54279181485847
7398,0.5513886894067737
7399,0.5432207809841996
7400,0.5467693966145085
7401,0.5417463872304502
7402,0.5274919107969681
7403,0.5326687617866946
7404,0.5075795291686123
7405,0.5316612846936839
7406,0.526253011659718
7407,0.539972138494878
7408,0.5729207331263957
7409,0.5442526498850453
7410,0.560093732089496
7411,0.5562278747777532
7412,0.5284390857521856
7413,0.48366182603479485
7414,0.4999810405560632
7415,0.5007065308765496
7416,0.5277358791558143
7417,0.546046792838121
7418,0.5394792528454644
7419,0.5695832917326316
7420,0.568649736432718
7421,0.5712759532656683
7422,0.5661478644484593
7423,0.555048146615029
7424,0.5265749749754565
7425,0.5416722487875705
7426,0.5467729056015662
7427,0.5255971170872176
7428,0.5306839134910657
7429,0.5233786719680308
7430,0.5323031598809403
7431,0.5428412181073065
7432,0.5567591608247278
7433,0.5309227706896502
7434,0.5460527858295452
7435,0.5469302767501417
7436,0.5519349943856681
7437,0.5458065294123816
7438,0.5475230423858095
7439,0.5617446399595666
7440,0.5505222279565386
7441,0.5518651947059072
7442,0.546460394723233
7443,0.5582370746568206
7444,0.5538911972914179
7445,0.552264186409952
7446,0.5327409132626952
7447,0.5453752644328164
7448,0.5437262391236545
7449,0.5536117283886527
7450,0.5607723411716516
7451,0.5698390913878602
7452,0.5928157211046013
7453,0.5709576545107562
7454,0.5251186616442738
7455,0.5150630113514572
7456,0.5259087042832697
7457,0.5107878218559817
7458,0.5238041180154168
7459,0.5299928283391133
7460,0.5210517982910348
7461,0.5416127567572916
7462,0.5238073878743529
7463,0.4969418599566436
7464,0.4701296141322388
7465,0.48412344520167055
7466,0.48814531608860773
7467,0.4872590624606984
7468,0.5002831325762888
7469,0.5125483166577498
7470,0.5077621223447355
7471,0.4938779280438454
7472,0.48504172129415757
7473,0.4860549532856574
7474,0.49917017158790544
7475,0.49790283335869207
7476,0.4845561414007547
7477,0.5020638759251705
7478,0.5081153203479927
7479,0.5032897858358012
7480,0.5270133893978448
7481,0.5170813720410555
7482,0.5151148960906354
7483,0.5294887727297181
7484,0.5467713266461205
7485,0.5222563119282978
7486,0.5058012683452588
7487,0.5260245595660468
7488,0.527575691560066
7489,0.5295245433094752
7490,0.5493426050870877
7491,0.5334552944034463
7492,0.5257727069297228
7493,0.5189168164284045
7494,0.5262345559080401
7495,0.5454966545629722
7496,0.5595132541196501
7497,0.5379083638701178
7498,0.5243891141314437
7499,0.49582820258339627
7500,0.4912796032806431
7501,0.4973948850037506
7502,0.5046092707064214
7503,0.5280402861492108
7504,0.5341035404252629
7505,0.5497532742883519
7506,0.5536615946617002
7507,0.5424072872262876
7508,0.5287266724409655
7509,0.5601312895493364
7510,0.5803290042650827
7511,0.5890256020428012
7512,0.5911099237920888
7513,0.5758885052180791
7514,0.5574759023389796
7515,0.5687335655538219
7516,0.5656193438287428
7517,0.5573997815136189
7518,0.5654497950399003
7519,0.5472532647528038
7520,0.5331319899294296
7521,0.5163891490710644
7522,0.546353122468939
7523,0.5426054531592014
7524,0.5249151726335978
7525,0.5444738754884283
7526,0.558811149849203
7527,0.5571905488436234
7528,0.5529837300266469
7529,0.5522847897303274
7530,0.5659487273625615
7531,0.57993933796625
7532,0.5584168030277651
7533,0.5459126316099663
7534,0.523645288584585
7535,0.5038316285685949
7536,0.5392492908580869
7537,0.5428419675824585
7538,0.5202868899844868
7539,0.537012777294922
7540,0.5271133502765432
7541,0.5500756941214137
7542,0.5510032644156286
7543,0.5683333523295018
7544,0.5692133596410193
7545,0.5792785036308243
7546,0.5787855378283854
7547,0.5809897866932907
7548,0.5718587030266123
7549,0.5940550440768526
7550,0.5573983817933517
7551,0.5772728455690206
7552,0.5809108795890547
7553,0.5763533370128561
7554,0.5441562640974679
7555,0.5427605244187547
7556,0.5287626410371451
7557,0.5601016783302905
7558,0.541274691112837
7559,0.5322234264019707
7560,0.5341392939983819
7561,0.5773620169927821
7562,0.5537871873539855
7563,0.5315639570341169
7564,0.5581720653773362
7565,0.5375977225389181
7566,0.5297112574158643
7567,0.555969057849137
7568,0.5626366140290372
7569,0.5682819168613401
7570,0.5703658996609339
7571,0.5490824294020198
7572,0.5520118958896648
7573,0.5661996480351111
7574,0.5375719302713967
7575,0.527991984043228
7576,0.5412856771053581
7577,0.5299673812324058
7578,0.5585683496245767
7579,0.5461493197967008
7580,0.5530004686994001
7581,0.5583713555229781
7582,0.5988760707947296
7583,0.585653419784253
7584,0.5726005248957213
7585,0.5995118618941344
7586,0.5559627755969793
7587,0.592146155265347
7588,0.5930171274675727
7589,0.5761005822852875
7590,0.5853387419644434
7591,0.5596240449734496
7592,0.556920402388394
7593,0.5662860485599136
7594,0.5567138617952866
7595,0.5378718291747112
7596,0.5538270112811071
7597,0.5598282164679115
7598,0.5394498610859932
7599,0.546479751530969
7600,0.5506929859913002
7601,0.5994387179698809
7602,0.5851113848025056
7603,0.5719448576206377
7604,0.5419961919717651
7605,0.5913481067883808
7606,0.5930920990878413
7607,0.5830725655707825
7608,0.548241373798909
7609,0.5156026877343095
7610,0.48180694276419517
7611,0.5327375811446751
7612,0.5548875073821232
7613,0.5925692218622207
7614,0.6001091733302559
7615,0.6012248694297161
7616,0.5789772824983594
7617,0.5862329950713189
7618,0.5880551135006117
7619,0.6184293724891459
7620,0.603337043172239
7621,0.6036542743539224
7622,0.5849882453547542
7623,0.5651138343736056
7624,0.5718876070652761
7625,0.5574178379790082
7626,0.5636971315732059
7627,0.5666016266963622
7628,0.5784096176255147
7629,0.5776447359380527
7630,0.5718869682072144
7631,0.5654544022121355
7632,0.5582412154035171
7633,0.5831855468795843
7634,0.5780541806613652
7635,0.5773800190369291
7636,0.569388133904309
7637,0.5807957758518032
7638,0.5707187005961596
7639,0.5816710062204711
7640,0.5676084372770386
7641,0.545288264978581
7642,0.5449997841842822
7643,0.5589025923246438
7644,0.5811774731357345
7645,0.5711339926453429
7646,0.574017690720332
7647,0.5853513462495038
7648,0.5979667660736121
7649,0.5863053694082221
7650,0.5926378615413712
7651,0.5717162018909593
7652,0.5807492875407573
7653,0.5745985085271745
7654,0.5829207101925743
7655,0.5845644133112768
7656,0.6045555724976507
7657,0.6209428373810844
7658,0.6134009913735516
7659,0.5897773892103707
7660,0.571493079234054
7661,0.5473608076344711
7662,0.5638913840568399
7663,0.5635745863226054
7664,0.5554077192978255
7665,0.5542050156105204
7666,0.5397004093871077
7667,0.5345974291705639
7668,0.5536329241315733
7669,0.5777784082623295
7670,0.581509641025939
7671,0.5801965141239877
7672,0.5878248379995558
7673,0.5938524797836442
7674,0.5804346097209475
7675,0.5817835898697062
7676,0.5375820258554943
7677,0.5276492534039683
7678,0.5432425363194594
7679,0.5385600249727723
7680,0.5601969035257223
7681,0.5567132017898399
7682,0.5329793025569031
7683,0.5495640140663958
7684,0.5606736313899908
7685,0.5882081986805887
7686,0.5204274260400648
7687,0.5235420970361605
7688,0.5314027738845557
7689,0.5484038803606911
7690,0.5557847245242145
7691,0.573628504156581
7692,0.5943090859851086
7693,0.6091420010706883
7694,0.5927366017870971
7695,0.6159895881918095
7696,0.6000500104893395
7697,0.6037848013374318
7698,0.6057140399964613
7699,0.6006412959559471
7700,0.6011918231655177
7701,0.5903951192599881
7702,0.5920221841190448
7703,0.6085416250383598
7704,0.6132386380193973
7705,0.6104704207853767
7706,0.5964150446147237
7707,0.6090885872129086
7708,0.6062369346723716
7709,0.5656071358722947
7710,0.5709302778160882
7711,0.5691438447854777
7712,0.5384572094928781
7713,0.5289162467681354
7714,0.5635753511776738
7715,0.5704701679513834
7716,0.5784581987882481
7717,0.5731374166264201
7718,0.5634274450366275
7719,0.5542517733658692
7720,0.5668152407200141
7721,0.5599292815950235
7722,0.5345889606041504
7723,0.5373611028223878
7724,0.5473518719031001
7725,0.5783164827677455
7726,0.5904981360097485
7727,0.6165461650323036
7728,0.5957081323458266
7729,0.6058232875348135
7730,0.6147258130751284
7731,0.5788689618957321
7732,0.5624903391943056
7733,0.538450681605711
7734,0.5378550517563997
7735,0.5346812448342411
7736,0.5341993709091316
7737,0.5195766883359907
7738,0.5172265097971676
7739,0.5073018051469282
7740,0.49485617353555184
7741,0.5093361831320518
7742,0.5084461015317052
7743,0.4874695113271522
7744,0.4877430493496936
7745,0.505143885174321
7746,0.5346011213856628
7747,0.5559037529499152
7748,0.5338567661189947
7749,0.5412336991993792
7750,0.48749408991224
7751,0.4879424277819704
7752,0.4807503729783502
7753,0.5041933186517914
7754,0.47900455579266704
7755,0.4744540331130734
7756,0.4964497326554106
7757,0.49729896297980325
7758,0.5206612611044416
7759,0.531905486561067
7760,0.5001312313540993
7761,0.5102957284201413
7762,0.4893309689204355
7763,0.49496143457002184
7764,0.5101002493881822
7765,0.5323096502056195
7766,0.5110730922406364
7767,0.5067904074021048
7768,0.5110544804715382
7769,0.48910437513472804
7770,0.5002464782428795
7771,0.4927620374771743
7772,0.4737737829642715
7773,0.48127704194487436
7774,0.48439950065031967
7775,0.4726770315203671
7776,0.4628482534784733
7777,0.4652736612511631
7778,0.45553109562586475
7779,0.4868164709121962
7780,0.5091660025835704
7781,0.4974229435906693
7782,0.4993422126626078
7783,0.49906146900139536
7784,0.49218986776769136
7785,0.49490872789262436
7786,0.5159562900519048
7787,0.4961342080529015
7788,0.49171897584224017
7789,0.5005536215304234
7790,0.49115686016150406
7791,0.5059612375166188
7792,0.5033231123398207
7793,0.48341986726905084
7794,0.4922095105827169
7795,0.4856151419527943
7796,0.4803497743688196
7797,0.49933414914995156
7798,0.49813391926303
7799,0.48733609262361044
7800,0.4964623332433758
7801,0.5187295884257734
7802,0.5150710863990507
7803,0.5099268492612605
7804,0.5110755824561228
7805,0.5034309663690257
7806,0.5037089074841437
7807,0.5201004397028157
7808,0.5116351957948999
7809,0.49942968741541044
7810,0.5099391358918959
7811,0.5099337709630152
7812,0.4970380489108691
7813,0.514689909370365
7814,0.5355938970532951
7815,0.5219733290104254
7816,0.5065188001505945
7817,0.5205912986046053
7818,0.5284888931674765
7819,0.5258709772006985
7820,0.5217338121021617
7821,0.5151148100222577
7822,0.5017922049357378
7823,0.49774463065944957
7824,0.492086969620747
7825,0.5182412265421258
7826,0.5221965557775332
7827,0.5125638926679841
7828,0.5284035109705937
7829,0.5191004409462228
7830,0.4654336848437654
7831,0.486178753921926
7832,0.5021230906733045
7833,0.5093501652505754
7834,0.48958993077518603
7835,0.4896352496210578
7836,0.4776169736807136
7837,0.5139472376129964
7838,0.5040758734701668
7839,0.48064770981878085
7840,0.5605225595002112
7841,0.6166406299570654
7842,0.5760904356812752
7843,0.5953878139417134
7844,0.6074271986692975
7845,0.5718880832511463
7846,0.488016637356963
7847,0.4816244078542933
7848,0.5026097739278182
7849,0.5848037592658554
7850,0.5677823891584576
7851,0.5487540504429265
7852,0.5060502258602229
7853,0.4718792270516884
7854,0.49980972071070506
7855,0.5443362681238353
7856,0.5308137233859777
7857,0.5451791634015499
7858,0.5474105243969861
7859,0.5342795564689101
7860,0.5327532473640337
7861,0.5456902171686299
7862,0.5110513104341744
7863,0.4991792361260756
7864,0.5182990081482513
7865,0.5341397283331336
7866,0.5578876256560457
7867,0.545610611165505
7868,0.5508229860647926
7869,0.5845156629694641
7870,0.6147304927104308
7871,0.6227399501368444
7872,0.6005278221940559
7873,0.590911038848088
7874,0.597827144383635
7875,0.5805977510000447
7876,0.583553454885481
7877,0.561678554973244
7878,0.618725254572397
7879,0.616018617340177
7880,0.5800554449472726
7881,0.5279447347220928
7882,0.5585651372924431
7883,0.5214516431367828
7884,0.5497985623743911
7885,0.5263988113437663
7886,0.5454974975006927
7887,0.5573636143094817
7888,0.5563180259317598
7889,0.5627676834503639
7890,0.5424309539597993
7891,0.5352315516969338
7892,0.5261024156600409
7893,0.5255749805074941
7894,0.51373792922649
7895,0.497633447174133
7896,0.5121608070964108
7897,0.5071853152947201
7898,0.5000131124138336
7899,0.5091521319694399
7900,0.5241932946709527
7901,0.5403865646843503
7902,0.5236584218500361
7903,0.5312773018654599
7904,0.5163694568628461
7905,0.499896003815762
7906,0.5120400667677185
7907,0.5159520610185734
7908,0.5017186362891803
7909,0.5239117543596526
7910,0.5438279203347215
7911,0.5611695638895542
7912,0.5448940519919916
7913,0.5447012499527718
7914,0.5373232031594096
7915,0.5473751236746393
7916,0.5495199952671028
7917,0.5568063505486873
7918,0.5389041137769486
7919,0.5583945407468025
7920,0.5772767930315766
7921,0.5964690690847574
7922,0.5947375099687885
7923,0.5830466607636813
7924,0.5649029474753049
7925,0.5598075807609816
7926,0.5556041962497384
7927,0.5588229993352942
7928,0.5589570313129985
7929,0.5460339707202075
7930,0.5566570037235582
7931,0.5783032399203909
7932,0.5839252948261336
7933,0.5948054579953569
7934,0.5827417089663265
7935,0.579292738778548
7936,0.5889932641420554
7937,0.5646636960184813
7938,0.5615012387351341
7939,0.5521368569701951
7940,0.5687970936290594
7941,0.5922411814091698
7942,0.595679801948464
7943,0.5641502000981532
7944,0.5637309622131357
7945,0.5637523314237661
7946,0.5884321089666691
7947,0.5688114812449918
7948,0.5462914300754425
7949,0.5224999463654996
7950,0.5347481165624359
7951,0.5249213531416939
7952,0.4821607275704128
7953,0.480667375555797
7954,0.5213930684297812
7955,0.5314197445870077
7956,0.5590832671519761
7957,0.5829067654886547
7958,0.5807681394731637
7959,0.6107789527019021
7960,0.6057417526831471
7961,0.5865961248034115
7962,0.5701423224091949
7963,0.5731614294080487
7964,0.5659586375003606
7965,0.5497820396120013
7966,0.5291209163352713
7967,0.5136022153662079
7968,0.485485176188346
7969,0.5114374948086867
7970,0.5117893529846199
7971,0.5159729373324631
7972,0.5186579916619464
7973,0.5179754195894344
7974,0.5007417899262059
7975,0.5161719422102342
7976,0.4969245581423397
7977,0.5152424806299656
7978,0.5287009232076331
7979,0.538539483319946
7980,0.5310466467466621
7981,0.533214046367296
7982,0.5291171018202608
7983,0.5223471634600314
7984,0.5307683220209396
7985,0.5177324600939441
7986,0.5129238297364899
7987,0.5373042766935625
7988,0.5157548967027087
7989,0.46951672846048875
7990,0.4816333687259122
7991,0.5074370472578547
7992,0.5195103481022111
7993,0.5265643612064865
7994,0.5239913003219504
7995,0.541730117053609
7996,0.5393648401692597
7997,0.5368521182455855
7998,0.522881574883459
7999,0.5605670010993186
8000,0.5640755255764601
8001,0.5232497146232868
8002,0.5300320029084227
8003,0.5737283533830023
8004,0.5671972841999461
8005,0.5508608273136656
8006,0.5267504002232805
8007,0.5211739439595791
8008,0.5370208189207744
8009,0.5799198346056578
8010,0.578817571236365
8011,0.5718771114554708
8012,0.5818553939666358
8013,0.5817182126553012
8014,0.5783914126847796
8015,0.580079071308504
8016,0.5706276766319028
8017,0.569415680813243
8018,0.5707470750628977
8019,0.584175351413578
8020,0.6012100233739709
8021,0.5688426802925122
8022,0.5394689761036987
8023,0.5680863468808375
8024,0.5728689378569229
8025,0.5599519245289146
8026,0.5360689451053592
8027,0.5190577538406443
8028,0.520425112397848
8029,0.5161654906311134
8030,0.5280685369850833
8031,0.516671265241923
8032,0.514192015339938
8033,0.49893320597114227
8034,0.5018299135328328
8035,0.5319214825613233
8036,0.5191719614020036
8037,0.4972545556897399
8038,0.4909024087629766
8039,0.49250915157666575
8040,0.44680583027569554
8041,0.43839022504764275
8042,0.4256429999323662
8043,0.437078812119056
8044,0.45534239943276217
8045,0.4665493975062123
8046,0.4545829532147584
8047,0.4608789548697604
8048,0.4646037576452854
8049,0.47751574765601557
8050,0.45934976676285943
8051,0.48138006875073397
8052,0.46276858639933466
8053,0.4502159247673459
8054,0.4599229240404295
8055,0.4577875205610552
8056,0.4760830030113781
8057,0.4455072625348968
8058,0.48813188971744415
8059,0.4918925454440088
8060,0.4682187574308657
8061,0.4423976082013077
8062,0.4463566762352146
8063,0.48251529704812934
8064,0.49394811399611943
8065,0.4931837856898766
8066,0.483271475921222
8067,0.4977603697855269
8068,0.5083559315964546
8069,0.4839334491098729
8070,0.4747973001269141
8071,0.48953348574294064
8072,0.49033220206319544
8073,0.4805661913822174
8074,0.5199761364094749
8075,0.5540006109032892
8076,0.5269761760636315
8077,0.4989540821371481
8078,0.5030958693441848
8079,0.5231413923939376
8080,0.5355912039412204
8081,0.5253740035991087
8082,0.503515725087763
8083,0.5071542057169052
8084,0.5248647865489562
8085,0.5172101202780912
8086,0.5186155115937027
8087,0.5175851480021649
8088,0.5196100983943632
8089,0.5217421258342256
8090,0.5242297663678559
8091,0.5171607034239442
8092,0.5290306476136352
8093,0.5700761971984758
8094,0.5342371967780883
8095,0.47839156601071436
8096,0.46712875111544616
8097,0.5027713396527974
8098,0.5117092243601085
8099,0.5168974507204294
8100,0.5075346118272862
8101,0.5239115244003272
8102,0.5045099300524246
8103,0.5239705584344445
8104,0.5189622315466369
8105,0.535189178696569
8106,0.5276346515043944
8107,0.5103638610057053
8108,0.5160546085330028
8109,0.5084768072388335
8110,0.562670603200412
8111,0.5190295009343985
8112,0.5074208312064881
8113,0.533737832043165
8114,0.5277334764875437
8115,0.5149229647912924
8116,0.5607477544529542
8117,0.5798184916048655
8118,0.568164647809334
8119,0.58265071916323
8120,0.5639708903862765
8121,0.5638104769719494
8122,0.5816862210984398
8123,0.5855976204127247
8124,0.5930052584608185
8125,0.5916947847423129
8126,0.5490786660548078
8127,0.5014640594851815
8128,0.5153496433023559
8129,0.5328463286878635
8130,0.49270127542073017
8131,0.51637178204
8132,0.5005590819922456
8133,0.5103268492371259
8134,0.4998049680208003
8135,0.5142876445539404
8136,0.5263011973811419
8137,0.5432441788649436
8138,0.5346694308402644
8139,0.5143869520819636
8140,0.506430717891098
8141,0.5091639900327921
8142,0.48892657235888126
8143,0.5302044159109086
8144,0.5681386504269673
8145,0.5507828413776857
8146,0.5654276009333745
8147,0.548780600614977
8148,0.5403309029926496
8149,0.5681240662734506
8150,0.5383794347349797
8151,0.5395026594513532
8152,0.5443306472080786
8153,0.5562673042987519
8154,0.5305257474670082
8155,0.5483295325143356
8156,0.561301065723143
8157,0.5268630477583218
8158,0.5421927943291495
8159,0.5401514517559662
8160,0.5697926944690092
8161,0.588252404552902
8162,0.5978940495335712
8163,0.579902144744235
8164,0.5825750280882228
8165,0.5808087953946038
8166,0.565158907584468
8167,0.5917337318663215
8168,0.5480657120848719
8169,0.5530792249621493
8170,0.5724082012606287
8171,0.5396127852716565
8172,0.5405499335566321
8173,0.5548806556294109
8174,0.5637898551660978
8175,0.5682056203500124
8176,0.5759616723600909
8177,0.561099639543741
8178,0.5647407476245458
8179,0.5646713793218606
8180,0.5655117870459971
8181,0.5521221744739444
8182,0.5550185382057754
8183,0.5578229637556325
8184,0.5642892704772843
8185,0.5730973622963217
8186,0.5510185215883674
8187,0.5439900493491352
8188,0.5426500816834453
8189,0.555260375558911
8190,0.5796705607672229
8191,0.5493942680005499
8192,0.5407696409848155
8193,0.5372149566465714
8194,0.550600261806873
8195,0.5440270222242725
8196,0.5495583387293966
8197,0.55038939073214
8198,0.5425125037477306
8199,0.5376488592817823
8200,0.5302880733389085
8201,0.5330291071624015
8202,0.5261212727683807
8203,0.5571244329495844
8204,0.5491704124314793
8205,0.5423105191590599
8206,0.536303700746457
8207,0.5525465919894279
8208,0.5434838673184275
8209,0.5445647320482115
8210,0.5269260595711766
8211,0.5216237464705695
8212,0.5424631589129993
8213,0.5354419538321035
8214,0.5190524696563242
8215,0.5234912402373497
8216,0.5162380147743167
8217,0.5286686568826516
8218,0.5456365054728557
8219,0.5366994864773719
8220,0.5350067345873268
