timestep,cpu_demand_norm
6842,0.5169389035467561
6843,0.5178995514886229
6844,0.509758807755951
6845,0.5178064221632143
6846,0.5073319804238872
6847,0.5101592319651987
6848,0.5029198870309
6849,0.503172442517227
6850,0.5080189324280702
6851,0.5185904889565387
6852,0.5143237497001971
6853,0.5044390320516817
6854,0.5017937588132961
6855,0.4913814836939764
6856,0.5057613570543039
6857,0.4896375398308576
6858,0.5032567688877716
6859,0.49263278544677347
6860,0.48307800078277136
6861,0.46365345120996376
6862,0.4620665051426243
6863,0.4592678300678832
6864,0.4716631864544151
6865,0.46741299443823964
6866,0.47908986025773853
6867,0.45961882331940923
6868,0.4524917638946413
6869,0.43381669252884286
6870,0.4360240739468912
6871,0.4539063061421642
6872,0.4528756316773007
6873,0.4880547306719857
6874,0.48269715283961784
6875,0.4670192246108955
6876,0.4606875339036729
6877,0.4631370460559302
6878,0.45410644573966863
6879,0.44316113371106336
6880,0.4323721013624764
6881,0.4636555938773669
6882,0.44390353089246654
6883,0.43338820288057817
6884,0.4324181219265065
6885,0.4169287064341845
6886,0.4233109374252488
6887,0.467496165681787
6888,0.4575880420789211
6889,0.44649128689044654
6890,0.4671417508816278
6891,0.4816330697187768
6892,0.4750896549417233
6893,0.4649785845019079
6894,0.4497840001492421
6895,0.44845387613648746
6896,0.459601934213096
6897,0.4744085826415681
6898,0.4887450672166431
6899,0.48234845934331766
6900,0.47881185063857373
6901,0.4949533576306611
6902,0.472112202376083
6903,0.47461668962320375
6904,0.48626845695564574
6905,0.5246043802371636
6906,0.5284552193121754
6907,0.5493987943510393
6908,0.5497932426612937
6909,0.5437423865293527
6910,0.5157485478009011
6911,0.5301307828591882
6912,0.5330994706592347
6913,0.5287520425931423
6914,0.5377688976592987
6915,0.5539387756045644
6916,0.5627975243362292
6917,0.5748696542202899
6918,0.6023416742359987
6919,0.5843234867952873
6920,0.5863824559166793
6921,0.587573751696013
6922,0.5902416300951867
6923,0.5838730026208537
6924,0.5740260095407852
6925,0.5669920283911644
6926,0.5778493455170645
6927,0.5575527559019373
6928,0.5902476973334657
6929,0.5800981834220348
6930,0.563872430506216
6931,0.5704830112855713
6932,0.5832165963897306
6933,0.5855740397234258
6934,0.5877378952160589
6935,0.575996903575128
6936,0.53941463945457
6937,0.5438061895136553
6938,0.5587801095702288
6939,0.5674952616590839
6940,0.5826235099370928
6941,0.5923157216426332
6942,0.5689747838028512
6943,0.5682374161877016
6944,0.565803208090193
6945,0.5636763312285095
6946,0.5603863235023397
6947,0.5625846993392932
6948,0.5448040679256796
6949,0.5404146113210202
6950,0.5476774267770954
6951,0.5613141351023433
6952,0.5708094618285945
6953,0.5887837155979716
6954,0.567425343667106
6955,0.5622216693809903
6956,0.5666613190227252
6957,0.5796041815899661
6958,0.5897863729181531
6959,0.6075429167448755
6960,0.589981223761058
6961,0.5999544102004388
6962,0.615853183829009
6963,0.5892360089726758
6964,0.5648165472185386
6965,0.5689013674899958
6966,0.5676663711119869
6967,0.5670820271150601
6968,0.5619050105143486
6969,0.5783133698219151
6970,0.576440685073323
6971,0.5871302905414899
6972,0.5725508956986496
6973,0.5653660132568453
6974,0.5830141842025636
6975,0.5824159057152305
6976,0.5543529810221994
6977,0.5449745733056937
6978,0.5653084422102514
6979,0.5705974104596576
6980,0.5583720614178121
6981,0.5657829898244089
6982,0.5499858350878735
6983,0.5645652979102395
6984,0.5840252366004555
6985,0.5858364889866575
6986,0.5793539843894988
6987,0.572102977291987
6988,0.5650795981924362
6989,0.5405285436936149
6990,0.5290643044443286
6991,0.5197037312482337
6992,0.5144757084808312
6993,0.5121078775344111
6994,0.5500032904715093
6995,0.5638974560268323
6996,0.5655468620235222
6997,0.6018087973016972
6998,0.6062257419131094
6999,0.6219976333319234
7000,0.6196689357574396
7001,0.6355675164711398
7002,0.6284974219203232
7003,0.607973921373119
7004,0.6083040676138661
7005,0.6121714376559529
7006,0.5987486509240042
7007,0.5862769566798305
7008,0.6054738181492277
7009,0.599916817654005
7010,0.5813544422995833
7011,0.577475956161477
7012,0.5922748687036617
7013,0.599971554426825
7014,0.5960780601680051
7015,0.6457741666489167
7016,0.6372628729525806
7017,0.636032251673848
7018,0.6374570631604817
7019,0.6534302801439296
7020,0.6530906032524311
7021,0.6581311605355846
7022,0.6631627768050692
7023,0.6501487403306763
7024,0.641857300819213
7025,0.6422121072234349
7026,0.6343957940707391
7027,0.6379905330127307
7028,0.6370097300601595
7029,0.6386102069402587
7030,0.6452698126374666
7031,0.643624242628294
7032,0.6383371774119014
7033,0.6271730957212026
7034,0.6151926061747172
7035,0.6252574442378492
7036,0.6385046781756238
7037,0.6265604154170332
7038,0.6146975917364328
7039,0.6183663846602276
7040,0.6192366884687172
7041,0.6373063613448986
7042,0.6327124990994156
7043,0.6403779540048787
7044,0.6255924390723292
7045,0.6255571052046897
7046,0.6219463926489924
7047,0.6175241642698959
7048,0.630159476964459
7049,0.6452714647499146
7050,0.6396836697920548
7051,0.6578781154129446
7052,0.637751974484482
7053,0.6331363254572104
7054,0.6324250518748348
7055,0.6530075003821132
7056,0.659369112710612
7057,0.6333003246191904
7058,0.6296099512144068
7059,0.6237409040927508
7060,0.6204802648339955
7061,0.6337814116537371
7062,0.6527717337388608
7063,0.6315359586829451
7064,0.6485102921610719
7065,0.6364863975562428
7066,0.6371395678044649
7067,0.6386348861327512
7068,0.6033219424075528
7069,0.5813065771019391
7070,0.6045514859877054
7071,0.6191867521265297
7072,0.6226804144378761
7073,0.6189300114374003
7074,0.6069434185631194
7075,0.6035965533129057
7076,0.5916374186551222
7077,0.5637124266505643
7078,0.5639682080147279
7079,0.599598193811616
7080,0.578803430416313
7081,0.5662606406120466
7082,0.5643497602940089
7083,0.5827767195147513
7084,0.5577860298750938
7085,0.5339799232334671
7086,0.5576070918842723
7087,0.5627760481867519
7088,0.5544416044074301
7089,0.5349916572638996
7090,0.5377665636518408
7091,0.5522352533122691
7092,0.5554777232711351
7093,0.5858153796379023
7094,0.5761641564366807
7095,0.5653274218838295
7096,0.5509350203431277
7097,0.5266381777738234
7098,0.5087180284889373
7099,0.4829391322603267
7100,0.4732626114891517
7101,0.4852188066230078
7102,0.5044931448039529
7103,0.5115229117479236
7104,0.480835001636632
7105,0.4842937846770122
7106,0.47099964302927466
7107,0.465370778726579
7108,0.44180241800852404
7109,0.43731646774811095
7110,0.44194171684924
7111,0.45154919509448993
7112,0.43468198921219625
7113,0.4361914534498382
7114,0.42430395897575995
7115,0.4142107594083411
7116,0.4278503899345485
7117,0.4317542244304007
7118,0.40515149338597745
7119,0.40214388166442505
7120,0.41499398118204106
7121,0.44337985494758747
7122,0.4427494474729145
7123,0.42818648792712183
7124,0.42029431552939023
7125,0.4035596491182244
7126,0.3904857624458448
7127,0.40802932195682023
7128,0.4009423469611743
7129,0.40349159990702793
7130,0.3943253438226977
7131,0.396328065267257
7132,0.4166183491908272
7133,0.43640635589057847
7134,0.3933815769818332
7135,0.39532898999563115
7136,0.4139138615861183
7137,0.3987581871128558
7138,0.43442951850342426
7139,0.44608560332315084
7140,0.43806881303754536
7141,0.41492064124772604
7142,0.4232021581106715
7143,0.4047266157077584
7144,0.39550306351333275
7145,0.3777733704181191
7146,0.39394239389486874
7147,0.3871062075740568
7148,0.38639461404171305
7149,0.38434478068614475
7150,0.3921501028093999
7151,0.3920988437536242
7152,0.3824208278265893
7153,0.3834651304802899
7154,0.3793824974960017
7155,0.39133707581951876
7156,0.3698329160216363
7157,0.3576399733970867
7158,0.3742599395819814
7159,0.3730041324139447
7160,0.3599143074299683
7161,0.34376352018275685
7162,0.34794635839991006
7163,0.342435207994965
7164,0.3476159369601953
7165,0.3515036436416804
7166,0.3522551398432176
7167,0.36101558978713066
7168,0.36495858403307485
7169,0.383732412851571
7170,0.36811343875094926
7171,0.3664964391715551
7172,0.3811083340019649
7173,0.39529083261545556
7174,0.39374018144677125
7175,0.3723555552456786
7176,0.37263414531550326
7177,0.4021365236025669
7178,0.41665022043340194
7179,0.4157634483879788
7180,0.4082308864996706
7181,0.4127822855575733
7182,0.42589393157557015
7183,0.41828366344638923
7184,0.412983082640451
7185,0.4075262267477056
7186,0.4065116870526433
7187,0.4356899574656255
7188,0.44361798670089925
7189,0.41210553428803703
7190,0.416212742264541
7191,0.41348108214107077
7192,0.4047418469273011
7193,0.42434201806121613
7194,0.42323826586877933
7195,0.423392924932655
7196,0.4221447896084181
7197,0.4266949911505461
7198,0.4111628161429047
7199,0.40915070184392976
7200,0.42940936807018293
7201,0.45722417510630464
7202,0.4401989467484323
7203,0.4408484195928806
7204,0.4404343984286317
7205,0.45135145485927686
7206,0.44368049610569604
7207,0.43169087276190615
7208,0.447924204607424
7209,0.458878737835581
7210,0.46611005659264537
7211,0.4840480977474649
7212,0.50222900415658
7213,0.49891229871845144
7214,0.5139938992622507
7215,0.5214479699955109
7216,0.5092874352318376
7217,0.49393370385425917
7218,0.4951046698183941
7219,0.49255457959575777
7220,0.4764440899026675
7221,0.4990351249914918
7222,0.5098562449885179
7223,0.5051209403162736
7224,0.49474445891065083
7225,0.5005916643944532
7226,0.5068419207481315
7227,0.5050289466951405
7228,0.5006310258521338
7229,0.5003235902847974
7230,0.5192879579707674
7231,0.5264978763007219
7232,0.5215648367738833
7233,0.5303769086372562
7234,0.5312138314802699
7235,0.5112137394218189
7236,0.5277238130289783
7237,0.5337486698795306
7238,0.5153271927219615
7239,0.5160178830751151
7240,0.4910338176334022
7241,0.48601952682529403
7242,0.48423443881361433
7243,0.49447199880924647
7244,0.5177545078530535
7245,0.5239799669030945
7246,0.5318881656708431
7247,0.5206518532407145
7248,0.5292658944466924
7249,0.5328321523296716
7250,0.5228600658987537
7251,0.516091159885585
7252,0.5187762889424098
7253,0.5224996434408263
7254,0.5244380390624149
7255,0.5135614513158165
7256,0.5048232961628496
7257,0.48476443291733795
7258,0.4921017520962093
7259,0.5175112650367981
7260,0.5334047394120004
7261,0.5534418497342518
7262,0.5470123060432323
7263,0.5326388169839904
7264,0.550987842796758
7265,0.5379735165563563
7266,0.5324095843805084
7267,0.5459864022187458
7268,0.5468050595669045
7269,0.5456205386428422
7270,0.5641408745662245
7271,0.5495856249222671
7272,0.54425330896404
7273,0.5430573749600459
7274,0.5369429808064707
7275,0.5305981705757417
7276,0.5422575365230736
7277,0.5436289752893763
7278,0.5436089621432804
7279,0.5114982427917304
7280,0.5080288200369483
7281,0.5084917069314734
7282,0.48628763951792375
7283,0.49336515919148194
7284,0.49644450558565556
7285,0.5144484150949983
7286,0.534011395654076
7287,0.5523802276559667
7288,0.5683614620239305
7289,0.5753339677662108
7290,0.5815880408159193
7291,0.5815554072315214
7292,0.6087004185634302
7293,0.6024895434838579
7294,0.5978137565923447
7295,0.6130031704327905
7296,0.6209781491106316
7297,0.616640131878096
7298,0.6046864332201393
7299,0.5985246715105437
7300,0.6169253894532849
7301,0.6333943039511384
7302,0.6654452427902774
7303,0.6800298458096694
7304,0.6743773663646622
7305,0.6686512976395896
7306,0.6733036497051391
7307,0.6598502136560269
7308,0.6410831680918171
7309,0.6501427786050201
7310,0.6410037186616802
7311,0.6502937281915383
7312,0.650592398862046
7313,0.6652913471181015
7314,0.658385281257051
7315,0.633782928069603
7316,0.6240728663579681
7317,0.639142742664586
7318,0.63986149570083
7319,0.6483561477993187
7320,0.6380171148445329
7321,0.6562505755949795
7322,0.6611411170258327
7323,0.6704368092765757
7324,0.6669227675433497
7325,0.6667121451880315
7326,0.6589996834904783
7327,0.6579926303359529
7328,0.6686216279887558
7329,0.6743287192712386
7330,0.6681366695333484
7331,0.650185478408594
7332,0.6276361565015799
7333,0.6463435678799637
7334,0.6361079607864951
7335,0.6232937059016029
7336,0.6419538665227652
7337,0.6493047586407048
7338,0.664153487839117
7339,0.6719739242518813
7340,0.6708431743451775
7341,0.6743885681568792
7342,0.6583771776513992
7343,0.6334500848264794
7344,0.6416369937437167
7345,0.6475050087052008
7346,0.6626886986170955
7347,0.6310730133890206
7348,0.6305130798161144
7349,0.6525288241272684
7350,0.6780666261125838
7351,0.6491054254798508
7352,0.6316657216235255
7353,0.6591553153964842
7354,0.6585796811778516
7355,0.6733564669093853
7356,0.661942800096419
7357,0.6635164909436699
7358,0.6585811721342041
7359,0.665020821546016
7360,0.6750282747844595
7361,0.64976679067301
7362,0.6729396844378032
7363,0.676729333671976
7364,0.6602284211589189
7365,0.6640358277475545
7366,0.6627232454708061
7367,0.6569274600676402
7368,0.642836277117311
7369,0.6159352393159409
7370,0.6051970776999321
7371,0.609020581131568
7372,0.6169018804797692
7373,0.5939999773825032
7374,0.5771544115617091
7375,0.5772761012118317
7376,0.5776340311308977
7377,0.5445119761771774
7378,0.5345240864750715
7379,0.5520917255676272
7380,0.5592431463346733
7381,0.5382152125103173
7382,0.5501322258466678
7383,0.5351166063879177
7384,0.5098472081735869
7385,0.5191082040944038
7386,0.5182863154877899
7387,0.5125436167135152
7388,0.5043916118705846
7389,0.5028730822088676
7390,0.4989578691477849
7391,0.523099925093177
7392,0.5058167364829869
7393,0.5028179962207625
7394,0.5178552704392879
7395,0.5361152593465832
7396,0.5106829136844006
7397,0.4996366794882806
7398,0.5184243874161795
7399,0.504962043686988
7400,0.5060065758700136
7401,0.4839415735683476
7402,0.49282077993771695
7403,0.4891954230436326
7404,0.49576708488839694
7405,0.47978185153953606
7406,0.4901900700659669
7407,0.4586228727437391
7408,0.45061203512860204
7409,0.4602103234081364
7410,0.44987557211358786
7411,0.44956516290132675
7412,0.44340110432366664
7413,0.46171490086277533
7414,0.44662090245456504
7415,0.41641311650951995
7416,0.4087097929400133
7417,0.4336757482686439
7418,0.4249438347647466
7419,0.4188526777978193
7420,0.4017111940836013
7421,0.4311346508973457
7422,0.44345081559850574
7423,0.44008987976759995
7424,0.42066763270594487
7425,0.41983217326001643
7426,0.44337540333853614
7427,0.449431646519796
7428,0.4275697342320341
7429,0.4272690500289749
7430,0.4356136524166351
7431,0.42711105694994783
7432,0.43220192105058003
7433,0.43274793496259045
7434,0.4800053565398979
7435,0.45286886364622864
7436,0.43807369325881806
7437,0.4513009351792682
7438,0.44037476699873235
7439,0.4385894012946275
7440,0.4657256234513057
7441,0.464375140095566
7442,0.45566000126140604
7443,0.4604472526587585
7444,0.44214577616193984
7445,0.42723986555247745
7446,0.4362440579227889
7447,0.423266545876376
7448,0.4067682566118472
7449,0.4041702557843931
7450,0.3995551533492533
7451,0.4074700898328801
7452,0.4090432751644309
7453,0.43397609585494007
7454,0.4456011560265316
7455,0.4470802839415441
7456,0.45133150851159515
7457,0.42792903857112297
7458,0.43419128294353954
7459,0.4659384340124351
7460,0.4702739369211651
7461,0.47027438062536614
7462,0.4860291724375597
7463,0.47942755209459503
7464,0.4738220024069644
7465,0.502721591935775
7466,0.47254257865303556
7467,0.47224574710428846
7468,0.47858808435011246
7469,0.508826013702917
7470,0.5221343097902594
7471,0.5110177019556115
7472,0.47982894652128094
7473,0.4868701601412425
7474,0.4856815927293559
7475,0.46274995921963374
7476,0.464350280455491
7477,0.49759921460057177
7478,0.4687706163003425
7479,0.49319847339465933
7480,0.4887185922098097
7481,0.5053402733685284
7482,0.4831891589870415
7483,0.4690621428213991
7484,0.4570272188666245
7485,0.4737309501316562
7486,0.4543222815209228
7487,0.4605155358612565
7488,0.48708787625192357
7489,0.497556408628202
7490,0.4980478385244732
7491,0.48253315144664966
7492,0.46819880087749377
7493,0.47960398875383686
7494,0.4752556503132866
7495,0.48903925202586757
7496,0.49727198977337644
7497,0.47389365295820357
7498,0.47386533791096713
7499,0.5118373161352784
7500,0.51414609413394
7501,0.5132366098402907
7502,0.5093056201486451
7503,0.5179206950896101
7504,0.525212387933206
7505,0.5160157082552337
7506,0.5208896492959055
7507,0.5262722426750597
7508,0.5189722355942703
7509,0.5150167223543742
7510,0.49760999880427426
7511,0.5042204850947136
7512,0.5029850206028672
7513,0.49751670136733606
7514,0.5098388237258795
7515,0.4985793395951712
7516,0.5020788209801577
7517,0.5265627905796634
7518,0.5481641709417792
7519,0.5429567226108801
7520,0.5391046617416916
7521,0.5335844642855163
7522,0.517074075977773
7523,0.49571954213417824
7524,0.5029712397881839
7525,0.5123431048034351
7526,0.5120301904537907
7527,0.49231113900895185
7528,0.5150348386354829
7529,0.5388487034732798
7530,0.5389596242741488
7531,0.536726666543845
7532,0.538212543723381
7533,0.5125746036973186
7534,0.5203009026404353
7535,0.514902117929365
7536,0.5109559573860952
7537,0.5304501968651366
7538,0.5398834337436247
7539,0.5189939752628354
7540,0.5336994159572915
7541,0.5316909071978666
7542,0.5513470728570603
7543,0.5597656804072504
7544,0.5390303527710499
7545,0.521946536167157
7546,0.5567253137092901
7547,0.5488710376661039
7548,0.5704175565825246
7549,0.5587449839719082
7550,0.537079145633574
7551,0.5398781090307433
7552,0.5472502062987
7553,0.5361583775260793
7554,0.525639300272748
7555,0.5116482333157519
7556,0.5018100657628997
7557,0.5185536667572388
7558,0.5352424509256487
7559,0.5547327796134478
7560,0.5687271788795453
7561,0.6006177823644191
7562,0.5648276841808606
7563,0.5667547131795676
7564,0.5782305475311835
7565,0.5798189306174526
7566,0.5631424166221827
7567,0.5746968010531843
7568,0.5482993016401915
7569,0.5338757107519249
7570,0.5649720019578272
7571,0.5862576844843169
7572,0.5980696699785214
7573,0.6078678007404135
7574,0.5799498671891095
7575,0.5622919598167785
7576,0.5847893708257317
7577,0.5825408781990083
7578,0.5823540915913734
7579,0.5936467660036758
7580,0.5907728323446881
7581,0.5803559247750307
7582,0.5919671200105568
7583,0.5849951023297741
7584,0.5589703960735564
7585,0.562041091482539
7586,0.5548424623470489
7587,0.5613001629476053
7588,0.5577312647555991
7589,0.5652036662073133
7590,0.5677538519687425
7591,0.5738237547039102
7592,0.5670043444964162
7593,0.5522400357637607
7594,0.5490021056036009
7595,0.5656702687472225
7596,0.5625634716169239
7597,0.5544954503597482
7598,0.530652138576243
7599,0.5585173756591378
7600,0.5826174322000454
7601,0.5802108714281006
7602,0.5800590290525616
7603,0.5980797375100435
7604,0.5891288556548601
7605,0.5861226995875513
7606,0.5769166275801018
7607,0.5762523264063495
7608,0.5651363608338605
7609,0.5665950817677262
7610,0.586740716546951
7611,0.6095739355199995
7612,0.6088733643821671
7613,0.6234608330404037
7614,0.6224603009334229
7615,0.6140388344373531
7616,0.6177204783786515
7617,0.6296906547224334
7618,0.631113532729625
7619,0.6311667889136264
7620,0.6365425242347691
7621,0.6462944121212095
7622,0.6203581808238835
7623,0.6228605755352205
7624,0.6069079963745905
7625,0.6163483276646143
7626,0.61927037311107
7627,0.6196890583531964
7628,0.6380597002115309
7629,0.6480694168532144
7630,0.6332357228098443
7631,0.635536020428302
7632,0.6186533749259123
7633,0.6025174862185186
7634,0.5904687919478293
7635,0.5967761207878353
7636,0.6266069702371422
7637,0.6449805005691425
7638,0.6340465785231784
7639,0.6444412688615414
7640,0.648432281587149
7641,0.6087737578415722
7642,0.5979932020673856
7643,0.6183147376749581
7644,0.6070360575960421
7645,0.6003448240964525
7646,0.6107967984713273
7647,0.6151212232108385
7648,0.6214390775911397
7649,0.6117908832846117
7650,0.5819538330001977
7651,0.5627598785085456
7652,0.5594638511822587
7653,0.5584038707176532
7654,0.5990528410595478
7655,0.6157990209451186
7656,0.6213787357883211
7657,0.6155268901113393
7658,0.5990393452864275
7659,0.5905509597715835
7660,0.5715565390984971
7661,0.5792581621299865
7662,0.5791034719635092
7663,0.5719742352254024
7664,0.5742794364248925
7665,0.5960142294932007
7666,0.5919501248666824
7667,0.5924430034617632
7668,0.5988728142152048
7669,0.5883015857732499
7670,0.5714862217596147
7671,0.5379621564952051
7672,0.5293039877843806
7673,0.5266634168131427
7674,0.5319932876082012
7675,0.5028304942171775
7676,0.4862506236163463
7677,0.4708354337606914
7678,0.4607170030280296
7679,0.4764667606807583
7680,0.4630170722982738
7681,0.4736140475262365
7682,0.4561914529878924
7683,0.4596472738007584
7684,0.4729948699279862
7685,0.4759674357106235
7686,0.4676243843847651
7687,0.4603644188193817
7688,0.4320958874264179
7689,0.42442828263564847
7690,0.4157739138228247
7691,0.4228741740912837
7692,0.4226049092900528
7693,0.4202435020151
7694,0.435654626616382
7695,0.440786893004044
7696,0.43952910747433027
7697,0.43250654071698724
7698,0.43708263025355854
7699,0.4583278851724331
7700,0.4536971166062682
7701,0.42462265460347814
7702,0.40944917959956756
7703,0.4140326296914545
7704,0.4212426280745181
7705,0.42593094577109775
7706,0.4227216448338198
7707,0.4068050957404111
7708,0.4041009454086383
7709,0.4008467400576495
7710,0.43923296831936154
7711,0.4185572747377525
7712,0.4115694665155387
7713,0.4103802699649536
7714,0.4349971627655735
7715,0.4226171147645323
7716,0.4128118041573762
7717,0.4483638030025705
7718,0.4310230332407219
7719,0.4162561936487003
7720,0.4101030447350255
7721,0.4139721449741505
7722,0.42561620463574545
7723,0.44708500825610553
7724,0.42533391230646656
7725,0.44109610942497623
7726,0.4591304578824098
7727,0.436558779504185
7728,0.44262915153430177
7729,0.44110794206194165
7730,0.4260023663993081
7731,0.44486704421070866
7732,0.46750986342496503
7733,0.4417365667144996
7734,0.44226036772595767
7735,0.44086101877117645
7736,0.42574452360196213
7737,0.4238295377405276
7738,0.4279306196856494
7739,0.4250708533272579
7740,0.41157076403208276
7741,0.4091148333265077
7742,0.41072534545441625
7743,0.4162977817639315
7744,0.4333245487163181
7745,0.4733297941582484
7746,0.49654276762771776
7747,0.5154521010320172
7748,0.5023101560932534
7749,0.4922428166985415
7750,0.5058191488375041
7751,0.5179503622469864
7752,0.515170538892083
7753,0.5171448968638365
7754,0.5299042435835138
7755,0.49596972555501195
7756,0.4674105714537193
7757,0.4976064283043639
7758,0.5115537199901943
7759,0.4988661118801762
7760,0.4943413541033521
7761,0.46493242535413437
7762,0.48810373118020167
7763,0.47549493588124947
7764,0.49235178223502385
7765,0.5066335890928513
7766,0.5111881726896897
7767,0.4936556082764278
7768,0.49789148075986456
7769,0.4864994194936966
7770,0.48454813085953063
7771,0.5215442563005881
7772,0.4991549563596013
7773,0.5098625136719163
7774,0.5071558647644903
7775,0.5019444423872691
7776,0.4918112274201307
7777,0.49099753966401116
7778,0.5043375702474696
7779,0.5253062785505609
7780,0.5168204901685585
7781,0.5051714342742996
7782,0.5085972266409206
7783,0.5278789016237176
7784,0.5486671328165347
7785,0.5241963033443684
7786,0.5189118860486099
7787,0.526448421720771
7788,0.5262097608295301
7789,0.5500315022371112
7790,0.5589789261916758
7791,0.567563470320326
7792,0.5714763547545697
7793,0.5415494772698892
7794,0.5280121543549261
7795,0.5303330387459401
7796,0.525294676886501
7797,0.5352713466860142
7798,0.5345180814419956
7799,0.5526094949053845
7800,0.5916761257770601
7801,0.5799480802987217
7802,0.5529084790953647
7803,0.554809101722937
7804,0.5314958605529303
7805,0.5556249377895476
7806,0.5608261041823532
7807,0.5474111974322885
7808,0.5499337772070545
7809,0.5406247247485385
7810,0.5408863271548613
7811,0.5528621898940972
7812,0.540011123833612
7813,0.5443673452744422
7814,0.5371332485432497
7815,0.5659957977608462
7816,0.5520962494869461
7817,0.5447320818075543
7818,0.5355250176664876
7819,0.5258889776529431
7820,0.5361020980904723
7821,0.5119246846552117
7822,0.5489869145418476
7823,0.5373462831218506
7824,0.5381394909303827
7825,0.5339489291629952
7826,0.5195451008939626
7827,0.5408871028826141
7828,0.525540221557736
7829,0.5336321305314987
7830,0.5287357385307002
7831,0.5444989869696342
7832,0.5181512021123454
7833,0.5000457096692498
7834,0.5360784847854452
7835,0.5696694126377488
7836,0.5824235884515025
7837,0.5514120929110938
7838,0.5620892822732394
7839,0.5536540651464456
7840,0.5467140242208604
7841,0.5472106783043051
7842,0.5350141011373576
7843,0.5363092492904764
7844,0.5318808444859091
7845,0.5159967695268526
7846,0.5407038002912845
7847,0.5336061677333304
7848,0.5376560339300962
7849,0.5667344480630293
7850,0.565022234496519
7851,0.5762910980957132
7852,0.5790610683564398
7853,0.5650793781120029
7854,0.5619649571697702
7855,0.542867084913384
7856,0.5599306493929646
7857,0.5951729592414124
7858,0.6028360466745932
7859,0.5874512217507118
7860,0.5984150815598086
7861,0.5898391649253549
7862,0.5948954555316516
7863,0.5978932393560714
7864,0.5641761812683006
7865,0.575831418312476
7866,0.5769764566493168
7867,0.6098743596160706
7868,0.5987664670715703
7869,0.6310815945574015
7870,0.610082171319844
7871,0.6034400717940641
7872,0.5972634539334283
7873,0.6255597057496313
7874,0.6020566692874252
7875,0.6113752621080533
7876,0.6255145491030087
7877,0.6134999302913272
7878,0.6132669488401061
7879,0.6202090611727037
7880,0.626045601088887
7881,0.6262716647703511
7882,0.6258722939812812
7883,0.6258928056876432
7884,0.6243459726585697
7885,0.6310467843158377
7886,0.6323586198676813
7887,0.6133049815474066
7888,0.617679883578149
7889,0.6144632686738403
7890,0.6022224209563263
7891,0.6096092508835596
7892,0.6216623169726602
7893,0.6046381029270533
7894,0.6140969112621163
7895,0.6199166835952309
7896,0.6213135995916618
7897,0.6311821238085074
7898,0.6324394634030318
7899,0.6320994123616732
7900,0.6447776268298682
7901,0.6411555612996884
7902,0.6741321758956272
7903,0.6816894420422376
7904,0.6700755542663115
7905,0.6559895554766011
7906,0.6685941722657158
7907,0.6639266213955712
7908,0.6767313888058973
7909,0.6648909792084994
7910,0.6608051166718057
7911,0.6410124794902359
7912,0.646299720823469
7913,0.6419627579297534
7914,0.6334596398868673
7915,0.6431604477215338
7916,0.6430108511637977
7917,0.6394540109385745
7918,0.6377144560856002
7919,0.6648654888549106
7920,0.6757063021792991
7921,0.668675756357945
7922,0.6551955854574806
7923,0.6529507090003103
7924,0.6550396573549702
7925,0.653893773604801
7926,0.651016782310741
7927,0.6566971937291712
7928,0.6596662525294473
7929,0.6482202480661184
7930,0.6545167911276067
7931,0.6384972181444772
7932,0.6491382551287491
7933,0.6514052212571773
7934,0.6608230603794084
7935,0.6504192026476819
7936,0.6442453373016607
7937,0.6306016568755293
7938,0.6280912820503043
7939,0.6430979321487106
7940,0.6618257724244203
7941,0.6653926459289338
7942,0.6630884754460347
7943,0.6453960923491493
7944,0.651200361807088
7945,0.6760522967047037
7946,0.678873860275746
7947,0.6781195643151363
7948,0.6759062172343936
7949,0.6820272648512302
7950,0.6834453384907512
7951,0.6783693365779512
7952,0.6455990427294332
7953,0.634262298424276
7954,0.625769979677072
7955,0.6323624508682835
7956,0.6156881090682029
7957,0.6032817399985204
7958,0.6267150607012754
7959,0.6253991634383934
7960,0.6294360035506918
7961,0.6211499869155949
7962,0.6171922563358052
7963,0.6066325449115896
7964,0.5892612984060837
7965,0.5967116083492556
7966,0.5812951047039656
7967,0.5796314159202266
7968,0.5679419887179983
7969,0.5872459725338444
7970,0.5850543634156169
7971,0.5736601647314301
7972,0.5754273793772557
7973,0.5595763233073986
7974,0.5459972110945542
7975,0.5438757913614689
7976,0.5558424554735052
7977,0.5288751594195992
7978,0.5150944944750189
7979,0.5106115429253402
7980,0.5310666106625963
7981,0.5338704416825162
7982,0.5261775924718085
7983,0.521780109952384
7984,0.5212813193695626
7985,0.5202824544670093
7986,0.5088074736652672
7987,0.5253067887907068
7988,0.5134691529679296
7989,0.5095302985176142
7990,0.5197494539097095
7991,0.49513956391887076
7992,0.4954302564440097
7993,0.5014777120248542
7994,0.49018021894030905
7995,0.4877728641990014
7996,0.46469299897143984
7997,0.4670474296835325
7998,0.45809037127164376
7999,0.45911553663900523
8000,0.4755118663264635
8001,0.5204308322489646
8002,0.5299502543049486
8003,0.5397932398738706
8004,0.5545461252902951
8005,0.5456998794107258
8006,0.5213804160637154
8007,0.510875517528391
8008,0.5038188974906885
8009,0.49140225301386886
8010,0.48921027814479606
8011,0.4986497528665501
8012,0.4950387846658415
8013,0.4804827906592021
8014,0.4863543446242912
8015,0.4736829277149546
