timestep,cpu_demand_norm
6996,0.6696904007833805
6997,0.6759730167098552
6998,0.6813559987799501
6999,0.6752474599907604
7000,0.6835057235573442
7001,0.6979308098328455
7002,0.6954695184471085
7003,0.6921905666892736
7004,0.693455138417945
7005,0.6924270211331053
7006,0.6921644406707808
7007,0.6934920871430187
7008,0.6956190342466738
7009,0.7015707702442312
7010,0.708198854596363
7011,0.710919751360199
7012,0.708760607901525
7013,0.7188250034586221
7014,0.7132253807190834
7015,0.7120913522845511
7016,0.7094284989194191
7017,0.7285725376171184
7018,0.7166173090472348
7019,0.7214896793112667
7020,0.7229300200512819
7021,0.7234973327937775
7022,0.7073315545487928
7023,0.698274979703797
7024,0.7090124914639995
7025,0.7012381378025958
7026,0.7107410467352205
7027,0.7137987903275186
7028,0.7189548572653219
7029,0.7153278495858646
7030,0.7215214177334831
7031,0.7144646839671326
7032,0.7128276402900527
7033,0.7084174002071062
7034,0.7087945238616971
7035,0.6982052637329111
7036,0.7057193192934821
7037,0.7168622680630439
7038,0.7184422172994641
7039,0.7148978812808044
7040,0.7059542852246127
7041,0.7193294994491644
7042,0.7146814385189365
7043,0.7208223872850078
7044,0.7275059427919802
7045,0.7190888785932991
7046,0.7121377554640165
7047,0.7124276415331453
7048,0.7055477007950113
7049,0.6885645107409701
7050,0.6857789746452313
7051,0.6918534070540686
7052,0.702194962234095
7053,0.7011361214850875
7054,0.7024563052425582
7055,0.6993834188089467
7056,0.7079949852050546
7057,0.7041911644385558
7058,0.7092978786252748
7059,0.703401137454796
7060,0.6951879810087706
7061,0.6994914080344035
7062,0.7099321430107467
7063,0.710078955398373
7064,0.7064961802931988
7065,0.6903229947956353
7066,0.6829464772355374
7067,0.6676003425980725
7068,0.6953318625894849
7069,0.695192566160327
7070,0.700608974367033
7071,0.7034132737833104
7072,0.7064476363656962
7073,0.7076915451014375
7074,0.7057801511461476
7075,0.7076049450538318
7076,0.70471516731271
7077,0.7010593262280305
7078,0.7042743434859409
7079,0.7065401847330136
7080,0.7095135048912917
7081,0.7085007704141674
7082,0.7014137979231762
7083,0.7045091635515157
7084,0.6988156972176853
7085,0.7181378942378069
7086,0.7203565335574637
7087,0.7272385657747242
7088,0.7245300933730346
7089,0.7142198680437697
7090,0.7027348454117951
7091,0.6954865987675385
7092,0.6913751826702639
7093,0.6956890824360685
7094,0.6960707438220446
7095,0.6983268594046242
7096,0.7041696896640607
7097,0.7090195261955459
7098,0.7038613153668479
7099,0.7023535338073541
7100,0.6939499005171028
7101,0.6793690985088628
7102,0.6783796614786202
7103,0.6796923552524142
7104,0.6703277977656932
7105,0.6730152794853559
7106,0.6906432792280705
7107,0.6727414516609609
7108,0.6750519220369644
7109,0.678455055206175
7110,0.6797787807790003
7111,0.664802940644425
7112,0.6625670359455028
7113,0.6755437560098827
7114,0.6770504137205645
7115,0.6731364755520011
7116,0.6755663666499975
7117,0.6842544144796127
7118,0.6866866282416244
7119,0.6947083090618472
7120,0.6804620659743585
7121,0.6825180340482228
7122,0.6782834172035012
7123,0.6586604552984227
7124,0.65128490657032
7125,0.6544863860626507
7126,0.6424782596910339
7127,0.6101037732487141
7128,0.5986747578136314
7129,0.5811319562192725
7130,0.5796270762566046
7131,0.5729616425575245
7132,0.5748333217035286
7133,0.5710019025823077
7134,0.5526141657905613
7135,0.5557836150371275
7136,0.556548727943649
7137,0.5887169469945055
7138,0.5968930434213325
7139,0.6027696859266486
7140,0.6057801066839599
7141,0.5985775283451715
7142,0.5772358680014409
7143,0.5727314850132589
7144,0.558536374366045
7145,0.5649549723012957
7146,0.5759772544832379
7147,0.5778475388476395
7148,0.55607309410623
7149,0.5596093617630243
7150,0.5738610362626282
7151,0.5704905046921603
7152,0.5456215115577581
7153,0.5165636997580606
7154,0.5110144820721951
7155,0.5122040946195584
7156,0.5152160127635208
7157,0.5231771833193342
7158,0.5122738892543148
7159,0.5111337295672861
7160,0.5270357833498724
7161,0.5347826404296696
7162,0.5366416964740187
7163,0.5315686731634236
7164,0.5151125270677664
7165,0.5149168594248864
7166,0.5104250269753294
7167,0.514701014175662
7168,0.534417394002736
7169,0.5173642250870357
7170,0.5109326059240539
7171,0.5172597503155872
7172,0.5504134505560949
7173,0.556933685355048
7174,0.5348624615188546
7175,0.5232950404697976
7176,0.5280962146620078
7177,0.5453351183123841
7178,0.5313121039703946
7179,0.5204033580646873
7180,0.5093157612986978
7181,0.5202363871127349
7182,0.5259110507478728
7183,0.5472789596815328
7184,0.5499114214312582
7185,0.5657529381427107
7186,0.5626148701418673
7187,0.5598448862908296
7188,0.5496483698176426
7189,0.5448726921480863
7190,0.5109826781121594
7191,0.5454686314218411
7192,0.5502347275361572
7193,0.5477445474678834
7194,0.557640872350268
7195,0.5662212388620094
7196,0.5844564224674397
7197,0.5810391038267254
7198,0.5781480647830012
7199,0.5848780443601965
7200,0.5849155662869878
7201,0.5759940874423075
7202,0.5811987525681211
7203,0.5677277611525143
7204,0.5651282605813869
7205,0.556888058184036
7206,0.5440542211036674
7207,0.5511895696566042
7208,0.5400936658564651
7209,0.5365806991591577
7210,0.5475287350337873
7211,0.5620196596412688
7212,0.5703510269940831
7213,0.5619077693903501
7214,0.5541461457801883
7215,0.5498141978787651
7216,0.552713739645727
7217,0.5596028385777294
7218,0.5634512084227334
7219,0.5665177584861881
7220,0.5666714373700558
7221,0.5717422715880727
7222,0.57056380934395
7223,0.5850868200291326
7224,0.5919202816046031
7225,0.5945227648397885
7226,0.5871337526654389
7227,0.5906181572600626
7228,0.593578247837655
7229,0.6012258028270098
7230,0.606484133166371
7231,0.6126118823013383
7232,0.6139578822285423
7233,0.6174998060117521
7234,0.6280019452105458
7235,0.6378788502849544
7236,0.6533377169969216
7237,0.6479241387483814
7238,0.6373638243357493
7239,0.6476975494564469
7240,0.6493935210616996
7241,0.6586145166147857
7242,0.6567679627645207
7243,0.6600978887105192
7244,0.6368260108220485
7245,0.6466153572773609
7246,0.6504984516288076
7247,0.6629045522025795
7248,0.6673631706583962
7249,0.6732250385913302
7250,0.67433150786442
7251,0.6613397340679761
7252,0.6616604689458185
7253,0.6612495947008141
7254,0.6578101699410261
7255,0.6752995450865589
7256,0.6778672533447101
7257,0.6924287150407775
7258,0.6989325070571567
7259,0.7075213021576773
7260,0.7109605178250149
7261,0.7119027491379253
7262,0.710234083416788
7263,0.7054706680673507
7264,0.7002636067901219
7265,0.7058534195626408
7266,0.7040160652255746
7267,0.7129443336589284
7268,0.7172566021893336
7269,0.7005599415403391
7270,0.6808503384531983
7271,0.6898175247966268
7272,0.7028049817860694
7273,0.7169253598150148
7274,0.7172998139820385
7275,0.7203132504034098
7276,0.7198975409648161
7277,0.7263992744096338
7278,0.717719851782256
7279,0.7226973775236627
7280,0.7273853041203289
7281,0.7162022567431372
7282,0.716917683201074
7283,0.7273461846051992
7284,0.7201775365543149
7285,0.6939514894163651
7286,0.7026713309455112
7287,0.7053685941616034
7288,0.6971324601930865
7289,0.700233263426819
7290,0.7307833849614823
7291,0.7348493252995195
7292,0.7369556324270525
7293,0.7352927008491423
7294,0.7381381436882433
7295,0.7396866258974226
7296,0.739030370939103
7297,0.7269967352885288
7298,0.727766139304571
7299,0.734171079860789
7300,0.7268085565200816
7301,0.7314441156259732
7302,0.7318815647634489
7303,0.7290668336490191
7304,0.7164199101521421
7305,0.7224303715484475
7306,0.7274395488213087
7307,0.7261100060044104
7308,0.7279704906622972
7309,0.7161584591772854
7310,0.6998040011554179
7311,0.7224775898372091
7312,0.7109749212629193
7313,0.7226439046714722
7314,0.7187531386052446
7315,0.7235616027475051
7316,0.7267779556273504
7317,0.723685658444587
7318,0.7147032646463956
7319,0.7225079499316055
7320,0.7199498726824792
7321,0.7197161346842009
7322,0.7137104237167735
7323,0.7214884502691705
7324,0.7159173884306348
7325,0.6985140233074597
7326,0.6971429549332596
7327,0.706062089391234
7328,0.714200461269408
7329,0.7157703823875339
7330,0.7216718253650388
7331,0.7115751248394703
7332,0.7133066290352513
7333,0.7152172778560394
7334,0.723427485007757
7335,0.7122526455722715
7336,0.7095646710710645
7337,0.7202856905024715
7338,0.7146822397626857
7339,0.7090352895663111
7340,0.7116962250489665
7341,0.7172598638281996
7342,0.7140508252093306
7343,0.7104237957147458
7344,0.7207923246528156
7345,0.7267543280880104
7346,0.7218661466632942
7347,0.7226151078712943
7348,0.7206491119460939
7349,0.7277604877075676
7350,0.7250114506309911
7351,0.7142315438512459
7352,0.7198749439129376
7353,0.7235691610421106
7354,0.7366150374638949
7355,0.7348060279101706
7356,0.7266115382804758
7357,0.7326648800829099
7358,0.7298937558368407
7359,0.7249849883267623
7360,0.7301946463436545
7361,0.7214300171561557
7362,0.7146156075819149
7363,0.7246173957568202
7364,0.7247212305870508
7365,0.7066361797055954
7366,0.7078743752813043
7367,0.7113041242001317
7368,0.7092543311938929
7369,0.7087407659338578
7370,0.7107259495577756
7371,0.717518429197828
7372,0.6990379057362278
7373,0.692891234011804
7374,0.6846859569864551
7375,0.6769554799245218
7376,0.6718883885722926
7377,0.6683419306627397
7378,0.6755836766763247
7379,0.6856508776033508
7380,0.6905316261704444
7381,0.7115106378437117
7382,0.7062792213632304
7383,0.7110919943629119
7384,0.7141305509035515
7385,0.6969943252345917
7386,0.6913031239765377
7387,0.6984036372835288
7388,0.7046418784676439
7389,0.7183898360355794
7390,0.7124965634703665
7391,0.7064408244072734
7392,0.7242061109991843
7393,0.7226495230835994
7394,0.7282886884223287
7395,0.7074562446408736
7396,0.708925596819736
7397,0.7062219161662547
7398,0.7069896412494155
7399,0.6986206794992169
7400,0.698523993282893
7401,0.7041679222689886
7402,0.7231718181845341
7403,0.7102079264319066
7404,0.6912439153172544
7405,0.6996957511652384
7406,0.706161719448084
7407,0.6786173654855577
7408,0.6807708432043704
7409,0.6758012205475074
7410,0.6675136946681107
7411,0.6664672024829253
7412,0.6875049552692274
7413,0.70020890628239
7414,0.6735745068575816
7415,0.6703256005386606
7416,0.6641652677377249
7417,0.6729376651442124
7418,0.6744110778947654
7419,0.6678121009310667
7420,0.657377046022317
7421,0.6508907876373214
7422,0.6667634254768329
7423,0.6634348557662159
7424,0.6466723886759995
7425,0.6355228436034911
7426,0.6467182227209743
7427,0.6303610941022958
7428,0.6251594047077667
7429,0.6230064247620953
7430,0.6166969481280047
7431,0.6065303571105306
7432,0.5992541606661509
7433,0.5900838229818803
7434,0.5929459530069321
7435,0.6183838068335096
7436,0.6266591644011965
7437,0.626295128159215
7438,0.6041870619929129
7439,0.5947043367674731
7440,0.5873402058552335
7441,0.5888935757622072
7442,0.5865988307653699
7443,0.59762096024142
7444,0.5896596119292926
7445,0.603839224777187
7446,0.6109432127902846
7447,0.6144961885237876
7448,0.613841158355463
7449,0.5244591924524924
7450,0.5786810825737034
7451,0.5832167716563429
7452,0.5542247053818969
7453,0.5874478379041966
7454,0.5778567236633583
7455,0.5372615644467967
7456,0.5975222393022757
7457,0.6129391712384272
7458,0.5894143049806879
7459,0.6111687196451745
7460,0.5834890874890436
7461,0.5913128697922928
7462,0.5849718582822174
7463,0.5920450780916487
7464,0.5708800700870499
7465,0.5776150229586838
7466,0.5803439168154729
7467,0.5818530670893408
7468,0.582526231821861
7469,0.5932891017265571
7470,0.6068563508206452
7471,0.612234222697133
7472,0.6240584929308338
7473,0.6300329508626308
7474,0.6342372105709393
7475,0.6256074480476067
7476,0.6416650696637625
7477,0.6334074314333535
7478,0.6295899366491656
7479,0.6283657393600746
7480,0.6227206420629793
7481,0.6144244863594963
7482,0.6063664838142403
7483,0.6138047063867239
7484,0.6146524373405943
7485,0.6255764386758575
7486,0.6330364159220141
7487,0.6344951757472517
7488,0.629446887001278
7489,0.620703514529437
7490,0.617016818812514
7491,0.6086025252274571
7492,0.5874598465772405
7493,0.5872873469694692
7494,0.5956789613261716
7495,0.6064114372120994
7496,0.6134994053418104
7497,0.5965860748132862
7498,0.5884989980644731
7499,0.5976811896822818
7500,0.59346682069601
7501,0.5965623105596516
7502,0.5821730596057907
7503,0.6035541506075284
7504,0.5787243332823772
7505,0.5935459541464952
7506,0.6002750279337161
7507,0.5933029719879566
7508,0.5972660460504473
7509,0.5987839226526095
7510,0.5954570575723547
7511,0.5975620446073656
7512,0.6029523124678468
7513,0.6066652630604136
7514,0.6005134351087662
7515,0.5992066324361928
7516,0.6099920359809986
7517,0.6151617087179994
7518,0.6216863105172341
7519,0.6168846812577676
7520,0.6270066245664779
7521,0.6644964515994348
7522,0.6721096531243878
7523,0.6674631789673715
7524,0.63704476099583
7525,0.6399227488622413
7526,0.6254383051039175
7527,0.6279555455436856
7528,0.6183815774384077
7529,0.6211094070682374
7530,0.6335562143000986
7531,0.6171186855669875
7532,0.6181188677491841
7533,0.6350579063886111
7534,0.6588179780816981
7535,0.6506105041066275
7536,0.6534753852411005
7537,0.6568129899270905
7538,0.6511356624430411
7539,0.6445404525636191
7540,0.6426328597094149
7541,0.631303863953056
7542,0.6409360584822599
7543,0.6556480883729187
7544,0.6618601783956821
7545,0.6598421810301508
7546,0.643899757707144
7547,0.6454580442446872
7548,0.6475919113655956
7549,0.6422409105496655
7550,0.6378027095741581
7551,0.6278945278926888
7552,0.6083029122921544
7553,0.6163274846335721
7554,0.631615234687437
7555,0.6289131345214527
7556,0.6299934906247899
7557,0.635301439748866
7558,0.6309454396526133
7559,0.6342207286875227
7560,0.645597514270495
7561,0.651547634007444
7562,0.6347864337660488
7563,0.6260739098256103
7564,0.6258350192975878
7565,0.6427944821652237
7566,0.6425501720570195
7567,0.6577591507360527
7568,0.657498219164591
7569,0.6689312478436301
7570,0.6808914436071116
7571,0.6856496126957061
7572,0.67967710527664
7573,0.7031868439451677
7574,0.7115909609581393
7575,0.7098167498604423
7576,0.705224967152334
7577,0.7079053196698559
7578,0.7077264032717544
7579,0.7105997288017304
7580,0.7135882093643483
7581,0.7098220712725505
7582,0.722901469318347
7583,0.7302747071219307
7584,0.7357584022405422
7585,0.7312512477143662
7586,0.7258118960019778
7587,0.7265240703420577
7588,0.7277691833467843
7589,0.7333787732886469
7590,0.7277924979869445
7591,0.7185257397502326
7592,0.7200937721035309
7593,0.7299238409312193
7594,0.7249451301477193
7595,0.7295362761499042
7596,0.7269982775995527
7597,0.7235441322505793
7598,0.7195107393432141
7599,0.7256656263118656
7600,0.724865737688814
7601,0.7154572027538766
7602,0.7173789085165547
7603,0.715652345354706
7604,0.7157167694933175
7605,0.7183159641904757
7606,0.7265550975541442
7607,0.7209783204295253
7608,0.7218120692732495
7609,0.722724788693499
7610,0.7185567810127401
7611,0.7125786583244041
7612,0.7376759871626183
7613,0.7210359716181198
7614,0.7190803644078756
7615,0.7224181166232868
7616,0.7251155548225837
7617,0.7261185656688285
7618,0.7299215571831728
7619,0.7328465487921134
7620,0.7378596719223721
7621,0.7355892413640788
7622,0.7346122573514465
7623,0.7351570872941717
7624,0.7384759368865143
7625,0.7351419403856311
7626,0.7307250242266234
7627,0.7278893989343747
7628,0.7220835858033776
7629,0.7277862867764595
7630,0.7247902614150353
7631,0.7185085794718142
7632,0.7232213914902546
7633,0.7248374665777457
7634,0.7225158721506042
7635,0.7159888072755801
7636,0.7007923175721429
7637,0.7081797394606756
7638,0.7209514492765305
7639,0.7202327211545151
7640,0.7189316220285282
7641,0.7160507846997481
7642,0.7068438790383277
7643,0.7033148517853619
7644,0.7023645326988203
7645,0.7043024768659077
7646,0.7086396393222893
7647,0.7196513244363207
7648,0.7242440622957512
7649,0.7147127522856633
7650,0.7218759623614066
7651,0.7223838050328372
7652,0.727535527432545
7653,0.7345565735915502
7654,0.7404302284412114
7655,0.7295161930141543
7656,0.7359193078475654
7657,0.7241031609757335
7658,0.7129269551367985
7659,0.7106613307468825
7660,0.704466508876494
7661,0.7030319841788709
7662,0.6978138868505097
7663,0.6743842787501787
7664,0.6722242521485904
7665,0.6866863261575713
7666,0.7041074263323112
7667,0.7156656255908572
7668,0.7130403595054619
7669,0.7150495176771453
7670,0.6995843850320006
7671,0.7001889570878251
7672,0.7114139190895705
7673,0.7108738506681611
7674,0.7091850698280785
7675,0.7128662590740578
7676,0.712079243964442
7677,0.709940014204532
7678,0.716022632739948
7679,0.6957143287318155
7680,0.6754850896783654
7681,0.6884968223752571
7682,0.6649931836230895
7683,0.6437851351115113
7684,0.6404223850709573
7685,0.6316039398127584
7686,0.633298528745653
7687,0.626119792215126
7688,0.6227920467650665
7689,0.6092967237176373
7690,0.6321419671331958
7691,0.6287364883755986
7692,0.6147537830278071
7693,0.6110693705967459
7694,0.578635054780817
7695,0.5965412375162749
7696,0.6103838044264506
7697,0.5983896566523744
7698,0.5792474604085756
7699,0.5638280343378093
7700,0.5713621626811883
7701,0.594202948138476
7702,0.6060411269024861
7703,0.6008133858087966
7704,0.5889311761679953
7705,0.5740266204749953
7706,0.5674510273867553
7707,0.5617874715338469
7708,0.5573011178241394
7709,0.5761081351723569
7710,0.5723982716976364
7711,0.5809044526331613
7712,0.5788626082828977
7713,0.5598773617130935
7714,0.5406190975290308
7715,0.5449307053198976
7716,0.5521790164851668
7717,0.5538166856832953
7718,0.558207601815415
7719,0.5504191277581421
7720,0.5424600704041457
7721,0.522761846032025
7722,0.519953120455798
7723,0.5342153841661693
7724,0.540100160386296
7725,0.5231877264040482
7726,0.5119506557124457
7727,0.5044569926741992
7728,0.4989081121984395
7729,0.5048276496224904
7730,0.5438676781000317
7731,0.5355006601146645
7732,0.5300044509700351
7733,0.5323631292651162
7734,0.5303126740403473
7735,0.5220138188072784
7736,0.5235782177401741
7737,0.5276304702874118
7738,0.5327786151910905
7739,0.511117513809937
7740,0.5337522576068684
7741,0.5485134471477586
7742,0.5460527631654221
7743,0.5428596275895962
7744,0.5414105398154029
7745,0.543272502355738
7746,0.5442188792823612
7747,0.5165236804613602
7748,0.525435598641558
7749,0.5175144793656403
7750,0.5034274293052324
7751,0.4930093748513613
7752,0.48814950299149734
7753,0.4958065299058332
7754,0.5011824872275756
7755,0.5002093409210734
7756,0.4963201144851973
7757,0.5220885808205067
7758,0.5345543820956106
7759,0.5325347373182082
7760,0.5354492780021046
7761,0.5574235739917063
7762,0.5742224898153674
7763,0.5839192169117612
7764,0.5823895518214434
7765,0.5754243804895735
7766,0.5603136478084775
7767,0.5542088468934785
7768,0.5515654937564958
7769,0.5767639262819072
7770,0.5829359721424224
7771,0.5830858557487342
7772,0.5870473540380141
7773,0.5745341998859047
7774,0.5915756166411826
7775,0.5941989205667875
7776,0.5817940264804884
7777,0.57399838356561
7778,0.5616461697768285
7779,0.5433764347069834
7780,0.530389625146154
7781,0.525206042954474
7782,0.5348521204089436
7783,0.5347122420889917
7784,0.5404716895699376
7785,0.5455179443325867
7786,0.5579002066107024
7787,0.5563776473359692
7788,0.5626244810920673
7789,0.5678761749183951
7790,0.5645805159157845
7791,0.5645595884606525
7792,0.5659881508805799
7793,0.5620240122213817
7794,0.5582223537407368
7795,0.5676233776163658
7796,0.5775014542370687
7797,0.5801221513473792
7798,0.5707169430345053
7799,0.5701224043658829
7800,0.5746324421863627
7801,0.5874152029357038
7802,0.5929036587436983
7803,0.6020528529476127
7804,0.5947581863003603
7805,0.5765161742827245
7806,0.5651614380625197
7807,0.5599868336277217
7808,0.563173833514076
7809,0.5770522621828686
7810,0.5848525759383847
7811,0.5955755487480691
7812,0.6128622908469109
7813,0.6010552615891127
7814,0.587683275633677
7815,0.5944755090216127
7816,0.5801955647050583
7817,0.5861388468785407
7818,0.5770979770765753
7819,0.5613357186055321
7820,0.5827408599533597
7821,0.5959466129736973
7822,0.5878830525625365
7823,0.5960529077368599
7824,0.5871171147483987
7825,0.5615770716547219
7826,0.5671752507134952
7827,0.5727043450535241
7828,0.5752758056060352
7829,0.579729288817823
7830,0.5861357038363211
7831,0.594509746015419
7832,0.6017099403120365
7833,0.5948271000106902
7834,0.6037048334239759
7835,0.6158322560049725
7836,0.6036441549242614
7837,0.6056618123065775
7838,0.5965419989196853
7839,0.5944522045495204
7840,0.5964579876621625
7841,0.6047173722120119
7842,0.6104466693380708
7843,0.6152944423988346
7844,0.6140036058113252
7845,0.6225518684974651
7846,0.6240632285697949
7847,0.6287132256850216
7848,0.6329038891151417
7849,0.6272492740443228
7850,0.6315315817156517
7851,0.6332045815295058
7852,0.6316352662433516
7853,0.642568513495178
7854,0.630809444425349
7855,0.6314273364652264
7856,0.6335624394685675
7857,0.6395130952475678
7858,0.6284602059796166
7859,0.6307439274967509
7860,0.6530631539287817
7861,0.648141567997708
7862,0.6289040144116205
7863,0.6263399520528641
7864,0.6202452330544823
7865,0.6330471931496003
7866,0.652558703324797
7867,0.6657852550355526
7868,0.6685466087851929
7869,0.6857899168728282
7870,0.6782109000223505
7871,0.6748536210493765
7872,0.6754107656315519
7873,0.6804410428469513
7874,0.6838220849643161
7875,0.6795973598009052
7876,0.6853323977256539
7877,0.6845478651035933
7878,0.6909197938257481
7879,0.6923848127438266
7880,0.6884241579419961
7881,0.6987565428189096
7882,0.7016264742478262
7883,0.7043425991374047
7884,0.710654056603556
7885,0.7086909893592168
7886,0.6987331170694987
7887,0.7057868894322967
7888,0.7099494829866557
7889,0.7164148678072788
7890,0.7139877051716434
7891,0.7158231818363197
7892,0.7175365706947971
7893,0.7231247478873787
7894,0.7184170509617055
7895,0.7193315607938352
7896,0.7352429116106349
7897,0.735764460375387
7898,0.7343495224269272
7899,0.7384921389631901
7900,0.7426168559100627
7901,0.7364023383073106
7902,0.7179233329382454
7903,0.7208328752772813
7904,0.7357433725420933
7905,0.7342317042848696
7906,0.7374831459652988
7907,0.7264313465293508
7908,0.7343509444774391
7909,0.7288967320414025
7910,0.7286366055036061
7911,0.722032740842113
7912,0.7238109646291446
7913,0.7271655559044661
7914,0.732053201102257
7915,0.7266274867100765
7916,0.7307396011687406
7917,0.7298125059492441
7918,0.7273163109141956
7919,0.7355430043863048
7920,0.746669854793483
7921,0.7229871831726182
7922,0.7025156040278978
7923,0.71884533127506
7924,0.7225839820289495
7925,0.7267902524264633
7926,0.7324474585982897
7927,0.7269563681514698
7928,0.7373297107453124
7929,0.732254911905191
7930,0.7320149394947457
7931,0.7349881116614176
7932,0.7319463784314973
7933,0.7384593341879637
7934,0.7452699878628026
7935,0.7452563089459534
7936,0.7481829236558392
7937,0.7539830899965557
7938,0.7449666878012114
7939,0.7455363844934406
7940,0.7456650492832569
7941,0.7365545652835215
7942,0.7396087946066853
7943,0.7397865980635384
7944,0.7422618048199215
7945,0.7427587086839234
7946,0.7365848369157273
7947,0.7408596724437166
7948,0.7371168069332528
7949,0.7373565645201547
7950,0.7183612622858361
7951,0.7265108727445673
7952,0.7314923455450523
7953,0.7328995346862893
7954,0.7340264516665811
7955,0.7271374566337451
7956,0.7149743708487661
7957,0.714666608391929
7958,0.7167603960396626
7959,0.7102086797932997
7960,0.7010626692114394
7961,0.6944522013142261
7962,0.700611269762139
7963,0.6987146712699889
7964,0.7027270720163354
7965,0.7094304151380302
7966,0.7018180995291009
7967,0.6656135663774133
7968,0.6642040575301442
7969,0.6557933626091851
7970,0.6470664053736974
7971,0.628087342005973
7972,0.6211625452985575
7973,0.6343440482164898
7974,0.632670720436228
7975,0.6260664978587455
7976,0.6229319499505662
7977,0.6192805016560862
7978,0.6213680697740065
7979,0.6391631904938933
7980,0.6317172881646116
7981,0.6472284099639848
7982,0.6377217041823755
7983,0.6373242361651271
7984,0.6247708551028586
7985,0.6139566297074531
7986,0.6053397881177275
7987,0.6043355046915687
7988,0.5897342497996558
7989,0.5790928739784309
7990,0.5692612147724885
7991,0.576667759838726
7992,0.5880433096317027
7993,0.5862238051529313
7994,0.5595597202388122
7995,0.5486176501544836
7996,0.5649872658075815
7997,0.5693687763844723
7998,0.5641186646170702
7999,0.5698150196989862
8000,0.5885294198143357
8001,0.6386324196613192
8002,0.6129146313460871
8003,0.5988695074648556
8004,0.5898597412279228
8005,0.6016488608206996
8006,0.6011387570482828
8007,0.6051058512875037
8008,0.582275508251058
8009,0.5608734483824209
8010,0.5530863142916209
8011,0.5429103757693419
8012,0.5233803198702593
8013,0.4996550084567266
8014,0.4899431119896059
8015,0.4891201023818688
8016,0.5181147821270716
8017,0.5058789722869791
8018,0.5095255595979521
8019,0.4989352217464076
8020,0.5102762040833718
8021,0.5312392376547677
8022,0.5377743485219075
8023,0.54553169507297
8024,0.5528218501485026
8025,0.5370889370911179
8026,0.5375772768537268
8027,0.5439093100522984
8028,0.5262156710868601
8029,0.516833548632619
8030,0.5244637008813549
8031,0.5591590299608517
8032,0.5609662197077359
8033,0.5595600018942926
8034,0.5750527364067648
8035,0.5605355383438062
8036,0.5477168537181969
8037,0.5397981849466391
8038,0.5404314089538926
8039,0.5472115593494519
8040,0.5773622312953104
8041,0.5848483169044965
8042,0.5729892606013237
8043,0.5611672752249133
8044,0.5287477435023754
8045,0.5314117034306041
8046,0.5345893711566921
8047,0.5436422351190955
8048,0.5483913266188688
8049,0.560295872916574
8050,0.5741083099004355
8051,0.5806769918453722
8052,0.5612905416026165
8053,0.5695700989520871
8054,0.5634223244544828
8055,0.560710029506328
8056,0.5833932050122673
8057,0.5799068734763427
8058,0.5659012962615291
8059,0.5951501704012883
8060,0.608635269733772
8061,0.6096822328853744
8062,0.576680383495003
8063,0.5600201880332356
8064,0.5898048368966483
8065,0.6280596603655311
8066,0.6227677668055164
8067,0.6212358263789172
8068,0.6423069114782948
8069,0.6240177380206405
8070,0.6106582885534089
8071,0.5969671442328376
8072,0.6022077067055058
8073,0.5968152482734547
8074,0.5973468689716299
8075,0.6065526947842411
8076,0.6112360150612823
8077,0.6100856309198122
8078,0.6046724328645738
8079,0.6076334448539904
8080,0.6067277936274744
8081,0.6072565316784048
8082,0.5696585337813238
8083,0.5722445797801544
8084,0.5562168232583631
8085,0.5454035060562935
8086,0.5723808977049184
8087,0.6024308664005803
8088,0.6066031418967406
8089,0.6114683755636733
8090,0.6116363470535054
8091,0.6053676702539807
8092,0.6039351262035443
8093,0.6139215151169516
8094,0.6136189152654896
8095,0.6061894095002913
8096,0.6190471866494319
8097,0.6111089435152662
8098,0.6078514761453726
8099,0.6089439633083162
8100,0.5973652900904658
8101,0.6036334818731525
8102,0.6064954769402123
8103,0.6241758236526919
8104,0.6319465444483148
8105,0.6280809686610238
8106,0.6178531982278367
8107,0.6114403869400182
8108,0.6129316233892006
8109,0.622904543310142
8110,0.6296908547229055
8111,0.632635416257479
8112,0.629597533767303
8113,0.6340344440452481
8114,0.6364774846735048
8115,0.6378410781312561
8116,0.6455560417720202
8117,0.6242873664329998
8118,0.6130358690093737
8119,0.6154669556872792
8120,0.6186025790997295
8121,0.6166407916453889
8122,0.6056205238501313
8123,0.6058434623435108
8124,0.613348059012715
8125,0.6234581758416705
8126,0.6326026889444425
8127,0.625742266089921
8128,0.6198924223594438
8129,0.6284463713988919
8130,0.6290531502951949
8131,0.635283418142661
8132,0.6475376314461261
8133,0.6428157366623938
8134,0.6446090628957781
8135,0.650899665839575
8136,0.649914626221381
8137,0.6449068700746619
8138,0.64886982267496
8139,0.6574743586840595
8140,0.6499125346498174
8141,0.6483564277762803
8142,0.6396891913933864
8143,0.6260316908060789
8144,0.6344439434750377
8145,0.6321876652958089
8146,0.6343200895678848
8147,0.6366218593130746
8148,0.6633702749469219
8149,0.6827779217288609
8150,0.684704968777598
8151,0.6851223027961284
8152,0.6950630980007109
8153,0.6982286079529051
8154,0.6963039029799494
8155,0.7067552756964749
8156,0.7116609845592972
8157,0.7162085630712753
8158,0.7096993376091674
8159,0.7205168026434373
8160,0.7187863920695755
8161,0.7216158915631097
8162,0.7214914532693644
8163,0.7261502043515426
8164,0.718895021698435
8165,0.7246992615520196
8166,0.7355429242434425
8167,0.7355113653338428
8168,0.75482948107639
8169,0.7352826373274844
8170,0.7388051793867544
8171,0.7363147803352732
