timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-09-28 02:00:00+00:00,ISONE_NEMA,12586,240,0,12346,18007.25,2025-09-28T02:00:00Z,causal-ridge-shortlag-v2,True,11785.799504362982,10531.179326121091,10324.587444764033,10744.836266668613,11554.949470435015,10282.953537566273,10027.99589761152,9981.662070750393
2025-09-28 02:00:00+00:00,MISO_MINN_HUB,73134,8496,2,64636,101249.75,2025-09-28T02:00:00Z,causal-ridge-shortlag-v2,True,69254.50514433403,61997.04628230881,57934.370652150275,71945.63795739714,60510.27351320216,53352.4575783215,49462.18971480226,55814.21304369352
2025-09-28 02:00:00+00:00,SPP_NORTH_HUB,33517,10971,0,22546,46366.75,2025-09-28T02:00:00Z,causal-ridge-shortlag-v2,True,31810.419909996668,28710.480165234094,26150.329209580177,30214.040707456443,19466.62200227488,15458.934420002948,13337.421191748159,21226.165890913653
2025-09-28 03:00:00+00:00,CAISO_NP15,28456,1683,0,26773,33983.0,2025-09-28T03:00:00Z,causal-ridge-shortlag-v2,True,28325.681752069515,26911.936315392057,24037.10262227987,26191.495864422235,26066.330632081725,25320.644088549343,22494.066569822902,19236.295185926927
2025-09-28 03:00:00+00:00,ISONE_NEMA,11783,273,0,11510,18007.25,2025-09-28T03:00:00Z,causal-ridge-shortlag-v2,True,11004.54751965614,10057.15144186544,10441.775581712542,11112.116366482285,10710.124508336032,9744.955615093566,10074.348377234553,10288.398949005192
2025-09-28 03:00:00+00:00,MISO_MINN_HUB,69413,8876,2,60535,101249.75,2025-09-28T03:00:00Z,causal-ridge-shortlag-v2,True,65983.81262715165,60307.847768071726,59378.91293806599,73695.29029148114,57027.09478671353,50336.91296068787,49070.79099020081,55492.49106279099
2025-09-28 03:00:00+00:00,SPP_NORTH_HUB,31714,12320,0,19394,46366.75,2025-09-28T03:00:00Z,causal-ridge-shortlag-v2,True,30098.396309181106,27612.04804306033,26270.624694328497,31809.462176622103,17033.53742339526,14278.150690198287,13775.088141995155,22979.317919118534
2025-09-28 04:00:00+00:00,CAISO_NP15,28048,1855,0,26193,33983.0,2025-09-28T04:00:00Z,causal-ridge-shortlag-v2,True,27432.445932041937,25526.649668670652,22558.39003578153,26815.499263288722,25837.535177405818,24211.843032690325,21420.725641971247,16896.407115588987
2025-09-28 04:00:00+00:00,ISONE_NEMA,11146,317,0,10829,18007.25,2025-09-28T04:00:00Z,causal-ridge-shortlag-v2,True,10658.648831881645,10236.86128317683,10674.355365685402,11411.447572313795,10330.848559136237,9878.808610953269,10191.507025247518,10545.419056550032
2025-09-28 04:00:00+00:00,MISO_MINN_HUB,66080,8623,2,57455,101249.75,2025-09-28T04:00:00Z,causal-ridge-shortlag-v2,True,63414.1388918686,60060.866033289756,62048.088679195294,76433.9031608049,55128.20854866534,51816.99633257019,52576.64731135599,58911.583571032126
2025-09-28 04:00:00+00:00,SPP_NORTH_HUB,30003,13122,0,16881,46366.75,2025-09-28T04:00:00Z,causal-ridge-shortlag-v2,True,28594.27389932632,26865.433119485027,27041.92054123748,33770.818416830945,15145.074661600636,13332.780851229965,14506.110988323202,24484.25806131593
2025-09-28 05:00:00+00:00,CAISO_NP15,27383,1838,0,25545,33983.0,2025-09-28T05:00:00Z,causal-ridge-shortlag-v2,True,26461.790403196257,23918.365625886487,21640.60313270019,27531.94184055353,24834.99973568258,23185.75435266112,20473.950160576685,14964.976442880865
2025-09-28 05:00:00+00:00,ISONE_NEMA,10927,341,0,10586,18007.25,2025-09-28T05:00:00Z,causal-ridge-shortlag-v2,True,10838.555537903805,10816.629242938227,11180.036880620153,11985.298133191187,10496.458889394016,10415.69484980818,10595.153854959794,11112.43741088008
2025-09-28 05:00:00+00:00,MISO_MINN_HUB,63051,8087,2,54962,101249.75,2025-09-28T05:00:00Z,causal-ridge-shortlag-v2,True,61010.64204018484,59570.04875980837,63635.38417182996,77920.7393708814,53253.95305902222,51189.48872528536,52896.9811463185,60367.57937864744
2025-09-28 05:00:00+00:00,SPP_NORTH_HUB,28545,13693,0,14852,46366.75,2025-09-28T05:00:00Z,causal-ridge-shortlag-v2,True,27459.69283550978,26540.832044418417,27969.638301882635,35082.57904793368,13623.503546091913,13017.389845864194,15787.832282652325,25485.25593064158
2025-09-28 06:00:00+00:00,CAISO_NP15,26371,1823,0,24548,33983.0,2025-09-28T06:00:00Z,causal-ridge-shortlag-v2,True,25244.388618531477,23069.79661117496,22341.81957099305,27476.260995603356,23770.059433055336,22522.607799511137,20110.32627150243,13238.619021793438
2025-09-28 06:00:00+00:00,ISONE_NEMA,10586,325,0,10261,18007.25,2025-09-28T06:00:00Z,causal-ridge-shortlag-v2,True,10356.768505207987,10382.153311219929,10832.18312646102,12346.173833774312,10013.827177516696,9947.846497220944,10205.047761264967,11543.206967941009
2025-09-28 06:00:00+00:00,MISO_MINN_HUB,60899,7966,2,52931,101249.75,2025-09-28T06:00:00Z,causal-ridge-shortlag-v2,True,59835.04352121672,60402.27767484238,66310.68232346639,79457.57520843684,51832.75697299563,51519.98630750854,54220.118262791,62220.57663083061
2025-09-28 06:00:00+00:00,SPP_NORTH_HUB,27494,13599,0,13895,46366.75,2025-09-28T06:00:00Z,causal-ridge-shortlag-v2,True,26860.68761890533,26821.610542045808,29188.99242674269,36022.18794004738,13539.429430697674,14214.037432739728,18018.318068431432,26543.002709236258
2025-09-28 07:00:00+00:00,CAISO_NP15,25044,1907,0,23137,33983.0,2025-09-28T07:00:00Z,causal-ridge-shortlag-v2,True,23896.74838484164,22523.309044272264,23449.2439584395,27457.334986411395,22469.98866757947,21658.454057077695,19576.955534472283,11990.851011610572
2025-09-28 07:00:00+00:00,ISONE_NEMA,10392,332,0,10060,18007.25,2025-09-28T07:00:00Z,causal-ridge-shortlag-v2,True,10372.983144540174,10543.561087711425,10898.676877042288,12987.49788627756,10009.603645910605,10075.697245893603,10212.996661553201,12230.85971580645
2025-09-28 07:00:00+00:00,MISO_MINN_HUB,59313,7962,1,51350,101249.75,2025-09-28T07:00:00Z,causal-ridge-shortlag-v2,True,58876.00365932248,60811.9508823727,68005.75699305753,80983.34491724934,50623.85930467806,51274.6173765872,55054.08227206818,64425.62855128357
2025-09-28 07:00:00+00:00,SPP_NORTH_HUB,26704,13620,0,13084,46366.75,2025-09-28T07:00:00Z,causal-ridge-shortlag-v2,True,26395.811611989055,27066.598700471557,30289.67920992831,36868.254211665044,13038.84357058716,14602.900584686355,19342.00033637531,26893.952259951802
2025-09-28 08:00:00+00:00,CAISO_NP15,24205,1695,0,22510,33983.0,2025-09-28T08:00:00Z,causal-ridge-shortlag-v2,True,23483.763252776367,22972.896922452623,24535.527148409772,27271.815176674463,22412.994636273226,21499.95168244993,18903.770711243324,12046.002310296863
2025-09-28 08:00:00+00:00,ISONE_NEMA,10342,349,0,9993,18007.25,2025-09-28T08:00:00Z,causal-ridge-shortlag-v2,True,10396.380935652793,10614.936537951422,11037.133650160713,13103.101713504084,10007.173744458336,10096.76788476429,10301.587049968946,12363.272456974086
2025-09-28 08:00:00+00:00,MISO_MINN_HUB,58275,7871,0,50404,101249.75,2025-09-28T08:00:00Z,causal-ridge-shortlag-v2,True,58501.09056399898,61660.963381971735,70196.3003098783,82720.42287876394,50136.36410425055,51551.468406910724,56307.38616413537,67048.82665743609
2025-09-28 08:00:00+00:00,SPP_NORTH_HUB,26223,13359,0,12864,46366.75,2025-09-28T08:00:00Z,causal-ridge-shortlag-v2,True,26224.33436620612,27544.779023352254,31517.428702164412,37695.7845621696,13362.200311574303,15697.921269437553,21082.126024115292,27370.43767493267
2025-09-28 09:00:00+00:00,CAISO_NP15,23039,1605,0,21434,33983.0,2025-09-28T09:00:00Z,causal-ridge-shortlag-v2,True,22419.681764788584,22742.05256828958,25550.1029816796,27577.162352409046,21013.05618472237,20144.321652275205,17776.79538729191,12375.687086331583
2025-09-28 09:00:00+00:00,ISONE_NEMA,10700,371,0,10329,18007.25,2025-09-28T09:00:00Z,causal-ridge-shortlag-v2,True,11092.62452429439,11400.155621314476,11410.430444064288,13467.216903755609,10684.159130120832,10828.321567034638,10588.180528113264,12761.511451431637
2025-09-28 09:00:00+00:00,MISO_MINN_HUB,57939,7677,1,50261,101249.75,2025-09-28T09:00:00Z,causal-ridge-shortlag-v2,True,58885.64939780891,62999.113081125564,71795.3809021761,82772.35635881365,50521.37384169144,52338.94864522082,57170.230819993834,68269.14598908206
2025-09-28 09:00:00+00:00,SPP_NORTH_HUB,25972,12731,0,13241,46366.75,2025-09-28T09:00:00Z,causal-ridge-shortlag-v2,True,26212.290305218026,27976.630524920125,32301.567957265677,37929.425996324295,14171.563618286218,17254.351009268586,22960.713795362415,27816.311495382877
2025-09-28 10:00:00+00:00,CAISO_NP15,22255,1247,0,21008,33983.0,2025-09-28T10:00:00Z,causal-ridge-shortlag-v2,True,22116.344823689273,23370.552433134722,26636.46174578,28022.21339029932,20937.06357149068,19595.85126359653,16771.992992810436,13817.663963032803
2025-09-28 10:00:00+00:00,ISONE_NEMA,10952,413,0,10539,18007.25,2025-09-28T10:00:00Z,causal-ridge-shortlag-v2,True,11092.097418479534,11131.74923047371,11206.456797446624,13585.954082920292,10604.01635874515,10439.549153723787,10300.81755208174,12905.549339288877
2025-09-28 10:00:00+00:00,MISO_MINN_HUB,58025,7758,1,50266,101249.75,2025-09-28T10:00:00Z,causal-ridge-shortlag-v2,True,59292.75421554476,63628.13905806371,71978.41510612918,82262.0453475314,50368.86083053882,51376.587500848786,55753.96673785249,68233.22964801984
2025-09-28 10:00:00+00:00,SPP_NORTH_HUB,26012,11766,0,14246,46366.75,2025-09-28T10:00:00Z,causal-ridge-shortlag-v2,True,26515.701432371727,28661.091930187584,33170.63291717375,38051.430664918655,15603.989633557387,19151.74575392578,24865.391570852385,28085.088063892264
2025-09-28 11:00:00+00:00,CAISO_NP15,21909,1116,0,20793,33983.0,2025-09-28T11:00:00Z,causal-ridge-shortlag-v2,True,22153.220732470927,23990.578544070515,27318.839992357134,28325.472775973758,20364.480335454355,18667.026429881236,15627.478414405887,15450.00246346409
2025-09-28 11:00:00+00:00,ISONE_NEMA,10887,468,30,10389,18007.25,2025-09-28T11:00:00Z,causal-ridge-shortlag-v2,True,10758.270321127806,10538.761815884158,10787.319069541569,13578.895366579956,10143.437394827644,9717.511558535785,9825.38990708517,12918.38653314982
2025-09-28 11:00:00+00:00,MISO_MINN_HUB,58954,8056,2,50896,101249.75,2025-09-28T11:00:00Z,causal-ridge-shortlag-v2,True,60889.70931445305,65669.89166605088,73718.37781204503,82851.12800772497,51374.35111326574,52604.73784891885,56671.90230117977,69563.19999271726
2025-09-28 11:00:00+00:00,SPP_NORTH_HUB,26374,11122,0,15252,46366.75,2025-09-28T11:00:00Z,causal-ridge-shortlag-v2,True,27148.196544934483,29554.644131318073,33941.17444400617,37707.4593538306,16666.368210476234,20345.514919843255,25792.13511565506,27363.021284748207
2025-09-28 12:00:00+00:00,CAISO_NP15,21550,1276,0,20274,33983.0,2025-09-28T12:00:00Z,causal-ridge-shortlag-v2,True,22130.231980165914,24432.15160242776,27580.858084123076,28699.179140862303,19515.181438873613,17253.219864922798,14175.271293266074,17281.411968045122
2025-09-28 12:00:00+00:00,ISONE_NEMA,11174,444,181,10549,18007.25,2025-09-28T12:00:00Z,causal-ridge-shortlag-v2,True,11377.240431442558,11626.59885728555,12565.654873519246,13763.033685026525,10662.012249038902,10787.06814868518,11671.249191352365,13104.947462880125
2025-09-28 12:00:00+00:00,MISO_MINN_HUB,59668,8517,1628,49523,101249.75,2025-09-28T12:00:00Z,causal-ridge-shortlag-v2,True,61039.6286252019,65392.08701721706,74201.5059283249,82049.77364867368,48379.02601645424,49278.712852492026,56488.474676846425,69033.47824283446
2025-09-28 12:00:00+00:00,SPP_NORTH_HUB,26734,10837,19,15878,46366.75,2025-09-28T12:00:00Z,causal-ridge-shortlag-v2,True,27492.7373731248,29921.779020331487,34325.593297771644,37616.84208596051,17131.9249617304,20713.3079086811,25978.90173704542,26674.837991179786
2025-09-28 13:00:00+00:00,CAISO_NP15,21607,1335,0,20272,33983.0,2025-09-28T13:00:00Z,causal-ridge-shortlag-v2,True,22443.45987511742,24986.876533635535,27678.999426602168,29167.87226523494,19359.613001605954,16412.444525425308,13108.557484286568,19230.597819509163
2025-09-28 13:00:00+00:00,ISONE_NEMA,10502,338,507,9657,18007.25,2025-09-28T13:00:00Z,causal-ridge-shortlag-v2,True,9811.716774431608,10221.258914188593,12890.764299065962,13017.677078803204,8813.36925621635,9170.588544062026,12032.091293919366,12435.661359704998
2025-09-28 13:00:00+00:00,MISO_MINN_HUB,61868,8154,8429,45285,101249.75,2025-09-28T13:00:00Z,causal-ridge-shortlag-v2,True,64223.1897406648,71081.70883657629,82194.00550675108,78836.4525390314,44049.394512563136,50677.44568472833,63164.655940371544,65023.50874455882
2025-09-28 13:00:00+00:00,SPP_NORTH_HUB,27782,10558,245,16979,46366.75,2025-09-28T13:00:00Z,causal-ridge-shortlag-v2,True,29083.695484207827,32086.930282169178,35994.14586735375,36100.30001131683,18527.652448164354,22253.888522468562,26539.62975180648,23986.221443484308
2025-09-28 14:00:00+00:00,CAISO_NP15,21790,1166,4,20620,33983.0,2025-09-28T14:00:00Z,causal-ridge-shortlag-v2,True,22888.27177717502,25444.094867482727,27299.180334457917,29239.148768224015,19333.21911092568,15706.631136247574,12507.558346269278,21197.693170224607
2025-09-28 14:00:00+00:00,ISONE_NEMA,10110,407,789,8914,18007.25,2025-09-28T14:00:00Z,causal-ridge-shortlag-v2,True,10133.918070309503,11404.813372840845,14091.642472692789,12935.864227305427,8805.598316033338,10133.344803164066,13090.341191024467,12333.280853845416
2025-09-28 14:00:00+00:00,MISO_MINN_HUB,64896,5581,12763,46552,101249.75,2025-09-28T14:00:00Z,causal-ridge-shortlag-v2,True,68880.20560761016,77616.2716891282,84495.32287775796,73277.66656683698,50862.2454643939,61572.895663148105,69400.18515118671,62850.139378314576
2025-09-28 14:00:00+00:00,SPP_NORTH_HUB,29258,7360,535,21363,46366.75,2025-09-28T14:00:00Z,causal-ridge-shortlag-v2,True,30960.316418234936,34395.11914967487,37540.241529338964,34414.577276633645,24852.368619655343,29073.537955258547,31155.53894520605,24043.34336149541
2025-09-28 15:00:00+00:00,CAISO_NP15,22535,881,3417,18237,33983.0,2025-09-28T15:00:00Z,causal-ridge-shortlag-v2,True,23734.889529985627,25757.550742708758,27354.610136609208,29722.46592275498,15306.056257503767,13242.161068309704,12233.778095531856,23769.454835550438
2025-09-28 15:00:00+00:00,ISONE_NEMA,10143,524,873,8746,18007.25,2025-09-28T15:00:00Z,causal-ridge-shortlag-v2,True,10560.54695035545,12416.936768763155,15137.957244754814,11703.876142189467,9134.491194963419,11121.25919718114,14159.740013085857,11024.980297858496
2025-09-28 15:00:00+00:00,MISO_MINN_HUB,68413,4142,13319,50952,101249.75,2025-09-28T15:00:00Z,causal-ridge-shortlag-v2,True,72673.24568302398,80552.32308679873,87179.00396673733,71196.30212891073,56519.391752843076,64787.89774560549,73693.90427288834,62411.050146152564
2025-09-28 15:00:00+00:00,SPP_NORTH_HUB,30983,5994,625,24364,46366.75,2025-09-28T15:00:00Z,causal-ridge-shortlag-v2,True,32820.03225152672,36105.37214571565,38417.13049629239,33350.81396488502,26757.078280283844,29963.11863703609,30793.336726892594,21499.979763862808
2025-09-28 16:00:00+00:00,CAISO_NP15,25464,747,11835,12882,33983.0,2025-09-28T16:00:00Z,causal-ridge-shortlag-v2,True,27108.540428504413,28020.319766082015,27595.60439081987,29120.95676730446,9658.226001430317,10659.59805143037,12307.040127299828,27443.214618901904
2025-09-28 16:00:00+00:00,ISONE_NEMA,10681,643,893,9145,18007.25,2025-09-28T16:00:00Z,causal-ridge-shortlag-v2,True,11513.713508063849,13650.931473634779,15692.060068920913,11587.973823600594,9989.311267233252,12297.679162697426,14658.940696723344,10902.251765242923
2025-09-28 16:00:00+00:00,MISO_MINN_HUB,71849,3906,12986,54957,101249.75,2025-09-28T16:00:00Z,causal-ridge-shortlag-v2,True,75468.32913100046,81900.75694753353,84698.60869961168,66974.13489885545,59388.81239932685,67047.01734791079,71782.6482718697,59377.36440690708
2025-09-28 16:00:00+00:00,SPP_NORTH_HUB,32963,6588,625,25750,46366.75,2025-09-28T16:00:00Z,causal-ridge-shortlag-v2,True,34720.202790727635,37371.31857879002,38522.95846252203,32144.560453661317,27064.560447393964,29135.85540340705,28933.113920662046,18668.100183400264
2025-09-28 17:00:00+00:00,CAISO_NP15,27260,576,15178,11506,33983.0,2025-09-28T17:00:00Z,causal-ridge-shortlag-v2,True,27913.068089359524,28296.53235102247,27243.813912164376,28272.908498241755,11588.857272350982,11514.446596417733,13381.624947623197,28209.711657441534
2025-09-28 17:00:00+00:00,ISONE_NEMA,11281,689,857,9735,18007.25,2025-09-28T17:00:00Z,causal-ridge-shortlag-v2,True,12099.672465958523,14185.530615551801,15428.31755093686,11373.170712564235,10621.981144061629,12943.318199335217,14509.981627156209,10767.736724679045
2025-09-28 17:00:00+00:00,MISO_MINN_HUB,75508,3717,12682,59109,101249.75,2025-09-28T17:00:00Z,causal-ridge-shortlag-v2,True,78958.71372706263,84179.17128225794,83550.7474496266,65092.97279605015,63455.00150211376,71289.83156339244,72218.76585088308,58576.24476060771
2025-09-28 17:00:00+00:00,SPP_NORTH_HUB,35082,6596,617,27869,46366.75,2025-09-28T17:00:00Z,causal-ridge-shortlag-v2,True,36770.54782911693,38797.09275632443,38245.56370852546,30650.62799499141,29411.194193037067,30731.262641875182,28351.335137854636,17687.889879536968
2025-09-28 18:00:00+00:00,CAISO_NP15,27689,597,15885,11207,33983.0,2025-09-28T18:00:00Z,causal-ridge-shortlag-v2,True,27948.66318568562,27429.614284286832,27388.505167029554,27973.307568039505,11249.027299721929,12163.056575421015,15645.638761584685,27525.738225241377
2025-09-28 18:00:00+00:00,ISONE_NEMA,11762,813,791,10158,18007.25,2025-09-28T18:00:00Z,causal-ridge-shortlag-v2,True,12414.04084882178,14257.077224448882,15159.604691690532,11538.095805056912,10861.361833750601,12955.645429748904,14178.709360497744,10871.170039030083
2025-09-28 18:00:00+00:00,MISO_MINN_HUB,78898,3498,12642,62758,101249.75,2025-09-28T18:00:00Z,causal-ridge-shortlag-v2,True,81633.00276043663,84790.1744905149,81383.74845706904,62667.05117894277,66297.54630354121,71870.75482738005,71101.2811327788,56319.79128251703
2025-09-28 18:00:00+00:00,SPP_NORTH_HUB,36994,6844,643,29507,46366.75,2025-09-28T18:00:00Z,causal-ridge-shortlag-v2,True,38447.30348826317,39691.24903700951,37615.00433590307,29231.03354660976,30559.50915494075,30618.683225431552,26348.617825568013,15961.353866405329
2025-09-28 19:00:00+00:00,CAISO_NP15,28220,455,16832,10933,33983.0,2025-09-28T19:00:00Z,causal-ridge-shortlag-v2,True,28330.745835341782,28366.476841201467,28951.650736610783,25372.65271476565,11236.067628603134,14218.311541072268,19808.942157611476,25388.70430536486
2025-09-28 19:00:00+00:00,ISONE_NEMA,12886,874,672,11340,18007.25,2025-09-28T19:00:00Z,causal-ridge-shortlag-v2,True,14151.396160019192,15892.06263623109,15246.371622124645,11452.358643418438,12745.936002134196,14758.525680895858,14334.174174731419,10782.567423763858
2025-09-28 19:00:00+00:00,MISO_MINN_HUB,82202,3451,12751,66000,101249.75,2025-09-28T19:00:00Z,causal-ridge-shortlag-v2,True,84483.31697250465,86105.0706710948,80412.51797437655,61034.82327565141,69120.5403699652,73603.12391289482,70967.75570444968,54438.896809752085
2025-09-28 19:00:00+00:00,SPP_NORTH_HUB,38753,7422,640,30691,46366.75,2025-09-28T19:00:00Z,causal-ridge-shortlag-v2,True,39896.30881245806,40216.83985636256,36796.51593372622,28035.71559355612,31214.230263388574,30049.180954569078,24457.87011360742,14492.807905842099
2025-09-28 20:00:00+00:00,CAISO_NP15,26897,440,16874,9583,33983.0,2025-09-28T20:00:00Z,causal-ridge-shortlag-v2,True,26393.752624905344,26756.085794068164,28556.92139799059,24334.13836651401,9772.256555353317,14169.673299847045,22303.732534957922,23026.104701302887
2025-09-28 20:00:00+00:00,ISONE_NEMA,14503,879,475,13149,18007.25,2025-09-28T20:00:00Z,causal-ridge-shortlag-v2,True,15825.8793824633,16784.08051832758,14936.353847292654,11518.715419375923,14649.521970242435,15829.741088084247,14139.171530619506,10867.06678325638
2025-09-28 20:00:00+00:00,MISO_MINN_HUB,85093,3455,12761,68877,101249.75,2025-09-28T20:00:00Z,causal-ridge-shortlag-v2,True,86663.48509616265,86536.93566515666,78520.06544405757,59183.93406948925,71540.20601638837,74508.07116812657,70101.69879782901,52030.21330733571
2025-09-28 20:00:00+00:00,SPP_NORTH_HUB,40017,7295,711,32011,46366.75,2025-09-28T20:00:00Z,causal-ridge-shortlag-v2,True,40647.53680007971,40023.396488520695,35542.67424176705,26795.866833899818,32347.12137289028,30314.54336095228,23566.67959372324,14155.688353288979
2025-09-28 21:00:00+00:00,CAISO_NP15,26077,670,16469,8938,33983.0,2025-09-28T21:00:00Z,causal-ridge-shortlag-v2,True,25990.214934468277,26480.639220346948,27871.171761153273,23660.741906735737,9951.618826234218,15453.129153122525,23749.668583003877,21876.03659087422
2025-09-28 21:00:00+00:00,ISONE_NEMA,15987,830,188,14969,18007.25,2025-09-28T21:00:00Z,causal-ridge-shortlag-v2,True,16973.08697474536,16946.6011779784,13615.576002149899,12021.41611391606,16157.647058449593,16286.449584109898,12976.29112508361,11462.305659479294
2025-09-28 21:00:00+00:00,MISO_MINN_HUB,87283,3427,11861,71995,101249.75,2025-09-28T21:00:00Z,causal-ridge-shortlag-v2,True,88090.94568880508,86179.98240829857,76070.05507969897,58743.78576822676,74478.5609191854,75499.37469702998,68436.40189340817,50786.3530944713
2025-09-28 21:00:00+00:00,SPP_NORTH_HUB,40781,7292,667,32822,46366.75,2025-09-28T21:00:00Z,causal-ridge-shortlag-v2,True,40906.48237483746,39330.33627335083,34036.70801554492,26198.33609378922,32539.179762268213,29385.469400962735,21938.91674250389,14145.520873450021
2025-09-28 22:00:00+00:00,CAISO_NP15,25330,687,16327,8316,33983.0,2025-09-28T22:00:00Z,causal-ridge-shortlag-v2,True,24996.60869109311,25805.32460152936,27833.318012111562,23091.677437831037,9390.703762892863,16486.142413314185,25312.3208662561,20458.16431672353
2025-09-28 22:00:00+00:00,ISONE_NEMA,16335,794,21,15520,18007.25,2025-09-28T22:00:00Z,causal-ridge-shortlag-v2,True,16094.991132605932,14775.811163572378,11858.998533718894,12441.91122441491,15361.902395859843,14129.462186270808,11263.834797422358,11856.097723151028
2025-09-28 22:00:00+00:00,MISO_MINN_HUB,87861,3457,7124,77280,101249.75,2025-09-28T22:00:00Z,causal-ridge-shortlag-v2,True,87481.33004564588,82570.92852477836,68993.67804615956,60126.1333917683,79949.50664672,76196.10117023655,62949.509762214344,52372.0562022855
2025-09-28 22:00:00+00:00,SPP_NORTH_HUB,40936,7370,525,33041,46366.75,2025-09-28T22:00:00Z,causal-ridge-shortlag-v2,True,40439.40730757866,37867.1434854545,32211.85527944046,26432.984853754373,32118.689423243777,27967.6036375462,20468.836366202748,15284.719780545418
2025-09-28 23:00:00+00:00,CAISO_NP15,25298,775,14931,9592,33983.0,2025-09-28T23:00:00Z,causal-ridge-shortlag-v2,True,25631.935742361784,26801.316863217526,27504.0539806321,22730.37724537936,12347.398077061047,19012.128695429976,25550.38699082703,20740.482063771276
2025-09-28 23:00:00+00:00,ISONE_NEMA,16233,851,7,15375,18007.25,2025-09-28T23:00:00Z,causal-ridge-shortlag-v2,True,15689.219229273822,13882.552563577054,11539.163694077419,12698.3601609293,14830.21211202608,13088.705735262643,10824.29809734249,11935.409875066929
2025-09-28 23:00:00+00:00,MISO_MINN_HUB,85640,3830,1051,80759,101249.75,2025-09-28T23:00:00Z,causal-ridge-shortlag-v2,True,82563.1303135427,73421.48155964492,60209.58669929323,64735.982694249826,79820.00525750546,69152.39209308467,54839.97480925675,55769.32734473759
2025-09-28 23:00:00+00:00,SPP_NORTH_HUB,39661,8080,187,31394,46366.75,2025-09-28T23:00:00Z,causal-ridge-shortlag-v2,True,38034.0866813239,34121.70109806167,28847.772372175335,27944.155177895474,29257.953620636752,23958.7479414337,17508.868009920705,17904.363408352754
2025-09-29 00:00:00+00:00,CAISO_NP15,26559,982,12659,12918,33983.0,2025-09-29T00:00:00Z,causal-ridge-shortlag-v2,True,27181.51366832104,28265.206224933267,27993.40633926176,23821.317820112334,16236.202478404379,22280.163548354674,25806.23348334725,21696.919696602534
2025-09-29 00:00:00+00:00,ISONE_NEMA,15473,917,6,14550,18007.25,2025-09-29T00:00:00Z,causal-ridge-shortlag-v2,True,14391.182075926283,12498.947179344616,11556.035549291137,12214.5409197726,13446.723332758927,11590.445333066005,10767.005853863544,11218.712647874438
2025-09-29 00:00:00+00:00,MISO_MINN_HUB,83773,5588,2,78183,101249.75,2025-09-29T00:00:00Z,causal-ridge-shortlag-v2,True,80240.96272730769,71175.17947198794,61797.501497122015,68141.4969979826,73340.1989757794,64217.1701233816,54919.20010821887,56254.47628888713
2025-09-29 00:00:00+00:00,SPP_NORTH_HUB,38162,10800,9,27353,46366.75,2025-09-29T00:00:00Z,causal-ridge-shortlag-v2,True,36287.13962582283,32219.33924806836,27855.006295685875,29526.095358136507,23673.669404521843,17899.7155133622,13510.183991403246,18280.81312894907
2025-09-29 01:00:00+00:00,CAISO_NP15,27533,1170,7029,19334,33983.0,2025-09-29T01:00:00Z,causal-ridge-shortlag-v2,True,28466.496691527478,29352.82783548079,26773.66448931979,23571.277623282334,23868.016482257986,25985.00686910619,24891.345590812416,21388.942776295644
2025-09-29 01:00:00+00:00,ISONE_NEMA,14442,878,3,13561,18007.25,2025-09-29T01:00:00Z,causal-ridge-shortlag-v2,True,13481.397263160816,11917.64936194338,11343.683279137165,11778.082433710926,12619.465602397535,11095.60427278907,10604.540305445962,10730.828420694645
2025-09-29 01:00:00+00:00,MISO_MINN_HUB,79641,7333,2,72306,101249.75,2025-09-29T01:00:00Z,causal-ridge-shortlag-v2,True,74415.20828775922,64819.55991219901,56093.60550316401,69685.47723434189,65889.54954793541,57475.07034403267,49952.575910173466,56096.11950116839
2025-09-29 01:00:00+00:00,SPP_NORTH_HUB,36666,13598,3,23065,46366.75,2025-09-29T01:00:00Z,causal-ridge-shortlag-v2,True,34839.83741918731,31030.583045638683,27195.39798756342,29721.02091651009,19444.217652372838,14518.083543104773,11438.695503950174,18321.498813088514
2025-09-29 02:00:00+00:00,CAISO_NP15,28579,1352,707,26520,33983.0,2025-09-29T02:00:00Z,causal-ridge-shortlag-v2,True,29316.193034026102,29110.93593006434,25430.26473013996,25228.048199106495,29407.152934169477,28286.153113770597,23530.235481649106,20791.866308717457
2025-09-29 02:00:00+00:00,ISONE_NEMA,13281,764,3,12514,18007.25,2025-09-29T02:00:00Z,causal-ridge-shortlag-v2,True,12370.750274363994,11286.310747091375,11468.139683669358,11342.357581528217,11659.766476920153,10649.767672478341,10894.015814173474,10306.367723193962
2025-09-29 02:00:00+00:00,MISO_MINN_HUB,75092,8413,3,66676,101249.75,2025-09-29T02:00:00Z,causal-ridge-shortlag-v2,True,70542.22106651314,62793.36853765337,58814.67461601156,72844.0705107577,61644.01720169191,54044.119992028456,50048.14829341191,56689.644221698036
