interaction_count,mean_raw_ramp_reward,mean_raw_incremental_ramp_impact,episode_count,mean_completed_episode_return,elapsed_seconds
1847296,7.403205657612453e-05,-7.403205657612453e-05,76,0.0019914944459388123,22806.54103390011
1849344,7.452015945047891e-05,-7.452015945047891e-05,76,0.0020105179684845246,22831.607155099977
1851392,7.757682530399544e-05,-7.757682530399544e-05,76,0.002102446894514376,22856.31465919991
1853440,7.768595479391223e-05,-7.768595479391223e-05,76,0.002098417846121371,22881.273833600106
1855488,7.457140107441782e-05,-7.457140107441782e-05,76,0.002018718223104853,22905.37968589994
1857536,7.210476265326405e-05,-7.210476265326405e-05,76,0.0019498647649766924,22930.650594299892
1859584,7.318031566810919e-05,-7.318031566810919e-05,76,0.0019616725638891158,22955.203614299884
1861632,7.784595730409865e-05,-7.784595730409865e-05,76,0.0020953683526419866,22980.572844899958
1863680,7.714731121847006e-05,-7.714731121847006e-05,76,0.0020831648782835875,23005.322701599915
1865728,7.570450947668217e-05,-7.570450947668217e-05,76,0.0020475785448179724,23029.81841180008
1867776,7.400613669806327e-05,-7.400613669806327e-05,76,0.0019965455840452143,23054.907556900056
1869824,7.229497438873664e-05,-7.229497438873664e-05,76,0.0019438190815696478,23079.602232200094
1871872,7.396618575438232e-05,-7.396618575438232e-05,76,0.0019936952317237953,23103.748782499926
1873920,7.516664364892335e-05,-7.516664364892335e-05,76,0.002042277210134548,23128.271111200098
1875968,7.518248973596782e-05,-7.518248973596782e-05,76,0.0020368425282362283,23153.0309115001
1878016,7.21727349053485e-05,-7.21727349053485e-05,76,0.0019458024457950037,23177.34600530006
1880064,7.647186207495501e-05,-7.647186207495501e-05,76,0.0020603832456293856,23202.312861999962
1882112,7.672345244005812e-05,-7.672345244005812e-05,72,0.0020753833405360717,23227.014937399887
1884160,7.572120581984159e-05,-7.572120581984159e-05,76,0.002043003737282491,23251.985404999927
1886208,7.373142602557788e-05,-7.373142602557788e-05,76,0.0020129140409931405,23276.646594800055
1888256,7.928406596974756e-05,-7.928406596974756e-05,76,0.0021196415982692634,23300.99020930007
1890304,7.264137378687635e-05,-7.264137378687635e-05,76,0.001974314891901151,23325.590229500085
1892352,7.563725228623858e-05,-7.563725228623858e-05,76,0.002035342135373767,23351.8627384
1894400,7.489081078082771e-05,-7.489081078082771e-05,76,0.0019987388653413896,23376.727321800077
1896448,7.229191391123585e-05,-7.229191391123585e-05,76,0.0019722382511758773,23402.077285999898
1898496,7.813170061529015e-05,-7.813170061529015e-05,76,0.002100159773315594,23427.451711900067
1900544,7.3860836980352e-05,-7.3860836980352e-05,76,0.0020041641526058872,23452.63036979991
1902592,7.59496712880097e-05,-7.59496712880097e-05,76,0.002057046478259933,23477.640523900045
1904640,7.191932397576618e-05,-7.191932397576618e-05,76,0.0019457189806750003,23501.941316599958
1906688,7.294287266412634e-05,-7.294287266412634e-05,76,0.0019626892968398445,23526.569205499953
1908736,7.852661146367227e-05,-7.852661146367227e-05,76,0.0021158983403401226,23551.450147100026
1910784,7.501172859507908e-05,-7.501172859507908e-05,76,0.0020240467880986955,23577.224517500028
1912832,7.594624158441341e-05,-7.594624158441341e-05,76,0.0020614655259681394,23602.833064599894
1914880,7.601254696627489e-05,-7.601254696627489e-05,76,0.002048362240480736,23627.889691000106
1916928,7.282572982350646e-05,-7.282572982350646e-05,76,0.0019605217875277013,23652.90982390009
1918976,7.520918219443694e-05,-7.520918219443694e-05,76,0.0020256070106045936,23677.738967099926
1921024,7.639699351434775e-05,-7.639699351434775e-05,76,0.0020621603729844827,23702.790507399943
1923072,7.451746731935062e-05,-7.451746731935062e-05,76,0.0020063772160575327,23727.664247199893
1925120,7.672364815321581e-05,-7.672364815321581e-05,76,0.0020710689403490076,23752.481161999982
1927168,7.377408685633057e-05,-7.377408685633057e-05,76,0.0019980126732906307,23777.128648800077
1929216,7.757799296430795e-05,-7.757799296430795e-05,76,0.0020953308309781806,23801.919904399896
1931264,7.644651162592525e-05,-7.644651162592525e-05,76,0.0020685662694228924,23827.068591699935
1933312,7.067872176662123e-05,-7.067872176662123e-05,76,0.0019105428732954875,23852.45992360008
1935360,7.363002576707008e-05,-7.363002576707008e-05,76,0.0019823215696875584,23877.414626199985
1937408,7.373960291139097e-05,-7.373960291139097e-05,72,0.001967566968615592,23902.22334720008
1939456,7.353503550532262e-05,-7.353503550532262e-05,76,0.001999314171655192,23927.233343600063
1941504,7.780406816243051e-05,-7.780406816243051e-05,76,0.002088062736499663,23951.78516259999
1943552,7.571766852963797e-05,-7.571766852963797e-05,76,0.002067356960120238,23976.81792839989
1945600,7.665006807410421e-05,-7.665006807410421e-05,76,0.002061153850247874,24001.640941299964
1947648,7.568487222233287e-05,-7.568487222233287e-05,76,0.002053834378840027,24026.647162100067
1949696,7.616394798931901e-05,-7.616394798931901e-05,76,0.002040963090637792,24052.01345489989
1951744,7.501011534890916e-05,-7.501011534890916e-05,76,0.002037866441386687,24076.94665440009
1953792,7.488795334508491e-05,-7.488795334508491e-05,76,0.0020198698627000326,24101.852066900115
1955840,7.539475619891448e-05,-7.539475619891448e-05,76,0.0020310019705387225,24126.662322599906
1957888,7.40513834270949e-05,-7.40513834270949e-05,76,0.0020167351464068714,24151.330795000074
1959936,7.212449196759127e-05,-7.212449196759127e-05,76,0.0019348980536402867,24177.04504649993
1961984,7.437224823507351e-05,-7.437224823507351e-05,76,0.0020057808227656048,24201.981714300113
1964032,7.393941701349073e-05,-7.393941701349073e-05,76,0.002000703298649599,24227.189217000036
1966080,7.719706074182375e-05,-7.719706074182375e-05,76,0.002094632459411476,24252.416213199962
1968128,7.559848534784174e-05,-7.559848534784174e-05,76,0.0020448324637372616,24277.110319399973
1970176,7.748672565897224e-05,-7.748672565897224e-05,76,0.0020796570983849846,24301.80761129991
1972224,7.354104418497121e-05,-7.354104418497121e-05,76,0.0019803127517116336,24326.0491247999
1974272,7.711523540479545e-05,-7.711523540479545e-05,76,0.0020739768093750895,24350.455439199926
1976320,7.785519218223113e-05,-7.785519218223113e-05,76,0.0021104458296930034,24375.457694400102
1978368,7.31126602102563e-05,-7.31126602102563e-05,76,0.0019712815935644017,24399.98621360003
1980416,7.627223014477709e-05,-7.627223014477709e-05,76,0.002060030716182199,24424.913661699975
1982464,7.41920254975045e-05,-7.41920254975045e-05,76,0.001990513731187408,24449.938388099894
1984512,7.591051149710035e-05,-7.591051149710035e-05,76,0.0020613841986577906,24474.432108100038
1986560,7.513974458794176e-05,-7.513974458794176e-05,76,0.002039053374058514,24498.963800800033
1988608,7.657139314377622e-05,-7.657139314377622e-05,76,0.0020655146038125287,24523.17398239998
1990656,7.305374404497145e-05,-7.305374404497145e-05,76,0.0019671444036446686,24549.225554999895
1992704,7.498730373571897e-05,-7.498730373571897e-05,72,0.0020476352555565103,24575.624316500034
1994752,7.475825387908623e-05,-7.475825387908623e-05,76,0.002012784478131107,24602.35902399989
1996800,7.693312103420458e-05,-7.693312103420458e-05,76,0.002055750617086423,24628.539021000033
1998848,7.640774051052183e-05,-7.640774051052183e-05,76,0.0020725253313227995,24654.938116200035
2000896,7.226650152836145e-05,-7.226650152836145e-05,76,0.0019678886267543148,24681.348439299967
2002944,7.59173259662977e-05,-7.59173259662977e-05,76,0.0020360927842667095,24708.354972600006
2004992,7.428648541143198e-05,-7.428648541143198e-05,76,0.0020261962395307577,24734.20897700009
2007040,7.56612578447776e-05,-7.56612578447776e-05,76,0.002013255864714874,24759.86498449999
2009088,7.139441586351156e-05,-7.139441586351156e-05,76,0.0019246755289574614,24787.63732520002
2011136,7.5418239351298e-05,-7.5418239351298e-05,76,0.002030142106612596,24814.626494300086
2013184,7.631058428018801e-05,-7.631058428018801e-05,76,0.0020732338298248194,24840.98098709993
2015232,7.601365930632188e-05,-7.601365930632188e-05,76,0.002047211436394883,24867.11895989999
2017280,7.460788675877708e-05,-7.460788675877708e-05,76,0.0020322766635209287,24891.649685099954
2019328,7.621623157608335e-05,-7.621623157608335e-05,76,0.002049234297141777,24917.10564390011
2021376,7.420079069247062e-05,-7.420079069247062e-05,76,0.0020094141021464,24941.329230299918
2023424,7.413312195563018e-05,-7.413312195563018e-05,76,0.0019994349129040974,24966.406132099917
2025472,7.418476760917657e-05,-7.418476760917657e-05,76,0.0019936688690317408,24990.99428949994
2027520,7.81657823980446e-05,-7.81657823980446e-05,76,0.002113377336518425,25015.953386199893
2029568,7.531447205475522e-05,-7.531447205475522e-05,76,0.0020283568439886748,25040.852446200093
2031616,7.533773720605742e-05,-7.533773720605742e-05,76,0.002032834362714748,25065.928722500103
2033664,7.529504714392428e-05,-7.529504714392428e-05,76,0.0020364761326431787,25090.803153699962
2035712,7.46717987043774e-05,-7.46717987043774e-05,76,0.0020070970257050707,25115.968304499984
2037760,7.181061277018985e-05,-7.181061277018985e-05,76,0.0019497599533543821,25140.3495118001
2039808,7.094895934133543e-05,-7.094895934133543e-05,76,0.0019105806728167112,25165.671658500098
2041856,7.870296953650857e-05,-7.870296953650857e-05,76,0.00213393767916711,25190.609579500044
2043904,7.97137832288497e-05,-7.97137832288497e-05,76,0.002150223953237598,25215.36874049995
2045952,7.673145434438451e-05,-7.673145434438451e-05,76,0.002067380933855175,25240.267396799987
