timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-08-27 20:00:00+00:00,SPP_NORTH_HUB,39208,9559,650,28999,46366.75,2025-08-27T20:00:00Z,causal-ridge-shortlag-v2,True,39481.050508437394,38927.641676539424,36136.177059591704,31323.627393917246,29441.360951390427,28461.742631149787,24572.254378034122,19107.085259762243
2025-08-27 21:00:00+00:00,CAISO_NP15,34069,828,17054,16187,33983.0,2025-08-27T21:00:00Z,causal-ridge-shortlag-v2,True,34028.1183376291,34793.15148238187,35967.128408166376,29304.93978216841,17792.378948149068,23131.60881526538,30488.747626496202,27374.811236237234
2025-08-27 21:00:00+00:00,ISONE_NEMA,14034,417,264,13353,18007.25,2025-08-27T21:00:00Z,causal-ridge-shortlag-v2,True,14792.463021491561,14744.576945602066,12502.175357568914,10618.29107651834,14225.78450973201,14279.411852653244,12075.821976105115,10108.776080809259
2025-08-27 21:00:00+00:00,MISO_MINN_HUB,87463,6792,10336,70335,101249.75,2025-08-27T21:00:00Z,causal-ridge-shortlag-v2,True,87792.29915919194,86123.55306782338,78879.00558215666,65579.86104493977,72217.34470605598,73915.32479956833,70277.43282469768,56652.8413400511
2025-08-27 21:00:00+00:00,SPP_NORTH_HUB,39695,9821,576,29298,46366.75,2025-08-27T21:00:00Z,causal-ridge-shortlag-v2,True,39808.16338005986,38746.35477453377,35367.961268194274,30917.05953443189,29069.14672319373,27199.170042938582,22885.872890133705,18481.707912973558
2025-08-27 22:00:00+00:00,CAISO_NP15,35317,820,16063,18434,33983.0,2025-08-27T22:00:00Z,causal-ridge-shortlag-v2,True,35561.56260148582,36148.01308000185,36052.41294090012,29536.01003459139,20512.93551344473,25810.018289188585,31320.39979184175,28338.245937034277
2025-08-27 22:00:00+00:00,ISONE_NEMA,14648,432,96,14120,18007.25,2025-08-27T22:00:00Z,causal-ridge-shortlag-v2,True,14850.396922218615,14096.699784036486,11441.343838147905,10816.988353805877,14411.142808172348,13705.672094595813,11020.342004795819,10276.611252289393
2025-08-27 22:00:00+00:00,MISO_MINN_HUB,87802,6631,8195,72976,101249.75,2025-08-27T22:00:00Z,causal-ridge-shortlag-v2,True,87392.37456571896,84160.35813501175,75392.49785091492,65543.56922230039,74666.60342558783,74258.2421536225,67988.79629304606,56661.315674766534
2025-08-27 22:00:00+00:00,SPP_NORTH_HUB,39673,10882,458,28333,46366.75,2025-08-27T22:00:00Z,causal-ridge-shortlag-v2,True,39316.30678013167,37534.92058905948,33848.39491176319,30893.528295621185,27308.35652343232,24585.004348274204,20231.510247020145,18390.245192864444
2025-08-27 23:00:00+00:00,CAISO_NP15,36669,1144,14772,20753,33983.0,2025-08-27T23:00:00Z,causal-ridge-shortlag-v2,True,37134.25974853934,37124.96573702191,35408.94283090241,29581.166419310794,23108.393587388633,27558.78509516582,31271.75204587249,29075.902799417476
2025-08-27 23:00:00+00:00,ISONE_NEMA,14864,475,10,14379,18007.25,2025-08-27T23:00:00Z,causal-ridge-shortlag-v2,True,14656.943391748096,13337.25951689163,10859.072700268292,11424.251042466145,14203.85547578483,12899.631961447587,10375.700740847664,10788.168204514419
2025-08-27 23:00:00+00:00,MISO_MINN_HUB,86818,5883,3670,77265,101249.75,2025-08-27T23:00:00Z,causal-ridge-shortlag-v2,True,85512.82681951094,79968.58320634876,68331.55471743993,66369.10527424299,78930.21613787618,74090.65624751686,61774.26227046188,57513.064995321794
2025-08-27 23:00:00+00:00,SPP_NORTH_HUB,39315,11955,350,27010,46366.75,2025-08-27T23:00:00Z,causal-ridge-shortlag-v2,True,38648.87590240666,36473.58625350181,32774.348405142526,31280.95718515946,25678.524927386392,22547.936683761556,18449.802899542137,18996.68197325838
2025-08-28 00:00:00+00:00,CAISO_NP15,37781,1556,13093,23132,33983.0,2025-08-28T00:00:00Z,causal-ridge-shortlag-v2,True,38091.96877186506,37023.35977472033,33781.15122465552,28930.346175385064,25746.569147272683,28689.323240769292,30680.338826908846,27824.196883261917
2025-08-28 00:00:00+00:00,ISONE_NEMA,14543,430,2,14111,18007.25,2025-08-28T00:00:00Z,causal-ridge-shortlag-v2,True,13849.213109915509,12167.716069478989,10468.915798073955,11157.161546729649,13435.447264569846,11770.132869331543,10067.166521247196,10451.572943923878
2025-08-28 00:00:00+00:00,MISO_MINN_HUB,85283,5332,290,79661,101249.75,2025-08-28T00:00:00Z,causal-ridge-shortlag-v2,True,82897.67185778875,75334.7382443725,64690.290010760014,69147.64417883666,78698.78603653732,69949.43416200663,57742.819516469,58398.342256620046
2025-08-28 00:00:00+00:00,SPP_NORTH_HUB,38578,12627,127,25824,46366.75,2025-08-28T00:00:00Z,causal-ridge-shortlag-v2,True,37514.46765813314,34791.38536948563,31182.94966199778,32153.832205168932,24318.224893935672,20916.439399532617,17246.698623563498,20580.299335790372
2025-08-28 01:00:00+00:00,CAISO_NP15,38395,1837,10033,26525,33983.0,2025-08-28T01:00:00Z,causal-ridge-shortlag-v2,True,38291.23493459985,36198.014535462615,32001.555671223345,28346.490209231222,29317.1338807325,30370.691924327315,30734.707432674717,25366.6083235878
2025-08-28 01:00:00+00:00,ISONE_NEMA,13626,362,0,13264,18007.25,2025-08-28T01:00:00Z,causal-ridge-shortlag-v2,True,12612.659943310962,11056.982425241931,10311.751098960503,10980.470939111841,12265.476756463171,10730.102351403357,9979.88407736038,10212.588544304304
2025-08-28 01:00:00+00:00,MISO_MINN_HUB,83867,5722,5,78140,101249.75,2025-08-28T01:00:00Z,causal-ridge-shortlag-v2,True,80986.07908824367,73322.84490833874,64183.221077453396,70767.49962628951,74623.5612577839,66791.58364160222,57244.556771413896,58917.61718401928
2025-08-28 01:00:00+00:00,SPP_NORTH_HUB,38080,14710,4,23366,46366.75,2025-08-28T01:00:00Z,causal-ridge-shortlag-v2,True,37154.90586517853,34512.86623730157,31111.218141155943,32857.603613274485,21049.729675814015,17563.265055938155,14870.55477569351,20091.416834924654
2025-08-28 02:00:00+00:00,CAISO_NP15,38959,2274,4225,32460,33983.0,2025-08-28T02:00:00Z,causal-ridge-shortlag-v2,True,38537.48167030385,35726.086283684854,30075.62552543555,28208.212192681676,35307.029702968866,33031.50637466564,29877.152704890697,22716.13504219368
2025-08-28 02:00:00+00:00,ISONE_NEMA,12452,280,0,12172,18007.25,2025-08-28T02:00:00Z,causal-ridge-shortlag-v2,True,11455.623971065246,10352.597188241056,10490.500534233388,10773.105887708549,11204.357868133438,10149.329547060213,10263.362368765474,9961.426367076478
2025-08-28 02:00:00+00:00,MISO_MINN_HUB,79991,6160,6,73825,101249.75,2025-08-28T02:00:00Z,causal-ridge-shortlag-v2,True,75323.29584387295,67075.34558821209,61065.7082249801,76161.19061914741,68548.6196421138,60263.59980898615,54097.39510382376,62429.1592153855
2025-08-28 02:00:00+00:00,SPP_NORTH_HUB,36876,16663,0,20213,46366.75,2025-08-28T02:00:00Z,causal-ridge-shortlag-v2,True,35478.19844993506,32695.557290135384,30266.42978177472,34099.94077300969,17827.455703725365,14783.15286579309,13530.004774730736,21275.012932776004
2025-08-28 03:00:00+00:00,CAISO_NP15,37765,2519,507,34739,33983.0,2025-08-28T03:00:00Z,causal-ridge-shortlag-v2,True,36293.499687076604,32674.379052208773,28707.948074582655,30192.12178486812,33978.85659416134,31271.153478792585,28699.154611129452,19934.55245355459
2025-08-28 03:00:00+00:00,ISONE_NEMA,11364,295,0,11069,18007.25,2025-08-28T03:00:00Z,causal-ridge-shortlag-v2,True,10555.793669267823,9945.931972794971,10720.037942579242,10689.240351704537,10261.878245319467,9675.608600993055,10384.727843762143,9771.940311283917
2025-08-28 03:00:00+00:00,MISO_MINN_HUB,75356,7675,5,67676,101249.75,2025-08-28T03:00:00Z,causal-ridge-shortlag-v2,True,70707.95516458343,63938.14187517222,63462.58445062234,80355.26040281958,62017.558855514,54558.997748298905,53098.29911938129,63186.895071308805
2025-08-28 03:00:00+00:00,SPP_NORTH_HUB,34987,16271,0,18716,46366.75,2025-08-28T03:00:00Z,causal-ridge-shortlag-v2,True,33244.322899405,30714.589504488515,29724.93610713971,35999.458105507074,17415.47881785845,15393.107135298262,15598.425867435279,25152.51239428322
2025-08-28 04:00:00+00:00,CAISO_NP15,36397,2640,0,33757,33983.0,2025-08-28T04:00:00Z,causal-ridge-shortlag-v2,True,34818.419319554465,31131.88777273584,27935.961128610958,31146.53660304803,31787.513160343384,29481.100835254878,27844.18005204669,17918.741296133572
2025-08-28 04:00:00+00:00,ISONE_NEMA,10920,319,0,10601,18007.25,2025-08-28T04:00:00Z,causal-ridge-shortlag-v2,True,10738.856363698096,10628.66530356074,11046.006061242882,10957.810170286068,10434.39870975743,10311.881800498817,10578.63541605023,10016.321837483416
2025-08-28 04:00:00+00:00,MISO_MINN_HUB,71768,8957,5,62806,101249.75,2025-08-28T04:00:00Z,causal-ridge-shortlag-v2,True,68558.82072489533,64441.34201524804,65856.2070557772,80383.06882938539,59239.515724136356,54769.59959047027,54773.560980193404,61919.25571738435
2025-08-28 04:00:00+00:00,SPP_NORTH_HUB,32992,15699,0,17293,46366.75,2025-08-28T04:00:00Z,causal-ridge-shortlag-v2,True,31371.32882575569,29403.289411233716,29726.70479976128,37033.57506367242,16068.984718328918,14776.937392353848,16687.081203890775,26819.066966140363
2025-08-28 05:00:00+00:00,CAISO_NP15,34880,2922,0,31958,33983.0,2025-08-28T05:00:00Z,causal-ridge-shortlag-v2,True,32975.58961762882,29398.723051002118,27052.72579571053,31577.959314818057,29968.590529556845,27915.622770815404,26664.33507455344,15565.667745066277
2025-08-28 05:00:00+00:00,ISONE_NEMA,10512,379,0,10133,18007.25,2025-08-28T05:00:00Z,causal-ridge-shortlag-v2,True,10186.983634021923,10309.823340067638,11324.183128007302,11749.022871889854,9779.311409531352,9831.749479726699,10667.048454487918,10760.517236985743
2025-08-28 05:00:00+00:00,MISO_MINN_HUB,68459,9562,6,58891,101249.75,2025-08-28T05:00:00Z,causal-ridge-shortlag-v2,True,65785.8842395678,63471.98005531819,67905.83705966132,82925.43180734516,56144.15525356743,52741.019566452196,56086.252652618125,63910.32235257072
2025-08-28 05:00:00+00:00,SPP_NORTH_HUB,31405,14767,0,16638,46366.75,2025-08-28T05:00:00Z,causal-ridge-shortlag-v2,True,30211.821815987398,29076.84049423596,30558.666698819357,37796.6631725319,16054.991111955333,15970.059982671311,19351.7582413552,28389.250752971584
2025-08-28 06:00:00+00:00,CAISO_NP15,32712,3302,0,29410,33983.0,2025-08-28T06:00:00Z,causal-ridge-shortlag-v2,True,30569.742445644915,27646.88285657541,27508.646415399908,32852.575966507604,27349.989481267945,26111.008479646687,25229.992813542085,14132.91077576407
2025-08-28 06:00:00+00:00,ISONE_NEMA,10463,428,0,10035,18007.25,2025-08-28T06:00:00Z,causal-ridge-shortlag-v2,True,10611.729106375838,10972.166732372194,11160.989930409707,12577.561548755093,10154.764010581126,10406.769979105826,10339.006137421296,11646.957860719082
2025-08-28 06:00:00+00:00,MISO_MINN_HUB,66101,9047,6,57048,101249.75,2025-08-28T06:00:00Z,causal-ridge-shortlag-v2,True,64840.50157394215,65264.95824732829,71493.60873313468,84145.58058667034,56214.71293995867,55791.59966834643,59310.205637691004,66788.24426042002
2025-08-28 06:00:00+00:00,SPP_NORTH_HUB,30386,13123,0,17263,46366.75,2025-08-28T06:00:00Z,causal-ridge-shortlag-v2,True,29776.62405821731,29698.019534817133,32108.703544954133,38592.30017504042,17614.708442246905,18853.85843493374,23020.12789168187,30185.253745497772
2025-08-28 07:00:00+00:00,CAISO_NP15,30174,3661,0,26513,33983.0,2025-08-28T07:00:00Z,causal-ridge-shortlag-v2,True,28377.073167893384,26857.24862122106,28714.557688591005,33105.571082026014,25055.378204344503,24856.19093901595,24298.994682640492,13004.824128101154
2025-08-28 07:00:00+00:00,ISONE_NEMA,10311,433,0,9878,18007.25,2025-08-28T07:00:00Z,causal-ridge-shortlag-v2,True,10275.921960718686,10596.846166369314,11084.54892671181,12884.454680498484,9804.369188318742,9991.400436292233,10235.967109754887,11996.895925118723
2025-08-28 07:00:00+00:00,MISO_MINN_HUB,64767,8415,5,56347,101249.75,2025-08-28T07:00:00Z,causal-ridge-shortlag-v2,True,64480.024369256855,66660.96855928907,74386.93527873022,85302.2785489585,56264.784533686834,57124.40002356573,61801.60504257348,68927.89845849009
2025-08-28 07:00:00+00:00,SPP_NORTH_HUB,29669,10737,0,18932,46366.75,2025-08-28T07:00:00Z,causal-ridge-shortlag-v2,True,29435.64563798164,30183.635877259985,33514.94550466928,39647.929003912635,20097.04993945956,22275.526097043432,26892.09482042746,32212.13333248914
2025-08-28 08:00:00+00:00,CAISO_NP15,28641,3456,0,25185,33983.0,2025-08-28T08:00:00Z,causal-ridge-shortlag-v2,True,27641.046647813255,27617.846177436957,30299.0708792622,32885.94949536246,24876.448741541986,25117.971762230813,23604.491038183216,13466.770446207902
2025-08-28 08:00:00+00:00,ISONE_NEMA,10379,391,0,9988,18007.25,2025-08-28T08:00:00Z,causal-ridge-shortlag-v2,True,10645.236071284053,11049.393551942272,11099.296779780801,13279.774706477263,10234.20870480384,10498.866960375473,10276.99777437019,12500.156390722448
2025-08-28 08:00:00+00:00,MISO_MINN_HUB,64139,7306,6,56827,101249.75,2025-08-28T08:00:00Z,causal-ridge-shortlag-v2,True,64631.225483763454,68250.4752688783,76612.26358526725,86873.6467301936,57492.38211424311,59681.65471334664,64130.327851103924,72345.69806094129
2025-08-28 08:00:00+00:00,SPP_NORTH_HUB,29262,8848,0,20414,46366.75,2025-08-28T08:00:00Z,causal-ridge-shortlag-v2,True,29386.913176226557,30825.264018682024,34872.65943387161,40237.174476679,21647.28269247331,24201.43252489037,29188.086506028016,32674.070726142345
2025-08-28 09:00:00+00:00,CAISO_NP15,27504,3374,0,24130,33983.0,2025-08-28T09:00:00Z,causal-ridge-shortlag-v2,True,27061.702985797594,28270.142832894515,31776.809947880636,33199.49058788964,23946.994424320703,24356.816760552538,22081.447577240502,15016.469147466903
2025-08-28 09:00:00+00:00,ISONE_NEMA,10914,356,0,10558,18007.25,2025-08-28T09:00:00Z,causal-ridge-shortlag-v2,True,11450.968202799257,11809.559839405998,11603.988631492435,13500.180959966152,11079.082269460738,11276.44887868089,10794.772714779294,12786.035181796808
2025-08-28 09:00:00+00:00,MISO_MINN_HUB,64911,5969,6,58936,101249.75,2025-08-28T09:00:00Z,causal-ridge-shortlag-v2,True,66680.1434971386,71613.70075428835,79742.69964657456,87317.98876911186,60706.45924763929,63437.83092081636,66806.4437266261,74578.31149017152
2025-08-28 09:00:00+00:00,SPP_NORTH_HUB,29373,8151,0,21222,46366.75,2025-08-28T09:00:00Z,causal-ridge-shortlag-v2,True,29930.336044001306,31972.453465053455,36302.81967032442,40173.7590858947,22222.460486167063,24908.53388251057,29968.27503233496,31601.59083071762
2025-08-28 10:00:00+00:00,CAISO_NP15,27019,3241,0,23778,33983.0,2025-08-28T10:00:00Z,causal-ridge-shortlag-v2,True,27174.090185249344,29530.64346489949,33381.158442237516,34172.316744799915,24072.26660026204,23912.626077523426,20359.897312252157,17638.842505649805
2025-08-28 10:00:00+00:00,ISONE_NEMA,11394,309,24,11061,18007.25,2025-08-28T10:00:00Z,causal-ridge-shortlag-v2,True,11682.782457913512,11678.426005676098,11382.798766991753,13698.221506491756,11301.898188988398,11102.16216061874,10572.859286237108,13088.393621254934
2025-08-28 10:00:00+00:00,MISO_MINN_HUB,67634,4461,5,63168,101249.75,2025-08-28T10:00:00Z,causal-ridge-shortlag-v2,True,70864.8155351633,76572.68299808107,82508.07123011272,85852.10828044222,66211.16020613935,68801.64519651668,69818.95013048647,75637.44930941133
2025-08-28 10:00:00+00:00,SPP_NORTH_HUB,30232,7728,0,22504,46366.75,2025-08-28T10:00:00Z,causal-ridge-shortlag-v2,True,31338.737311085322,33887.68674447237,37727.85961695432,39402.96710291508,23858.45159199046,26910.50221037047,31182.913904712834,30444.38397004347
2025-08-28 11:00:00+00:00,CAISO_NP15,26415,2993,0,23422,33983.0,2025-08-28T11:00:00Z,causal-ridge-shortlag-v2,True,26942.91801444711,30052.38481396049,34209.4175314861,34959.76249497009,23533.399931168562,22786.40878989959,19013.953992551324,19806.733765317036
2025-08-28 11:00:00+00:00,ISONE_NEMA,11540,233,212,11095,18007.25,2025-08-28T11:00:00Z,causal-ridge-shortlag-v2,True,11469.13348496557,11262.935604592496,11627.515785848924,14094.633784245521,10908.372967669231,10523.210916265183,10788.482886280142,13579.189588216901
2025-08-28 11:00:00+00:00,MISO_MINN_HUB,70443,3646,64,66733,101249.75,2025-08-28T11:00:00Z,causal-ridge-shortlag-v2,True,73199.3364671274,77574.64853887873,81571.47468852405,84823.75286573402,68280.18509141306,68041.99571766221,68202.04544823253,76150.87292136365
2025-08-28 11:00:00+00:00,SPP_NORTH_HUB,31887,8156,0,23731,46366.75,2025-08-28T11:00:00Z,causal-ridge-shortlag-v2,True,33531.57419668959,36379.04731631749,39254.58185504806,38495.09027719525,25062.208535600697,28015.9621782801,31008.586340899696,28164.19808848433
2025-08-28 12:00:00+00:00,CAISO_NP15,26067,2608,0,23459,33983.0,2025-08-28T12:00:00Z,causal-ridge-shortlag-v2,True,26992.649786583697,30728.342076428064,34910.94854160445,35727.30720674409,23465.534110297645,22070.824600004322,18121.127886763337,22093.997537961463
2025-08-28 12:00:00+00:00,ISONE_NEMA,10876,135,501,10240,18007.25,2025-08-28T12:00:00Z,causal-ridge-shortlag-v2,True,10203.505770390911,10213.065276123249,12222.35281717506,13811.833439632495,9421.596090160025,9339.161335731085,11448.568214145795,13355.45560414988
2025-08-28 12:00:00+00:00,MISO_MINN_HUB,72522,3116,2170,67236,101249.75,2025-08-28T12:00:00Z,causal-ridge-shortlag-v2,True,74261.46403444008,77927.68295034253,83679.1239985948,86084.48286808588,66511.23046724503,67373.21516476573,71304.19355958223,78541.09960997972
2025-08-28 12:00:00+00:00,SPP_NORTH_HUB,32928,8042,31,24855,46366.75,2025-08-28T12:00:00Z,causal-ridge-shortlag-v2,True,34052.229810490935,36301.28060071966,38848.20997658093,38486.19653226032,26229.803346574183,28933.949426699593,31282.70696832535,28290.390584143057
2025-08-28 13:00:00+00:00,CAISO_NP15,26277,2029,0,24248,33983.0,2025-08-28T13:00:00Z,causal-ridge-shortlag-v2,True,27768.255484700374,31729.756803127355,34825.6499828599,35735.61274801446,24095.047597623434,21748.823965365198,17491.729450696323,24629.052913460597
2025-08-28 13:00:00+00:00,ISONE_NEMA,10106,66,715,9325,18007.25,2025-08-28T13:00:00Z,causal-ridge-shortlag-v2,True,9769.850344686072,10545.681052298565,13239.437254408664,13000.922145585355,8904.82282502236,9696.401559202815,12581.50544949775,12575.009160472448
2025-08-28 13:00:00+00:00,MISO_MINN_HUB,74256,2176,6374,65706,101249.75,2025-08-28T13:00:00Z,causal-ridge-shortlag-v2,True,75771.04255614914,79924.71214017564,86114.4735707966,83163.68678350921,64731.71366781495,68236.19182839608,74251.97863238641,75512.85054168265
2025-08-28 13:00:00+00:00,SPP_NORTH_HUB,33677,6899,256,26522,46366.75,2025-08-28T13:00:00Z,causal-ridge-shortlag-v2,True,34624.895970206126,36762.422057182885,39114.638988907616,37557.93404256608,28119.35072056572,30490.25920656506,32075.671820635413,27335.594276142394
2025-08-28 14:00:00+00:00,CAISO_NP15,27945,1650,109,26186,33983.0,2025-08-28T14:00:00Z,causal-ridge-shortlag-v2,True,29926.981688852866,33571.70679054005,34745.29852484042,36014.95193553156,25676.11743369316,22092.116062633955,16632.319201265476,28069.87753371283
2025-08-28 14:00:00+00:00,ISONE_NEMA,9653,61,808,8784,18007.25,2025-08-28T14:00:00Z,causal-ridge-shortlag-v2,True,9671.140786914944,11022.169921000706,14201.688970643048,11886.408919181995,8773.455701018484,10220.003862485713,13666.041803359249,11441.122157097161
2025-08-28 14:00:00+00:00,MISO_MINN_HUB,76476,1076,8632,66768,101249.75,2025-08-28T14:00:00Z,causal-ridge-shortlag-v2,True,78925.37427265603,83620.72510984947,86971.57841124156,78813.12648691861,68618.30134504533,72532.30553911057,75093.22231562466,71028.81469427765
2025-08-28 14:00:00+00:00,SPP_NORTH_HUB,34578,5186,543,28849,46366.75,2025-08-28T14:00:00Z,causal-ridge-shortlag-v2,True,35631.31313051979,37810.094632218825,39705.360351488824,35740.79530957637,30629.39866583512,32698.61431713325,33235.957554902394,25576.387111519027
2025-08-28 15:00:00+00:00,CAISO_NP15,29328,1267,2882,25179,33983.0,2025-08-28T15:00:00Z,causal-ridge-shortlag-v2,True,30979.26234664619,33613.26096944948,34762.54147292369,36536.73500678118,22721.43952421409,19852.09649840555,16650.225008496367,30952.160306758462
2025-08-28 15:00:00+00:00,ISONE_NEMA,9663,95,849,8719,18007.25,2025-08-28T15:00:00Z,causal-ridge-shortlag-v2,True,10083.032564493293,11739.405458186142,14279.723174480889,11139.396767624952,9139.421644402702,10928.4300809913,13747.044169760382,10731.328088462014
2025-08-28 15:00:00+00:00,MISO_MINN_HUB,78949,1045,9705,68199,101249.75,2025-08-28T15:00:00Z,causal-ridge-shortlag-v2,True,81229.71049760148,85032.60558056307,88100.45210267692,76855.51715112808,69894.21560113039,72387.52997433126,76821.04881864644,68980.38594736868
2025-08-28 15:00:00+00:00,SPP_NORTH_HUB,35566,4012,577,30977,46366.75,2025-08-28T15:00:00Z,causal-ridge-shortlag-v2,True,36583.3938111294,38356.920323773156,39379.68769222644,34466.91605935184,32411.37639947942,33975.1876635881,33513.899727940254,24512.441482469658
2025-08-28 16:00:00+00:00,CAISO_NP15,31126,1007,7373,22746,33983.0,2025-08-28T16:00:00Z,causal-ridge-shortlag-v2,True,33118.783787340435,34692.241389474955,33994.52916045805,34693.320390337016,21104.77245807587,18689.33713920863,17515.17877639927,32972.27495301862
2025-08-28 16:00:00+00:00,ISONE_NEMA,9640,127,827,8686,18007.25,2025-08-28T16:00:00Z,causal-ridge-shortlag-v2,True,10031.970223136797,11819.147009168606,13791.385551115316,10656.228350638854,9110.347875005842,11049.161119035627,13266.62448824232,10291.049789270746
2025-08-28 16:00:00+00:00,MISO_MINN_HUB,80999,1288,10412,69299,101249.75,2025-08-28T16:00:00Z,causal-ridge-shortlag-v2,True,82779.51992143251,85740.28431871395,86080.21196242917,73316.17985113399,70651.35994049303,73540.70046501771,75588.85555775138,66719.10127255885
2025-08-28 16:00:00+00:00,SPP_NORTH_HUB,36501,3666,591,32244,46366.75,2025-08-28T16:00:00Z,causal-ridge-shortlag-v2,True,37358.40871664342,38624.09699014738,38832.41721683035,33526.40100999161,33030.37971164529,33861.15432627722,32524.44481388197,23230.355600345694
2025-08-28 17:00:00+00:00,CAISO_NP15,31838,1059,10019,20760,33983.0,2025-08-28T17:00:00Z,causal-ridge-shortlag-v2,True,32664.969657849142,33432.29983611905,33244.54488955806,33229.46701468232,19848.35273192066,17934.59099305398,19154.564925193226,31671.472148318993
2025-08-28 17:00:00+00:00,ISONE_NEMA,9935,138,817,8980,18007.25,2025-08-28T17:00:00Z,causal-ridge-shortlag-v2,True,10615.971125590773,12445.505452822363,13846.626269858285,10656.155113410536,9712.726887579713,11731.096429948,13366.63315363943,10318.234438086063
2025-08-28 17:00:00+00:00,MISO_MINN_HUB,83381,1363,11084,70934,101249.75,2025-08-28T17:00:00Z,causal-ridge-shortlag-v2,True,85360.75130003368,87800.09347274374,86130.25426978405,70897.82058017587,72886.59743061282,76095.98353729695,76242.49229885152,64575.63520351051
2025-08-28 17:00:00+00:00,SPP_NORTH_HUB,37551,3459,698,33394,46366.75,2025-08-28T17:00:00Z,causal-ridge-shortlag-v2,True,38388.92823179704,39390.12440218587,38798.91156934355,32495.60852792801,33988.42133959091,34198.46529143839,31694.83687108003,21834.85450132528
2025-08-28 18:00:00+00:00,CAISO_NP15,32704,1054,11538,20112,33983.0,2025-08-28T18:00:00Z,causal-ridge-shortlag-v2,True,33251.723426358156,33586.475878873185,33519.28241683403,32411.43348182038,19772.75679847931,19042.356506598444,21468.25546812279,31233.8948249725
2025-08-28 18:00:00+00:00,ISONE_NEMA,10450,156,738,9556,18007.25,2025-08-28T18:00:00Z,causal-ridge-shortlag-v2,True,11177.574332405737,12912.6494832326,13893.578777486504,10321.246795857101,10368.226806311419,12313.222579174584,13505.595343841595,9963.925276949889
2025-08-28 18:00:00+00:00,MISO_MINN_HUB,85222,1402,10859,72961,101249.75,2025-08-28T18:00:00Z,causal-ridge-shortlag-v2,True,86525.09879229158,87362.46375026385,83634.79402522733,68973.39762183606,74799.45552406476,76890.68591394328,75936.96303573434,63387.67014321591
2025-08-28 18:00:00+00:00,SPP_NORTH_HUB,38578,3923,667,33988,46366.75,2025-08-28T18:00:00Z,causal-ridge-shortlag-v2,True,39317.45044300273,39818.06038651516,38226.66097681505,31797.453193424273,34164.2580886896,33429.87947387292,29681.874157807695,20615.98775091607
2025-08-28 19:00:00+00:00,CAISO_NP15,33487,756,12565,20166,33983.0,2025-08-28T19:00:00Z,causal-ridge-shortlag-v2,True,33804.51003495625,34236.173920610825,34290.869389414336,31111.60665070388,20147.929690162277,20816.809051835586,24521.97931995329,30732.545905066014
2025-08-28 19:00:00+00:00,ISONE_NEMA,11450,202,648,10600,18007.25,2025-08-28T19:00:00Z,causal-ridge-shortlag-v2,True,12458.238994042546,13993.201290561277,14066.402596930262,10535.997219851082,11697.08454502762,13430.880921687025,13659.437788906404,10138.34579911032
2025-08-28 19:00:00+00:00,MISO_MINN_HUB,86730,1637,10540,74553,101249.75,2025-08-28T19:00:00Z,causal-ridge-shortlag-v2,True,87554.39355697024,87246.61239500571,82258.30933984861,67367.91487651454,75889.70670614557,77315.52243331517,75231.49506153168,61648.306990174446
2025-08-28 19:00:00+00:00,SPP_NORTH_HUB,39334,4324,625,34385,46366.75,2025-08-28T19:00:00Z,causal-ridge-shortlag-v2,True,39812.820600049556,39676.04098084103,37195.78039521795,31132.520840058536,34394.60074173983,32905.7408514208,28179.088273310117,20107.00363642109
2025-08-28 20:00:00+00:00,CAISO_NP15,33558,687,12731,20140,33983.0,2025-08-28T20:00:00Z,causal-ridge-shortlag-v2,True,33655.47230607122,34187.60520124968,34554.96356366864,30725.47188541057,20426.729059924943,21981.114727176526,26637.67199525101,30333.127978014876
2025-08-28 20:00:00+00:00,ISONE_NEMA,12576,220,705,11651,18007.25,2025-08-28T20:00:00Z,causal-ridge-shortlag-v2,True,13426.708813875019,14577.357087587412,14200.232808180446,10921.657557581326,12550.42217176228,13881.531127076127,13681.828907579593,10508.681603618794
2025-08-28 20:00:00+00:00,MISO_MINN_HUB,88152,2327,10591,75234,101249.75,2025-08-28T20:00:00Z,causal-ridge-shortlag-v2,True,88585.5721701395,87337.22015026578,80773.11193867472,65483.813536485366,76011.82307076443,77113.97385386575,73802.09247286861,58574.63963218259
2025-08-28 20:00:00+00:00,SPP_NORTH_HUB,40103,3918,643,35542,46366.75,2025-08-28T20:00:00Z,causal-ridge-shortlag-v2,True,40452.324819457186,39918.93610264993,36788.3905112452,30801.122978237327,35685.64000966857,33746.5176893521,28177.027510803488,20454.158356734577
2025-08-28 21:00:00+00:00,CAISO_NP15,32268,598,12089,19581,33983.0,2025-08-28T21:00:00Z,causal-ridge-shortlag-v2,True,32260.93008090251,32848.73817130744,33590.72985546171,29881.70853360973,20200.473741583235,22498.064294874537,28521.796985640387,28636.706428026642
