timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-04-27 21:00:00+00:00,CAISO_NP15,22074,3068,12248,6758,33983.0,2025-04-27T21:00:00Z,causal-ridge-shortlag-v2,True,22116.697594315705,23166.355397381718,23805.182039706015,21265.922224336922,7485.666731670692,11249.16490095105,16085.941421960388,17990.3845979688
2025-04-27 21:00:00+00:00,ISONE_NEMA,11073,1027,191,9855,18007.25,2025-04-27T21:00:00Z,causal-ridge-shortlag-v2,True,11557.432673707215,11718.590446428165,10315.33571757109,8882.568972777313,10397.801849565682,10659.298989512174,9338.949025510032,8004.511935751396
2025-04-27 21:00:00+00:00,MISO_MINN_HUB,68128,16106,8393,43629,101249.75,2025-04-27T21:00:00Z,causal-ridge-shortlag-v2,True,69017.83376140354,70366.35613766768,68268.40843695248,56634.8568413667,45776.182497842936,50910.99631430706,51901.376899109186,40125.83966156638
2025-04-27 21:00:00+00:00,SPP_NORTH_HUB,32082,17940,388,13754,46366.75,2025-04-27T21:00:00Z,causal-ridge-shortlag-v2,True,32162.598199132055,31532.639695339523,29451.338115038874,27226.70048797246,13528.094508533137,12696.225338122185,10482.543378411803,9520.959315269674
2025-04-27 22:00:00+00:00,CAISO_NP15,21260,2950,12372,5938,33983.0,2025-04-27T22:00:00Z,causal-ridge-shortlag-v2,True,21275.94950595372,22546.471331796878,23673.84278154885,20909.262145294706,6746.234350528701,11869.079429175868,17801.26873309969,16647.012775210642
2025-04-27 22:00:00+00:00,ISONE_NEMA,12036,1025,91,10920,18007.25,2025-04-27T22:00:00Z,causal-ridge-shortlag-v2,True,12651.412924297516,12491.894427597836,10412.91521009307,9380.193933237497,11634.054194012853,11578.5144299559,9524.590191818132,8504.423277134207
2025-04-27 22:00:00+00:00,MISO_MINN_HUB,69107,16419,7529,45159,101249.75,2025-04-27T22:00:00Z,causal-ridge-shortlag-v2,True,69652.49947806216,70126.97731061516,66358.80235645552,57009.3344958736,47316.063243660596,51104.99095573769,50004.81515566816,39447.29526627158
2025-04-27 22:00:00+00:00,SPP_NORTH_HUB,32584,18059,359,14166,46366.75,2025-04-27T22:00:00Z,causal-ridge-shortlag-v2,True,32646.31826581887,31857.478796020583,29411.234667747805,27452.94115176341,14063.589522818085,13108.748478752175,10579.110150932467,10195.605693278681
2025-04-27 23:00:00+00:00,CAISO_NP15,20994,2988,12044,5962,33983.0,2025-04-27T23:00:00Z,causal-ridge-shortlag-v2,True,21358.916072210017,22751.58983078245,23337.75884275243,20237.39298672566,7819.962787997243,13661.196373888473,19025.34288941039,15528.491003030904
2025-04-27 23:00:00+00:00,ISONE_NEMA,12587,1035,14,11538,18007.25,2025-04-27T23:00:00Z,causal-ridge-shortlag-v2,True,12596.253678766527,11736.099070433658,9768.231175509518,9707.054674441068,11594.700891886549,10795.872015368512,8872.290988400626,8794.771685736498
2025-04-27 23:00:00+00:00,MISO_MINN_HUB,69702,16783,4104,48815,101249.75,2025-04-27T23:00:00Z,causal-ridge-shortlag-v2,True,70125.99663698002,69243.5884706052,62603.092814971285,58702.00406535482,51707.57663629441,51723.13601618682,44373.25232624417,40037.509765872644
2025-04-27 23:00:00+00:00,SPP_NORTH_HUB,32617,18228,270,14119,46366.75,2025-04-27T23:00:00Z,causal-ridge-shortlag-v2,True,32293.725273644468,31004.209809077773,28550.88947331335,28220.165742172714,13682.75119685092,12316.208592823494,9992.751123888202,11525.072170667281
2025-04-28 00:00:00+00:00,CAISO_NP15,20799,3110,9591,8098,33983.0,2025-04-28T00:00:00Z,causal-ridge-shortlag-v2,True,21028.587917120443,22735.891024658893,23788.9266119561,20601.30052649077,10979.877742918092,16578.394764052868,20370.49988668359,14546.6817963542
2025-04-28 00:00:00+00:00,ISONE_NEMA,12586,1005,1,11580,18007.25,2025-04-28T00:00:00Z,causal-ridge-shortlag-v2,True,12268.555101398506,11219.265380679171,9345.919883634224,10282.868122938393,11297.005114318243,10307.538418102706,8454.189648865267,9355.711339487094
2025-04-28 00:00:00+00:00,MISO_MINN_HUB,69496,17099,530,51867,101249.75,2025-04-28T00:00:00Z,causal-ridge-shortlag-v2,True,68879.41046028439,65861.39571537293,59493.21609292466,61820.93198300572,52980.9674432898,49554.265426425176,42403.73482211762,43505.77425330998
2025-04-28 00:00:00+00:00,SPP_NORTH_HUB,32270,18942,99,13229,46366.75,2025-04-28T00:00:00Z,causal-ridge-shortlag-v2,True,31699.961442066986,30054.330710472303,27733.765118079198,29207.50022447067,12372.119302822508,10602.80534811351,8941.048444616796,13103.748606167905
2025-04-28 01:00:00+00:00,CAISO_NP15,21531,3235,8534,9762,33983.0,2025-04-28T01:00:00Z,causal-ridge-shortlag-v2,True,22454.369247345392,23903.17024738395,23659.162548592463,20485.13555923093,12539.76866737871,18057.663029217994,20004.03585710532,14803.851402608645
2025-04-28 01:00:00+00:00,ISONE_NEMA,11926,919,1,11006,18007.25,2025-04-28T01:00:00Z,causal-ridge-shortlag-v2,True,11195.204868951312,10040.383888662021,8976.463616206807,10103.468652568623,10315.115069148264,9230.54799791482,8204.061357083192,9152.666854480789
2025-04-28 01:00:00+00:00,MISO_MINN_HUB,69702,17259,3,52440,101249.75,2025-04-28T01:00:00Z,causal-ridge-shortlag-v2,True,68886.32392860718,65536.59443443685,59783.96855912081,62055.9949729248,51796.89651748852,49311.0655571222,43563.043223968634,43860.0691533691
2025-04-28 01:00:00+00:00,SPP_NORTH_HUB,32329,20059,4,12266,46366.75,2025-04-28T01:00:00Z,causal-ridge-shortlag-v2,True,32011.832770837584,30434.040507127596,27812.05602027456,29049.843806003737,11275.26913894118,9424.054461835125,7864.797275313864,12709.49443084134
2025-04-28 02:00:00+00:00,CAISO_NP15,22136,3310,3555,15271,33983.0,2025-04-28T02:00:00Z,causal-ridge-shortlag-v2,True,22948.113994131243,24371.07664988564,22377.994396255603,20609.793874737374,19744.307726866908,21407.614482846653,18908.596780267395,14029.873705508388
2025-04-28 02:00:00+00:00,ISONE_NEMA,11011,845,1,10165,18007.25,2025-04-28T02:00:00Z,causal-ridge-shortlag-v2,True,10253.313806119955,9281.260230923242,8958.073535157147,9905.643794181908,9447.749741463398,8553.868862003173,8261.096415409886,8909.19831399227
2025-04-28 02:00:00+00:00,MISO_MINN_HUB,67453,17774,3,49676,101249.75,2025-04-28T02:00:00Z,causal-ridge-shortlag-v2,True,64423.43213563088,59435.72663948913,55505.91716606369,65404.95443735765,46407.04444015668,42775.4456099637,40045.80635723681,45826.94956379356
2025-04-28 02:00:00+00:00,SPP_NORTH_HUB,31774,20370,0,11404,46366.75,2025-04-28T02:00:00Z,causal-ridge-shortlag-v2,True,31023.467026855153,29173.179298112882,26975.291101731644,29663.067756222452,10578.451574773982,9050.535465764853,8071.374195160199,14392.028384823341
2025-04-28 03:00:00+00:00,CAISO_NP15,23550,3524,179,19847,33983.0,2025-04-28T03:00:00Z,causal-ridge-shortlag-v2,True,24594.08599404909,24366.53249738857,20697.751914820572,22222.738705064683,21897.471049618383,21840.48707493439,16643.115181806756,14449.233027164348
2025-04-28 03:00:00+00:00,ISONE_NEMA,10092,839,1,9252,18007.25,2025-04-28T03:00:00Z,causal-ridge-shortlag-v2,True,9362.419696029938,8627.81070615181,9021.929508645006,9687.800606392591,8539.125232367835,7871.072130637507,8294.421809040306,8611.843362840036
2025-04-28 03:00:00+00:00,MISO_MINN_HUB,64244,18594,3,45647,101249.75,2025-04-28T03:00:00Z,causal-ridge-shortlag-v2,True,61094.08462168636,56919.56378194035,56126.32399436332,67124.42879304201,42339.92746405116,39562.78232373889,38605.11415865984,45514.88632798984
2025-04-28 03:00:00+00:00,SPP_NORTH_HUB,30347,20017,0,10330,46366.75,2025-04-28T03:00:00Z,causal-ridge-shortlag-v2,True,29106.708330778758,27146.9260406931,26024.34217483845,30747.701195703274,9523.527417172001,8129.457319489446,8350.259167485787,16370.100647748259
2025-04-28 04:00:00+00:00,CAISO_NP15,24140,3536,0,20604,33983.0,2025-04-28T04:00:00Z,causal-ridge-shortlag-v2,True,24319.810733280377,23317.13148383386,20194.571150011474,22995.312556281526,20657.13430237474,20086.66773586236,15513.885264209748,13098.683573065016
2025-04-28 04:00:00+00:00,ISONE_NEMA,9515,862,1,8652,18007.25,2025-04-28T04:00:00Z,causal-ridge-shortlag-v2,True,9110.356648171275,8792.342666806144,9421.297920566521,10016.11193587701,8262.281564024577,7986.315592254173,8591.469768701807,8887.171633978625
2025-04-28 04:00:00+00:00,MISO_MINN_HUB,60958,19090,3,41865,101249.75,2025-04-28T04:00:00Z,causal-ridge-shortlag-v2,True,58120.10332005304,54994.50322777312,56235.46262446921,67144.10225631486,39359.82256067198,37370.48999293176,38374.65652960359,43537.50215015789
2025-04-28 04:00:00+00:00,SPP_NORTH_HUB,28846,19341,0,9505,46366.75,2025-04-28T04:00:00Z,causal-ridge-shortlag-v2,True,27642.45565055499,26000.56616927623,25806.731918222787,31105.007023336013,8824.965136673021,7810.041338183584,9229.297022024553,17511.5641370129
2025-04-28 05:00:00+00:00,CAISO_NP15,23750,3432,0,20318,33983.0,2025-04-28T05:00:00Z,causal-ridge-shortlag-v2,True,23246.50256413303,21577.991644596335,19124.579068781928,24153.274498549585,20326.560072924658,18604.788257492055,14361.251949649795,11195.281050675112
2025-04-28 05:00:00+00:00,ISONE_NEMA,9173,807,1,8365,18007.25,2025-04-28T05:00:00Z,causal-ridge-shortlag-v2,True,8996.770074666005,9011.843354046616,9544.318899426613,10401.324021698872,8225.182059330307,8252.0984558239,8698.132281222865,9337.695965556952
2025-04-28 05:00:00+00:00,MISO_MINN_HUB,58644,19174,3,39467,101249.75,2025-04-28T05:00:00Z,causal-ridge-shortlag-v2,True,56973.26002163085,55825.926202762545,58753.37223533435,67729.75768730606,38452.83280499886,38139.44633727112,40237.23286143777,43717.91006132409
2025-04-28 05:00:00+00:00,SPP_NORTH_HUB,27652,18458,0,9194,46366.75,2025-04-28T05:00:00Z,causal-ridge-shortlag-v2,True,26755.23231465536,25719.531418956256,26317.27624478144,31348.80996241107,8852.024376342892,8602.856432112409,10939.008738734132,18457.815000590617
2025-04-28 06:00:00+00:00,CAISO_NP15,22754,3736,0,19018,33983.0,2025-04-28T06:00:00Z,causal-ridge-shortlag-v2,True,21824.7850815406,19704.59102279378,18516.7665761207,24258.36754003667,18288.134233379205,16912.920784634138,13763.54797392404,8263.44902578051
2025-04-28 06:00:00+00:00,ISONE_NEMA,9020,791,1,8228,18007.25,2025-04-28T06:00:00Z,causal-ridge-shortlag-v2,True,9008.471676202287,9075.62714012836,9268.796062587411,10929.557945819444,8220.312906827308,8245.639537777399,8308.160565432641,9929.755041667759
2025-04-28 06:00:00+00:00,MISO_MINN_HUB,57224,19023,3,38198,101249.75,2025-04-28T06:00:00Z,causal-ridge-shortlag-v2,True,56451.51260106641,56856.91448365892,60623.70766509091,68135.4708017107,38041.63288621877,38532.18185434324,41072.05920351162,44489.5139345247
2025-04-28 06:00:00+00:00,SPP_NORTH_HUB,26983,18057,0,8926,46366.75,2025-04-28T06:00:00Z,causal-ridge-shortlag-v2,True,26549.542033330818,26347.44529266662,27769.398958802016,32089.104619474787,8739.85226661058,9192.231203879235,12294.908637036127,18655.93513033259
2025-04-28 07:00:00+00:00,CAISO_NP15,21513,4158,0,17355,33983.0,2025-04-28T07:00:00Z,causal-ridge-shortlag-v2,True,20552.316700570664,18840.707914292463,18748.17417986766,23407.34074152705,16732.603957204134,15738.695730933074,13159.573790023262,5941.613510933967
2025-04-28 07:00:00+00:00,ISONE_NEMA,9055,815,1,8239,18007.25,2025-04-28T07:00:00Z,causal-ridge-shortlag-v2,True,9122.7279920619,9254.06666294914,9499.206744973053,11589.793061917748,8292.272100854545,8356.2252808968,8451.367719612299,10613.355651500731
2025-04-28 07:00:00+00:00,MISO_MINN_HUB,56059,19161,3,36895,101249.75,2025-04-28T07:00:00Z,causal-ridge-shortlag-v2,True,55560.60655178652,56909.06624989479,62045.46071696482,69801.24684596832,36519.90257074212,37489.618441446786,41165.18927615387,46670.78124075082
2025-04-28 07:00:00+00:00,SPP_NORTH_HUB,26547,17604,0,8943,46366.75,2025-04-28T07:00:00Z,causal-ridge-shortlag-v2,True,26383.268702806872,26799.154032775503,28892.610431355766,32768.05345908101,9168.934301583646,10375.572319393077,13991.844356103324,19211.96831460167
2025-04-28 08:00:00+00:00,CAISO_NP15,21153,4234,0,16919,33983.0,2025-04-28T08:00:00Z,causal-ridge-shortlag-v2,True,20496.613009899607,19302.979189286518,19516.82323397032,22959.91082457592,16812.313973612367,15614.156942048057,12173.707414877592,5639.34336538555
2025-04-28 08:00:00+00:00,ISONE_NEMA,9368,792,1,8575,18007.25,2025-04-28T08:00:00Z,causal-ridge-shortlag-v2,True,9637.003319631476,9748.99434658506,9711.032973537478,12085.064108085875,8837.703687419475,8852.130348603012,8645.631314396647,11182.903695557352
2025-04-28 08:00:00+00:00,MISO_MINN_HUB,56139,19624,3,36512,101249.75,2025-04-28T08:00:00Z,causal-ridge-shortlag-v2,True,56827.70876977226,59729.01669275218,65538.60854412771,71530.17478344553,37045.704500146894,39325.805267767224,42721.39534487084,48507.329924247475
2025-04-28 08:00:00+00:00,SPP_NORTH_HUB,26402,17594,0,8808,46366.75,2025-04-28T08:00:00Z,causal-ridge-shortlag-v2,True,26541.719364884848,27550.92219701232,30178.819747524918,33379.36796340418,9115.512689246143,10685.921136152416,14625.374169352282,18859.257105011482
2025-04-28 09:00:00+00:00,CAISO_NP15,20964,4025,0,16939,33983.0,2025-04-28T09:00:00Z,causal-ridge-shortlag-v2,True,20387.384904620885,19666.86911230374,20541.198107700067,23189.828876879976,16650.0460594506,14936.125028965034,10952.235524537635,6591.114753577471
2025-04-28 09:00:00+00:00,ISONE_NEMA,10196,770,2,9424,18007.25,2025-04-28T09:00:00Z,causal-ridge-shortlag-v2,True,10792.10557586346,10829.787759061195,10299.016110365903,12671.398752806756,10014.031004229639,9917.833880955897,9198.6301372934,11842.639503478447
2025-04-28 09:00:00+00:00,MISO_MINN_HUB,57368,19952,2,37414,101249.75,2025-04-28T09:00:00Z,causal-ridge-shortlag-v2,True,58921.611343804536,62569.465128958036,68221.4246284099,73232.89963453716,38683.21872237798,40655.583360112345,43953.034274446065,50374.72161576837
2025-04-28 09:00:00+00:00,SPP_NORTH_HUB,26631,17795,0,8836,46366.75,2025-04-28T09:00:00Z,causal-ridge-shortlag-v2,True,27054.881470454813,28495.972423670137,31357.950348290797,33679.126326545374,9322.568330590115,11317.633644269206,15410.363105083783,18384.381997075892
2025-04-28 10:00:00+00:00,CAISO_NP15,20164,3897,0,16267,33983.0,2025-04-28T10:00:00Z,causal-ridge-shortlag-v2,True,19687.126406045863,19598.790695985943,21465.369376060356,23750.61625198847,15644.144073552321,13454.069796292124,9779.0429478341,7615.768542182785
2025-04-28 10:00:00+00:00,ISONE_NEMA,11201,768,59,10374,18007.25,2025-04-28T10:00:00Z,causal-ridge-shortlag-v2,True,11660.661959278645,11419.435260548458,10957.152513260698,13448.848611432206,10784.326189332678,10384.748774818305,9792.217917599142,12679.43589205209
2025-04-28 10:00:00+00:00,MISO_MINN_HUB,60576,20891,2,39683,101249.75,2025-04-28T10:00:00Z,causal-ridge-shortlag-v2,True,63525.37979553476,68154.28824673797,73073.45974293056,74932.76654349733,41788.32916927152,43686.8576461189,46129.38930380349,52184.208920990866
2025-04-28 10:00:00+00:00,SPP_NORTH_HUB,27624,18535,0,9089,46366.75,2025-04-28T10:00:00Z,causal-ridge-shortlag-v2,True,28574.102855555982,30521.71061264106,33125.162899994146,33697.8331494238,9702.78480618088,11987.982825864714,15710.539510587529,16920.45192265844
2025-04-28 11:00:00+00:00,CAISO_NP15,19657,3906,0,15751,33983.0,2025-04-28T11:00:00Z,causal-ridge-shortlag-v2,True,19516.44929541256,19998.650160043504,21982.89480737379,23769.268505859112,15095.352936434425,12416.91045168059,8834.365143146335,8442.291963532609
2025-04-28 11:00:00+00:00,ISONE_NEMA,10927,680,226,10021,18007.25,2025-04-28T11:00:00Z,causal-ridge-shortlag-v2,True,10294.737576191877,9729.861827839306,10335.664639028688,13529.572966064532,9274.977508520959,8566.848930055954,9195.229611890558,12882.798651242088
2025-04-28 11:00:00+00:00,MISO_MINN_HUB,64526,21507,499,42520,101249.75,2025-04-28T11:00:00Z,causal-ridge-shortlag-v2,True,67655.70021323707,72132.23589262419,76249.81642398908,77969.64011966778,44484.0124917498,45582.508766064726,48007.50691098266,55574.03564070898
2025-04-28 11:00:00+00:00,SPP_NORTH_HUB,29331,19473,0,9858,46366.75,2025-04-28T11:00:00Z,causal-ridge-shortlag-v2,True,30660.601013516072,32847.820054883,34928.816814857295,34017.467002839854,10688.089542219815,13272.915294486716,16374.67633145318,15894.16279975394
2025-04-28 12:00:00+00:00,CAISO_NP15,19932,3777,0,16155,33983.0,2025-04-28T12:00:00Z,causal-ridge-shortlag-v2,True,20168.018442319444,20924.52808690109,22218.570008342467,23778.4408179192,15307.617981757798,11907.90873285337,7895.608452129451,10158.354862623439
2025-04-28 12:00:00+00:00,ISONE_NEMA,9532,544,425,8563,18007.25,2025-04-28T12:00:00Z,causal-ridge-shortlag-v2,True,8534.42847248444,8115.343538400385,9476.081231657117,12447.85477553692,7452.712619563327,6975.139916889786,8494.215647188692,11917.707141919886
2025-04-28 12:00:00+00:00,MISO_MINN_HUB,67353,21876,4103,41374,101249.75,2025-04-28T12:00:00Z,causal-ridge-shortlag-v2,True,69022.91643687704,72754.8307038938,78157.17163297722,77105.46305666857,40366.7293016281,41545.889470162845,48481.812192175865,55310.56986995586
2025-04-28 12:00:00+00:00,SPP_NORTH_HUB,30602,19634,21,10947,46366.75,2025-04-28T12:00:00Z,causal-ridge-shortlag-v2,True,31651.59262046452,33454.47174296794,35067.1968309293,34168.92990599938,12144.854133559067,14737.663569760603,17111.631077100556,16067.054664595931
2025-04-28 13:00:00+00:00,CAISO_NP15,21620,3613,0,18007,33983.0,2025-04-28T13:00:00Z,causal-ridge-shortlag-v2,True,22246.074943722982,22976.936763225276,22875.36019009825,24608.226301550872,16920.55602898383,12252.931049857028,6737.346266037521,13634.37356285924
2025-04-28 13:00:00+00:00,ISONE_NEMA,8453,382,587,7484,18007.25,2025-04-28T13:00:00Z,causal-ridge-shortlag-v2,True,8097.505798030896,8442.541920538773,10575.180931314895,10648.73883075841,7115.735730138822,7531.945551506533,9910.545412446925,10151.18862075743
2025-04-28 13:00:00+00:00,MISO_MINN_HUB,68906,21248,8386,39272,101249.75,2025-04-28T13:00:00Z,causal-ridge-shortlag-v2,True,70061.38426643613,74152.28252982163,78400.09742189263,72428.17471746386,38894.30254162351,43555.12561216573,50092.94383457945,52502.44099226767
2025-04-28 13:00:00+00:00,SPP_NORTH_HUB,31443,18878,246,12319,46366.75,2025-04-28T13:00:00Z,causal-ridge-shortlag-v2,True,32296.27394885885,33897.09181643609,35152.14933784624,32987.66845161103,13739.056512390607,16202.835609348733,17961.403197594456,15032.973606983669
2025-04-28 14:00:00+00:00,CAISO_NP15,23267,3275,1644,18348,33983.0,2025-04-28T14:00:00Z,causal-ridge-shortlag-v2,True,23828.42595148229,24156.761597034525,23472.337739695202,26011.037084897514,15874.089275563849,10889.695763802709,6052.479542132531,17222.291946000983
2025-04-28 14:00:00+00:00,ISONE_NEMA,7916,286,662,6968,18007.25,2025-04-28T14:00:00Z,causal-ridge-shortlag-v2,True,7853.029935340161,8887.951070879037,12028.734945316994,9569.554595807791,6940.773198453578,8120.866739488261,11566.841191539255,9062.543359346144
2025-04-28 14:00:00+00:00,MISO_MINN_HUB,70448,22498,9831,38119,101249.75,2025-04-28T14:00:00Z,causal-ridge-shortlag-v2,True,71827.80069615677,75636.45478551678,79426.37919180379,69190.40887128374,38967.58458546021,43666.79231566934,51024.370468170724,48244.185937724294
2025-04-28 14:00:00+00:00,SPP_NORTH_HUB,32214,17813,366,14035,46366.75,2025-04-28T14:00:00Z,causal-ridge-shortlag-v2,True,32944.981768808306,34186.727270100215,34889.64485354477,31792.87143659663,15416.183941337204,17551.091726271065,18705.272053196975,14440.549946286352
2025-04-28 15:00:00+00:00,CAISO_NP15,24420,3058,8802,12560,33983.0,2025-04-28T15:00:00Z,causal-ridge-shortlag-v2,True,24784.314324424093,24197.673524052356,24052.821622090618,26862.559942013326,8000.899720824511,6183.731138404517,6358.217969581543,19671.262339274366
2025-04-28 15:00:00+00:00,ISONE_NEMA,7544,271,641,6632,18007.25,2025-04-28T15:00:00Z,causal-ridge-shortlag-v2,True,7644.6076235672,9139.027297732679,11875.230817435382,9226.384177631393,6775.9993520664675,8419.156943589249,11402.348823035725,8766.329983705296
2025-04-28 15:00:00+00:00,MISO_MINN_HUB,71911,22790,10722,38399,101249.75,2025-04-28T15:00:00Z,causal-ridge-shortlag-v2,True,73256.83741236347,76749.56636244856,79393.28414874527,67022.12785846074,40309.492895143325,45536.61441970267,52678.96006924027,46277.97442303206
2025-04-28 15:00:00+00:00,SPP_NORTH_HUB,33002,18201,470,14331,46366.75,2025-04-28T15:00:00Z,causal-ridge-shortlag-v2,True,33659.00823294416,34646.774454021266,34979.65216917685,31047.55701415406,14771.640350725278,16106.235653771488,16846.426426940514,12247.61316416225
2025-04-28 16:00:00+00:00,CAISO_NP15,24342,2890,13470,7982,33983.0,2025-04-28T16:00:00Z,causal-ridge-shortlag-v2,True,24210.555834883773,23726.23301989812,23672.114594463488,25163.930179991166,6239.384325165822,5157.852027781841,8334.88868911755,18543.816856610247
2025-04-28 16:00:00+00:00,ISONE_NEMA,7506,284,632,6590,18007.25,2025-04-28T16:00:00Z,causal-ridge-shortlag-v2,True,7921.361404358068,9521.795042226475,11472.477595404547,9067.799144032704,7032.584557835995,8779.50710178959,10948.31137366466,8641.238306458772
2025-04-28 16:00:00+00:00,MISO_MINN_HUB,73898,22453,11006,40439,101249.75,2025-04-28T16:00:00Z,causal-ridge-shortlag-v2,True,75722.02184430115,79443.11467641422,80740.72656905827,65584.48941502906,43610.65240485223,50024.36013912929,55749.67730431411,46160.442037840854
2025-04-28 16:00:00+00:00,SPP_NORTH_HUB,33661,18452,498,14711,46366.75,2025-04-28T16:00:00Z,causal-ridge-shortlag-v2,True,34166.72092903902,34829.50741129697,34661.72373614922,30586.42264559744,15236.727529303706,16209.784281490596,16216.801880354156,11707.506727204625
2025-04-28 17:00:00+00:00,CAISO_NP15,23758,2594,15391,5773,33983.0,2025-04-28T17:00:00Z,causal-ridge-shortlag-v2,True,23173.7153107502,22421.690219470933,23849.725283740823,24650.971320701836,4613.810918948275,5524.650500197746,11002.130522383264,17279.439655983977
2025-04-28 17:00:00+00:00,ISONE_NEMA,7594,228,631,6735,18007.25,2025-04-28T17:00:00Z,causal-ridge-shortlag-v2,True,8086.153694071684,9946.573915437326,11712.02191785277,8893.389563022341,7294.69466832475,9330.625345299171,11277.634644487545,8505.500017831073
2025-04-28 17:00:00+00:00,MISO_MINN_HUB,75250,22714,11275,41261,101249.75,2025-04-28T17:00:00Z,causal-ridge-shortlag-v2,True,76147.04832940221,78700.80328607268,78830.41974368377,64629.60666124846,43050.374364130956,48065.25544978017,53314.78843501871,44523.758207524705
2025-04-28 17:00:00+00:00,SPP_NORTH_HUB,34433,18649,474,15310,46366.75,2025-04-28T17:00:00Z,causal-ridge-shortlag-v2,True,34962.52463829475,35404.36047541358,34531.078215165486,30298.472635242888,15772.028289157484,16311.63484427055,15382.369855058194,11254.776480882461
2025-04-28 18:00:00+00:00,CAISO_NP15,24457,2214,15513,6730,33983.0,2025-04-28T18:00:00Z,causal-ridge-shortlag-v2,True,24521.964321268555,24791.362567911023,25847.04762263572,22292.617387170678,7087.812547801317,9284.521142673326,14578.627667775345,17480.245350361045
2025-04-28 18:00:00+00:00,ISONE_NEMA,7770,246,623,6901,18007.25,2025-04-28T18:00:00Z,causal-ridge-shortlag-v2,True,8299.042639627634,10102.373170899375,11530.300447124344,8919.763062583414,7468.247240368766,9437.490344655398,11035.229648921482,8508.4251337069
2025-04-28 18:00:00+00:00,MISO_MINN_HUB,76699,22685,11399,42615,101249.75,2025-04-28T18:00:00Z,causal-ridge-shortlag-v2,True,77799.0481285474,80426.51826754295,79266.85742828075,64737.06811920894,45152.49577239698,51813.183918209914,54989.01201403248,45503.93478226758
2025-04-28 18:00:00+00:00,SPP_NORTH_HUB,35142,19324,527,15291,46366.75,2025-04-28T18:00:00Z,causal-ridge-shortlag-v2,True,35564.32578879075,35703.04396958473,34344.19243104443,29962.025810080646,15328.39719555033,15359.993172958868,13887.671139630662,10107.1117915476
2025-04-28 19:00:00+00:00,CAISO_NP15,23728,1743,15748,6237,33983.0,2025-04-28T19:00:00Z,causal-ridge-shortlag-v2,True,23750.404131540512,24529.324932442396,26274.97277215115,21415.706859028647,6052.339237271688,9589.647397765264,16661.2008039252,17855.311801667507
2025-04-28 19:00:00+00:00,ISONE_NEMA,8380,277,612,7491,18007.25,2025-04-28T19:00:00Z,causal-ridge-shortlag-v2,True,9242.669025720177,10977.12174252397,11512.291086325917,8843.133203230736,8410.852393442045,10318.919608792403,10992.627375472097,8419.009848692276
2025-04-28 19:00:00+00:00,MISO_MINN_HUB,77941,22980,10576,44385,101249.75,2025-04-28T19:00:00Z,causal-ridge-shortlag-v2,True,78690.3746382899,80303.82571742126,78270.67528971522,65088.94134178259,46906.9713969315,52309.33534843965,55179.05781877517,45649.95851377382
2025-04-28 19:00:00+00:00,SPP_NORTH_HUB,35573,19787,455,15331,46366.75,2025-04-28T19:00:00Z,causal-ridge-shortlag-v2,True,35711.73341772485,35333.47422079202,33539.032982046025,30251.32815377388,15334.046893689585,14921.80832222695,12999.775328096473,10633.846915668077
2025-04-28 20:00:00+00:00,CAISO_NP15,23184,1487,15828,5869,33983.0,2025-04-28T20:00:00Z,causal-ridge-shortlag-v2,True,23423.08577094096,24622.148878806514,26335.70375219426,21332.328953531927,6530.012725382723,10755.703270437141,18116.69637126367,18182.55735582939
2025-04-28 20:00:00+00:00,ISONE_NEMA,9452,318,544,8590,18007.25,2025-04-28T20:00:00Z,causal-ridge-shortlag-v2,True,10518.202127501878,11953.386382043307,11543.794474031205,8963.56095693135,9739.83451932368,11326.392276818042,11006.177355958223,8519.145844265062
2025-04-28 20:00:00+00:00,MISO_MINN_HUB,78733,23193,10093,45447,101249.75,2025-04-28T20:00:00Z,causal-ridge-shortlag-v2,True,78921.34270697973,79777.71309344012,77435.46919426283,65950.28275452292,47266.84702905704,51934.133767670704,54330.02573437785,45613.36587914765
2025-04-28 20:00:00+00:00,SPP_NORTH_HUB,35880,20600,419,14861,46366.75,2025-04-28T20:00:00Z,causal-ridge-shortlag-v2,True,35911.480225242485,35160.88168408858,32778.85568500848,29866.729786908883,14473.137099402538,13547.6841396704,11203.47582384646,10016.991030181518
2025-04-28 21:00:00+00:00,CAISO_NP15,22578,1522,14968,6088,33983.0,2025-04-28T21:00:00Z,causal-ridge-shortlag-v2,True,22737.04924611734,23984.741126022378,25439.054573232435,20698.750889650346,7064.847936335251,11891.150522529602,19405.203000327816,17150.17041641991
2025-04-28 21:00:00+00:00,ISONE_NEMA,10893,303,433,10157,18007.25,2025-04-28T21:00:00Z,causal-ridge-shortlag-v2,True,12069.019939339058,13014.400081370457,11424.166510893656,9488.159882477687,11453.684410311864,12536.144643997553,10971.088444613817,9097.214896410525
