machine_id,cpu_capacity,memory_capacity,cell
104792102078,1.0,0.5,a
104792102079,1.0,0.5,a
104792102080,1.0,0.5,a
104792102081,1.0,0.5,a
104792102082,1.0,0.5,a
104792102088,1.0,0.5,a
104792112133,1.0,0.5,a
104792119624,1.0,0.5,a
104792119625,1.0,0.5,a
104792130851,1.0,0.5,a
104792130852,1.0,0.5,a
104792130853,1.0,0.5,a
104792130854,1.0,0.5,a
104792130855,1.0,0.5,a
104792130856,1.0,0.5,a
104792130857,1.0,0.5,a
104792148936,1.0,0.5,a
104792148937,1.0,0.5,a
104792148938,1.0,0.5,a
104792148939,1.0,0.5,a
104792148940,1.0,0.5,a
104792148941,1.0,0.5,a
104792148942,1.0,0.5,a
104792148944,1.0,0.5,a
104792148945,1.0,0.5,a
104792148946,1.0,0.5,a
104792148947,1.0,0.5,a
104792148948,1.0,0.5,a
104792148949,1.0,0.5,a
104792148950,1.0,0.5,a
104792148951,1.0,0.5,a
104792155193,1.0,0.5,a
104792155194,1.0,0.5,a
104792155195,1.0,0.5,a
104792155196,1.0,0.5,a
104792164037,1.0,0.5,a
104792164038,1.0,0.5,a
104792175392,1.0,0.5,a
104792260013,1.0,0.5,a
104792275448,1.0,0.5,a
104792275449,1.0,0.5,a
104792289023,1.0,0.5,a
104792289024,1.0,0.5,a
104792289025,1.0,0.5,a
104792289026,1.0,0.5,a
104792297949,1.0,0.5,a
104792297951,1.0,0.5,a
104792326077,1.0,0.5,a
104792326078,1.0,0.5,a
104792326079,1.0,0.5,a
104792326080,1.0,0.5,a
104792326081,1.0,0.5,a
104792344434,1.0,0.5,a
104792344436,1.0,0.5,a
104792344437,1.0,0.5,a
104792344438,1.0,0.5,a
104792344439,1.0,0.5,a
104792344440,1.0,0.5,a
104792344441,1.0,0.5,a
104792344442,1.0,0.5,a
104792344443,1.0,0.5,a
104792344444,1.0,0.5,a
104792344445,1.0,0.5,a
104792344447,1.0,0.5,a
104792344448,1.0,0.5,a
104792344449,1.0,0.5,a
104792351670,1.0,0.5,a
104792351671,1.0,0.5,a
104792376633,1.0,0.5,a
104792376637,1.0,0.5,a
104792376638,1.0,0.5,a
104792376660,1.0,0.5,a
104792376662,1.0,0.5,a
104792376663,1.0,0.5,a
104792404000,1.0,0.5,a
104792458301,1.0,0.5,a
104792458302,1.0,0.5,a
104792476148,1.0,0.5,a
104792487289,1.0,0.5,a
104792487295,1.0,0.5,a
104792555324,1.0,0.5,a
104792555327,1.0,0.5,a
104792603923,1.0,0.5,a
104792781826,1.0,0.5,a
104792783629,1.0,0.5,a
104792798695,1.0,0.5,a
104792798696,1.0,0.5,a
104792809481,1.0,0.5,a
104792809482,1.0,0.5,a
104792809483,1.0,0.5,a
104792809484,1.0,0.5,a
104792809485,1.0,0.5,a
104792817025,1.0,0.5,a
104792817026,1.0,0.5,a
104792817027,1.0,0.5,a
104792817028,1.0,0.5,a
104793279469,1.0,0.5,a
104794564547,1.0,0.5,a
104794598142,1.0,0.5,a
104794615190,1.0,0.5,a
104794669072,1.0,0.5,a
104794696560,1.0,0.5,a
104794994577,1.0,0.5,a
104795115295,1.0,0.5,a
104795153122,1.0,0.5,a
104795162967,1.0,0.5,a
104795189853,1.0,0.5,a
104795355455,1.0,0.5,a
104795397683,1.0,0.5,a
104795438993,1.0,0.5,a
104795512583,1.0,0.5,a
104795611056,1.0,0.5,a
104800738909,1.0,0.5,a
104800852489,1.0,0.5,a
104800852490,1.0,0.5,a
104800854351,1.0,0.5,a
104800883155,1.0,0.5,a
104800886835,1.0,0.5,a
104801016767,1.0,0.5,a
104807757299,1.0,0.5,a
104807775059,1.0,0.5,a
104807890621,1.0,0.5,a
104807892665,1.0,0.5,a
104811049964,1.0,0.5,a
104817644288,1.0,0.5,a
104817756238,1.0,0.5,a
104817938113,1.0,0.5,a
104818497049,1.0,0.5,a
104818652051,1.0,0.5,a
104829755120,1.0,0.5,a
104830050626,1.0,0.5,a
104830837894,1.0,0.5,a
104998695808,1.0,0.5,a
105023396825,0.591796875,0.33349609375,a
105029876307,1.0,0.5,a
105034854626,1.0,0.5,a
105123311154,1.0,0.5,a
105123342775,1.0,0.5,a
105123342776,1.0,0.5,a
105123430414,1.0,0.5,a
105123430415,1.0,0.5,a
105123430416,1.0,0.5,a
105123706654,1.0,0.5,a
105123816784,1.0,0.5,a
105123822035,1.0,0.5,a
105123822036,1.0,0.5,a
105123832109,1.0,0.5,a
105123832110,1.0,0.5,a
105123839113,1.0,0.5,a
105123994068,1.0,0.5,a
105123994069,1.0,0.5,a
105124038734,1.0,0.5,a
105124071744,1.0,0.5,a
105124071745,1.0,0.5,a
105124110657,1.0,0.5,a
105124110673,1.0,0.5,a
105124143932,1.0,0.5,a
105124169450,1.0,0.5,a
105124215145,1.0,0.5,a
105124312896,1.0,0.5,a
105124375810,1.0,0.5,a
105124502731,1.0,0.5,a
105124502732,1.0,0.5,a
105124502733,1.0,0.5,a
105124543254,1.0,0.5,a
105124560765,1.0,0.5,a
105126709465,1.0,0.5,a
105126720435,1.0,0.5,a
105126720436,1.0,0.5,a
105126723514,1.0,0.5,a
105126914375,1.0,0.5,a
105127067560,1.0,0.5,a
105127068497,1.0,0.5,a
105127107489,1.0,0.5,a
105127123723,1.0,0.5,a
105127175243,1.0,0.5,a
105128783146,1.0,0.5,a
105128895540,1.0,0.5,a
105140945905,1.0,0.5,a
105195475046,0.591796875,0.33349609375,a
105209413369,1.0,1.0,a
105213728905,1.0,0.5,a
105213765111,1.0,0.5,a
105213962589,1.0,0.5,a
105214127775,1.0,0.5,a
105214156258,1.0,0.5,a
105214688657,1.0,0.5,a
105214824143,1.0,0.5,a
105214847534,1.0,0.5,a
105214880884,1.0,0.5,a
105215165715,1.0,0.5,a
105215206229,1.0,0.5,a
105215234368,1.0,0.5,a
105215662437,1.0,0.5,a
105215916083,1.0,0.5,a
105218221961,1.0,0.5,a
105219973177,1.0,0.5,a
105231187869,1.0,0.5,a
105231194621,1.0,0.5,a
105235222191,1.0,0.5,a
105241618527,1.0,0.5,a
105252739333,1.0,0.5,a
105333396316,1.0,0.5,a
105341326176,1.0,0.5,a
105505320658,0.591796875,0.33349609375,a
105505962816,0.591796875,0.33349609375,a
105506252072,1.0,0.5,a
105513666555,1.0,0.5,a
105613878211,0.591796875,0.33349609375,a
105744010255,0.708984375,0.33349609375,a
105776513971,0.958984375,0.5,a
106137594770,1.0,0.5,a
106304307236,0.591796875,0.33349609375,a
106885152965,1.0,1.0,a
106885152968,1.0,1.0,a
107525015092,1.0,0.5,a
107698118271,1.0,0.5,a
107698268573,0.591796875,0.33349609375,a
107698379343,0.591796875,0.33349609375,a
107866867489,0.591796875,0.166748046875,a
108278570038,1.0,0.5,a
108566485093,1.0,0.5,a
108569645120,1.0,0.5,a
108924091566,0.708984375,0.33349609375,a
109122117455,0.38671875,0.33349609375,a
109629193290,0.591796875,0.33349609375,a
109830688025,1.0,0.5,a
110052863148,1.0,0.5,a
110171498789,0.591796875,0.33349609375,a
111229336482,1.0,1.0,a
111321255940,0.38671875,0.166748046875,a
111321255941,0.38671875,0.166748046875,a
111321559900,0.958984375,1.0,a
111579255150,0.591796875,0.33349609375,a
111579918500,0.591796875,0.33349609375,a
112033886913,0.958984375,0.5,a
112115847031,0.591796875,0.33349609375,a
112115847032,0.591796875,0.33349609375,a
112360341156,0.38671875,0.33349609375,a
112750912640,0.591796875,0.33349609375,a
112751262929,0.591796875,0.33349609375,a
112751292604,0.591796875,0.33349609375,a
112757917784,0.591796875,0.33349609375,a
112759343602,0.591796875,0.33349609375,a
113140446091,0.591796875,0.33349609375,a
113865479473,0.591796875,0.33349609375,a
113900352113,0.708984375,0.6669921875,a
114484378125,1.0,1.0,a
114640324324,0.591796875,0.33349609375,a
114640324325,0.591796875,0.33349609375,a
114747781029,0.38671875,0.166748046875,a
115423304370,0.591796875,0.33349609375,a
116360122188,0.708984375,0.33349609375,a
116742481897,0.38671875,0.33349609375,a
116746748553,1.0,0.5,a
116753502736,1.0,0.5,a
116761773252,0.38671875,0.33349609375,a
116767891686,0.708984375,0.33349609375,a
116772323445,1.0,1.0,a
116776243038,1.0,0.5,a
119130935903,0.708984375,0.33349609375,a
119226671284,0.958984375,0.5,a
124270324696,0.591796875,0.33349609375,a
124330977828,1.0,1.0,a
124505637985,0.38671875,0.33349609375,a
124763536091,0.591796875,0.33349609375,a
125950523290,0.591796875,0.33349609375,a
126191619221,0.591796875,0.33349609375,a
126640476149,1.0,0.5,a
127001112763,0.591796875,0.33349609375,a
127339279230,0.591796875,0.33349609375,a
127347235536,0.591796875,0.33349609375,a
127351101702,0.708984375,0.33349609375,a
127486390778,0.708984375,0.33349609375,a
127509131045,0.38671875,0.166748046875,a
127514872421,0.38671875,0.166748046875,a
127516266643,0.38671875,0.166748046875,a
127535378167,0.38671875,0.166748046875,a
127655120269,0.38671875,0.166748046875,a
127696095873,0.38671875,0.166748046875,a
127697519822,0.38671875,0.166748046875,a
128133728229,0.38671875,0.166748046875,a
128141003868,1.0,1.0,a
128352036654,0.38671875,0.166748046875,a
128352491346,0.38671875,0.166748046875,a
128352576772,0.38671875,0.166748046875,a
128470195023,0.38671875,0.166748046875,a
128500100314,0.38671875,0.166748046875,a
128552663637,0.38671875,0.33349609375,a
128557580048,0.38671875,0.33349609375,a
128557671063,0.38671875,0.33349609375,a
128558844450,0.38671875,0.33349609375,a
128559132356,0.38671875,0.33349609375,a
128559679541,0.38671875,0.33349609375,a
128561712934,0.38671875,0.33349609375,a
128562408713,0.38671875,0.33349609375,a
130993807735,0.38671875,0.166748046875,a
132837051313,0.38671875,0.33349609375,a
138179916426,0.38671875,0.166748046875,a
139998956730,0.591796875,0.33349609375,a
140959312697,0.591796875,0.166748046875,a
140960535176,0.591796875,0.166748046875,a
141683277756,1.0,0.5,a
141683383406,1.0,0.5,a
141683383408,1.0,0.5,a
141686770094,1.0,0.5,a
141687822051,1.0,0.5,a
141692208892,1.0,0.5,a
143872877813,1.0,0.5,a
143872877814,1.0,0.5,a
143873943768,1.0,0.5,a
143873943769,1.0,0.5,a
143873943770,1.0,0.5,a
143873990781,1.0,0.5,a
143873990782,1.0,0.5,a
143874041345,1.0,0.5,a
143874086014,1.0,0.5,a
143874110278,1.0,0.5,a
143874131475,1.0,0.5,a
143874145625,1.0,0.5,a
143876206083,1.0,0.5,a
143876266446,1.0,0.5,a
143876333882,1.0,0.5,a
143876333884,1.0,0.5,a
143876385789,1.0,0.5,a
143876385790,1.0,0.5,a
143876385791,1.0,0.5,a
143876405610,1.0,0.5,a
143876434066,1.0,0.5,a
143876474728,1.0,0.5,a
143876474729,1.0,0.5,a
143876523212,1.0,0.5,a
143876542101,1.0,0.5,a
143876604227,1.0,0.5,a
143876634957,1.0,0.5,a
143876685889,1.0,0.5,a
143876847278,1.0,0.5,a
143876847279,1.0,0.5,a
143876865086,1.0,0.5,a
143876944375,1.0,0.5,a
143880330484,1.0,0.5,a
143921209695,1.0,0.5,a
143921247441,1.0,0.5,a
143921247444,1.0,0.5,a
143921344163,1.0,0.5,a
143921392835,1.0,0.5,a
143921432652,1.0,0.5,a
143921517041,1.0,0.5,a
143921517042,1.0,0.5,a
143921517044,1.0,0.5,a
143921553401,1.0,0.5,a
143921629850,1.0,0.5,a
143921629853,1.0,0.5,a
143924204581,1.0,0.5,a
146217558743,1.0,0.5,a
149373394973,0.591796875,0.33349609375,a
149406354318,1.0,1.0,a
149835581861,0.591796875,0.33349609375,a
158228474749,1.0,0.5,a
158567292187,1.0,1.0,a
158567868782,0.591796875,0.33349609375,a
158883532549,1.0,0.5,a
159065872774,1.0,1.0,a
159268063018,1.0,1.0,a
159268063019,1.0,1.0,a
159277706323,1.0,0.5,a
159281463528,1.0,1.0,a
159512026741,1.0,0.5,a
159563070991,1.0,0.5,a
159567256438,1.0,1.0,a
159574343290,1.0,1.0,a
159574354219,1.0,1.0,a
159576453367,1.0,1.0,a
159584455134,1.0,1.0,a
159595175731,1.0,1.0,a
159596203493,1.0,1.0,a
159597426164,1.0,1.0,a
159604398366,1.0,1.0,a
159613131356,1.0,1.0,a
159776056579,1.0,0.5,a
160127742918,1.0,1.0,a
160129837303,1.0,1.0,a
160131865529,1.0,1.0,a
160134385357,1.0,1.0,a
160135521254,1.0,1.0,a
160216321455,1.0,1.0,a
169057938022,1.0,1.0,a
169059263597,1.0,1.0,a
169214229335,0.591796875,0.33349609375,a
169229821322,0.591796875,0.33349609375,a
169229849413,0.708984375,0.33349609375,a
169231879286,1.0,1.0,a
169233926904,1.0,1.0,a
169514171208,1.0,1.0,a
169543922388,0.591796875,0.33349609375,a
169990634941,0.591796875,0.33349609375,a
170326515537,0.591796875,0.33349609375,a
170327713765,0.958984375,1.0,a
170568685735,0.708984375,0.33349609375,a
170582266165,0.708984375,0.33349609375,a
170678332176,0.708984375,0.33349609375,a
172648793336,1.0,0.5,a
172741424737,1.0,0.5,a
172745445492,1.0,0.5,a
172757538396,1.0,0.5,a
172757538397,1.0,0.5,a
173842721192,1.0,0.5,a
174582681761,0.708984375,0.33349609375,a
180914120354,0.708984375,0.33349609375,a
180919610408,1.0,0.5,a
182860483662,0.708984375,0.6669921875,a
182959567725,0.708984375,0.33349609375,a
183439108325,0.591796875,0.33349609375,a
183544780908,0.591796875,0.33349609375,a
185699229086,0.591796875,0.33349609375,a
185800454403,0.708984375,0.33349609375,a
187407188773,0.591796875,0.33349609375,a
188059476025,1.0,0.5,a
188899348311,0.708984375,0.33349609375,a
189002544102,1.0,0.5,a
191356791575,1.0,1.0,a
197665067829,1.0,0.5,a
198157008657,0.708984375,0.33349609375,a
198195268468,0.708984375,0.33349609375,a
198385423316,1.0,1.0,a
198551024656,0.38671875,0.166748046875,a
198551169776,0.38671875,0.166748046875,a
198551169779,0.38671875,0.166748046875,a
198551309382,0.38671875,0.166748046875,a
198551309383,0.38671875,0.166748046875,a
198551327651,0.38671875,0.166748046875,a
198551369561,0.38671875,0.166748046875,a
198551369562,0.38671875,0.166748046875,a
198551431046,0.38671875,0.166748046875,a
198551500385,0.38671875,0.166748046875,a
198551594810,0.38671875,0.166748046875,a
198551796807,0.38671875,0.166748046875,a
198551848237,0.38671875,0.166748046875,a
198551848238,0.38671875,0.166748046875,a
198551848239,0.38671875,0.166748046875,a
198552308420,0.38671875,0.166748046875,a
198552365292,0.38671875,0.166748046875,a
198552431991,0.38671875,0.166748046875,a
198552450164,0.38671875,0.166748046875,a
198552450811,0.38671875,0.166748046875,a
198552471369,0.38671875,0.166748046875,a
198552471370,0.38671875,0.166748046875,a
198552690066,0.38671875,0.166748046875,a
198552690075,0.38671875,0.166748046875,a
198552690076,0.38671875,0.166748046875,a
198552927233,0.38671875,0.166748046875,a
198553118745,0.38671875,0.166748046875,a
198553878113,0.38671875,0.166748046875,a
198555643071,0.38671875,0.166748046875,a
198555957620,0.38671875,0.166748046875,a
198556139434,0.38671875,0.166748046875,a
198556190123,0.38671875,0.166748046875,a
198556267244,0.38671875,0.166748046875,a
199324702556,0.591796875,0.33349609375,a
199649547176,1.0,1.0,a
200204719779,0.708984375,0.33349609375,a
200208781290,0.591796875,0.33349609375,a
200252844013,0.38671875,0.33349609375,a
201361713379,1.0,0.5,a
204048981695,0.708984375,0.33349609375,a
204560876655,1.0,0.5,a
205062895379,0.591796875,0.33349609375,a
213567381078,1.0,0.5,a
213944819658,0.38671875,0.166748046875,a
214654686214,0.708984375,0.33349609375,a
214679258893,1.0,1.0,a
216471502786,0.591796875,0.33349609375,a
217315981626,1.0,0.5,a
217323102944,0.591796875,0.33349609375,a
217330070923,1.0,1.0,a
217943702998,0.38671875,0.166748046875,a
218360216790,1.0,0.5,a
218748983463,0.591796875,0.166748046875,a
218751520812,0.591796875,0.33349609375,a
219468848326,1.0,0.5,a
219472658120,1.0,0.5,a
220959632847,0.708984375,0.33349609375,a
222437946769,1.0,1.0,a
222541538605,1.0,0.5,a
222653945553,1.0,0.5,a
224032080418,1.0,1.0,a
226444555730,0.591796875,0.33349609375,a
226445943214,0.591796875,0.166748046875,a
242799596190,0.38671875,0.33349609375,a
244811738458,0.958984375,0.5,a
244909481692,0.708984375,0.33349609375,a
245713995126,1.0,0.5,a
245723619743,0.708984375,0.33349609375,a
246782308990,0.958984375,0.5,a
247211326519,0.708984375,0.33349609375,a
247574091553,0.591796875,0.33349609375,a
247624865229,0.708984375,0.33349609375,a
248232520864,0.708984375,0.33349609375,a
248241293017,0.591796875,0.33349609375,a
248826888822,0.38671875,0.33349609375,a
249388539987,0.591796875,0.33349609375,a
249664390634,1.0,0.5,a
249681967837,1.0,0.5,a
249752968639,0.708984375,0.33349609375,a
249755291209,1.0,0.5,a
249755300820,1.0,0.5,a
250274876624,0.708984375,0.6669921875,a
250611032428,1.0,0.5,a
250611032429,1.0,0.5,a
250612083825,1.0,0.5,a
250616125789,1.0,0.5,a
250616134455,1.0,0.5,a
250617151886,1.0,0.5,a
250617151887,1.0,0.5,a
250618186609,1.0,0.5,a
250618186610,1.0,0.5,a
250618207223,1.0,0.5,a
250618207226,1.0,0.5,a
250618213286,1.0,0.5,a
250618235903,1.0,0.5,a
250618235904,1.0,0.5,a
250618235905,1.0,0.5,a
250619266267,1.0,0.5,a
250619266268,1.0,0.5,a
250619266269,1.0,0.5,a
250619266270,1.0,0.5,a
250619266271,1.0,0.5,a
250619277828,1.0,0.5,a
250619294093,1.0,0.5,a
250619294094,1.0,0.5,a
250619294095,1.0,0.5,a
250619312294,1.0,0.5,a
250619312295,1.0,0.5,a
250619320203,1.0,0.5,a
250619320206,1.0,0.5,a
250619328516,1.0,0.5,a
250619353318,1.0,0.5,a
250619353321,1.0,0.5,a
250619362561,1.0,0.5,a
250619380611,1.0,0.5,a
250619380612,1.0,0.5,a
250619380614,1.0,0.5,a
250619380615,1.0,0.5,a
250619380616,1.0,0.5,a
250619380617,1.0,0.5,a
250619380618,1.0,0.5,a
250619380619,1.0,0.5,a
250619380620,1.0,0.5,a
250620412793,1.0,0.5,a
250620429261,1.0,0.5,a
250620449892,1.0,0.5,a
250621484236,1.0,0.5,a
250621484238,1.0,0.5,a
250621492366,1.0,0.5,a
250621509276,1.0,0.5,a
250621509278,1.0,0.5,a
250621520883,1.0,0.5,a
250621558168,1.0,0.5,a
250621558169,1.0,0.5,a
250621558170,1.0,0.5,a
250621558171,1.0,0.5,a
250621558172,1.0,0.5,a
250621587753,1.0,0.5,a
250621632569,1.0,0.5,a
250621641751,1.0,0.5,a
250621666390,1.0,0.5,a
250621666392,1.0,0.5,a
250621666395,1.0,0.5,a
250621666398,1.0,0.5,a
250621666400,1.0,0.5,a
250621698440,1.0,0.5,a
250621698442,1.0,0.5,a
250621698443,1.0,0.5,a
250621732613,1.0,0.5,a
250621732614,1.0,0.5,a
250621754045,1.0,0.5,a
250621754046,1.0,0.5,a
250621754048,1.0,0.5,a
250621754049,1.0,0.5,a
250621754050,1.0,0.5,a
250621784755,1.0,0.5,a
250621900900,1.0,0.5,a
250621934470,1.0,0.5,a
250621934472,1.0,0.5,a
250621954179,1.0,0.5,a
250621954180,1.0,0.5,a
250621986567,1.0,0.5,a
250621993830,1.0,0.5,a
250621993986,1.0,0.5,a
250621998142,1.0,0.5,a
250623049385,1.0,0.5,a
250623049386,1.0,0.5,a
250623081695,1.0,0.5,a
250623081697,1.0,0.5,a
250623081698,1.0,0.5,a
250623092149,1.0,0.5,a
250623092150,1.0,0.5,a
250625138201,1.0,0.5,a
250625159096,1.0,0.5,a
250625171979,1.0,0.5,a
250625203185,1.0,0.5,a
250625203186,1.0,0.5,a
250685739242,1.0,0.5,a
250685806234,1.0,0.5,a
250853113326,1.0,0.5,a
250879720859,0.591796875,0.33349609375,a
251657508471,1.0,0.5,a
251657508472,1.0,0.5,a
251825475996,0.38671875,0.33349609375,a
256446524505,0.708984375,0.33349609375,a
259056770138,1.0,0.5,a
259062244030,0.708984375,0.33349609375,a
259065120831,1.0,0.5,a
259065338485,1.0,0.5,a
259183003145,1.0,1.0,a
259204395669,0.708984375,0.33349609375,a
259473609968,1.0,1.0,a
259592651886,0.38671875,0.33349609375,a
259594139712,0.591796875,0.33349609375,a
259731772237,1.0,0.5,a
259850001896,0.38671875,0.166748046875,a
259857648737,0.591796875,0.33349609375,a
259865031956,0.591796875,0.33349609375,a
259901351612,0.958984375,1.0,a
260018468829,0.708984375,0.33349609375,a
260337894997,0.708984375,0.33349609375,a
260341974396,1.0,0.5,a
260487321886,0.591796875,0.33349609375,a
260487321887,0.591796875,0.33349609375,a
260487321889,0.591796875,0.33349609375,a
260487408242,0.591796875,0.33349609375,a
260487408243,0.591796875,0.33349609375,a
260487463889,0.591796875,0.33349609375,a
260487528302,0.591796875,0.33349609375,a
260488578055,0.591796875,0.33349609375,a
260488612335,0.591796875,0.33349609375,a
260488751128,0.591796875,0.33349609375,a
260488834005,0.591796875,0.33349609375,a
260488834008,0.591796875,0.33349609375,a
260488870615,0.591796875,0.33349609375,a
260488870616,0.591796875,0.33349609375,a
260488888673,0.591796875,0.33349609375,a
260488888675,0.591796875,0.33349609375,a
262851520619,0.591796875,0.33349609375,a
265359162690,0.708984375,0.33349609375,a
265450580129,0.38671875,0.33349609375,a
265639635884,1.0,1.0,a
265696101523,0.708984375,0.33349609375,a
265696101524,0.708984375,0.6669921875,a
265839046502,0.708984375,0.33349609375,a
268815480156,0.708984375,0.6669921875,a
272732259346,0.38671875,0.33349609375,a
272996346496,0.591796875,0.33349609375,a
273020841744,0.708984375,0.33349609375,a
273066729550,0.708984375,0.33349609375,a
277670933362,1.0,0.5,a
277670978221,1.0,0.5,a
277671148110,1.0,0.5,a
277671555356,1.0,0.5,a
277671555357,1.0,0.5,a
279985866035,0.38671875,0.33349609375,a
280068179652,1.0,0.5,a
280105335286,0.708984375,0.33349609375,a
280535276506,0.591796875,0.33349609375,a
280915661294,0.38671875,0.166748046875,a
288999767594,0.591796875,0.33349609375,a
289034424346,1.0,0.5,a
289037840507,0.708984375,0.33349609375,a
289043680133,1.0,0.5,a
289053434073,1.0,0.5,a
289056791405,0.591796875,0.33349609375,a
289057066344,0.708984375,0.33349609375,a
289057073151,0.38671875,0.33349609375,a
289057911343,0.708984375,0.33349609375,a
289058012673,1.0,0.5,a
289058534983,1.0,0.5,a
289058534987,0.958984375,1.0,a
289059264724,0.38671875,0.166748046875,a
289060613663,1.0,1.0,a
289070946527,1.0,1.0,a
289080424798,0.708984375,0.33349609375,a
289091846577,0.708984375,0.33349609375,a
289092237157,1.0,0.5,a
289092382795,0.708984375,0.33349609375,a
289092417154,1.0,0.5,a
289092443547,0.708984375,0.33349609375,a
289092479968,1.0,1.0,a
289093509682,0.38671875,0.33349609375,a
289849887404,0.38671875,0.166748046875,a
289856136580,0.708984375,0.33349609375,a
289856946722,0.708984375,0.33349609375,a
289978794527,0.591796875,0.33349609375,a
289980282489,0.591796875,0.33349609375,a
289986776758,0.708984375,0.33349609375,a
289987165774,1.0,0.5,a
289988156326,0.591796875,0.33349609375,a
289993040021,0.591796875,0.166748046875,a
289997069515,0.708984375,0.33349609375,a
290001667180,0.591796875,0.33349609375,a
290007160822,0.38671875,0.33349609375,a
290048990176,0.708984375,0.6669921875,a
290215461777,0.591796875,0.33349609375,a
290229834696,0.708984375,0.33349609375,a
290233390188,0.708984375,0.33349609375,a
290261813897,0.38671875,0.33349609375,a
290345286956,0.591796875,0.166748046875,a
290350147225,0.708984375,0.33349609375,a
290351594299,0.591796875,0.33349609375,a
290351723469,0.708984375,0.33349609375,a
290878120126,1.0,0.5,a
290887043436,0.591796875,0.33349609375,a
290938151446,0.591796875,0.33349609375,a
290999392598,0.591796875,0.33349609375,a
290999392599,0.591796875,0.33349609375,a
293083391022,0.591796875,0.33349609375,a
293114459089,0.591796875,0.33349609375,a
293116919367,0.591796875,0.33349609375,a
293117085274,0.591796875,0.33349609375,a
293259615991,0.708984375,0.33349609375,a
293283971023,0.708984375,0.33349609375,a
293311831185,0.708984375,0.33349609375,a
295462502002,1.0,0.5,a
295924172193,0.708984375,0.33349609375,a
296327186180,0.591796875,0.33349609375,a
296331722713,0.708984375,0.33349609375,a
296331749867,0.708984375,0.33349609375,a
296340561253,0.38671875,0.33349609375,a
296342736359,0.591796875,0.33349609375,a
296401864789,0.591796875,0.33349609375,a
296424030168,0.591796875,0.33349609375,a
297073097757,0.591796875,0.33349609375,a
297121831121,0.708984375,0.33349609375,a
297123864547,0.708984375,0.33349609375,a
297129235819,0.708984375,0.33349609375,a
297140660952,1.0,0.5,a
297371624365,0.38671875,0.33349609375,a
297653628576,0.591796875,0.33349609375,a
297677568481,0.38671875,0.166748046875,a
297682712116,0.591796875,0.33349609375,a
297846061653,0.708984375,0.33349609375,a
298878355287,1.0,0.5,a
298882308711,1.0,0.5,a
298929297132,1.0,0.5,a
298929328011,0.591796875,0.33349609375,a
298960857877,1.0,0.5,a
299018211903,0.591796875,0.33349609375,a
299206652053,0.708984375,0.33349609375,a
299266004045,0.708984375,0.33349609375,a
300010329163,0.591796875,0.33349609375,a
301320829530,0.38671875,0.166748046875,a
301402036340,0.591796875,0.33349609375,a
301426455053,0.591796875,0.33349609375,a
301431470655,0.591796875,0.33349609375,a
301513404387,0.708984375,0.33349609375,a
301857191318,0.708984375,0.33349609375,a
302499497017,0.591796875,0.33349609375,a
302503785176,1.0,0.5,a
303676762600,0.591796875,0.33349609375,a
303686405885,0.591796875,0.33349609375,a
303696433424,0.708984375,0.33349609375,a
303781620835,0.591796875,0.33349609375,a
311203837347,0.38671875,0.33349609375,a
311229867802,0.591796875,0.33349609375,a
311303263042,1.0,0.5,a
311531269090,0.38671875,0.33349609375,a
311535136147,0.708984375,0.33349609375,a
311551501280,0.708984375,0.33349609375,a
311597849869,0.708984375,0.33349609375,a
311852449438,0.38671875,0.33349609375,a
311879848756,0.708984375,0.33349609375,a
311928617380,0.708984375,0.33349609375,a
311936409579,0.708984375,0.33349609375,a
311944195096,0.708984375,0.33349609375,a
312160145736,0.591796875,0.33349609375,a
312160155837,0.591796875,0.33349609375,a
312163004054,0.708984375,0.33349609375,a
312201807337,0.708984375,0.33349609375,a
312226284181,0.38671875,0.33349609375,a
312247162824,0.708984375,0.33349609375,a
319970948283,0.708984375,0.33349609375,a
319972084131,0.708984375,0.33349609375,a
319973517188,0.708984375,0.33349609375,a
319973630343,0.708984375,0.33349609375,a
319990976919,0.38671875,0.33349609375,a
320000958876,0.958984375,0.5,a
320014305089,0.708984375,0.33349609375,a
320100089444,1.0,0.5,a
320473154629,0.591796875,0.33349609375,a
327612883762,0.708984375,0.33349609375,a
327733280470,0.591796875,0.33349609375,a
327750989443,0.708984375,0.33349609375,a
327757431088,0.708984375,0.33349609375,a
330034874193,0.38671875,0.33349609375,a
330035619676,0.591796875,0.33349609375,a
330038157581,1.0,0.5,a
330038293746,0.591796875,0.33349609375,a
330054358728,0.708984375,0.33349609375,a
330201994568,0.591796875,0.33349609375,a
330351119388,0.708984375,0.33349609375,a
330378193497,0.708984375,0.33349609375,a
330384008461,0.708984375,0.33349609375,a
330394165587,0.708984375,0.33349609375,a
330553235806,0.708984375,0.33349609375,a
330553462941,0.708984375,0.33349609375,a
330556967075,0.708984375,0.33349609375,a
330564389513,0.708984375,0.33349609375,a
330585831086,0.38671875,0.33349609375,a
330603073272,0.708984375,0.33349609375,a
330831112995,0.591796875,0.33349609375,a
331895612913,0.708984375,0.33349609375,a
332800781106,0.708984375,0.33349609375,a
334582773765,0.591796875,0.33349609375,a
334584381456,0.591796875,0.33349609375,a
334588405431,0.708984375,0.33349609375,a
334592988111,0.591796875,0.33349609375,a
334593266479,0.708984375,0.6669921875,a
334632915891,0.708984375,0.33349609375,a
334694457128,0.38671875,0.166748046875,a
334694608511,0.708984375,0.33349609375,a
