machine_id,cpu_capacity,memory_capacity,cell
5562311553,0.591796875,0.33349609375,d
5562311554,0.591796875,0.33349609375,d
5562347947,0.591796875,0.33349609375,d
5562377515,0.591796875,0.33349609375,d
5562414636,0.591796875,0.33349609375,d
5562417570,0.591796875,0.33349609375,d
5562417571,0.591796875,0.33349609375,d
5562417572,0.591796875,0.33349609375,d
5562430119,0.591796875,0.33349609375,d
5563507229,0.591796875,0.33349609375,d
5563588208,0.591796875,0.33349609375,d
5563631279,0.591796875,0.33349609375,d
5564195812,0.591796875,0.33349609375,d
5564206616,0.591796875,0.33349609375,d
5564622341,0.591796875,0.33349609375,d
5565198843,0.591796875,0.33349609375,d
5566705478,0.591796875,0.33349609375,d
5566705479,0.591796875,0.33349609375,d
5566759509,0.591796875,0.33349609375,d
5566759510,0.591796875,0.33349609375,d
5566759511,0.591796875,0.33349609375,d
5566763872,0.591796875,0.33349609375,d
5566765811,0.591796875,0.33349609375,d
5566832592,0.591796875,0.33349609375,d
5566993307,0.591796875,0.33349609375,d
5566993308,0.591796875,0.33349609375,d
5567024269,0.591796875,0.33349609375,d
5567024270,0.591796875,0.33349609375,d
5567024415,0.591796875,0.33349609375,d
5567024416,0.591796875,0.33349609375,d
5567024417,0.591796875,0.33349609375,d
5567024418,0.591796875,0.33349609375,d
5567024419,0.591796875,0.33349609375,d
5567024421,0.591796875,0.33349609375,d
5567025946,0.591796875,0.33349609375,d
5567025947,0.591796875,0.33349609375,d
5567025948,0.591796875,0.33349609375,d
5567025949,0.591796875,0.33349609375,d
5567025950,0.591796875,0.33349609375,d
5567025951,0.591796875,0.33349609375,d
5567025953,0.591796875,0.33349609375,d
5567029180,0.591796875,0.33349609375,d
5567029181,0.591796875,0.33349609375,d
5567029182,0.591796875,0.33349609375,d
5567043388,0.591796875,0.33349609375,d
5567043389,0.591796875,0.33349609375,d
5567043390,0.591796875,0.33349609375,d
5567043391,0.591796875,0.33349609375,d
5567043392,0.591796875,0.33349609375,d
5567045586,0.591796875,0.33349609375,d
5567045587,0.591796875,0.33349609375,d
5567045588,0.591796875,0.33349609375,d
5567045589,0.591796875,0.33349609375,d
5567045590,0.591796875,0.33349609375,d
5567045591,0.591796875,0.33349609375,d
5567045592,0.591796875,0.33349609375,d
5567045593,0.591796875,0.33349609375,d
5567045594,0.591796875,0.33349609375,d
5567045595,0.591796875,0.33349609375,d
5567088706,0.591796875,0.33349609375,d
5567088707,0.591796875,0.33349609375,d
5567088708,0.591796875,0.33349609375,d
5567088710,0.591796875,0.33349609375,d
5567088711,0.591796875,0.33349609375,d
5567102538,0.591796875,0.33349609375,d
5567102539,0.591796875,0.33349609375,d
5567102540,0.591796875,0.33349609375,d
5567102541,0.591796875,0.33349609375,d
5567102543,0.591796875,0.33349609375,d
5567102544,0.591796875,0.33349609375,d
5567102545,0.591796875,0.33349609375,d
5567102546,0.591796875,0.33349609375,d
5567102547,0.591796875,0.33349609375,d
5567102548,0.591796875,0.33349609375,d
5567107370,0.591796875,0.33349609375,d
5567107371,0.591796875,0.33349609375,d
5567107373,0.591796875,0.33349609375,d
5567107520,0.591796875,0.33349609375,d
5567107521,0.591796875,0.33349609375,d
5567107522,0.591796875,0.33349609375,d
5567107523,0.591796875,0.33349609375,d
5567107524,0.591796875,0.33349609375,d
5567107755,0.591796875,0.33349609375,d
5567107756,0.591796875,0.33349609375,d
5567107757,0.591796875,0.33349609375,d
5567107758,0.591796875,0.33349609375,d
5567107759,0.591796875,0.33349609375,d
5567112264,0.591796875,0.33349609375,d
5567112265,0.591796875,0.33349609375,d
5567112266,0.591796875,0.33349609375,d
5567112268,0.591796875,0.33349609375,d
5567112339,0.591796875,0.33349609375,d
5567112340,0.591796875,0.33349609375,d
5567112341,0.591796875,0.33349609375,d
5567112342,0.591796875,0.33349609375,d
5567112343,0.591796875,0.33349609375,d
5567128310,0.591796875,0.33349609375,d
5567128311,0.591796875,0.33349609375,d
5567128312,0.591796875,0.33349609375,d
5567128313,0.591796875,0.33349609375,d
5567128314,0.591796875,0.33349609375,d
5567128315,0.591796875,0.33349609375,d
5567128316,0.591796875,0.33349609375,d
5567128845,0.591796875,0.33349609375,d
5567128846,0.591796875,0.33349609375,d
5567128847,0.591796875,0.33349609375,d
5567128848,0.591796875,0.33349609375,d
5567134341,0.591796875,0.33349609375,d
5567134342,0.591796875,0.33349609375,d
5567134343,0.591796875,0.33349609375,d
5567134344,0.591796875,0.33349609375,d
5567134345,0.591796875,0.33349609375,d
5567134346,0.591796875,0.33349609375,d
5567134347,0.591796875,0.33349609375,d
5567134348,0.591796875,0.33349609375,d
5567168647,0.591796875,0.33349609375,d
5567168648,0.591796875,0.33349609375,d
5567168649,0.591796875,0.33349609375,d
5567168650,0.591796875,0.33349609375,d
5567168652,0.591796875,0.33349609375,d
5567168654,0.591796875,0.33349609375,d
5567168655,0.591796875,0.33349609375,d
5567168656,0.591796875,0.33349609375,d
5567168657,0.591796875,0.33349609375,d
5567168659,0.591796875,0.33349609375,d
5567179742,0.591796875,0.33349609375,d
5567179743,0.591796875,0.33349609375,d
5567179744,0.591796875,0.33349609375,d
5567179746,0.591796875,0.33349609375,d
5567216240,0.591796875,0.33349609375,d
5567216241,0.591796875,0.33349609375,d
5567216344,0.591796875,0.33349609375,d
5567216779,0.591796875,0.33349609375,d
5567217082,0.591796875,0.33349609375,d
5567217084,0.591796875,0.33349609375,d
5567217761,0.591796875,0.33349609375,d
5567217894,0.591796875,0.33349609375,d
5567217895,0.591796875,0.33349609375,d
5567217897,0.591796875,0.33349609375,d
5567217898,0.591796875,0.33349609375,d
5567217899,0.591796875,0.33349609375,d
5567221066,0.591796875,0.33349609375,d
5567221067,0.591796875,0.33349609375,d
5567221068,0.591796875,0.33349609375,d
5567221069,0.591796875,0.33349609375,d
5567221070,0.591796875,0.33349609375,d
5567221071,0.591796875,0.33349609375,d
5567221072,0.591796875,0.33349609375,d
5567244299,0.591796875,0.33349609375,d
5567244300,0.591796875,0.33349609375,d
5567244301,0.591796875,0.33349609375,d
5567244302,0.591796875,0.33349609375,d
5567244303,0.591796875,0.33349609375,d
5567244304,0.591796875,0.33349609375,d
5567244305,0.591796875,0.33349609375,d
5567244306,0.591796875,0.33349609375,d
5567244308,0.591796875,0.33349609375,d
5567244309,0.591796875,0.33349609375,d
5567244310,0.591796875,0.33349609375,d
5567244311,0.591796875,0.33349609375,d
5567295102,0.591796875,0.33349609375,d
5567295103,0.591796875,0.33349609375,d
5567295104,0.591796875,0.33349609375,d
5567295105,0.591796875,0.33349609375,d
5567295106,0.591796875,0.33349609375,d
5567295107,0.591796875,0.33349609375,d
5567296725,0.591796875,0.33349609375,d
5567296726,0.591796875,0.33349609375,d
5567296727,0.591796875,0.33349609375,d
5567296728,0.591796875,0.33349609375,d
5567309089,0.591796875,0.33349609375,d
5567309090,0.591796875,0.33349609375,d
5567309091,0.591796875,0.33349609375,d
5567309092,0.591796875,0.33349609375,d
5567334963,0.591796875,0.33349609375,d
5567334964,0.591796875,0.33349609375,d
5567334965,0.591796875,0.33349609375,d
5567347856,0.591796875,0.33349609375,d
5567347857,0.591796875,0.33349609375,d
5567347858,0.591796875,0.33349609375,d
5567347859,0.591796875,0.33349609375,d
5567347860,0.591796875,0.33349609375,d
5567347861,0.591796875,0.33349609375,d
5567350301,0.591796875,0.33349609375,d
5567350302,0.591796875,0.33349609375,d
5567350303,0.591796875,0.33349609375,d
5567350304,0.591796875,0.33349609375,d
5567350305,0.591796875,0.33349609375,d
5567356501,0.591796875,0.33349609375,d
5567356502,0.591796875,0.33349609375,d
5567356503,0.591796875,0.33349609375,d
5567365571,0.591796875,0.33349609375,d
5567384590,0.591796875,0.33349609375,d
5567544983,0.591796875,0.33349609375,d
5567552979,0.591796875,0.33349609375,d
5567552982,0.591796875,0.33349609375,d
5567552983,0.591796875,0.33349609375,d
5567552985,0.591796875,0.33349609375,d
5567558514,0.591796875,0.33349609375,d
5567572263,0.591796875,0.33349609375,d
5567572264,0.591796875,0.33349609375,d
5567572265,0.591796875,0.33349609375,d
5567572266,0.591796875,0.33349609375,d
5567572267,0.591796875,0.33349609375,d
5567572268,0.591796875,0.33349609375,d
5567573573,0.591796875,0.33349609375,d
5567573574,0.591796875,0.33349609375,d
5567573575,0.591796875,0.33349609375,d
5567573576,0.591796875,0.33349609375,d
5567576800,0.591796875,0.33349609375,d
5567576801,0.591796875,0.33349609375,d
5567576802,0.591796875,0.33349609375,d
5567576803,0.591796875,0.33349609375,d
5567576805,0.591796875,0.33349609375,d
5567576806,0.591796875,0.33349609375,d
5567576807,0.591796875,0.33349609375,d
5567602439,0.591796875,0.33349609375,d
5567602440,0.591796875,0.33349609375,d
5567602441,0.591796875,0.33349609375,d
5567602442,0.591796875,0.33349609375,d
5567602443,0.591796875,0.33349609375,d
5567626816,0.591796875,0.33349609375,d
5567626817,0.591796875,0.33349609375,d
5567626818,0.591796875,0.33349609375,d
5567629599,0.591796875,0.33349609375,d
5567629600,0.591796875,0.33349609375,d
5567629601,0.591796875,0.33349609375,d
5567629602,0.591796875,0.33349609375,d
5567629603,0.591796875,0.33349609375,d
5567629604,0.591796875,0.33349609375,d
5567665431,0.591796875,0.33349609375,d
5567665432,0.591796875,0.33349609375,d
5567665433,0.591796875,0.33349609375,d
5567712982,0.591796875,0.33349609375,d
5567731631,0.591796875,0.33349609375,d
5567784536,0.591796875,0.33349609375,d
5567784537,0.591796875,0.33349609375,d
5567784538,0.591796875,0.33349609375,d
5567821861,0.591796875,0.33349609375,d
5567821862,0.591796875,0.33349609375,d
5567821863,0.591796875,0.33349609375,d
5567821864,0.591796875,0.33349609375,d
5567821866,0.591796875,0.33349609375,d
5567852617,0.591796875,0.33349609375,d
5567852619,0.591796875,0.33349609375,d
5567886633,0.591796875,0.33349609375,d
5567886634,0.591796875,0.33349609375,d
5567928012,0.591796875,0.33349609375,d
5567928013,0.591796875,0.33349609375,d
5567928014,0.591796875,0.33349609375,d
5567928015,0.591796875,0.33349609375,d
5567928016,0.591796875,0.33349609375,d
5567928017,0.591796875,0.33349609375,d
5567935645,0.591796875,0.33349609375,d
5567935646,0.591796875,0.33349609375,d
5567937375,0.591796875,0.33349609375,d
5567950411,0.591796875,0.33349609375,d
5567950412,0.591796875,0.33349609375,d
5567950413,0.591796875,0.33349609375,d
5567950414,0.591796875,0.33349609375,d
5567950415,0.591796875,0.33349609375,d
5567950416,0.591796875,0.33349609375,d
5567952868,0.591796875,0.33349609375,d
5567952870,0.591796875,0.33349609375,d
5567952871,0.591796875,0.33349609375,d
5567952872,0.591796875,0.33349609375,d
5567953693,0.591796875,0.33349609375,d
5567966779,0.591796875,0.33349609375,d
5567966780,0.591796875,0.33349609375,d
5567966781,0.591796875,0.33349609375,d
5567966782,0.591796875,0.33349609375,d
5567966783,0.591796875,0.33349609375,d
5567966784,0.591796875,0.33349609375,d
5567967294,0.591796875,0.33349609375,d
5567967295,0.591796875,0.33349609375,d
5567984466,0.591796875,0.33349609375,d
5567984467,0.591796875,0.33349609375,d
5567984468,0.591796875,0.33349609375,d
5567984469,0.591796875,0.33349609375,d
5568003849,0.591796875,0.33349609375,d
5568003850,0.591796875,0.33349609375,d
5568018528,0.591796875,0.33349609375,d
5568018529,0.591796875,0.33349609375,d
5568018530,0.591796875,0.33349609375,d
5568018531,0.591796875,0.33349609375,d
5568020805,0.591796875,0.33349609375,d
5568020806,0.591796875,0.33349609375,d
5568020807,0.591796875,0.33349609375,d
5568058972,0.591796875,0.33349609375,d
5568091747,0.591796875,0.33349609375,d
5568111806,0.591796875,0.33349609375,d
5568114750,0.591796875,0.33349609375,d
5568145348,0.591796875,0.33349609375,d
5568153680,0.591796875,0.33349609375,d
5568154047,0.591796875,0.33349609375,d
5568304041,0.591796875,0.33349609375,d
5568324570,0.591796875,0.33349609375,d
5568495794,0.591796875,0.33349609375,d
5568557252,0.591796875,0.33349609375,d
5568818143,0.591796875,0.33349609375,d
5568838220,0.591796875,0.33349609375,d
5568978977,0.591796875,0.33349609375,d
5568978978,0.591796875,0.33349609375,d
5569317778,0.591796875,0.33349609375,d
5569319042,0.591796875,0.33349609375,d
5569320553,0.591796875,0.33349609375,d
5569366843,0.591796875,0.33349609375,d
5569374839,0.591796875,0.33349609375,d
5569374840,0.591796875,0.33349609375,d
5569409892,0.591796875,0.33349609375,d
5569409894,0.591796875,0.33349609375,d
5569409896,0.591796875,0.33349609375,d
5569432039,0.591796875,0.33349609375,d
5569434538,0.591796875,0.33349609375,d
5569434539,0.591796875,0.33349609375,d
5569439476,0.591796875,0.33349609375,d
5569481284,0.591796875,0.33349609375,d
5569481837,0.591796875,0.33349609375,d
5569481838,0.591796875,0.33349609375,d
5569484129,0.591796875,0.33349609375,d
5569484130,0.591796875,0.33349609375,d
5569654495,0.591796875,0.33349609375,d
5569682213,0.591796875,0.33349609375,d
5569692883,0.591796875,0.33349609375,d
5569698046,0.591796875,0.33349609375,d
5569698047,0.591796875,0.33349609375,d
5569906592,0.591796875,0.33349609375,d
5569927363,0.591796875,0.33349609375,d
5569928013,0.591796875,0.33349609375,d
5569941190,0.591796875,0.33349609375,d
5569941191,0.591796875,0.33349609375,d
5569941192,0.591796875,0.33349609375,d
5569955529,0.591796875,0.33349609375,d
5569991993,0.591796875,0.33349609375,d
5570002239,0.591796875,0.33349609375,d
5570002240,0.591796875,0.33349609375,d
5570002241,0.591796875,0.33349609375,d
5570008802,0.591796875,0.33349609375,d
5570031327,0.591796875,0.33349609375,d
5570098774,0.591796875,0.33349609375,d
5570148192,0.591796875,0.33349609375,d
5570148193,0.591796875,0.33349609375,d
5570148194,0.591796875,0.33349609375,d
5570148288,0.591796875,0.33349609375,d
5570148289,0.591796875,0.33349609375,d
5570148290,0.591796875,0.33349609375,d
5570159796,0.591796875,0.33349609375,d
5570166922,0.591796875,0.33349609375,d
5570193126,0.591796875,0.33349609375,d
5570193127,0.591796875,0.33349609375,d
5570206627,0.591796875,0.33349609375,d
5570244424,0.591796875,0.33349609375,d
5570267261,0.591796875,0.33349609375,d
5570267262,0.591796875,0.33349609375,d
5570267263,0.591796875,0.33349609375,d
5570285996,0.591796875,0.33349609375,d
5570285997,0.591796875,0.33349609375,d
5570335120,0.591796875,0.33349609375,d
5570337738,0.591796875,0.33349609375,d
5570365543,0.591796875,0.33349609375,d
5570381615,0.591796875,0.33349609375,d
5570381616,0.591796875,0.33349609375,d
5570386127,0.591796875,0.33349609375,d
5570395568,0.591796875,0.33349609375,d
5570395569,0.591796875,0.33349609375,d
5570396753,0.591796875,0.33349609375,d
5570396755,0.591796875,0.33349609375,d
5570398183,0.591796875,0.33349609375,d
5570445553,0.591796875,0.33349609375,d
5570454731,0.591796875,0.33349609375,d
5570474535,0.591796875,0.33349609375,d
5570474536,0.591796875,0.33349609375,d
5570474537,0.591796875,0.33349609375,d
5570474538,0.591796875,0.33349609375,d
5570509912,0.591796875,0.33349609375,d
5570509913,0.591796875,0.33349609375,d
5570512244,0.591796875,0.33349609375,d
5570530014,0.591796875,0.33349609375,d
5570548362,0.591796875,0.33349609375,d
5570548363,0.591796875,0.33349609375,d
5570548364,0.591796875,0.33349609375,d
5570577513,0.591796875,0.33349609375,d
5570664409,0.591796875,0.33349609375,d
5570668903,0.591796875,0.33349609375,d
5570668904,0.591796875,0.33349609375,d
5570703001,0.591796875,0.33349609375,d
5570716589,0.591796875,0.33349609375,d
5570725632,0.591796875,0.33349609375,d
5570746716,0.591796875,0.33349609375,d
5570746717,0.591796875,0.33349609375,d
5570746718,0.591796875,0.33349609375,d
5570746747,0.591796875,0.33349609375,d
5570746748,0.591796875,0.33349609375,d
5570753188,0.591796875,0.33349609375,d
5570771451,0.591796875,0.33349609375,d
5570771452,0.591796875,0.33349609375,d
5570776331,0.591796875,0.33349609375,d
5570776332,0.591796875,0.33349609375,d
5570776333,0.591796875,0.33349609375,d
5570776952,0.591796875,0.33349609375,d
5570879464,0.591796875,0.33349609375,d
5570964485,0.591796875,0.33349609375,d
5570991217,0.591796875,0.33349609375,d
5571067468,0.591796875,0.33349609375,d
5571070020,0.591796875,0.33349609375,d
5571119401,0.591796875,0.33349609375,d
5571169159,0.591796875,0.33349609375,d
5571176801,0.591796875,0.33349609375,d
5571190068,0.591796875,0.33349609375,d
5571190069,0.591796875,0.33349609375,d
5571191129,0.591796875,0.33349609375,d
5571191130,0.591796875,0.33349609375,d
5571306219,0.591796875,0.33349609375,d
5571332429,0.591796875,0.33349609375,d
5571350709,0.591796875,0.33349609375,d
5571365231,0.591796875,0.33349609375,d
5571473791,0.591796875,0.33349609375,d
5571503577,0.591796875,0.33349609375,d
5571557036,0.591796875,0.33349609375,d
5571574321,0.591796875,0.33349609375,d
5571584605,0.591796875,0.33349609375,d
5571584606,0.591796875,0.33349609375,d
5572131781,0.591796875,0.33349609375,d
5572358755,0.591796875,0.33349609375,d
5572407505,0.591796875,0.33349609375,d
5572852465,0.591796875,0.33349609375,d
5572927734,0.591796875,0.33349609375,d
5572979928,0.591796875,0.33349609375,d
5573689815,0.591796875,0.33349609375,d
5573865788,0.591796875,0.33349609375,d
5573909225,0.591796875,0.33349609375,d
5573990020,0.591796875,0.33349609375,d
5574518073,0.591796875,0.33349609375,d
5574766872,0.591796875,0.33349609375,d
5574886657,0.591796875,0.33349609375,d
5574928607,0.591796875,0.33349609375,d
5575067693,0.591796875,0.33349609375,d
5575067694,0.591796875,0.33349609375,d
5575068810,0.591796875,0.33349609375,d
5575133258,0.591796875,0.33349609375,d
5575670760,0.591796875,0.33349609375,d
5575683254,0.591796875,0.33349609375,d
5575738034,0.591796875,0.33349609375,d
5575828054,0.591796875,0.33349609375,d
5575935560,0.591796875,0.33349609375,d
5575992716,0.591796875,0.33349609375,d
5576402055,0.591796875,0.33349609375,d
5576990996,0.591796875,0.33349609375,d
5577404383,0.591796875,0.33349609375,d
5577426618,0.591796875,0.33349609375,d
5577432117,0.591796875,0.33349609375,d
5577458060,0.591796875,0.33349609375,d
5578047042,0.591796875,0.33349609375,d
5578094865,0.591796875,0.33349609375,d
5578143851,0.591796875,0.33349609375,d
5578533838,0.591796875,0.33349609375,d
5578534069,0.591796875,0.33349609375,d
5578591235,0.591796875,0.33349609375,d
5578619529,0.591796875,0.33349609375,d
5578684770,0.591796875,0.33349609375,d
5578702689,0.591796875,0.33349609375,d
5578702690,0.591796875,0.33349609375,d
5578702691,0.591796875,0.33349609375,d
5578730551,0.591796875,0.33349609375,d
5578746259,0.591796875,0.33349609375,d
5578752424,0.591796875,0.33349609375,d
5578752425,0.591796875,0.33349609375,d
5578752710,0.591796875,0.33349609375,d
5578752711,0.591796875,0.33349609375,d
5578752712,0.591796875,0.33349609375,d
5578752956,0.591796875,0.33349609375,d
5578756359,0.591796875,0.33349609375,d
5578756360,0.591796875,0.33349609375,d
5579046595,0.591796875,0.33349609375,d
5579154282,0.591796875,0.33349609375,d
5579154283,0.591796875,0.33349609375,d
5579162500,0.591796875,0.33349609375,d
5579182225,0.591796875,0.33349609375,d
5579193441,0.591796875,0.33349609375,d
5579226951,0.591796875,0.33349609375,d
5579245512,0.591796875,0.33349609375,d
5579260417,0.591796875,0.33349609375,d
5579333402,0.591796875,0.33349609375,d
5579440877,0.591796875,0.33349609375,d
5580200132,0.591796875,0.33349609375,d
5580237550,0.591796875,0.33349609375,d
5580383745,0.591796875,0.33349609375,d
5580456272,0.591796875,0.33349609375,d
5581495938,0.591796875,0.33349609375,d
5581499830,0.591796875,0.33349609375,d
5582235575,0.591796875,0.33349609375,d
5582235576,0.591796875,0.33349609375,d
5582235577,0.591796875,0.33349609375,d
5582433717,0.591796875,0.33349609375,d
5583140041,0.591796875,0.33349609375,d
5583688119,0.591796875,0.33349609375,d
5583754904,0.591796875,0.33349609375,d
5584025606,0.591796875,0.33349609375,d
5584095547,0.591796875,0.33349609375,d
5584233127,0.591796875,0.33349609375,d
5584258708,0.591796875,0.33349609375,d
5584356896,0.591796875,0.33349609375,d
5584357002,0.591796875,0.33349609375,d
5586148717,0.591796875,0.33349609375,d
5586756315,0.591796875,0.33349609375,d
5586790037,0.591796875,0.33349609375,d
5587173587,0.591796875,0.33349609375,d
5587178962,0.591796875,0.33349609375,d
5587209761,0.591796875,0.33349609375,d
5587253673,0.591796875,0.33349609375,d
5587800271,0.591796875,0.33349609375,d
5587838062,0.591796875,0.33349609375,d
5587862161,0.591796875,0.33349609375,d
5587909963,0.591796875,0.33349609375,d
5587917913,0.591796875,0.33349609375,d
5587917914,0.591796875,0.33349609375,d
5587941285,0.591796875,0.33349609375,d
5587941286,0.591796875,0.33349609375,d
5587962337,0.591796875,0.33349609375,d
5587986876,0.591796875,0.33349609375,d
5588027509,0.591796875,0.33349609375,d
5588031538,0.591796875,0.33349609375,d
5588354121,0.591796875,0.33349609375,d
5588413981,0.591796875,0.33349609375,d
5588446839,0.591796875,0.33349609375,d
5588924808,0.591796875,0.33349609375,d
5588952961,0.591796875,0.33349609375,d
5591376883,0.591796875,0.33349609375,d
5591376884,0.591796875,0.33349609375,d
5591802424,0.591796875,0.33349609375,d
5592974597,0.591796875,0.33349609375,d
5593049806,0.591796875,0.33349609375,d
5594297586,0.591796875,0.33349609375,d
5594317558,0.591796875,0.33349609375,d
5594323679,0.591796875,0.33349609375,d
5594395221,0.591796875,0.33349609375,d
5594426516,0.591796875,0.33349609375,d
5594469198,0.591796875,0.33349609375,d
5594778085,0.591796875,0.33349609375,d
5594796885,0.591796875,0.33349609375,d
5594800415,0.591796875,0.33349609375,d
5594801327,0.591796875,0.33349609375,d
5594816367,0.591796875,0.33349609375,d
5594866038,0.591796875,0.33349609375,d
5594880298,0.591796875,0.33349609375,d
5594883798,0.591796875,0.33349609375,d
5594907762,0.591796875,0.33349609375,d
5594918483,0.591796875,0.33349609375,d
5594974204,0.591796875,0.33349609375,d
5595017941,0.591796875,0.33349609375,d
5595271466,0.591796875,0.33349609375,d
5595740393,0.591796875,0.33349609375,d
5596176577,0.591796875,0.33349609375,d
5596214588,0.591796875,0.33349609375,d
5598715481,0.591796875,0.33349609375,d
5599454953,0.591796875,0.33349609375,d
5601908069,0.591796875,0.33349609375,d
5606375465,0.591796875,0.33349609375,d
5606451211,0.591796875,0.33349609375,d
5606491025,0.591796875,0.33349609375,d
5606526559,0.591796875,0.33349609375,d
5606558028,0.591796875,0.33349609375,d
5606560552,0.591796875,0.33349609375,d
5606613209,0.591796875,0.33349609375,d
5606686809,0.591796875,0.33349609375,d
5607025625,0.591796875,0.33349609375,d
5607033895,0.591796875,0.33349609375,d
5607122267,0.591796875,0.33349609375,d
5607186622,0.591796875,0.33349609375,d
5607190277,0.591796875,0.33349609375,d
5607190278,0.591796875,0.33349609375,d
5607225286,0.591796875,0.33349609375,d
5607287463,0.591796875,0.33349609375,d
5607429539,0.591796875,0.33349609375,d
5607498567,0.591796875,0.33349609375,d
5607586800,0.591796875,0.33349609375,d
5607616106,0.591796875,0.33349609375,d
5607700767,0.591796875,0.33349609375,d
5607711366,0.591796875,0.33349609375,d
5608091883,0.591796875,0.33349609375,d
5608487687,0.591796875,0.33349609375,d
5609072242,0.591796875,0.33349609375,d
5613118611,0.591796875,0.33349609375,d
5613459873,0.591796875,0.33349609375,d
5617106105,0.591796875,0.33349609375,d
5617861736,0.591796875,0.33349609375,d
5617929685,0.591796875,0.33349609375,d
5618418838,0.591796875,0.33349609375,d
5618613749,0.591796875,0.33349609375,d
5618620399,0.591796875,0.33349609375,d
5618653709,0.591796875,0.33349609375,d
5618818632,0.591796875,0.33349609375,d
5619154828,0.591796875,0.33349609375,d
5619177371,0.591796875,0.33349609375,d
5619177372,0.591796875,0.33349609375,d
5619181078,0.591796875,0.33349609375,d
5619182164,0.591796875,0.33349609375,d
5619184632,0.591796875,0.33349609375,d
5619273328,0.591796875,0.33349609375,d
5619451442,0.591796875,0.33349609375,d
5619750898,0.591796875,0.33349609375,d
5619857328,0.591796875,0.33349609375,d
5619917291,0.591796875,0.33349609375,d
5620769789,0.591796875,0.33349609375,d
5623730686,0.591796875,0.33349609375,d
5626206177,0.591796875,0.33349609375,d
5627940309,0.591796875,0.33349609375,d
5627976163,0.591796875,0.33349609375,d
5629565941,0.591796875,0.33349609375,d
5629565942,0.591796875,0.33349609375,d
5629575926,0.591796875,0.33349609375,d
5630065803,0.591796875,0.33349609375,d
5630116792,0.591796875,0.33349609375,d
5630585099,0.591796875,0.33349609375,d
5630709933,0.591796875,0.33349609375,d
5637882523,0.591796875,0.33349609375,d
5638671754,0.591796875,0.33349609375,d
5638948011,0.591796875,0.33349609375,d
5639252262,0.591796875,0.33349609375,d
5639633987,0.591796875,0.33349609375,d
5639677150,0.591796875,0.33349609375,d
5639732583,0.591796875,0.33349609375,d
5639913651,0.591796875,0.33349609375,d
5639931530,0.591796875,0.33349609375,d
5640202045,0.591796875,0.33349609375,d
5640202666,0.591796875,0.33349609375,d
5640233737,0.591796875,0.33349609375,d
5640275163,0.591796875,0.33349609375,d
5640296380,0.591796875,0.33349609375,d
5640296381,0.591796875,0.33349609375,d
5640304725,0.591796875,0.33349609375,d
5640342378,0.591796875,0.33349609375,d
5640346509,0.591796875,0.33349609375,d
5640346511,0.591796875,0.33349609375,d
5640346512,0.591796875,0.33349609375,d
5640416928,0.591796875,0.33349609375,d
5640434376,0.591796875,0.33349609375,d
5640488650,0.591796875,0.33349609375,d
5640553055,0.591796875,0.33349609375,d
5640565462,0.591796875,0.33349609375,d
5640837349,0.591796875,0.33349609375,d
5640903159,0.591796875,0.33349609375,d
5640919923,0.591796875,0.33349609375,d
5640920077,0.591796875,0.33349609375,d
5640924002,0.591796875,0.33349609375,d
5640941845,0.591796875,0.33349609375,d
5640941846,0.591796875,0.33349609375,d
5640946527,0.591796875,0.33349609375,d
5641003973,0.591796875,0.33349609375,d
5641418544,0.591796875,0.33349609375,d
5641488759,0.591796875,0.33349609375,d
5641488877,0.591796875,0.33349609375,d
5641501892,0.591796875,0.33349609375,d
5641518891,0.591796875,0.33349609375,d
5641596016,0.591796875,0.33349609375,d
5642031134,0.591796875,0.33349609375,d
5645036353,0.591796875,0.33349609375,d
5650290254,0.591796875,0.33349609375,d
5650290255,0.591796875,0.33349609375,d
5650290256,0.591796875,0.33349609375,d
5650319966,0.591796875,0.33349609375,d
5650319967,0.591796875,0.33349609375,d
5650319968,0.591796875,0.33349609375,d
5650792892,0.591796875,0.33349609375,d
5651862426,0.591796875,0.33349609375,d
5652899572,0.591796875,0.33349609375,d
5653309809,0.591796875,0.33349609375,d
5653827795,0.591796875,0.33349609375,d
5654726350,0.591796875,0.33349609375,d
5660788260,0.591796875,0.33349609375,d
5661075743,0.591796875,0.33349609375,d
5661128170,0.591796875,0.33349609375,d
5661156631,0.591796875,0.33349609375,d
5661886375,0.591796875,0.33349609375,d
5664970333,0.591796875,0.33349609375,d
5668457861,0.591796875,0.33349609375,d
5668600397,0.591796875,0.33349609375,d
5668806208,0.591796875,0.33349609375,d
5668953785,0.591796875,0.33349609375,d
5669023869,0.591796875,0.33349609375,d
5669175456,0.591796875,0.33349609375,d
5670140069,0.591796875,0.33349609375,d
5673907687,0.591796875,0.33349609375,d
5674366913,0.591796875,0.33349609375,d
5675061181,0.591796875,0.33349609375,d
5680320030,0.591796875,0.33349609375,d
5680588671,0.591796875,0.33349609375,d
5684686888,0.591796875,0.33349609375,d
5748999894,0.591796875,0.33349609375,d
5749037466,0.591796875,0.33349609375,d
5756424342,0.591796875,0.33349609375,d
5764096122,0.591796875,0.33349609375,d
5764239774,0.591796875,0.33349609375,d
5764324485,0.591796875,0.33349609375,d
5764353264,0.591796875,0.33349609375,d
5764353265,0.591796875,0.33349609375,d
5764379625,0.591796875,0.33349609375,d
5764379626,0.591796875,0.33349609375,d
