machine_id,cpu_capacity,memory_capacity,cell
159217807901,0.591796875,0.33349609375,d
159260924490,0.591796875,0.33349609375,d
159304793365,0.591796875,0.33349609375,d
159512278875,0.591796875,0.33349609375,d
159946566846,0.38671875,0.33349609375,d
160382612289,0.38671875,0.33349609375,d
160506703780,0.591796875,0.33349609375,d
160640952030,0.25927734375,0.166748046875,d
160703508099,0.38671875,0.166748046875,d
160936866569,0.38671875,0.166748046875,d
161125834960,0.38671875,0.33349609375,d
161808001939,0.591796875,0.33349609375,d
161917281341,0.38671875,0.33349609375,d
162025238531,0.25927734375,0.166748046875,d
162282827029,0.591796875,0.33349609375,d
162565411413,0.591796875,0.33349609375,d
162566187888,0.708984375,0.33349609375,d
162568167784,0.591796875,0.33349609375,d
163139919452,0.591796875,0.33349609375,d
163407458366,0.38671875,0.166748046875,d
163431022470,0.591796875,0.33349609375,d
163462797385,0.591796875,0.33349609375,d
163711181319,0.38671875,0.166748046875,d
163829697444,0.38671875,0.166748046875,d
164522036336,0.38671875,0.166748046875,d
165124258807,0.591796875,0.33349609375,d
165134643421,0.591796875,0.33349609375,d
165589621475,0.591796875,0.33349609375,d
165730912955,0.25927734375,0.166748046875,d
167176076788,0.591796875,0.33349609375,d
167839836991,0.591796875,0.33349609375,d
167847196382,0.591796875,0.33349609375,d
167890192768,0.591796875,0.33349609375,d
168939601198,0.591796875,0.33349609375,d
169425483873,0.38671875,0.33349609375,d
169479516791,0.591796875,0.33349609375,d
169651435102,0.591796875,0.33349609375,d
169659204483,0.591796875,0.33349609375,d
170090892257,0.38671875,0.166748046875,d
170242730349,0.38671875,0.166748046875,d
170515420172,0.591796875,0.33349609375,d
170528356412,0.38671875,0.166748046875,d
170744517421,0.591796875,0.33349609375,d
170745198042,0.38671875,0.33349609375,d
170920968293,0.591796875,0.33349609375,d
171482499233,0.591796875,0.33349609375,d
171482575160,0.591796875,0.33349609375,d
171507431102,0.591796875,0.33349609375,d
171898360168,0.591796875,0.33349609375,d
172319737139,0.38671875,0.33349609375,d
172719368488,0.708984375,0.33349609375,d
173176470467,0.38671875,0.166748046875,d
173258809078,0.591796875,0.33349609375,d
173354539737,0.591796875,0.33349609375,d
173356838102,0.591796875,0.33349609375,d
173579349928,0.591796875,0.33349609375,d
173740719064,0.591796875,0.33349609375,d
173740737607,0.591796875,0.33349609375,d
174886370955,0.591796875,0.33349609375,d
174949911705,0.591796875,0.33349609375,d
174957393802,0.591796875,0.33349609375,d
174985650050,0.38671875,0.33349609375,d
175921244130,0.591796875,0.33349609375,d
176894923399,0.591796875,0.33349609375,d
188334960144,0.591796875,0.33349609375,d
188598876729,0.708984375,0.33349609375,d
189732050426,0.38671875,0.166748046875,d
192197477337,0.591796875,0.33349609375,d
192278966171,0.591796875,0.33349609375,d
192293405780,0.591796875,0.33349609375,d
192295655851,0.591796875,0.33349609375,d
195556390029,0.591796875,0.33349609375,d
195828518624,0.38671875,0.166748046875,d
196034002613,0.591796875,0.33349609375,d
210450962121,0.25927734375,0.166748046875,d
210505463720,0.38671875,0.166748046875,d
210509834189,0.591796875,0.33349609375,d
210512957925,0.25927734375,0.166748046875,d
210513966668,0.591796875,0.33349609375,d
210515998344,0.708984375,0.6669921875,d
210517010383,0.591796875,0.166748046875,d
210519040327,0.591796875,0.33349609375,d
210519040329,0.708984375,0.33349609375,d
210525188131,0.591796875,0.33349609375,d
210526197005,0.38671875,0.166748046875,d
210527236764,0.591796875,0.33349609375,d
210529246183,0.38671875,0.33349609375,d
210530330644,0.708984375,0.6669921875,d
210531369821,0.25927734375,0.166748046875,d
210532375667,0.708984375,0.6669921875,d
210533396969,0.591796875,0.33349609375,d
210534430310,0.591796875,0.33349609375,d
210535461492,0.591796875,0.33349609375,d
210536541252,0.591796875,0.166748046875,d
210536541253,0.591796875,0.33349609375,d
210539611952,0.591796875,0.33349609375,d
210542735831,0.25927734375,0.166748046875,d
210544743069,0.591796875,0.166748046875,d
210544743070,0.591796875,0.33349609375,d
210546746797,0.38671875,0.166748046875,d
210547752440,0.591796875,0.33349609375,d
210595972706,0.591796875,0.33349609375,d
210598993304,0.591796875,0.33349609375,d
210604074414,0.591796875,0.33349609375,d
210609313316,0.591796875,0.33349609375,d
210611449925,0.591796875,0.33349609375,d
210612453005,0.591796875,0.33349609375,d
210615510027,0.591796875,0.33349609375,d
210616542622,0.591796875,0.33349609375,d
210617617226,0.591796875,0.33349609375,d
210618656739,0.591796875,0.33349609375,d
210622787335,0.708984375,0.6669921875,d
214033513605,0.38671875,0.33349609375,d
215942869727,0.591796875,0.33349609375,d
215949994546,0.591796875,0.33349609375,d
215957148396,0.591796875,0.33349609375,d
215958562891,0.591796875,0.33349609375,d
221302616208,0.591796875,0.33349609375,d
221354960133,0.591796875,0.33349609375,d
221471662565,0.38671875,0.166748046875,d
221526263162,0.591796875,0.33349609375,d
221527418974,0.38671875,0.166748046875,d
221641536756,0.25927734375,0.166748046875,d
225213927091,0.38671875,0.33349609375,d
225218130786,0.38671875,0.33349609375,d
225219140100,0.38671875,0.33349609375,d
225219140101,0.38671875,0.33349609375,d
225222265081,0.38671875,0.33349609375,d
225222265082,0.38671875,0.33349609375,d
225222265083,0.38671875,0.33349609375,d
225222265100,0.38671875,0.33349609375,d
225222265101,0.38671875,0.33349609375,d
225227296742,0.38671875,0.33349609375,d
225227296744,0.38671875,0.33349609375,d
225227296745,0.38671875,0.33349609375,d
225227296746,0.38671875,0.33349609375,d
225227296747,0.38671875,0.33349609375,d
225227296748,0.38671875,0.33349609375,d
225234320574,0.38671875,0.33349609375,d
225234320575,0.38671875,0.33349609375,d
225234320576,0.38671875,0.33349609375,d
225234320577,0.38671875,0.33349609375,d
225234320578,0.38671875,0.33349609375,d
225234320579,0.38671875,0.33349609375,d
225240361919,0.38671875,0.33349609375,d
225240361920,0.38671875,0.33349609375,d
225240361921,0.38671875,0.33349609375,d
225240361922,0.38671875,0.33349609375,d
225240361924,0.38671875,0.33349609375,d
225240361925,0.38671875,0.33349609375,d
225240361926,0.38671875,0.33349609375,d
225240361927,0.38671875,0.33349609375,d
225240361928,0.38671875,0.33349609375,d
225240361929,0.38671875,0.33349609375,d
225250380111,0.38671875,0.33349609375,d
225253392430,0.38671875,0.33349609375,d
225253392432,0.38671875,0.33349609375,d
225253392433,0.38671875,0.33349609375,d
225256401014,0.38671875,0.33349609375,d
225256401015,0.38671875,0.33349609375,d
225256401016,0.38671875,0.33349609375,d
225256401017,0.38671875,0.33349609375,d
225260445350,0.38671875,0.33349609375,d
225260445351,0.38671875,0.33349609375,d
225260445352,0.38671875,0.33349609375,d
225260445353,0.38671875,0.33349609375,d
225260445354,0.38671875,0.33349609375,d
225260445355,0.38671875,0.33349609375,d
225260445356,0.38671875,0.33349609375,d
225260445357,0.38671875,0.33349609375,d
225260445358,0.38671875,0.33349609375,d
225260445359,0.38671875,0.33349609375,d
225260445360,0.38671875,0.33349609375,d
225260445361,0.38671875,0.33349609375,d
225272483658,0.38671875,0.33349609375,d
225272483678,0.38671875,0.33349609375,d
225272483680,0.38671875,0.33349609375,d
225272483936,0.38671875,0.33349609375,d
225272483938,0.38671875,0.33349609375,d
225272483939,0.38671875,0.33349609375,d
225278506735,0.38671875,0.33349609375,d
225278506737,0.38671875,0.33349609375,d
225278506745,0.38671875,0.33349609375,d
225281531368,0.38671875,0.33349609375,d
225281531369,0.38671875,0.33349609375,d
225281531370,0.38671875,0.33349609375,d
225281531371,0.38671875,0.33349609375,d
225281531372,0.38671875,0.33349609375,d
225281531373,0.38671875,0.33349609375,d
225281531374,0.38671875,0.33349609375,d
225281531375,0.38671875,0.33349609375,d
225281531378,0.38671875,0.33349609375,d
225281531379,0.38671875,0.33349609375,d
225293553306,0.38671875,0.33349609375,d
225294578767,0.38671875,0.33349609375,d
225294578769,0.38671875,0.33349609375,d
225294578770,0.38671875,0.33349609375,d
225294578772,0.38671875,0.33349609375,d
225294578773,0.38671875,0.33349609375,d
225294578774,0.38671875,0.33349609375,d
225294578775,0.38671875,0.33349609375,d
225294578776,0.38671875,0.33349609375,d
225294578777,0.38671875,0.33349609375,d
225294578778,0.38671875,0.33349609375,d
225294578779,0.38671875,0.33349609375,d
225294578780,0.38671875,0.33349609375,d
225294578781,0.38671875,0.33349609375,d
225309589290,0.38671875,0.33349609375,d
225310597884,0.38671875,0.33349609375,d
225310597887,0.38671875,0.33349609375,d
225310597888,0.38671875,0.33349609375,d
225310597889,0.38671875,0.33349609375,d
225310597890,0.38671875,0.33349609375,d
225310597891,0.38671875,0.33349609375,d
225310597892,0.38671875,0.33349609375,d
225310597893,0.38671875,0.33349609375,d
225310597894,0.38671875,0.33349609375,d
225310597895,0.38671875,0.33349609375,d
225310597897,0.38671875,0.33349609375,d
225310597898,0.38671875,0.33349609375,d
225310597899,0.38671875,0.33349609375,d
225310597900,0.38671875,0.33349609375,d
225310597901,0.38671875,0.33349609375,d
225310597902,0.38671875,0.33349609375,d
225330619754,0.38671875,0.33349609375,d
225330619755,0.38671875,0.33349609375,d
225332625640,0.38671875,0.33349609375,d
225332625641,0.38671875,0.33349609375,d
225332625643,0.38671875,0.33349609375,d
225332625644,0.38671875,0.33349609375,d
225332625645,0.38671875,0.33349609375,d
225332625646,0.38671875,0.33349609375,d
225332625647,0.38671875,0.33349609375,d
225332625648,0.38671875,0.33349609375,d
225332625650,0.38671875,0.33349609375,d
225332625651,0.38671875,0.33349609375,d
225332625652,0.38671875,0.33349609375,d
225332625653,0.38671875,0.33349609375,d
225332625654,0.38671875,0.33349609375,d
225332625655,0.38671875,0.33349609375,d
225350648708,0.38671875,0.33349609375,d
225350648709,0.38671875,0.33349609375,d
225350648710,0.38671875,0.33349609375,d
225350648711,0.38671875,0.33349609375,d
225350648712,0.38671875,0.33349609375,d
225350648713,0.38671875,0.33349609375,d
225350648714,0.38671875,0.33349609375,d
225350648715,0.38671875,0.33349609375,d
225350648716,0.38671875,0.33349609375,d
225350648717,0.38671875,0.33349609375,d
225350648718,0.38671875,0.33349609375,d
225350648719,0.38671875,0.33349609375,d
225350648721,0.38671875,0.33349609375,d
225350648722,0.38671875,0.33349609375,d
225350648723,0.38671875,0.33349609375,d
225350648724,0.38671875,0.33349609375,d
225368662150,0.38671875,0.33349609375,d
225368662151,0.38671875,0.33349609375,d
225368662153,0.38671875,0.33349609375,d
225368662154,0.38671875,0.33349609375,d
225368662155,0.38671875,0.33349609375,d
225368662156,0.38671875,0.33349609375,d
225368662157,0.38671875,0.33349609375,d
225376675031,0.38671875,0.33349609375,d
225376675032,0.38671875,0.33349609375,d
225376675033,0.38671875,0.33349609375,d
225376675034,0.38671875,0.33349609375,d
225376675035,0.38671875,0.33349609375,d
225381700410,0.38671875,0.33349609375,d
225381700411,0.38671875,0.33349609375,d
225381700412,0.38671875,0.33349609375,d
225381700414,0.38671875,0.33349609375,d
225381700415,0.38671875,0.33349609375,d
225381700416,0.38671875,0.33349609375,d
225381700417,0.38671875,0.33349609375,d
225381700474,0.38671875,0.33349609375,d
225381700475,0.38671875,0.33349609375,d
225381700477,0.38671875,0.33349609375,d
225381700478,0.38671875,0.33349609375,d
225381700479,0.38671875,0.33349609375,d
225381700480,0.38671875,0.33349609375,d
225381700482,0.38671875,0.33349609375,d
225381700483,0.38671875,0.33349609375,d
225381700484,0.38671875,0.33349609375,d
225381700485,0.38671875,0.33349609375,d
225381700487,0.38671875,0.33349609375,d
225381700488,0.38671875,0.33349609375,d
225381700489,0.38671875,0.33349609375,d
225381700490,0.38671875,0.33349609375,d
225381700491,0.38671875,0.33349609375,d
225381700492,0.38671875,0.33349609375,d
225381700493,0.38671875,0.33349609375,d
225381700494,0.38671875,0.33349609375,d
225411712081,0.38671875,0.33349609375,d
225411712082,0.38671875,0.33349609375,d
225411712083,0.38671875,0.33349609375,d
225411712085,0.38671875,0.33349609375,d
225411712086,0.38671875,0.33349609375,d
225411712087,0.38671875,0.33349609375,d
225411712088,0.38671875,0.33349609375,d
225411712089,0.38671875,0.33349609375,d
225411712205,0.38671875,0.33349609375,d
225411712208,0.38671875,0.33349609375,d
225411712209,0.38671875,0.33349609375,d
225411712211,0.38671875,0.33349609375,d
225411712212,0.38671875,0.33349609375,d
225411712213,0.38671875,0.33349609375,d
225411712214,0.38671875,0.33349609375,d
225411712217,0.38671875,0.33349609375,d
225428721140,0.38671875,0.33349609375,d
225428721141,0.38671875,0.33349609375,d
225428721142,0.38671875,0.33349609375,d
225428721143,0.38671875,0.33349609375,d
225428721144,0.38671875,0.33349609375,d
225428721145,0.38671875,0.33349609375,d
225428721146,0.38671875,0.33349609375,d
225436730357,0.38671875,0.33349609375,d
225436730365,0.38671875,0.33349609375,d
225436730366,0.38671875,0.33349609375,d
225436730367,0.38671875,0.33349609375,d
225436730368,0.38671875,0.33349609375,d
225436730372,0.38671875,0.33349609375,d
225436730373,0.38671875,0.33349609375,d
225436730375,0.38671875,0.33349609375,d
225436730377,0.38671875,0.33349609375,d
225436730378,0.38671875,0.33349609375,d
225436730379,0.38671875,0.33349609375,d
225436730380,0.38671875,0.33349609375,d
225436730381,0.38671875,0.33349609375,d
225436730382,0.38671875,0.33349609375,d
225436730383,0.38671875,0.33349609375,d
225436730384,0.38671875,0.33349609375,d
225436730385,0.38671875,0.33349609375,d
225436730386,0.38671875,0.33349609375,d
225436730387,0.38671875,0.33349609375,d
225436730388,0.38671875,0.33349609375,d
225436741331,0.38671875,0.33349609375,d
225460750275,0.38671875,0.33349609375,d
225460750276,0.38671875,0.33349609375,d
225460750279,0.38671875,0.33349609375,d
225460750281,0.38671875,0.33349609375,d
225460750282,0.38671875,0.33349609375,d
225460750283,0.38671875,0.33349609375,d
225460750284,0.38671875,0.33349609375,d
225460750285,0.38671875,0.33349609375,d
225460750286,0.38671875,0.33349609375,d
225460750287,0.38671875,0.33349609375,d
225460750288,0.38671875,0.33349609375,d
225460750289,0.38671875,0.33349609375,d
225460750290,0.38671875,0.33349609375,d
225460750291,0.38671875,0.33349609375,d
225460750292,0.38671875,0.33349609375,d
225460750293,0.38671875,0.33349609375,d
225460750296,0.38671875,0.33349609375,d
225460750297,0.38671875,0.33349609375,d
225460750298,0.38671875,0.33349609375,d
225460750299,0.38671875,0.33349609375,d
225460750300,0.38671875,0.33349609375,d
225460750301,0.38671875,0.33349609375,d
225460750302,0.38671875,0.33349609375,d
225460750303,0.38671875,0.33349609375,d
225460750304,0.38671875,0.33349609375,d
225460750305,0.38671875,0.33349609375,d
225460750306,0.38671875,0.33349609375,d
225460750307,0.38671875,0.33349609375,d
225460750308,0.38671875,0.33349609375,d
225492753042,0.38671875,0.33349609375,d
225492753043,0.38671875,0.33349609375,d
225492753044,0.38671875,0.33349609375,d
225492753045,0.38671875,0.33349609375,d
225497758343,0.38671875,0.33349609375,d
225497760576,0.38671875,0.33349609375,d
225497760577,0.38671875,0.33349609375,d
225497760578,0.38671875,0.33349609375,d
225497760579,0.38671875,0.33349609375,d
225497760580,0.38671875,0.33349609375,d
225497760581,0.38671875,0.33349609375,d
225497760582,0.38671875,0.33349609375,d
225497760584,0.38671875,0.33349609375,d
225497760585,0.38671875,0.33349609375,d
225497760586,0.38671875,0.33349609375,d
225497760587,0.38671875,0.33349609375,d
225497760588,0.38671875,0.33349609375,d
225497760589,0.38671875,0.33349609375,d
225497760590,0.38671875,0.33349609375,d
225507810357,0.38671875,0.33349609375,d
225507810696,0.38671875,0.33349609375,d
225507810718,0.38671875,0.33349609375,d
225507810757,0.38671875,0.33349609375,d
225507811021,0.38671875,0.33349609375,d
225507811023,0.38671875,0.33349609375,d
225507811061,0.38671875,0.33349609375,d
225507811062,0.38671875,0.33349609375,d
225507811317,0.38671875,0.33349609375,d
225507811636,0.38671875,0.33349609375,d
225507811641,0.38671875,0.33349609375,d
225507811642,0.38671875,0.33349609375,d
225507811643,0.38671875,0.33349609375,d
225507811644,0.38671875,0.33349609375,d
225507811645,0.38671875,0.33349609375,d
225507811646,0.38671875,0.33349609375,d
225507811647,0.38671875,0.33349609375,d
225507811649,0.38671875,0.33349609375,d
225507811650,0.38671875,0.33349609375,d
225507811651,0.38671875,0.33349609375,d
225514821001,0.38671875,0.33349609375,d
225514821002,0.38671875,0.33349609375,d
225533851807,0.38671875,0.33349609375,d
225533851809,0.38671875,0.33349609375,d
225533851813,0.38671875,0.33349609375,d
225533851814,0.38671875,0.33349609375,d
225533851815,0.38671875,0.33349609375,d
225533851816,0.38671875,0.33349609375,d
225533851817,0.38671875,0.33349609375,d
225533851819,0.38671875,0.33349609375,d
225533851820,0.38671875,0.33349609375,d
225533851821,0.38671875,0.33349609375,d
225533851822,0.38671875,0.33349609375,d
225533851824,0.38671875,0.33349609375,d
225533851825,0.38671875,0.33349609375,d
225533851826,0.38671875,0.33349609375,d
225533851827,0.38671875,0.33349609375,d
225539866572,0.38671875,0.33349609375,d
225539866573,0.38671875,0.33349609375,d
225539866574,0.38671875,0.33349609375,d
225539866575,0.38671875,0.33349609375,d
225539866576,0.38671875,0.33349609375,d
225539866577,0.38671875,0.33349609375,d
225539866578,0.38671875,0.33349609375,d
225539866579,0.38671875,0.33349609375,d
225539866580,0.38671875,0.33349609375,d
225539866581,0.38671875,0.33349609375,d
225539866582,0.38671875,0.33349609375,d
225539866583,0.38671875,0.33349609375,d
225539866585,0.38671875,0.33349609375,d
225570988196,0.38671875,0.33349609375,d
225570988197,0.38671875,0.33349609375,d
225570988198,0.38671875,0.33349609375,d
225570988199,0.38671875,0.33349609375,d
225570988200,0.38671875,0.33349609375,d
225570988201,0.38671875,0.33349609375,d
225570988202,0.38671875,0.33349609375,d
225570988204,0.38671875,0.33349609375,d
225570988205,0.38671875,0.33349609375,d
225570988206,0.38671875,0.33349609375,d
225570988207,0.38671875,0.33349609375,d
225570988208,0.38671875,0.33349609375,d
225570988209,0.38671875,0.33349609375,d
225570988210,0.38671875,0.33349609375,d
225570988211,0.38671875,0.33349609375,d
225570988212,0.38671875,0.33349609375,d
225570988213,0.38671875,0.33349609375,d
225570988214,0.38671875,0.33349609375,d
225570988215,0.38671875,0.33349609375,d
225570988216,0.38671875,0.33349609375,d
225570988217,0.38671875,0.33349609375,d
225570988218,0.38671875,0.33349609375,d
225570988219,0.38671875,0.33349609375,d
225570988221,0.38671875,0.33349609375,d
225570988222,0.38671875,0.33349609375,d
225570988223,0.38671875,0.33349609375,d
225570988224,0.38671875,0.33349609375,d
225570988225,0.38671875,0.33349609375,d
225570988226,0.38671875,0.33349609375,d
225570988227,0.38671875,0.33349609375,d
225570988228,0.38671875,0.33349609375,d
225570988229,0.38671875,0.33349609375,d
225570988230,0.38671875,0.33349609375,d
225570988231,0.38671875,0.33349609375,d
225570988232,0.38671875,0.33349609375,d
225606995302,0.38671875,0.33349609375,d
225606995303,0.38671875,0.33349609375,d
225606995304,0.38671875,0.33349609375,d
225606995305,0.38671875,0.33349609375,d
225606995306,0.38671875,0.33349609375,d
225606995307,0.38671875,0.33349609375,d
225606995308,0.38671875,0.33349609375,d
225606995309,0.38671875,0.33349609375,d
225606995311,0.38671875,0.33349609375,d
225617013018,0.38671875,0.33349609375,d
225617013031,0.38671875,0.33349609375,d
225617013032,0.38671875,0.33349609375,d
225617013033,0.38671875,0.33349609375,d
225617013034,0.38671875,0.33349609375,d
225617013035,0.38671875,0.33349609375,d
225617013036,0.38671875,0.33349609375,d
225617013037,0.38671875,0.33349609375,d
225617013039,0.38671875,0.33349609375,d
225617013040,0.38671875,0.33349609375,d
225617013041,0.38671875,0.33349609375,d
225617013042,0.38671875,0.33349609375,d
225617013043,0.38671875,0.33349609375,d
225617013044,0.38671875,0.33349609375,d
225617013045,0.38671875,0.33349609375,d
225617013046,0.38671875,0.33349609375,d
225617013047,0.38671875,0.33349609375,d
225617013048,0.38671875,0.33349609375,d
225617013049,0.38671875,0.33349609375,d
225617013050,0.38671875,0.33349609375,d
225617017526,0.38671875,0.33349609375,d
225639103268,0.38671875,0.33349609375,d
225639103269,0.38671875,0.33349609375,d
225639103270,0.38671875,0.33349609375,d
225639103271,0.38671875,0.33349609375,d
225639103272,0.38671875,0.33349609375,d
225639103273,0.38671875,0.33349609375,d
225639103274,0.38671875,0.33349609375,d
225639103275,0.38671875,0.33349609375,d
225639103276,0.38671875,0.33349609375,d
225639103277,0.38671875,0.33349609375,d
225639103278,0.38671875,0.33349609375,d
225639103279,0.38671875,0.33349609375,d
225639103280,0.38671875,0.33349609375,d
225639103281,0.38671875,0.33349609375,d
225639103282,0.38671875,0.33349609375,d
225639103283,0.38671875,0.33349609375,d
225639103285,0.38671875,0.33349609375,d
225639103287,0.38671875,0.33349609375,d
225639103288,0.38671875,0.33349609375,d
225639103289,0.38671875,0.33349609375,d
225639103290,0.38671875,0.33349609375,d
225639103291,0.38671875,0.33349609375,d
225639103292,0.38671875,0.33349609375,d
225639103293,0.38671875,0.33349609375,d
225639103294,0.38671875,0.33349609375,d
225639103295,0.38671875,0.33349609375,d
225639103296,0.38671875,0.33349609375,d
225639103297,0.38671875,0.33349609375,d
225639103298,0.38671875,0.33349609375,d
225662109081,0.38671875,0.33349609375,d
225662109082,0.38671875,0.33349609375,d
225672113420,0.38671875,0.33349609375,d
225672113421,0.38671875,0.33349609375,d
225672113422,0.38671875,0.33349609375,d
225672113423,0.38671875,0.33349609375,d
225672113424,0.38671875,0.33349609375,d
225677122281,0.38671875,0.33349609375,d
225677122282,0.38671875,0.33349609375,d
225677122283,0.38671875,0.33349609375,d
225677122284,0.38671875,0.33349609375,d
225677122285,0.38671875,0.33349609375,d
225677122286,0.38671875,0.33349609375,d
225677122287,0.38671875,0.33349609375,d
225677122288,0.38671875,0.33349609375,d
225677122289,0.38671875,0.33349609375,d
225677122290,0.38671875,0.33349609375,d
225677122291,0.38671875,0.33349609375,d
225677122292,0.38671875,0.33349609375,d
225677122293,0.38671875,0.33349609375,d
225677122294,0.38671875,0.33349609375,d
225677122295,0.38671875,0.33349609375,d
225677122296,0.38671875,0.33349609375,d
225677122297,0.38671875,0.33349609375,d
225677122298,0.38671875,0.33349609375,d
225677122299,0.38671875,0.33349609375,d
225677122300,0.38671875,0.33349609375,d
225677122301,0.38671875,0.33349609375,d
225677131062,0.38671875,0.33349609375,d
225898135851,0.38671875,0.33349609375,d
225898135853,0.38671875,0.33349609375,d
225898135854,0.38671875,0.33349609375,d
225898135855,0.38671875,0.33349609375,d
225898135856,0.38671875,0.33349609375,d
225898135857,0.38671875,0.33349609375,d
225898135858,0.38671875,0.33349609375,d
225898135859,0.38671875,0.33349609375,d
225898135860,0.38671875,0.33349609375,d
225898135861,0.38671875,0.33349609375,d
225898135862,0.38671875,0.33349609375,d
225898135863,0.38671875,0.33349609375,d
225898135864,0.38671875,0.33349609375,d
225898135865,0.38671875,0.33349609375,d
225898135866,0.38671875,0.33349609375,d
225898135867,0.38671875,0.33349609375,d
225898135868,0.38671875,0.33349609375,d
225898135869,0.38671875,0.33349609375,d
225898135871,0.38671875,0.33349609375,d
225898135873,0.38671875,0.33349609375,d
225922138514,0.38671875,0.33349609375,d
225922138515,0.38671875,0.33349609375,d
225922138516,0.38671875,0.33349609375,d
225922138517,0.38671875,0.33349609375,d
225922138518,0.38671875,0.33349609375,d
225922138519,0.38671875,0.33349609375,d
225928143694,0.38671875,0.33349609375,d
225928143695,0.38671875,0.33349609375,d
225928143696,0.38671875,0.33349609375,d
225928143697,0.38671875,0.33349609375,d
225928143698,0.38671875,0.33349609375,d
225928143699,0.38671875,0.33349609375,d
225928143700,0.38671875,0.33349609375,d
225928143701,0.38671875,0.33349609375,d
225928143702,0.38671875,0.33349609375,d
225928143703,0.38671875,0.33349609375,d
225932148187,0.38671875,0.33349609375,d
225938175603,0.38671875,0.33349609375,d
225938175604,0.38671875,0.33349609375,d
225938175605,0.38671875,0.33349609375,d
225938175606,0.38671875,0.33349609375,d
225938175607,0.38671875,0.33349609375,d
225938175608,0.38671875,0.33349609375,d
225938175609,0.38671875,0.33349609375,d
225938175610,0.38671875,0.33349609375,d
225938175611,0.38671875,0.33349609375,d
225938175612,0.38671875,0.33349609375,d
225938175613,0.38671875,0.33349609375,d
225938175614,0.38671875,0.33349609375,d
225938175615,0.38671875,0.33349609375,d
225938175616,0.38671875,0.33349609375,d
225938175617,0.38671875,0.33349609375,d
225938175618,0.38671875,0.33349609375,d
225938175620,0.38671875,0.33349609375,d
225938175621,0.38671875,0.33349609375,d
225938175622,0.38671875,0.33349609375,d
225938175623,0.38671875,0.33349609375,d
225960208172,0.38671875,0.33349609375,d
225960208173,0.38671875,0.33349609375,d
225960208174,0.38671875,0.33349609375,d
225960208175,0.38671875,0.33349609375,d
225960208176,0.38671875,0.33349609375,d
225960208177,0.38671875,0.33349609375,d
225960208178,0.38671875,0.33349609375,d
225960208179,0.38671875,0.33349609375,d
225960208180,0.38671875,0.33349609375,d
225960208181,0.38671875,0.33349609375,d
225960208182,0.38671875,0.33349609375,d
225960208183,0.38671875,0.33349609375,d
225960208184,0.38671875,0.33349609375,d
225960208185,0.38671875,0.33349609375,d
225960208186,0.38671875,0.33349609375,d
225960208187,0.38671875,0.33349609375,d
225960229257,0.38671875,0.33349609375,d
225960229258,0.38671875,0.33349609375,d
225960229259,0.38671875,0.33349609375,d
225960229260,0.38671875,0.33349609375,d
225960229261,0.38671875,0.33349609375,d
225960229262,0.38671875,0.33349609375,d
225960229263,0.38671875,0.33349609375,d
225981269431,0.38671875,0.33349609375,d
225981269432,0.38671875,0.33349609375,d
225981269433,0.38671875,0.33349609375,d
225981269434,0.38671875,0.33349609375,d
225981269436,0.38671875,0.33349609375,d
225981269700,0.38671875,0.33349609375,d
225981269701,0.38671875,0.33349609375,d
225981269740,0.38671875,0.33349609375,d
225981269742,0.38671875,0.33349609375,d
225984278068,0.38671875,0.33349609375,d
225984278069,0.38671875,0.33349609375,d
225984278070,0.38671875,0.33349609375,d
225984278071,0.38671875,0.33349609375,d
225984278072,0.38671875,0.33349609375,d
225984278073,0.38671875,0.33349609375,d
225984278074,0.38671875,0.33349609375,d
225984278075,0.38671875,0.33349609375,d
225984278076,0.38671875,0.33349609375,d
225984278077,0.38671875,0.33349609375,d
225984278078,0.38671875,0.33349609375,d
225984278079,0.38671875,0.33349609375,d
225984278080,0.38671875,0.33349609375,d
225984278081,0.38671875,0.33349609375,d
225984278082,0.38671875,0.33349609375,d
225984278083,0.38671875,0.33349609375,d
225984278084,0.38671875,0.33349609375,d
225984278085,0.38671875,0.33349609375,d
225984278086,0.38671875,0.33349609375,d
225984278087,0.38671875,0.33349609375,d
225984278088,0.38671875,0.33349609375,d
225984278090,0.38671875,0.33349609375,d
225984278091,0.38671875,0.33349609375,d
225984278092,0.38671875,0.33349609375,d
225984278093,0.38671875,0.33349609375,d
225984278094,0.38671875,0.33349609375,d
225984278095,0.38671875,0.33349609375,d
225984278096,0.38671875,0.33349609375,d
225984278099,0.38671875,0.33349609375,d
225984278100,0.38671875,0.33349609375,d
225984278101,0.38671875,0.33349609375,d
225984278102,0.38671875,0.33349609375,d
225984278103,0.38671875,0.33349609375,d
225984278104,0.38671875,0.33349609375,d
225984278106,0.38671875,0.33349609375,d
225984278107,0.38671875,0.33349609375,d
225984278108,0.38671875,0.33349609375,d
225984278109,0.38671875,0.33349609375,d
225984278110,0.38671875,0.33349609375,d
225984278111,0.38671875,0.33349609375,d
225984278112,0.38671875,0.33349609375,d
225984278113,0.38671875,0.33349609375,d
225984278114,0.38671875,0.33349609375,d
225984278116,0.38671875,0.33349609375,d
226040286178,0.38671875,0.33349609375,d
226040286179,0.38671875,0.33349609375,d
226040287559,0.38671875,0.33349609375,d
226040287560,0.38671875,0.33349609375,d
226044290767,0.38671875,0.33349609375,d
226044290768,0.38671875,0.33349609375,d
226044290770,0.38671875,0.33349609375,d
