timestep,price_usd_kwh
6693,0.0330885797440631
6694,0.0313149547874653
6695,0.0303960611064577
6696,0.0316984730917891
6697,0.0314441655413099
6698,0.0316992264965213
6699,0.0337712372836005
6700,0.0310296554272536
6701,0.035098692987666
6702,0.0302411588005736
6703,0.0349866077108649
6704,0.0308182106723477
6705,0.0324877331802201
6706,0.0317517591523598
6707,0.0320347897760758
6708,0.0339175449360366
6709,0.035087618388992
6710,0.0346471296879444
6711,0.032150753776892
6712,0.0331513702766243
6713,0.0316650432922005
6714,0.0313914235233261
6715,0.031207049572571
6716,0.0324058907686725
6717,0.0335718617761606
6718,0.0301816369483058
6719,0.0332359419225589
6720,0.0358067857606911
6721,0.0352486632961528
6722,0.0325911429848592
6723,0.0313675925895887
6724,0.0344147355156704
6725,0.0300487501689839
6726,0.0356116636539608
6727,0.033573553238115
6728,0.0369262834761416
6729,0.0313149391817784
6730,0.0356299058430043
6731,0.0340836865241392
6732,0.0337992215717999
6733,0.0322222579271928
6734,0.0354529409604063
6735,0.0356678594388686
6736,0.0375290227751344
6737,0.0363728838185038
6738,0.0338972837124317
6739,0.0333290962126257
6740,0.0328336152170974
6741,0.0374683667619128
6742,0.0339541307860006
6743,0.0376554875616506
6744,0.036214964643866
6745,0.035990152720831
6746,0.0350584148477884
6747,0.0366931209383915
6748,0.0356973807503364
6749,0.0352168362069112
6750,0.037005885560791
6751,0.0357457819792914
6752,0.0347817213753074
6753,0.0371006601594363
6754,0.0361193009711443
6755,0.037083434424159
6756,0.0356531616434875
6757,0.0345214597399651
6758,0.0393073447578505
6759,0.0390793324217297
6760,0.0380905923760237
6761,0.0361259761143067
6762,0.0363339565186702
6763,0.0390921383856331
6764,0.0363780958634772
6765,0.0359937086234597
6766,0.0400606194604771
6767,0.0370455852015684
6768,0.0400056661293999
6769,0.0349904786235512
6770,0.0381060417621044
6771,0.0406369579394707
6772,0.0374142691641691
6773,0.0369847918536225
6774,0.0355763464395296
6775,0.0392110030749258
6776,0.0362784475469513
6777,0.0373871949503159
6778,0.0355887084485834
6779,0.040076709022872
6780,0.0394519623609864
6781,0.0375687475669763
6782,0.0357844239331942
6783,0.040096913429997
6784,0.0370589779156484
6785,0.0358777466823308
6786,0.0348248902481923
6787,0.0366055452906791
6788,0.0353030990184763
6789,0.0366220790727723
6790,0.0387943900997323
6791,0.0369841480466991
6792,0.0381321033018313
6793,0.0363806701588868
6794,0.0376141545535572
6795,0.0405521388758983
6796,0.0368869445531977
6797,0.0380225290990466
6798,0.0348627045229005
6799,0.0397571091255301
6800,0.0365161911599545
6801,0.038912862322754
6802,0.036984830904214
6803,0.0381081078762489
6804,0.038148745599542
6805,0.0362947879119761
6806,0.0387074755725461
6807,0.0356860977312126
6808,0.0380836860156137
6809,0.036151808462531
6810,0.037271365495576
6811,0.0359077756054268
6812,0.0366609418431089
6813,0.03479478124614
6814,0.0368431607701375
6815,0.0364501898225357
6816,0.035447478901004
6817,0.0361559051214376
6818,0.0363907460888653
6819,0.0351228931067002
6820,0.0358362833881053
6821,0.0343673224349382
6822,0.0396641280203905
6823,0.0375412977058262
6824,0.03622057189675
6825,0.037597229238823
6826,0.0324947332168589
6827,0.0315105414115037
6828,0.0349069937001968
6829,0.0332850542914671
6830,0.0350590738775094
6831,0.0357156807558485
6832,0.0368104874757703
6833,0.0334700992805861
6834,0.0358866188852893
6835,0.0352285904220269
6836,0.0357224766010623
6837,0.0342983179113193
6838,0.037309105984294
6839,0.0348992967571804
6840,0.0378751355237935
6841,0.0337460861147252
6842,0.0361762340338593
6843,0.0348719787392693
6844,0.0344255212038163
6845,0.0359467739800436
6846,0.0344442186421897
6847,0.0306542017922809
6848,0.030005778108282
6849,0.0369377719151627
6850,0.0368682767848968
6851,0.0379199331326524
6852,0.0348747361399105
6853,0.032839332558088
6854,0.0342430505076203
6855,0.0349414590869453
6856,0.0333225554306301
6857,0.0375838910832681
6858,0.0385433204642865
6859,0.0357407649301389
6860,0.0349748512270682
6861,0.0329381789563288
6862,0.0375033435433593
6863,0.0351709458478038
6864,0.0346067301335708
6865,0.035860391195182
6866,0.0341749227812164
6867,0.0353688867367456
6868,0.0328478892689483
6869,0.0369170988059236
6870,0.0350324482151354
6871,0.0370750095225837
6872,0.0349200628957321
6873,0.0350443019386844
6874,0.0333421035108693
6875,0.0365161268237999
6876,0.0339168598514022
6877,0.0345564742066798
6878,0.0353517092787866
6879,0.0355578987508056
6880,0.0326466045056861
6881,0.0350178999557203
6882,0.0366687008786345
6883,0.0347983582085328
6884,0.0350496348322915
6885,0.0356726255994652
6886,0.0352128039762312
6887,0.0337650130597802
6888,0.035353058959379
6889,0.0369969349964797
6890,0.0337175317605363
6891,0.0347909950212285
6892,0.0331680406225339
6893,0.0368710602097219
6894,0.0352009768006222
6895,0.0339700297010137
6896,0.0354572743098567
6897,0.0333608997091867
6898,0.0336078043190855
6899,0.0328976693269498
6900,0.0334972990837334
6901,0.0373439602581368
6902,0.0339651563633177
6903,0.0358479281082264
6904,0.0337256549857028
6905,0.0362387630704392
6906,0.0333396121081883
6907,0.0350000688881964
6908,0.0349760221277408
6909,0.0385683713398741
6910,0.0358033284258941
6911,0.033795187707214
6912,0.0309876011126344
6913,0.0332588770944125
6914,0.0271753282501605
6915,0.0283784840343728
6916,0.0292899798882393
6917,0.0289431784712982
6918,0.0290186483603915
6919,0.027403956475345
6920,0.0316759509021404
6921,0.0270916596735895
6922,0.0289851195195499
6923,0.0309159252352928
6924,0.0291310416454208
6925,0.0275487475472974
6926,0.0268941319092406
6927,0.0286201365068654
6928,0.0277129903866326
6929,0.0291887817879142
6930,0.0265544269292096
6931,0.0300341942395095
6932,0.0288551439342443
6933,0.028911356141749
6934,0.0308512041434167
6935,0.0277834649282964
6936,0.0272617615337102
6937,0.0274865302154034
6938,0.0279956237505399
6939,0.0280997423347796
6940,0.0268587684931625
6941,0.0248945970064768
6942,0.027178814279309
6943,0.0285979744748239
6944,0.0281874694257628
6945,0.0298372583489459
6946,0.0309966371836359
6947,0.0290341106174487
6948,0.0299840135118431
6949,0.0289531627424373
6950,0.0304180968129649
6951,0.030601197732704
6952,0.0291209567531732
6953,0.0286902926173793
6954,0.0271944786966364
6955,0.0274212906136997
6956,0.0269133232418893
6957,0.028416187112777
6958,0.0262398722804906
6959,0.0270588590166888
6960,0.0235705423286345
6961,0.0300719567611073
6962,0.026940492254283
6963,0.0280024831962388
6964,0.0295884028838979
6965,0.0277209107902433
6966,0.0295380146455988
6967,0.0252290510676445
6968,0.0310425597258801
6969,0.0289392315337279
6970,0.0275298616243029
6971,0.0294727416948732
6972,0.0253296488329947
6973,0.0267387548685119
6974,0.029514689154064
6975,0.0242222153565678
6976,0.0281141367738867
6977,0.028079043534537
6978,0.0303907388895911
6979,0.0247219160760113
6980,0.0298469643589115
6981,0.0263955444326582
6982,0.0265968475291013
6983,0.0253804306018634
6984,0.0256208458130468
6985,0.0280349981106848
6986,0.0256397504776772
6987,0.028636204372939
6988,0.0264254019003191
6989,0.02558180209867
6990,0.0267167595789183
6991,0.0281406507805892
6992,0.0272008624483088
6993,0.0277440905416111
6994,0.0288500048728624
6995,0.0295166299731234
6996,0.0273392208641247
6997,0.0262171402885041
6998,0.0280640413262914
6999,0.0287515632464055
7000,0.0257194014312218
7001,0.0266913946148578
7002,0.0270272049899049
7003,0.0279086155197842
7004,0.0270883538140443
7005,0.0295037579266917
7006,0.0258723280815747
7007,0.025982557931177
7008,0.0280469234629936
7009,0.0283725610990104
7010,0.0264000073107289
7011,0.027831791096205
7012,0.0282373369174561
7013,0.0283273586540804
7014,0.0292784274418114
7015,0.0280567669556504
7016,0.031560741043231
7017,0.0300592113822745
7018,0.0280694902496457
7019,0.02959571905243
7020,0.0297273269319242
7021,0.0315575618307287
7022,0.0287391324234014
7023,0.0310137815395785
7024,0.0299397854532409
7025,0.0323465098242449
7026,0.032112942562984
7027,0.0304504432337619
7028,0.0298035493171076
7029,0.0311217772643768
7030,0.0301104895974417
7031,0.0331756111408618
7032,0.0307004015035699
7033,0.0300132798982601
7034,0.0300140200101666
7035,0.02889518734127
7036,0.0318126285758246
7037,0.029695559549038
7038,0.0328493151056543
7039,0.0291074412676427
7040,0.0314626433396468
7041,0.0331812953322952
7042,0.0279780827167522
7043,0.034730403275414
7044,0.0308988811013372
7045,0.0318818064389141
7046,0.0326455451786538
7047,0.0329665606542929
7048,0.03231475073922
7049,0.0335422885448357
7050,0.0328449784164029
7051,0.0348978242962504
7052,0.0329799479921524
7053,0.0353492151134283
7054,0.033706770123839
7055,0.0294326692909213
7056,0.0365539498891983
7057,0.0315089551070917
7058,0.034869816373972
7059,0.0325660952897153
7060,0.0342644123848791
7061,0.0315056327838657
7062,0.0336459407766304
7063,0.0322741493151984
7064,0.0352370574577203
7065,0.0334407577132071
7066,0.0342614203223341
7067,0.0293231546683591
7068,0.0326672295761635
7069,0.0334761657818105
7070,0.0331888460804369
7071,0.0343773136931574
7072,0.032259021886704
7073,0.0329241337956942
7074,0.0347342418912124
7075,0.0291931870961966
7076,0.0337734808171455
7077,0.0322843766896191
7078,0.0313436271265302
7079,0.0333232590679011
7080,0.0347269159653432
7081,0.0344006357445131
7082,0.0324937031979239
7083,0.0340798831025782
7084,0.0340334309155541
7085,0.0324676479660661
7086,0.0314586192036689
7087,0.0315085648798674
7088,0.0338202871244553
7089,0.0323645735809633
7090,0.0307080278258593
7091,0.029633800355401
7092,0.0336060560393586
7093,0.0313438469795736
7094,0.0326890456843767
7095,0.0340840045649121
7096,0.029944712100604
7097,0.0319039171243769
7098,0.0316389621438146
7099,0.0324545530101984
7100,0.033763636281051
7101,0.029587168265387
7102,0.0325587463125647
7103,0.0332299273265903
7104,0.0312135212851891
7105,0.0312240346790331
7106,0.0320458579173725
7107,0.031860771716548
7108,0.0321740612810602
7109,0.032074254382612
7110,0.0295397994690678
7111,0.0326311342458211
7112,0.0328504743872439
7113,0.0312195811847647
7114,0.0284708886890735
7115,0.0306192358624379
7116,0.0310569088021016
7117,0.0288593965407715
7118,0.0300614218149035
7119,0.028331639110803
7120,0.0315094918384036
7121,0.0307568501592697
7122,0.0278139567237304
7123,0.0309679106915145
7124,0.0302760473893449
7125,0.0311562158849321
7126,0.029669637866506
7127,0.0289825435534791
7128,0.029003092563855
7129,0.0293496356141393
7130,0.0302178304444601
7131,0.0304041818528458
7132,0.0298447572659901
7133,0.0294577581569011
7134,0.0295606509800843
7135,0.0341257059885437
7136,0.0288732068629637
7137,0.0292091412450343
7138,0.0353700298256783
7139,0.0307738089025798
7140,0.0278948122717161
7141,0.0314558477676483
7142,0.0286583224331401
7143,0.0315776782748553
7144,0.0297962769424932
7145,0.0294424981673269
7146,0.0327347798069806
7147,0.0310817579732254
7148,0.031749016321704
7149,0.0309059976091199
7150,0.0295179380714406
7151,0.0312270220228584
7152,0.032204137799323
7153,0.0305060935229309
7154,0.0331946893945535
7155,0.0316946659848737
7156,0.0306950083099359
7157,0.0307801377527482
7158,0.0306190852873006
7159,0.0284189460886173
7160,0.030297765266985
7161,0.0308161198492846
7162,0.02981607520211
7163,0.0310407988968984
7164,0.0305522957624073
7165,0.0317726570295565
7166,0.0316110135907597
7167,0.0308313853170384
7168,0.0283888189839513
7169,0.033452345722391
7170,0.0303693069310907
7171,0.0304742807378589
7172,0.0300611722811138
7173,0.0298313172684119
7174,0.0330848335451072
7175,0.032831508776218
7176,0.0313222422029703
7177,0.0304344176773811
7178,0.0315900020521857
7179,0.0307082412152368
7180,0.0302742940715131
7181,0.0311058185633474
7182,0.0298428975364501
7183,0.0309339719371885
7184,0.0308364028306222
7185,0.0314513576870321
7186,0.0294707780374612
7187,0.0315701011393151
7188,0.0289540474751045
7189,0.0294561134811431
7190,0.0294918655987366
7191,0.0285866850761861
7192,0.0318887969110494
7193,0.0286730251153144
7194,0.0290630771698277
7195,0.0321459565405562
7196,0.0291785277089846
7197,0.0297428545053706
7198,0.0283754015636593
7199,0.0312765560623371
7200,0.0312463007614992
7201,0.0310201113882337
7202,0.0306427937200456
7203,0.0298441978801139
7204,0.0288300133157198
7205,0.0283065687440597
7206,0.0316149079205379
7207,0.0307144149350567
7208,0.0283203344529397
7209,0.0294315642603091
7210,0.0288252758661698
7211,0.0274374591593465
7212,0.0294635796194482
7213,0.0284509899515592
7214,0.0275279542933658
7215,0.0266215231338831
7216,0.0264221520916642
7217,0.028266130236878
7218,0.0286605968128884
7219,0.0273328557642296
7220,0.0297114477814327
7221,0.0285027434439323
7222,0.0294684977951905
7223,0.028191280461391
7224,0.027163680028952
7225,0.0285455401345802
7226,0.0262833870425478
7227,0.0291083877994644
7228,0.0266884461413043
7229,0.0296007054537832
7230,0.0275347714867284
7231,0.0297223070348608
7232,0.0261732590340159
7233,0.0268335396760585
7234,0.0284773546282516
7235,0.0296919719325979
7236,0.0304385547372938
7237,0.0277925097367057
7238,0.0306226510127399
7239,0.0271763686381172
7240,0.0293571206757076
7241,0.0260525947879651
7242,0.0281951709827174
7243,0.0237407213978716
7244,0.0256593173534047
7245,0.0281688674122742
7246,0.0252925269767447
7247,0.0280477483295993
7248,0.0287891471382196
7249,0.026512900621122
7250,0.0257429268573424
7251,0.0265148559111327
7252,0.0257106444616649
7253,0.0270784995975119
7254,0.0273904097220702
7255,0.0267262153701318
7256,0.0298857319668227
7257,0.0260488091046468
7258,0.0294214307231328
7259,0.0255266319845731
7260,0.0273159087624842
7261,0.02909350732822
7262,0.0290140599634255
7263,0.0265370990096794
7264,0.0281055158860668
7265,0.0279014482126475
7266,0.0263760748969273
7267,0.0282401646470038
7268,0.0302515421429447
7269,0.0280454186857967
7270,0.0282182328714734
7271,0.0284110855861202
7272,0.0250238465012256
7273,0.0281257218318886
7274,0.0257926662215857
7275,0.0265079303339779
7276,0.0309452544253724
7277,0.0271174376125737
7278,0.0263769756462234
7279,0.0294460514000214
7280,0.0261283444628507
7281,0.0269734837215752
7282,0.0297345564027025
7283,0.0278531837550291
7284,0.0253368180856653
7285,0.0287582788963421
7286,0.0273079447487409
7287,0.0304622862870874
7288,0.0270866628045624
7289,0.0297983294480314
7290,0.0310190208752308
7291,0.0268796218636383
7292,0.027996867226634
7293,0.0289942932051678
7294,0.0270687879998215
7295,0.0289425797614206
7296,0.0282212731014023
7297,0.0282614974710848
7298,0.0288057389356348
7299,0.0289166127893668
7300,0.0291412162558484
7301,0.027998513216585
7302,0.0281471423095889
7303,0.0289255530286084
7304,0.0291245907372405
7305,0.0285759250147862
7306,0.0298791753100094
7307,0.0265408818651615
7308,0.0283601564079009
7309,0.0291661229496076
7310,0.0283299600104186
7311,0.0323927564469199
7312,0.0299029972467489
7313,0.0302428348830883
7314,0.0292743471060162
7315,0.030110030073817
7316,0.0282787959678489
7317,0.0300395005511375
7318,0.028899996155092
7319,0.0300432740356866
7320,0.0264789828724027
7321,0.028857502976771
7322,0.0330916863951079
7323,0.03216468067616
7324,0.0330325969083396
7325,0.0332279315047347
7326,0.0321690577808171
7327,0.0304515474574386
7328,0.0295994555072646
7329,0.0331757286874188
7330,0.0315249867791699
7331,0.0354916149115575
7332,0.0309951806552369
7333,0.0348126871951034
7334,0.0314803595527144
7335,0.0339424319201219
7336,0.0345912432175765
7337,0.0303097533258164
7338,0.0312384683504626
7339,0.0304276477110811
7340,0.0301763127423719
7341,0.0332731052424553
7342,0.0319504385870603
7343,0.0324056556092548
7344,0.033266168219735
7345,0.0294560867467114
7346,0.0345357715559805
7347,0.0319646751193803
7348,0.0334185100626955
7349,0.0336003395840166
7350,0.0348380240049093
7351,0.0325114823673766
7352,0.0293128325447078
7353,0.0328302928268656
7354,0.0330850430693101
7355,0.0311308602880919
7356,0.033040130910918
7357,0.0322416536701552
7358,0.0306826559112813
7359,0.0339138379832237
7360,0.0319425084374874
7361,0.0321958676840595
7362,0.032104152912489
7363,0.0348158552576518
7364,0.0327650541556867
7365,0.0329451521240821
7366,0.0320983182787977
7367,0.0335253752246674
7368,0.0349219027679705
7369,0.0337745829221168
7370,0.0338088711855102
7371,0.0336486658899757
7372,0.0304361340487429
7373,0.0312056518681365
7374,0.0322395682570914
7375,0.0313635568616739
7376,0.0307764625266567
7377,0.0294365272975107
7378,0.0302274726364136
7379,0.0319191400004674
7380,0.0321640435290942
7381,0.0309498064133875
7382,0.0322867056156203
7383,0.0314063396881481
7384,0.0337839090033678
7385,0.0317175357107577
7386,0.0330262021880075
7387,0.0321721064288651
7388,0.0295376666207878
7389,0.0315692380876673
7390,0.0296700710357095
7391,0.0314064959454533
7392,0.0303195152799508
7393,0.0320550907212378
7394,0.0292285719870508
7395,0.0313325873123715
7396,0.0321581620413739
7397,0.0326283584512644
7398,0.0298882867454381
7399,0.0310751094050246
7400,0.031278256484398
7401,0.0333972506021287
7402,0.0284914090823527
7403,0.0293450649199244
7404,0.0352329993873744
7405,0.0302538012669009
7406,0.0276120526207815
7407,0.0296545499015396
7408,0.0261076271240823
7409,0.0308767947953563
7410,0.0317428654038783
7411,0.0289469071111134
7412,0.0296133034295669
7413,0.0318077996811154
7414,0.0274957450167609
7415,0.0281503966551487
7416,0.0298714596754425
7417,0.0290069722206699
7418,0.0297175232539727
7419,0.0281454477971157
7420,0.0304928106479575
7421,0.0298962964990076
7422,0.0310016009996659
7423,0.0304339855325011
7424,0.0304370712213545
7425,0.0277878046914601
7426,0.0308880097349211
7427,0.0295708013757558
7428,0.0298362240449226
7429,0.03178477124351
7430,0.0289632877654349
7431,0.0322850747879016
7432,0.0324449770684832
7433,0.0313506266262929
7434,0.0285911225596286
7435,0.0266774466159675
7436,0.0319183690846012
7437,0.0303883422200177
7438,0.0290367333561952
7439,0.0321265547004542
7440,0.0288908989616233
7441,0.0296118642401333
7442,0.0311518858105063
7443,0.0285521219291668
7444,0.0301806667749301
7445,0.0321203787973811
7446,0.0307372830707462
7447,0.0324168102844872
7448,0.0322556445530883
7449,0.0304746028078133
7450,0.0267430251939646
7451,0.0287312799946264
7452,0.0317395383576543
7453,0.0280543477313421
7454,0.0300273256393154
7455,0.0311055090388051
7456,0.0329276727232529
7457,0.029667157826174
7458,0.0295667521942715
7459,0.0305197858373783
7460,0.031170666390729
7461,0.030365980994283
7462,0.0322931700265237
7463,0.0293352077307548
7464,0.0308034702506525
7465,0.0313187582608655
7466,0.0299590407803143
7467,0.0319337019429018
7468,0.0308169844068178
7469,0.0318270022299809
7470,0.0308593165044409
7471,0.0311325964291626
7472,0.0294978225386686
7473,0.0294774253247134
7474,0.0324204315373082
7475,0.0314506996859452
7476,0.0287674015978694
7477,0.0306616016031848
7478,0.0265401040077131
7479,0.0293836636500649
7480,0.0318013815402242
7481,0.0300232761352802
7482,0.0303700035811441
7483,0.0253110942093452
7484,0.0294638542429326
7485,0.0305851183597151
7486,0.0307391117657632
7487,0.0314836032682758
7488,0.0343551103679561
7489,0.0343727486414375
7490,0.0324513581078795
7491,0.0341992208398057
7492,0.0324504958829841
7493,0.0314539274430367
7494,0.0326147720855424
7495,0.0367046239527805
7496,0.0337967232940392
7497,0.0345196372119895
7498,0.033283866013029
7499,0.0311777146573526
7500,0.0354771184167417
7501,0.0304402611905729
7502,0.0329643446765722
7503,0.0337007514111498
7504,0.0340930211214811
7505,0.0324980606739433
7506,0.0306560103926803
7507,0.0322515877927527
7508,0.0322722519169897
7509,0.0321706683185369
7510,0.0348975750425648
7511,0.0313421732806687
7512,0.0337046350843845
7513,0.0334162272803071
7514,0.0346403943857318
7515,0.0328322751716667
7516,0.0342536944192415
7517,0.0326559811903791
7518,0.0335713287232511
7519,0.0304175476691693
7520,0.0285482112136914
7521,0.03332204616293
7522,0.0333577517149566
7523,0.0333799803161581
7524,0.0317320884603824
7525,0.0349098794783529
7526,0.0317464534983018
7527,0.0331132383493137
7528,0.0333505104399334
7529,0.0351100686386986
7530,0.0318156027800725
7531,0.0312423216132753
7532,0.0298568303569852
7533,0.0347059717460049
7534,0.0328666865915432
7535,0.0328895267217675
7536,0.0371255409310381
7537,0.0326350845153694
7538,0.030009537338261
7539,0.0317601087765115
7540,0.0304962923182018
7541,0.031407051859005
7542,0.0313829213578419
7543,0.0310765925413794
7544,0.0297775051739551
7545,0.0345478578300216
7546,0.0324732945074257
7547,0.0316318595071521
7548,0.0332116851778029
7549,0.0327542463143021
7550,0.0324449936922075
7551,0.0331055085624267
7552,0.0322316999239665
7553,0.0330999160099713
7554,0.0332449572640801
7555,0.0323149947236193
7556,0.0317189234780671
7557,0.0345393341040228
7558,0.0313474202013228
7559,0.0327617393816829
7560,0.0328236625301764
7561,0.0312140697911367
7562,0.030926965724829
7563,0.0316855862057026
7564,0.0314986006103898
7565,0.0299896472894057
7566,0.0313188620810633
7567,0.0328278760491944
7568,0.0344701374020362
7569,0.0333763804885565
7570,0.0283768177365322
7571,0.0336108415941481
7572,0.0317423305004346
7573,0.0334128236329264
7574,0.0327196737452783
7575,0.0324902237069001
7576,0.0326929847560375
7577,0.0328804889968382
7578,0.03512895197879
7579,0.0330096747224007
7580,0.0348428658729371
7581,0.0346763421518897
7582,0.034307814080042
7583,0.0304515177344806
7584,0.0351677578112705
7585,0.0327209635150173
7586,0.0346726011570215
7587,0.0320465367112565
7588,0.0317828885560415
7589,0.0369188573482458
7590,0.0323042441616076
7591,0.0357490637932109
7592,0.0341856754775162
7593,0.0334058918653245
7594,0.0340891456677434
7595,0.0321627494685918
7596,0.0343068954147804
7597,0.0326816229692987
7598,0.0338670342387652
7599,0.036066518925577
7600,0.0350795233744812
7601,0.032388530599718
7602,0.0362098972418231
7603,0.0349239167273591
7604,0.0341557050812783
7605,0.036305889895144
7606,0.034931678701682
7607,0.0334220616274473
7608,0.0383313449168061
7609,0.035434648201655
7610,0.0354191878207134
7611,0.034987876002819
7612,0.0376100791540074
7613,0.034967771860234
7614,0.0334203101280553
7615,0.0348902530950117
7616,0.0381818963820172
7617,0.0374723487770307
7618,0.0358136529758943
7619,0.0384983866319712
7620,0.0375760449829692
7621,0.0360295108456393
7622,0.0362657706496659
7623,0.0371316625356207
7624,0.0353455173185424
7625,0.0367536813157205
7626,0.0373080866591092
7627,0.0341812684904251
7628,0.0366413114074764
7629,0.0365209083850303
7630,0.0387099528113953
7631,0.0341706743020529
7632,0.0365657759722518
7633,0.0364570982448719
7634,0.0388130594919238
7635,0.0372535512697403
7636,0.0402404194057587
7637,0.0384667404523011
7638,0.0367883927169839
7639,0.0378627081023237
7640,0.0369441423841853
7641,0.0389139223901245
7642,0.035432395754986
7643,0.0362677641002019
7644,0.0383332497335131
7645,0.0395804934836751
7646,0.0341079124763106
7647,0.0398386160967935
7648,0.0374202524734391
7649,0.0346318744885394
7650,0.0328415145211254
7651,0.0351920717964159
7652,0.0375989922451715
7653,0.0375131555507146
7654,0.0386164568213509
7655,0.036705608824962
7656,0.0357901290161355
7657,0.0368770673938809
7658,0.037563660506433
7659,0.0378479340324892
7660,0.0361818587592049
7661,0.0388497567193917
7662,0.0363733132520916
7663,0.0359333915499432
7664,0.036411895351117
7665,0.0389517527640278
7666,0.0369694450527232
7667,0.036018359287304
7668,0.0385568981167221
7669,0.0404470901191144
7670,0.0372959174902215
7671,0.0388746214509862
7672,0.0384967159844893
7673,0.0358071133305441
7674,0.0367546874665267
7675,0.0345948930016673
7676,0.0362530726573997
7677,0.0355123865782456
7678,0.0358024520631544
7679,0.0351796572363918
7680,0.035852369694407
7681,0.037095522165686
7682,0.0359851518702927
7683,0.0331260672755157
7684,0.0348485042054352
7685,0.0335451665762768
7686,0.0363014515196237
7687,0.0366520156319798
7688,0.0361940984827061
7689,0.0344620015255812
7690,0.0360565034661629
7691,0.0348506461828079
7692,0.0337246986793963
7693,0.0366778447927647
7694,0.0367464871225848
7695,0.0369048629006303
7696,0.0343644665183734
7697,0.0371783013557353
7698,0.0344574781853083
7699,0.036251169027445
7700,0.0343490014463426
7701,0.0347715815705319
7702,0.0312222051886919
7703,0.0345818494516009
7704,0.0351821879130435
7705,0.0343546285728346
7706,0.0377976111988667
7707,0.0331075025716457
7708,0.0340481790911168
7709,0.0334872732593182
7710,0.0340208530425003
7711,0.0365636072324378
7712,0.037271217976284
7713,0.033780628281238
7714,0.0337430511839322
7715,0.0330487817808927
7716,0.0369928379555929
7717,0.0367011552923507
7718,0.0347448137758798
7719,0.0326894211482762
7720,0.0328431564847562
7721,0.0352191786471253
7722,0.0358390565263709
7723,0.0316696841209368
7724,0.0344781373649247
7725,0.0375993995451798
7726,0.0346810345789011
7727,0.0374322758957103
7728,0.0361078669773569
7729,0.0333556652919662
7730,0.0346437871582361
7731,0.0349279756780791
7732,0.0336318177213518
7733,0.0336259704666222
7734,0.0376103356283421
7735,0.0336571511540606
7736,0.0369673785025326
7737,0.0345638463073547
7738,0.0352407884683234
7739,0.0361994667361526
7740,0.0343605099011916
7741,0.0362433969053898
7742,0.0320757462617772
7743,0.0360674718783661
7744,0.0314267114107199
7745,0.0350242345777836
7746,0.0367631213053141
7747,0.0363993715534645
7748,0.0333317488726937
7749,0.0335413128843672
7750,0.0343124654037902
7751,0.0357117832433733
7752,0.0321601196531761
7753,0.0353852602031125
7754,0.0358977002742438
7755,0.0349373065550123
7756,0.0362191642897149
7757,0.0357228077422592
7758,0.0344821031165245
7759,0.0322324461383679
7760,0.0355231102801409
7761,0.0337617394686514
7762,0.0343360489696437
7763,0.0360004817234536
7764,0.0374718792773202
7765,0.0351113239262299
7766,0.0360246494316832
7767,0.0327908009661394
7768,0.0354565749872244
7769,0.0349276595769346
7770,0.0369481074386803
7771,0.0340725706421316
7772,0.0345048398444907
7773,0.036537985949004
7774,0.0346473938972944
7775,0.0329696879200812
7776,0.0387741360080577
7777,0.0329120495202974
7778,0.0344792258644561
7779,0.0350811563521238
7780,0.0348972039972703
7781,0.0341069297083151
7782,0.0340554424848772
7783,0.0339148371142334
7784,0.0324441270427142
7785,0.0376081841742284
7786,0.0337534745466045
7787,0.0349976858769926
7788,0.0334438928445636
7789,0.0333481563385731
7790,0.0331233030991674
7791,0.0313083819597271
7792,0.0334672438678001
7793,0.0330091997942784
7794,0.0354711879802639
7795,0.0316186168723541
7796,0.0325468292130934
7797,0.0319701131639785
7798,0.0356535299286515
7799,0.0318928842139239
7800,0.0341227479968452
7801,0.034715210378208
7802,0.0328698696035125
7803,0.030842388564941
7804,0.0308052386977035
7805,0.0343071559150034
7806,0.0308593502506357
7807,0.0334494959864608
7808,0.0329524147114701
7809,0.0333213831721223
7810,0.0334223944058473
7811,0.0311253033280465
7812,0.0310111353975663
7813,0.033670207289377
7814,0.031475306626578
7815,0.0280395943306297
7816,0.0334371009565411
7817,0.03070206632219
7818,0.0330702675763846
7819,0.0345159452221491
7820,0.0322806829036688
7821,0.0338154098660066
7822,0.0324385054291235
7823,0.0347045158773625
7824,0.0304394427709084
7825,0.0321018689608049
7826,0.0331703101544874
7827,0.0317688956852842
7828,0.0338994945670039
7829,0.0313491780271202
7830,0.0353380585648555
7831,0.0354113475739223
7832,0.0324580723764874
7833,0.0328840171047133
7834,0.0339018119333237
7835,0.0300930989243247
7836,0.0299002646272532
7837,0.0340108089367153
7838,0.032442270076417
7839,0.0316471032524321
7840,0.0320352016185625
7841,0.0282098953230022
7842,0.0317350778795445
7843,0.0308497699648577
7844,0.033540469281445
7845,0.0336827468671109
7846,0.0330347510395682
7847,0.0327683714590777
7848,0.0297656542750414
7849,0.0331343912827535
7850,0.0332265182541648
7851,0.0342440576851243
7852,0.0356752832753591
7853,0.0296145591103133
7854,0.031739691292105
7855,0.0312142926543269
7856,0.0327206391688146
7857,0.0325107973254275
7858,0.0321615416169964
7859,0.0342289226287782
7860,0.0308731106199785
7861,0.0310221011655978
7862,0.0311035297262585
7863,0.0322219997687574
7864,0.030890817575318
7865,0.0328386535079911
7866,0.0327131197120363
7867,0.0317827068393383
